Time (seconds), x, y, z
1.292,0.18457031, -0.40527344, 0.47387695
1.313,0.2998047, -0.41918945, 0.3371582
1.335,0.41455078, -0.35498047, 0.16625977
1.356,0.47460938, -0.27490234, 0.045166016
1.377,0.5366211, -0.25683594, 0.017089844
1.398,0.5600586, -0.3239746, 0.1303711
1.419,0.66430664, -0.47338867, 0.2993164
1.441,0.8718262, -0.74975586, 0.5270996
1.462,1.1330566, -1.2148438, 0.9255371
1.483,1.4702148, -1.6318359, 1.135498
1.504,1.6413574, -1.6520996, 0.7067871
1.525,1.9389648, -1.5166016, 0.37597656
1.547,1.9765625, -1.8442383, 1.020752
1.568,1.8935547, -1.8830566, 1.3005371
1.589,1.777832, -1.6003418, 1.1091309
1.610,1.4006348, -1.1821289, 0.86035156
1.626,0.4951172, -0.19067383, -0.35180664
1.642,0.1784668, 0.30322266, -1.0402832
1.658,-0.025146484, 0.38378906, -0.99243164
1.674,-0.08178711, 0.3083496, -0.7336426
1.690,-0.03100586, 0.26586914, -0.6513672
1.706,0.028076172, 0.20581055, -0.5280762
1.723,0.08544922, 0.07104492, -0.28979492
1.739,0.2434082, -0.33862305, 0.23120117
1.755,0.6208496, -0.8845215, 0.55737305
1.771,0.97509766, -1.3996582, 0.73046875
1.787,1.1916504, -1.5427246, 0.62231445
1.803,1.0759277, -1.4135742, 0.513916
1.819,0.9147949, -1.2019043, 0.33544922
1.836,0.80566406, -1.0927734, 0.2878418
1.852,0.74365234, -0.9279785, 0.23242188
1.868,0.8034668, -0.61450195, 0.19799805
1.884,1.0617676, -0.7890625, 0.638916
1.900,1.4191895, -1.4772949, 1.1269531
1.916,1.7155762, -1.9589844, 1.2216797
1.936,1.0361328, -0.91259766, 0.49829102
1.957,0.578125, -0.44677734, 0.35302734
1.978,0.26635742, -0.07055664, 0.021728516
1.999,0.0703125, 0.17504883, -0.28100586
2.020,-0.04321289, 0.29370117, -0.44335938
2.041,-0.072509766, 0.22729492, -0.44384766
2.062,-0.0107421875, 0.100097656, -0.4165039
2.083,0.10961914, -0.059326172, -0.35888672
2.104,0.27612305, -0.18066406, -0.19750977
2.125,0.5463867, -0.40820312, -0.08154297
2.146,0.9140625, -0.7519531, 0.049560547
2.167,1.1391602, -0.873291, -0.041748047
2.188,1.2070312, -0.92041016, -0.018310547
2.209,1.2199707, -0.82714844, -0.036621094
2.230,1.2358398, -0.626709, -0.08618164
2.251,1.338623, -0.5114746, 0.014404297
2.272,1.4331055, -0.90722656, 0.44604492
2.293,1.6403809, -1.5297852, 0.83081055
2.314,1.7214355, -1.7011719, 0.87768555
2.335,0.9086914, -0.91503906, 0.35375977
2.356,0.5437012, -0.609375, 0.18286133
2.377,0.4580078, -0.31591797, -0.22924805
2.398,0.40283203, -0.021728516, -0.58618164
2.419,0.31323242, 0.18286133, -0.671875
2.440,0.22314453, 0.12060547, -0.46728516
2.462,0.15307617, -0.020996094, -0.10571289
2.483,0.13232422, -0.110839844, 0.11010742
2.504,0.14477539, -0.08300781, 0.11230469
2.525,0.16772461, 0.014892578, 0.0036621094
2.546,0.1965332, 0.0769043, -0.022216797
2.567,0.2133789, 0.095947266, 0.0546875
2.588,0.30395508, 0.048339844, 0.20581055
2.610,0.41308594, -0.38989258, 0.28686523
2.631,0.8444824, -0.6291504, 0.12890625
2.652,1.1086426, -1.8825684, 0.50561523
2.673,1.4475098, -3.025879, 1.2429199
2.694,1.4863281, -3.8618164, 2.248291
2.715,1.2575684, -3.3188477, 2.3996582
2.736,0.2841797, -0.6074219, 0.96777344
2.757,0.06201172, -0.14379883, 0.63623047
2.778,0.15405273, -0.17919922, 0.50097656
2.799,0.3112793, -0.08959961, 0.25439453
2.820,0.37719727, 0.12963867, -0.055908203
2.841,0.39135742, 0.3232422, -0.3701172
2.863,0.4309082, 0.44458008, -0.67749023
2.884,0.38134766, 0.5061035, -0.875
2.905,0.17407227, 0.31640625, -0.51123047
2.926,-0.009765625, -0.15307617, 0.029785156
2.947,-0.22705078, -0.49780273, 0.40893555
2.968,-0.2998047, -0.74316406, 0.50219727
2.989,-0.4350586, -1.0205078, 0.3239746
3.011,-0.6970215, -1.859375, 0.779541
3.032,-0.85009766, -3.0344238, 1.7700195
3.053,-0.94628906, -3.699707, 2.386963
3.074,-0.7824707, -3.3823242, 2.121338
3.095,-0.53271484, -2.2697754, 1.2333984
3.116,-0.2722168, -1.4013672, 0.51171875
3.137,0.0390625, -0.35058594, -0.36645508
3.158,0.072753906, -0.09399414, -0.43041992
3.179,0.099365234, -0.012207031, -0.42358398
3.200,0.114990234, -0.040283203, -0.35595703
3.221,0.096191406, -0.044189453, -0.30273438
3.242,0.103271484, -0.09326172, -0.27661133
3.264,0.068847656, -0.20263672, -0.15283203
3.285,0.091796875, -0.31835938, -0.06274414
3.306,0.15332031, -0.3701172, -0.0859375
3.327,0.22509766, -0.4248047, -0.099609375
3.348,0.26342773, -0.46704102, -0.115722656
3.369,0.20092773, -0.7441406, 0.04663086
3.390,-0.068359375, -1.8056641, 0.29370117
3.412,-0.45898438, -3.3579102, 0.53344727
3.433,-0.068847656, -3.8933105, 1.3010254
3.454,0.6965332, -3.5820312, 1.0102539
3.475,0.12670898, -3.090088, 3.1738281
3.496,0.4296875, -1.838623, -0.6723633
3.517,0.22460938, -1.3632812, 0.59033203
3.538,-0.0063476562, 0.24438477, -0.6542969
3.559,-0.0024414062, 0.23266602, -0.7141113
3.580,0.096191406, -0.004638672, -0.5107422
3.602,0.14697266, -0.1809082, -0.22583008
3.623,-0.016601562, -0.072753906, -0.20483398
3.644,-0.110839844, 0.13256836, -0.32373047
3.665,-0.15673828, 0.05419922, -0.09008789
3.687,-0.25708008, -0.21508789, 0.28564453
3.708,-0.2006836, -0.37646484, 0.25341797
3.729,-0.12890625, -0.95825195, 0.2265625
3.750,-0.08862305, -2.7561035, 0.5810547
3.772,-0.020507812, -3.3898926, 0.8395996
3.793,-0.13769531, -3.2385254, 1.4926758
3.814,-0.23999023, -2.090088, 1.1142578
3.835,-0.011474609, -1.4248047, 0.24731445
3.857,0.2697754, -0.77978516, -0.9448242
3.878,0.26635742, -0.28808594, -1.2836914
3.899,0.11621094, -0.25952148, -0.57006836
3.920,-0.05029297, -0.2253418, 0.18554688
3.941,-0.0925293, -0.16674805, 0.44067383
3.962,0.1105957, -0.2980957, 0.08300781
3.983,0.17919922, -0.5751953, 0.15795898
4.004,0.12036133, -0.7570801, 0.48095703
4.025,0.083496094, -0.79467773, 0.6867676
4.046,0.1538086, -0.61157227, 0.46411133
4.068,0.21899414, -0.6608887, 0.359375
4.089,0.38378906, -1.3225098, 0.4345703
4.110,0.4020996, -3.1242676, 0.97216797
4.131,-0.08203125, -5.001465, 1.5703125
4.152,-0.6555176, -3.3676758, 1.0385742
4.173,-0.9975586, -1.5463867, 0.8569336
4.194,-0.37890625, -1.1791992, 0.5107422
4.216,0.033447266, -1.0605469, 0.14233398
4.237,0.34936523, -0.77319336, -0.3322754
4.258,0.41186523, -0.5341797, -0.22924805
4.279,0.37670898, -0.28027344, -0.22290039
4.300,0.28271484, -0.11279297, -0.33203125
4.321,0.18164062, -0.044189453, -0.44995117
4.342,-0.009033203, -0.15527344, -0.29492188
4.363,-0.055908203, -0.029785156, -0.12646484
4.384,-0.057617188, -0.20898438, 0.0041503906
4.405,0.13720703, -0.53515625, 0.17529297
4.426,0.49926758, -0.9050293, 0.4567871
4.448,0.68603516, -1.3688965, 0.75878906
4.469,0.5361328, -1.7646484, 0.7907715
4.490,0.22338867, -1.8520508, 0.4711914
4.511,-0.13623047, -2.109375, 0.4814453
4.532,0.15136719, -2.2592773, 0.17822266
4.554,0.74072266, -2.8361816, 0.52075195
4.575,1.0166016, -3.0222168, 1.3161621
4.596,0.90185547, -2.0683594, 1.2548828
4.617,0.43603516, -1.0727539, 0.7631836
4.638,-0.10253906, -0.25634766, 0.29467773
4.660,-1.2404785, 0.59033203, -0.26098633
4.681,-0.42822266, 0.66259766, -0.76538086
4.702,0.14233398, 0.51831055, -1.043457
4.723,0.32885742, 0.091552734, -0.42749023
4.744,0.38842773, -0.25439453, 0.033203125
4.765,0.18969727, -0.47094727, 0.37158203
4.786,0.203125, -0.84277344, 0.57592773
4.807,0.3269043, -1.1542969, 0.93310547
4.828,0.5554199, -1.4013672, 0.907959
4.850,0.7687988, -1.5600586, 0.60009766
4.871,0.66064453, -1.6733398, 0.6972656
4.892,0.39453125, -1.4897461, 0.98876953
4.913,0.15307617, -1.1665039, 1.2814941
4.934,0.29638672, -0.6586914, 0.90771484
4.956,0.58618164, -0.60668945, 1.4018555
4.977,0.8166504, -1.3803711, 2.5683594
4.998,1.0791016, -1.9667969, 2.864502
5.019,1.2971191, -1.2055664, 0.98291016
5.040,0.62158203, -0.22949219, -0.2824707
5.062,-0.7753906, 0.31982422, -0.5358887
5.083,-1.2409668, 0.47387695, 0.068359375
5.104,-0.75634766, 0.60253906, -0.9477539
5.125,0.032226562, 0.049560547, -1.119873
5.146,0.5812988, -0.8352051, 0.1171875
5.167,0.2919922, -0.92529297, 0.55737305
5.188,0.099121094, -0.8312988, 0.6262207
5.209,0.17163086, -0.6730957, 0.26220703
5.230,0.37768555, -0.545166, -0.036621094
5.252,0.4921875, -0.43139648, -0.19360352
5.273,0.4741211, -0.29052734, -0.24291992
5.294,0.3203125, -0.10839844, -0.26904297
5.315,0.12158203, 0.092041016, -0.24633789
5.336,-0.043701172, 0.27026367, -0.19091797
5.358,-0.08886719, 0.34301758, -0.12402344
5.379,-9.765625E-4, 0.059326172, 0.07519531
5.400,0.25634766, -0.5307617, 0.20288086
5.421,0.5546875, -1.2446289, 0.35327148
5.442,0.5810547, -2.2827148, 0.4855957
5.464,0.8029785, -3.6433105, 0.63134766
5.485,0.95703125, -4.587158, 1.9343262
5.506,0.17602539, -3.9506836, 3.2145996
5.527,-0.27319336, -3.0095215, 3.3139648
5.548,0.064697266, -1.1079102, 0.25146484
5.569,0.48095703, -0.66625977, -0.6052246
5.590,0.5661621, -0.25439453, -0.6044922
5.611,0.3737793, 0.033203125, -0.52441406
5.632,0.23828125, -0.15966797, -0.33935547
5.653,0.16625977, -0.3190918, 0.055664062
5.675,0.15844727, -0.3076172, 0.34960938
5.696,0.2109375, -0.20263672, 0.3515625
5.717,0.2956543, -0.088134766, 0.07885742
5.738,0.33984375, -0.030761719, -0.23803711
5.759,0.2680664, 0.036621094, -0.31884766
5.780,0.13500977, 0.009277344, -0.10913086
5.801,0.050048828, -0.005126953, 0.14453125
5.823,0.029052734, -0.07763672, 0.41723633
5.844,0.029296875, -0.06542969, 0.43139648
5.865,0.06713867, 2.4414062E-4, 0.37304688
5.886,0.1171875, -0.09423828, 0.47436523
5.907,0.18041992, -0.30126953, 0.7297363
5.928,0.25708008, -0.7495117, 0.8864746
5.949,0.072021484, -1.5571289, 1.0488281
5.970,-0.53808594, -2.6140137, 2.005371
5.991,-1.1435547, -3.4191895, 2.8916016
6.012,-1.1032715, -2.395752, 2.371338
6.033,-1.253418, -1.9257812, 2.9523926
6.055,-0.8486328, -2.4169922, 2.998291
6.076,0.107421875, -2.2631836, 1.2988281
6.097,0.57421875, -1.7165527, 0.23071289
6.118,0.24365234, -1.145752, 0.27172852
6.139,-0.13452148, -0.4958496, 0.18554688
6.161,-0.45532227, 0.09375, -0.41015625
6.182,-0.296875, 0.29589844, -0.90966797
6.203,0.1965332, 0.17089844, -0.9958496
6.224,0.28735352, -0.20678711, -0.31958008
6.245,0.056884766, -0.5864258, 0.70581055
6.267,-0.076171875, -0.59350586, 1.1604004
6.288,-0.030761719, -0.23266602, 0.93237305
6.309,0.1262207, 0.052001953, 0.31518555
6.330,0.2084961, 0.16503906, -0.16796875
6.351,0.18847656, -0.11352539, -0.26953125
6.372,0.2626953, -0.13012695, -0.2290039
6.393,0.09716797, -0.053710938, -0.06738281
6.414,0.025146484, -0.12475586, 0.1928711
6.435,-0.07543945, -0.111083984, 0.2932129
6.456,-0.13842773, -0.047607422, 0.35961914
6.478,-0.13745117, -0.14379883, 0.35791016
6.499,-0.12548828, -0.5986328, 0.45874023
6.520,-0.26586914, -1.75, 1.3400879
6.541,-0.3466797, -3.7460938, 3.1142578
6.562,-0.05834961, -4.7629395, 4.2246094
6.583,0.24926758, -3.5170898, 2.6835938
6.604,0.18432617, -2.49292, 1.3100586
6.626,0.053222656, -1.8532715, 0.748291
6.647,0.24365234, -1.317627, 0.32763672
6.668,0.5102539, -0.9848633, -0.0021972656
6.689,0.45874023, -0.6347656, -0.1965332
6.710,0.12524414, -0.10595703, -0.5058594
6.731,0.04736328, 0.35546875, -0.89453125
6.752,-0.05834961, 0.08178711, -0.20385742
6.773,-0.055664062, -0.076660156, 0.10595703
6.794,-0.043945312, -0.041259766, 0.20776367
6.815,-0.01586914, -0.028320312, 0.2590332
6.836,-0.0078125, -0.0690918, 0.35302734
6.858,0.05078125, -0.10839844, 0.39233398
6.879,0.14233398, -0.12890625, 0.3017578
6.900,0.21289062, -0.1640625, 0.23754883
6.921,0.21557617, -0.22753906, 0.25952148
6.942,0.19384766, -0.30126953, 0.37768555
6.964,0.19946289, -0.46606445, 0.48486328
6.985,0.2409668, -0.7451172, 0.66845703
7.006,0.40625, -1.3151855, 0.9777832
7.027,0.6135254, -1.8837891, 1.1201172
7.048,0.9992676, -2.5656738, 1.2172852
7.070,1.1689453, -2.947754, 1.6142578
7.091,0.9465332, -2.8435059, 2.2424316
7.112,0.68188477, -2.4589844, 2.3149414
7.133,0.4963379, -2.1396484, 2.1887207
7.154,-0.044677734, -0.9370117, 0.12451172
7.175,-0.670166, -0.14135742, -1.854248
7.196,-0.18725586, 0.28759766, -1.9208984
7.217,0.29052734, 0.30688477, -1.7502441
7.238,-0.060546875, -0.14355469, -0.35839844
7.260,-0.24121094, -0.6479492, 0.9301758
7.281,-0.54833984, -0.73413086, 1.1140137
7.302,-0.52734375, -0.46850586, -0.103271484
7.323,-0.21679688, -0.7717285, -0.6166992
7.344,0.1418457, -0.73779297, -0.9404297
7.366,0.4506836, -0.5852051, -0.96777344
7.387,0.5913086, -0.5085449, -0.61328125
7.408,0.49560547, -0.53344727, -0.12670898
7.429,0.3955078, -0.45043945, 0.11279297
7.450,0.29174805, -0.47729492, 0.21972656
7.472,0.22607422, -0.6611328, 0.2553711
7.493,0.0637207, -1.3552246, 0.6508789
7.514,-0.26171875, -2.772461, 1.8100586
7.535,-0.50219727, -3.8933105, 2.8730469
7.556,-0.748291, -3.0141602, 2.0563965
7.577,-0.51293945, -2.3918457, 0.88183594
7.598,-0.33422852, -1.5834961, 0.20385742
7.619,-0.29418945, -1.0056152, 0.07470703
7.640,-0.3137207, -0.5126953, -0.08691406
7.661,-0.4411621, -0.091308594, -0.034179688
7.683,-0.43603516, -0.02709961, 0.08496094
7.704,-0.27905273, -0.045166016, -0.057373047
7.725,-0.09741211, -0.17407227, -0.23535156
7.746,2.4414062E-4, -0.2421875, -0.27734375
7.767,-0.0073242188, -0.33544922, -0.11425781
7.788,-0.024658203, -0.23535156, -0.15771484
7.809,0.0793457, -0.16723633, -0.38867188
7.831,0.17089844, -0.15405273, -0.48046875
7.852,0.22875977, -0.2939453, -0.4013672
7.873,0.26171875, -0.4736328, -0.28515625
7.894,0.2524414, -0.8671875, -0.012939453
7.915,0.18652344, -1.3518066, 0.18359375
7.936,-0.05493164, -1.7128906, 0.2434082
7.957,-0.095947266, -2.0864258, 0.7470703
7.978,0.2993164, -2.7358398, 1.1789551
7.999,0.74438477, -2.4309082, 1.2678223
8.020,1.0004883, -1.5825195, 1.1645508
8.041,1.4333496, -1.2954102, 1.2202148
8.063,1.8684082, -1.5166016, 1.123291
8.084,1.8640137, -1.592041, 0.935791
8.105,1.3395996, -1.175293, 0.5690918
8.126,0.6567383, -0.44458008, -0.15771484
8.147,0.09301758, 0.050048828, -0.4494629
8.169,-0.23803711, -0.016845703, -0.38134766
8.190,-0.3071289, 0.26464844, -0.07910156
8.211,0.0078125, 0.08178711, -0.2055664
8.232,0.2939453, -0.2553711, -0.2668457
8.253,0.32617188, -0.31713867, -0.31933594
8.275,0.3955078, -0.3737793, -0.13745117
8.296,-0.08178711, -0.54174805, 0.22045898
8.317,-0.075927734, -0.6086426, 0.092285156
8.338,0.1430664, -0.5878906, -0.1772461
8.359,0.6257324, -0.6669922, -0.1027832
8.380,0.9230957, -1.1193848, 0.27514648
8.401,1.3061523, -1.6220703, 0.54418945
8.422,1.5498047, -1.8918457, 0.81347656
8.443,1.7253418, -2.209961, 1.1435547
8.465,2.0664062, -1.9206543, 0.55615234
8.486,2.136963, -0.9172363, -0.0012207031
8.507,1.8647461, -0.29882812, -0.09033203
8.528,1.6811523, -0.24023438, 0.35058594
8.549,1.2814941, -0.5744629, 1.5302734
8.571,1.015625, -0.9445801, 2.758789
8.592,0.4440918, -0.42749023, 0.6040039
8.613,0.02709961, 0.26635742, -0.8208008
8.634,-0.35498047, 0.63061523, -1.270752
8.655,-0.5397949, 0.3852539, -0.83984375
8.677,-0.5078125, 0.51220703, -0.7858887
8.698,-0.5695801, 0.44213867, -0.7426758
8.719,-0.63500977, 0.33569336, -0.5983887
8.740,-0.5065918, 0.14550781, -0.48339844
8.761,-0.545166, -0.024902344, 0.02709961
8.782,-0.5644531, 0.0068359375, 0.22607422
8.803,-0.4321289, 2.4414062E-4, 0.35058594
8.824,-0.16601562, -0.23632812, 0.6394043
8.845,0.45043945, -1.0056152, 1.2189941
8.867,1.4489746, -1.9455566, 1.6054688
8.888,2.4233398, -2.3435059, 1.0927734
8.909,2.654541, -2.5078125, 1.1408691
8.930,2.8156738, -2.5148926, 0.63964844
8.951,3.0183105, -2.3513184, 0.5280762
8.973,3.0922852, -2.458496, 1.3317871
8.994,2.847168, -2.3657227, 1.6899414
9.015,2.241211, -1.8256836, 1.470459
9.036,1.5358887, -1.036377, 0.9797363
9.057,0.9641113, -0.4831543, 0.54052734
9.079,0.47753906, -0.08862305, 0.23339844
9.100,0.099121094, 0.23925781, -0.06567383
9.121,-0.060791016, 0.328125, -0.21020508
9.142,-0.10424805, 0.20166016, -0.46240234
9.163,0.15307617, -0.2277832, -0.5546875
9.184,0.08618164, -0.31884766, -0.25830078
9.205,0.02368164, -0.21704102, -0.19799805
9.226,0.009277344, -0.17285156, -0.10058594
9.247,0.09082031, -0.30517578, 0.23388672
9.268,0.17138672, -0.5246582, 0.5505371
9.290,0.23632812, -0.5942383, 0.61572266
9.311,0.27392578, -0.48120117, 0.43579102
9.332,0.33935547, -0.33642578, 0.20117188
9.353,0.43530273, -0.41015625, 0.13549805
9.374,0.5114746, -0.4399414, 0.080322266
9.395,0.6320801, -0.21289062, -0.15258789
9.416,0.85424805, 0.4658203, -0.5661621
9.438,0.90234375, 1.5739746, -1.0683594
9.459,1.1604004, 2.098877, -1.0898438
9.480,1.6247559, 2.0737305, -1.154541
9.501,1.9628906, 1.4863281, -0.73999023
9.522,2.1706543, 0.34423828, -0.16699219
9.543,2.1999512, -0.22241211, 0.23291016
9.564,0.9626465, 0.005126953, 0.25317383
9.585,0.90063477, -0.21582031, 0.14453125
9.606,0.78930664, -0.41015625, -0.027832031
9.627,0.58325195, -0.4790039, -0.15673828
9.648,0.35742188, -0.40283203, -0.30444336
9.670,0.2199707, -0.3552246, -0.34472656
9.691,0.18725586, -0.41210938, -0.21313477
9.712,0.1328125, -0.46777344, -0.042236328
9.733,0.0053710938, -0.45263672, 0.07421875
9.754,-0.076416016, -0.35375977, 0.114746094
9.776,-0.119628906, -0.21948242, 0.13598633
9.797,-0.14916992, -0.03515625, 0.114990234
9.818,-0.0925293, 0.049560547, 0.12133789
9.839,-0.016113281, 0.0769043, 0.064941406
9.860,0.0107421875, 0.10424805, 0.026367188
9.882,0.12524414, 0.24194336, -0.20336914
9.903,0.3161621, 0.65649414, -0.7128906
9.924,0.82299805, 1.5744629, -1.5712891
9.945,1.5212402, 2.7595215, -2.7858887
9.966,2.2138672, -0.11352539, 0.47338867
9.987,2.5925293, -0.65771484, 1.5356445
10.008,2.4816895, -0.57958984, 0.6784668
10.030,1.9255371, -0.29541016, -0.22607422
10.051,1.501709, -0.5085449, -0.27172852
10.072,1.3425293, -0.89404297, -0.095703125
10.094,1.2868652, -1.1931152, 0.19921875
10.115,1.1154785, -1.253418, 0.41381836
10.136,0.66308594, -1.1877441, 0.63916016
10.158,0.24804688, -0.9272461, 0.68188477
10.179,-0.009765625, -0.6706543, 0.8322754
10.200,-0.075683594, -0.5263672, 1.0065918
10.221,0.05078125, -0.35668945, 0.8869629
10.243,0.13427734, -0.1965332, 0.61743164
10.264,0.16674805, -0.091552734, 0.33764648
10.285,0.1875, -0.041748047, 0.15893555
10.307,0.25390625, 0.015625, -0.052246094
10.328,0.3984375, -0.05883789, -0.05053711
10.349,0.6220703, -0.24707031, 0.1274414
10.370,0.9926758, -0.65478516, 0.58081055
10.391,1.0200195, -0.6616211, 0.56225586
10.412,0.9255371, 0.0031738281, 0.27319336
10.433,0.82836914, 1.3596191, -0.40234375
10.454,0.9819336, 2.4060059, -1.0085449
10.475,1.2773438, 2.5803223, -1.1030273
10.497,1.8168945, 1.5979004, -0.37036133
10.518,2.6264648, 0.4086914, -0.14355469
10.539,2.3139648, -0.056396484, 0.4802246
10.560,1.2087402, 0.37695312, 0.9003906
10.581,0.29248047, 0.86938477, 0.7751465
10.602,-0.30786133, 0.8371582, 0.96972656
10.623,-0.63305664, 0.26611328, 1.3908691
10.645,-0.4951172, -0.2980957, 1.3095703
10.666,-0.08935547, -0.7246094, 0.7993164
10.687,0.37036133, -0.87841797, 0.22436523
10.708,0.49414062, -0.7648926, 0.063964844
10.729,0.36743164, -0.7265625, 0.3322754
10.750,0.23852539, -0.65966797, 0.42626953
10.771,0.24658203, -0.3930664, 0.014404297
10.792,0.41430664, -0.33325195, -0.18359375
10.813,0.6801758, -0.50024414, -0.16601562
10.834,1.0068359, -0.74780273, -0.011230469
10.855,1.2492676, -0.97680664, 0.15991211
10.877,1.5290527, -1.1564941, 0.3486328
10.898,2.0109863, -1.0263672, 0.2578125
10.919,2.8691406, -0.74853516, -0.16088867
10.940,3.7873535, -0.8635254, -0.66552734
10.961,4.043701, -1.4018555, -0.015625
10.983,3.6166992, -1.6000977, 1.465332
11.004,2.6445312, -1.0930176, 1.7902832
11.025,1.8051758, -0.40844727, 0.63183594
11.046,1.0961914, -0.04272461, -0.15136719
11.067,0.18603516, -0.040527344, 0.25683594
11.089,-0.5319824, 0.28222656, 0.16137695
11.110,-0.9445801, 0.49365234, -0.0014648438
11.131,-1.0942383, 0.31347656, 0.37939453
11.152,-0.9165039, -0.043945312, 0.6386719
11.173,-0.2770996, -0.9313965, 0.27929688
11.194,-0.123046875, -0.68115234, -0.5830078
11.215,-0.32836914, -0.2529297, -0.7565918
11.236,-0.5769043, 0.06567383, -0.5788574
11.257,-0.5908203, 0.17211914, -0.234375
11.279,-0.26245117, 0.111083984, -0.024414062
11.300,0.23730469, -0.12646484, 0.071777344
11.321,0.795166, -0.49072266, 0.21728516
11.342,1.2409668, -0.74609375, 0.25048828
11.363,1.4248047, -0.82958984, 0.19262695
11.385,1.4785156, -0.53515625, 0.048828125
11.406,1.6948242, -0.25756836, 0.66845703
11.427,2.3293457, -1.2519531, 1.1589355
11.448,3.6662598, -3.498291, 1.8735352
11.469,3.7819824, -3.1606445, 1.9946289
11.491,2.4958496, -2.1032715, 2.407959
11.512,1.4919434, -1.5083008, 1.7055664
11.533,1.5090332, -0.9682617, -0.1953125
11.554,1.2097168, -0.22705078, -1.704834
11.575,-0.36499023, 0.61083984, -0.4699707
11.596,-0.49438477, 0.3605957, -0.10595703
11.617,-0.5517578, -0.1303711, 0.6723633
11.638,-0.37548828, -0.4309082, 0.9343262
11.659,-0.1940918, -0.31567383, 0.6862793
11.680,-0.23242188, -0.21069336, 0.4951172
11.702,-0.33007812, -0.048095703, 0.41601562
11.723,-0.45092773, 0.026123047, 0.2836914
11.744,-0.5292969, 0.10498047, 0.06323242
11.765,-0.55493164, 0.08569336, -0.06640625
11.786,-0.41015625, 0.026123047, -0.14819336
11.807,-0.22998047, -0.07128906, -0.13134766
11.828,-0.020507812, -0.14013672, -0.20703125
11.850,0.12597656, -0.33862305, 0.06738281
11.871,0.46679688, -0.7092285, 0.49780273
11.892,1.182373, -1.4592285, 1.0412598
11.913,2.0888672, -2.9240723, 1.8325195
11.934,3.6533203, -4.6867676, 1.953125
11.955,4.548584, -3.7941895, 1.7189941
11.971,2.157959, -1.2644043, 0.22485352
11.987,1.3850098, -0.673584, 0.14648438
12.003,0.970459, -0.42895508, 0.29248047
12.019,0.5554199, -0.15917969, 0.23510742
12.035,0.08203125, 0.15625, 0.19824219
12.051,-0.26049805, 0.4296875, 0.007080078
12.068,-0.38745117, 0.6508789, -0.390625
