Time (seconds),X,Y,Z
5.101,0.6701097,-0.52171254,0.3146411
5.121,0.7172936,-0.59285516,0.4229441
5.141,0.46572748,-0.66033065,0.56082875
5.161,0.3073068,-0.7546985,0.54836047
5.181,0.17944565,-0.7429637,0.32662043
5.201,0.1261498,-0.6292822,-0.0403386
5.221,-0.62488157,-0.80823886,-0.35620207
5.241,-1.2077132,-1.235339,-0.86226815
5.261,-1.7973902,-1.888091,-1.4876387
5.281,-2.1166763,-2.2066436,-2.184641
5.301,-1.556581,-1.6920209,-2.4286282
5.321,-1.4135623,-1.0884087,-2.0558016
5.341,-1.3654004,-0.74247473,-1.6054763
5.361,-1.2981695,-0.30241725,-1.2375393
5.381,-1.1632185,-0.191425,-1.0231335
5.401,-1.0382911,0.0068453383,-0.8913608
5.421,-0.85664517,0.1034135,-0.80383825
5.441,-0.77083397,0.1831128,-0.6588638
5.461,-0.62512606,0.30559546,-0.44739175
5.481,-0.475751,0.47208387,-0.23763102
5.501,-0.43712375,0.6478624,-0.072120525
5.521,-0.48993063,0.7767014,0.003911622
5.541,-0.5339364,0.7747456,-0.108303025
5.561,-0.49164197,0.6757327,-0.26770163
5.581,-0.6669315,0.5750084,-0.39874095
5.601,-1.2311829,0.43370107,-0.6131467
5.621,-2.2354918,-0.012957247,-0.9546802
5.641,-2.6845949,-0.88769364,-1.5353116
5.661,-2.4088256,-1.1712862,-2.0895395
5.681,-2.2606728,-1.0368242,-2.0956514
5.701,-1.9770803,-0.9698377,-1.7482505
5.721,-1.6230786,-0.9008954,-1.3690677
5.741,-1.261498,-0.8490664,-1.0258228
5.761,-0.9341442,-0.8590899,-0.7539651
5.781,-0.5437154,-0.94563454,-0.5067995
5.801,-0.19729242,-1.045381,-0.2906824
5.821,0.0034226691,-1.0512483,-0.105369315
5.841,0.40778658,-0.9991749,0.08605568
5.861,0.8331754,-0.8933166,0.30315068
5.881,0.982795,-0.7251169,0.45423707
5.901,0.94074506,-0.6982245,0.46181583
5.921,0.7040919,-0.7429637,0.29923907
5.941,0.3403111,-0.7588546,0.08532225
5.961,-0.039360695,-0.8571341,-0.07407634
5.981,-0.7859915,-1.168597,-0.563518
5.991,-1.6907985,-1.4861718,-1.0082206
6.001,-2.0465117,-1.918406,-1.3372858
6.021,-1.799835,-2.1885524,-2.125722
6.041,-1.5788283,-1.6617059,-2.4611435
6.061,-1.6262567,-1.0967209,-1.9658344
6.081,-1.5661156,-0.67499924,-1.5340892
6.101,-1.3321517,-0.41878802,-1.2964581
6.121,-1.1483054,-0.121504754,-1.044892
6.141,-0.95003515,0.13201724,-0.83928734
6.161,-0.9026067,0.27112427,-0.6429728
6.181,-0.8077499,0.38700607,-0.4904196
6.201,-0.6661981,0.4830853,-0.3239312
6.221,-0.52782446,0.58209825,-0.17528956
6.241,-0.50019866,0.6617975,-0.07187605
6.261,-0.5109556,0.63466066,-0.118082084
6.281,-0.5688965,0.59652233,-0.29532745
6.301,-0.573786,0.5530055,-0.41976592
6.321,-0.9585918,0.48895273,-0.5202457
6.341,-1.7497174,0.17235583,-0.7674113
6.361,-2.5044158,-0.5412707,-1.4961953
6.381,-2.4032025,-1.2201815,-2.0179079
6.401,-2.4293616,-1.194267,-2.171928
6.421,-2.1851296,-1.1045442,-1.9135165
6.431,-1.9592335,-1.1128564,-1.6025425
6.441,-1.5937414,-1.0844971,-1.374935
6.461,-1.0375577,-1.0380466,-1.0818079
6.481,-0.5811203,-0.9392782,-0.8309752
6.501,-0.34911224,-0.87155825,-0.5283134
6.521,-0.13103934,-0.8402653,-0.22247349
6.541,0.11954894,-0.87106925,0.0444947
6.561,0.46792775,-0.90431803,0.3650032
6.581,0.6339272,-0.8935611,0.599945
6.601,0.6874675,-0.72927296,0.64932925
6.621,0.6292822,-0.58160925,0.45790422
6.641,0.45350364,-0.517312,0.22540721
6.661,0.39825198,-0.5229349,-0.041805457
6.681,-0.26721266,-0.6197476,-0.3774715
6.701,-1.1483054,-0.97179353,-0.9620145
6.721,-1.6044984,-1.4495003,-1.438499
6.741,-1.613544,-1.9110718,-2.363353
6.761,-1.5966752,-1.6604835,-2.74767
6.781,-1.6641506,-1.1404822,-2.1029856
6.801,-1.504752,-0.6361275,-1.4935061
6.821,-1.0923204,-0.30315068,-1.256853
6.841,-0.99819696,0.04571708,-0.9488128
6.861,-0.88255966,0.0941234,-0.83586466
6.881,-0.8818262,0.23225254,-0.6992024
6.901,-0.832931,0.3505791,-0.56009537
6.921,-0.6816001,0.48601902,-0.36109158
6.941,-0.54273754,0.6380833,-0.1892247
6.961,-0.5151117,0.7749901,-0.047917366
6.981,-0.584543,0.88598233,0.009290102
7.001,-0.6072793,0.84515476,-0.08972283
7.021,-0.5781866,0.75152034,-0.23005226
7.041,-0.7718119,0.6339272,-0.3425114
7.061,-1.5592703,0.39165112,-0.84662163
7.081,-2.2059102,-0.16355468,-1.550469
7.101,-2.3254592,-1.0500259,-2.0372214
7.121,-2.2758305,-1.0964764,-2.4051585
7.141,-1.8550867,-0.9620145,-2.165816
7.161,-1.4587904,-0.816551,-1.7414051
7.181,-1.3133271,-0.74932003,-1.4475446
7.201,-1.0510039,-0.77425665,-1.1267916
7.221,-0.713871,-0.7847691,-0.90505147
7.241,-0.31977507,-0.72218317,-0.7568988
7.261,-0.10561379,-0.6339272,-0.599456
7.281,0.02811478,-0.60410106,-0.42343307
7.301,0.19949271,-0.6048345,-0.18384622
7.321,0.39262903,-0.610213,0.021024967
7.331,0.5229349,-0.564007,0.17235583
7.341,0.48259634,-0.52953583,0.2679461
7.361,0.46939462,-0.5004431,0.30901814
7.381,0.61705834,-0.49066406,0.26623476
7.401,0.6131467,-0.33859977,0.106591694
7.421,0.2471656,-0.33835527,-0.043516792
7.441,-0.32539803,-0.6522629,-0.45130336
7.461,-1.0104208,-1.0791186,-1.0737401
7.481,-1.2654097,-1.6172111,-1.525288
7.501,-1.4353207,-1.9795251,-2.2706964
7.521,-1.5602481,-1.778321,-2.302234
7.541,-1.6230786,-1.2644317,-1.8394401
7.561,-1.3783578,-0.80628306,-1.5282217
7.581,-1.1529505,-0.53515875,-1.3299514
7.601,-1.0228891,-0.3403111,-1.1365706
7.621,-0.9607921,-0.18898022,-0.9297436
7.641,-0.9429453,-0.027870305,-0.7126486
7.661,-0.90334016,0.12468295,-0.53515875
7.681,-0.7972374,0.25718912,-0.39727408
7.701,-0.67279893,0.36231396,-0.26452342
7.721,-0.60434556,0.46694985,-0.16037649
7.741,-0.5400483,0.5202457,-0.124438465
7.761,-0.5288024,0.5400483,-0.1075696
7.781,-0.5586285,0.5151117,-0.13152829
7.801,-0.63246036,0.48577452,-0.17504507
7.821,-0.9952633,0.41976592,-0.41707668
7.841,-1.7357821,-0.14864163,-1.2355835
7.861,-1.8164594,-1.2240932,-1.717691
7.881,-2.006662,-2.062158,-2.166794
7.901,-1.6128106,-1.530911,-1.9323412
7.921,-1.0231335,-1.1265471,-1.5152645
7.941,-0.9431898,-0.8681356,-1.3099043
7.961,-0.92020905,-0.8625126,-1.2390062
7.981,-0.7654555,-0.87767017,-1.044892
8.001,-0.41389847,-0.77816826,-0.9483238
8.021,-0.15353115,-0.6085017,-0.83219755
8.041,0.15890963,-0.47135043,-0.66962075
8.061,0.30999604,-0.41120926,-0.5266021
8.081,0.3019283,-0.3630474,-0.31415212
8.101,0.27796963,-0.39482933,-0.113925986
8.121,0.16893317,-0.39898542,0.055496134
8.141,0.03960517,-0.35717997,0.1457079
8.161,-0.012468294,-0.36671454,0.23469731
8.181,0.022491826,-0.43883508,0.17284478
8.201,0.077254534,-0.5023989,-0.010512483
8.221,-0.008556672,-0.5036213,-0.1354399
8.241,-0.83953184,-0.74247473,-0.6199921
8.261,-0.9358555,-1.0358464,-1.4458332
8.281,-0.95932525,-1.2272713,-1.9677902
8.301,-0.71631575,-1.4844605,-1.8079027
8.321,-1.4248083,-1.5829844,-1.6895761
8.341,-2.015463,-1.5756501,-1.4243193
8.361,-1.5751612,-1.3575772,-1.2162699
8.381,-0.9074963,-1.0468478,-1.1898664
8.401,-0.5867433,-0.84857744,-0.93878925
8.421,-0.66570914,-0.73269564,-0.5679186
8.441,-0.75763226,-0.6732879,-0.27014637
8.461,-0.81752896,-0.57843107,-0.12297161
8.481,-0.7212053,-0.47941816,-0.116370745
8.501,-0.5842985,-0.42123276,-0.1085475
8.521,-0.52806896,-0.3662256,-0.04767289
8.541,-0.54053724,-0.28481495,0.01955811
8.561,-0.57647526,-0.17724536,0.064052805
8.581,-0.6373499,-0.02078049,0.091678634
8.601,-0.71240413,0.12297161,0.028359259
8.621,-0.7302509,0.22809644,-0.041316506
8.641,-0.7767014,0.30999604,-0.050851084
8.661,-0.89942855,0.3755157,-0.16404364
8.671,-1.1199462,0.39360693,-0.56742966
8.691,-1.6441035,0.19386975,-1.1096781
8.711,-2.28072,-0.23983131,-1.4732145
8.731,-2.503927,-0.73269564,-2.080005
8.751,-2.1264553,-0.67671055,-2.5056381
8.771,-1.8597317,-0.5305137,-2.3056567
8.791,-1.8726889,-0.5459157,-1.9602115
8.811,-1.3592886,-0.55569476,-1.7854109
8.831,-0.69382393,-0.5063105,-1.5480243
8.851,-0.5016655,-0.43003392,-1.19989
8.871,-0.35326836,-0.4097424,-0.8982062
8.891,-0.24496531,-0.47770682,-0.5468936
8.911,-0.14644134,-0.6217034,-0.16966659
8.931,0.106591694,-0.80041564,0.1706445
8.951,0.39556277,-0.8700914,0.38896188
8.971,0.53931487,-0.8737585,0.56718516
8.991,0.7300064,-0.8627571,0.50728846
9.011,0.75347614,-0.6578859,0.28897107
9.031,0.67182106,-0.67695504,0.2811478
9.051,0.28677076,-0.8101947,0.2904379
9.071,-0.5307582,-1.024356,-0.21073863
9.091,-1.251719,-1.240962,-1.0028421
9.101,-1.3184611,-1.4443663,-1.4064726
9.121,-1.484705,-1.9677902,-1.7272255
9.141,-1.986126,-2.237692,-2.036977
9.161,-2.1614156,-1.5592703,-2.1865966
9.181,-1.841396,-0.96274793,-1.929652
9.201,-1.5326223,-0.6165694,-1.5477798
9.221,-1.3257953,-0.29214925,-1.1624851
9.241,-1.2891239,0.048161842,-0.77425665
9.261,-1.2742108,0.30046144,-0.5547169
9.281,-1.2177367,0.4488586,-0.5109556
9.301,-1.0563824,0.53711456,-0.4652385
9.321,-0.93658894,0.6806222,-0.3701372
9.341,-0.8823152,0.78354675,-0.2782141
9.361,-0.89527243,0.79137,-0.2772362
9.381,-0.9825505,0.6444397,-0.32515356
9.401,-1.0558934,0.49922073,-0.25181064
9.421,-1.246585,0.3063289,-0.4344345
9.441,-1.8008128,-0.0630749,-0.8439324
9.461,-2.4481864,-0.6759772,-1.267121
9.481,-2.5391314,-1.2920576,-1.5758946
9.501,-2.2570057,-1.29328,-1.7778322
9.521,-2.0386884,-1.1707973,-1.6467928
9.541,-1.9052043,-1.1287473,-1.3739572
9.561,-1.2128472,-1.1243467,-1.0522263
9.581,-0.6478624,-0.9884179,-0.7933258
9.601,-0.2532775,-0.85615623,-0.5305137
9.621,-0.0036671455,-0.8346423,-0.2161171
9.641,0.30999604,-0.79479265,0.13079485
9.661,0.59529996,-0.677933,0.43687925
9.681,0.8969838,-0.7146044,0.60018945
9.701,0.9901293,-0.73709625,0.56522936
9.721,0.7879473,-0.78965867,0.46548298
9.741,0.5728081,-0.7769459,0.39580724
9.761,0.3239312,-0.7982153,0.07823244
9.781,-0.21024968,-0.8779146,-0.49604255
9.801,-0.83806497,-1.1663967,-0.73489594
9.821,-1.1671301,-1.361,-0.7380741
9.841,-2.1689942,-2.457232,-1.240473
9.861,-1.8995813,-2.68924,-2.3501513
9.881,-1.4463222,-2.1694832,-2.4129817
9.901,-1.4477891,-1.51502,-1.8467745
9.921,-1.4314091,-0.9329218,-1.4939951
9.941,-1.355866,-0.54273754,-1.1409712
9.961,-1.2578309,-0.2420316,-0.8275525
9.981,-1.0810745,0.0068453383,-0.67475474
9.996,-0.883782,0.22540721,-0.5285579
10.016,-0.6867341,0.46206033,-0.30877364
10.036,-0.66790944,0.7077591,-0.15744278
10.056,-0.79503715,0.84539926,-0.15670934
10.076,-0.72731715,0.8762033,-0.26207867
10.096,-0.6446842,0.9194756,-0.3195306
10.116,-0.724139,0.85786754,-0.3390887
10.136,-1.0439141,0.6576414,-0.4539926
10.156,-1.6013201,0.34593406,-0.7529872
10.176,-2.2533386,-0.186291,-1.0492926
10.196,-2.6589248,-0.98010576,-1.6692846
10.216,-2.5677352,-1.3837363,-2.2413592
10.236,-2.5471992,-1.2783669,-2.1900194
10.256,-2.3354826,-1.298414,-1.7697644
10.276,-1.9034929,-1.3187054,-1.3050148
10.296,-1.1182349,-1.3341075,-1.0040644
10.316,-0.48259634,-1.2803227,-0.71240413
10.336,-0.07994377,-1.2057574,-0.38358343
10.356,0.103169024,-1.075696,-0.09461235
10.376,0.32955414,-0.94807935,0.22174007
10.396,0.7864805,-0.8351312,0.5305137
10.416,0.94050056,-0.8138618,0.7197384
10.426,0.9422119,-0.78721386,0.62292576
10.446,0.7006692,-0.66350883,0.47379518
10.466,0.45863765,-0.60018945,0.3239312
10.486,0.25449988,-0.63221586,-0.045961555
10.506,-0.62317026,-0.94416773,-0.55007184
10.526,-1.6042539,-1.2480519,-0.9639703
10.546,-2.2496715,-1.9008037,-1.675641
10.566,-1.8616875,-2.476301,-2.6427894
10.586,-1.6189225,-2.1861076,-2.7193105
10.606,-1.545335,-1.3732238,-2.0161965
10.626,-1.3438866,-0.656908,-1.5529139
10.646,-1.2121139,-0.23665312,-1.261987
10.666,-1.1236134,-0.03911622,-0.91434157
10.686,-1.0715399,0.10952541,-0.70286953
10.706,-0.91042995,0.28677076,-0.5979892
10.726,-0.71435994,0.4664609,-0.45741528
10.746,-0.6199921,0.71607125,-0.2378755
10.766,-0.69357944,0.98108363,-0.04620603
10.786,-0.7940592,1.0898756,-0.013935152
10.806,-0.74638635,0.95394677,-0.16257678
10.826,-0.7270727,0.76667786,-0.31317422
10.846,-0.85615623,0.5828316,-0.37307093
10.866,-1.2854567,0.35009015,-0.47819576
10.886,-1.9897931,0.037404884,-0.8202182
10.906,-2.6354551,-0.37380436,-1.4649024
10.926,-2.9738104,-0.98181707,-2.1843963
10.946,-2.9310272,-1.1607738,-2.4366958
10.966,-2.5471992,-1.2086911,-2.1259665
10.986,-1.934786,-1.1573511,-1.5316445
11.006,-1.0815635,-1.1365706,-1.2030681
11.026,-0.41805458,-1.1627296,-0.9280323
11.046,-0.12419399,-1.0224001,-0.53002477
11.066,0.0063563855,-0.920698,-0.22980778
11.086,0.24252056,-0.87546986,0.093878925
11.106,0.66204196,-0.8627571,0.44519144
11.126,0.9167864,-0.8722917,0.62414813
11.146,0.79308134,-0.79479265,0.6661981
11.166,0.6879565,-0.72756165,0.55569476
11.186,0.45081443,-0.7622773,0.33688843
11.206,0.50533265,-0.69235706,0.019802585
11.226,-0.21587263,-0.7962595,-0.4072976
11.246,-1.2901018,-1.1556398,-0.77939063
11.266,-1.8316169,-1.5768726,-1.3808025
11.286,-1.9836812,-2.1687498,-2.6154082
11.306,-1.8885798,-1.9181615,-2.865752
11.316,-1.9311187,-1.4605018,-2.433762
