Time (seconds),x0,x1,x2,x3,x4,x5
6.695,1180,1179,0,1386,1203,183
6.707,1187,1179,0,1313,1203,110
6.718,1183,1179,0,1242,1203,0
6.727,1179,1179,0,1229,1203,0
6.736,1181,1179,0,1214,1203,0
6.746,1181,1179,0,1212,1203,0
6.757,1182,1179,0,1216,1203,0
6.764,1178,1179,0,1206,1203,0
6.772,1180,1179,0,1206,1203,0
6.78,1180,1179,0,1204,1203,0
6.791,1178,1179,0,1197,1203,0
6.801,1180,1179,0,1200,1203,0
6.811,1178,1179,0,1200,1203,0
6.822,1178,1179,0,1201,1203,0
6.831,1177,1179,0,1201,1203,0
6.84,1177,1179,0,1201,1203,0
6.851,1177,1179,0,1201,1203,0
6.862,1182,1179,0,1201,1203,0
6.872,1181,1179,0,1203,1203,0
6.883,1181,1179,0,1206,1203,0
6.893,1180,1179,0,1205,1203,0
6.903,1182,1179,0,1199,1203,0
6.913,1179,1179,0,1202,1203,0
6.922,1178,1179,0,1209,1203,0
6.933,1177,1179,0,1209,1203,0
6.94,1184,1179,0,1212,1203,0
6.95,1178,1179,0,1200,1203,0
6.96,1182,1179,0,1195,1203,0
6.973,1177,1179,0,1207,1203,0
6.982,1181,1179,0,1200,1203,0
6.99,1186,1179,0,1205,1203,0
7.0,1173,1179,0,1209,1203,0
7.011,1176,1179,0,1202,1203,0
7.021,1175,1179,0,1205,1203,0
7.032,1179,1179,0,1204,1203,0
7.039,1175,1179,0,1202,1203,0
7.048,1180,1179,0,1204,1203,0
7.059,1189,1179,0,1203,1203,0
7.069,1176,1179,0,1203,1203,0
7.079,1179,1179,0,1203,1203,0
7.09,1184,1179,0,1203,1203,0
7.1,1179,1179,0,1203,1203,0
7.109,1189,1179,0,1201,1203,0
7.117,1179,1179,0,1209,1203,0
7.127,1177,1179,0,1200,1203,0
7.137,1179,1179,0,1203,1203,0
7.146,1179,1179,0,1198,1203,0
7.155,1178,1179,0,1205,1203,0
7.165,1181,1179,0,1200,1203,0
7.174,1177,1179,0,1205,1203,0
7.185,1179,1179,0,1203,1203,0
7.194,1178,1179,0,1199,1203,0
7.202,1178,1179,0,1199,1203,0
7.21,1181,1179,0,1201,1203,0
7.22,1180,1179,0,1200,1203,0
7.23,1178,1179,0,1204,1203,0
7.243,1182,1179,0,1205,1203,0
7.253,1175,1179,0,1201,1203,0
7.264,1184,1179,0,1199,1203,0
7.274,1179,1179,0,1198,1203,0
7.284,1179,1179,0,1196,1203,0
7.295,1181,1179,0,1199,1203,0
7.307,1174,1179,0,1194,1203,0
7.317,1175,1179,0,1200,1203,0
7.328,1176,1179,0,1202,1203,0
7.338,1174,1179,0,1198,1203,0
7.347,1177,1179,0,1202,1203,0
7.355,1177,1179,0,1196,1203,0
7.363,1176,1179,0,1202,1203,0
7.373,1180,1179,0,1202,1203,0
7.382,1178,1179,0,1202,1203,0
7.392,1181,1179,0,1192,1203,0
7.402,1179,1179,0,1193,1203,0
7.414,1179,1179,0,1205,1203,0
7.426,1177,1179,0,1204,1203,0
7.436,1174,1179,0,1205,1203,0
7.446,1181,1179,0,1206,1203,0
7.456,1179,1179,0,1212,1203,0
7.465,1181,1179,0,1223,1203,0
7.477,1180,1179,0,1235,1203,0
7.486,1178,1179,0,1447,1203,244
7.495,1182,1179,0,1467,1203,264
7.504,1178,1179,0,1474,1203,271
7.514,1175,1178,0,1462,1203,259
7.523,1179,1178,0,1473,1203,270
7.533,1178,1178,0,1467,1203,264
7.543,1177,1178,0,1471,1203,268
7.556,1185,1179,0,1485,1203,282
7.567,1178,1179,0,1478,1203,275
7.579,1181,1179,0,1484,1203,281
7.59,1181,1179,0,1475,1203,272
7.598,1176,1178,0,1484,1203,281
7.609,1180,1179,0,1472,1203,269
7.621,1177,1178,0,1472,1203,269
7.633,1175,1178,0,1469,1203,266
7.645,1175,1178,0,1468,1203,265
7.656,1174,1178,0,1468,1203,265
7.668,1179,1178,0,1466,1203,263
7.676,1188,1178,0,1428,1203,225
7.687,1180,1178,0,1340,1203,137
7.697,1177,1178,0,1265,1203,62
7.705,1178,1178,0,1223,1203,0
7.714,1178,1178,0,1213,1203,0
7.722,1183,1178,0,1209,1203,0
7.73,1179,1178,0,1202,1203,0
7.739,1177,1178,0,1206,1203,0
7.749,1180,1178,0,1202,1203,0
7.759,1178,1178,0,1203,1203,0
7.769,1179,1178,0,1198,1203,0
7.777,1176,1178,0,1198,1203,0
7.787,1175,1178,0,1192,1203,0
7.797,1175,1178,0,1195,1203,0
7.807,1177,1178,0,1204,1203,0
7.815,1179,1178,0,1194,1203,0
7.824,1179,1178,0,1199,1203,0
7.836,1177,1178,0,1204,1203,0
7.847,1178,1178,0,1199,1203,0
7.858,1175,1178,0,1196,1203,0
7.869,1182,1178,0,1197,1203,0
7.879,1179,1178,0,1202,1203,0
7.891,1179,1178,0,1194,1203,0
7.902,1178,1178,0,1202,1203,0
7.914,1177,1178,0,1203,1203,0
7.925,1183,1178,0,1194,1203,0
7.934,1184,1178,0,1197,1203,0
7.944,1180,1178,0,1197,1203,0
7.955,1181,1178,0,1196,1203,0
7.966,1177,1178,0,1198,1202,0
7.978,1180,1178,0,1206,1202,0
7.99,1181,1178,0,1199,1202,0
8.003,1178,1178,0,1197,1202,0
8.015,1177,1178,0,1195,1202,0
8.027,1182,1178,0,1197,1202,0
8.036,1177,1178,0,1204,1202,0
8.048,1181,1178,0,1201,1202,0
8.059,1185,1178,0,1202,1202,0
8.07,1177,1178,0,1195,1202,0
8.079,1175,1178,0,1197,1202,0
8.088,1178,1178,0,1200,1202,0
8.099,1179,1178,0,1201,1202,0
8.11,1178,1178,0,1197,1202,0
8.121,1184,1178,0,1203,1202,0
8.132,1182,1178,0,1194,1202,0
8.143,1179,1178,0,1205,1202,0
8.152,1187,1179,0,1204,1202,0
8.161,1184,1179,0,1207,1202,0
8.169,1183,1179,0,1197,1202,0
8.18,1178,1179,0,1198,1202,0
8.189,1180,1179,0,1201,1202,0
8.201,1179,1179,0,1197,1202,0
8.213,1175,1179,0,1201,1202,0
8.223,1176,1178,0,1207,1202,0
8.235,1184,1179,0,1200,1202,0
8.246,1177,1178,0,1201,1202,0
8.256,1180,1179,0,1196,1202,0
8.265,1181,1179,0,1198,1202,0
8.274,1179,1179,0,1206,1202,0
8.285,1177,1178,0,1205,1202,0
8.293,1178,1178,0,1194,1202,0
8.301,1181,1178,0,1199,1202,0
8.313,1179,1178,0,1198,1202,0
8.324,1177,1178,0,1200,1202,0
8.336,1179,1178,0,1199,1202,0
8.348,1181,1178,0,1198,1202,0
8.359,1179,1178,0,1199,1202,0
8.367,1179,1178,0,1201,1202,0
8.376,1177,1178,0,1196,1202,0
8.384,1180,1178,0,1198,1202,0
8.392,1176,1178,0,1199,1202,0
8.4,1174,1178,0,1199,1202,0
8.409,1188,1178,0,1197,1202,0
8.419,1178,1178,0,1198,1202,0
8.427,1177,1178,0,1201,1202,0
8.435,1175,1178,0,1204,1202,0
8.443,1186,1178,0,1216,1202,0
8.454,1175,1178,0,1220,1202,0
8.465,1180,1178,0,1280,1202,78
8.475,1183,1179,0,1474,1202,272
8.483,1176,1178,0,1471,1202,269
8.491,1184,1179,0,1478,1202,276
8.501,1180,1179,0,1465,1202,263
8.509,1176,1178,0,1465,1202,263
8.518,1177,1178,0,1472,1202,270
8.525,1178,1178,0,1473,1202,271
8.533,1179,1178,0,1469,1202,267
8.54,1176,1178,0,1473,1202,271
8.547,1181,1178,0,1477,1202,275
8.554,1178,1178,0,1487,1202,285
8.561,1181,1178,0,1467,1202,265
8.569,1184,1179,0,1480,1202,278
8.577,1178,1178,0,1475,1202,273
8.585,1178,1178,0,1482,1202,280
8.593,1180,1178,0,1480,1202,278
8.6,1178,1178,0,1475,1202,273
8.608,1175,1178,0,1468,1202,266
8.616,1179,1178,0,1475,1202,273
8.623,1174,1178,0,1473,1202,271
8.63,1177,1178,0,1456,1202,254
8.637,1177,1178,0,1451,1202,249
8.644,1179,1178,0,1431,1202,229
8.652,1178,1178,0,1385,1202,183
8.66,1177,1178,0,1320,1202,118
8.668,1178,1178,0,1270,1202,68
8.677,1181,1178,0,1245,1202,43
8.687,1175,1178,0,1218,1202,0
8.696,1181,1178,0,1217,1202,0
8.705,1184,1178,0,1203,1202,0
8.715,1180,1178,0,1202,1202,0
8.724,1179,1178,0,1199,1202,0
8.734,1179,1178,0,1197,1202,0
8.745,1178,1178,0,1196,1202,0
8.755,1186,1178,0,1203,1202,0
8.765,1173,1178,0,1198,1202,0
8.776,1180,1178,0,1201,1202,0
8.786,1179,1178,0,1198,1202,0
8.794,1182,1178,0,1201,1202,0
8.802,1178,1178,0,1199,1202,0
8.812,1178,1178,0,1205,1202,0
8.823,1179,1178,0,1198,1202,0
8.833,1182,1178,0,1197,1202,0
8.841,1179,1178,0,1195,1202,0
8.851,1178,1178,0,1199,1202,0
8.86,1184,1178,0,1200,1202,0
8.869,1178,1178,0,1199,1202,0
8.88,1181,1178,0,1201,1202,0
8.889,1177,1178,0,1203,1202,0
8.899,1176,1178,0,1199,1202,0
8.909,1177,1178,0,1203,1202,0
8.92,1176,1178,0,1198,1202,0
8.931,1180,1178,0,1204,1202,0
8.94,1182,1178,0,1201,1202,0
8.95,1184,1178,0,1197,1202,0
8.962,1178,1178,0,1200,1202,0
8.974,1181,1178,0,1201,1202,0
8.985,1177,1178,0,1199,1202,0
8.996,1177,1178,0,1201,1202,0
9.006,1179,1178,0,1198,1202,0
9.016,1176,1178,0,1195,1202,0
9.026,1172,1178,0,1198,1202,0
9.036,1178,1178,0,1193,1202,0
9.046,1181,1178,0,1198,1202,0
9.055,1175,1178,0,1198,1202,0
9.067,1183,1178,0,1193,1202,0
9.078,1176,1178,0,1198,1202,0
9.09,1179,1178,0,1194,1202,0
9.101,1178,1178,0,1196,1202,0
9.112,1179,1178,0,1197,1201,0
9.122,1177,1178,0,1204,1201,0
9.131,1180,1178,0,1202,1201,0
9.141,1180,1178,0,1204,1201,0
9.153,1178,1178,0,1202,1201,0
9.163,1178,1178,0,1201,1201,0
9.171,1177,1178,0,1203,1201,0
9.179,1179,1178,0,1200,1201,0
9.187,1178,1178,0,1196,1201,0
9.195,1179,1178,0,1207,1201,0
9.204,1178,1178,0,1202,1201,0
9.212,1179,1178,0,1201,1201,0
9.221,1181,1178,0,1200,1201,0
9.229,1181,1178,0,1200,1201,0
9.24,1178,1178,0,1197,1201,0
9.25,1179,1178,0,1205,1201,0
9.258,1175,1178,0,1194,1201,0
9.269,1176,1178,0,1198,1201,0
9.28,1176,1178,0,1197,1201,0
9.289,1179,1178,0,1198,1201,0
9.299,1183,1178,0,1207,1201,0
9.308,1180,1178,0,1197,1201,0
9.317,1180,1178,0,1198,1201,0
9.325,1174,1178,0,1197,1201,0
9.334,1177,1178,0,1200,1201,0
9.344,1180,1178,0,1198,1201,0
9.353,1178,1178,0,1199,1201,0
9.363,1178,1178,0,1198,1201,0
9.373,1175,1178,0,1210,1201,0
9.384,1178,1178,0,1207,1201,0
9.394,1179,1178,0,1200,1201,0
9.403,1180,1178,0,1199,1201,0
9.414,1180,1178,0,1201,1201,0
9.425,1184,1178,0,1196,1201,0
9.437,1180,1178,0,1208,1201,0
9.448,1177,1178,0,1207,1201,0
9.457,1179,1178,0,1206,1201,0
9.467,1179,1178,0,1206,1201,0
9.477,1183,1178,0,1206,1201,0
9.489,1178,1178,0,1210,1201,0
9.5,1177,1178,0,1225,1202,0
9.511,1179,1178,0,1261,1202,59
9.519,1178,1178,0,1458,1202,256
9.526,1179,1178,0,1469,1202,267
9.535,1177,1178,0,1479,1202,277
9.546,1178,1178,0,1472,1202,270
9.556,1178,1178,0,1475,1202,273
9.566,1174,1178,0,1480,1202,278
9.574,1177,1178,0,1472,1202,270
9.583,1177,1178,0,1471,1202,269
9.592,1178,1178,0,1475,1202,273
9.603,1180,1178,0,1478,1202,276
9.613,1178,1178,0,1483,1202,281
9.622,1180,1178,0,1471,1202,269
9.63,1179,1178,0,1481,1202,279
9.639,1176,1178,0,1480,1202,278
9.649,1178,1178,0,1483,1202,281
9.659,1176,1178,0,1467,1202,265
