Time (seconds), x, y, z
3.172,-0.73461914, 1.6186523, 1.2756348
3.193,-2.241211, 1.7102051, 0.96875
3.214,-4.16333, 1.2851562, 0.59643555
3.235,-2.930664, -0.55615234, -0.40844727
3.256,-1.7023926, -0.15136719, -0.42773438
3.277,-1.0935059, 1.296875, 0.4453125
3.298,-0.8305664, 2.7026367, 1.1560059
3.319,-0.87719727, 3.6518555, 2.1699219
3.340,-0.76708984, 4.114746, 2.0048828
3.362,-0.040039062, 2.5805664, 1.6508789
3.383,0.5246582, 2.2680664, 0.3815918
3.404,0.99560547, 2.715332, -1.0498047
3.425,1.2705078, 2.4824219, -1.5541992
3.446,0.8791504, 2.7277832, -1.1923828
3.467,0.115234375, 2.3464355, -0.532959
3.488,-0.59375, 1.6271973, 0.9963379
3.510,-1.0905762, 2.6831055, 1.6479492
3.531,-1.2900391, 2.6547852, 1.645752
3.552,-1.480957, 1.6337891, 1.3977051
3.573,-1.6020508, 0.7006836, 1.2473145
3.594,-1.9272461, 0.6850586, 1.2373047
3.615,-2.2529297, 0.8688965, 1.1672363
3.636,-1.8518066, -0.29858398, 0.7836914
3.657,-1.7641602, -0.43969727, 0.58374023
3.678,-2.0168457, 0.19702148, 0.008300781
3.699,-1.6323242, -0.40698242, -0.4025879
3.720,-1.4511719, -0.97216797, -0.64624023
3.742,-1.1921387, -0.9421387, -0.6230469
3.763,-0.77246094, -0.9387207, -0.8930664
3.784,-0.48217773, -0.68603516, -1.0891113
3.805,-0.40551758, -0.43579102, -0.86865234
3.826,-0.28076172, 0.0859375, -0.8540039
3.848,-0.12548828, 0.6125488, -0.80566406
3.869,-0.54052734, 0.7819824, -0.4807129
3.890,-0.88623047, 0.83691406, -0.36572266
3.911,-1.0446777, 0.8195801, -0.57910156
3.932,-1.0678711, 0.8833008, -0.49145508
3.954,-1.4533691, 1.1967773, 0.30273438
3.975,-0.9448242, 1.8312988, -0.2734375
3.996,-0.3955078, 1.2224121, 0.2397461
4.017,-0.2175293, 0.50146484, 0.32836914
4.038,0.26489258, 0.08300781, -1.0085449
4.059,0.5366211, 0.68188477, -0.89208984
4.080,-0.9316406, 2.2785645, 0.76782227
4.101,-1.5107422, 2.0944824, 1.1767578
4.122,-2.7089844, 1.0161133, 1.4526367
4.143,-2.835205, -0.87280273, 1.6655273
4.165,-2.1906738, -1.4489746, 0.56933594
4.186,-1.7524414, -0.5505371, -0.13354492
4.207,-1.6796875, -0.1081543, 0.4116211
4.228,-1.4433594, 0.732666, 0.3996582
4.249,-1.2485352, 1.3056641, 0.15283203
4.270,-0.8967285, 1.4228516, -0.0703125
4.291,-0.8696289, 0.748291, -0.1850586
4.313,-1.3098145, 0.26733398, -0.05029297
4.334,-1.9904785, 0.39013672, 0.104003906
4.355,-2.1384277, 0.052490234, 0.06958008
4.376,-2.150879, 0.34936523, 0.15405273
4.397,-1.9196777, 0.7307129, 0.2290039
4.418,-1.5881348, 0.8798828, 0.18188477
4.439,-0.94970703, 1.0922852, 0.47753906
4.460,-0.63916016, 1.0280762, 0.47485352
4.481,-0.21411133, 0.90356445, 0.6311035
4.502,0.30639648, 0.5566406, 0.9641113
4.523,0.49487305, 0.83496094, 1.590332
4.545,0.50024414, 1.2932129, 1.2145996
4.566,-0.42382812, 1.1574707, 0.982666
4.587,-0.73046875, 0.76049805, 0.09765625
4.608,0.96899414, 1.6210938, -1.0551758
4.629,1.2600098, 2.7722168, -0.4794922
4.651,-1.0983887, 1.9350586, 1.895752
4.672,-2.4956055, 2.4140625, 2.677246
4.693,-1.7219238, 3.258789, 1.182373
4.714,-2.5808105, 0.8532715, 1.3723145
4.735,-2.7670898, 0.3112793, 1.3117676
4.757,-1.7824707, 0.9494629, 0.2607422
4.778,-1.5209961, 0.3310547, 0.2998047
4.799,-1.7197266, -0.27978516, 0.53222656
4.820,-1.2460938, -0.5905762, -0.018554688
4.836,0.40307617, -1.2145996, -0.53808594
4.852,0.46655273, -0.9772949, -0.44750977
4.868,-0.16674805, -0.9121094, 0.22802734
4.884,-0.47265625, -0.4272461, 0.66186523
4.900,-0.5722656, -0.3317871, 0.61376953
4.916,-0.6582031, -0.7663574, 0.06762695
4.933,-0.90063477, -1.3837891, -0.23999023
4.949,-0.87109375, -2.0935059, -0.5036621
4.965,-0.36547852, -1.4765625, -0.15625
4.981,0.49243164, -1.5117188, -0.28466797
4.997,0.011962891, 0.013427734, 0.7236328
5.013,-1.0148926, 2.7458496, 0.7561035
5.029,-2.7282715, 3.986084, 0.92333984
5.046,-3.072998, 1.979248, 0.8598633
5.062,-2.206787, 0.24121094, 0.68066406
5.078,-1.8388672, -0.22753906, 0.8703613
5.094,-1.6472168, 0.5251465, 0.9692383
5.110,-1.5004883, 1.1166992, 0.9616699
5.126,-1.442627, 1.5966797, 0.72753906
5.147,-1.3078613, 1.2783203, 0.09033203
5.168,-1.4382324, 0.7192383, -0.20751953
5.189,-1.4870605, 0.016113281, -0.56396484
5.210,-1.753418, -1.157959, -0.039794922
5.231,-1.6953125, -0.4013672, -0.19238281
5.252,-1.1955566, -0.83251953, -0.30859375
5.273,-0.8703613, -0.84521484, -0.2927246
5.294,-0.5908203, -0.40893555, -0.45214844
5.315,-0.37646484, -0.5349121, -0.44384766
5.336,-0.22583008, -0.8330078, -0.48242188
5.357,-0.32299805, -0.98999023, -0.20458984
5.378,-0.21655273, -1.2819824, -0.24584961
5.399,-0.24536133, -1.4335938, -0.10522461
5.420,-0.41723633, -1.142334, 0.064453125
5.441,-0.56762695, -0.79589844, 0.22802734
5.462,-0.7207031, -0.5600586, 0.22851562
5.483,-0.7949219, -0.45141602, 0.12426758
5.504,-0.92700195, -0.091552734, -0.07519531
5.525,-1.4018555, 0.66430664, -0.0024414062
5.546,-1.4833984, 1.3828125, 0.32226562
5.567,-1.114502, 1.2753906, 0.31713867
5.588,-1.329834, 1.0249023, 0.4741211
5.609,-1.6025391, 1.3566895, 0.6723633
5.630,-1.8339844, 1.7119141, 0.9707031
5.651,-1.4790039, 1.239502, 0.9055176
5.672,-0.9465332, 0.69091797, 0.7038574
5.693,-0.51049805, 0.72387695, 0.48608398
5.714,-0.37939453, 0.9914551, 0.38427734
5.736,-0.36328125, 0.9316406, 0.4248047
5.757,-0.39746094, 1.1506348, 0.32788086
5.778,-0.6345215, 1.2590332, 0.31225586
5.799,-0.6821289, 0.7807617, 0.34936523
5.820,-0.7878418, 0.48706055, 0.33032227
5.841,-0.88671875, 0.34423828, 0.25634766
5.862,-0.83862305, 0.022216797, 0.26904297
5.883,-0.9941406, 0.017578125, 0.27026367
5.904,-0.97436523, -0.014892578, 0.07397461
5.925,-0.90844727, -0.071777344, -0.107910156
5.951,-0.76586914, -0.37597656, -0.20605469
5.977,-0.5554199, -0.51000977, -0.31298828
6.003,-0.34570312, -0.6665039, -0.3857422
6.029,-0.26538086, -0.6906738, -0.3852539
6.055,-0.18017578, -0.74194336, -0.34887695
6.082,-0.23730469, -0.6320801, -0.32910156
6.108,-0.23779297, -0.7141113, -0.31054688
6.134,-0.27612305, -0.64331055, -0.25097656
6.160,-0.46606445, -0.50683594, -0.11450195
6.186,-0.8251953, -0.3293457, 0.18432617
6.213,-1.0700684, 0.1262207, 0.42333984
6.239,-1.5629883, 0.8371582, 0.5876465
6.265,-2.2004395, 1.302002, 1.1311035
6.291,-2.99292, 2.1809082, 1.7512207
6.317,-2.977539, 2.4562988, 2.2468262
6.344,-2.4733887, 1.9785156, 2.1274414
6.370,-1.5197754, 1.4309082, 1.0822754
6.396,-0.9641113, 1.0090332, 0.29516602
6.422,-0.42138672, 0.904541, -0.5744629
6.438,0.13208008, 1.1352539, -1.487793
6.454,0.018310547, 0.3671875, -1.416748
6.471,-0.10986328, 0.46435547, -0.77612305
6.487,-0.3310547, 1.142334, 0.010986328
6.504,-0.88061523, 1.6564941, 0.69091797
6.520,-1.2697754, 1.8071289, 1.0256348
6.537,-1.182373, 1.0913086, 0.8317871
6.553,-1.1188965, 0.7258301, 1.015625
6.570,-1.3820801, 1.1259766, 0.85058594
6.586,-1.4926758, 0.9838867, 0.69189453
6.602,-1.6005859, 0.42651367, 0.61083984
6.619,-1.4438477, -0.106933594, 0.47705078
6.635,-1.1325684, -0.6525879, 0.09082031
6.652,-1.0527344, -1.1730957, -1.0063477
6.668,-1.2531738, -0.732666, -0.685791
6.685,-1.2590332, -0.049316406, 0.3017578
6.701,-0.88916016, -0.15112305, 0.36645508
6.718,-0.3466797, -0.58569336, -0.19555664
6.734,0.15917969, -0.9526367, -0.52978516
6.754,0.51123047, -0.33276367, -0.4970703
6.775,0.29492188, -0.31152344, -0.21875
6.796,0.16845703, -0.39208984, -0.099853516
6.817,-0.095458984, -0.3100586, -0.052734375
6.838,-0.35229492, -0.34326172, -0.11352539
6.859,-1.4484863, 0.65600586, 0.91064453
6.880,-2.600586, 3.4074707, 1.8217773
6.901,-3.71875, 5.4472656, 1.9899902
6.922,-3.204834, 2.199463, 2.1367188
6.942,-2.0756836, 1.3271484, 1.6018066
6.963,-1.1047363, 0.873291, 0.59716797
6.984,-0.7258301, 0.7175293, 0.009521484
7.005,-0.40161133, 0.47070312, -0.6281738
7.026,-0.12402344, 0.1940918, -1.1791992
7.047,-0.061767578, 0.16577148, -1.3532715
7.068,0.22705078, 0.10498047, -1.5603027
7.089,0.072753906, 0.5397949, -0.8762207
7.110,0.017089844, 0.4970703, -0.3725586
7.131,0.021972656, 0.46044922, -0.12524414
7.152,0.2763672, 0.6801758, 0.16699219
7.173,0.17944336, 0.6911621, 0.45288086
7.194,-0.06323242, 0.7302246, 0.5683594
7.215,-0.31713867, 0.38085938, 1.0041504
7.236,-1.2280273, 2.6638184, 0.6750488
7.257,-1.9777832, 3.6176758, 1.4765625
7.279,-2.5029297, 1.9902344, 1.6237793
7.300,-2.0178223, 0.7265625, 0.8063965
7.321,-1.4870605, 0.0024414062, 0.34033203
7.342,-1.1589355, -0.31567383, 0.14770508
7.363,-1.0703125, -0.2854004, -0.061279297
7.384,-0.95947266, -0.31176758, -0.61035156
7.405,-1.0249023, -0.36499023, -0.75097656
7.427,-0.8017578, -1.1235352, -1.0422363
7.448,-0.61621094, -1.0307617, -1.1083984
7.469,-0.5710449, -0.6813965, -0.5566406
7.490,-0.9934082, 0.10131836, -0.18676758
7.511,-2.8891602, 1.2702637, 1.4462891
7.532,-3.3266602, 2.751709, 1.4714355
7.553,-2.5615234, 1.2050781, -0.6477051
7.574,-1.2497559, 1.6416016, -2.0390625
7.595,-0.80078125, 0.66967773, -2.932373
7.616,-1.0664062, 0.42773438, -1.7858887
7.637,-0.8901367, 0.9824219, -1.2792969
7.659,-0.7832031, 1.0109863, -0.6286621
7.680,-0.7138672, 1.1142578, -0.40185547
7.701,-0.685791, 1.1350098, -0.5085449
7.722,-0.77319336, 1.3288574, -0.1730957
7.743,-0.55493164, 0.80566406, -0.12402344
7.765,-0.40649414, 0.43603516, -0.1743164
7.786,-0.7116699, 0.37963867, -0.20581055
7.807,-0.7233887, 0.18676758, -0.4267578
7.828,-0.86572266, 0.068359375, -0.6333008
7.849,-0.8972168, -0.29736328, -0.6086426
7.871,-0.7922363, -0.81689453, -0.4716797
7.892,-0.65600586, -0.984375, -0.3515625
7.913,-0.5078125, -0.81274414, -0.26708984
7.934,-0.48779297, -0.6010742, -0.1875
7.955,-0.7832031, -0.5913086, 0.06225586
7.976,-1.090332, -0.51831055, 0.123535156
7.997,-1.1037598, -0.5942383, 0.17382812
8.018,-1.057373, -0.67944336, 0.106933594
8.039,-1.1242676, -0.6281738, -0.01928711
8.061,-1.1994629, -0.5949707, -0.15966797
8.082,-1.1904297, -0.26293945, -0.3251953
8.103,-0.970459, 0.123291016, -0.4111328
8.124,-0.7258301, 0.48608398, -0.41552734
8.145,-0.7043457, 0.9223633, -0.35986328
8.167,-0.8625488, 1.1943359, -0.37329102
8.188,-0.8852539, 1.3044434, -0.5131836
8.209,-1.03125, 1.3200684, -0.5891113
8.230,-1.1350098, 1.2192383, -0.4729004
8.251,-1.3442383, 1.161377, -0.1965332
8.273,-1.8742676, 1.4121094, 0.1586914
8.294,-2.1115723, 1.5273438, 0.36669922
8.315,-1.9465332, 1.3823242, 0.32983398
8.336,-1.4223633, 1.0148926, 0.1796875
8.357,-1.1989746, 1.494873, 0.09301758
8.378,-1.3334961, 1.3996582, 0.20678711
8.399,-1.2180176, 1.0783691, 0.06933594
8.420,-1.1459961, 0.79345703, -0.029296875
8.441,-1.0610352, 0.46044922, 0.09643555
8.462,-0.94628906, 0.122802734, 0.2446289
8.484,-0.93188477, -0.31152344, 0.4465332
8.505,-0.9880371, -0.47070312, 0.2890625
8.526,-0.99975586, -0.6459961, 0.032958984
8.547,-0.9177246, -0.7597656, -0.31347656
8.568,-0.6772461, -0.7158203, -0.6179199
8.589,-0.45532227, -0.50341797, -0.70581055
8.610,-0.47827148, -0.37548828, -0.6972656
8.632,-0.43530273, -0.22338867, -0.6567383
8.653,-0.5600586, -0.1315918, -0.5629883
8.674,-0.81933594, 0.21069336, -0.5439453
8.695,-1.1867676, 0.61694336, -0.4724121
8.716,-1.6149902, 0.62402344, -0.2019043
8.737,-1.9172363, 1.1750488, -0.22387695
8.758,-2.314209, 2.2141113, 0.20922852
8.779,-1.986084, 2.2175293, 0.2836914
8.800,-1.4304199, 1.543457, 0.079589844
8.821,-0.87939453, 0.9567871, -0.2121582
8.842,-0.42236328, 0.68603516, -0.3864746
8.864,-0.24682617, 0.9797363, -0.6245117
8.885,-0.19604492, 0.77978516, -0.6635742
8.906,0.07910156, 0.4675293, -0.8786621
8.927,0.20361328, 0.6838379, -0.83984375
8.948,-0.2211914, 0.7980957, -0.3076172
8.970,-0.5786133, 1.003418, -0.044189453
8.991,-0.8623047, 1.0761719, 0.3918457
9.012,-1.2470703, 1.3417969, 0.7126465
9.033,-1.5129395, 1.5644531, 0.63378906
9.054,-1.7456055, 1.2426758, 0.48950195
9.076,-1.7382812, 0.6530762, 0.31762695
9.097,-1.4318848, 0.21533203, -0.03100586
9.118,-0.9621582, 0.16357422, -0.09423828
9.139,-0.8105469, 0.49243164, -0.032226562
9.160,-0.7055664, 0.051757812, -0.56933594
9.181,-0.38500977, -0.05908203, -0.7434082
9.202,-0.64746094, -0.045898438, -0.54418945
9.224,-0.91967773, -0.088378906, -0.33911133
9.245,-1.1025391, -0.01171875, -0.21679688
9.266,-1.2277832, 0.08105469, -0.19873047
9.287,-1.3156738, 0.051757812, -0.27807617
9.309,-1.3728027, 0.20043945, -0.40722656
9.330,-1.4682617, 0.5715332, -0.50805664
9.351,-1.6691895, 1.081543, -0.5029297
9.372,-2.1333008, 1.4003906, -0.09887695
9.394,-2.6591797, 2.024414, 0.5126953
9.415,-2.775879, 2.3261719, 1.1169434
9.436,-2.1716309, 1.9934082, 0.67407227
9.457,-1.3381348, 1.1948242, 0.09887695
9.479,-0.7211914, 0.529541, -0.14111328
9.500,-0.2475586, 0.025390625, -0.2998047
9.521,0.1875, -0.079589844, -0.40429688
9.542,0.390625, -0.028564453, -0.38256836
9.563,0.32861328, 0.3779297, 0.032714844
9.584,0.09887695, 0.717041, 0.23657227
9.605,-0.25756836, 1.1662598, 0.42407227
9.626,-0.62280273, 1.3422852, 0.46289062
9.647,-0.7844238, 1.0888672, 0.30737305
9.668,-0.96313477, 0.75268555, 0.23144531
9.690,-1.1008301, 0.53637695, 0.060058594
9.711,-1.3769531, 0.63134766, 0.16870117
9.732,-1.720459, 0.95654297, 0.26391602
9.753,-1.9702148, 0.97314453, 0.26098633
9.774,-2.1201172, 0.6237793, 0.23291016
9.795,-2.1203613, -0.1262207, -0.14013672
9.816,-1.2868652, -0.2536621, -0.03564453
9.838,-1.0053711, -0.119140625, -0.2685547
9.859,-0.7927246, -0.12915039, -0.35107422
9.880,-0.6394043, -0.375, -0.04248047
9.901,-0.5629883, -0.5834961, -0.57958984
9.922,-0.41137695, -0.23486328, -0.123046875
9.943,-0.22290039, -0.26708984, -0.67578125
9.964,-0.35375977, -0.107666016, -0.5810547
9.985,-0.49047852, 0.096191406, -0.6452637
10.006,-0.8630371, 0.14868164, 0.10546875
10.027,-2.2370605, -0.18457031, 0.33374023
10.048,-1.8879395, 0.02368164, 0.47802734
10.070,-1.8793945, 0.1418457, 0.814209
10.091,-2.0012207, 0.4753418, 1.2907715
10.112,-1.3994141, 0.998291, 1.0437012
10.133,-0.8059082, 0.9086914, 0.7714844
10.154,-0.64331055, 1.4824219, 0.58374023
10.176,-0.8881836, 2.275879, 0.51416016
10.197,-0.95532227, 2.0581055, 0.49951172
10.218,-0.9147949, 1.0427246, 0.48535156
10.239,-0.7246094, 0.8046875, 0.38061523
10.260,-0.6274414, 0.7023926, 0.27954102
10.282,-0.6413574, 0.8041992, 0.24926758
10.303,-0.8688965, 1.1166992, 0.29248047
10.324,-0.9025879, 1.1413574, 0.28344727
10.345,-0.7680664, 0.8666992, 0.13598633
10.366,-1.2871094, 0.70874023, 0.4465332
10.387,-1.6560059, 1.0512695, 0.62280273
10.408,-1.4775391, 1.3205566, 0.37182617
10.429,-1.2104492, 0.71655273, 0.25634766
10.450,-0.92163086, 0.20092773, 0.15332031
10.471,-0.73657227, -0.17578125, 0.1730957
10.493,-0.8786621, -0.67700195, 0.10644531
10.514,-0.607666, -0.6999512, -0.19433594
10.535,-0.29418945, 0.1159668, -0.07446289
10.556,-0.21020508, 0.16235352, 0.05053711
10.577,-0.23120117, -0.1394043, -0.001953125
10.598,-0.26757812, -0.19335938, -0.04248047
10.619,-0.3474121, -0.35131836, -0.08984375
10.641,-0.3786621, -0.5866699, -0.13354492
10.662,-0.501709, -0.85253906, -0.1003418
10.683,-0.43237305, -1.0571289, -0.076171875
10.704,-0.40527344, -0.8498535, -0.09301758
10.725,-0.48706055, -0.35205078, 0.091552734
10.746,-1.2155762, 1.010498, 0.59472656
10.767,-2.105957, 2.93042, 1.010498
10.788,-1.8935547, 2.3657227, 0.65600586
10.809,-1.5356445, 1.6516113, 0.70092773
10.830,-1.3327637, 1.4023438, 0.63500977
10.851,-1.1000977, 1.1411133, 0.5493164
10.873,-0.78393555, 0.78222656, 0.31835938
10.894,-0.4633789, 0.53027344, 0.12988281
10.915,-0.2421875, 0.41357422, -0.09301758
10.936,-0.18579102, 0.45703125, -0.20751953
10.957,-0.3017578, 0.5744629, -0.23925781
10.979,-0.53344727, 0.65625, -0.06958008
11.000,-0.6801758, 0.75683594, 0.099365234
11.021,-0.79248047, 0.7897949, 0.25805664
11.042,-0.9812012, 0.8894043, 0.43408203
11.063,-1.3564453, 1.1894531, 0.66748047
11.085,-1.810791, 1.6479492, 1.0090332
11.106,-1.5302734, 1.8056641, 0.6801758
11.127,-1.361084, 1.1640625, 0.5847168
11.148,-1.0610352, 0.56689453, 0.25048828
11.169,-0.82055664, 0.12084961, -0.083984375
11.190,-0.7182617, -0.096191406, -0.42700195
11.211,-0.5197754, 0.71191406, -0.5588379
11.232,-0.48339844, -0.4897461, -0.61083984
11.253,-0.49145508, -0.43554688, -0.27734375
11.274,-0.52783203, -0.3972168, -0.045898438
11.296,-0.5180664, -0.45458984, 0.0041503906
11.317,-0.40063477, -0.56811523, -0.1352539
11.338,-0.43847656, -0.65356445, -0.036865234
11.359,-0.35839844, -0.41845703, -0.0546875
11.380,-0.80981445, -0.4416504, -0.02319336
11.401,-1.2736816, -0.28979492, 0.050048828
11.422,-2.011963, 0.36572266, 0.16992188
11.444,-1.8728027, -0.0234375, -0.1862793
11.465,-0.97094727, -0.41455078, -0.28466797
11.486,-0.7019043, -0.28271484, 0.08276367
11.507,-0.5053711, 0.26367188, 0.21484375
11.528,-0.61865234, 1.1164551, 0.203125
11.549,-1.0361328, 1.673584, 0.4650879
11.570,-1.0646973, 0.9824219, 0.24951172
11.591,-1.0256348, 0.6816406, 0.27392578
11.612,-1.0512695, 0.7836914, 0.1184082
11.633,-1.3601074, 0.8417969, 0.43066406
11.654,-1.5080566, 1.050293, 0.8100586
11.676,-1.527832, 1.420166, 0.91918945
11.697,-1.3479004, 1.2023926, 0.564209
11.718,-0.9572754, 1.0214844, 0.3395996
11.739,-1.0073242, 0.9277344, 0.40893555
11.760,-1.3432617, 1.6047363, 0.50146484
11.782,-1.5898438, 1.4885254, 0.29833984
11.803,-1.7001953, 0.9091797, 0.19067383
11.824,-1.5065918, 0.39624023, 0.0068359375
