Time (seconds),X,Y,Z
1.56,-0.4676833,-1.0722734,-0.0056229564
1.58,-0.47183937,-1.0490481,0.033982214
1.6,-0.47086146,-1.0326681,0.0899673
1.62,-0.4933533,-1.044892,0.09583473
1.64,-0.4363903,-1.0304679,0.072365
1.66,-0.3586468,-0.9114079,0.10390245
1.68,-0.33444366,-0.786236,0.08605568
1.7,-0.31195185,-0.68306696,0.04718394
1.72,-0.33004308,-0.6011674,0.029092686
1.74,-0.35742444,-0.55202764,0.02884821
1.76,-0.36671454,-0.5512942,0.03813831
1.78,-0.36647007,-0.54029274,0.06551967
1.8,-0.34520063,-0.57427496,0.09461235
1.82,-0.3112184,-0.6759772,0.10145769
1.84,-0.28725973,-0.8402653,0.093878925
1.86,-0.26281208,-0.9578584,0.07847691
1.88,-0.24349846,-1.0302234,0.07921034
1.9,-0.25596675,-1.1233689,0.096323684
1.92,-0.2958164,-1.2082021,0.098523974
1.93,-0.32124195,-1.2649207,0.074320816
1.946,-0.34177795,-1.360022,0.059407756
1.966,-0.36280292,-1.3617333,0.07529872
1.986,-0.3857837,-1.3768909,0.09999083
2.006,-0.41218716,-1.2734773,0.07994377
2.026,-0.4447025,-1.1619961,0.023958683
2.046,-0.4549705,-1.0690951,-0.051340036
2.066,-0.43492344,-0.97057116,-0.06992024
2.086,-0.39556277,-0.9192311,-0.055985086
2.106,-0.34813434,-0.89918405,-0.05036213
2.126,-0.29532745,-0.92729884,-0.04425022
2.146,-0.24765456,-0.95908076,-0.03300431
2.166,-0.23665312,-0.96225893,-0.06063014
2.186,-0.2554778,-0.8982062,-0.08458882
2.206,-0.31292975,-0.7984598,-0.11148122
2.226,-0.34177795,-0.69260156,-0.13299514
2.246,-0.36940378,-0.60556793,-0.16282126
2.266,-0.37918285,-0.5356477,-0.17431165
2.286,-0.3764936,-0.50337684,-0.16868868
2.306,-0.3527794,-0.51266694,-0.17651193
2.326,-0.32808727,-0.5664517,-0.17528956
2.346,-0.32173088,-0.6473734,-0.17651193
2.366,-0.3134187,-0.79088104,-0.20658253
2.386,-0.2999725,-0.9004064,-0.20120405
2.406,-0.30901814,-0.9559026,-0.1405739
2.418,-0.35962474,-1.0556489,-0.0899673
2.438,-0.43003392,-1.1981786,-0.08409987
2.458,-0.4994652,-1.3270177,-0.09803502
2.478,-0.542982,-1.396449,-0.0982795
2.498,-0.5285579,-1.4321425,-0.08214406
2.518,-0.47012806,-1.4766372,-0.07749901
2.538,-0.46621642,-1.4194298,-0.08727806
2.558,-0.4913975,-1.2903463,-0.058429852
2.578,-0.5038658,-1.2133362,-0.055985086
2.598,-0.49482015,-1.1233689,-0.080188245
2.618,-0.4549705,-1.039758,-0.0713871
2.638,-0.40583077,-1.0214223,-0.0444947
2.658,-0.34226692,-1.1045442,-0.023714207
2.678,-0.29826117,-1.1395043,0.024447637
2.698,-0.3134187,-1.1544174,0.061608043
2.718,-0.3642698,-1.1341258,0.062096994
2.738,-0.39360693,-1.0610274,0.0361825
2.758,-0.36769244,-0.9563915,0.029092686
2.778,-0.34568956,-0.83390886,0.07285395
2.798,-0.36378083,-0.73098433,0.07921034
2.818,-0.37087065,-0.64884025,0.060385663
2.838,-0.36842588,-0.5979892,0.011001436
2.858,-0.36158055,-0.5554503,-0.014668582
2.878,-0.35840234,-0.5190233,0.03422669
2.898,-0.3505791,-0.5160896,0.07529872
2.92,-0.32759833,-0.5627846,0.08507778
2.94,-0.32344222,-0.64370626,0.11759313
2.96,-0.33762187,-0.7322067,0.17602298
2.98,-0.35155702,-0.8820707,0.20853834
3,-0.35840234,-1.0734957,0.19069156
3.02,-0.33028758,-1.2507411,0.113925986
3.04,-0.3041286,-1.3382636,0.10390245
3.06,-0.2782141,-1.3543991,0.10903646
3.08,-0.26476792,-1.3541546,0.09363445
3.1,-0.28603736,-1.3705345,0.06380833
3.12,-0.33859977,-1.4069614,0.0537848
3.14,-0.39042875,-1.3614888,0.011245913
3.16,-0.4322342,-1.2170033,-0.033982214
3.18,-0.44861412,-1.0781407,-0.11099227
3.2,-0.42269963,-0.96128106,-0.15866517
3.22,-0.41047582,-0.9302326,-0.17382269
3.24,-0.3867616,-0.9373224,-0.18140146
3.26,-0.34397826,-0.91825324,-0.14815268
3.28,-0.30755126,-0.8891605,-0.09143416
3.3,-0.29019344,-0.85053325,-0.10268007
3.32,-0.2699019,-0.80212694,-0.14497449
3.34,-0.27063534,-0.7265837,-0.16551049
3.36,-0.27796963,-0.64346176,-0.15328668
3.38,-0.28505945,-0.5735415,-0.14252973
3.39,-0.2967943,-0.54420435,-0.13788466
3.41,-0.2989946,-0.5248907,-0.12272713
3.43,-0.2904379,-0.56498486,-0.1210158
3.45,-0.26427895,-0.64908475,-0.10121322
3.47,-0.25621122,-0.74247473,-0.08263301
3.49,-0.2542554,-0.8490664,-0.07065367
3.51,-0.27479142,-0.8957614,-0.05427375
3.53,-0.33933318,-0.93878925,-0.038627267
3.55,-0.41120926,-1.0422027,-0.0444947
3.57,-0.47037253,-1.1903554,-0.07578767
3.59,-0.5134004,-1.3003697,-0.08092167
3.61,-0.52929133,-1.360511,-0.058918804
3.63,-0.49726492,-1.4010941,-0.055007182
3.65,-0.4818629,-1.427253,-0.098523974
3.67,-0.5058216,-1.4006051,-0.13299514
3.69,-0.57867557,-1.4296978,-0.11319256
3.71,-0.63246036,-1.4186963,-0.09192311
3.73,-0.58723223,-1.3157718,-0.05916328
3.75,-0.47844025,-1.1749533,-0.0119793415
3.77,-0.36647007,-1.1006325,-0.015890963
3.79,-0.32930967,-1.0852306,-0.026647924
3.81,-0.3214864,-1.0695841,-0.012712771
3.83,-0.3278428,-1.0522263,0.0024447637
3.85,-0.32539803,-1.0109098,0.010023531
3.87,-0.30046144,-0.9285212,0.015157535
3.88,-0.27894753,-0.8463772,0.0361825
3.89,-0.2708798,-0.76692235,0.05427375
3.91,-0.2906824,-0.67524374,0.060874615
3.93,-0.32637593,-0.610702,0.06258595
3.95,-0.34984568,-0.5666962,0.07040919
3.97,-0.37282646,-0.55691713,0.08532225
3.99,-0.3784494,-0.5862543,0.10610274
4.01,-0.35717997,-0.6554411,0.13397305
4.03,-0.33444366,-0.78036857,0.15597592
4.05,-0.32442012,-0.91483057,0.17137793
4.07,-0.30143934,-0.9950188,0.1748006
4.09,-0.28921553,-1.0854751,0.18873575
4.11,-0.29826117,-1.1849769,0.19778138
4.13,-0.315619,-1.23485,0.19313632
4.15,-0.3390887,-1.2463405,0.16428812
4.17,-0.3672035,-1.2221373,0.121993706
4.19,-0.39458483,-1.2231152,0.062830426
4.21,-0.41805458,-1.1541729,0.028359259
4.23,-0.43687925,-1.0976988,0.038627267
4.25,-0.46157137,-1.0830303,0.0031781928
4.27,-0.4725728,-1.0561379,-0.075543195
4.29,-0.47966263,-1.0458698,-0.1924029
4.31,-0.45863765,-1.0514928,-0.23274149
4.33,-0.40118572,-1.0536932,-0.15744278
4.35,-0.33004308,-1.0688506,-0.09143416
4.37,-0.26183417,-1.0771629,-0.095101304
4.38,-0.24080922,-1.0030866,-0.14204076
4.4,-0.21758397,-0.8762033,-0.17577851
4.42,-0.2244293,-0.74223024,-0.19215842
4.44,-0.23494178,-0.67304343,-0.18091251
4.46,-0.23029673,-0.61388016,-0.13226171
4.48,-0.25596675,-0.54444885,-0.10047978
4.5,-0.30363965,-0.51071113,-0.1085475
4.52,-0.3165969,-0.5141338,-0.12272713
4.54,-0.30315068,-0.573786,-0.124438465
4.56,-0.29459402,-0.6686429,-0.10561379
4.58,-0.2980167,-0.7774348,-0.09143416
4.6,-0.3214864,-0.84662163,-0.07456529
4.62,-0.3537573,-0.95736945,-0.06600862
4.64,-0.39238456,-1.0857195,-0.04253889
4.66,-0.48015156,-1.267121,-0.05109556
4.68,-0.5512942,-1.3925374,-0.07847691
4.7,-0.5417596,-1.3949821,-0.09876845
4.72,-0.4613269,-1.3587996,-0.13372856
4.74,-0.46915013,-1.3431531,-0.18164593
4.76,-0.4975094,-1.3453534,-0.1943587
4.78,-0.53100264,-1.3453534,-0.17773432
4.8,-0.51877886,-1.3189499,-0.16331021
4.82,-0.41732115,-1.2196926,-0.1075696
4.84,-0.3195306,-1.1104116,-0.01613544
4.85,-0.29434955,-1.0908536,0.011734866
4.87,-0.31977507,-1.1118785,-0.0044005746
4.89,-0.3268649,-1.193778,0.00537848
4.91,-0.3454451,-1.1861993,0.085811205
4.93,-0.40069675,-1.0764294,0.13666229
4.95,-0.42172173,-0.9265654,0.13910705
4.97,-0.4063197,-0.7879473,0.09803502
4.99,-0.37502673,-0.66937625,0.054762706
5.01,-0.37502673,-0.5847875,0.033737738
5.03,-0.38993979,-0.5244018,0.042049933
5.05,-0.37624913,-0.4891972,0.064052805
5.07,-0.33664396,-0.48112947,0.07701005
5.09,-0.28946,-0.5109556,0.077254534
5.11,-0.26012284,-0.5955444,0.08458882
5.13,-0.25376648,-0.7476087,0.09118968
5.15,-0.26232314,-0.85493386,0.099012926
5.17,-0.26550132,-0.9341442,0.11759313
5.19,-0.26378998,-1.0302234,0.14741924
5.21,-0.2987501,-1.1600404,0.13690676
5.23,-0.33639947,-1.3094153,0.11710418
5.25,-0.36867034,-1.3661339,0.1024356
5.27,-0.39556277,-1.349754,0.10414693
5.29,-0.4315008,-1.3257953,0.069675766
5.31,-0.46743882,-1.2632093,0
5.33,-0.47403967,-1.163463,-0.058918804
5.34,-0.4984873,-1.0805855,-0.10145769
5.346,-0.49188644,-1.0236225,-0.14350763
5.366,-0.4344345,-1.007976,-0.13177276
5.386,-0.3579134,-1.0497814,-0.09681264
5.406,-0.3080402,-1.0764294,-0.0713871
5.426,-0.26916847,-1.0771629,-0.05965223
5.446,-0.25621122,-1.0304679,-0.07016472
5.466,-0.27161324,-0.9507686,-0.0806772
5.486,-0.31733033,-0.83610916,-0.0941234
5.506,-0.37038168,-0.70922595,-0.116859704
5.526,-0.38529474,-0.6009229,-0.13103934
5.546,-0.3650032,-0.54249305,-0.10952541
5.566,-0.35913578,-0.48993063,-0.11319256
5.586,-0.3454451,-0.44836965,-0.13568439
5.606,-0.3332213,-0.48357424,-0.15939859
5.626,-0.30779573,-0.59505546,-0.149864
5.646,-0.28408152,-0.74100786,-0.11881551
5.666,-0.22711854,-0.87449193,-0.116859704
5.686,-0.22589616,-0.9419674,-0.12346056
5.706,-0.3043731,-1.0228891,-0.13739571
5.726,-0.4175656,-1.1561288,-0.12761666
5.746,-0.45179233,-1.2998809,-0.089233875
5.766,-0.4407909,-1.427253,-0.06527519
5.786,-0.4158543,-1.5641598,-0.081166156
5.806,-0.3586468,-1.65975,-0.099012926
5.826,-0.3857837,-1.613544,-0.07040919
5.848,-0.5266021,-1.5822511,-0.062341474
5.868,-0.54029274,-1.5189316,-0.03764936
5.888,-0.5366256,-1.3424197,-0.012468294
5.908,-0.4882193,-1.1260581,-0.03422669
5.928,-0.40680867,-0.9842618,-0.05647404
5.948,-0.36133605,-0.93145496,-0.017846774
5.968,-0.33884424,-0.89502794,0.012712771
5.988,-0.33566603,-0.8664242,0.030070592
6.008,-0.3474009,-0.84124315,0.037160408
6.028,-0.33175442,-0.79870427,0.026403448
6.048,-0.29654983,-0.75738776,0.028603734
6.068,-0.3009504,-0.68844545,0.055007182
6.088,-0.315619,-0.62610394,0.06185252
6.108,-0.33273232,-0.5850319,0.047428414
6.128,-0.35131252,-0.56107324,0.04840632
6.148,-0.36280292,-0.5549613,0.080188245
6.168,-0.3642698,-0.59334415,0.11490389
6.188,-0.35424626,-0.6816001,0.13495095
6.208,-0.34520063,-0.8070165,0.1488861
6.228,-0.3425114,-0.9204535,0.14913058
6.248,-0.32099748,-0.9920851,0.13372856
6.268,-0.30559546,-1.0766739,0.13055038
6.288,-0.3175748,-1.1546619,0.13666229
6.308,-0.34397826,-1.2001345,0.13226171
6.318,-0.35962474,-1.2240932,0.0931455
6.34,-0.36353636,-1.3018366,0.04840632
6.36,-0.38822848,-1.3011032,0.06845338
6.38,-0.42954496,-1.2218928,0.04718394
6.4,-0.44812518,-1.1776426,-0.025670018
6.42,-0.45032546,-1.1353482,-0.11905999
6.44,-0.46401614,-1.0637167,-0.1789567
6.46,-0.45717078,-0.99844146,-0.18384622
6.48,-0.43370107,-0.96665955,-0.1488861
6.5,-0.39580724,-0.98181707,-0.11368151
6.52,-0.34813434,-1.00382,-0.08727806
6.54,-0.3051065,-0.97594965,-0.08385539
6.56,-0.27112427,-0.884271,-0.0992574
6.58,-0.2659903,-0.7732787,-0.10952541
6.6,-0.28799316,-0.6688873,-0.10928094
6.62,-0.31268528,-0.5967668,-0.11025884
6.64,-0.32955414,-0.5772087,-0.118082084
6.66,-0.336155,-0.57623076,-0.10928094
6.68,-0.3332213,-0.59309965,-0.09461235
6.7,-0.3143966,-0.6219479,-0.091678634
6.72,-0.2887266,-0.6796443,-0.10219112
6.74,-0.2884821,-0.7654555,-0.11881551
6.76,-0.305351,-0.8314641,-0.116370745
6.78,-0.33126548,-0.93243283,-0.11221465
6.8,-0.3569355,-1.0764294,-0.106591694
6.82,-0.38236102,-1.2949913,-0.08556673
6.84,-0.39580724,-1.375424,-0.04107203
6.86,-0.39874095,-1.369801,-0.009045625
6.88,-0.4165877,-1.3881367,-0.033248786
6.9,-0.4830853,-1.4370321,-0.08654463
6.92,-0.5945665,-1.437521,-0.077254534
6.94,-0.6182807,-1.2954803,-0.021269444
6.96,-0.573786,-1.1363261,-0.013201724
6.98,-0.46279377,-1.1131009,-0.06527519
7,-0.36451426,-1.0893867,-0.08214406
7.02,-0.32662043,-1.0605384,-0.06331938
7.04,-0.3143966,-1.0576048,-0.027625829
7.06,-0.3175748,-1.0566268,0.0014668582
7.08,-0.34495616,-1.0077316,0.02958164
7.1,-0.3701372,-0.9194756,0.040583078
7.12,-0.36671454,-0.8180179,0.037160408
7.14,-0.3569355,-0.72242767,0.0361825
7.16,-0.35962474,-0.64908475,0.03349326
7.18,-0.37282646,-0.5916328,0.045961555
7.2,-0.393118,-0.55789506,0.05769642
7.22,-0.39654067,-0.58772117,0.061608043
7.24,-0.3681814,-0.63221586,0.0899673
7.26,-0.33004308,-0.6627754,0.12663876
7.28,-0.30290622,-0.7302509,0.15133087
7.29,-0.28946,-0.8141063,0.15450907
7.3,-0.2813923,-0.91972005,0.15939859
7.32,-0.2772362,-0.9959967,0.18017907
7.34,-0.29361612,-1.0720289,0.21122758
7.36,-0.32319775,-1.1436604,0.2192953
7.38,-0.356691,-1.1725086,0.17284478
7.4,-0.37893835,-1.1522171,0.11221465
7.42,-0.4043639,-1.1575956,0.06845338
7.44,-0.43492344,-1.2016013,0.02884821
7.46,-0.4456804,-1.241451,-0.017113345
7.48,-0.45717078,-1.2893684,-0.06503071
7.5,-0.47746232,-1.2583199,-0.12003789
7.52,-0.45374814,-1.1597959,-0.14839715
7.54,-0.39874095,-1.0576048,-0.13837363
7.56,-0.36647007,-1.0417138,-0.12394951
7.58,-0.36793694,-1.02949,-0.11539284
7.6,-0.3505791,-1.02949,-0.09656816
7.62,-0.315619,-1.0241115,-0.0931455
7.64,-0.2801699,-0.98181707,-0.103657976
7.66,-0.2679461,-0.89502794,-0.12272713
7.68,-0.2865263,-0.7581212,-0.11245912
7.7,-0.31244078,-0.6278153,-0.10805855
7.72,-0.32539803,-0.52904683,-0.10585827
7.74,-0.33395472,-0.47232834,-0.11832656
7.76,-0.3268649,-0.46010453,-0.12737219
7.78,-0.2542554,-0.48944166,-0.15010849
7.8,-0.16306573,-0.5828316,-0.18677995
7.82,-0.22271797,-0.6918681,-0.14913058
7.84,-0.2752804,-0.82266295,-0.1034135
7.86,-0.31097394,-0.9336552,-0.064052805
7.88,-0.33444366,-1.0268008,-0.044739176
7.9,-0.346423,-1.153195,-0.036671456
7.92,-0.39776304,-1.3265288,-0.050851084
7.94,-0.4818629,-1.4406992,-0.043516792
7.96,-0.5158451,-1.4387434,-0.012468294
7.98,-0.47648442,-1.4568347,-0.0024447637
8,-0.48895273,-1.4331205,-0.07701005
8.02,-0.53515875,-1.4184519,-0.14204076
8.04,-0.5534945,-1.4448553,-0.123216085
8.06,-0.5415152,-1.3988937,-0.07701005
8.08,-0.45643738,-1.2270268,-0.033982214
8.1,-0.35229045,-1.0615164,-0.015402011
8.12,-0.3319989,-1.0025976,-0.03422669
8.14,-0.34422272,-0.9837729,-0.034715645
8.16,-0.3659811,-0.94245636,0.0014668582
8.18,-0.39727408,-0.8935611,0.037404884
8.2,-0.40020782,-0.8326865,0.053295847
8.22,-0.3662256,-0.7664334,0.056962993
8.24,-0.33248785,-0.70873696,0.051828988
8.26,-0.32026404,-0.6571525,0.051828988
8.27,-0.32515356,-0.6202365,0.0537848
8.29,-0.3454451,-0.57843107,0.062341474
8.31,-0.35497966,-0.5701189,0.06527519
8.33,-0.34691197,-0.5926107,0.070898145
8.35,-0.31292975,-0.64517313,0.072365
8.37,-0.30119488,-0.69529074,0.09338997
8.39,-0.32295328,-0.7935703,0.088744916
8.41,-0.32221985,-0.93463314,0.08165511
8.43,-0.3195306,-1.0378021,0.08654463
8.45,-0.32466462,-1.1197017,0.10047978
8.47,-0.33933318,-1.1720197,0.11074779
8.49,-0.34324482,-1.2221373,0.09485683
8.51,-0.3400666,-1.2935244,0.1075696
8.53,-0.35424626,-1.3720013,0.11563732
8.55,-0.38627264,-1.3580662,0.13275066
8.57,-0.4530147,-1.276411,0.09999083
8.59,-0.49482015,-1.1580845,-0.003911622
8.61,-0.47135043,-1.0668949,-0.13079485
8.63,-0.43467897,-1.0270452,-0.22149558
8.65,-0.36475873,-0.97961676,-0.2036488
8.67,-0.2813923,-0.96885985,-0.12957247
8.69,-0.21905082,-0.99135166,-0.07407634
8.71,-0.18360175,-0.9793723,-0.06796443
8.73,-0.1892247,-0.92363167,-0.10732512
8.75,-0.24765456,-0.8167955,-0.13201724
8.76,-0.305351,-0.713871,-0.14130734
8.77,-0.3400666,-0.62292576,-0.14130734
8.79,-0.37796044,-0.5358922,-0.13152829
8.81,-0.39042875,-0.4891972,-0.1210158
8.83,-0.38505027,-0.48577452,-0.10561379
8.85,-0.36060265,-0.5134004,-0.0899673
8.87,-0.33346575,-0.5664517,-0.07969929
8.89,-0.31928614,-0.6759772,-0.09681264
8.91,-0.31513003,-0.82046264,-0.10414693
8.93,-0.32466462,-0.91263026,-0.10219112
8.95,-0.32539803,-0.9466125,-0.0889894
8.97,-0.35229045,-1.0297345,-0.077743486
8.99,-0.40583077,-1.169575,-0.10072426
9.01,-0.4789292,-1.3218837,-0.113925986
9.03,-0.54249305,-1.4057391,-0.12541637
9.05,-0.5214681,-1.4189408,-0.111725695
9.07,-0.45912662,-1.438499,-0.08972283
9.09,-0.46817222,-1.4881276,-0.11759313
9.11,-0.52929133,-1.5490023,-0.13568439
9.13,-0.6292822,-1.5438682,-0.095101304
9.15,-0.5735415,-1.334352,-0.038627267
9.17,-0.49628702,-1.0793631,-0.011245913
9.19,-0.41952145,-1.0052868,-0.05451823
9.21,-0.36671454,-1.0255784,-0.0537848
9.23,-0.35131252,-1.0510039,-0.0009779055
9.24,-0.35717997,-1.0554044,0.041805457
9.26,-0.35204595,-1.0299789,0.07578767
9.28,-0.3351771,-1.0241115,0.06992024
9.3,-0.2897045,-0.93341076,0.099746354
9.32,-0.29557192,-0.78770286,0.10683617
9.34,-0.33150995,-0.6823335,0.090456255
9.36,-0.346423,-0.6089906,0.07529872
9.38,-0.36842588,-0.5571616,0.07529872
9.4,-0.37796044,-0.517312,0.09021178
9.42,-0.36011368,-0.50313234,0.103169024
9.44,-0.31586346,-0.5720747,0.10268007
9.46,-0.27601382,-0.70140266,0.10610274
9.48,-0.25009933,-0.7654555,0.12957247
9.5,-0.23200807,-0.7974819,0.14130734
9.52,-0.2202732,-0.8747364,0.13226171
9.54,-0.23103017,-0.9957522,0.129328
9.56,-0.2679461,-1.0954986,0.14424105
9.58,-0.30755126,-1.1448828,0.16771078
9.6,-0.3371329,-1.168597,0.17944565
9.62,-0.38333893,-1.2634538,0.1850686
9.64,-0.4312563,-1.2898573,0.17333373
9.66,-0.46548298,-1.2656541,0.14913058
9.68,-0.511689,-1.2385173,0.060385663
9.7,-0.56082875,-1.2008679,-0.05256242
9.72,-0.59627783,-1.1666412,-0.11881551
9.73,-0.59725577,-1.1703084,-0.13006142
9.75,-0.522446,-1.1778871,-0.08312196
9.77,-0.39849648,-1.1920668,-0.06992024
9.79,-0.25352198,-1.2104025,-0.09607921
9.81,-0.18164593,-1.1307032,-0.14839715
9.83,-0.191425,-0.9803502,-0.15328668
9.85,-0.24667665,-0.80823886,-0.15890963
9.87,-0.3278428,-0.6691318,-0.1488861
9.89,-0.3960517,-0.55936193,-0.1303059
9.91,-0.43003392,-0.47110596,-0.11783761
9.93,-0.42074382,-0.42832258,-0.13323961
9.95,-0.35546863,-0.46841672,-0.17308927
9.97,-0.22100663,-0.54273754,-0.21171653
9.99,-0.15573144,-0.615347,-0.22051768
10.01,-0.19607005,-0.66253096,-0.17748983
10.03,-0.26672372,-0.73660725,-0.15108639
10.05,-0.29850563,-0.85493386,-0.11881551
10.07,-0.29410505,-0.977172,-0.009290102
10.09,-0.36060265,-1.1348593,0.023714207
10.11,-0.44934756,-1.4619687,-0.076765575
10.13,-0.4755065,-1.623812,-0.0982795
10.15,-0.4984873,-1.5991199,0.0075787674
10.17,-0.5566727,-1.5614705,-0.061363567
10.19,-0.65813035,-1.5666045,-0.14326315
10.21,-0.65421873,-1.5700272,-0.09094521
10.22,-0.60776824,-1.4732145,-0.012957247
10.23,-0.52806896,-1.3431531,0.04229441
10.25,-0.40265256,-1.1500168,0.039360695
10.27,-0.32221985,-1.0668949,-0.00268924
10.29,-0.29948354,-1.018244,0.013690677
10.31,-0.3527794,-0.9825505,0.059896708
10.33,-0.3992299,-0.9744828,0.07114262
10.35,-0.41536534,-0.9351221,0.058185373
10.37,-0.36329186,-0.8669132,0.047428414
10.39,-0.3153745,-0.76178837,0.07969929
10.41,-0.3249091,-0.6591083,0.08605568
10.43,-0.34153348,-0.5828316,0.07969929
10.45,-0.36231396,-0.5288024,0.068697855
10.47,-0.37307093,-0.4965315,0.07847691
10.49,-0.38553923,-0.49726492,0.084833294
10.51,-0.36647007,-0.54249305,0.09070073
10.53,-0.3205085,-0.6339272,0.10903646
10.55,-0.3009504,-0.7375852,0.13079485
10.57,-0.27772516,-0.81361735,0.139596
10.59,-0.2542554,-0.9444122,0.16306573
10.61,-0.28359258,-1.0969654,0.1779788
10.63,-0.32662043,-1.1861993,0.1892247
10.65,-0.3493567,-1.19989,0.19827034
10.67,-0.3735599,-1.2089356,0.16257678
10.69,-0.4004523,-1.2258044,0.12297161
10.71,-0.44641384,-1.230694,0.108303025
10.72,-0.48870826,-1.2893684,0.07529872
10.74,-0.5102222,-1.3223727,0.009534578
10.76,-0.51877886,-1.2245821,-0.073098436
10.78,-0.5356477,-1.0991657,-0.12174923
10.8,-0.5283134,-1.0378021,-0.16013202
10.82,-0.53295845,-1.0512483,-0.16355468
10.84,-0.5080219,-1.0774074,-0.12541637
10.86,-0.4322342,-1.0732512,-0.065764144
10.88,-0.35180148,-1.0153103,-0.04718394
10.9,-0.27674726,-0.9028512,-0.08189958
10.92,-0.20658253,-0.7869694,-0.1520643
10.94,-0.1882468,-0.68526727,-0.21807292
10.96,-0.19020261,-0.5967668,-0.24398741
10.98,-0.21880634,-0.54029274,-0.21758397
11,-0.25303304,-0.53833693,-0.18555756
11.02,-0.27112427,-0.52391285,-0.15793173
11.04,-0.27259114,-0.5596064,-0.15035297
11.06,-0.29630536,-0.6803777,-0.15744278
11.08,-0.2987501,-0.82095164,-0.15059744
11.1,-0.3009504,-0.8840265,-0.1303059
11.12,-0.31317422,-0.9162974,-0.09950188
11.14,-0.3620695,-1.0018641,-0.070898145
11.16,-0.41634324,-1.17422,-0.060141183
11.18,-0.42685574,-1.355866,-0.030559545
