Time (seconds),X,Y,Z
2.674,-0.3307765,0.035938025,-0.9471014
2.694,-0.33126548,0.03496012,-0.94807935
2.714,-0.33028758,0.036671456,-0.9485683
2.734,-0.3307765,0.034715645,-0.946857
2.754,-0.33346575,0.035938025,-0.946857
2.774,-0.3307765,0.03496012,-0.9490572
2.794,-0.33175442,0.03691593,-0.94807935
2.814,-0.33224338,0.035938025,-0.9493017
2.834,-0.3307765,0.03349326,-0.94759035
2.854,-0.33224338,0.0361825,-0.94759035
2.874,-0.33053204,0.035938025,-0.9490572
2.894,-0.33150995,0.035204597,-0.9473459
2.914,-0.33273232,0.035938025,-0.94783485
2.934,-0.33371022,0.035204597,-0.9488128
2.954,-0.32930967,0.035938025,-0.94759035
2.974,-0.3268649,0.0361825,-0.9490572
2.994,-0.3278428,0.034715645,-0.9495462
3.014,-0.33297682,0.035938025,-0.94759035
3.034,-0.33737737,0.036671456,-0.9466125
3.054,-0.33053204,0.03569355,-0.9483238
3.074,-0.33004308,0.035204597,-0.9488128
3.094,-0.33126548,0.034715645,-0.9473459
3.114,-0.33248785,0.035938025,-0.9485683
3.134,-0.33028758,0.03422669,-0.9473459
3.154,-0.33053204,0.034471165,-0.9490572
3.174,-0.3307765,0.035449073,-0.94587904
3.194,-0.33102098,0.035449073,-0.9488128
3.214,-0.3297986,0.033982214,-0.9493017
3.234,-0.32955414,0.034471165,-0.9473459
3.254,-0.33053204,0.034471165,-0.94759035
3.274,-0.33175442,0.035204597,-0.94759035
3.294,-0.33248785,0.034471165,-0.9502796
3.314,-0.3341992,0.0361825,-0.94759035
3.334,-0.33126548,0.035449073,-0.94759035
3.354,-0.32857624,0.03569355,-0.9473459
3.374,-0.32930967,0.035204597,-0.9493017
3.394,-0.33004308,0.034715645,-0.9493017
3.414,-0.33028758,0.03227088,-0.94979066
3.434,-0.3307765,0.033982214,-0.9485683
3.454,-0.33150995,0.033737738,-0.9490572
3.474,-0.32930967,0.033982214,-0.9488128
3.494,-0.33053204,0.033248786,-0.946857
3.514,-0.33102098,0.03349326,-0.94807935
3.534,-0.33028758,0.034715645,-0.9483238
3.554,-0.32955414,0.034715645,-0.9473459
3.574,-0.32857624,0.03349326,-0.946368
3.594,-0.33297682,0.03422669,-0.9483238
3.614,-0.33224338,0.033982214,-0.94807935
3.634,-0.32906517,0.035938025,-0.94807935
3.654,-0.32662043,0.034715645,-0.9490572
3.674,-0.32613146,0.032515354,-0.9505241
3.694,-0.32857624,0.03300431,-0.951013
3.714,-0.33444366,0.0361825,-0.94783485
3.734,-0.3319989,0.034715645,-0.9471014
3.754,-0.32857624,0.03153745,-0.9490572
3.774,-0.3307765,0.033737738,-0.9490572
3.794,-0.33248785,0.035938025,-0.9495462
3.814,-0.33053204,0.035449073,-0.9490572
3.834,-0.32808727,0.032759834,-0.94783485
3.854,-0.3297986,0.033248786,-0.94759035
3.874,-0.33150995,0.035449073,-0.9493017
3.894,-0.32857624,0.033248786,-0.9493017
3.904,-0.32637593,0.032759834,-0.9495462
3.914,-0.3288207,0.03349326,-0.9488128
3.934,-0.33053204,0.033248786,-0.9495462
3.954,-0.32930967,0.032515354,-0.9488128
3.974,-0.33028758,0.031781927,-0.9502796
3.994,-0.33150995,0.03422669,-0.94807935
4.014,-0.33028758,0.03300431,-0.946857
4.034,-0.32808727,0.03422669,-0.9493017
4.054,-0.3278428,0.034471165,-0.94807935
4.074,-0.32833177,0.033248786,-0.9493017
4.094,-0.3307765,0.033982214,-0.95003515
4.114,-0.33028758,0.032759834,-0.94759035
4.134,-0.3307765,0.032515354,-0.94759035
4.154,-0.3307765,0.033982214,-0.946857
4.174,-0.32930967,0.033248786,-0.9493017
4.194,-0.33102098,0.033982214,-0.9490572
4.214,-0.33004308,0.032026403,-0.94979066
4.234,-0.33004308,0.03569355,-0.9485683
4.254,-0.33004308,0.034715645,-0.9493017
4.274,-0.3278428,0.03349326,-0.9505241
4.294,-0.33126548,0.03422669,-0.9485683
4.314,-0.33175442,0.033248786,-0.94612354
4.334,-0.3288207,0.034715645,-0.94807935
4.354,-0.32906517,0.035204597,-0.9490572
4.374,-0.32735384,0.03227088,-0.94979066
4.394,-0.3288207,0.033737738,-0.9493017
4.414,-0.33273232,0.036671456,-0.9488128
4.434,-0.3332213,0.0361825,-0.946368
4.454,-0.33126548,0.03349326,-0.9495462
4.474,-0.33102098,0.03569355,-0.94759035
4.494,-0.33297682,0.037160408,-0.9473459
4.514,-0.3297986,0.03496012,-0.94759035
4.534,-0.32833177,0.034471165,-0.9493017
4.554,-0.33053204,0.03422669,-0.9483238
4.574,-0.3332213,0.03569355,-0.94783485
4.594,-0.3332213,0.034715645,-0.9488128
4.614,-0.32955414,0.03349326,-0.9502796
4.634,-0.33102098,0.033982214,-0.95003515
4.654,-0.33224338,0.037160408,-0.94979066
4.674,-0.3332213,0.035449073,-0.9490572
4.694,-0.33248785,0.035449073,-0.9483238
4.714,-0.33297682,0.035938025,-0.9490572
4.734,-0.33248785,0.035938025,-0.9493017
4.754,-0.33150995,0.035204597,-0.946857
4.774,-0.33102098,0.035204597,-0.9471014
4.794,-0.33126548,0.03569355,-0.946857
4.814,-0.3297986,0.03422669,-0.9483238
4.834,-0.33175442,0.03227088,-0.9490572
4.854,-0.3319989,0.035449073,-0.9483238
4.874,-0.33224338,0.035938025,-0.94759035
4.884,-0.33248785,0.035204597,-0.9473459
4.904,-0.33053204,0.034715645,-0.9485683
4.924,-0.33248785,0.035204597,-0.9471014
4.944,-0.33175442,0.0361825,-0.9493017
4.964,-0.33126548,0.0361825,-0.9495462
4.984,-0.33175442,0.03349326,-0.94979066
5.004,-0.33346575,0.0361825,-0.9485683
5.024,-0.33371022,0.035938025,-0.9493017
5.044,-0.3341992,0.035449073,-0.95003515
5.064,-0.32930967,0.03496012,-0.9485683
5.084,-0.3288207,0.034471165,-0.9471014
5.104,-0.33053204,0.035204597,-0.9471014
5.124,-0.3319989,0.036671456,-0.9488128
5.144,-0.33346575,0.036671456,-0.9488128
5.164,-0.33224338,0.03496012,-0.94783485
5.184,-0.33175442,0.035449073,-0.9488128
5.204,-0.33346575,0.035449073,-0.946857
5.224,-0.33248785,0.03569355,-0.9483238
5.244,-0.3297986,0.034715645,-0.9488128
5.264,-0.32735384,0.035204597,-0.9485683
5.284,-0.33175442,0.035938025,-0.9471014
5.304,-0.3332213,0.0361825,-0.94759035
5.324,-0.3297986,0.034715645,-0.94807935
5.344,-0.33053204,0.034715645,-0.9490572
5.364,-0.33150995,0.034471165,-0.9488128
5.38,-0.33175442,0.03496012,-0.9471014
5.4,-0.33346575,0.034715645,-0.94783485
5.42,-0.33297682,0.03569355,-0.9473459
5.44,-0.33273232,0.034715645,-0.946368
5.46,-0.33102098,0.03496012,-0.94979066
5.48,-0.32759833,0.03496012,-0.9502796
5.5,-0.3288207,0.032515354,-0.9473459
5.52,-0.33175442,0.033737738,-0.9488128
5.54,-0.3319989,0.035449073,-0.9485683
5.56,-0.33248785,0.03349326,-0.9490572
5.58,-0.33053204,0.033737738,-0.94979066
5.6,-0.33126548,0.03422669,-0.9483238
5.62,-0.3307765,0.03496012,-0.9493017
5.64,-0.32930967,0.032759834,-0.9490572
5.66,-0.33150995,0.03422669,-0.951013
5.68,-0.33126548,0.033248786,-0.9490572
5.7,-0.32833177,0.035204597,-0.94783485
5.72,-0.32906517,0.033982214,-0.94759035
5.74,-0.33004308,0.033248786,-0.9471014
5.76,-0.33102098,0.031292975,-0.9485683
5.78,-0.33102098,0.033248786,-0.9466125
5.8,-0.3288207,0.033248786,-0.9488128
5.82,-0.3278428,0.03422669,-0.9490572
5.84,-0.3249091,0.031048497,-0.94979066
5.85,-0.33004308,0.032515354,-0.9488128
5.873,-0.33566603,0.03569355,-0.9490572
5.893,-0.33053204,0.033982214,-0.94759035
5.913,-0.32857624,0.03153745,-0.95003515
5.933,-0.3307765,0.035204597,-0.94759035
5.953,-0.33175442,0.034471165,-0.9485683
5.973,-0.3278428,0.032759834,-0.9495462
5.993,-0.32808727,0.033248786,-0.9466125
6.013,-0.33102098,0.03300431,-0.94979066
6.033,-0.33102098,0.03422669,-0.9473459
6.053,-0.32857624,0.032759834,-0.9490572
6.073,-0.3278428,0.033248786,-0.9502796
6.093,-0.33053204,0.034471165,-0.9490572
6.113,-0.3307765,0.03422669,-0.95003515
6.133,-0.33126548,0.03153745,-0.95003515
6.153,-0.33028758,0.033982214,-0.9485683
6.173,-0.33028758,0.033982214,-0.9495462
6.193,-0.32808727,0.03496012,-0.9473459
6.213,-0.32955414,0.032026403,-0.9502796
6.233,-0.3297986,0.03496012,-0.9485683
6.253,-0.32833177,0.03227088,-0.9485683
6.273,-0.33004308,0.03349326,-0.9507686
6.293,-0.32955414,0.033248786,-0.9488128
6.313,-0.32857624,0.03422669,-0.9488128
6.333,-0.3278428,0.033982214,-0.94759035
6.343,-0.33297682,0.033737738,-0.9507686
6.364,-0.3307765,0.034471165,-0.9466125
6.384,-0.32906517,0.035938025,-0.94807935
6.404,-0.33004308,0.034471165,-0.94807935
6.424,-0.33053204,0.032515354,-0.94783485
6.444,-0.32955414,0.03422669,-0.94807935
6.464,-0.32833177,0.03227088,-0.95003515
6.484,-0.33053204,0.034471165,-0.9485683
6.504,-0.33028758,0.033737738,-0.9488128
6.524,-0.3297986,0.03300431,-0.9488128
6.544,-0.3297986,0.03496012,-0.9483238
6.564,-0.32930967,0.033982214,-0.9495462
6.584,-0.32857624,0.03300431,-0.9493017
6.604,-0.33224338,0.035449073,-0.9471014
6.624,-0.33493263,0.035938025,-0.94759035
6.644,-0.3307765,0.032759834,-0.9473459
6.664,-0.32906517,0.03422669,-0.9466125
6.684,-0.33346575,0.035938025,-0.9473459
6.704,-0.33248785,0.0361825,-0.946857
6.724,-0.33053204,0.033982214,-0.9473459
6.744,-0.33004308,0.03300431,-0.95003515
6.764,-0.33175442,0.03569355,-0.946857
6.784,-0.33273232,0.03496012,-0.94807935
6.804,-0.3297986,0.034471165,-0.9493017
6.824,-0.32906517,0.035449073,-0.9483238
6.834,-0.33273232,0.0361825,-0.9505241
6.844,-0.33126548,0.035204597,-0.94807935
6.864,-0.33150995,0.03569355,-0.946368
6.884,-0.3341992,0.034715645,-0.9490572
6.904,-0.3351771,0.035449073,-0.94979066
6.924,-0.33175442,0.036426976,-0.94783485
6.944,-0.33053204,0.036426976,-0.94807935
6.964,-0.32955414,0.03496012,-0.94807935
6.984,-0.33102098,0.0361825,-0.9488128
7.004,-0.33102098,0.034715645,-0.946368
7.024,-0.33273232,0.035449073,-0.9473459
7.044,-0.33346575,0.034715645,-0.9490572
7.064,-0.33175442,0.036426976,-0.9473459
7.084,-0.33175442,0.03691593,-0.9493017
7.104,-0.33346575,0.034471165,-0.94979066
7.124,-0.33004308,0.036426976,-0.9483238
7.144,-0.33028758,0.03496012,-0.9488128
7.164,-0.33053204,0.036426976,-0.9483238
7.184,-0.33102098,0.034471165,-0.9488128
7.204,-0.33126548,0.03496012,-0.95003515
7.224,-0.33371022,0.03422669,-0.9483238
7.244,-0.3319989,0.034471165,-0.9483238
7.264,-0.33175442,0.035449073,-0.9473459
7.284,-0.32930967,0.035938025,-0.9485683
7.304,-0.32808727,0.03496012,-0.9502796
7.324,-0.32710937,0.033982214,-0.9493017
7.344,-0.3341992,0.036671456,-0.9493017
7.364,-0.33688843,0.036671456,-0.94807935
7.384,-0.3319989,0.03422669,-0.9473459
7.404,-0.33102098,0.03496012,-0.9488128
7.424,-0.33444366,0.035938025,-0.946857
7.444,-0.33273232,0.036671456,-0.9488128
7.464,-0.32833177,0.033982214,-0.94759035
7.484,-0.33028758,0.03349326,-0.94783485
7.504,-0.3307765,0.033982214,-0.94807935
7.524,-0.33444366,0.035204597,-0.9473459
7.544,-0.33102098,0.034715645,-0.95003515
7.564,-0.32662043,0.033248786,-0.9505241
7.584,-0.3307765,0.035938025,-0.9485683
7.604,-0.33004308,0.03422669,-0.94979066
7.624,-0.3307765,0.033737738,-0.9495462
7.644,-0.33273232,0.033982214,-0.9495462
7.664,-0.33175442,0.03569355,-0.9471014
7.684,-0.32930967,0.035449073,-0.94807935
7.704,-0.32955414,0.034715645,-0.9490572
7.724,-0.33004308,0.033982214,-0.94807935
7.744,-0.32955414,0.03422669,-0.9490572
7.764,-0.3307765,0.033737738,-0.9485683
7.784,-0.33028758,0.033248786,-0.9485683
7.804,-0.32930967,0.034715645,-0.9490572
7.824,-0.32955414,0.03422669,-0.9493017
7.844,-0.32906517,0.03227088,-0.9488128
7.864,-0.33028758,0.03300431,-0.9466125
7.884,-0.33053204,0.03300431,-0.94783485
7.904,-0.32930967,0.034471165,-0.94807935
7.924,-0.32955414,0.033248786,-0.9493017
7.944,-0.32930967,0.03300431,-0.94759035
7.964,-0.32955414,0.03349326,-0.9471014
7.984,-0.3297986,0.032515354,-0.94807935
8.004,-0.32808727,0.035204597,-0.9495462
8.024,-0.3249091,0.032515354,-0.95003515
8.044,-0.32466462,0.03031507,-0.94783485
8.064,-0.33126548,0.033248786,-0.9505241
8.084,-0.33175442,0.03422669,-0.94807935
8.104,-0.3278428,0.03153745,-0.94759035
8.124,-0.32710937,0.03227088,-0.9495462
8.144,-0.33053204,0.03422669,-0.9490572
8.164,-0.33004308,0.034471165,-0.9488128
8.184,-0.32613146,0.030804021,-0.9490572
8.204,-0.32735384,0.03227088,-0.9490572
8.224,-0.32955414,0.032759834,-0.9488128
8.244,-0.3297986,0.03422669,-0.94979066
8.264,-0.32955414,0.03227088,-0.9483238
8.284,-0.32735384,0.03227088,-0.9502796
8.294,-0.3307765,0.035449073,-0.9483238
8.304,-0.33004308,0.03349326,-0.94807935
8.324,-0.32930967,0.033737738,-0.9490572
8.344,-0.33102098,0.034471165,-0.9483238
8.364,-0.33126548,0.033737738,-0.9483238
8.384,-0.32955414,0.03496012,-0.9495462
8.404,-0.3288207,0.03300431,-0.9502796
8.424,-0.32906517,0.034471165,-0.9466125
8.444,-0.3288207,0.034715645,-0.9502796
8.464,-0.32930967,0.03300431,-0.9490572
8.484,-0.33053204,0.033737738,-0.9485683
8.504,-0.32857624,0.03422669,-0.9485683
8.524,-0.32808727,0.03422669,-0.94759035
8.544,-0.32906517,0.033982214,-0.9485683
8.564,-0.33126548,0.034471165,-0.9507686
8.584,-0.33126548,0.034715645,-0.9488128
8.604,-0.33248785,0.035449073,-0.9493017
8.624,-0.32955414,0.03300431,-0.9488128
8.644,-0.33028758,0.034715645,-0.9493017
8.664,-0.3307765,0.033737738,-0.94612354
8.684,-0.33004308,0.0361825,-0.9490572
8.704,-0.32906517,0.033982214,-0.9483238
8.724,-0.32833177,0.033248786,-0.9488128
8.744,-0.32955414,0.03496012,-0.9507686
8.764,-0.33444366,0.0361825,-0.9485683
8.784,-0.33566603,0.036426976,-0.94783485
8.8,-0.33004308,0.035204597,-0.9471014
8.82,-0.33175442,0.03422669,-0.9471014
8.84,-0.33493263,0.03691593,-0.946857
8.86,-0.33053204,0.03569355,-0.9488128
8.88,-0.32857624,0.035204597,-0.9493017
8.9,-0.3307765,0.033982214,-0.9483238
8.92,-0.33395472,0.035938025,-0.9485683
8.94,-0.33126548,0.035449073,-0.95003515
8.96,-0.3307765,0.034471165,-0.95003515
8.98,-0.32906517,0.0361825,-0.9495462
9,-0.33004308,0.035449073,-0.9485683
9.02,-0.3319989,0.03496012,-0.94807935
9.04,-0.33297682,0.03422669,-0.9488128
9.06,-0.33248785,0.037404884,-0.9485683
9.08,-0.33224338,0.036671456,-0.94783485
9.1,-0.3307765,0.0361825,-0.94807935
9.12,-0.33150995,0.035938025,-0.94783485
9.14,-0.3319989,0.03569355,-0.9502796
9.16,-0.33297682,0.03569355,-0.9488128
9.18,-0.33371022,0.03569355,-0.9490572
9.2,-0.33126548,0.033737738,-0.9488128
9.22,-0.33126548,0.035449073,-0.9483238
9.24,-0.32808727,0.034471165,-0.9502796
9.26,-0.3319989,0.035204597,-0.94807935
9.27,-0.32955414,0.03691593,-0.9483238
9.284,-0.33126548,0.033982214,-0.9495462
9.304,-0.33102098,0.03569355,-0.9488128
9.324,-0.33224338,0.034715645,-0.94759035
9.344,-0.3332213,0.035938025,-0.9490572
9.364,-0.3319989,0.034715645,-0.94807935
9.384,-0.32857624,0.03496012,-0.9493017
9.404,-0.32710937,0.03496012,-0.9495462
9.424,-0.32735384,0.034471165,-0.94979066
9.444,-0.33273232,0.035204597,-0.94807935
9.464,-0.33933318,0.035938025,-0.94783485
9.484,-0.33542156,0.035449073,-0.9483238
9.504,-0.3278428,0.03422669,-0.94979066
9.524,-0.32906517,0.035449073,-0.9495462
9.544,-0.33248785,0.037893835,-0.9451456
9.564,-0.33346575,0.036426976,-0.94783485
9.584,-0.33053204,0.035204597,-0.946857
9.604,-0.32808727,0.034715645,-0.94979066
9.624,-0.33175442,0.036426976,-0.95003515
9.644,-0.3297986,0.033737738,-0.9473459
9.664,-0.33028758,0.033737738,-0.9488128
9.684,-0.33028758,0.03569355,-0.9485683
9.704,-0.33175442,0.035938025,-0.9488128
9.724,-0.33175442,0.03300431,-0.9490572
9.744,-0.33273232,0.035449073,-0.946857
9.754,-0.33126548,0.03691593,-0.9493017
9.764,-0.33273232,0.036426976,-0.94783485
9.784,-0.33175442,0.036426976,-0.94759035
9.804,-0.33224338,0.0361825,-0.946368
9.824,-0.33346575,0.03300431,-0.9466125
9.844,-0.33150995,0.036671456,-0.94783485
9.864,-0.33004308,0.034715645,-0.9483238
9.884,-0.33395472,0.036671456,-0.9471014
9.904,-0.33395472,0.036426976,-0.94612354
9.924,-0.33175442,0.036671456,-0.946857
9.944,-0.33028758,0.036426976,-0.94979066
9.964,-0.32930967,0.035204597,-0.9483238
9.984,-0.33126548,0.036426976,-0.9466125
10.004,-0.3341992,0.035449073,-0.9471014
10.024,-0.33395472,0.033737738,-0.9485683
10.044,-0.33102098,0.03569355,-0.9490572
10.064,-0.32857624,0.034715645,-0.9502796
10.084,-0.32930967,0.033248786,-0.9502796
10.104,-0.33150995,0.0361825,-0.946857
10.124,-0.336155,0.03569355,-0.9490572
10.144,-0.33273232,0.034715645,-0.9485683
10.164,-0.3307765,0.034471165,-0.9471014
10.184,-0.33297682,0.036426976,-0.9473459
10.204,-0.3332213,0.03691593,-0.94783485
10.224,-0.33004308,0.03496012,-0.94979066
10.244,-0.32710937,0.034471165,-0.9495462
10.264,-0.33150995,0.035938025,-0.94612354
10.284,-0.3332213,0.0361825,-0.9488128
10.294,-0.33248785,0.035204597,-0.94807935
10.314,-0.32955414,0.03569355,-0.94807935
10.334,-0.33102098,0.0361825,-0.9471014
10.354,-0.33102098,0.0361825,-0.946368
10.374,-0.33248785,0.034715645,-0.9471014
10.394,-0.33444366,0.035938025,-0.9488128
10.414,-0.33371022,0.03691593,-0.9485683
10.434,-0.33053204,0.034715645,-0.94979066
10.454,-0.33150995,0.03496012,-0.94759035
10.474,-0.33004308,0.03569355,-0.9495462
10.494,-0.33224338,0.03569355,-0.946857
10.514,-0.3341992,0.036426976,-0.9471014
10.534,-0.33175442,0.0361825,-0.9471014
10.554,-0.33102098,0.03569355,-0.9471014
10.574,-0.33248785,0.0361825,-0.9485683
10.594,-0.33175442,0.03569355,-0.9471014
10.614,-0.33248785,0.036671456,-0.946368
10.634,-0.3319989,0.034471165,-0.94807935
10.654,-0.33126548,0.035449073,-0.94759035
10.674,-0.33102098,0.036671456,-0.9490572
10.694,-0.33053204,0.03300431,-0.9495462
10.714,-0.33346575,0.035204597,-0.9466125
10.734,-0.33346575,0.03569355,-0.9471014
10.754,-0.3307765,0.033248786,-0.94612354
10.774,-0.33126548,0.034715645,-0.94759035
10.794,-0.33395472,0.036426976,-0.9471014
10.814,-0.33395472,0.03569355,-0.9471014
10.834,-0.3288207,0.034471165,-0.9485683
10.854,-0.3288207,0.03349326,-0.946368
10.874,-0.33053204,0.034715645,-0.9488128
10.894,-0.33346575,0.033737738,-0.9488128
10.914,-0.33175442,0.035449073,-0.9485683
10.934,-0.3288207,0.035938025,-0.9471014
10.954,-0.3307765,0.03496012,-0.9485683
10.974,-0.33028758,0.034471165,-0.9488128
10.994,-0.33150995,0.034715645,-0.9485683
11.014,-0.33248785,0.035938025,-0.946857
11.034,-0.33175442,0.035449073,-0.94783485
11.054,-0.32906517,0.03349326,-0.94759035
11.074,-0.32808727,0.034715645,-0.9493017
11.094,-0.33175442,0.034715645,-0.9493017
11.114,-0.33224338,0.033248786,-0.9493017
11.134,-0.33224338,0.035204597,-0.9473459
11.154,-0.32930967,0.035204597,-0.9488128
11.174,-0.32808727,0.033982214,-0.9502796
11.194,-0.33028758,0.034715645,-0.94783485
11.204,-0.33175442,0.03153745,-0.9495462
11.224,-0.3278428,0.03227088,-0.9483238
11.244,-0.3288207,0.033248786,-0.9493017
11.264,-0.3268649,0.032026403,-0.9512575
11.284,-0.32564253,0.03153745,-0.9495462
11.304,-0.33346575,0.03349326,-0.9485683
11.324,-0.3332213,0.035204597,-0.9493017
11.344,-0.3288207,0.033248786,-0.9471014
11.364,-0.3297986,0.03300431,-0.9485683
11.384,-0.33346575,0.03569355,-0.946857
11.404,-0.33053204,0.03422669,-0.9466125
11.424,-0.3278428,0.033737738,-0.9493017
