Time (seconds),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1.0522708670690408,-0.4169960021972656,-1.319551944732666,0.0631959959864616,8.539999961853027,15.592499732971191,21.15749931335449
1.072506845281907,-0.3943039774894714,-1.2536720037460327,0.0885719954967498,17.6924991607666,3.954999923706055,34.22999954223633
1.0927428234947734,-0.3264719843864441,-1.073356032371521,0.0988200008869171,27.387500762939453,-2.450000047683716,34.98250198364258
1.1129788017076396,-0.2593719959259033,-0.8518039584159851,0.1266359984874725,26.6875,-8.1899995803833,23.34499931335449
1.133214779920506,-0.1766559928655624,-0.7158960103988647,0.1085800006985664,14.734999656677246,-11.707500457763672,6.440000057220459
1.1534507581333722,-0.1100439950823783,-0.738099992275238,0.0380639992654323,-2.2225000858306885,-10.0625,-6.860000133514404
1.1736867363462384,-0.0705159977078437,-0.7712839841842651,0.0112239997833967,-15.015000343322754,-10.744999885559082,-14.927499771118164
1.1939227145591047,-0.1190719977021217,-0.8884040117263794,-0.0448959991335868,-27.614999771118164,-15.207500457763672,-17.832500457763672
1.214158692771971,-0.1776320040225982,-0.9557479619979858,-0.0536799989640712,-24.09749984741211,-22.34749984741211,-18.1825008392334
1.2343946709848372,-0.2081319987773895,-0.9969840049743652,-0.038307998329401,-16.309999465942383,-30.502500534057617,-13.702500343322754
1.2546306491977035,-0.1847079992294311,-0.9945439696311952,-0.0263519994914531,-7.769999980926514,-33.337501525878906,-8.399999618530273
1.2748666274105698,-0.1617719978094101,-0.9835639595985411,-0.0422119982540607,-5.074999809265137,-30.415000915527344,-3.797500133514404
1.295102605623436,-0.1356640011072158,-0.9764879941940308,-0.0334279984235763,-5.40749979019165,-28.875,0.4375
1.3153385838363023,-0.1215119957923889,-1.0216280221939087,-0.0180559996515512,-9.11750030517578,-30.100000381469727,1.5049999952316284
1.3355745620491686,-0.1459119915962219,-1.020408034324646,0.0043919999152421,-9.59000015258789,-33.54750061035156,-2.2049999237060547
1.3558105402620348,-0.1622599959373474,-1.0618879795074463,0.0073199998587369,-12.442500114440918,-39.68999862670898,-5.932499885559082
1.3760465184749011,-0.1612839996814727,-1.0784800052642822,0.0387960001826286,-9.0649995803833,-43.57500076293945,-8.27750015258789
1.3962824966877674,-0.1339560002088546,-1.063107967376709,0.0492879971861839,-3.202500104904175,-47.09249877929688,-11.0600004196167
1.4165184749006337,-0.1115079969167709,-0.9969840049743652,0.0317199975252151,3.4124999046325684,-49.630001068115234,-12.75749969482422
1.4367544531135,-0.0805199965834617,-0.9481839537620544,0.0546559989452362,6.387499809265137,-49.47249984741211,-12.65250015258789
1.4569904313263662,-0.038307998329401,-0.9035319685935974,0.0541680008172988,6.019999980926514,-48.45750045776367,-7.945000171661377
1.4772264095392325,-0.0082959998399019,-0.8815720081329346,0.0441639982163906,2.0824999809265137,-47.52999877929688,-3.0625
1.4974623877520987,-0.0358680002391338,-0.909875988960266,0.0505079999566078,-7.612500190734863,-43.04999923706055,0.3675000071525574
1.517698365964965,-0.0885719954967498,-0.9677039980888368,0.0675880014896392,-16.502500534057617,-40.18000030517578,1.225000023841858
1.5379343441778313,-0.1178519949316978,-1.0287039279937744,0.0641719996929168,-18.76000022888184,-39.11249923706055,0.7875000238418579
1.5581703223906975,-0.143227994441986,-1.0592039823532104,0.0644159987568855,-14.717499732971191,-40.459999084472656,0.7175000309944153
1.5784063006035638,-0.1620160043239593,-1.069451928138733,0.0744199976325035,-9.11750030517578,-46.375,0.5600000023841858
1.59864227881643,-0.1542080044746399,-1.0374879837036133,0.0707599967718124,-3.0450000762939453,-51.69499969482422,0.1749999970197677
1.6188782570292963,-0.1222440004348754,-0.9943000078201294,0.0563639998435974,-0.4375,-54.337501525878906,-0.7524999976158142
1.6391142352421626,-0.0788119956851005,-0.9806360006332396,0.0439199991524219,-3.3949999809265137,-56.84000015258789,-1.1375000476837158
1.6593502134550289,-0.0544119998812675,-0.9740479588508606,0.0380639992654323,-7.244999885559082,-57.067501068115234,-0.4025000035762787
1.6795861916678951,-0.0397720001637935,-0.96453195810318,0.0348920002579689,-10.114999771118164,-54.72249984741211,1.3650000095367432
1.6998221698807614,-0.037331998348236,-0.9662399888038636,0.0346480011940002,-13.335000038146973,-52.32500076293945,3.0799999237060547
1.7200581480936277,-0.0378200002014637,-0.9916160106658936,0.0387960001826286,-17.885000228881836,-51.15250015258789,3.867500066757202
1.740294126306494,-0.0256199985742568,-1.004547953605652,0.052216000854969,-19.21500015258789,-49.665000915527344,4.340000152587891
1.7605301045193602,-0.0370879992842674,-0.9977160096168518,0.0683199986815452,-18.44499969482422,-46.44499969482422,5.197500228881836
1.7807660827322265,-0.047580000013113,-1.0043039321899414,0.066611997783184,-17.325000762939453,-44.45000076293945,5.25
1.8010020609450927,-0.0507519990205764,-0.9994239807128906,0.0727119967341423,-14.105000495910645,-41.91249847412109,5.127500057220459
1.821238039157959,-0.0439199991524219,-0.9974719882011414,0.0692960023880004,-11.9350004196167,-39.28749847412109,5.670000076293945
1.8414740173708253,-0.0397720001637935,-0.9869799613952636,0.0670999959111213,-10.56999969482422,-37.01250076293945,6.527500152587891
1.8617099955836915,-0.0180559996515512,-0.9845399856567384,0.0697840005159378,-10.692500114440918,-34.82500076293945,7.087500095367432
1.8819459737965578,-0.0219599995762109,-1.0003999471664429,0.0800319984555244,-13.317500114440918,-31.920000076293945,7.595000267028809
1.902181952009424,-0.0295239984989166,-1.0196759700775146,0.0961359962821006,-15.015000343322754,-29.505001068115234,6.492499828338623
1.9224179302222903,-0.0326960012316703,-1.053347945213318,0.0807639956474304,-14.80500030517578,-28.0,4.672500133514404
1.9426539084351566,-0.0370879992842674,-1.0599359273910522,0.0692960023880004,-9.22249984741211,-26.18000030517578,2.450000047683716
1.9628898866480229,-0.0319640003144741,-1.0296800136566162,0.0649039968848228,-2.432500123977661,-24.325000762939453,1.1549999713897705
1.9831258648608892,-0.0285479985177516,-1.0033279657363892,0.0531919971108436,0.8924999833106995,-20.545000076293945,1.7675000429153442
2.003361843073755,-0.0568519979715347,-0.9769759774208068,0.052216000854969,0.5950000286102295,-18.042499542236328,2.2225000858306885
2.0235978212866215,-0.0849120020866394,-0.9518439769744872,0.0602679997682571,-2.5199999809265137,-18.252500534057617,2.240000009536743
2.0438337994994877,-0.0932080000638961,-0.9428159594535828,0.0434319972991943,-6.019999980926514,-16.940000534057617,2.484999895095825
2.064069777712354,-0.1132159978151321,-1.0091840028762815,0.0487999990582466,-11.287500381469728,-14.262499809265137,6.317500114440918
2.0843057559252203,-0.1090679988265037,-1.0089399814605713,0.0392839983105659,-11.095000267028809,-13.579999923706056,7.875
2.1045417341380865,-0.0839359983801841,-0.9877119660377502,0.0224479995667934,-9.484999656677246,-11.899999618530272,8.27750015258789
2.124777712350953,-0.0668559968471527,-0.9928359985351562,0.0100039998069405,-10.0625,-9.957500457763672,7.997499942779541
2.145013690563819,-0.0670999959111213,-0.9984479546546936,0.0129319997504353,-9.922499656677246,-7.454999923706055,7.402500152587891
2.1652496687766853,-0.0888160020112991,-0.9957639575004578,0.0131759997457265,-8.942500114440918,-6.28249979019165,6.474999904632568
2.1854856469895516,-0.1063839942216873,-0.9964959621429444,0.0204959996044635,-6.615000247955322,-5.792500019073486,6.054999828338623
2.205721625202418,-0.1259039938449859,-0.9896639585494996,0.0200079996138811,-3.0975000858306885,-4.53249979019165,6.40500020980835
2.225957603415284,-0.138835996389389,-0.9860039949417114,0.0161039996892213,-0.7175000309944153,-2.5374999046325684,7.349999904632568
2.2461935816281504,-0.1512800008058548,-0.9813680052757264,0.0187879987061023,0.2100000083446502,-1.1725000143051147,8.557499885559082
2.2664295598410167,-0.1564040035009384,-0.9679479598999025,0.0302559994161129,0.5249999761581421,-1.680000066757202,9.782500267028809
2.286665538053883,-0.1542080044746399,-0.9686799645423888,0.0251320004463195,-0.1050000041723251,-2.362499952316284,11.042500495910645
2.306901516266749,-0.1466439962387085,-0.9579439759254456,0.0292799994349479,0.1400000005960464,-2.362499952316284,11.515000343322754
2.3271374944796155,-0.1415199935436248,-0.9672159552574158,0.0178119987249374,-2.6424999237060547,-1.4350000619888306,11.130000114440918
2.3473734726924818,-0.1381039917469024,-0.9964959621429444,0.006343999877572,-5.197500228881836,0.2275000065565109,9.7475004196167
2.367609450905348,-0.1446920037269592,-1.012112021446228,0.0024399999529123,-5.635000228881836,1.9424999952316284,8.015000343322754
2.3878454291182143,-0.1561599969863891,-1.0182119607925415,-0.0009759999811649,-5.144999980926514,2.940000057220459,6.352499961853027
2.4080814073310806,-0.1681160032749176,-1.0250439643859863,0.0034159999340772,-4.585000038146973,3.4124999046325684,5.022500038146973
2.428317385543947,-0.177387997508049,-1.0274839401245115,0.0117119997739791,-4.007500171661377,3.3600001335144043,3.884999990463257
2.448553363756813,-0.1898320019245147,-1.0196759700775146,0.0158599987626075,-2.2049999237060547,2.7300000190734863,2.799999952316284
2.4687893419696794,-0.2022759914398193,-1.00381600856781,0.0234239995479583,1.0674999952316284,1.680000066757202,1.924999952316284
2.4890253201825456,-0.2113039940595626,-0.9847840070724488,0.0278159994632005,3.972500085830689,0.3149999976158142,1.5049999952316284
2.509261298395412,-0.2127679884433746,-0.965507984161377,0.0324519984424114,5.022500038146973,-1.5750000476837158,1.7675000429153442
2.529497276608278,-0.2113039940595626,-0.9537959694862366,0.033671997487545,3.587500095367432,-3.5350000858306885,2.6424999237060547
2.5497332548211444,-0.2022759914398193,-0.9528200030326844,0.033671997487545,0.8224999904632568,-5.372499942779541,3.640000104904175
2.5699692330340107,-0.1903200000524521,-0.9633119702339172,0.0300120003521442,-2.0999999046325684,-7.017499923706055,4.619999885559082
2.590205211246877,-0.1808039993047714,-0.9762439727783204,0.0287919994443655,-3.640000104904175,-8.207500457763672,5.582499980926514
2.6104411894597432,-0.1708000004291534,-0.9862479567527772,0.0280600003898143,-3.4825000762939453,-9.0649995803833,6.317500114440918
2.6306771676726095,-0.1664080023765564,-0.9877119660377502,0.0185439996421337,-2.275000095367432,-9.484999656677246,6.422500133514404
2.6509131458854758,-0.1527439951896667,-0.986735999584198,0.0187879987061023,-0.9975000023841858,-9.380000114440918,5.599999904632568
2.671149124098342,-0.1327359974384308,-0.9833199977874756,0.0180559996515512,-0.1924999952316284,-6.912499904632568,2.922499895095825
2.6913851023112083,-0.1295640021562576,-0.9886879920959472,0.0256199985742568,-0.5425000190734863,-5.53000020980835,1.8899999856948853
2.7116210805240746,-0.1327359974384308,-1.000643968582153,0.0280600003898143,-0.962499976158142,-3.745000123977661,1.347499966621399
2.731857058736941,-0.1371279954910278,-1.0084519386291504,0.0292799994349479,-0.3675000071525574,-2.0824999809265137,1.5575000047683716
2.752093036949807,-0.1444479972124099,-1.0043039321899414,0.0275719985365867,0.6650000214576721,-0.6650000214576721,1.8025000095367432
2.7723290151626734,-0.157379999756813,-0.9947879910469056,0.0207399986684322,1.2424999475479126,-0.0700000002980232,1.7675000429153442
2.7925649933755397,-0.1661639958620071,-0.9576999545097352,0.0341599993407726,2.817500114440918,0.1749999970197677,1.0674999952316284
2.812800971588406,-0.1725080013275146,-0.9657520055770874,0.0058559998869895,0.1400000005960464,0.8400000333786011,0.2975000143051147
2.833036949801272,-0.1932480037212371,-1.0140639543533323,0.0080519998446106,-0.1050000041723251,2.117500066757202,-0.3849999904632568
2.8532729280141385,-0.2037400007247924,-1.0287039279937744,0.0190319996327161,2.0299999713897705,1.8550000190734863,-0.1574999988079071
2.8735089062270047,-0.2025199979543686,-0.995519995689392,0.0258639995008707,5.582499980926514,0.699999988079071,0.8050000071525574
2.893744884439871,-0.2042279988527298,-0.961847960948944,0.0290360003709793,6.195000171661377,-1.2424999475479126,1.7324999570846558
2.9139808626527373,-0.2142319977283477,-0.948915958404541,0.0248879995197057,3.587500095367432,-3.377500057220459,2.240000009536743
2.9342168408656035,-0.2193560004234314,-0.9542839527130128,0.0217159986495971,1.0850000381469729,-4.53249979019165,2.502500057220459
2.95445281907847,-0.2122799903154373,-0.9625799655914308,0.0243999995291233,-0.4025000035762787,-5.617499828338623,2.887500047683716
2.974688797291336,-0.1866599917411804,-0.9698999524116516,0.0302559994161129,-1.4175000190734863,-6.212500095367432,3.4124999046325684
2.9949247755042023,-0.1625040024518966,-0.9713639616966248,0.0324519984424114,-1.9424999952316284,-6.072500228881836,3.692500114440918
3.0151607537170686,-0.1471319943666458,-0.9767319560050964,0.0312319993972778,-2.362499952316284,-5.442500114440918,3.4649999141693115
3.035396731929935,-0.1400559991598129,-0.9808799624443054,0.0304999984800815,-1.7324999570846558,-4.007500171661377,2.6075000762939453
3.055632710142801,-0.1356640011072158,-0.9840520024299622,0.0326960012316703,-0.7699999809265137,-2.065000057220459,1.277500033378601
3.0758686883556674,-0.1366399973630905,-0.9769759774208068,0.0351359993219375,0.4900000095367431,0.1050000041723251,-0.2975000143051147
3.0961046665685337,-0.1407880038022995,-0.966484010219574,0.0368440002202987,0.9975000023841858,2.484999895095825,-1.5575000047683716
3.1163406447814,-0.1539639979600906,-0.9601399898529052,0.0402599982917308,0.1225000023841857,4.550000190734863,-2.327500104904175
3.136576622994266,-0.1668960005044937,-0.9677039980888368,0.0422119982540607,-1.9075000286102293,5.914999961853027,-2.747499942779541
3.1568126012071325,-0.1790959984064102,-0.9833199977874756,0.0375759974122047,-3.3600001335144043,6.369999885559082,-2.782500028610229
3.1770485794199987,-0.1803160011768341,-0.9796599745750428,0.0348920002579689,-3.220000028610229,6.300000190734863,-2.6424999237060547
3.197284557632865,-0.1766559928655624,-0.9767319560050964,0.0287919994443655,-3.884999990463257,6.230000019073486,-2.450000047683716
3.2175205358457313,-0.17323999106884,-0.9799039959907532,0.0241560004651546,-4.952499866485596,6.195000171661377,-2.257499933242798
3.2377565140585975,-0.1793399900197982,-0.9835639595985411,0.0226919986307621,-5.53000020980835,6.212500095367432,-2.275000095367432
3.257992492271464,-0.1800719946622848,-0.9960079789161682,0.0280600003898143,-5.547500133514404,5.617499828338623,-2.450000047683716
3.27822847048433,-0.1820240020751953,-1.0187000036239624,0.0246439985930919,-3.150000095367432,5.232500076293945,-1.3825000524520874
3.2984644486971963,-0.1788519918918609,-1.0128439664840698,0.0268399994820356,-0.699999988079071,4.882500171661377,-0.5600000023841858
3.3187004269100626,-0.1698240041732788,-1.000643968582153,0.0412359982728958,1.1549999713897705,4.21750020980835,0.0874999985098838
3.338936405122929,-0.1583559960126876,-0.9847840070724488,0.0407480001449584,2.922499895095825,3.7799999713897705,0.3675000071525574
3.359172383335795,-0.1495719999074936,-0.9718520045280457,0.037331998348236,3.220000028610229,3.990000009536743,0.2275000065565109
3.3794083615486614,-0.1515239924192428,-0.9764879941940308,0.0344039984047412,2.345000028610229,4.65500020980835,-0.0874999985098838
3.3996443397615277,-0.1700679957866668,-0.9769759774208068,0.0378200002014637,2.5899999141693115,5.232500076293945,-1.277500033378601
3.419880317974394,-0.1903200000524521,-0.9821000099182128,0.0185439996421337,1.190000057220459,5.110000133514404,-2.992500066757202
3.4401162961872602,-0.1969079971313476,-0.9943000078201294,0.0275719985365867,1.4524999856948853,4.707499980926514,-4.637499809265137
3.4603522744001265,-0.20032399892807,-0.9960079789161682,0.0397720001637935,1.924999952316284,3.9375,-4.65500020980835
3.4805882526129928,-0.1915400028228759,-0.9757559895515442,0.0280600003898143,3.132499933242798,3.325000047683716,-3.2725000381469727
3.500824230825859,-0.1790959984064102,-0.9684360027313232,0.0197639986872673,2.9749999046325684,2.9749999046325684,-1.4175000190734863
3.5210602090387253,-0.1720200031995773,-0.9913719892501832,0.0241560004651546,0.875,2.9574999809265137,-0.0175000000745058
3.5412961872515916,-0.1693359911441803,-1.0125999450683594,0.0246439985930919,0.2800000011920929,3.202500104904175,0.3149999976158142
3.561532165464458,-0.1615279912948608,-1.0089399814605713,0.0253759995102882,2.1524999141693115,3.132499933242798,-0.0874999985098838
3.581768143677324,-0.1554279923439026,-0.9911279678344728,0.0204959996044635,4.007500171661377,3.3424999713897705,-0.5425000190734863
3.6020041218901904,-0.1522559970617294,-0.9745360016822816,0.0151279997080564,4.53249979019165,3.990000009536743,-0.8924999833106995
3.6222401001030566,-0.1559159904718399,-0.9686799645423888,0.0217159986495971,3.815000057220459,4.340000152587891,-1.0499999523162842
3.642476078315923,-0.1644559949636459,-0.97599995136261,0.028303999453783,2.9749999046325684,4.340000152587891,-1.1549999713897705
3.662712056528789,-0.1771439909934997,-0.985759973526001,0.0287919994443655,2.922499895095825,3.587500095367432,-1.3125
3.6829480347416554,-0.1876360028982162,-0.9889319539070128,0.0280600003898143,3.4825000762939453,2.362499952316284,-1.347499966621399
3.7031840129545217,-0.1869039982557296,-0.9803919792175292,0.0261080004274845,3.990000009536743,1.0325000286102295,-1.4350000619888306
3.723419991167388,-0.1739719957113266,-0.9716079831123352,0.0287919994443655,3.4825000762939453,0.2100000083446502,-1.4874999523162842
3.7436559693802542,-0.1576239913702011,-0.973315954208374,0.0290360003709793,2.047499895095825,0.0700000002980232,-1.4874999523162842
3.7638919475931205,-0.1446920037269592,-0.9808799624443054,0.0270840004086494,0.9275000095367432,0.3499999940395355,-1.2949999570846558
3.784127925805987,-0.1383479982614517,-0.98990797996521,0.0334279984235763,0.6299999952316284,1.1024999618530271,-1.0674999952316284
3.804363904018853,-0.1351760029792785,-0.9933239817619324,0.0385520011186599,1.4700000286102295,1.9774999618530276,-1.1200000047683716
3.8245998822317193,-0.1285879909992218,-0.9777079820632936,0.0344039984047412,2.922499895095825,2.8350000381469727,-1.715000033378601
3.8448358604445856,-0.1285879909992218,-0.975268006324768,0.0217159986495971,2.9049999713897705,5.022500038146973,-2.852499961853028
3.865071838657452,-0.1285879909992218,-0.9977160096168518,0.0200079996138811,1.8025000095367432,7.490000247955322,-4.514999866485596
3.885307816870318,-0.1322479993104934,-1.0077199935913086,0.0370879992842674,3.797500133514404,11.952500343322754,-5.337500095367432
3.9055437950831844,-0.1300520002841949,-0.9860039949417114,0.0224479995667934,5.005000114440918,12.8100004196167,-4.829999923706055
3.9257797732960507,-0.1410319954156875,-0.9625799655914308,0.0217159986495971,4.96999979019165,13.702500343322754,-4.199999809265137
3.946015751508917,-0.1481079906225204,-0.9559919834136964,0.0275719985365867,3.7100000381469727,14.630000114440918,-4.427500247955322
3.966251729721783,-0.1595759987831115,-0.9681919813156128,0.0280600003898143,2.677500009536743,16.292499542236328,-5.477499961853027
3.9864877079346495,-0.1642120033502578,-0.9879559874534608,0.0304999984800815,2.940000057220459,16.65999984741211,-6.720000267028809
4.006723686147516,-0.1583559960126876,-0.9894199967384338,0.0261080004274845,4.690000057220459,16.1875,-8.242500305175781
4.0269596643603816,-0.1471319943666458,-0.9750239849090576,0.0226919986307621,6.492499828338623,15.71500015258789,-10.149999618530272
4.047195642573247,-0.134443998336792,-0.9591639637947084,0.0239119995385408,7.349999904632568,16.642499923706055,-12.302499771118164
4.067431620786113,-0.1166319996118545,-0.9706319570541382,0.0322079993784427,6.054999828338623,18.357500076293945,-14.36750030517578
4.087667598998979,-0.1137039959430694,-1.020408034324646,0.0312319993972778,4.724999904632568,20.8075008392334,-14.84000015258789
4.107903577211845,-0.1310279965400695,-1.0421240329742432,0.0251320004463195,6.335000038146973,22.76749992370605,-13.49250030517578
4.128139555424711,-0.1500599980354309,-1.024067997932434,0.0163480006158351,8.960000038146973,23.83500099182129,-11.864999771118164
4.1483755336375765,-0.1559159904718399,-0.9869799613952636,0.0161039996892213,9.765000343322754,24.552499771118164,-11.095000267028809
4.168611511850442,-0.1412760019302368,-0.987223982810974,0.0300120003521442,7.804999828338623,26.162500381469727,-10.447500228881836
4.188847490063308,-0.1322479993104934,-1.0265079736709597,0.0273279994726181,6.5625,29.102500915527344,-8.6274995803833
4.209083468276174,-0.1427399963140487,-1.0372439622879028,0.0146399997174739,9.484999656677246,30.467500686645508,-6.335000038146973
4.22931944648904,-0.1449359953403473,-1.0128439664840698,0.0060999998822808,12.792500495910645,30.380001068115234,-5.337500095367432
4.249555424701906,-0.1468880027532577,-0.981123983860016,0.0056119998916983,13.212499618530272,30.25749969482422,-5.599999904632568
4.269791402914771,-0.147376000881195,-0.9637999534606934,0.0085399998351931,11.6899995803833,30.309999465942383,-6.510000228881836
4.290027381127637,-0.1461559981107711,-0.9667279720306396,-0.0004879999905824,10.482500076293944,31.482500076293945,-7.105000019073486
4.310263359340503,-0.1398119926452636,-0.9684360027313232,-0.0085399998351931,10.342499732971191,32.025001525878906,-7.349999904632568
4.330499337553369,-0.1249279975891113,-0.9691680073738098,-0.0126879997551441,9.484999656677246,31.86750030517578,-7.175000190734863
4.350735315766235,-0.1207799986004829,-0.974291980266571,-0.0251320004463195,7.787499904632568,32.35750198364258,-6.84250020980835
4.370971293979101,-0.1180959939956665,-0.9801479578018188,-0.0197639986872673,6.317500114440918,32.70750045776367,-6.929999828338623
4.391207272191966,-0.1017479971051216,-1.0016199350357056,-0.0219599995762109,4.619999885559082,33.79249954223633,-6.632500171661377
4.411443250404832,-0.0932080000638961,-1.0033279657363892,-0.0451399981975555,4.900000095367432,35.787498474121094,-6.107500076293945
4.431679228617698,-0.0810080021619796,-0.995519995689392,-0.046604000031948,5.512499809265137,36.45249938964844,-5.96750020980835
4.451915206830564,-0.0590479969978332,-0.9747799634933472,-0.0453839972615242,5.110000133514404,36.92499923706055,-6.772500038146973
