Time (seconds),X,Y,Z
4.66,-0.45986003,-1.0111542,-0.1924029
4.68,-0.4447025,-0.97961676,-0.2452098
4.7,-0.41194266,-0.8669132,-0.30315068
4.72,-0.39287353,-0.75543195,-0.32124195
4.74,-0.3992299,-0.6908902,-0.31244078
4.76,-0.37184855,-0.6894233,-0.31830823
4.78,-0.372582,-0.70262504,-0.31830823
4.8,-0.39898542,-0.73489594,-0.29826117
4.82,-0.37967178,-0.7571433,-0.26476792
4.84,-0.3950738,-0.8055496,-0.23616417
4.86,-0.39262903,-0.8762033,-0.21342787
4.88,-0.39751858,-0.9488128,-0.18604651
4.9,-0.41389847,-1.018244,-0.15255325
4.92,-0.44714728,-1.1197017,-0.10634722
4.94,-0.46499404,-1.2289827,-0.045472603
4.96,-0.47403967,-1.2954803,0.0022002873
4.98,-0.46988356,-1.2558751,0.060874615
5,-0.43272316,-1.1277695,0.106591694
5.02,-0.39556277,-1.0656725,0.08654463
5.04,-0.44959202,-1.1126119,0.056962993
5.06,-0.48650795,-1.075207,0.03911622
5.08,-0.50337684,-0.98890686,0.093878925
5.1,-0.54664916,-1.054182,0.15548697
5.12,-0.59089935,-1.2270268,0.20462671
5.14,-0.55202764,-1.2771446,0.23934236
5.15,-0.5158451,-1.2272713,0.27112427
5.17,-0.48650795,-1.1908444,0.30486202
5.19,-0.45056993,-1.1732421,0.30681783
5.21,-0.42905602,-1.1324145,0.29654983
5.23,-0.41194266,-1.0209333,0.22467378
5.25,-0.3341992,-0.8798704,0.11563732
5.27,-0.31488556,-0.7632552,0.024936588
5.29,-0.32442012,-0.68208903,-0.031781927
5.31,-0.31586346,-0.6133912,-0.035449073
5.33,-0.31586346,-0.558384,-0.01075696
5.35,-0.3063289,-0.53295845,0.021269444
5.37,-0.27894753,-0.5512942,0.032759834
5.39,-0.26036733,-0.610702,0.027870305
5.41,-0.23298597,-0.71240413,0.023469731
5.43,-0.2151392,-0.853467,0.031048497
5.45,-0.20218195,-0.967393,0.051584512
5.47,-0.2078049,-1.0412248,0.09363445
5.49,-0.22271797,-1.1162791,0.15010849
5.51,-0.26819056,-1.1849769,0.19875929
5.53,-0.3332213,-1.2297161,0.22711854
5.55,-0.40460837,-1.2544082,0.24007578
5.57,-0.49702045,-1.2470739,0.23323046
5.59,-0.5659628,-1.2783669,0.1933808
5.61,-0.6016563,-1.3152828,0.16722183
5.63,-0.6182807,-1.240473,0.14081839
5.64,-0.5997005,-1.106011,0.072120525
5.647,-0.54444885,-0.98328394,-0.008556672
5.667,-0.45277023,-0.90480703,-0.078965865
5.687,-0.37796044,-0.90480703,-0.099012926
5.707,-0.3249091,-0.9297436,-0.07065367
5.727,-0.27699172,-0.9471014,-0.023225255
5.747,-0.2554778,-0.930477,-0.004645051
5.767,-0.24643217,-0.8698469,-0.044005744
5.787,-0.22687407,-0.79308134,-0.124927424
5.807,-0.2244293,-0.70898145,-0.16893317
5.827,-0.25254408,-0.64932925,-0.16893317
5.847,-0.28310362,-0.641017,-0.1479082
5.867,-0.29386058,-0.6481068,-0.121504754
5.887,-0.29214925,-0.6591083,-0.0992574
5.907,-0.27552485,-0.6485958,-0.10610274
5.927,-0.23640864,-0.6473734,-0.11074779
5.947,-0.1748006,-0.67304343,-0.14839715
5.967,-0.22296244,-0.74100786,-0.16526602
5.987,-0.26501238,-0.8351312,-0.17113346
6.007,-0.32808727,-0.96323687,-0.15181983
6.027,-0.413654,-1.1072334,-0.12297161
6.047,-0.43687925,-1.2588087,-0.11588179
6.067,-0.4229441,-1.3480426,-0.093878925
6.087,-0.39482933,-1.3504875,-0.0361825
6.107,-0.39629617,-1.3622223,-0.033248786
6.127,-0.43394554,-1.3732238,-0.10952541
6.14,-0.50533265,-1.4069614,-0.1427742
6.16,-0.5940776,-1.4680805,-0.08654463
6.18,-0.6214589,-1.4372765,-0.0017113346
6.2,-0.55325,-1.2886349,0.03422669
6.22,-0.47599548,-1.1441494,0.025181064
6.24,-0.42245516,-1.0771629,0.018335728
6.26,-0.3970296,-1.0556489,0.034471165
6.28,-0.39067322,-1.0534487,0.06503071
6.3,-0.38309446,-1.0268008,0.07603215
6.32,-0.3559576,-0.93878925,0.065764144
6.34,-0.3205085,-0.8351312,0.040827554
6.36,-0.30559546,-0.7319622,0.041316506
6.38,-0.31513003,-0.64908475,0.044005744
6.4,-0.33982214,-0.59627783,0.051828988
6.42,-0.36011368,-0.5708523,0.068697855
6.44,-0.36084712,-0.5701189,0.090456255
6.46,-0.3483788,-0.5918773,0.11148122
6.48,-0.33346575,-0.65666354,0.124438465
6.5,-0.31488556,-0.72365004,0.13666229
6.52,-0.3009504,-0.8219295,0.12468295
6.54,-0.27943647,-0.9184977,0.1312838
6.56,-0.28188124,-1.0336461,0.15279773
6.58,-0.29752773,-1.1551508,0.16331021
6.6,-0.3082847,-1.2211595,0.17357822
6.62,-0.32759833,-1.2038016,0.17211136
6.64,-0.35644653,-1.2008679,0.14521895
6.66,-0.37502673,-1.2585644,0.09436788
6.68,-0.39165112,-1.2803227,0.099012926
6.7,-0.42734468,-1.256853,0.11832656
6.72,-0.49066406,-1.1969563,0.049873177
6.74,-0.49555358,-1.106989,-0.05916328
6.76,-0.4520368,-1.0558934,-0.13519543
6.78,-0.41634324,-1.028512,-0.16648841
6.8,-0.38725057,-1.0297345,-0.16648841
6.82,-0.34080005,-1.0121322,-0.12639427
6.84,-0.30486202,-0.9466125,-0.07872139
6.86,-0.30217278,-0.8285304,-0.053540323
6.88,-0.28603736,-0.7280506,-0.07627662
6.9,-0.26501238,-0.6632644,-0.1261498
6.92,-0.26378998,-0.6146136,-0.15768725
6.94,-0.27601382,-0.5921217,-0.16159888
6.96,-0.28897107,-0.5830761,-0.14595239
6.98,-0.29752773,-0.59847814,-0.129328
7,-0.29434955,-0.65324086,-0.12248266
7.02,-0.2845705,-0.75543195,-0.14693029
7.04,-0.2635455,-0.86617976,-0.14130734
7.06,-0.27552485,-0.9153195,-0.0682089
7.08,-0.32515356,-0.9563915,-0.0051340037
7.1,-0.39654067,-0.9793723,-0.02420316
7.11,-0.45912662,-1.06445,-0.072365
7.13,-0.50313234,-1.1896219,-0.11368151
7.15,-0.5170675,-1.2702992,-0.07114262
7.17,-0.45472604,-1.287657,-0.00048895273
7.19,-0.35424626,-1.2654097,-0.015157535
7.21,-0.35913578,-1.2331388,-0.05965223
7.23,-0.40191913,-1.2575864,-0.08214406
7.25,-0.48528558,-1.345109,-0.07358739
7.27,-0.54958284,-1.364667,-0.015646487
7.29,-0.53931487,-1.2717661,0.028359259
7.31,-0.4882193,-1.1524615,0.025914494
7.33,-0.40314153,-1.0874308,-0.00268924
7.35,-0.3527794,-1.0690951,-0.014668582
7.37,-0.37038168,-1.054182,0.011490389
7.39,-0.372582,-1.0380466,0.0403386
7.41,-0.36182502,-0.98010576,0.055985086
7.43,-0.33150995,-0.89527243,0.04913975
7.45,-0.3153745,-0.796015,0.036426976
7.47,-0.31048498,-0.7097149,0.033248786
7.49,-0.32075298,-0.6402836,0.03911622
7.51,-0.33591053,-0.60238975,0.0496287
7.53,-0.34104452,-0.5801424,0.067231
7.55,-0.33371022,-0.5781866,0.087033585
7.57,-0.31586346,-0.61167985,0.10219112
7.59,-0.30266175,-0.6838004,0.108791985
7.6,-0.29728326,-0.7612994,0.101946644
7.62,-0.2884821,-0.8542004,0.103657976
7.64,-0.28603736,-0.9585918,0.13006142
7.66,-0.2970388,-1.0576048,0.16502154
7.68,-0.31317422,-1.1509947,0.18995814
7.7,-0.33468813,-1.2023348,0.18971366
7.72,-0.37111512,-1.1940225,0.16013202
7.74,-0.40705314,-1.1715307,0.13837363
7.76,-0.44323564,-1.1453718,0.10610274
7.78,-0.46621642,-1.163463,0.06894233
7.8,-0.49188644,-1.2287382,0.019313633
7.82,-0.5156006,-1.2192036,-0.055496134
7.84,-0.48015156,-1.1067445,-0.12394951
7.86,-0.4395685,-1.039269,-0.15377563
7.88,-0.4231886,-1.0671393,-0.15573144
7.9,-0.3960517,-1.1241024,-0.13837363
7.92,-0.33786634,-1.1140788,-0.11490389
7.94,-0.28897107,-1.0615164,-0.09754607
7.96,-0.2452098,-0.9583473,-0.0992574
7.98,-0.18066803,-0.847844,-0.14546344
8,-0.120771326,-0.7546985,-0.20731595
8.02,-0.10610274,-0.6967576,-0.25009933
8.04,-0.14326315,-0.6371054,-0.24692112
8.06,-0.23567522,-0.5415152,-0.19093604
8.08,-0.3297986,-0.45692632,-0.1312838
8.1,-0.32075298,-0.46719432,-0.087033585
8.12,-0.27063534,-0.55325,-0.06698652
8.14,-0.25474438,-0.6683984,-0.045472603
8.16,-0.25694466,-0.75983256,-0.03153745
8.18,-0.2977722,-0.8314641,-0.018580204
8.2,-0.3742933,-0.9537023,-0.022980778
8.22,-0.43883508,-1.1385264,-0.040583078
8.24,-0.50313234,-1.3314183,-0.055985086
8.26,-0.5129114,-1.4189408,-0.045228127
8.28,-0.42832258,-1.4553678,-0.04718394
8.3,-0.40852,-1.4404547,-0.115148365
8.32,-0.45912662,-1.4252971,-0.15548697
8.34,-0.52220154,-1.5243101,-0.12248266
8.36,-0.5772087,-1.4998624,-0.07480977
8.38,-0.53515875,-1.3037925,-0.043516792
8.4,-0.4324787,-1.1241024,-0.010023531
8.42,-0.3642698,-1.0876753,-0.036426976
8.44,-0.33395472,-1.1025884,-0.03764936
8.46,-0.35913578,-1.1065,-0.01075696
8.48,-0.372582,-1.0783852,0.022491826
8.5,-0.34984568,-0.9937964,0.041316506
8.52,-0.31610793,-0.87449193,0.029092686
8.54,-0.30266175,-0.7559209,0.02884821
8.56,-0.31708583,-0.6627754,0.035204597
8.57,-0.33444366,-0.62317026,0.043516792
8.59,-0.356691,-0.55765057,0.053540323
8.61,-0.36573663,-0.53124714,0.058674328
8.63,-0.35155702,-0.5361367,0.06429728
8.65,-0.31977507,-0.5750084,0.07994377
8.67,-0.29092687,-0.64932925,0.099746354
8.69,-0.2730801,-0.7209608,0.11563732
8.71,-0.25205514,-0.79454815,0.11319256
8.73,-0.2513217,-0.9131192,0.11441494
8.75,-0.26672372,-1.0228891,0.120771326
8.77,-0.2904379,-1.0703175,0.1303059
8.79,-0.32319775,-1.091587,0.11563732
8.81,-0.356691,-1.1346148,0.06551967
8.83,-0.39947438,-1.2165143,0.03349326
8.85,-0.43932402,-1.2074687,0.001955811
8.87,-0.4385906,-1.2240932,-0.02811478
8.89,-0.4456804,-1.256853,-0.06258595
8.91,-0.44421354,-1.2150475,-0.095101304
8.93,-0.3960517,-1.0810745,-0.13372856
8.95,-0.34691197,-0.98915136,-0.15695383
8.97,-0.35644653,-0.9972191,-0.14961953
8.99,-0.38602817,-1.0270452,-0.12688324
9.01,-0.38749504,-1.0446475,-0.10683617
9.03,-0.33493263,-1.0177552,-0.1034135
9.05,-0.27136877,-0.9285212,-0.108791985
9.06,-0.24129817,-0.81532866,-0.139596
9.08,-0.2567002,-0.71118176,-0.15866517
9.1,-0.30290622,-0.6219479,-0.15181983
9.12,-0.3425114,-0.5505608,-0.12761666
9.14,-0.3735599,-0.517312,-0.12248266
9.16,-0.36451426,-0.5395593,-0.15230878
9.18,-0.30999604,-0.5901659,-0.14301868
9.2,-0.28432602,-0.64664,-0.099746354
9.22,-0.299728,-0.7578767,-0.082388535
9.24,-0.31097394,-0.8759588,-0.06796443
9.26,-0.3486233,-0.9805947,-0.054029275
9.28,-0.41316506,-1.1038108,-0.0713871
9.3,-0.47672892,-1.241451,-0.09485683
9.32,-0.5134004,-1.3250619,-0.084833294
9.34,-0.48235187,-1.3739572,-0.051584512
9.36,-0.40411943,-1.4262751,-0.057940897
9.38,-0.43076736,-1.4150292,-0.1210158
9.4,-0.50117654,-1.4355652,-0.14668582
9.42,-0.55593926,-1.4651468,-0.11270361
9.44,-0.5461602,-1.4189408,-0.06527519
9.46,-0.46548298,-1.2761666,-0.02224735
9.48,-0.37722704,-1.1923112,-0.00268924
9.5,-0.33542156,-1.179843,-0.02151392
9.52,-0.33102098,-1.1676191,-0.0017113346
9.54,-0.3307765,-1.1206796,0.033248786
9.56,-0.31977507,-1.0263118,0.040583078
9.58,-0.3146411,-0.89209425,0.051584512
9.6,-0.31781927,-0.75567645,0.050851084
9.62,-0.3371329,-0.64395076,0.038627267
9.64,-0.34984568,-0.56938547,0.0268924
9.66,-0.35717997,-0.51657856,0.031292975
9.68,-0.35620207,-0.48895273,0.048650797
9.7,-0.33566603,-0.491153,0.06527519
9.72,-0.3092626,-0.52611315,0.07969929
9.74,-0.28383705,-0.59285516,0.093878925
9.76,-0.27699172,-0.68111116,0.107080646
9.78,-0.268924,-0.786236,0.1251719
9.8,-0.27552485,-0.8911163,0.14693029
9.82,-0.28946,-0.99135166,0.16013202
9.84,-0.2811478,-1.0879198,0.10463588
9.86,-0.27381352,-1.1573511,0.07921034
9.88,-0.31366318,-1.2387618,0.08801149
9.9,-0.3576689,-1.3966935,0.07823244
9.92,-0.3857837,-1.5358005,0.07921034
9.94,-0.4148764,-1.484216,0.01613544
9.96,-0.45228127,-1.3189499,-0.13177276
9.98,-0.4953091,-1.1184794,-0.18653546
10,-0.54469335,-1.0099318,-0.13984048
10.02,-0.5547169,-1.0280231,-0.053295847
10.03,-0.50533265,-1.0573603,-0.015646487
10.05,-0.36769244,-1.0502704,0.0041560982
10.07,-0.2679461,-1.040247,-0.07480977
10.09,-0.16575497,-0.99673015,-0.19166946
10.11,-0.088255964,-0.88573784,-0.17846775
10.13,-0.13886258,-0.7155823,-0.15328668
10.15,-0.25352198,-0.5864988,-0.16868868
10.17,-0.3236867,-0.4891972,-0.15670934
10.19,-0.39287353,-0.43614584,-0.119793415
10.21,-0.4405464,-0.4354124,-0.077743486
10.23,-0.42905602,-0.4747731,-0.07285395
10.25,-0.38505027,-0.56082875,-0.09754607
10.27,-0.32613146,-0.64492863,-0.11099227
10.29,-0.27576932,-0.7397855,-0.15035297
10.31,-0.2410537,-0.8138618,-0.12174923
10.33,-0.2762583,-0.9307215,-0.053540323
10.35,-0.35742444,-1.1101671,-0.07334291
10.37,-0.43883508,-1.3294624,-0.09876845
10.39,-0.47672892,-1.432387,-0.09338997
10.41,-0.3950738,-1.4961953,-0.07114262
10.43,-0.34495616,-1.5468019,-0.149864
10.45,-0.41145372,-1.5722275,-0.18971366
10.47,-0.5735415,-1.6585276,-0.12297161
10.49,-0.5938331,-1.5648932,-0.007823244
10.51,-0.45277023,-1.3761574,0.06331938
10.52,-0.36158055,-1.1903554,0.06845338
10.53,-0.2967943,-1.0847416,0.032515354
10.55,-0.22100663,-1.0436696,0.0051340037
10.57,-0.21660605,-1.0265563,0.003911622
10.59,-0.30143934,-1.0111542,0.02884821
10.61,-0.3319989,-0.9676374,0.07872139
10.63,-0.36378083,-0.8840265,0.08141063
10.65,-0.36378083,-0.79674846,0.08409987
10.67,-0.34373376,-0.7177826,0.08214406
10.69,-0.32001957,-0.6578859,0.08507778
10.71,-0.31977507,-0.6009229,0.089233875
10.73,-0.32466462,-0.54860497,0.08801149
10.75,-0.33395472,-0.5063105,0.07529872
10.77,-0.3307765,-0.47648442,0.06600862
10.79,-0.32295328,-0.47428414,0.077254534
10.81,-0.30486202,-0.5263576,0.08752254
10.83,-0.29214925,-0.6143691,0.090456255
10.85,-0.2845705,-0.72389454,0.088744916
10.87,-0.279192,-0.8576231,0.11025884
10.89,-0.28628182,-1.00382,0.12859456
10.91,-0.28579286,-1.1040553,0.13617334
10.93,-0.2970388,-1.1605293,0.124438465
10.95,-0.325887,-1.2372949,0.12003789
10.97,-0.372582,-1.2964581,0.118571036
10.99,-0.42269963,-1.3632002,0.11539284
11.01,-0.49824283,-1.4605018,0.07163157
11.03,-0.5757418,-1.4450998,-0.021758396
11.05,-0.5938331,-1.2786114,-0.12810561
11.07,-0.5625401,-1.1272805,-0.16795526
11.09,-0.48626348,-1.0891422,-0.124927424
11.11,-0.40705314,-1.0967209,-0.044005744
11.13,-0.32955414,-1.1253247,0.007334291
11.15,-0.29019344,-1.1355927,-0.008556672
11.17,-0.24472083,-1.0730067,-0.042049933
