Time (seconds),X,Y,Z
1.21,-0.32808727,-0.9057849,0.01613544
1.23,-0.3073068,-0.8654463,0.013935152
1.25,-0.30975154,-0.83708704,0.0036671455
1.27,-0.27259114,-0.8099502,-0.015890963
1.29,-0.2378755,-0.78012407,-0.04253889
1.31,-0.21758397,-0.7747456,-0.04620603
1.32,-0.2048712,-0.76105493,-0.04840632
1.337,-0.21342787,-0.7485866,-0.09436788
1.357,-0.26427895,-0.72169423,-0.16331021
1.377,-0.27576932,-0.69382393,-0.20976073
1.397,-0.2967943,-0.8006601,-0.17528956
1.417,-0.2999725,-0.9989304,-0.103657976
1.437,-0.36084712,-1.0976988,-0.13275066
1.457,-0.45521498,-1.1072334,-0.19631451
1.477,-0.49604255,-1.2788558,-0.1540201
1.497,-0.51071113,-1.5010848,-0.08850044
1.517,-0.54053724,-1.6365248,-0.15548697
1.537,-0.5319806,-1.62479,-0.27552485
1.557,-0.48675245,-1.4883721,-0.28408152
1.577,-0.47403967,-1.2698102,-0.23200807
1.597,-0.52195704,-0.9940409,-0.186291
1.617,-0.5432265,-0.81361735,-0.15230878
1.637,-0.4830853,-0.71313757,-0.0992574
1.657,-0.41218716,-0.6967576,-0.05647404
1.677,-0.41438743,-0.70164716,-0.030070592
1.697,-0.46841672,-0.69040126,0.0012223818
1.717,-0.51853436,-0.68820095,0.030070592
1.737,-0.5417596,-0.6857562,0.07847691
1.747,-0.54444885,-0.698469,0.113437034
1.765,-0.5740305,-0.72780615,0.12297161
1.785,-0.55911744,-0.7639886,0.11245912
1.805,-0.5488494,-0.8397763,0.10805855
1.825,-0.56302905,-0.966904,0.12297161
1.845,-0.63466066,-1.0783852,0.14204076
1.865,-0.7114262,-1.1238579,0.14179629
1.885,-0.7473642,-1.0664059,0.118571036
1.905,-0.74223024,-1.0326681,0.10096874
1.925,-0.796015,-1.2238487,0.046694987
1.945,-0.86177915,-1.2969471,0.039849646
1.965,-0.88475996,-1.2610091,0.034471165
1.985,-0.82486326,-1.0874308,0.042049933
2.005,-0.7840357,-1.1399933,0.06063014
2.025,-0.8236409,-1.2913241,0.051828988
2.045,-0.79063654,-1.3397305,0.044005744
2.065,-0.71215963,-1.3255508,0.046694987
2.085,-0.62830424,-1.2837454,0.04571708
2.105,-0.5288024,-1.1651744,0.019313633
2.125,-0.45448157,-1.1033218,-0.029092686
2.145,-0.34813434,-1.0571158,-0.09118968
2.165,-0.28163677,-0.9955077,-0.0941234
2.185,-0.22980778,-0.9847508,-0.07945482
2.195,-0.23909788,-0.9654372,-0.07065367
2.215,-0.3070623,-0.94759035,-0.062830426
2.235,-0.31195185,-0.9563915,-0.05036213
2.255,-0.3153745,-0.93658894,-0.009779055
2.275,-0.2564557,-0.9248541,0.00048895273
2.295,-0.23983131,-0.9028512,0.012957247
2.315,-0.21660605,-0.91042995,0.0063563855
2.335,-0.21318339,-0.94074506,0.015157535
2.355,-0.2532775,-0.982795,0.014424105
2.375,-0.2625676,-0.977172,0.0044005746
2.395,-0.2503438,-0.92901015,-0.021758396
2.415,-0.29386058,-0.94465667,-0.028603734
2.435,-0.31244078,-1.045381,-0.042049933
2.455,-0.32564253,-1.2194481,-0.058185373
2.475,-0.2914158,-1.1874217,-0.06429728
2.495,-0.28359258,-1.1456162,-0.06894233
2.515,-0.22540721,-1.230694,-0.10585827
2.535,-0.15230878,-1.2839899,-0.17406717
2.555,-0.20144852,-1.3443755,-0.20193748
2.575,-0.32857624,-1.361,-0.19973719
2.595,-0.48577452,-1.2805672,-0.18946917
2.615,-0.5263576,-1.1681081,-0.18971366
2.635,-0.51144457,-1.1314366,-0.19680347
2.645,-0.50924426,-1.0113987,-0.13935153
2.655,-0.4747731,-0.94612354,-0.13470648
2.675,-0.47623995,-0.9803502,-0.12859456
2.695,-0.50533265,-0.9676374,-0.07994377
2.715,-0.564007,-0.97081566,-0.03691593
2.735,-0.6424839,-0.9453901,-0.0051340037
2.755,-0.66986525,-0.91067445,0.022736302
2.775,-0.71827155,-0.86911345,0.039360695
2.795,-0.7358739,-0.80726093,0.06111909
2.815,-0.74320817,-0.84759957,0.08654463
2.835,-0.7231611,-0.99844146,0.12639427
2.855,-0.72976196,-1.091587,0.17651193
2.875,-0.7632552,-1.0783852,0.19973719
2.895,-0.786236,-1.007976,0.19386975
2.915,-0.82486326,-1.1104116,0.1799346
2.935,-0.8497998,-1.1945115,0.1872689
2.955,-0.7859915,-1.2199371,0.206827
2.975,-0.7436971,-1.1984231,0.1530422
2.995,-0.728784,-1.2849678,0.106591694
3.015,-0.7001803,-1.432876,0.08605568
3.035,-0.64003915,-1.5020628,0.04645051
3.055,-0.58796567,-1.5010848,0.037160408
3.075,-0.5530055,-1.4260306,0.035938025
3.095,-0.53491426,-1.323106,-0.0012223818
3.115,-0.5134004,-1.2199371,-0.040094122
3.135,-0.38651714,-1.1573511,-0.084833294
3.155,-0.3351771,-1.1074779,-0.12028237
3.175,-0.22369587,-1.0436696,-0.10928094
3.195,-0.27992544,-0.97790545,-0.10781407
3.215,-0.2542554,-0.92949915,-0.07578767
3.235,-0.27381352,-0.9165419,-0.1034135
3.255,-0.21807292,-0.8984506,-0.06649757
3.275,-0.17577851,-0.8664242,-0.014913058
3.295,-0.15866517,-0.8009046,-0.0119793415
3.315,-0.17211136,-0.80188245,-0.02811478
3.335,-0.19069156,-0.8258411,-0.035449073
3.355,-0.19020261,-0.8610457,-0.012957247
3.375,-0.20438224,-0.8260856,-0.022736302
3.395,-0.23445283,-0.7363628,-0.10781407
3.415,-0.22296244,-0.72389454,-0.1821349
3.435,-0.22174007,-0.8747364,-0.15695383
3.455,-0.2699019,-0.99624115,-0.10219112
3.475,-0.34275585,-0.99428535,-0.12639427
3.495,-0.44739175,-1.0336461,-0.16868868
3.515,-0.5209791,-1.308193,-0.14546344
3.535,-0.5420041,-1.6536381,-0.11661523
3.545,-0.52806896,-1.7964123,-0.14130734
3.56,-0.52806896,-1.7504507,-0.19631451
3.58,-0.4830853,-1.5406901,-0.21905082
3.6,-0.4921309,-1.2879015,-0.20707148
3.62,-0.56498486,-1.064939,-0.2007151
3.64,-0.56938547,-0.900162,-0.18971366
3.66,-0.5004431,-0.7982153,-0.1520643
3.68,-0.4363903,-0.7823244,-0.117348656
3.7,-0.42343307,-0.7715674,-0.089233875
3.72,-0.47037253,-0.749809,-0.058185373
3.74,-0.5028879,-0.7363628,-0.016379917
3.76,-0.5451823,-0.7468753,0.024447637
3.78,-0.59138834,-0.7715674,0.04253889
3.8,-0.620481,-0.76105493,0.04376127
3.82,-0.6297711,-0.80017114,0.07114262
3.84,-0.6195031,-0.9282767,0.10096874
3.86,-0.6485958,-1.0620053,0.13495095
3.88,-0.70311403,-1.1385264,0.14399658
3.9,-0.7551875,-1.0906091,0.12394951
3.92,-0.76081043,-1.0150659,0.08312196
3.94,-0.7757235,-1.1810653,0.05574061
3.96,-0.8087278,-1.3323961,0.03496012
3.98,-0.8192403,-1.3358189,0.02958164
3.99,-0.79088104,-1.2297161,0.0056229564
4.01,-0.69944686,-1.0866975,-0.0083121965
4.03,-0.6930905,-1.2786114,0.017602298
4.05,-0.67133206,-1.4517007,0.06063014
4.07,-0.6463955,-1.4827491,0.06674205
4.09,-0.6199921,-1.3883812,0.069186814
4.11,-0.52904683,-1.2700547,0.03911622
4.13,-0.36231396,-1.1641965,0.014424105
4.15,-0.27748066,-1.0463588,0.003911622
4.17,-0.24985485,-0.93658894,-0.0075787674
4.19,-0.25792256,-0.90651834,-0.023225255
4.21,-0.26452342,-0.90896314,-0.055251658
4.23,-0.23860893,-0.915075,-0.04767289
4.25,-0.21024968,-0.89625037,-0.010023531
4.27,-0.2151392,-0.8957614,0.019069156
4.29,-0.23396388,-0.90529597,0.004645051
4.31,-0.20927176,-0.9336552,-0.025670018
4.33,-0.1789567,-0.9018733,0
4.35,-0.17333373,-0.88060385,0.027381353
4.37,-0.20315985,-0.8874492,0.022736302
4.39,-0.20389329,-0.85664517,-0.014913058
4.41,-0.2244293,-0.75543195,-0.08287749
4.43,-0.25376648,-0.6632644,-0.11319256
4.44,-0.27943647,-0.7568988,-0.099746354
4.45,-0.27943647,-0.91605294,-0.06185252
4.47,-0.2679461,-1.0145769,-0.07456529
4.49,-0.305351,-1.0128655,-0.045228127
4.51,-0.42367753,-1.1808208,0.03496012
4.53,-0.5134004,-1.5008404,0.089233875
4.55,-0.4984873,-1.6069431,-0.015646487
4.57,-0.49261987,-1.5392232,-0.21465024
4.59,-0.5131559,-1.4534119,-0.37209302
4.61,-0.56620723,-1.3666228,-0.3950738
4.63,-0.59652233,-1.1972008,-0.31146288
4.65,-0.5625401,-1.0617608,-0.21807292
4.67,-0.55569476,-0.90456253,-0.09583473
4.69,-0.4385906,-0.7791462,-0.060874615
4.71,-0.5129114,-0.796015,-0.040583078
4.73,-0.56009537,-0.7791462,-0.012712771
4.75,-0.5977447,-0.7867249,0.015402011
4.77,-0.6070348,-0.7921034,0.07285395
4.79,-0.6129022,-0.81728446,0.13984048
4.81,-0.6424839,-0.81875134,0.16746631
4.83,-0.646151,-0.8314641,0.17724536
4.85,-0.63246036,-0.9204535,0.18751337
4.87,-0.6092351,-1.0360909,0.22711854
4.89,-0.64590657,-1.0578492,0.2452098
4.91,-0.7172936,-1.013599,0.22345139
4.93,-0.7290285,-0.9321884,0.1706445
4.95,-0.6906457,-0.9659261,0.15035297
4.97,-0.7564099,-1.2111359,0.1364178
4.99,-0.80188245,-1.2436513,0.12394951
5.01,-0.7718119,-1.1666412,0.09021178
5.03,-0.71289307,-1.0832747,0.056962993
5.05,-0.7146044,-1.2113804,0.07456529
5.07,-0.754943,-1.4358097,0.08947835
5.09,-0.76692235,-1.5651376,0.049384225
5.11,-0.66350883,-1.5570699,0.023958683
5.13,-0.5461602,-1.452923,-0.018335728
5.15,-0.37869388,-1.3253064,-0.07187605
5.17,-0.22198454,-1.1795985,-0.08727806
5.19,-0.12248266,-1.0003973,-0.044739176
5.21,-0.16673288,-0.8571341,-0.0361825
5.23,-0.28163677,-0.7859915,-0.03300431
5.25,-0.33664396,-0.8141063,-0.08434434
5.27,-0.31072944,-0.8241298,-0.04302784
5.29,-0.3121963,-0.8180179,0.027625829
5.31,-0.29190478,-0.81728446,0.055007182
5.33,-0.2821257,-0.7933258,0.033737738
5.34,-0.25890046,-0.80628306,-0.008801149
5.35,-0.23738655,-0.7938147,-0.025425542
5.37,-0.22736302,-0.79259235,-0.006600862
5.39,-0.22736302,-0.7984598,0.02615897
5.41,-0.24741007,-0.80823886,0.013690677
5.43,-0.25694466,-0.7867249,-0.06894233
5.45,-0.27063534,-0.7412523,-0.105369315
5.47,-0.28946,-0.84271,-0.09485683
5.49,-0.31048498,-1.0050423,-0.07187605
5.51,-0.35400176,-1.0536932,-0.09607921
5.53,-0.39067322,-1.0981878,-0.118571036
5.55,-0.47135043,-1.3226172,-0.067475475
5.57,-0.51144457,-1.5414234,-0.051584512
5.59,-0.53320295,-1.6260123,-0.12590532
5.61,-0.56620723,-1.5585368,-0.20193748
5.63,-0.5642514,-1.3937597,-0.23665312
5.65,-0.57623076,-1.1991565,-0.20536014
5.67,-0.59481096,-0.95419127,-0.14081839
5.69,-0.57623076,-0.81532866,-0.11661523
5.71,-0.5209791,-0.7290285,-0.13201724
5.73,-0.46499404,-0.7392965,-0.1261498
5.75,-0.4456804,-0.7427192,-0.10047978
5.77,-0.50019866,-0.6992024,-0.05036213
5.78,-0.5361367,-0.67353237,-0.0014668582
5.8,-0.53907037,-0.66033065,0.025914494
5.82,-0.55765057,-0.66986525,0.0630749
5.84,-0.54787153,-0.65324086,0.08043272
5.86,-0.5468936,-0.6314824,0.08092167
5.88,-0.5615622,-0.73318464,0.09607921
5.9,-0.5864988,-0.9074963,0.13984048
5.92,-0.6705987,-1.0634722,0.1706445
5.94,-0.76985604,-1.1231244,0.1613544
5.96,-0.7571433,-1.0634722,0.10634722
5.98,-0.7268282,-1.0314457,0.027625829
6,-0.7977264,-1.2407175,-0.02078049
6.02,-0.935611,-1.4248083,-0.003911622
6.04,-0.94490117,-1.4939951,0.051584512
6.06,-0.8615347,-1.3871589,0.015646487
6.08,-0.77621245,-1.2940134,-0.0017113346
6.1,-0.8167955,-1.4152737,-0.019069156
6.12,-0.6525074,-1.5323778,-0.05916328
6.14,-0.54420435,-1.5974085,-0.106591694
6.16,-0.30290622,-1.5045075,-0.062830426
6.18,-0.22076215,-1.349754,-0.019802585
6.2,-0.1437521,-1.1126119,0.008801149
6.22,-0.24423188,-0.8896495,0.011245913
6.23,-0.33493263,-0.78330225,0.016624393
6.25,-0.4175656,-0.7334291,0.05060661
6.27,-0.39531827,-0.7568988,0.07260948
6.29,-0.38529474,-0.79308134,0.10170217
6.31,-0.34324482,-0.8258411,0.12663876
6.33,-0.28994897,-0.8608013,0.13079485
6.35,-0.23396388,-0.8593344,0.10561379
6.37,-0.21685053,-0.8571341,0.087033585
6.39,-0.20633805,-0.8348868,0.06894233
6.41,-0.23445283,-0.82681906,0.07260948
6.43,-0.2606118,-0.83708704,0.06527519
6.45,-0.26770163,-0.8402653,0.0403386
6.47,-0.25009933,-0.7757235,-0.026403448
6.49,-0.24912141,-0.7943037,-0.06478623
6.51,-0.28530392,-0.89747274,-0.029337164
6.53,-0.3620695,-0.9380558,-0.0361825
6.55,-0.40876448,-0.93878925,-0.09363445
6.57,-0.44763622,-1.1187239,-0.1043914
6.59,-0.47110596,-1.390826,-0.0682089
6.61,-0.44519144,-1.5534028,-0.15328668
6.63,-0.43516794,-1.5397121,-0.29654983
6.65,-0.47697338,-1.4414326,-0.37184855
6.67,-0.53540325,-1.314305,-0.38822848
6.68,-0.5505608,-1.1754423,-0.35009015
6.69,-0.5708523,-1.0451365,-0.31977507
6.71,-0.53931487,-0.95345783,-0.30143934
6.73,-0.5045992,-0.89527243,-0.26232314
6.75,-0.49188644,-0.7747456,-0.15622039
6.77,-0.5324695,-0.77645695,-0.103169024
6.79,-0.56816304,-0.72976196,-0.055007182
6.81,-0.61143535,-0.7263393,-0.0048895273
6.83,-0.61167985,-0.7478532,0.025181064
6.85,-0.5938331,-0.7879473,0.069675766
6.87,-0.6087462,-0.8035938,0.09241206
6.89,-0.62805974,-0.80041564,0.10585827
6.91,-0.64664,-0.8678911,0.12052685
6.93,-0.6896678,-0.98206156,0.1437521
6.95,-0.73147327,-1.0651835,0.16477707
6.97,-0.77450114,-1.0551599,0.1571983
6.99,-0.79308134,-0.96348137,0.118571036
7.01,-0.8199737,-1.0331571,0.07823244
7.03,-0.88573784,-1.29328,0.064052805
7.05,-0.9040736,-1.3661339,0.08630016
7.07,-0.8336644,-1.2839899,0.07701005
7.09,-0.76056594,-1.2370504,0.059407756
7.11,-0.7268282,-1.355866,0.05574061
7.13,-0.6962687,-1.4700364,0.06698652
7.15,-0.6331938,-1.4815267,0.0630749
7.17,-0.569141,-1.402561,0.049873177
7.19,-0.44299117,-1.282523,-0.0007334291
7.21,-0.33957767,-1.1568621,-0.052806895
7.23,-0.30143934,-1.0624943,-0.07994377
7.25,-0.2914158,-0.9989304,-0.07701005
7.27,-0.305351,-0.96348137,-0.07701005
7.29,-0.29508296,-0.9559026,-0.080188245
7.31,-0.29459402,-0.9004064,-0.052073464
7.33,-0.25914493,-0.8493109,-0.035204597
7.35,-0.2452098,-0.77987957,-0.05305137
7.37,-0.21049415,-0.7373407,-0.060874615
7.39,-0.17846775,-0.7021361,-0.05109556
7.41,-0.17822327,-0.6649757,-0.049873177
7.43,-0.19631451,-0.64003915,-0.0361825
7.45,-0.21416129,-0.6503071,-0.027136875
7.47,-0.23983131,-0.70506984,-0.037893835
7.49,-0.22858539,-0.73856306,-0.074320816
7.51,-0.23396388,-0.72169423,-0.09436788
7.53,-0.2730801,-0.812395,-0.069675766
7.55,-0.33762187,-1.0138434,-0.0119793415
7.57,-0.39825198,-1.1673746,-0.014913058
7.58,-0.44836965,-1.2177367,-0.016379917
7.6,-0.532714,-1.4348317,0.015157535
7.62,-0.5642514,-1.6174556,0.032515354
7.64,-0.54444885,-1.638725,-0.06698652
7.66,-0.5077774,-1.5311555,-0.19704795
7.68,-0.47306177,-1.3786021,-0.23445283
7.7,-0.47306177,-1.226538,-0.20511566
7.72,-0.53100264,-1.039269,-0.17235583
7.74,-0.5740305,-0.9268099,-0.14815268
7.76,-0.5268466,-0.8167955,-0.13006142
7.78,-0.4715949,-0.74614185,-0.108303025
7.8,-0.4686612,-0.728784,-0.099012926
7.82,-0.5234239,-0.6823335,-0.07823244
7.84,-0.5388259,-0.6793998,-0.051584512
7.86,-0.59481096,-0.6918681,-0.013935152
7.88,-0.610702,-0.73489594,0.02151392
7.9,-0.64566207,-0.74394155,0.048161842
7.92,-0.6764661,-0.74932003,0.066253096
7.94,-0.7187605,-0.83586466,0.08630016
7.96,-0.7304954,-0.9732604,0.09876845
7.98,-0.74638635,-1.0637167,0.10170217
8,-0.745164,-1.0473367,0.09290102
8.02,-0.7248724,-0.9307215,0.062830426
8.03,-0.74443054,-1.0422027,0.055985086
8.05,-0.85640067,-1.3565993,0.055985086
8.07,-0.8982062,-1.5096415,0.07701005
8.09,-0.8336644,-1.4578125,0.06356385
8.11,-0.73073983,-1.2756777,0.058674328
8.13,-0.65861934,-1.3045259,0.07798796
8.15,-0.6390612,-1.4597684,0.067231
8.17,-0.5899215,-1.5416679,0.055985086
8.19,-0.53149164,-1.4651468,0.0496287
8.21,-0.47012806,-1.3077041,0.0444947
8.23,-0.40216362,-1.1473275,0.012468294
8.25,-0.34373376,-1.0057758,-0.0024447637
8.27,-0.31146288,-0.9092076,-0.010268007
8.29,-0.29361612,-0.8449103,-0.006600862
8.31,-0.31195185,-0.81043917,-0.0051340037
8.33,-0.31708583,-0.801149,-0.009534578
8.35,-0.3153745,-0.7923479,-0.025425542
8.37,-0.30046144,-0.7705895,-0.008556672
8.39,-0.2855484,-0.7713229,0.0070898146
8.41,-0.26745713,-0.77230084,-0.003911622
8.43,-0.24741007,-0.76912266,-0.029826116
8.45,-0.22980778,-0.7568988,-0.04498365
8.47,-0.2109831,-0.73709625,-0.035938025
8.49,-0.22760749,-0.7639886,-0.019313633
8.51,-0.2532775,-0.8180179,-0.022736302
8.53,-0.25254408,-0.79063654,-0.077254534
8.55,-0.28408152,-0.724139,-0.14644134
8.57,-0.30339515,-0.7749901,-0.16942212
8.59,-0.34104452,-0.95321333,-0.13739571
8.61,-0.37478226,-1.0676283,-0.09754607
8.63,-0.4271002,-1.0764294,-0.119793415
8.65,-0.48430768,-1.2099135,-0.15939859
8.67,-0.51046664,-1.4673471,-0.103657976
8.69,-0.50337684,-1.5908077,-0.09534578
8.71,-0.50313234,-1.5575589,-0.19093604
8.73,-0.5006876,-1.4399657,-0.28310362
8.75,-0.4847966,-1.292791,-0.31048498
8.77,-0.5356477,-1.1094338,-0.27112427
8.79,-0.5659628,-0.93243283,-0.22980778
8.81,-0.537848,-0.8390429,-0.18702441
8.83,-0.4882193,-0.7468753,-0.13837363
8.85,-0.4581487,-0.6965132,-0.08556673
8.87,-0.46890566,-0.67915535,-0.05305137
8.89,-0.5129114,-0.7006692,-0.03300431
8.91,-0.5398038,-0.7282951,0
8.92,-0.5527611,-0.7282951,0.01955811
8.93,-0.5754973,-0.7155823,0.030559545
8.95,-0.61143535,-0.6972466,0.033982214
8.97,-0.6292822,-0.7226721,0.049873177
8.99,-0.646151,-0.85102224,0.07040919
9.01,-0.6661981,-1.0077316,0.0713871
9.03,-0.6610641,-1.0844971,0.093878925
9.05,-0.66204196,-1.054182,0.108303025
9.07,-0.66008615,-0.9710601,0.08556673
9.09,-0.6874675,-1.0123767,0.077743486
9.11,-0.77939063,-1.2277603,0.06111909
9.13,-0.83928734,-1.3199279,0.06454176
9.15,-0.8365981,-1.3661339,0.05574061
9.17,-0.7881918,-1.2135806,0.01882468
9.19,-0.71215963,-1.1414602,0.07603215
9.21,-0.71998286,-1.2673655,0.088744916
9.23,-0.7114262,-1.3568438,0.065764144
9.25,-0.6446842,-1.3495095,0.060874615
9.27,-0.5598509,-1.2661431,0.056718517
9.29,-0.47623995,-1.1150566,0.021758396
9.31,-0.38138312,-0.98303944,-0.025670018
9.33,-0.3060844,-0.86031234,-0.05060661
9.35,-0.31635243,-0.8087278,-0.04767289
9.37,-0.32026404,-0.822174,-0.0361825
9.38,-0.3082847,-0.868869,-0.028359259
9.4,-0.28163677,-0.874003,-0.009290102
9.42,-0.28163677,-0.84686613,0.0041560982
9.44,-0.27576932,-0.82681906,-0.0014668582
9.46,-0.29337165,-0.8292638,-0.010512483
9.48,-0.2718577,-0.85493386,-0.027625829
9.5,-0.26110077,-0.85493386,-0.015890963
9.52,-0.2532775,-0.8522446,0.0056229564
9.54,-0.26965743,-0.90431803,-0.001955811
9.56,-0.2855484,-0.9747273,-0.05256242
9.58,-0.2542554,-0.95223546,-0.1261498
9.6,-0.258656,-0.894539,-0.13837363
9.62,-0.2904379,-0.96861535,-0.084833294
9.64,-0.3403111,-1.0380466,-0.08092167
9.66,-0.40607524,-1.0387801,-0.10170217
9.68,-0.475751,-1.0527152,-0.09021178
9.7,-0.5138893,-1.2074687,-0.047917366
9.72,-0.51046664,-1.3519543,-0.065764144
9.74,-0.50313234,-1.4057391,-0.149864
9.76,-0.5085108,-1.360511,-0.23323046
9.78,-0.51828986,-1.2126027,-0.22198454
9.8,-0.5317361,-1.01311,-0.16526602
9.81,-0.5439599,-0.86373496,-0.1334841
9.83,-0.5564282,-0.78770286,-0.123216085
9.85,-0.52757996,-0.728784,-0.1210158
9.87,-0.49457568,-0.6965132,-0.10928094
9.89,-0.47110596,-0.69455737,-0.09070073
9.91,-0.50142103,-0.6872231,-0.064052805
9.93,-0.5432265,-0.6573969,-0.022736302
9.95,-0.5647404,-0.646151,0.00024447637
9.97,-0.599945,-0.64884025,0.008801149
9.99,-0.6028787,-0.65104055,0.011490389
10.01,-0.594322,-0.71656024,0.028603734
10.03,-0.61143535,-0.8779146,0.05647404
10.05,-0.6383278,-1.0436696,0.08214406
10.07,-0.6806222,-1.1353482,0.12248266
10.09,-0.70482534,-1.0901201,0.1376402
10.11,-0.73489594,-1.1045442,0.1364178
10.13,-0.81850684,-1.4103842,0.11490389
10.15,-0.8886716,-1.577117,0.118571036
10.17,-0.85468936,-1.4641689,0.09094521
10.19,-0.77596796,-1.2187147,0.08801149
10.21,-0.74443054,-1.1544174,0.10781407
10.23,-0.74320817,-1.2778779,0.11417046
10.25,-0.6962687,-1.3654004,0.08630016
10.26,-0.60947955,-1.3387525,0.041805457
10.28,-0.49799836,-1.2541637,0.017113345
10.3,-0.4148764,-1.1204351,-0.014913058
10.32,-0.3505791,-0.9898848,-0.046939462
10.34,-0.34373376,-0.88671577,-0.060141183
10.36,-0.32906517,-0.84271,-0.047917366
10.38,-0.32710937,-0.827308,-0.030804021
10.4,-0.30217278,-0.84515476,-0.019313633
10.42,-0.28408152,-0.84857744,-0.012957247
10.44,-0.26574582,-0.84711057,-0.007823244
10.46,-0.26843503,-0.8297528,-0.0012223818
10.48,-0.2461877,-0.8084833,0
10.5,-0.2420316,-0.801149,-0.0034226691
10.52,-0.24496531,-0.7940592,0.00268924
10.54,-0.25841153,-0.81166154,-0.0017113346
10.56,-0.26941296,-0.83219755,0.00537848
10.58,-0.25987837,-0.8424655,-0.0012223818
10.6,-0.26110077,-0.78892523,-0.051340036
10.62,-0.2772362,-0.7789017,-0.09705712
10.64,-0.31513003,-0.9495462,-0.08947835
10.66,-0.3268649,-1.0517373,-0.02224735
10.68,-0.36109158,-1.029001,0.00024447637
10.69,-0.40607524,-1.023867,-0.032026403
10.71,-0.47599548,-1.1451273,-0.06698652
10.73,-0.4953091,-1.3570883,-0.05916328
10.75,-0.4923754,-1.4661248,-0.06992024
10.77,-0.52000123,-1.4583015,-0.17308927
10.79,-0.5366256,-1.3382636,-0.23983131
10.81,-0.5341809,-1.1803318,-0.22858539
10.83,-0.5713413,-1.023378,-0.19264737
10.85,-0.5622956,-0.93145496,-0.16355468
10.87,-0.53833693,-0.8275525,-0.14644134
10.89,-0.48064053,-0.78012407,-0.14155181
10.91,-0.5041103,-0.7642331,-0.13055038
10.93,-0.5388259,-0.719005,-0.110503316
10.95,-0.5701189,-0.68111116,-0.07065367
10.97,-0.5874767,-0.6816001,-0.03227088
10.99,-0.61876965,-0.72242767,-0.0024447637
11.01,-0.6258595,-0.73269564,0.012957247
11.03,-0.6686429,-0.74614185,0.032759834
11.05,-0.6962687,-0.8458882,0.046694987
11.07,-0.7075146,-0.97619414,0.06771995
11.09,-0.7207163,-1.0145769,0.09143416
11.11,-0.72242767,-0.9974636,0.089233875
11.13,-0.70360297,-0.95736945,0.06527519
11.15,-0.76887816,-1.282034,0.07334291
