Time (seconds),X,Y,Z
1.08,-0.35229045,-0.07921034,-0.9409895
1.1,-0.35180148,-0.07847691,-0.94074506
1.12,-0.35400176,-0.07798796,-0.9397671
1.14,-0.35009015,-0.07749901,-0.9422119
1.16,-0.35229045,-0.07969929,-0.9402561
1.18,-0.35155702,-0.08043272,-0.9395227
1.2,-0.35424626,-0.077743486,-0.9397671
1.22,-0.35204595,-0.07798796,-0.94050056
1.24,-0.35253492,-0.07945482,-0.9419674
1.26,-0.35424626,-0.07921034,-0.94050056
1.28,-0.3547352,-0.07921034,-0.94050056
1.3,-0.35400176,-0.078965865,-0.9431898
1.32,-0.35253492,-0.07921034,-0.941234
1.34,-0.35302386,-0.078965865,-0.94074506
1.36,-0.35229045,-0.07872139,-0.9392782
1.38,-0.35522416,-0.07823244,-0.94074506
1.4,-0.35497966,-0.07823244,-0.9400116
1.42,-0.35229045,-0.07872139,-0.93854475
1.44,-0.35449073,-0.08092167,-0.94050056
1.46,-0.3537573,-0.07823244,-0.9417229
1.48,-0.35400176,-0.07921034,-0.94050056
1.5,-0.35522416,-0.07847691,-0.9409895
1.52,-0.35400176,-0.07823244,-0.9402561
1.54,-0.3537573,-0.07627662,-0.9417229
1.56,-0.356691,-0.07872139,-0.9395227
1.58,-0.35326836,-0.07823244,-0.9400116
1.6,-0.3557131,-0.0765211,-0.9397671
1.62,-0.3579134,-0.07945482,-0.9395227
1.64,-0.35009015,-0.07823244,-0.9402561
1.66,-0.3576689,-0.080188245,-0.94050056
1.68,-0.3547352,-0.07945482,-0.9397671
1.7,-0.35155702,-0.077743486,-0.9409895
1.72,-0.34984568,-0.07872139,-0.94245636
1.74,-0.35326836,-0.07798796,-0.9414785
1.76,-0.3579134,-0.07847691,-0.93830025
1.78,-0.3559576,-0.077254534,-0.94050056
1.8,-0.35204595,-0.07994377,-0.94050056
1.82,-0.36060265,-0.07823244,-0.9395227
1.84,-0.3576689,-0.08165511,-0.9402561
1.86,-0.33102098,-0.07749901,-0.94416773
1.88,-0.3576689,-0.077743486,-0.9417229
1.9,-0.35717997,-0.07749901,-0.9378113
1.92,-0.3579134,-0.07872139,-0.9414785
1.94,-0.3505791,-0.077254534,-0.9409895
1.95,-0.3496012,-0.077743486,-0.94490117
1.96,-0.35302386,-0.07847691,-0.9419674
1.98,-0.35522416,-0.080188245,-0.9390337
2,-0.3557131,-0.07627662,-0.9400116
2.02,-0.35106805,-0.077254534,-0.9422119
2.04,-0.35204595,-0.077254534,-0.9390337
2.06,-0.3537573,-0.07749901,-0.9397671
2.08,-0.35326836,-0.07847691,-0.94074506
2.1,-0.35424626,-0.07847691,-0.9402561
2.12,-0.35204595,-0.07798796,-0.9402561
2.14,-0.35009015,-0.07798796,-0.94074506
2.16,-0.35497966,-0.07994377,-0.9392782
2.18,-0.35204595,-0.07798796,-0.94050056
2.2,-0.35229045,-0.07872139,-0.93658894
2.22,-0.35155702,-0.07798796,-0.94245636
2.24,-0.3505791,-0.07872139,-0.9395227
2.26,-0.35497966,-0.078965865,-0.9422119
2.28,-0.35131252,-0.07749901,-0.94050056
2.3,-0.35180148,-0.07872139,-0.94367874
2.32,-0.35009015,-0.07847691,-0.94074506
2.34,-0.35229045,-0.07847691,-0.9422119
2.36,-0.3559576,-0.07798796,-0.9419674
2.38,-0.35497966,-0.077743486,-0.94050056
2.4,-0.3483788,-0.077743486,-0.941234
2.42,-0.35009015,-0.08214406,-0.94074506
2.44,-0.35644653,-0.07578767,-0.94074506
2.45,-0.35229045,-0.07627662,-0.9414785
2.47,-0.35009015,-0.07969929,-0.9431898
2.49,-0.3493567,-0.07823244,-0.9397671
2.51,-0.35253492,-0.07798796,-0.9419674
2.53,-0.3527794,-0.07749901,-0.941234
2.55,-0.35204595,-0.07945482,-0.9395227
2.57,-0.3496012,-0.077743486,-0.94074506
2.59,-0.34813434,-0.077743486,-0.94245636
2.61,-0.35546863,-0.077254534,-0.9414785
2.63,-0.35522416,-0.07945482,-0.9414785
2.65,-0.3503346,-0.07945482,-0.94416773
2.67,-0.3474009,-0.07945482,-0.9417229
2.69,-0.3496012,-0.07823244,-0.9414785
2.71,-0.35155702,-0.07480977,-0.9400116
2.73,-0.3537573,-0.07847691,-0.94050056
2.75,-0.35131252,-0.07847691,-0.9417229
2.77,-0.3505791,-0.07847691,-0.9402561
2.79,-0.3486233,-0.076765575,-0.9417229
2.81,-0.3496012,-0.077743486,-0.9409895
2.83,-0.35253492,-0.077743486,-0.9414785
2.85,-0.3496012,-0.07823244,-0.9397671
2.87,-0.35131252,-0.077254534,-0.9409895
2.89,-0.35180148,-0.07921034,-0.9419674
2.91,-0.34984568,-0.07969929,-0.9419674
2.93,-0.35155702,-0.078965865,-0.9400116
2.95,-0.3474009,-0.07969929,-0.9419674
2.97,-0.35180148,-0.07847691,-0.9414785
2.99,-0.3505791,-0.07749901,-0.9395227
3.01,-0.35106805,-0.0765211,-0.9400116
3.03,-0.35009015,-0.07749901,-0.9431898
3.05,-0.34984568,-0.07749901,-0.9414785
3.07,-0.3505791,-0.077743486,-0.9419674
3.09,-0.35009015,-0.07701005,-0.9409895
3.11,-0.3493567,-0.07823244,-0.9409895
3.13,-0.35082358,-0.07921034,-0.9417229
3.15,-0.3486233,-0.07872139,-0.94074506
3.17,-0.34788987,-0.077254534,-0.94074506
3.19,-0.35082358,-0.078965865,-0.94416773
3.21,-0.3496012,-0.07969929,-0.9400116
3.23,-0.35204595,-0.07823244,-0.94074506
3.25,-0.34691197,-0.07701005,-0.9422119
3.27,-0.3486233,-0.07872139,-0.9395227
3.29,-0.35302386,-0.078965865,-0.9409895
3.31,-0.35302386,-0.076765575,-0.9397671
3.33,-0.34617853,-0.07872139,-0.9422119
3.35,-0.34788987,-0.07847691,-0.9422119
3.37,-0.35131252,-0.07969929,-0.94050056
3.39,-0.35131252,-0.07823244,-0.9409895
3.41,-0.34984568,-0.07872139,-0.9397671
3.42,-0.3496012,-0.078965865,-0.9395227
3.43,-0.34788987,-0.07847691,-0.94074506
3.45,-0.3493567,-0.07945482,-0.94074506
3.47,-0.3505791,-0.07921034,-0.941234
3.49,-0.35082358,-0.07749901,-0.9402561
3.51,-0.3483788,-0.07872139,-0.94245636
3.53,-0.3505791,-0.07823244,-0.9422119
3.55,-0.34911224,-0.07798796,-0.9431898
3.57,-0.3493567,-0.077743486,-0.94367874
3.59,-0.35009015,-0.08043272,-0.9397671
3.61,-0.3496012,-0.07872139,-0.9400116
3.63,-0.3483788,-0.07921034,-0.9434343
3.65,-0.34911224,-0.07798796,-0.9392782
3.67,-0.35009015,-0.07823244,-0.941234
3.69,-0.35204595,-0.07749901,-0.94074506
3.71,-0.34813434,-0.0765211,-0.9414785
3.73,-0.34813434,-0.077254534,-0.94392323
3.75,-0.3483788,-0.07798796,-0.94270086
3.77,-0.35180148,-0.07798796,-0.9402561
3.79,-0.35106805,-0.07872139,-0.94270086
3.81,-0.3486233,-0.07823244,-0.94074506
3.83,-0.3493567,-0.07627662,-0.9402561
3.85,-0.34764537,-0.077743486,-0.94245636
3.87,-0.3557131,-0.07945482,-0.9402561
3.89,-0.34715644,-0.077254534,-0.9409895
3.9,-0.34788987,-0.07798796,-0.9417229
3.91,-0.34984568,-0.077743486,-0.94050056
3.93,-0.3483788,-0.07872139,-0.9419674
3.95,-0.3537573,-0.077254534,-0.9392782
3.97,-0.3483788,-0.07945482,-0.94245636
3.99,-0.3474009,-0.07823244,-0.93854475
4.01,-0.3503346,-0.07749901,-0.9422119
4.03,-0.34911224,-0.07945482,-0.94245636
4.05,-0.35546863,-0.078965865,-0.9397671
4.07,-0.34495616,-0.077254534,-0.9431898
4.09,-0.34373376,-0.07969929,-0.94367874
4.11,-0.35155702,-0.07823244,-0.9402561
4.13,-0.35351282,-0.07701005,-0.9409895
4.15,-0.3483788,-0.07701005,-0.94050056
4.17,-0.34593406,-0.07921034,-0.941234
4.19,-0.3496012,-0.07945482,-0.9422119
4.21,-0.35082358,-0.077254534,-0.9397671
4.23,-0.35082358,-0.07749901,-0.94270086
4.25,-0.34764537,-0.077743486,-0.9409895
4.27,-0.3474009,-0.07872139,-0.94074506
4.29,-0.3496012,-0.077743486,-0.9409895
4.31,-0.35302386,-0.077743486,-0.94245636
4.33,-0.3505791,-0.07921034,-0.9395227
4.35,-0.34886777,-0.07847691,-0.94367874
4.37,-0.3493567,-0.0765211,-0.94050056
4.39,-0.35131252,-0.07749901,-0.9422119
4.41,-0.35082358,-0.07847691,-0.94245636
4.43,-0.34691197,-0.077743486,-0.94392323
4.45,-0.3505791,-0.07823244,-0.9414785
4.47,-0.3496012,-0.07823244,-0.94367874
4.49,-0.35204595,-0.07921034,-0.9397671
4.51,-0.34666747,-0.078965865,-0.941234
4.53,-0.3486233,-0.07847691,-0.94050056
4.55,-0.34984568,-0.07921034,-0.9419674
4.57,-0.35106805,-0.077254534,-0.9400116
4.59,-0.3493567,-0.07847691,-0.94367874
4.61,-0.34886777,-0.078965865,-0.94074506
4.63,-0.3483788,-0.07701005,-0.9402561
4.65,-0.3483788,-0.07749901,-0.9419674
4.67,-0.35253492,-0.077743486,-0.94270086
4.69,-0.35253492,-0.07627662,-0.9397671
4.71,-0.34617853,-0.077254534,-0.9431898
4.73,-0.34715644,-0.07872139,-0.9417229
4.75,-0.35351282,-0.076765575,-0.93854475
4.77,-0.35009015,-0.07872139,-0.9409895
4.79,-0.34813434,-0.07872139,-0.94416773
4.81,-0.34984568,-0.07847691,-0.9400116
4.83,-0.3493567,-0.07945482,-0.94270086
4.85,-0.35155702,-0.077743486,-0.9392782
4.87,-0.35106805,-0.07603215,-0.9409895
4.89,-0.34886777,-0.07994377,-0.9431898
4.91,-0.3527794,-0.078965865,-0.9395227
4.92,-0.34911224,-0.07749901,-0.94050056
4.94,-0.346423,-0.07872139,-0.94465667
4.96,-0.35546863,-0.07969929,-0.9400116
4.98,-0.35253492,-0.077254534,-0.9402561
5,-0.34593406,-0.07823244,-0.94392323
5.02,-0.3444672,-0.07969929,-0.9409895
5.04,-0.35155702,-0.07847691,-0.9414785
5.06,-0.35351282,-0.07872139,-0.9422119
5.08,-0.35253492,-0.076765575,-0.9414785
5.1,-0.34520063,-0.07969929,-0.9402561
5.12,-0.3434893,-0.0765211,-0.9422119
5.14,-0.35204595,-0.07945482,-0.9417229
5.16,-0.35351282,-0.077254534,-0.9419674
5.18,-0.3486233,-0.07921034,-0.9400116
5.2,-0.34666747,-0.07798796,-0.941234
5.22,-0.34666747,-0.07969929,-0.9422119
5.24,-0.35302386,-0.077254534,-0.9409895
5.26,-0.35009015,-0.07969929,-0.941234
5.28,-0.34691197,-0.077254534,-0.9422119
5.3,-0.346423,-0.07749901,-0.9429453
5.32,-0.34886777,-0.07847691,-0.94074506
5.34,-0.35204595,-0.07872139,-0.94392323
5.36,-0.3493567,-0.078965865,-0.94050056
5.38,-0.34617853,-0.07823244,-0.9422119
5.4,-0.34911224,-0.07945482,-0.9419674
5.41,-0.3496012,-0.07945482,-0.9422119
5.42,-0.35082358,-0.078965865,-0.94050056
5.44,-0.34813434,-0.07847691,-0.94050056
5.46,-0.3505791,-0.07847691,-0.9434343
5.48,-0.3493567,-0.07945482,-0.9419674
5.5,-0.3486233,-0.077254534,-0.9395227
5.52,-0.3496012,-0.076765575,-0.94074506
5.54,-0.34886777,-0.07847691,-0.9422119
5.56,-0.3496012,-0.07921034,-0.94270086
5.58,-0.35009015,-0.07749901,-0.9422119
5.6,-0.34886777,-0.0765211,-0.9414785
5.62,-0.35009015,-0.07798796,-0.9400116
5.64,-0.34886777,-0.077254534,-0.9419674
5.66,-0.3483788,-0.07969929,-0.94416773
5.68,-0.35131252,-0.0765211,-0.9392782
5.7,-0.3496012,-0.07798796,-0.9429453
5.72,-0.34984568,-0.078965865,-0.9400116
5.74,-0.35106805,-0.07798796,-0.9419674
5.76,-0.346423,-0.078965865,-0.941234
5.78,-0.34813434,-0.07921034,-0.9422119
5.8,-0.35253492,-0.07798796,-0.9397671
5.82,-0.35302386,-0.07798796,-0.94074506
5.84,-0.3474009,-0.077743486,-0.94367874
5.86,-0.3483788,-0.078965865,-0.94074506
5.88,-0.3537573,-0.07823244,-0.9409895
5.9,-0.35326836,-0.077743486,-0.9409895
5.92,-0.3493567,-0.07872139,-0.941234
5.94,-0.34886777,-0.077743486,-0.94245636
5.96,-0.34813434,-0.07823244,-0.94074506
5.98,-0.3537573,-0.07872139,-0.94074506
6,-0.35326836,-0.077254534,-0.9422119
6.02,-0.3505791,-0.07749901,-0.9397671
6.04,-0.34813434,-0.07945482,-0.9431898
6.06,-0.35253492,-0.078965865,-0.9402561
6.08,-0.35180148,-0.0765211,-0.9400116
6.1,-0.35253492,-0.07847691,-0.9417229
6.12,-0.35131252,-0.077743486,-0.94050056
6.14,-0.35253492,-0.07969929,-0.9417229
6.16,-0.35204595,-0.07872139,-0.9402561
6.18,-0.35082358,-0.07945482,-0.9422119
6.2,-0.35302386,-0.07823244,-0.9409895
6.22,-0.35644653,-0.07798796,-0.94245636
6.24,-0.35253492,-0.077743486,-0.9422119
6.26,-0.35106805,-0.076765575,-0.9417229
6.28,-0.35326836,-0.07823244,-0.9400116
6.3,-0.35253492,-0.07872139,-0.9392782
6.32,-0.3537573,-0.07847691,-0.9400116
6.34,-0.35253492,-0.07701005,-0.94245636
6.36,-0.35351282,-0.07945482,-0.9395227
6.38,-0.3559576,-0.07749901,-0.9392782
6.4,-0.35326836,-0.07921034,-0.9390337
6.42,-0.35253492,-0.077743486,-0.9390337
6.44,-0.35326836,-0.07798796,-0.94074506
6.46,-0.35424626,-0.07969929,-0.9397671
6.48,-0.3559576,-0.07701005,-0.9392782
6.5,-0.35424626,-0.07847691,-0.9395227
6.52,-0.35302386,-0.07921034,-0.9397671
6.54,-0.35424626,-0.07872139,-0.941234
6.56,-0.35742444,-0.07872139,-0.9392782
6.58,-0.35253492,-0.07798796,-0.9400116
6.6,-0.35326836,-0.080188245,-0.9409895
6.62,-0.3557131,-0.07847691,-0.9402561
6.64,-0.35522416,-0.077743486,-0.9400116
6.66,-0.35522416,-0.07823244,-0.941234
6.68,-0.3537573,-0.07823244,-0.9414785
6.7,-0.3547352,-0.077254534,-0.93830025
6.72,-0.35717997,-0.07701005,-0.9395227
6.74,-0.3547352,-0.077743486,-0.9397671
6.75,-0.35155702,-0.07945482,-0.9402561
6.77,-0.35326836,-0.08043272,-0.9400116
6.79,-0.35546863,-0.07872139,-0.9402561
6.81,-0.35253492,-0.07749901,-0.9409895
6.83,-0.35106805,-0.078965865,-0.9400116
6.85,-0.3557131,-0.0806772,-0.9417229
6.87,-0.35302386,-0.077254534,-0.9414785
6.89,-0.35229045,-0.07701005,-0.93830025
6.91,-0.35131252,-0.07701005,-0.941234
6.93,-0.35155702,-0.07921034,-0.94050056
6.95,-0.35326836,-0.07798796,-0.9397671
6.97,-0.35497966,-0.078965865,-0.94270086
6.99,-0.35449073,-0.07945482,-0.94074506
7.01,-0.35009015,-0.0765211,-0.9409895
7.03,-0.3483788,-0.07872139,-0.93878925
7.05,-0.35009015,-0.07823244,-0.94416773
7.07,-0.35424626,-0.077254534,-0.9390337
7.09,-0.3576689,-0.07798796,-0.9397671
7.11,-0.35155702,-0.07969929,-0.9409895
7.13,-0.3505791,-0.07701005,-0.941234
7.15,-0.3493567,-0.07798796,-0.9409895
7.17,-0.35204595,-0.07847691,-0.9397671
7.18,-0.35497966,-0.07701005,-0.9395227
7.2,-0.35131252,-0.07823244,-0.9395227
7.22,-0.35082358,-0.07969929,-0.9417229
7.24,-0.35180148,-0.07798796,-0.9397671
7.26,-0.35131252,-0.07847691,-0.9402561
7.28,-0.35449073,-0.077743486,-0.9422119
7.3,-0.35180148,-0.07701005,-0.93854475
7.32,-0.3493567,-0.07823244,-0.94245636
7.34,-0.35082358,-0.07994377,-0.9414785
7.36,-0.35400176,-0.07701005,-0.9414785
7.38,-0.35326836,-0.07798796,-0.9397671
7.4,-0.3493567,-0.07749901,-0.9422119
7.42,-0.3493567,-0.07921034,-0.941234
7.44,-0.35522416,-0.07921034,-0.94074506
7.46,-0.35253492,-0.07823244,-0.9422119
7.48,-0.35082358,-0.07627662,-0.9419674
7.5,-0.3496012,-0.07969929,-0.94270086
7.52,-0.35253492,-0.07798796,-0.94074506
7.54,-0.35229045,-0.07847691,-0.9402561
7.56,-0.3486233,-0.07749901,-0.94050056
7.58,-0.34911224,-0.07969929,-0.9402561
7.6,-0.35180148,-0.07945482,-0.9422119
7.62,-0.35302386,-0.077743486,-0.9402561
7.627,-0.3505791,-0.07529872,-0.941234
7.647,-0.34617853,-0.07798796,-0.9417229
7.667,-0.3505791,-0.0765211,-0.94367874
7.687,-0.35546863,-0.0765211,-0.9397671
7.707,-0.35497966,-0.07872139,-0.93878925
7.727,-0.3483788,-0.07994377,-0.94367874
7.747,-0.34886777,-0.07847691,-0.94074506
7.767,-0.34666747,-0.077743486,-0.941234
7.787,-0.36255845,-0.0765211,-0.9361
7.807,-0.33395472,-0.08043272,-0.94416773
7.827,-0.35815787,-0.07749901,-0.9395227
7.847,-0.3586468,-0.07701005,-0.93854475
7.867,-0.35302386,-0.08092167,-0.9402561
7.887,-0.34886777,-0.07945482,-0.9414785
7.907,-0.3474009,-0.07529872,-0.9414785
7.927,-0.34886777,-0.07872139,-0.9419674
7.947,-0.35253492,-0.07945482,-0.93830025
7.967,-0.3486233,-0.08092167,-0.94270086
7.987,-0.3503346,-0.07823244,-0.93878925
8.007,-0.35302386,-0.07603215,-0.93830025
8.027,-0.35424626,-0.07847691,-0.94367874
8.047,-0.3547352,-0.07749901,-0.9402561
8.065,-0.3454451,-0.076765575,-0.941234
8.085,-0.34104452,-0.07921034,-0.94392323
8.105,-0.3496012,-0.07847691,-0.941234
8.125,-0.35400176,-0.07847691,-0.9392782
8.145,-0.35131252,-0.07749901,-0.9402561
8.165,-0.34984568,-0.07798796,-0.9417229
8.185,-0.34886777,-0.077743486,-0.94245636
8.205,-0.3486233,-0.07872139,-0.9422119
8.225,-0.3503346,-0.07823244,-0.94074506
8.245,-0.34666747,-0.07823244,-0.9397671
8.265,-0.34813434,-0.07872139,-0.9422119
8.285,-0.35326836,-0.07749901,-0.94050056
8.305,-0.35424626,-0.07872139,-0.9400116
8.325,-0.34471166,-0.07578767,-0.9429453
8.345,-0.34666747,-0.07969929,-0.9414785
8.365,-0.35302386,-0.07945482,-0.9402561
8.385,-0.35351282,-0.07603215,-0.94050056
8.405,-0.34617853,-0.07529872,-0.9417229
8.425,-0.34691197,-0.078965865,-0.94416773
8.445,-0.34593406,-0.077743486,-0.9417229
8.465,-0.3496012,-0.07847691,-0.9417229
8.485,-0.35497966,-0.08043272,-0.941234
8.495,-0.35155702,-0.07798796,-0.9414785
8.505,-0.3483788,-0.07798796,-0.9419674
8.525,-0.3474009,-0.077743486,-0.94367874
8.545,-0.34691197,-0.07749901,-0.9402561
8.565,-0.3486233,-0.07823244,-0.9422119
8.585,-0.3503346,-0.07798796,-0.9395227
8.605,-0.3483788,-0.076765575,-0.9431898
8.625,-0.34593406,-0.07945482,-0.9429453
8.645,-0.34813434,-0.08043272,-0.94563454
8.665,-0.34422272,-0.07823244,-0.9395227
8.685,-0.3486233,-0.07701005,-0.9409895
8.705,-0.35229045,-0.07603215,-0.94074506
8.725,-0.3496012,-0.0765211,-0.941234
8.745,-0.34617853,-0.080188245,-0.9453901
8.765,-0.341289,-0.0806772,-0.9409895
8.785,-0.33933318,-0.07994377,-0.94270086
8.805,-0.34788987,-0.07529872,-0.9422119
8.825,-0.35497966,-0.07701005,-0.93854475
8.845,-0.34984568,-0.07701005,-0.94074506
8.865,-0.34080005,-0.07969929,-0.9431898
8.885,-0.3493567,-0.07701005,-0.9431898
8.905,-0.3493567,-0.07627662,-0.94050056
8.925,-0.34202242,-0.07921034,-0.94465667
8.945,-0.34104452,-0.07798796,-0.9431898
8.965,-0.34422272,-0.078965865,-0.9434343
8.985,-0.34104452,-0.07823244,-0.94270086
9.005,-0.34984568,-0.07603215,-0.9414785
9.025,-0.34373376,-0.07945482,-0.9417229
9.045,-0.34104452,-0.07480977,-0.9444122
9.065,-0.336155,-0.08189958,-0.9451456
9.085,-0.3454451,-0.07969929,-0.9422119
9.105,-0.3371329,-0.07456529,-0.94465667
9.125,-0.34593406,-0.083610915,-0.94563454
9.145,-0.3390887,-0.07701005,-0.9434343
9.165,-0.34153348,-0.08092167,-0.9419674
9.185,-0.34080005,-0.07603215,-0.94563454
9.205,-0.33982214,-0.07921034,-0.94490117
9.225,-0.34715644,-0.081166156,-0.9400116
9.245,-0.3400666,-0.07334291,-0.94416773
9.265,-0.34300032,-0.07921034,-0.9451456
9.285,-0.33688843,-0.0806772,-0.94367874
9.305,-0.3390887,-0.07872139,-0.9434343
9.325,-0.34324482,-0.077254534,-0.9451456
9.345,-0.33884424,-0.07969929,-0.94416773
9.365,-0.33933318,-0.0806772,-0.9451456
9.385,-0.33786634,-0.078965865,-0.94416773
9.395,-0.33762187,-0.07945482,-0.94367874
9.405,-0.3403111,-0.07798796,-0.94587904
9.425,-0.34153348,-0.07969929,-0.9422119
9.445,-0.34324482,-0.07969929,-0.94367874
9.465,-0.3400666,-0.0765211,-0.9409895
9.485,-0.3403111,-0.07872139,-0.94392323
9.505,-0.34104452,-0.08043272,-0.94563454
9.525,-0.33933318,-0.07921034,-0.9434343
9.545,-0.33835527,-0.07872139,-0.946368
9.565,-0.34177795,-0.07994377,-0.9431898
9.585,-0.34177795,-0.077743486,-0.94392323
9.605,-0.3381108,-0.078965865,-0.9453901
9.625,-0.34153348,-0.07921034,-0.94465667
9.645,-0.3434893,-0.07847691,-0.94465667
9.665,-0.34104452,-0.077743486,-0.94465667
9.685,-0.33884424,-0.08043272,-0.94587904
9.705,-0.3454451,-0.07872139,-0.941234
9.725,-0.34275585,-0.07823244,-0.94392323
9.745,-0.3390887,-0.07872139,-0.94416773
9.765,-0.3444672,-0.08165511,-0.941234
9.785,-0.33737737,-0.0765211,-0.94392323
9.805,-0.34568956,-0.08043272,-0.94270086
9.825,-0.3341992,-0.07627662,-0.94612354
9.845,-0.33982214,-0.08141063,-0.9444122
9.86,-0.34177795,-0.07872139,-0.94367874
9.88,-0.34080005,-0.077743486,-0.94490117
9.9,-0.34471166,-0.07847691,-0.94465667
9.92,-0.3341992,-0.077743486,-0.94465667
9.94,-0.3403111,-0.07945482,-0.9422119
9.96,-0.3403111,-0.078965865,-0.94270086
9.98,-0.33566603,-0.078965865,-0.9451456
10,-0.34080005,-0.07798796,-0.946368
10.02,-0.34202242,-0.07823244,-0.94270086
10.04,-0.34422272,-0.078965865,-0.94392323
10.06,-0.3400666,-0.077254534,-0.94367874
10.08,-0.34055558,-0.07847691,-0.9466125
10.1,-0.33933318,-0.07823244,-0.94367874
10.12,-0.336155,-0.077743486,-0.9429453
10.14,-0.33591053,-0.07701005,-0.94587904
10.16,-0.33884424,-0.078965865,-0.94563454
10.18,-0.3434893,-0.07847691,-0.9451456
10.2,-0.33957767,-0.07798796,-0.9444122
10.22,-0.33591053,-0.07798796,-0.94270086
10.24,-0.34153348,-0.074320816,-0.9444122
10.26,-0.33933318,-0.07578767,-0.94245636
10.28,-0.34275585,-0.077254534,-0.9466125
10.29,-0.3444672,-0.08141063,-0.9434343
10.3,-0.336155,-0.07480977,-0.94587904
10.32,-0.33468813,-0.08776701,-0.9473459
10.34,-0.33224338,-0.07578767,-0.94563454
10.36,-0.3371329,-0.07603215,-0.94465667
10.38,-0.3381108,-0.0806772,-0.9473459
10.4,-0.33346575,-0.08092167,-0.94490117
10.42,-0.3332213,-0.08043272,-0.94416773
10.44,-0.33273232,-0.0765211,-0.9473459
10.46,-0.3434893,-0.07505424,-0.9409895
10.48,-0.35962474,-0.077743486,-0.9400116
10.5,-0.34422272,-0.07823244,-0.9429453
10.52,-0.3371329,-0.07701005,-0.9417229
10.54,-0.3371329,-0.07749901,-0.94563454
10.56,-0.34202242,-0.07749901,-0.9429453
10.58,-0.35131252,-0.07994377,-0.9395227
10.6,-0.3341992,-0.07603215,-0.94367874
10.62,-0.33933318,-0.07921034,-0.94367874
10.64,-0.3569355,-0.07872139,-0.94270086
10.66,-0.34520063,-0.07529872,-0.9419674
10.68,-0.34153348,-0.07701005,-0.9451456
10.7,-0.34397826,-0.0806772,-0.9402561
10.72,-0.3403111,-0.077743486,-0.9422119
10.74,-0.34691197,-0.080188245,-0.94392323
10.76,-0.35229045,-0.07383186,-0.9373224
10.78,-0.3351771,-0.077254534,-0.94612354
10.8,-0.3403111,-0.077743486,-0.9453901
10.82,-0.34226692,-0.07749901,-0.9419674
10.84,-0.34471166,-0.07798796,-0.9429453
10.86,-0.34764537,-0.08092167,-0.9429453
10.88,-0.34324482,-0.077254534,-0.94392323
10.9,-0.34177795,-0.07603215,-0.9431898
10.92,-0.33835527,-0.07480977,-0.94245636
10.94,-0.33982214,-0.07945482,-0.9453901
10.96,-0.34422272,-0.08189958,-0.94392323
