Time (seconds),X,Y,Z
1.057,-0.31146288,-1.8130367,-0.19949271
1.077,-0.34617853,-1.6502154,-0.2026709
1.097,-0.40167466,-1.4196743,-0.18164593
1.117,-0.38969532,-1.1703084,-0.15622039
1.137,-0.40949792,-0.98523974,-0.15353115
1.157,-0.480885,-0.85077775,-0.1779788
1.177,-0.5097332,-0.7625218,-0.18286832
1.197,-0.47599548,-0.7270727,-0.17773432
1.217,-0.4715949,-0.7361183,-0.16599946
1.237,-0.46548298,-0.6970021,-0.16233231
1.257,-0.4354124,-0.67353237,-0.16991107
1.277,-0.41340953,-0.67719954,-0.1943587
1.297,-0.41389847,-0.64175045,-0.20340434
1.317,-0.40803105,-0.6224368,-0.19875929
1.337,-0.43565688,-0.7177826,-0.19924824
1.357,-0.48137397,-0.8539559,-0.21220548
1.377,-0.5627846,-0.97790545,-0.20218195
1.397,-0.6495737,-1.0847416,-0.20413776
1.417,-0.6960242,-1.1074779,-0.2007151
1.437,-0.65641904,-1.1712862,-0.1789567
1.457,-0.6383278,-1.2998809,-0.20193748
1.467,-0.6390612,-1.360022,-0.21953978
1.48,-0.67866635,-1.4746814,-0.17088898
1.5,-0.7116707,-1.684931,-0.19509214
1.52,-0.6525074,-1.5883629,-0.12174923
1.54,-0.56816304,-1.5343337,-0.026403448
1.56,-0.51877886,-1.5274884,0.056718517
1.58,-0.46817222,-1.541179,0.11710418
1.6,-0.37307093,-1.5235767,0.1530422
1.62,-0.22394034,-1.4470556,0.1530422
1.64,-0.1457079,-1.3260398,0.13152829
1.66,-0.12786114,-1.2025793,0.108303025
1.68,-0.10952541,-1.054671,0.0982795
1.7,-0.085811205,-0.9172753,0.08972283
1.72,-0.04498365,-0.7962595,0.07285395
1.74,-0.04913975,-0.7116707,0.05769642
1.76,-0.072365,-0.6221923,0.03960517
1.78,-0.11319256,-0.5735415,0.02615897
1.8,-0.13397305,-0.5564282,0.021024967
1.82,-0.14032944,-0.55178314,0.014913058
1.84,-0.12419399,-0.5710968,0.0134462
1.86,-0.1075696,-0.630749,0.029826116
1.88,-0.11099227,-0.7334291,0.037893835
1.9,-0.089233875,-0.8480885,0.048650797
1.92,-0.16551049,-0.91458607,0.06356385
1.94,-0.14717478,-0.91483057,0.072365
1.95,-0.14326315,-0.90113986,0.07945482
1.96,-0.15866517,-0.93341076,0.12957247
1.98,-0.18091251,-1.0522263,0.11417046
2,-0.18775785,-1.0055313,0.10145769
2.02,-0.16526602,-1.0439141,0.08727806
2.04,-0.16208783,-1.0991657,0.026647924
2.06,-0.16282126,-1.1204351,-0.056962993
2.08,-0.13006142,-1.1610183,-0.116370745
2.1,-0.08336644,-1.2529414,-0.16502154
2.12,-0.04767289,-1.314305,-0.22271797
2.14,-0.025670018,-1.4609908,-0.26501238
2.16,-0.06063014,-1.5052409,-0.28505945
2.18,-0.12346056,-1.4622132,-0.2635455
2.2,-0.17553402,-1.3519543,-0.21049415
2.22,-0.26843503,-1.2042905,-0.16404364
2.24,-0.39189562,-1.0712954,-0.15597592
2.26,-0.5153562,-0.99086267,-0.17235583
2.28,-0.5730526,-0.93121046,-0.18335727
2.3,-0.5212236,-0.87693673,-0.19827034
2.32,-0.5449378,-0.88500446,-0.2087828
2.34,-0.5131559,-0.8390429,-0.20976073
2.36,-0.47281727,-0.8128839,-0.20047061
2.38,-0.48039606,-0.82290745,-0.21905082
2.4,-0.4923754,-0.8241298,-0.23640864
2.42,-0.5004431,-0.8356202,-0.25841153
2.44,-0.54053724,-0.884271,-0.29826117
2.45,-0.5781866,-0.951013,-0.31415212
2.47,-0.6402836,-1.0365797,-0.31733033
2.49,-0.6742658,-1.085964,-0.3214864
2.51,-0.5791645,-1.0730067,-0.28432602
2.53,-0.48870826,-1.1417046,-0.24545427
2.55,-0.47306177,-1.2077132,-0.24692112
2.57,-0.49506465,-1.2649207,-0.206827
2.59,-0.5830761,-1.4230969,-0.1386181
2.61,-0.61192435,-1.5969197,-0.16673288
2.63,-0.55911744,-1.4981512,-0.10585827
2.65,-0.46841672,-1.3815359,-0.024692113
2.67,-0.439813,-1.3367968,0.055007182
2.69,-0.41194266,-1.3277512,0.11612627
2.71,-0.38969532,-1.3314183,0.16673288
2.73,-0.3080402,-1.3284845,0.17773432
2.75,-0.28677076,-1.2778779,0.16575497
2.77,-0.26721266,-1.1751978,0.14301868
2.79,-0.2564557,-1.0336461,0.13519543
2.81,-0.24349846,-0.8986951,0.12370504
2.83,-0.23616417,-0.8028604,0.11783761
2.85,-0.21489473,-0.7361183,0.11025884
2.87,-0.19802585,-0.6918681,0.09485683
2.89,-0.18555756,-0.6869786,0.07627662
2.91,-0.18580204,-0.69577974,0.06380833
2.93,-0.1850686,-0.70286953,0.051584512
2.95,-0.17822327,-0.70506984,0.045228127
2.97,-0.16722183,-0.69773555,0.048161842
2.99,-0.15793173,-0.7300064,0.04840632
3.01,-0.14521895,-0.78770286,0.051584512
3.03,-0.12272713,-0.82901937,0.051340036
3.05,-0.10561379,-0.85640067,0.04107203
3.07,-0.09363445,-0.8720472,0.019069156
3.09,-0.091678634,-0.8520001,0.00268924
3.11,-0.110503316,-0.90554047,0.029826116
3.13,-0.129328,-1.0072426,0.015646487
3.15,-0.115148365,-1.0436696,-0.0029337164
3.17,-0.08507778,-1.0840082,-0.04913975
3.19,-0.072365,-1.1194572,-0.081166156
3.21,-0.029092686,-1.2160255,-0.13568439
3.23,-0.038871743,-1.2993919,-0.18849127
3.25,-0.009534578,-1.3578217,-0.2192953
3.27,0.011490389,-1.4455887,-0.2576781
3.29,0.001955811,-1.4869052,-0.28481495
3.31,-0.13323961,-1.4727256,-0.26819056
3.33,-0.24080922,-1.3556215,-0.23054121
3.35,-0.30363965,-1.2118694,-0.17822327
3.37,-0.36940378,-1.1030773,-0.16844422
3.39,-0.46817222,-1.0336461,-0.18360175
3.41,-0.5045992,-0.97057116,-0.20511566
3.42,-0.49995416,-0.9260765,-0.22418483
3.437,-0.4315008,-0.8727806,-0.2410537
3.457,-0.45252573,-0.84344345,-0.25205514
3.477,-0.39898542,-0.7830578,-0.25303304
3.497,-0.3806497,-0.7586101,-0.26281208
3.517,-0.41292056,-0.7735232,-0.26036733
3.537,-0.44201326,-0.8368426,-0.26574582
3.557,-0.4696391,-0.9390337,-0.2718577
3.577,-0.5028879,-1.0605384,-0.26941296
3.597,-0.5512942,-1.1519727,-0.27479142
3.617,-0.56498486,-1.1453718,-0.26183417
3.637,-0.49506465,-1.1072334,-0.22418483
3.657,-0.4415243,-1.1065,-0.206827
3.677,-0.4148764,-1.1238579,-0.2100052
3.697,-0.38798398,-1.1659077,-0.1985148
3.717,-0.39458483,-1.3084375,-0.16110992
3.737,-0.36647007,-1.4605018,-0.20242643
3.757,-0.3214864,-1.3746905,-0.19484766
3.777,-0.23836446,-1.2368059,-0.16477707
3.797,-0.20340434,-1.1255692,-0.14595239
3.817,-0.15744278,-1.0385356,-0.09338997
3.837,-0.13299514,-1.0307124,-0.040827554
3.857,-0.1261498,-1.054671,-0.009045625
3.877,-0.12639427,-1.0563824,0.0031781928
3.897,-0.13690676,-1.0390246,0.007823244
3.91,-0.13984048,-1.0089539,0.00024447637
3.93,-0.1613544,-0.95541364,-0.016868869
3.95,-0.19166946,-0.8605568,-0.02224735
3.97,-0.20242643,-0.76154387,-0.016379917
3.99,-0.20389329,-0.6943129,-0.018335728
4.01,-0.19631451,-0.67915535,-0.020047061
4.03,-0.18237936,-0.70164716,-0.028603734
4.05,-0.17382269,-0.7319622,-0.027870305
4.07,-0.16257678,-0.7679002,-0.01882468
4.09,-0.15768725,-0.80041564,-0.015646487
4.11,-0.13739571,-0.8126394,-0.022736302
4.13,-0.11441494,-0.81043917,-0.021024967
4.15,-0.10390245,-0.8405097,-0.0063563855
4.17,-0.09705712,-0.894539,-0.004645051
4.19,-0.091678634,-0.8986951,-0.010268007
4.21,-0.10732512,-0.88573784,0.012223818
4.23,-0.1437521,-0.9749717,0.04718394
4.25,-0.16110992,-1.0913424,0.029092686
4.27,-0.17651193,-1.1837546,0.05720747
4.29,-0.18335727,-1.2989029,0.042049933
4.31,-0.15646487,-1.2416954,-0.058429852
4.33,-0.11954894,-1.085964,-0.14008495
4.35,-0.14864163,-1.0309569,-0.139596
4.37,-0.16037649,-1.0470923,-0.1354399
4.39,-0.15426458,-1.1255692,-0.1354399
4.41,-0.17700088,-1.256853,-0.13397305
4.43,-0.19802585,-1.3485316,-0.14448553
4.45,-0.2461877,-1.3206613,-0.14521895
4.47,-0.26452342,-1.1615072,-0.12370504
4.49,-0.32026404,-1.0206888,-0.10219112
4.51,-0.37869388,-0.92705435,-0.11025884
4.53,-0.44592488,-0.88793814,-0.12957247
4.55,-0.4488586,-0.8725361,-0.15524249
4.57,-0.43932402,-0.874003,-0.17969012
4.59,-0.43883508,-0.89013845,-0.19900376
4.61,-0.40900895,-0.87889254,-0.23054121
4.63,-0.41634324,-0.83219755,-0.24985485
4.65,-0.42172173,-0.7996822,-0.23738655
4.67,-0.46083793,-0.8681356,-0.23274149
4.69,-0.5319806,-0.98890686,-0.26305658
4.71,-0.59481096,-1.0544266,-0.30168384
4.73,-0.6705987,-1.1028329,-0.33053204
4.75,-0.74076337,-1.1512392,-0.3165969
4.77,-0.7972374,-1.3463314,-0.315619
4.79,-0.8138618,-1.5211319,-0.28359258
4.81,-0.73489594,-1.6047429,-0.29728326
4.83,-0.6175473,-1.4138068,-0.21073863
4.85,-0.53149164,-1.2658986,-0.07994377
4.87,-0.52000123,-1.2167588,0.04767289
4.88,-0.51462275,-1.2443846,0.14008495
4.9,-0.4642606,-1.3636892,0.19827034
4.92,-0.3826055,-1.4230969,0.18751337
4.94,-0.26378998,-1.3504875,0.16624393
4.96,-0.21342787,-1.199401,0.15328668
4.98,-0.18531308,-1.0209333,0.16942212
5,-0.19386975,-0.8911163,0.16526602
5.02,-0.19509214,-0.80970573,0.14448553
5.04,-0.19289185,-0.7510314,0.11270361
5.06,-0.21122758,-0.7207163,0.09583473
5.08,-0.22589616,-0.6940684,0.087033585
5.1,-0.23420836,-0.69455737,0.07872139
5.12,-0.23127463,-0.71631575,0.07260948
5.14,-0.2007151,-0.74002993,0.06600862
5.16,-0.16697736,-0.7478532,0.054762706
5.18,-0.13397305,-0.7943037,0.064052805
5.2,-0.097301595,-0.85591173,0.06649757
5.22,-0.07260948,-0.8615347,0.062830426
5.24,-0.06943129,-0.8493109,0.05622956
5.26,-0.08801149,-0.8654463,0.030804021
5.28,-0.09803502,-0.8911163,0.017113345
5.3,-0.10390245,-0.94807935,-0.005867433
5.32,-0.088255964,-0.9265654,-0.034471165
5.34,-0.09192311,-0.91042995,0.007334291
5.36,-0.14350763,-1.0375577,0.060141183
5.37,-0.14399658,-1.1556398,0.008556672
5.38,-0.13323961,-1.1928002,-0.025670018
5.4,-0.15695383,-1.287168,-0.069675766
5.42,-0.26672372,-1.4008496,-0.10121322
5.44,-0.29337165,-1.4883721,-0.14350763
5.46,-0.26965743,-1.5886074,-0.18042356
5.48,-0.31610793,-1.6492375,-0.20902729
5.5,-0.34055558,-1.5607371,-0.2087828
5.52,-0.34911224,-1.3634447,-0.186291
5.54,-0.3307765,-1.1720197,-0.15597592
5.56,-0.346423,-1.0189775,-0.15450907
5.58,-0.38602817,-0.9082297,-0.16795526
5.6,-0.4097424,-0.8312196,-0.17211136
5.62,-0.40216362,-0.7732787,-0.18042356
5.64,-0.4261223,-0.75543195,-0.19044709
5.66,-0.41952145,-0.7097149,-0.20095956
5.68,-0.38309446,-0.6705987,-0.2244293
5.7,-0.37967178,-0.63759434,-0.24227607
5.72,-0.39189562,-0.6070348,-0.23347493
5.74,-0.42343307,-0.6503071,-0.2048712
5.76,-0.48773035,-0.8255967,-0.22296244
5.78,-0.5503163,-0.97986126,-0.24129817
5.8,-0.6082572,-1.0913424,-0.23543073
5.82,-0.67524374,-1.1627296,-0.23958683
5.84,-0.65495217,-1.1263026,-0.23543073
5.86,-0.5801424,-1.1615072,-0.23103017
5.88,-0.54444885,-1.2324053,-0.24985485
5.9,-0.54273754,-1.277389,-0.24423188
5.92,-0.6121688,-1.381047,-0.2161171
5.94,-0.6292822,-1.4365431,-0.21856187
5.96,-0.5906549,-1.3514653,-0.14032944
5.98,-0.522446,-1.3624668,-0.0682089
6,-0.49164197,-1.3798246,0.011490389
6.02,-0.45032546,-1.4179629,0.09118968
6.04,-0.4075421,-1.4707698,0.1376402
6.06,-0.32808727,-1.463191,0.16233231
6.08,-0.27870306,-1.4032943,0.16746631
6.1,-0.22540721,-1.2976805,0.16673288
6.12,-0.19778138,-1.1600404,0.1779788
6.14,-0.19949271,-1.0123767,0.18066803
6.16,-0.19264737,-0.8999175,0.16648841
6.18,-0.18066803,-0.8378205,0.13812914
6.2,-0.16868868,-0.8180179,0.11123674
6.22,-0.17748983,-0.7974819,0.10170217
6.24,-0.1933808,-0.76301074,0.09999083
6.26,-0.20560463,-0.7417413,0.09950188
6.28,-0.18335727,-0.7456529,0.07798796
6.3,-0.14937505,-0.77939063,0.059896708
6.32,-0.12052685,-0.7972374,0.060141183
6.34,-0.091678634,-0.81117254,0.07040919
6.36,-0.04302784,-0.8295083,0.06845338
6.38,-0.02884821,-0.84148765,0.05231794
6.4,-0.012957247,-0.8138618,0.019069156
6.42,0.0034226691,-0.77816826,-0.00537848
6.44,0.008801149,-0.7943037,-0.019802585
6.46,-0.015890963,-0.8292638,0.0031781928
6.48,-0.037893835,-0.9321884,0.025181064
6.5,-0.004645051,-1.0407358,-0.023714207
6.52,0.07358739,-1.0673838,-0.11881551
6.54,-0.013201724,-1.0903646,-0.1386181
6.56,-0.121504754,-1.1852214,-0.09534578
6.58,-0.16917764,-1.4008496,-0.07505424
6.6,-0.26721266,-1.633591,-0.05965223
6.62,-0.3681814,-1.7741649,-0.067475475
6.64,-0.42856705,-1.8279498,-0.077254534
6.66,-0.5341809,-1.7162241,-0.07823244
6.68,-0.5400483,-1.4565902,-0.06551967
6.7,-0.52586865,-1.2013569,-0.058674328
6.72,-0.5119335,-1.0280231,-0.07065367
6.74,-0.5273355,-0.94490117,-0.089233875
6.76,-0.5158451,-0.9282767,-0.12297161
6.78,-0.49579805,-0.90334016,-0.14301868
6.8,-0.43052286,-0.8664242,-0.15181983
6.82,-0.4747731,-0.8236409,-0.1540201
6.83,-0.44592488,-0.7830578,-0.15964307
6.837,-0.45032546,-0.77034503,-0.17920117
6.857,-0.4373682,-0.74443054,-0.20438224
6.877,-0.4549705,-0.7062922,-0.22369587
6.897,-0.4913975,-0.7168047,-0.23078568
6.917,-0.57256365,-0.827308,-0.25083274
6.937,-0.66570914,-0.9544357,-0.26867953
6.957,-0.754943,-1.0558934,-0.29117134
6.977,-0.75983256,-1.1028329,-0.31292975
6.997,-0.6485958,-1.0739846,-0.31879717
7.017,-0.52000123,-1.0666504,-0.28383705
7.037,-0.49677595,-1.1490389,-0.28677076
7.057,-0.52220154,-1.2294717,-0.21489473
7.077,-0.6429728,-1.5079302,-0.22687407
7.097,-0.65617454,-1.5631819,-0.24178712
7.117,-0.5708523,-1.4081838,-0.14546344
7.137,-0.4745286,-1.3507318,-0.040094122
7.157,-0.4456804,-1.3460869,0.057451945
7.177,-0.4097424,-1.3543991,0.14913058
7.197,-0.35302386,-1.4054946,0.19191395
7.217,-0.29019344,-1.4304312,0.18800232
7.237,-0.26281208,-1.3886257,0.17431165
7.257,-0.21440578,-1.2458515,0.16062097
7.277,-0.23543073,-1.0913424,0.15817621
7.297,-0.2452098,-0.9490572,0.14619687
7.317,-0.24349846,-0.8400208,0.13250619
7.33,-0.24349846,-0.7683892,0.118571036
7.35,-0.23396388,-0.73660725,0.103657976
7.37,-0.22834092,-0.73489594,0.09070073
7.39,-0.21538368,-0.7324512,0.07994377
7.41,-0.19533661,-0.7251169,0.07016472
7.43,-0.17162241,-0.7226721,0.055496134
7.45,-0.13519543,-0.728784,0.043516792
7.47,-0.09681264,-0.7468753,0.0403386
7.49,-0.06429728,-0.796015,0.045472603
7.51,-0.050117653,-0.8463772,0.04425022
7.53,-0.05305137,-0.87106925,0.046694987
7.55,-0.05427375,-0.8852489,0.035449073
7.57,-0.07114262,-0.8708248,0.025914494
7.59,-0.08092167,-0.9243651,0.017357823
7.61,-0.07187605,-0.96128106,-0.008801149
7.63,-0.062830426,-1.0199554,-0.01075696
7.65,-0.025670018,-1.040247,-0.10145769
7.67,0.015890963,-0.977172,-0.16599946
7.69,0.0009779055,-0.9915961,-0.17260031
7.71,0.016624393,-1.100877,-0.14644134
7.73,-0.060141183,-1.2981695,-0.11905999
7.75,-0.13323961,-1.4644134,-0.11783761
7.77,-0.17015556,-1.597653,-0.113437034
7.79,-0.23078568,-1.6577942,-0.12761666
7.81,-0.26378998,-1.5626929,-0.13568439
7.83,-0.3434893,-1.3715124,-0.12541637
7.85,-0.42269963,-1.1512392,-0.10634722
7.87,-0.46401614,-0.9969746,-0.10390245
7.89,-0.5178009,-0.93121046,-0.118571036
7.91,-0.5234239,-0.9246096,-0.13886258
7.93,-0.5080219,-0.925832,-0.15255325
7.95,-0.47183937,-0.89942855,-0.1571983
7.97,-0.4498365,-0.86520183,-0.16404364
7.99,-0.43394554,-0.8121505,-0.18653546
8.01,-0.40069675,-0.7622773,-0.22174007
8.03,-0.42172173,-0.7322067,-0.21758397
8.05,-0.48064053,-0.8055496,-0.22467378
8.07,-0.54762703,-0.9326773,-0.25107723
8.09,-0.6087462,-1.0121322,-0.2679461
8.11,-0.6823335,-1.0805855,-0.28725973
8.13,-0.71656024,-1.127525,-0.31904164
8.15,-0.646151,-1.1448828,-0.32173088
8.17,-0.5561837,-1.2165143,-0.3239312
8.19,-0.4997097,-1.2187147,-0.341289
8.21,-0.5141338,-1.2121139,-0.2576781
8.23,-0.59823364,-1.3881367,-0.24863246
8.25,-0.569141,-1.3644226,-0.23763102
8.27,-0.4923754,-1.2350945,-0.15890963
8.29,-0.45717078,-1.2028238,-0.061363567
8.31,-0.4520368,-1.2350945,0.04620603
8.33,-0.41438743,-1.3228616,0.13837363
8.35,-0.33297682,-1.4570792,0.17308927
8.37,-0.30217278,-1.4409437,0.16673288
8.39,-0.2718577,-1.3194389,0.15035297
8.41,-0.25058827,-1.1502613,0.1530422
8.43,-0.2718577,-0.97814995,0.17040002
8.45,-0.24789903,-0.8400208,0.15010849
8.47,-0.22711854,-0.7581212,0.11661523
8.49,-0.20413776,-0.7260948,0.088255964
8.51,-0.19069156,-0.7136265,0.07040919
8.53,-0.18751337,-0.7153378,0.06258595
8.55,-0.17822327,-0.7065367,0.05647404
8.57,-0.13568439,-0.6857562,0.031781927
8.59,-0.0941234,-0.6617975,0.007334291
8.61,-0.05060661,-0.656908,0.0056229564
8.63,-0.015890963,-0.7136265,0.021758396
8.65,0.010268007,-0.8084833,0.02224735
8.67,0.005867433,-0.8612902,0.018335728
8.69,-0.013201724,-0.89747274,0.01613544
8.71,-0.04767289,-0.91580844,-0.0007334291
8.73,-0.07480977,-0.941234,-0.012712771
8.75,-0.073098436,-0.97766095,-0.03569355
8.77,-0.09143416,-1.0111542,-0.0034226691
8.79,-0.11563732,-1.1619961,-0.0022002873
8.81,-0.09779055,-1.1981786,-0.10219112
8.82,-0.084833294,-1.1392598,-0.13715124
8.83,-0.07065367,-1.1509947,-0.13837363
8.85,-0.124927424,-1.2561195,-0.13739571
8.87,-0.14741924,-1.3223727,-0.14595239
8.89,-0.20413776,-1.381047,-0.15279773
8.91,-0.23983131,-1.4502338,-0.15744278
8.93,-0.25352198,-1.4666137,-0.15670934
8.95,-0.32221985,-1.3654004,-0.14228524
8.97,-0.39018428,-1.179843,-0.11954894
8.99,-0.39336246,-1.0101763,-0.10781407
9.01,-0.40705314,-0.8967393,-0.11245912
9.03,-0.4126761,-0.8309752,-0.12003789
9.05,-0.4354124,-0.8048162,-0.121993706
9.07,-0.45179233,-0.80970573,-0.13103934
9.09,-0.39580724,-0.7901476,-0.15035297
9.11,-0.38993979,-0.77596796,-0.16599946
9.13,-0.38333893,-0.73905206,-0.17040002
9.15,-0.39947438,-0.7197384,-0.15964307
9.17,-0.44592488,-0.806772,-0.13519543
9.19,-0.5214681,-0.99281853,-0.15842068
9.21,-0.58772117,-1.127036,-0.19093604
9.23,-0.6559301,-1.1979342,-0.211961
9.25,-0.7263393,-1.2390062,-0.23616417
9.27,-0.7466308,-1.2901018,-0.26012284
9.29,-0.7023806,-1.3666228,-0.3307765
9.31,-0.6393057,-1.2991474,-0.36035815
9.33,-0.66057515,-1.2602756,-0.3082847
9.35,-0.6681539,-1.3311738,-0.30583993
9.37,-0.61485803,-1.2372949,-0.25914493
9.39,-0.532225,-1.2062464,-0.19020261
9.41,-0.48577452,-1.241451,-0.119793415
9.43,-0.42049935,-1.256364,-0.018335728
9.45,-0.39458483,-1.3116157,0.060874615
9.47,-0.35009015,-1.3482871,0.1075696
9.49,-0.29630536,-1.3125936,0.121993706
9.51,-0.24643217,-1.2463405,0.11270361
9.53,-0.15181983,-1.1277695,0.096323684
9.55,-0.13715124,-0.9639703,0.097301595
9.57,-0.18580204,-0.8053051,0.11905999
9.59,-0.19827034,-0.7021361,0.11245912
9.61,-0.21122758,-0.65324086,0.09241206
9.63,-0.22785197,-0.6393057,0.076765575
9.65,-0.24765456,-0.6498182,0.0765211
9.67,-0.24227607,-0.67279893,0.067475475
9.69,-0.20511566,-0.6857562,0.05916328
9.71,-0.18849127,-0.7177826,0.06771995
9.72,-0.18751337,-0.7769459,0.08189958
9.73,-0.1831128,-0.8493109,0.082388535
9.75,-0.16893317,-0.91287476,0.069675766
9.77,-0.1334841,-0.941234,0.06380833
9.79,-0.11661523,-0.9825505,0.062830426
9.81,-0.113437034,-1.0798521,0.06551967
9.83,-0.11368151,-1.1700639,0.058429852
9.85,-0.09876845,-1.188644,0.04840632
9.87,-0.09021178,-1.1945115,0.001955811
9.89,-0.04376127,-1.116768,-0.08752254
9.91,-0.024447637,-1.100388,-0.11612627
9.93,-0.021024967,-1.1316811,-0.13886258
9.95,0.024447637,-1.1861993,-0.14424105
9.97,0.11465941,-1.2324053,-0.18140146
9.99,0.13421752,-1.3108822,-0.1975369
10.01,0.0630749,-1.3583107,-0.18360175
10.03,0.043272316,-1.2656541,-0.18849127
10.05,-0.0014668582,-1.205024,-0.16355468
10.07,-0.18384622,-1.0991657,-0.13935153
10.09,-0.27772516,-0.9678819,-0.11025884
10.11,-0.35938025,-0.8886716,-0.10488036
10.13,-0.44812518,-0.8346423,-0.10268007
10.15,-0.47648442,-0.80970573,-0.11465941
10.17,-0.50117654,-0.8158176,-0.121993706
10.18,-0.5134004,-0.8444213,-0.11417046
10.2,-0.45570394,-0.8409987,-0.116859704
10.22,-0.46206033,-0.8314641,-0.106591694
10.24,-0.48968616,-0.8424655,-0.07921034
10.26,-0.50753295,-1.0035754,-0.08776701
10.28,-0.5620512,-1.1551508,-0.12297161
10.3,-0.6163249,-1.2314274,-0.14741924
10.32,-0.68600065,-1.2375393,-0.18898022
10.34,-0.7055588,-1.1333925,-0.22345139
10.36,-0.6943129,-1.1133454,-0.19924824
10.38,-0.749809,-1.2160255,-0.2916603
10.4,-0.8126394,-1.1808208,-0.33542156
10.42,-0.89429456,-1.2448736,-0.3425114
10.44,-0.90456253,-1.3974268,-0.3175748
10.46,-0.7551875,-1.4299423,-0.2087828
10.48,-0.64590657,-1.4387434,-0.11661523
10.5,-0.63955015,-1.4463222,-0.007823244
10.52,-0.5967668,-1.4634355,0.103169024
10.54,-0.45790422,-1.4922837,0.1571983
10.56,-0.37404883,-1.4800599,0.16599946
10.58,-0.30657336,-1.3947376,0.18873575
10.6,-0.24154265,-1.2844788,0.1840907
10.61,-0.14008495,-1.2218928,0.1943587
10.63,-0.05231794,-1.1089448,0.18091251
10.65,-0.023469731,-0.9373224,0.16110992
10.67,-0.015157535,-0.8006601,0.12223818
10.69,-0.04718394,-0.7644776,0.124438465
10.71,-0.05574061,-0.66962075,0.08189958
10.73,-0.14546344,-0.6314824,0.07578767
10.75,-0.09681264,-0.6121688,0.07187605
10.77,-0.058918804,-0.57427496,0.044739176
10.79,-0.15255325,-0.60238975,0.0537848
10.81,-0.18604651,-0.6537298,0.068697855
10.83,-0.17822327,-0.7869694,0.069186814
10.85,-0.15573144,-0.8664242,0.06380833
10.87,-0.11612627,-0.9228983,0.057451945
10.89,-0.05622956,-0.97252697,0.016624393
10.91,-0.017357823,-1.0035754,0.006111909
10.93,0.008801149,-1.0918314,0.011245913
10.95,0.019802585,-1.0419582,-0.007334291
10.97,-0.027625829,-1.0172662,0.029337164
10.99,-0.04620603,-1.100877,-0.022736302
11.01,-0.055985086,-1.1126119,-0.07456529
11.03,-0.09070073,-1.1986676,-0.08189958
11.05,-0.0899673,-1.2690768,-0.07334291
11.06,-0.06845338,-1.364667,-0.07969929
11.08,-0.03153745,-1.4333649,-0.124438465
11.1,-0.035204597,-1.5025517,-0.16062097
11.12,-0.1024356,-1.432387,-0.18433517
11.14,-0.13006142,-1.3541546,-0.18066803
11.16,-0.3143966,-1.2634538,-0.16526602
