Time (seconds),X,Y,Z
1.33,-0.3887174,-0.9307215,-0.038382787
1.35,-0.3887174,-0.9287657,-0.0403386
1.37,-0.3921401,-0.9287657,-0.041316506
1.39,-0.40191913,-0.9351221,-0.04498365
1.41,-0.40583077,-0.94050056,-0.040583078
1.43,-0.40900895,-0.9414785,-0.0444947
1.45,-0.4043639,-0.9409895,-0.04498365
1.47,-0.3992299,-0.9353666,-0.046694987
1.48,-0.3950738,-0.93438864,-0.04376127
1.5,-0.39629617,-0.93096596,-0.038871743
1.52,-0.4004523,-0.9287657,-0.035204597
1.54,-0.40363047,-0.92925465,-0.035449073
1.56,-0.40167466,-0.93658894,-0.033737738
1.58,-0.4014302,-0.9380558,-0.034471165
1.6,-0.40314153,-0.9400116,-0.03960517
1.62,-0.40680867,-0.9429453,-0.0403386
1.64,-0.40460837,-0.9378113,-0.038627267
1.66,-0.4024081,-0.9361,-0.040094122
1.68,-0.403386,-0.9361,-0.040094122
1.7,-0.40900895,-0.93878925,-0.03813831
1.72,-0.4097424,-0.94270086,-0.038627267
1.74,-0.40925342,-0.94050056,-0.04107203
1.76,-0.4024081,-0.9392782,-0.04253889
1.78,-0.39849648,-0.93878925,-0.04229441
1.8,-0.39678514,-0.9392782,-0.03911622
1.82,-0.4024081,-0.93854475,-0.03349326
1.84,-0.40607524,-0.93830025,-0.031781927
1.86,-0.4053418,-0.93830025,-0.03496012
1.88,-0.40216362,-0.9351221,-0.034715645
1.9,-0.3980075,-0.9361,-0.0403386
1.92,-0.39629617,-0.93830025,-0.038871743
1.94,-0.3960517,-0.9397671,-0.03496012
1.95,-0.39238456,-0.9373224,-0.03569355
1.97,-0.3940959,-0.93438864,-0.03569355
1.99,-0.393118,-0.93487763,-0.030804021
2.01,-0.39189562,-0.930477,-0.031048497
2.03,-0.39018428,-0.9285212,-0.031292975
2.05,-0.39556277,-0.92925465,-0.032759834
2.07,-0.40460837,-0.93878925,-0.030070592
2.09,-0.4082755,-0.9434343,-0.035204597
2.11,-0.40778658,-0.9451456,-0.039849646
2.13,-0.40167466,-0.9453901,-0.04302784
2.15,-0.39751858,-0.9395227,-0.04376127
2.17,-0.39727408,-0.93463314,-0.041805457
2.19,-0.3992299,-0.9341442,-0.037893835
2.21,-0.40656418,-0.9375669,-0.03227088
2.23,-0.4082755,-0.93830025,-0.031781927
2.25,-0.40020782,-0.93683344,-0.029337164
2.27,-0.3921401,-0.93316627,-0.026647924
2.29,-0.39336246,-0.93438864,-0.029826116
2.31,-0.3970296,-0.935611,-0.03153745
2.33,-0.4024081,-0.9402561,-0.03153745
2.35,-0.40803105,-0.94245636,-0.03691593
2.37,-0.41023132,-0.94367874,-0.03764936
2.39,-0.4063197,-0.94587904,-0.0361825
2.41,-0.40289703,-0.94074506,-0.038627267
2.43,-0.39751858,-0.9351221,-0.038627267
2.44,-0.39947438,-0.9338997,-0.038627267
2.448,-0.39971885,-0.93830025,-0.03300431
2.468,-0.40191913,-0.9390337,-0.029337164
2.488,-0.40363047,-0.93878925,-0.032026403
2.508,-0.40069675,-0.93878925,-0.031781927
2.528,-0.3992299,-0.9392782,-0.037160408
2.548,-0.39629617,-0.9397671,-0.02811478
2.568,-0.40020782,-0.93854475,-0.020536015
2.588,-0.39898542,-0.93341076,-0.025914494
2.608,-0.40265256,-0.93121046,-0.03227088
2.628,-0.41047582,-0.9361,-0.040583078
2.648,-0.413654,-0.94050056,-0.04425022
2.668,-0.4126761,-0.9414785,-0.042783365
2.688,-0.4043639,-0.94074506,-0.032759834
2.708,-0.39556277,-0.9395227,-0.02811478
2.728,-0.38920638,-0.9358555,-0.023225255
2.748,-0.38725057,-0.9358555,-0.022980778
2.768,-0.38553923,-0.94050056,-0.027381353
2.788,-0.38920638,-0.9402561,-0.027381353
2.808,-0.39262903,-0.9358555,-0.027381353
2.828,-0.39727408,-0.93487763,-0.032515354
2.848,-0.40020782,-0.93658894,-0.03496012
2.868,-0.40705314,-0.93830025,-0.034471165
2.888,-0.4075421,-0.93878925,-0.035449073
2.908,-0.403386,-0.9341442,-0.039849646
2.928,-0.39825198,-0.93438864,-0.037893835
2.94,-0.39751858,-0.93878925,-0.030804021
2.96,-0.3980075,-0.94050056,-0.030070592
2.98,-0.40411943,-0.941234,-0.031048497
3,-0.40289703,-0.941234,-0.032515354
3.02,-0.40289703,-0.93830025,-0.03691593
3.04,-0.40265256,-0.9373224,-0.039849646
3.06,-0.40558627,-0.9390337,-0.04425022
3.08,-0.40778658,-0.93854475,-0.04571708
3.1,-0.41023132,-0.935611,-0.048895273
3.12,-0.41096476,-0.93438864,-0.048650797
3.14,-0.4053418,-0.93243283,-0.044739176
3.16,-0.4024081,-0.9329218,-0.03569355
3.18,-0.39971885,-0.9307215,-0.033737738
3.2,-0.40167466,-0.93463314,-0.032515354
3.22,-0.4053418,-0.9380558,-0.030804021
3.24,-0.40680867,-0.93878925,-0.03496012
3.26,-0.40314153,-0.9373224,-0.038871743
3.28,-0.40289703,-0.93463314,-0.039849646
3.3,-0.40094122,-0.9316994,-0.044739176
3.32,-0.4053418,-0.9361,-0.040827554
3.34,-0.4116982,-0.9375669,-0.03813831
3.36,-0.4116982,-0.9361,-0.040094122
3.38,-0.40656418,-0.9338997,-0.039849646
3.4,-0.40387496,-0.9351221,-0.038627267
3.42,-0.40191913,-0.9351221,-0.035204597
3.44,-0.40387496,-0.9373224,-0.035938025
3.46,-0.40876448,-0.9392782,-0.03764936
3.48,-0.40411943,-0.94074506,-0.034715645
3.5,-0.39996332,-0.94245636,-0.033248786
3.52,-0.39678514,-0.9395227,-0.033982214
3.54,-0.39580724,-0.9329218,-0.03227088
3.56,-0.39849648,-0.9302326,-0.032515354
3.58,-0.4024081,-0.93683344,-0.032515354
3.6,-0.40558627,-0.93830025,-0.03300431
3.62,-0.4063197,-0.935611,-0.037893835
3.64,-0.39849648,-0.93658894,-0.03227088
3.66,-0.39556277,-0.935611,-0.03227088
3.68,-0.39727408,-0.9358555,-0.03349326
3.7,-0.4043639,-0.9373224,-0.032759834
3.72,-0.40900895,-0.9402561,-0.031292975
3.74,-0.40876448,-0.94245636,-0.035204597
3.76,-0.4063197,-0.9409895,-0.03569355
3.78,-0.40118572,-0.93830025,-0.038627267
3.8,-0.39971885,-0.93438864,-0.03911622
3.82,-0.40314153,-0.9319439,-0.035938025
3.84,-0.40485287,-0.9326773,-0.035938025
3.86,-0.40265256,-0.93341076,-0.03496012
3.88,-0.40191913,-0.9341442,-0.032026403
3.9,-0.40118572,-0.93316627,-0.030070592
3.91,-0.40314153,-0.93487763,-0.032026403
3.92,-0.40680867,-0.9358555,-0.03349326
3.94,-0.41023132,-0.9395227,-0.034471165
3.96,-0.4126761,-0.9395227,-0.03691593
3.98,-0.41194266,-0.93487763,-0.044005744
4,-0.41120926,-0.9336552,-0.045472603
4.02,-0.41218716,-0.93121046,-0.04767289
4.04,-0.413654,-0.9373224,-0.04498365
4.06,-0.4158543,-0.9392782,-0.036671456
4.08,-0.4107203,-0.9378113,-0.032515354
4.1,-0.4024081,-0.93683344,-0.029092686
4.12,-0.3950738,-0.9341442,-0.025670018
4.14,-0.39482933,-0.9326773,-0.02811478
4.16,-0.39825198,-0.9358555,-0.031292975
4.18,-0.4043639,-0.9395227,-0.03569355
4.2,-0.40387496,-0.93830025,-0.04156098
4.22,-0.40656418,-0.93316627,-0.038627267
4.24,-0.40925342,-0.9260765,-0.03764936
4.26,-0.41634324,-0.930477,-0.03813831
4.28,-0.41878802,-0.9326773,-0.033982214
4.3,-0.41047582,-0.9358555,-0.03227088
4.32,-0.4024081,-0.9392782,-0.033982214
4.34,-0.39849648,-0.9353666,-0.033737738
4.36,-0.39849648,-0.93341076,-0.033982214
4.38,-0.39898542,-0.9361,-0.032759834
4.39,-0.4024081,-0.9392782,-0.02958164
4.4,-0.40460837,-0.93854475,-0.030559545
4.42,-0.40949792,-0.935611,-0.03227088
4.44,-0.40998685,-0.93634444,-0.034471165
4.46,-0.40876448,-0.9392782,-0.033737738
4.48,-0.40509734,-0.93878925,-0.033737738
4.5,-0.39971885,-0.93438864,-0.03227088
4.52,-0.3980075,-0.9319439,-0.03153745
4.54,-0.39874095,-0.9358555,-0.03031507
4.56,-0.4014302,-0.9380558,-0.026403448
4.58,-0.4043639,-0.935611,-0.027870305
4.6,-0.4063197,-0.935611,-0.032759834
4.62,-0.40925342,-0.9375669,-0.03349326
4.64,-0.40852,-0.9378113,-0.035449073
4.66,-0.40876448,-0.9380558,-0.033982214
4.68,-0.40485287,-0.9338997,-0.034715645
4.7,-0.40460837,-0.93463314,-0.037160408
4.72,-0.40387496,-0.9375669,-0.035204597
4.74,-0.40680867,-0.9378113,-0.033737738
4.76,-0.40509734,-0.9353666,-0.032759834
4.78,-0.4043639,-0.9316994,-0.03300431
4.8,-0.4063197,-0.9321884,-0.03300431
4.82,-0.40778658,-0.9370779,-0.03496012
4.84,-0.40607524,-0.94367874,-0.040094122
4.86,-0.40680867,-0.9451456,-0.04229441
4.88,-0.40509734,-0.94563454,-0.03300431
4.9,-0.40363047,-0.9378113,-0.02884821
4.92,-0.40460837,-0.930477,-0.031292975
4.94,-0.40289703,-0.9287657,-0.02958164
4.96,-0.40583077,-0.93438864,-0.030559545
4.98,-0.41243163,-0.93634444,-0.030559545
5,-0.4148764,-0.9358555,-0.03227088
5.02,-0.4107203,-0.93683344,-0.032026403
5.04,-0.40289703,-0.93438864,-0.034471165
5.06,-0.39971885,-0.9319439,-0.035938025
5.08,-0.40314153,-0.9299881,-0.037404884
5.1,-0.4082755,-0.9299881,-0.036671456
5.12,-0.41218716,-0.935611,-0.031781927
5.14,-0.40998685,-0.93634444,-0.031781927
5.16,-0.40509734,-0.93658894,-0.03031507
5.18,-0.4004523,-0.9351221,-0.03227088
5.2,-0.40020782,-0.9378113,-0.03300431
5.22,-0.40485287,-0.9390337,-0.03227088
5.24,-0.4075421,-0.9395227,-0.03422669
5.26,-0.40485287,-0.9338997,-0.033248786
5.28,-0.4075421,-0.9302326,-0.033982214
5.3,-0.41047582,-0.93243283,-0.031292975
5.32,-0.4097424,-0.93341076,-0.029092686
5.34,-0.40656418,-0.93316627,-0.031292975
5.36,-0.40607524,-0.93438864,-0.031292975
5.37,-0.40656418,-0.9373224,-0.026647924
5.39,-0.40460837,-0.93438864,-0.0268924
5.41,-0.40509734,-0.9319439,-0.030070592
5.43,-0.40460837,-0.9299881,-0.02958164
5.45,-0.40778658,-0.93658894,-0.03031507
5.47,-0.40998685,-0.93487763,-0.02884821
5.49,-0.41292056,-0.9329218,-0.031781927
5.51,-0.40998685,-0.93463314,-0.03031507
5.53,-0.41120926,-0.94392323,-0.021758396
5.55,-0.4082755,-0.94270086,-0.022491826
5.57,-0.4107203,-0.9419674,-0.027870305
5.59,-0.4082755,-0.935611,-0.031048497
5.61,-0.40558627,-0.9353666,-0.029826116
5.63,-0.4082755,-0.93487763,-0.033248786
5.65,-0.413654,-0.93341076,-0.028603734
5.67,-0.41512087,-0.9307215,-0.023958683
5.69,-0.4156098,-0.9297436,-0.022980778
5.71,-0.4156098,-0.93658894,-0.025181064
5.73,-0.41414297,-0.9392782,-0.03153745
5.75,-0.4116982,-0.93830025,-0.03691593
5.77,-0.4082755,-0.9417229,-0.033248786
5.79,-0.40656418,-0.93878925,-0.030559545
5.81,-0.40583077,-0.9361,-0.025914494
5.83,-0.40656418,-0.93243283,-0.02078049
5.85,-0.4082755,-0.9302326,-0.022002872
5.86,-0.4063197,-0.92949915,-0.01955811
5.877,-0.40558627,-0.93145496,-0.022491826
5.897,-0.4082755,-0.93121046,-0.028359259
5.917,-0.41145372,-0.9358555,-0.03031507
5.937,-0.413654,-0.9400116,-0.030559545
5.957,-0.4148764,-0.9400116,-0.028359259
5.977,-0.40925342,-0.93658894,-0.032759834
5.997,-0.40803105,-0.93341076,-0.030804021
6.017,-0.40925342,-0.9321884,-0.026647924
6.037,-0.41096476,-0.9338997,-0.024936588
6.057,-0.41194266,-0.93341076,-0.023714207
6.077,-0.40803105,-0.93316627,-0.027136875
6.097,-0.40583077,-0.9319439,-0.026403448
6.117,-0.4075421,-0.93438864,-0.0268924
6.137,-0.40656418,-0.9390337,-0.0268924
6.157,-0.40852,-0.9373224,-0.027136875
6.177,-0.40876448,-0.9395227,-0.03227088
6.197,-0.4072976,-0.93878925,-0.030559545
6.217,-0.40705314,-0.93487763,-0.031048497
6.237,-0.40558627,-0.9299881,-0.027870305
6.257,-0.40705314,-0.92754334,-0.023958683
6.277,-0.40509734,-0.9307215,-0.02078049
6.297,-0.39825198,-0.9307215,-0.01613544
6.317,-0.39678514,-0.9373224,-0.017846774
6.337,-0.40363047,-0.9417229,-0.020291539
6.347,-0.40900895,-0.94465667,-0.022491826
6.37,-0.4146319,-0.9485683,-0.027870305
6.39,-0.41389847,-0.94807935,-0.032026403
6.41,-0.41096476,-0.9429453,-0.030559545
6.43,-0.40607524,-0.9338997,-0.02958164
6.45,-0.40314153,-0.9277878,-0.025914494
6.47,-0.39947438,-0.92729884,-0.024447637
6.49,-0.40289703,-0.9316994,-0.020536015
6.51,-0.40411943,-0.9358555,-0.015890963
6.53,-0.40460837,-0.9414785,-0.019802585
6.55,-0.4024081,-0.94392323,-0.021269444
6.57,-0.39996332,-0.94416773,-0.022002872
6.59,-0.3970296,-0.9373224,-0.024936588
6.61,-0.39849648,-0.93145496,-0.028359259
6.63,-0.40167466,-0.93316627,-0.029337164
6.65,-0.40363047,-0.9336552,-0.023469731
6.67,-0.40583077,-0.93316627,-0.023469731
6.69,-0.4053418,-0.9319439,-0.022980778
6.71,-0.40509734,-0.9380558,-0.023469731
6.73,-0.4063197,-0.9402561,-0.023958683
6.75,-0.40216362,-0.9422119,-0.0268924
6.77,-0.39947438,-0.94245636,-0.028359259
6.79,-0.39531827,-0.93830025,-0.027625829
6.81,-0.39776304,-0.9321884,-0.023714207
6.83,-0.40314153,-0.9307215,-0.025670018
6.85,-0.40998685,-0.9390337,-0.024936588
6.87,-0.4082755,-0.94392323,-0.024692113
6.89,-0.40656418,-0.941234,-0.027870305
6.91,-0.40265256,-0.93683344,-0.027625829
6.93,-0.40411943,-0.93487763,-0.03153745
6.95,-0.40289703,-0.93438864,-0.024692113
6.97,-0.39874095,-0.9361,-0.018580204
6.99,-0.39849648,-0.93341076,-0.020291539
7.01,-0.39996332,-0.9378113,-0.022002872
7.03,-0.40485287,-0.9417229,-0.020291539
7.05,-0.40680867,-0.9429453,-0.021269444
7.07,-0.40460837,-0.93878925,-0.02420316
7.09,-0.40265256,-0.93878925,-0.027625829
7.11,-0.40265256,-0.93463314,-0.02884821
7.13,-0.40411943,-0.93683344,-0.026403448
7.15,-0.40509734,-0.9375669,-0.019802585
7.17,-0.4063197,-0.93830025,-0.015402011
7.19,-0.4072976,-0.93438864,-0.013201724
7.21,-0.40705314,-0.9353666,-0.014668582
7.23,-0.40314153,-0.9353666,-0.01955811
7.25,-0.40118572,-0.93830025,-0.025670018
7.27,-0.39849648,-0.9397671,-0.030070592
7.29,-0.40118572,-0.9380558,-0.033737738
7.31,-0.4063197,-0.9375669,-0.030559545
7.32,-0.4082755,-0.93854475,-0.027625829
7.33,-0.40705314,-0.9397671,-0.02420316
7.35,-0.40485287,-0.941234,-0.022491826
7.37,-0.40289703,-0.9395227,-0.024447637
7.39,-0.39971885,-0.9422119,-0.026403448
7.41,-0.3992299,-0.9397671,-0.020291539
7.43,-0.39971885,-0.9390337,-0.024692113
7.45,-0.40069675,-0.9378113,-0.019069156
7.47,-0.40289703,-0.93830025,-0.019802585
7.49,-0.40167466,-0.9417229,-0.022736302
7.51,-0.39751858,-0.9431898,-0.023714207
7.53,-0.3970296,-0.9488128,-0.0268924
7.55,-0.39531827,-0.9507686,-0.025914494
7.57,-0.39751858,-0.9505241,-0.022980778
7.59,-0.3980075,-0.94807935,-0.021269444
7.61,-0.39996332,-0.94245636,-0.022736302
7.63,-0.39849648,-0.9361,-0.028359259
7.65,-0.39629617,-0.9358555,-0.031292975
7.67,-0.39482933,-0.93341076,-0.033982214
7.69,-0.3992299,-0.9321884,-0.03227088
7.71,-0.39947438,-0.9302326,-0.026403448
7.73,-0.39825198,-0.9268099,-0.022002872
7.75,-0.39776304,-0.9209425,-0.018580204
7.77,-0.39776304,-0.9189866,-0.01613544
7.79,-0.40069675,-0.91996455,-0.01613544
7.81,-0.40607524,-0.93145496,-0.01809125
7.83,-0.40680867,-0.941234,-0.019313633
7.85,-0.3992299,-0.94563454,-0.022002872
7.87,-0.393118,-0.94490117,-0.022002872
7.89,-0.393118,-0.9422119,-0.01809125
7.91,-0.39531827,-0.94270086,-0.022736302
7.93,-0.4014302,-0.9395227,-0.01955811
7.95,-0.40558627,-0.93878925,-0.020291539
7.97,-0.41145372,-0.9378113,-0.014913058
7.99,-0.41243163,-0.93463314,-0.014668582
8.01,-0.4063197,-0.93096596,-0.015646487
8.03,-0.40314153,-0.9336552,-0.017113345
8.05,-0.3992299,-0.9375669,-0.017113345
8.07,-0.40289703,-0.93830025,-0.020291539
8.09,-0.4043639,-0.9378113,-0.022980778
8.11,-0.403386,-0.9397671,-0.024447637
8.13,-0.40558627,-0.94465667,-0.023958683
8.15,-0.40485287,-0.9505241,-0.01882468
8.17,-0.40558627,-0.9507686,-0.01613544
8.19,-0.40265256,-0.946368,-0.012223818
8.21,-0.39580724,-0.9397671,-0.012468294
8.23,-0.38627264,-0.93145496,-0.0134462
8.25,-0.3887174,-0.9268099,-0.014668582
8.27,-0.38822848,-0.9260765,-0.017357823
8.29,-0.3980075,-0.9299881,-0.013690677
8.3,-0.40949792,-0.9361,-0.009534578
8.318,-0.42563334,-0.9373224,-0.012468294
8.338,-0.41878802,-0.9351221,-0.015646487
8.358,-0.4053418,-0.9316994,-0.022736302
8.378,-0.40314153,-0.93658894,-0.023225255
8.398,-0.39849648,-0.9414785,-0.01809125
8.418,-0.39482933,-0.9429453,-0.013935152
8.438,-0.39042875,-0.93878925,-0.014179629
8.458,-0.39238456,-0.93341076,-0.017113345
8.478,-0.39751858,-0.93830025,-0.017357823
8.498,-0.40583077,-0.9444122,-0.018335728
8.518,-0.40998685,-0.9453901,-0.017602298
8.538,-0.4097424,-0.94074506,-0.021024967
8.558,-0.4082755,-0.9395227,-0.019802585
8.578,-0.40949792,-0.941234,-0.012957247
8.598,-0.4053418,-0.93830025,-0.012468294
8.618,-0.40265256,-0.9373224,-0.014424105
8.638,-0.39996332,-0.93854475,-0.017113345
8.658,-0.40558627,-0.9422119,-0.021024967
8.678,-0.41218716,-0.94074506,-0.01882468
8.698,-0.41145372,-0.9402561,-0.014668582
8.718,-0.40387496,-0.93830025,-0.011490389
8.738,-0.39751858,-0.93463314,-0.011734866
8.758,-0.39776304,-0.9307215,-0.013690677
8.778,-0.3970296,-0.92949915,-0.01882468
8.79,-0.3950738,-0.935611,-0.024936588
8.81,-0.3960517,-0.941234,-0.022491826
8.83,-0.40118572,-0.94392323,-0.020536015
8.85,-0.40705314,-0.94563454,-0.022980778
8.87,-0.41414297,-0.9495462,-0.020536015
8.89,-0.4082755,-0.95419127,-0.01955811
8.91,-0.3992299,-0.95199096,-0.023958683
8.93,-0.39140666,-0.94392323,-0.031781927
8.95,-0.38627264,-0.9326773,-0.033982214
8.97,-0.38651714,-0.9341442,-0.03153745
8.99,-0.3970296,-0.92901015,-0.025670018
9.01,-0.40289703,-0.9246096,-0.029092686
9.03,-0.4043639,-0.92534304,-0.031781927
9.05,-0.4075421,-0.9263209,-0.025670018
9.07,-0.41047582,-0.9326773,-0.025425542
9.09,-0.40778658,-0.9338997,-0.026403448
9.11,-0.40460837,-0.9351221,-0.03031507
9.13,-0.40069675,-0.9370779,-0.028603734
9.15,-0.39727408,-0.9375669,-0.032759834
9.17,-0.39434037,-0.93854475,-0.037160408
9.19,-0.39751858,-0.9351221,-0.03496012
9.21,-0.40216362,-0.9361,-0.032515354
9.23,-0.40118572,-0.9321884,-0.02958164
9.25,-0.403386,-0.93487763,-0.027870305
9.27,-0.39971885,-0.93463314,-0.026647924
9.29,-0.39654067,-0.9353666,-0.029826116
9.31,-0.39776304,-0.9392782,-0.030804021
9.33,-0.4014302,-0.9471014,-0.03227088
9.35,-0.40167466,-0.9444122,-0.03227088
9.37,-0.40118572,-0.93854475,-0.034471165
9.39,-0.40265256,-0.9341442,-0.036426976
9.41,-0.4024081,-0.935611,-0.035938025
9.43,-0.40289703,-0.94074506,-0.031048497
9.45,-0.4024081,-0.9422119,-0.023958683
9.47,-0.40289703,-0.9451456,-0.021758396
9.49,-0.39385143,-0.94563454,-0.022002872
9.51,-0.38896188,-0.9392782,-0.027870305
9.53,-0.3887174,-0.9375669,-0.03031507
9.55,-0.39336246,-0.9395227,-0.032026403
9.57,-0.3992299,-0.9417229,-0.035449073
9.59,-0.39898542,-0.941234,-0.029337164
9.61,-0.39654067,-0.94416773,-0.03153745
9.63,-0.39336246,-0.9392782,-0.03153745
9.65,-0.393118,-0.93878925,-0.024447637
9.67,-0.3960517,-0.9378113,-0.024936588
9.69,-0.3970296,-0.9370779,-0.024692113
9.71,-0.39458483,-0.9329218,-0.02615897
9.73,-0.39287353,-0.92925465,-0.025425542
9.75,-0.3960517,-0.9299881,-0.02615897
9.76,-0.39874095,-0.9297436,-0.03227088
9.78,-0.4063197,-0.9395227,-0.03349326
9.8,-0.40387496,-0.9417229,-0.03031507
9.82,-0.39996332,-0.94392323,-0.03031507
9.84,-0.40265256,-0.941234,-0.029826116
9.86,-0.4004523,-0.9358555,-0.03153745
9.88,-0.39971885,-0.93658894,-0.028359259
9.9,-0.39751858,-0.93243283,-0.025425542
9.92,-0.39678514,-0.93243283,-0.023714207
9.94,-0.3950738,-0.9373224,-0.020536015
9.96,-0.3909177,-0.94050056,-0.021269444
9.98,-0.3921401,-0.9419674,-0.018580204
10,-0.393118,-0.94490117,-0.02078049
10.02,-0.39580724,-0.9422119,-0.031048497
10.04,-0.3992299,-0.9422119,-0.03764936
10.06,-0.40411943,-0.9434343,-0.038871743
10.08,-0.4043639,-0.9422119,-0.03496012
10.1,-0.40289703,-0.941234,-0.03496012
10.12,-0.39825198,-0.93854475,-0.03153745
10.14,-0.3960517,-0.93830025,-0.033737738
10.16,-0.3960517,-0.9390337,-0.027136875
10.18,-0.39482933,-0.9402561,-0.022736302
10.2,-0.393118,-0.93878925,-0.022980778
10.22,-0.39434037,-0.9395227,-0.023714207
10.24,-0.393118,-0.94074506,-0.023958683
10.25,-0.3911622,-0.9390337,-0.023714207
10.26,-0.39042875,-0.9392782,-0.027381353
10.28,-0.38920638,-0.9373224,-0.027625829
10.3,-0.39360693,-0.9380558,-0.023714207
10.32,-0.3980075,-0.9419674,-0.021269444
10.34,-0.39751858,-0.94392323,-0.02420316
10.36,-0.39458483,-0.94050056,-0.02884821
10.38,-0.39018428,-0.9392782,-0.025914494
10.4,-0.38798398,-0.9409895,-0.022736302
10.42,-0.39018428,-0.9422119,-0.02151392
10.44,-0.39189562,-0.94270086,-0.019313633
10.46,-0.3887174,-0.94050056,-0.01882468
10.48,-0.38847294,-0.94392323,-0.022980778
10.5,-0.38920638,-0.94392323,-0.024447637
10.52,-0.39262903,-0.94245636,-0.02615897
10.54,-0.39189562,-0.9397671,-0.026647924
10.56,-0.38822848,-0.9370779,-0.020536015
10.58,-0.38602817,-0.9361,-0.018335728
10.6,-0.38969532,-0.93683344,-0.0119793415
10.62,-0.39751858,-0.94245636,-0.009779055
10.64,-0.39825198,-0.9488128,-0.01075696
10.66,-0.39874095,-0.95345783,-0.014668582
10.68,-0.39336246,-0.9485683,-0.016624393
10.7,-0.38505027,-0.94465667,-0.020536015
10.72,-0.38040522,-0.94050056,-0.023225255
10.74,-0.3806497,-0.9422119,-0.02884821
10.75,-0.3857837,-0.94270086,-0.0268924
10.77,-0.39238456,-0.9451456,-0.027870305
10.79,-0.39385143,-0.9453901,-0.022736302
10.81,-0.39067322,-0.94245636,-0.020536015
10.83,-0.38456133,-0.9417229,-0.018580204
10.85,-0.38602817,-0.94270086,-0.01613544
10.87,-0.38725057,-0.9434343,-0.01613544
10.89,-0.38896188,-0.941234,-0.020291539
10.91,-0.3887174,-0.9429453,-0.024936588
10.93,-0.38749504,-0.9444122,-0.030804021
10.95,-0.3867616,-0.94367874,-0.02958164
10.97,-0.38969532,-0.9417229,-0.022736302
