Time (seconds), x, y, z
1.416,-0.1784668, -1.1533203, -0.057128906
1.437,-0.08276367, -1.2172852, -0.08276367
1.458,-0.11328125, -1.3095703, -0.13623047
1.479,-0.3623047, -1.425293, -0.10229492
1.501,-0.4333496, -1.5161133, -0.0063476562
1.522,-0.33618164, -1.517334, 0.07836914
1.543,-0.20776367, -1.4533691, 0.16577148
1.564,-0.15161133, -1.3647461, 0.21875
1.585,-0.24365234, -1.2470703, 0.20019531
1.606,-0.32202148, -1.1398926, 0.13623047
1.627,-0.25610352, -1.0219727, 0.049316406
1.648,-0.14746094, -0.97143555, 0.005126953
1.669,-0.056396484, -0.9321289, -0.013183594
1.690,-0.035888672, -0.8925781, -0.017333984
1.711,-0.057373047, -0.83325195, -0.024414062
1.732,-0.114746094, -0.7961426, -0.012451172
1.754,-0.14770508, -0.75683594, 0.014160156
1.775,-0.14672852, -0.7199707, 0.037841797
1.796,-0.14575195, -0.7050781, 0.03466797
1.817,-0.16113281, -0.7062988, 0.02709961
1.838,-0.18798828, -0.7390137, 0.025878906
1.859,-0.21313477, -0.7722168, 0.015380859
1.880,-0.21240234, -0.7922363, 0.022216797
1.902,-0.21508789, -0.8383789, 0.026611328
1.923,-0.21313477, -0.85253906, 0.024414062
1.944,-0.22290039, -0.8708496, 0.0041503906
1.965,-0.24584961, -0.9250488, 9.765625E-4
1.986,-0.29711914, -0.94873047, 0.009765625
2.007,-0.35327148, -0.9655762, 0.015136719
2.028,-0.39013672, -0.98461914, 0.022216797
2.049,-0.41088867, -1.0078125, 0.049804688
2.070,-0.4387207, -1.0632324, -0.012451172
2.091,-0.4951172, -1.1989746, -0.095703125
2.112,-0.4387207, -1.2580566, -0.06665039
2.134,-0.28222656, -1.2419434, -0.04248047
2.155,-0.23730469, -1.3251953, -0.07104492
2.176,-0.17944336, -1.276123, -0.107666016
2.197,-0.21948242, -1.2021484, -0.10571289
2.218,-0.31054688, -1.1513672, -0.041748047
2.240,-0.32836914, -1.1433105, 0.017333984
2.261,-0.3371582, -1.1601562, 0.024902344
2.282,-0.30126953, -1.0783691, -0.013183594
2.303,-0.19848633, -1.0224609, -0.042236328
2.324,-0.10888672, -0.95288086, -0.07421875
2.346,-0.049316406, -0.86572266, -0.06225586
2.367,-0.024414062, -0.79956055, -0.048583984
2.388,-0.040527344, -0.72216797, -0.050048828
2.409,-0.06518555, -0.6801758, -0.030761719
2.430,-0.048339844, -0.66552734, -0.049804688
2.451,-0.037597656, -0.7277832, -0.048095703
2.472,-0.041992188, -0.7766113, -0.04345703
2.493,-0.037109375, -0.8552246, -0.020263672
2.514,-0.052490234, -0.8942871, -0.020019531
2.536,-0.031982422, -0.9182129, -0.030029297
2.557,-0.03857422, -0.95654297, -0.028808594
2.578,-0.06542969, -1.0061035, -0.016357422
2.599,-0.10449219, -1.034668, -0.029785156
2.620,-0.13989258, -1.0793457, -0.037109375
2.642,-0.17358398, -1.1286621, -0.06640625
2.663,-0.12597656, -1.1943359, -0.08642578
2.684,-0.05444336, -1.1977539, -0.09106445
2.705,-0.06298828, -1.2485352, -0.13549805
2.726,-0.28930664, -1.3679199, -0.12158203
2.748,-0.42407227, -1.4919434, -0.024414062
2.769,-0.40283203, -1.5612793, 0.06225586
2.790,-0.296875, -1.5407715, 0.14575195
2.811,-0.19165039, -1.4443359, 0.22607422
2.832,-0.29370117, -1.2409668, 0.1953125
2.853,-0.3244629, -1.1171875, 0.122558594
2.874,-0.3059082, -1.0664062, 0.059326172
2.895,-0.20678711, -1.0209961, -0.05078125
2.916,-0.12109375, -0.9885254, -0.10058594
2.938,-0.056396484, -0.9501953, -0.020019531
2.959,-0.051757812, -0.92407227, 0.013427734
2.980,-0.07299805, -0.8581543, 0.02758789
3.001,-0.16088867, -0.78271484, 0.025878906
3.022,-0.19433594, -0.73999023, 0.043945312
3.044,-0.22802734, -0.7180176, 0.040771484
3.065,-0.24365234, -0.7084961, 0.033447266
3.086,-0.22973633, -0.73461914, 0.025146484
3.107,-0.23950195, -0.7709961, 0.028564453
3.128,-0.26708984, -0.80249023, 0.026855469
3.150,-0.28125, -0.8293457, 0.012939453
3.171,-0.27514648, -0.82543945, -0.008056641
3.192,-0.25268555, -0.84375, 0.016601562
3.213,-0.25610352, -0.8186035, -0.021972656
3.234,-0.3425293, -0.8220215, -0.07495117
3.255,-0.35205078, -0.84399414, -0.07543945
3.276,-0.35839844, -0.8483887, -0.09033203
3.297,-0.37646484, -0.8720703, -0.087402344
3.318,-0.45117188, -1.0095215, -0.13452148
3.339,-0.53271484, -1.1699219, -0.13452148
3.361,-0.44335938, -1.2119141, -0.06542969
3.382,-0.3540039, -1.2768555, -0.0041503906
3.403,-0.28979492, -1.3212891, 0.0063476562
3.424,-0.31054688, -1.2441406, -0.03125
3.445,-0.40795898, -1.2746582, -0.05126953
3.466,-0.42114258, -1.3120117, -0.052978516
3.487,-0.3232422, -1.3325195, -0.07495117
3.509,-0.23510742, -1.3178711, -0.110839844
3.530,-0.14575195, -1.265625, -0.099365234
3.551,-0.095703125, -1.1665039, -0.08666992
3.572,-0.09375, -1.0412598, -0.052978516
3.593,-0.08666992, -0.9350586, -0.014892578
3.614,-0.07885742, -0.82714844, 4.8828125E-4
3.635,-0.037597656, -0.7128906, 0.016113281
3.656,0.005859375, -0.67700195, -0.0063476562
3.677,0.011230469, -0.6660156, -0.029052734
3.699,0.0068359375, -0.6999512, -0.015625
3.720,-0.012451172, -0.7590332, 0.012207031
3.741,-0.043701172, -0.8408203, 0.013916016
3.762,-0.06958008, -0.9013672, 0.029541016
3.784,-0.04711914, -0.91967773, 0.0087890625
3.805,-0.052001953, -0.9824219, -0.006591797
3.826,-0.08227539, -1.0373535, 0.0073242188
3.847,-0.10864258, -1.1157227, -0.0012207031
3.869,-0.14428711, -1.151123, -0.014160156
3.890,-0.16064453, -1.220459, -0.03125
3.911,-0.11645508, -1.277832, -0.053466797
3.932,-0.067871094, -1.3439941, -0.10668945
3.954,-0.19213867, -1.4912109, -0.16113281
3.975,-0.2602539, -1.5473633, -0.099853516
3.996,-0.18774414, -1.5524902, -0.045654297
4.017,-0.17626953, -1.5144043, 0.038330078
4.038,-0.2758789, -1.3205566, 0.1706543
4.059,-0.30688477, -1.1689453, 0.13671875
4.080,-0.30786133, -1.0351562, 0.06762695
4.101,-0.30859375, -0.9760742, 0.0107421875
4.122,-0.2902832, -1.0041504, -0.10986328
4.144,-0.087646484, -1.0725098, -0.359375
4.165,-0.10449219, -0.9499512, -0.16503906
4.186,-0.075927734, -0.9460449, -0.06518555
4.207,-0.064453125, -0.93066406, -0.020263672
4.228,-0.11621094, -0.85717773, -0.014404297
4.250,-0.19897461, -0.81030273, 0.009277344
4.271,-0.24658203, -0.7873535, 0.036621094
4.292,-0.2697754, -0.7714844, 0.045654297
4.313,-0.26782227, -0.77319336, 0.05908203
4.334,-0.27685547, -0.77490234, 0.0625
4.356,-0.26538086, -0.80615234, 0.04638672
4.377,-0.24975586, -0.8342285, 0.038085938
4.398,-0.2446289, -0.85058594, 0.02319336
4.419,-0.2524414, -0.8376465, 0.001953125
4.440,-0.34155273, -0.86083984, 0.015380859
4.461,-0.3642578, -0.85717773, -0.0146484375
4.482,-0.375, -0.8791504, -0.029296875
4.503,-0.38867188, -0.90185547, -0.03100586
4.524,-0.3791504, -0.920166, -0.022949219
4.545,-0.3918457, -0.91503906, -0.08618164
4.567,-0.4970703, -1.0356445, -0.18261719
4.588,-0.5517578, -1.1813965, -0.19091797
4.609,-0.4987793, -1.3171387, -0.17822266
4.630,-0.46899414, -1.3959961, -0.09350586
4.651,-0.37890625, -1.3522949, 0.014160156
4.672,-0.24731445, -1.2736816, 0.08886719
4.693,-0.20117188, -1.2316895, 0.075683594
4.715,-0.1887207, -1.1708984, -0.011474609
4.736,-0.15039062, -1.1677246, -0.10961914
4.757,-0.09838867, -1.1943359, -0.14794922
4.778,-0.028564453, -1.1831055, -0.12451172
4.799,0.084472656, -1.1542969, -0.11669922
4.820,0.048828125, -0.92333984, -0.053710938
4.841,-0.1003418, -0.7734375, 0.0063476562
4.862,-0.14819336, -0.74609375, 0.036865234
4.883,-0.15136719, -0.7104492, 0.04248047
4.904,-0.12988281, -0.6821289, 0.036376953
4.925,-0.103759766, -0.68310547, 0.0063476562
4.947,-0.095703125, -0.7487793, -0.0061035156
4.968,-0.08544922, -0.8347168, 0.0041503906
4.989,-0.07421875, -0.87939453, 0.0041503906
5.010,-0.063964844, -0.9436035, -0.022216797
5.031,-0.042236328, -0.9797363, -0.049316406
5.053,-0.038330078, -1.026123, -0.06738281
5.074,-0.08154297, -1.0600586, -0.08251953
5.095,-0.13110352, -1.0771484, -0.06298828
5.116,-0.18701172, -1.0959473, -0.08105469
5.137,-0.22241211, -1.1345215, -0.10888672
5.159,-0.15161133, -1.1887207, -0.12207031
5.180,-0.10644531, -1.2497559, -0.17358398
5.201,-0.27246094, -1.3842773, -0.18823242
5.222,-0.33129883, -1.4504395, -0.09667969
5.238,-0.19848633, -1.3811035, 0.041748047
5.254,-0.20678711, -1.338623, 0.09667969
5.270,-0.31030273, -1.2780762, 0.087890625
5.286,-0.3581543, -1.2307129, 0.07763672
5.302,-0.3322754, -1.1799316, 0.0625
5.318,-0.28271484, -1.121582, 0.0063476562
5.335,-0.30273438, -1.0883789, 4.8828125E-4
5.351,-0.28100586, -0.9614258, 0.0034179688
5.367,-0.24731445, -0.9501953, 0.068847656
5.383,-0.15063477, -0.9116211, 0.020996094
5.399,-0.09790039, -0.9152832, -0.0026855469
5.415,-0.11376953, -0.8112793, -0.0056152344
5.431,-0.1616211, -0.75756836, 0.015380859
5.448,-0.19018555, -0.7155762, 0.038085938
5.464,-0.22290039, -0.7141113, 0.032714844
5.480,-0.24121094, -0.7158203, 0.028076172
5.496,-0.23828125, -0.7163086, 0.009521484
5.512,-0.2565918, -0.7409668, 0.010986328
5.528,-0.2644043, -0.77783203, 0.0073242188
5.548,-0.28588867, -0.8540039, -0.0053710938
5.569,-0.29345703, -0.8547363, -0.017089844
5.590,-0.32348633, -0.8730469, -0.020019531
5.611,-0.3479004, -0.88500977, -0.048583984
5.632,-0.36450195, -0.90966797, -0.064453125
5.653,-0.37646484, -0.921875, -0.08666992
5.674,-0.37963867, -0.9382324, -0.09057617
5.695,-0.3947754, -0.9626465, -0.10864258
5.716,-0.45996094, -1.050293, -0.18823242
5.736,-0.5336914, -1.1582031, -0.22875977
5.757,-0.5048828, -1.2426758, -0.20727539
5.778,-0.44506836, -1.2907715, -0.171875
5.799,-0.3317871, -1.2338867, -0.0546875
5.820,-0.2319336, -1.1855469, 0.014892578
5.841,-0.22094727, -1.2050781, 0.048339844
5.862,-0.23364258, -1.2099609, 0.053222656
5.883,-0.234375, -1.1259766, -0.049560547
5.904,-0.17919922, -1.0861816, -0.15820312
5.925,-0.10083008, -1.0695801, -0.21020508
5.946,-0.011474609, -0.9970703, -0.17700195
5.967,-0.05029297, -0.94433594, -0.1171875
5.988,-0.099853516, -0.90234375, -0.057617188
6.009,-0.13769531, -0.8491211, -0.025390625
6.030,-0.13964844, -0.80908203, -0.0146484375
6.051,-0.12768555, -0.8144531, -0.022216797
6.073,-0.091308594, -0.8288574, -0.018310547
6.094,-0.056152344, -0.86865234, -0.047607422
6.115,-0.06298828, -0.90527344, -0.06347656
6.136,-0.048339844, -0.9343262, -0.07519531
6.157,-0.03930664, -0.96362305, -0.07446289
6.178,-0.04296875, -0.9836426, -0.072021484
6.199,-0.0390625, -0.99560547, -0.07373047
6.221,-0.068115234, -0.9760742, -0.068359375
6.242,-0.09057617, -0.95166016, -0.07324219
6.263,-0.14331055, -0.951416, -0.07495117
6.284,-0.19116211, -1.0043945, -0.10449219
6.305,-0.22143555, -1.1101074, -0.09716797
6.326,-0.15405273, -1.1633301, -0.11010742
6.347,-0.18017578, -1.3063965, -0.14648438
6.368,-0.4309082, -1.4179688, -0.07397461
6.390,-0.49365234, -1.4614258, 0.01171875
6.411,-0.39257812, -1.434082, 0.12841797
6.433,-0.27172852, -1.3261719, 0.22192383
6.454,-0.30151367, -1.2089844, 0.24023438
6.476,-0.45043945, -1.1201172, 0.19213867
6.497,-0.50683594, -1.0087891, 0.11425781
6.519,-0.47705078, -0.9404297, 0.025390625
6.540,-0.34228516, -0.94311523, -0.03515625
6.561,-0.21459961, -0.98779297, -0.029052734
6.583,-0.13085938, -1.0158691, 0.022705078
6.604,-0.11279297, -1.0212402, 0.080322266
6.626,-0.15649414, -0.9675293, 0.10253906
6.647,-0.19458008, -0.9013672, 0.123535156
6.669,-0.24487305, -0.83569336, 0.13012695
6.690,-0.2746582, -0.80322266, 0.14111328
6.712,-0.29003906, -0.7895508, 0.15966797
6.733,-0.3232422, -0.8171387, 0.17407227
6.753,-0.32055664, -0.86328125, 0.14428711
6.774,-0.32006836, -0.90722656, 0.122558594
6.795,-0.32202148, -0.9362793, 0.11230469
6.816,-0.32861328, -0.93310547, 0.1015625
6.837,-0.35473633, -0.9296875, 0.08666992
6.858,-0.36987305, -0.9291992, 0.083984375
6.879,-0.4194336, -0.9199219, 0.061279297
6.900,-0.44213867, -0.91845703, 0.03564453
6.921,-0.47924805, -0.94628906, 0.007080078
6.942,-0.4645996, -0.9855957, -0.0068359375
6.963,-0.43823242, -0.9992676, -0.017089844
6.984,-0.41625977, -1.0551758, -0.08203125
7.005,-0.38745117, -1.0612793, -0.12475586
7.026,-0.31811523, -1.0349121, -0.14086914
7.047,-0.25708008, -0.9892578, -0.10522461
7.068,-0.23168945, -0.95092773, -0.084228516
7.089,-0.27319336, -0.9663086, -0.08959961
7.110,-0.36132812, -0.9890137, -0.09765625
7.131,-0.4152832, -1.0300293, -0.087890625
7.152,-0.22436523, -1.145752, -0.21533203
7.173,-0.18579102, -1.1503906, -0.3005371
7.194,-0.18798828, -1.0683594, -0.2265625
7.215,-0.13696289, -1.0224609, -0.28076172
7.236,-0.10107422, -1.0212402, -0.2524414
7.257,-0.095947266, -0.99853516, -0.19702148
7.279,-0.122558594, -0.9741211, -0.16430664
7.300,-0.17773438, -0.9658203, -0.12817383
7.321,-0.19482422, -0.9416504, -0.103027344
7.342,-0.22045898, -0.92529297, -0.072509766
7.363,-0.21826172, -0.92529297, -0.06665039
7.384,-0.20458984, -0.93408203, -0.039794922
7.405,-0.1821289, -0.9147949, -0.045654297
7.427,-0.16235352, -0.90649414, -0.052734375
7.448,-0.1315918, -0.91918945, -0.051757812
7.469,-0.10253906, -0.9172363, -0.026123047
7.490,-0.091552734, -0.8979492, -2.4414062E-4
7.511,-0.09863281, -0.8823242, 0.026123047
7.532,-0.15063477, -0.8786621, 0.03100586
7.553,-0.26538086, -0.96484375, 0.08081055
7.574,-0.2878418, -1.0541992, 0.10449219
7.595,-0.34521484, -1.1884766, 0.09814453
7.616,-0.47875977, -1.3586426, 0.110839844
7.637,-0.5241699, -1.4577637, 0.18969727
7.659,-0.41210938, -1.3920898, 0.33447266
7.680,-0.30151367, -1.2758789, 0.41992188
7.701,-0.32226562, -1.1936035, 0.39379883
7.722,-0.4609375, -1.1020508, 0.30004883
7.743,-0.5600586, -1.0632324, 0.24707031
7.765,-0.5456543, -1.0256348, 0.20874023
7.786,-0.4362793, -0.97924805, 0.16918945
7.807,-0.3305664, -0.9916992, 0.17163086
7.828,-0.25805664, -0.99975586, 0.17138672
7.849,-0.23730469, -1.0080566, 0.19555664
7.871,-0.23632812, -0.9836426, 0.20410156
7.892,-0.24511719, -0.92944336, 0.2121582
7.913,-0.27807617, -0.8676758, 0.22021484
7.934,-0.29907227, -0.8391113, 0.22558594
7.955,-0.32958984, -0.8417969, 0.20288086
7.976,-0.34570312, -0.8679199, 0.16796875
7.997,-0.33544922, -0.89160156, 0.13330078
8.018,-0.33764648, -0.91137695, 0.095947266
8.039,-0.32617188, -0.91796875, 0.068847656
8.061,-0.31689453, -0.9291992, 0.035888672
8.082,-0.35351562, -0.9609375, -4.8828125E-4
8.103,-0.38476562, -0.97631836, 0.0024414062
8.124,-0.40722656, -0.9790039, 4.8828125E-4
8.145,-0.4248047, -0.9741211, 0.0041503906
8.167,-0.43408203, -0.9453125, 0.0021972656
8.188,-0.4091797, -0.9370117, -0.009277344
8.209,-0.40771484, -0.9140625, -0.017822266
8.230,-0.4440918, -0.888916, -0.045654297
8.251,-0.45336914, -0.90649414, -0.08178711
8.273,-0.46557617, -0.9506836, -0.12548828
8.294,-0.4663086, -0.9885254, -0.20019531
8.315,-0.4790039, -1.0593262, -0.22509766
8.336,-0.46655273, -1.0859375, -0.2055664
8.357,-0.42089844, -1.1669922, 0.024414062
8.378,-0.33081055, -1.1398926, 0.12060547
8.400,-0.19604492, -1.0976562, 0.11694336
8.421,-0.119140625, -1.0270996, 0.018554688
8.442,-0.13671875, -0.9897461, -0.09423828
8.464,-0.14746094, -1.0275879, -0.16333008
8.485,-0.13183594, -1.088623, -0.20532227
8.506,-0.06274414, -1.0917969, -0.17749023
8.528,-0.005859375, -1.0517578, -0.16845703
8.549,-7.324219E-4, -1.0102539, -0.107910156
8.570,-0.06567383, -0.97924805, -0.029785156
8.592,-0.14990234, -0.8979492, -0.011474609
8.613,-0.21801758, -0.8198242, -0.016845703
8.634,-0.22729492, -0.7800293, -0.03100586
8.656,-0.20239258, -0.77368164, -0.0546875
8.677,-0.17553711, -0.84936523, -0.060546875
8.698,-0.15527344, -0.92285156, -0.076416016
8.720,-0.13989258, -0.9614258, -0.061523438
8.741,-0.11791992, -0.9765625, -0.049804688
8.761,-0.08886719, -0.96655273, -0.07299805
8.782,-0.11254883, -0.9406738, -0.06542969
8.803,-0.14331055, -0.92578125, -0.04711914
8.824,-0.1940918, -0.9182129, -0.05029297
8.845,-0.28100586, -0.9345703, -0.04345703
8.866,-0.32641602, -0.98339844, -0.057861328
8.887,-0.33740234, -1.0004883, -0.07397461
8.908,-0.30615234, -1.0192871, -0.06713867
8.929,-0.32617188, -1.1071777, -0.06982422
8.950,-0.4338379, -1.2138672, -0.091308594
8.971,-0.5932617, -1.3937988, -0.07763672
8.992,-0.55566406, -1.4926758, 0.024658203
9.013,-0.39819336, -1.4267578, 0.1616211
9.034,-0.3005371, -1.3303223, 0.23779297
9.055,-0.30688477, -1.2277832, 0.21362305
9.076,-0.48828125, -1.105957, 0.18432617
9.097,-0.57128906, -0.94433594, 0.12573242
9.118,-0.4663086, -0.9394531, 0.032470703
9.139,-0.3461914, -1.0241699, 0.05834961
9.160,-0.17211914, -0.888916, 0.095947266
9.181,-0.20214844, -0.8054199, 0.08496094
9.202,-0.22509766, -0.7727051, 0.041748047
9.223,-0.2709961, -0.73217773, 0.06347656
9.244,-0.27685547, -0.7114258, 0.08276367
9.265,-0.26782227, -0.72680664, 0.07006836
9.286,-0.26489258, -0.71850586, 0.05883789
9.307,-0.2548828, -0.75390625, 0.03491211
9.328,-0.25927734, -0.8046875, 0.05810547
9.350,-0.26000977, -0.8581543, 0.056396484
9.371,-0.27661133, -0.86083984, 0.041503906
9.392,-0.26367188, -0.8659668, 0.028564453
9.413,-0.29370117, -0.8642578, 0.006591797
9.434,-0.32055664, -0.88134766, -0.001953125
9.455,-0.36499023, -0.87841797, -0.006591797
9.476,-0.42163086, -0.9255371, -0.022705078
9.497,-0.42919922, -0.9963379, -0.0041503906
9.518,-0.41503906, -1.0407715, -0.02319336
9.539,-0.41235352, -1.1018066, -0.05102539
9.560,-0.59814453, -1.3217773, -0.052978516
9.581,-0.5541992, -1.326416, 0.030761719
9.602,-0.5397949, -1.3110352, 0.037109375
9.624,-0.5217285, -1.3022461, -0.008056641
9.645,-0.39453125, -1.2294922, -0.016113281
9.666,-0.18725586, -1.1325684, -0.014160156
9.687,-0.048339844, -1.0292969, -0.026123047
9.709,-0.07324219, -0.982666, -0.08105469
9.730,-0.14453125, -0.9177246, -0.13085938
9.751,-0.22314453, -0.8696289, -0.17407227
9.772,-0.27954102, -0.8769531, -0.16503906
9.794,-0.2705078, -0.9313965, -0.15039062
9.815,-0.20239258, -0.91845703, -0.10205078
9.836,-0.1743164, -0.8466797, -0.083496094
9.857,-0.21191406, -0.796875, -0.05102539
9.879,-0.2548828, -0.75634766, -0.0061035156
9.900,-0.27197266, -0.7211914, -0.0026855469
9.921,-0.24975586, -0.70288086, -0.02368164
9.942,-0.19873047, -0.7080078, -0.06738281
9.963,-0.17944336, -0.79833984, -0.07324219
9.984,-0.1821289, -0.8305664, -0.06323242
10.005,-0.15991211, -0.8510742, -0.068847656
10.026,-0.14770508, -0.8708496, -0.0769043
10.047,-0.13989258, -0.88623047, -0.09472656
10.069,-0.11694336, -0.8791504, -0.107666016
10.090,-0.12792969, -0.92211914, -0.12158203
10.111,-0.18725586, -0.9890137, -0.11450195
10.132,-0.22436523, -1.0671387, -0.1237793
10.153,-0.29101562, -1.1625977, -0.14257812
10.175,-0.30859375, -1.2319336, -0.12890625
10.196,-0.22949219, -1.2741699, -0.14770508
10.217,-0.23608398, -1.3415527, -0.17797852
10.238,-0.29614258, -1.3935547, -0.13110352
10.259,-0.3310547, -1.4006348, -0.083496094
10.281,-0.36547852, -1.3977051, -0.05493164
10.302,-0.36083984, -1.3649902, -4.8828125E-4
10.323,-0.29516602, -1.2990723, 0.071777344
10.344,-0.23095703, -1.2319336, 0.095458984
10.365,-0.30859375, -1.1318359, 0.044921875
10.386,-0.31323242, -1.0593262, -0.028808594
10.407,-0.30273438, -0.99316406, -0.03100586
10.428,-0.21240234, -0.9511719, -0.05810547
10.449,-0.15063477, -0.88500977, -0.057861328
10.471,-0.13061523, -0.84033203, -0.051757812
10.492,-0.15527344, -0.77612305, -0.03125
10.513,-0.19848633, -0.7138672, -0.037109375
10.534,-0.2434082, -0.68115234, -0.036132812
10.555,-0.2800293, -0.6616211, -0.034179688
10.577,-0.29907227, -0.6616211, -0.014160156
10.598,-0.29956055, -0.70043945, 0.00390625
10.619,-0.30981445, -0.73779297, 0.01171875
10.640,-0.33007812, -0.7993164, 0.027832031
10.661,-0.32836914, -0.81347656, 0.025146484
10.683,-0.31347656, -0.8173828, 0.012451172
10.704,-0.3227539, -0.8132324, 0.0078125
10.725,-0.3215332, -0.8083496, -0.0043945312
10.746,-0.31323242, -0.82177734, -0.023925781
10.767,-0.36132812, -0.8991699, -0.055419922
10.788,-0.3798828, -1.0056152, -0.07006836
10.809,-0.38305664, -1.0244141, -0.07836914
10.830,-0.35205078, -1.027832, -0.0871582
10.851,-0.39819336, -1.0981445, -0.15136719
10.873,-0.5007324, -1.2858887, -0.22924805
10.894,-0.6062012, -1.4343262, -0.23828125
10.915,-0.5656738, -1.5256348, -0.1315918
10.936,-0.38964844, -1.4731445, 0.010986328
10.957,-0.1850586, -1.3564453, 0.14697266
10.979,-0.09667969, -1.1899414, 0.12475586
11.000,-0.15917969, -1.0432129, -0.005859375
11.021,-0.24267578, -0.9838867, -0.111572266
11.042,-0.24804688, -0.99365234, -0.22094727
11.063,-0.1784668, -1.0053711, -0.27783203
11.085,-0.0637207, -0.9746094, -0.2878418
11.106,0.014404297, -0.96240234, -0.23095703
11.127,-0.01171875, -0.9272461, -0.13061523
11.148,-0.10083008, -0.8652344, -0.028564453
11.169,-0.19921875, -0.72143555, 0.022949219
11.190,-0.1706543, -0.6828613, -0.007080078
11.211,-0.12866211, -0.6784668, -0.045410156
11.232,-0.114990234, -0.6855469, -0.07373047
11.253,-0.12817383, -0.72436523, -0.08227539
11.274,-0.15991211, -0.7739258, -0.0793457
11.296,-0.16870117, -0.8413086, -0.08203125
11.317,-0.14453125, -0.90649414, -0.08935547
11.338,-0.115722656, -0.9597168, -0.07739258
11.359,-0.099365234, -0.9934082, -0.100097656
11.380,-0.095703125, -1.0231934, -0.09423828
11.401,-0.12817383, -1.0458984, -0.080078125
11.422,-0.18457031, -1.0810547, -0.10522461
11.444,-0.23583984, -1.1633301, -0.14648438
11.465,-0.16796875, -1.2739258, -0.17675781
11.486,-0.13354492, -1.3625488, -0.23754883
11.507,-0.21142578, -1.5078125, -0.25073242
11.528,-0.23364258, -1.5256348, -0.17822266
11.549,-0.17919922, -1.4580078, -0.1340332
11.570,-0.3022461, -1.2944336, -0.0012207031
11.591,-0.3383789, -1.1933594, 0.03125
11.612,-0.33764648, -1.1391602, 0.044433594
11.633,-0.32543945, -1.1262207, 0.021972656
11.654,-0.37280273, -1.0532227, -0.011474609
11.676,-0.41186523, -1.0478516, -0.03100586
