Time (seconds),X,Y,Z
4.875,-0.5273355,-2.1112978,-0.35497966
4.895,-0.5180454,-2.010818,-0.30950707
4.915,-0.4583932,-1.7763653,-0.24985485
4.935,-0.35644653,-1.4507227,-0.20927176
4.955,-0.29386058,-1.0906091,-0.1530422
4.975,-0.23543073,-0.713382,-0.08092167
4.995,-0.12688324,-0.34373376,-0.015157535
5.015,0.04253889,0.014424105,0.028603734
5.035,0.12370504,0.2823702,0.06478623
5.055,0.08654463,0.3950738,0.07945482
5.075,0.062341474,0.19778138,0.11563732
5.095,0.05060661,0.01075696,0.16502154
5.115,-0.07529872,-0.014668582,0.186291
5.135,-0.17113346,0.030070592,0.19680347
5.155,-0.15279773,0.012223818,0.14644134
5.175,-0.05451823,0.00024447637,0.08141063
5.195,-0.001955811,0.011490389,0.029092686
5.215,-0.04498365,-0.043516792,0.0017113346
5.235,-0.17944565,-0.34617853,0.038627267
5.255,-0.3009504,-0.8891605,0.10512484
5.275,-0.43003392,-1.654616,0.055985086
5.295,-0.63539404,-2.9041348,0.053540323
5.315,-1.0331571,-3.2539804,-0.061363567
5.335,-0.4715949,-2.404914,-0.6872231
5.355,-0.041316506,-2.5538,-1.2502521
5.375,-0.14815268,-2.8711305,-1.1375486
5.395,-0.884271,-2.4755676,-0.41292056
5.415,-0.77596796,-1.8218379,-0.3092626
5.435,-0.5732971,-1.3370413,-0.31488556
5.455,-0.44543594,-0.9351221,-0.1975369
5.475,-0.33982214,-0.6219479,-0.033982214
5.495,-0.11490389,-0.31195185,0.083610915
5.515,0.11197017,0.040094122,0.121504754
5.535,0.11294808,0.30559546,0.14032944
5.555,0.014424105,0.38333893,0.1748006
5.575,0.054029275,0.22369587,0.21636158
5.595,0.015157535,0.051828988,0.28383705
5.615,-0.09070073,0.034715645,0.27552485
5.635,-0.15475354,0.011490389,0.19729242
5.655,-0.09070073,-0.024692113,0.07163157
5.675,-0.014913058,0.014668582,-0.020047061
5.695,0.00268924,0.00024447637,-0.081166156
5.715,-0.033982214,-0.012468294,-0.11710418
5.735,-0.14521895,-0.30999604,-0.10781407
5.755,-0.30461755,-1.0082206,-0.05622956
5.775,-0.39458483,-2.0990741,-0.062096994
5.795,-0.682578,-3.2720716,-0.12126028
5.815,-1.0769184,-3.2703602,-0.4510589
5.825,-0.5344253,-2.8701525,-1.1089448
5.835,0.02420316,-3.0063257,-1.3304404
5.855,-0.43052286,-2.9251597,-1.0534487
5.875,-0.77205634,-2.5489106,-0.36158055
5.895,-0.8180179,-1.8973811,-0.13323961
5.915,-0.6683984,-1.2544082,-0.08287749
5.935,-0.42343307,-0.65446323,-0.15084192
5.955,-0.20438224,-0.1882468,-0.06527519
5.975,0.026403448,0.16306573,0.04498365
5.995,0.18653546,0.3493567,0.103657976
6.015,0.23665312,0.32221985,0.14961953
6.035,0.18262385,0.042783365,0.2987501
6.055,-0.008556672,-0.054762706,0.37160408
6.075,-0.15377563,-0.036426976,0.32319775
6.095,-0.14081839,-0.0034226691,0.16844422
6.115,-0.07847691,0.019313633,0.039360695
6.135,-0.02420316,-0.0068453383,-0.025181064
6.155,-0.076765575,0.03153745,-0.0083121965
6.175,-0.07505424,-0.01613544,-0.047428414
6.195,-0.1613544,-0.25303304,-0.077743486
6.215,-0.3041286,-0.83806497,-0.06992024
6.235,-0.45056993,-1.671485,-0.10561379
6.255,-0.5490939,-2.9569416,-0.2378755
6.275,-0.941234,-3.823366,-0.47135043
6.295,-0.36842588,-3.0928705,-1.2387618
6.315,-0.27894753,-3.0180607,-1.1409712
6.335,-0.69040126,-2.6423006,-0.7268282
6.355,-0.6610641,-2.172906,-0.47330624
6.375,-0.573786,-1.5683159,-0.2513217
6.395,-0.39947438,-1.0118877,-0.16502154
6.415,-0.23665312,-0.63783884,-0.05574061
6.435,-0.110503316,-0.27430248,0.049384225
6.455,0.07358739,0.04571708,0.116370745
6.475,0.23469731,0.22345139,0.14521895
6.495,0.22687407,0.24178712,0.14913058
6.515,0.083610915,0.13103934,0.16306573
6.535,-0.06992024,0.057451945,0.17602298
6.555,-0.1303059,0.0068453383,0.11441494
6.575,-0.11221465,-0.1043914,0.026403448
6.595,-0.10488036,-0.1613544,-0.0048895273
6.615,-0.099012926,-0.13617334,0.0031781928
6.635,-0.09143416,-0.08263301,-0.027136875
6.655,-0.06771995,-0.04913975,-0.09363445
6.675,-0.1405739,-0.1840907,-0.124927424
6.695,-0.27601382,-0.67524374,-0.046939462
6.715,-0.49604255,-1.5377563,-0.038627267
6.725,-0.6351496,-2.5489106,-0.12370504
6.745,-1.1138343,-3.3879535,-0.04253889
6.765,-0.6234147,-2.3261926,-0.52904683
6.785,0.1334841,-2.1643493,-1.0194664
6.805,0.29948354,-2.0633805,-1.1333925
6.825,-0.41707668,-1.6069431,-0.6175473
6.845,-0.60996854,-1.1412157,-0.30877364
6.865,-0.5544724,-0.7397855,-0.2669682
6.885,-0.25841153,-0.42758915,-0.2865263
6.905,-0.1405739,-0.25352198,-0.18995814
6.925,-0.17260031,-0.26183417,-0.07921034
6.945,-0.17015556,-0.3857837,0.0048895273
6.965,-0.16795526,-0.49897626,0.057940897
6.985,-0.22834092,-0.64590657,0.11368151
7.005,-0.32735384,-0.82046264,0.14032944
7.025,-0.39360693,-0.9752162,0.14717478
7.045,-0.39898542,-1.1402378,0.13299514
7.065,-0.3723375,-1.2365614,0.110014364
7.085,-0.3537573,-1.1710417,0.07529872
7.105,-0.3236867,-1.0385356,0.015402011
7.125,-0.26647922,-0.92558753,-0.0444947
7.145,-0.2244293,-0.8664242,-0.107080646
7.165,-0.23396388,-0.87693673,-0.16086544
7.175,-0.28946,-0.91434157,-0.19509214
7.195,-0.3165969,-0.9546802,-0.22271797
7.215,-0.29190478,-1.0025976,-0.27234668
7.235,-0.2801699,-1.0466033,-0.3112184
7.255,-0.28994897,-1.0414693,-0.28799316
7.275,-0.2967943,-0.9886624,-0.23543073
7.295,-0.31317422,-0.93634444,-0.20291539
7.315,-0.34373376,-0.91091895,-0.15939859
7.335,-0.37184855,-0.9373224,-0.10903646
7.355,-0.37478226,-0.9857287,-0.08605568
7.375,-0.36573663,-1.0087094,-0.07603215
7.395,-0.39678514,-0.98157257,-0.07114262
7.415,-0.42367753,-0.9414785,-0.07334291
7.435,-0.43516794,-0.92558753,-0.06478623
7.455,-0.4146319,-0.935611,-0.055985086
7.475,-0.36451426,-0.9285212,-0.08312196
7.495,-0.34202242,-0.9028512,-0.076765575
7.515,-0.3505791,-0.87644774,-0.08434434
7.535,-0.36573663,-0.8815818,-0.099746354
7.555,-0.35400176,-0.900162,-0.13103934
7.575,-0.31977507,-0.9319439,-0.18237936
7.595,-0.29948354,-0.951502,-0.19509214
7.605,-0.31806374,-0.96152556,-0.18971366
7.625,-0.34593406,-0.9659261,-0.19484766
7.645,-0.36011368,-0.99086267,-0.1975369
7.665,-0.35106805,-0.9937964,-0.20120405
7.685,-0.3371329,-0.98523974,-0.19778138
7.705,-0.32808727,-0.97081566,-0.17528956
7.725,-0.32417566,-0.956636,-0.13886258
7.745,-0.3063289,-0.94074506,-0.11319256
7.765,-0.29410505,-0.9287657,-0.09290102
7.785,-0.2916603,-0.92020905,-0.078965865
7.805,-0.2980167,-0.9248541,-0.057940897
7.825,-0.2967943,-0.9233872,-0.044005744
7.845,-0.30119488,-0.91385263,-0.040583078
7.865,-0.28163677,-0.900162,-0.0444947
7.885,-0.26770163,-0.8708248,-0.052806895
7.905,-0.2542554,-0.8251077,-0.055985086
7.925,-0.22418483,-0.75176483,-0.064052805
7.945,-0.16086544,-0.67231,-0.07921034
7.965,-0.123216085,-0.58552086,-0.06551967
7.985,-0.14619687,-0.50704396,-0.05231794
8.005,-0.17260031,-0.5129114,-0.05427375
8.025,-0.17406717,-0.5977447,-0.07480977
8.045,-0.17773432,-0.7358739,-0.11245912
8.055,-0.2576781,-0.9096965,-0.12590532
8.075,-0.35938025,-1.1047887,-0.15133087
8.095,-0.4456804,-1.3678453,-0.17748983
8.115,-0.5273355,-1.6810194,-0.2036488
8.135,-0.5828316,-2.0726707,-0.25572228
8.155,-0.6478624,-2.508083,-0.27161324
8.175,-0.7094704,-2.6594138,-0.30070594
8.195,-0.6390612,-2.5330195,-0.36133605
8.215,-0.52049017,-2.2310913,-0.36940378
8.235,-0.49261987,-1.9259847,-0.31072944
8.255,-0.4818629,-1.5807842,-0.21122758
8.275,-0.38725057,-1.158818,-0.12028237
8.295,-0.19704795,-0.62610394,-0.083610915
8.315,0.07065367,-0.027381353,-0.04253889
8.335,0.32515356,0.4156098,0.07285395
8.355,0.35497966,0.7546985,0.14228524
8.375,0.35449073,0.61803627,0.18140146
8.395,0.16673288,0.09436788,0.32319775
8.415,-0.099012926,-0.16917764,0.42905602
8.435,-0.23298597,-0.1613544,0.439813
8.455,-0.23225254,-0.054762706,0.2958164
8.475,-0.095590256,-0.024447637,0.12786114
8.485,-0.046939462,-0.009290102,0.052073464
8.505,-0.06943129,-0.022491826,0.009534578
8.525,-0.14424105,-0.015402011,0.0034226691
8.545,-0.22785197,-0.01075696,0.03349326
8.565,-0.22076215,-0.16966659,-0.07798796
8.585,-0.34202242,-0.7603215,-0.10170217
8.605,-0.56082875,-1.9905266,-0.035204597
8.625,-0.74638635,-4.158543,0.0014668582
8.645,-0.8588455,-3.5896463,-0.475751
8.665,0.007334291,-3.005837,-1.2881459
8.685,0.012712771,-3.1933503,-1.437521
8.705,-0.5828316,-2.9168475,-0.7375852
8.725,-0.47599548,-2.1443021,-0.32344222
8.745,-0.6402836,-1.5081747,-0.1312838
8.765,-0.584543,-0.8779146,-0.0083121965
8.785,-0.30461755,-0.39971885,0.05622956
8.805,-0.0806772,-0.12003789,0.14497449
8.825,0.08654463,0.13812914,0.23323046
8.845,0.11563732,0.3153745,0.30143934
8.865,0.067475475,0.27894753,0.27748066
8.885,-0.025914494,0.068697855,0.27674726
8.905,-0.1479082,0.05060661,0.27796963
8.925,-0.22051768,0.115148365,0.25401095
8.941,-0.17920117,0.09290102,0.17015556
8.961,-0.16062097,0.067231,0.09681264
8.981,-0.12761666,0.035204597,0.025914494
9.001,-0.15157534,-0.014913058,0.008556672
9.021,-0.22980778,-0.26403448,-0.014179629
9.041,-0.31708583,-0.8588455,-0.039849646
9.061,-0.5134004,-1.9995722,0.014424105
9.081,-0.73856306,-3.6233842,-0.12981695
9.101,-1.0165327,-3.5969808,-0.39825198
9.121,-0.44103536,-3.112673,-1.0928093
9.141,0.13495095,-3.418513,-1.5582924
9.161,-0.83708704,-3.1268528,-0.9018733
9.181,-0.6781774,-2.316658,-0.34080005
9.201,-0.65324086,-1.5101305,-0.22785197
9.221,-0.58723223,-0.7771903,-0.099746354
9.241,-0.26452342,-0.18384622,-0.014668582
9.261,-0.005867433,0.22858539,0.1271277
9.281,0.15230878,0.48650795,0.20560463
9.301,0.17308927,0.36182502,0.21220548
9.321,0.08752254,0.039360695,0.25987837
9.341,-0.07383186,-0.084833294,0.3092626
9.361,-0.15744278,-0.04767289,0.3143966
9.375,-0.13984048,0.0063563855,0.2542554
9.395,-0.04229441,0.009045625,0.16502154
9.415,-0.015890963,0.009045625,0.12981695
9.435,-0.03422669,0.046694987,0.099012926
9.455,-0.069186814,0.08189958,0.08141063
9.475,-0.10488036,0.08630016,0.059407756
9.495,-0.13250619,-0.048650797,-0.0031781928
9.515,-0.21440578,-0.4334566,-0.036671456
9.535,-0.38651714,-1.1380374,0.012712771
9.555,-0.5618067,-2.2161782,-0.09192311
9.575,-0.7177826,-3.9321578,-0.19924824
9.595,-0.8835376,-3.6957493,-0.7405189
9.615,0.206827,-3.2772057,-1.9279406
9.635,-0.36011368,-3.202885,-1.3509763
9.655,-0.7735232,-2.7058644,-0.65666354
9.675,-0.40558627,-1.9680347,-0.5410262
9.695,-0.43467897,-1.2248266,-0.2503438
9.715,-0.38309446,-0.6588638,-0.053540323
9.735,-0.19509214,-0.34593406,0.03691593
9.755,0.005867433,-0.038627267,0.11148122
9.775,0.2129389,0.24985485,0.16208783
9.795,0.23591968,0.3774715,0.15524249
9.815,0.11099227,0.14204076,0.16844422
9.835,-0.0537848,-0.038382787,0.21733949
9.855,-0.139596,-0.0713871,0.23616417
9.875,-0.15108639,-0.07334291,0.217095
9.895,-0.1034135,-0.066253096,0.15622039
9.915,-0.038627267,-0.06943129,0.08141063
9.935,-0.005867433,-0.05305137,0.051340036
9.955,-0.047428414,-0.017357823,0.07456529
9.975,-0.08776701,-0.0268924,0.06600862
9.995,-0.15426458,-0.21391682,-0.00537848
10.015,-0.32295328,-0.8874492,0.017602298
10.035,-0.52415735,-2.0384438,0.0009779055
10.055,-0.7583657,-3.9578278,0.02615897
10.075,-1.0028421,-3.2063074,-0.08189958
10.095,-0.50142103,-1.9494545,-0.59725577
10.115,-0.03300431,-2.284876,-0.94979066
10.135,0.120771326,-2.15237,-1.5524249
10.155,-0.35131252,-1.6621947,-1.0666504
10.175,-0.4219662,-1.1509947,-0.5564282
10.195,-0.3681814,-0.70727015,-0.4931088
10.215,-0.26476792,-0.25938943,-0.38749504
10.235,-0.20804939,-0.09876845,-0.2821257
10.255,-0.12908351,-0.17211136,-0.21685053
10.275,-0.07701005,-0.3239312,-0.13495095
10.295,-0.1261498,-0.45521498,-0.010023531
10.315,-0.19900376,-0.61485803,0.07407634
10.325,-0.24545427,-0.77425665,0.10121322
10.345,-0.32735384,-1.0356019,0.14448553
10.365,-0.36744797,-1.2126027,0.118082084
10.385,-0.37796044,-1.2835009,0.08043272
10.405,-0.3236867,-1.1038108,0.056962993
10.425,-0.2493659,-0.85982335,0.023469731
10.445,-0.17015556,-0.79454815,-0.026647924
10.465,-0.14106286,-0.8916053,-0.05427375
10.485,-0.12394951,-1.0006417,0.012223818
10.505,-0.17773432,-0.982306,0.09070073
10.525,-0.26281208,-0.88060385,0.06771995
10.545,-0.341289,-0.8402653,0.015157535
10.565,-0.3134187,-0.8854934,-0.0537848
10.585,-0.23811997,-0.9453901,-0.13495095
10.605,-0.23640864,-0.9649482,-0.217095
10.625,-0.29288268,-0.9825505,-0.32539803
10.645,-0.28408152,-1.0668949,-0.4821074
10.665,-0.34715644,-1.08083,-0.59138834
10.685,-0.28310362,-1.2524524,-0.8458882
10.705,-0.5190233,-1.1473275,-0.7634997
10.725,-0.58943254,-1.0690951,-0.40411943
10.745,-0.51877886,-1.0319347,-0.32221985
10.765,-0.42245516,-0.9713046,-0.27699172
10.785,-0.34153348,-0.915564,-0.2410537
10.805,-0.32197538,-0.9204535,-0.23445283
10.815,-0.3474009,-0.93316627,-0.20707148
10.825,-0.38993979,-0.9483238,-0.15939859
10.845,-0.41878802,-0.98719555,-0.139596
10.865,-0.3877395,-1.0065092,-0.1261498
10.885,-0.3662256,-0.97961676,-0.07016472
10.905,-0.37307093,-0.94465667,-0.03813831
10.925,-0.3784494,-0.920698,-0.029826116
10.945,-0.3650032,-0.89527243,-0.046939462
10.965,-0.32099748,-0.8747364,-0.055007182
10.985,-0.3041286,-0.8458882,-0.047428414
11.005,-0.31072944,-0.8390429,-0.0444947
11.025,-0.31170735,-0.86617976,-0.07969929
11.045,-0.2821257,-0.90309566,-0.106591694
11.065,-0.29092687,-0.8779146,-0.10610274
11.085,-0.32515356,-0.86715764,-0.13421752
11.105,-0.33982214,-0.8722917,-0.19509214
11.125,-0.32442012,-0.9319439,-0.2811478
11.145,-0.35082358,-0.9605476,-0.34373376
