Time (seconds),X,Y,Z
2.49,-0.36084712,-0.8923387,-0.30975154
2.51,-0.36231396,-0.89429456,-0.30461755
2.53,-0.36280292,-0.8979617,-0.30388412
2.55,-0.35742444,-0.8999175,-0.30339515
2.57,-0.3537573,-0.8977172,-0.3019283
2.59,-0.35204595,-0.8930721,-0.3019283
2.61,-0.35449073,-0.89184976,-0.2999725
2.63,-0.35497966,-0.89184976,-0.29923907
2.65,-0.35155702,-0.89502794,-0.3063289
2.67,-0.346423,-0.9004064,-0.3073068
2.68,-0.35546863,-0.89918405,-0.30583993
2.7,-0.3559576,-0.8977172,-0.31146288
2.72,-0.36158055,-0.8986951,-0.31292975
2.74,-0.35644653,-0.9006509,-0.31415212
2.76,-0.3559576,-0.90358466,-0.31830823
2.78,-0.35840234,-0.89918405,-0.31781927
2.8,-0.36035815,-0.9023622,-0.31586346
2.82,-0.36084712,-0.89918405,-0.3195306
2.84,-0.35840234,-0.9004064,-0.31268528
2.86,-0.3557131,-0.9006509,-0.31170735
2.88,-0.35644653,-0.9004064,-0.31048498
2.9,-0.36084712,-0.8984506,-0.30461755
2.92,-0.36109158,-0.899673,-0.30583993
2.94,-0.3579134,-0.89942855,-0.30290622
2.96,-0.35717997,-0.8967393,-0.30315068
2.98,-0.3576689,-0.8957614,-0.30143934
3,-0.3569355,-0.89722824,-0.3009504
3.02,-0.3588913,-0.8984506,-0.3041286
3.04,-0.35840234,-0.90138435,-0.3060844
3.06,-0.35522416,-0.89918405,-0.30363965
3.08,-0.35253492,-0.9008954,-0.30877364
3.1,-0.3503346,-0.9018733,-0.3082847
3.11,-0.35106805,-0.90113986,-0.3073068
3.127,-0.3503346,-0.8964948,-0.30999604
3.147,-0.3503346,-0.89625037,-0.31072944
3.167,-0.35155702,-0.8969838,-0.31195185
3.187,-0.3493567,-0.8986951,-0.31292975
3.207,-0.3503346,-0.8967393,-0.3102405
3.227,-0.356691,-0.8969838,-0.31146288
3.247,-0.36060265,-0.89722824,-0.31170735
3.267,-0.36353636,-0.89918405,-0.3146411
3.287,-0.3630474,-0.89942855,-0.31390765
3.307,-0.3642698,-0.89918405,-0.31586346
3.327,-0.36329186,-0.8999175,-0.3175748
3.347,-0.3642698,-0.89747274,-0.31513003
3.367,-0.36549217,-0.8982062,-0.315619
3.387,-0.36255845,-0.89942855,-0.31513003
3.407,-0.3557131,-0.9026067,-0.3134187
3.427,-0.35546863,-0.8989396,-0.31072944
3.447,-0.36109158,-0.899673,-0.3102405
3.467,-0.35962474,-0.8977172,-0.3082847
3.487,-0.35522416,-0.8964948,-0.30852917
3.507,-0.35180148,-0.8982062,-0.31195185
3.527,-0.35302386,-0.89600587,-0.31292975
3.537,-0.35204595,-0.8933166,-0.30950707
3.55,-0.3576689,-0.8977172,-0.31195185
3.57,-0.356691,-0.89942855,-0.31366318
3.59,-0.3576689,-0.89600587,-0.30999604
3.61,-0.35620207,-0.89551693,-0.30950707
3.63,-0.35620207,-0.89722824,-0.3102405
3.65,-0.35938025,-0.89625037,-0.30852917
3.67,-0.36011368,-0.89405006,-0.31195185
3.69,-0.35644653,-0.89184976,-0.30779573
3.71,-0.35815787,-0.89184976,-0.3073068
3.73,-0.3569355,-0.894539,-0.30877364
3.75,-0.3586468,-0.89502794,-0.3060844
3.77,-0.35840234,-0.89527243,-0.3051065
3.79,-0.35522416,-0.89405006,-0.30779573
3.81,-0.35131252,-0.8935611,-0.3051065
3.83,-0.34911224,-0.89527243,-0.305351
3.85,-0.34788987,-0.89502794,-0.30290622
3.87,-0.35204595,-0.89429456,-0.30217278
3.89,-0.3496012,-0.89722824,-0.3063289
3.91,-0.35106805,-0.9026067,-0.30852917
3.93,-0.35913578,-0.90309566,-0.3102405
3.95,-0.3620695,-0.90113986,-0.31366318
3.97,-0.36035815,-0.89551693,-0.31415212
3.99,-0.36084712,-0.8925832,-0.31244078
4.01,-0.35326836,-0.8984506,-0.31268528
4.02,-0.3503346,-0.9040736,-0.31146288
4.03,-0.34984568,-0.9040736,-0.30975154
4.05,-0.356691,-0.90334016,-0.3051065
4.07,-0.3579134,-0.9026067,-0.3043731
4.09,-0.35106805,-0.8967393,-0.30657336
4.11,-0.34373376,-0.894539,-0.3082847
4.13,-0.34300032,-0.8957614,-0.3143966
4.15,-0.3557131,-0.8999175,-0.31513003
4.17,-0.36084712,-0.9057849,-0.3153745
4.19,-0.3586468,-0.9070073,-0.31904164
4.21,-0.35546863,-0.90480703,-0.31781927
4.23,-0.35424626,-0.9057849,-0.30975154
4.25,-0.35815787,-0.90529597,-0.3092626
4.27,-0.36182502,-0.89918405,-0.30241725
4.29,-0.3630474,-0.8891605,-0.2999725
4.31,-0.36182502,-0.8832931,-0.2999725
4.33,-0.3598692,-0.89013845,-0.299728
4.35,-0.356691,-0.8979617,-0.30217278
4.37,-0.36255845,-0.8986951,-0.30046144
4.39,-0.3672035,-0.9004064,-0.29923907
4.41,-0.36549217,-0.90138435,-0.3009504
4.43,-0.3662256,-0.90138435,-0.3019283
4.45,-0.36940378,-0.8986951,-0.30315068
4.47,-0.36989275,-0.89502794,-0.3009504
4.49,-0.36769244,-0.89209425,-0.30070594
4.51,-0.3659811,-0.8933166,-0.30290622
4.53,-0.37111512,-0.8986951,-0.30461755
4.55,-0.3735599,-0.9004064,-0.30681783
4.57,-0.37111512,-0.89918405,-0.30877364
4.59,-0.366959,-0.89747274,-0.31097394
4.61,-0.36744797,-0.8967393,-0.31292975
4.63,-0.36573663,-0.894539,-0.31488556
4.65,-0.36231396,-0.8982062,-0.3165969
4.67,-0.36084712,-0.90138435,-0.31097394
4.69,-0.3650032,-0.9040736,-0.3134187
4.71,-0.36109158,-0.9028512,-0.31268528
4.73,-0.36280292,-0.90358466,-0.30852917
4.75,-0.36011368,-0.9018733,-0.30950707
4.77,-0.35326836,-0.9006509,-0.3082847
4.79,-0.35717997,-0.89918405,-0.3070623
4.81,-0.35815787,-0.89429456,-0.30217278
4.83,-0.366959,-0.89429456,-0.29826117
4.85,-0.36549217,-0.8913608,-0.2906824
4.87,-0.3642698,-0.8977172,-0.29312715
4.89,-0.36060265,-0.8984506,-0.29288268
4.91,-0.36451426,-0.8957614,-0.29532745
4.93,-0.36867034,-0.8913608,-0.2999725
4.95,-0.37184855,-0.8884271,-0.30119488
4.97,-0.3691593,-0.8933166,-0.30266175
4.99,-0.36231396,-0.8977172,-0.30779573
5,-0.3640253,-0.89942855,-0.31244078
5.02,-0.3742933,-0.9008954,-0.31708583
5.04,-0.3818721,-0.8984506,-0.3143966
5.06,-0.38016075,-0.89429456,-0.31781927
5.08,-0.3752712,-0.889405,-0.32246432
5.1,-0.3691593,-0.88622683,-0.3205085
5.12,-0.3652477,-0.8864713,-0.32026404
5.14,-0.3659811,-0.8908719,-0.31977507
5.16,-0.36842588,-0.8933166,-0.31806374
5.18,-0.3733154,-0.89527243,-0.31170735
5.2,-0.3764936,-0.89551693,-0.30950707
5.22,-0.3745378,-0.8891605,-0.3082847
5.24,-0.372582,-0.88622683,-0.30461755
5.26,-0.36842588,-0.88671577,-0.3073068
5.28,-0.37184855,-0.8854934,-0.30461755
5.3,-0.3784494,-0.8889161,-0.3043731
5.32,-0.37673807,-0.8903829,-0.3073068
5.34,-0.36989275,-0.8903829,-0.3102405
5.36,-0.36451426,-0.8916053,-0.31292975
5.38,-0.36647007,-0.889405,-0.31244078
5.4,-0.36842588,-0.88818264,-0.31170735
5.42,-0.37087065,-0.8903829,-0.31268528
5.44,-0.37087065,-0.89209425,-0.31146288
5.46,-0.37087065,-0.8916053,-0.31048498
5.48,-0.36867034,-0.89184976,-0.3092626
5.49,-0.36671454,-0.8916053,-0.31048498
5.507,-0.36647007,-0.89429456,-0.30657336
5.527,-0.36793694,-0.89405006,-0.30999604
5.547,-0.37111512,-0.894539,-0.3070623
5.567,-0.36940378,-0.8925832,-0.3070623
5.587,-0.366959,-0.8925832,-0.30755126
5.607,-0.3652477,-0.89380556,-0.3070623
5.627,-0.3650032,-0.8947835,-0.3060844
5.647,-0.36867034,-0.89405006,-0.3070623
5.667,-0.3701372,-0.8964948,-0.3102405
5.687,-0.36891484,-0.8969838,-0.31072944
5.707,-0.366959,-0.8967393,-0.31097394
5.727,-0.36744797,-0.894539,-0.30950707
5.747,-0.3642698,-0.8930721,-0.31072944
5.767,-0.3630474,-0.894539,-0.30852917
5.787,-0.366959,-0.8969838,-0.30999604
5.807,-0.36989275,-0.89722824,-0.30657336
5.827,-0.37184855,-0.89918405,-0.30583993
5.847,-0.3652477,-0.8967393,-0.305351
5.867,-0.3620695,-0.89551693,-0.30315068
5.887,-0.3630474,-0.8969838,-0.3009504
5.907,-0.36035815,-0.899673,-0.30266175
5.927,-0.35962474,-0.900162,-0.30119488
5.947,-0.3672035,-0.8947835,-0.2977722
5.967,-0.36671454,-0.8982062,-0.30217278
5.99,-0.3598692,-0.89502794,-0.3019283
6.01,-0.35840234,-0.8986951,-0.30363965
6.03,-0.36451426,-0.89747274,-0.30266175
6.05,-0.37062615,-0.89747274,-0.2989946
6.07,-0.36989275,-0.8989396,-0.3019283
6.09,-0.36989275,-0.8984506,-0.30168384
6.11,-0.36647007,-0.89918405,-0.29923907
6.13,-0.36475873,-0.89918405,-0.30070594
6.15,-0.36378083,-0.9023622,-0.30046144
6.17,-0.3630474,-0.90431803,-0.30046144
6.19,-0.3620695,-0.89918405,-0.29826117
6.21,-0.3620695,-0.8986951,-0.29826117
6.23,-0.3576689,-0.8984506,-0.29728326
6.25,-0.3559576,-0.9008954,-0.299728
6.27,-0.35644653,-0.9070073,-0.299728
6.29,-0.35644653,-0.9111634,-0.30339515
6.31,-0.35644653,-0.9092076,-0.30363965
6.33,-0.35815787,-0.9038291,-0.30266175
6.35,-0.36329186,-0.8999175,-0.3043731
6.37,-0.36378083,-0.89502794,-0.30266175
6.39,-0.3640253,-0.89918405,-0.29948354
6.41,-0.3640253,-0.90113986,-0.2989946
6.43,-0.3652477,-0.90358466,-0.29826117
6.45,-0.3640253,-0.90358466,-0.29606086
6.46,-0.3650032,-0.9026067,-0.29557192
6.48,-0.36842588,-0.9006509,-0.29190478
6.5,-0.3662256,-0.89942855,-0.29434955
6.52,-0.36353636,-0.89942855,-0.2980167
6.54,-0.36353636,-0.89600587,-0.29654983
6.56,-0.36744797,-0.89747274,-0.2958164
6.58,-0.37038168,-0.8967393,-0.29826117
6.6,-0.36109158,-0.899673,-0.30119488
6.62,-0.3569355,-0.9006509,-0.30119488
6.64,-0.3652477,-0.90505147,-0.2987501
6.66,-0.3642698,-0.9079852,-0.30266175
6.68,-0.356691,-0.90529597,-0.2989946
6.7,-0.35326836,-0.90334016,-0.29948354
6.72,-0.35424626,-0.89918405,-0.30021697
6.74,-0.3576689,-0.8984506,-0.29728326
6.76,-0.35546863,-0.90334016,-0.29850563
6.78,-0.35204595,-0.90358466,-0.2967943
6.8,-0.35449073,-0.9028512,-0.29532745
6.82,-0.35742444,-0.9028512,-0.29239374
6.84,-0.34495616,-0.90480703,-0.2904379
6.86,-0.34471166,-0.9062739,-0.28921553
6.88,-0.3474009,-0.8979617,-0.28823763
6.9,-0.35620207,-0.89600587,-0.28579286
6.92,-0.3496012,-0.89405006,-0.28432602
6.94,-0.35253492,-0.8977172,-0.28725973
6.95,-0.35131252,-0.8989396,-0.2906824
6.96,-0.3503346,-0.8999175,-0.29630536
6.98,-0.35106805,-0.90162885,-0.30461755
7,-0.35840234,-0.9018733,-0.30461755
7.02,-0.36035815,-0.9021178,-0.30461755
7.04,-0.35815787,-0.9023622,-0.3041286
7.06,-0.36060265,-0.90334016,-0.30657336
7.08,-0.36133605,-0.90162885,-0.30999604
7.1,-0.36671454,-0.90138435,-0.30559546
7.12,-0.3640253,-0.9021178,-0.3070623
7.14,-0.3650032,-0.900162,-0.3043731
7.16,-0.36647007,-0.8986951,-0.3043731
7.18,-0.3652477,-0.8984506,-0.3051065
7.2,-0.36451426,-0.9006509,-0.30168384
7.22,-0.3642698,-0.9004064,-0.299728
7.24,-0.36867034,-0.8964948,-0.2970388
7.26,-0.36671454,-0.8984506,-0.2999725
7.28,-0.36084712,-0.9008954,-0.29654983
7.3,-0.36255845,-0.8964948,-0.29557192
7.32,-0.36133605,-0.8964948,-0.29410505
7.34,-0.35620207,-0.89527243,-0.2977722
7.36,-0.35131252,-0.8923387,-0.29752773
7.38,-0.3503346,-0.899673,-0.299728
7.4,-0.35424626,-0.8989396,-0.30168384
7.42,-0.3598692,-0.8979617,-0.2987501
7.44,-0.36280292,-0.89918405,-0.30266175
7.45,-0.36109158,-0.8964948,-0.30070594
7.47,-0.36182502,-0.8957614,-0.30559546
7.49,-0.36109158,-0.8989396,-0.30241725
7.51,-0.3652477,-0.8986951,-0.30143934
7.53,-0.36744797,-0.8989396,-0.30217278
7.55,-0.36964825,-0.8986951,-0.30241725
7.57,-0.36867034,-0.8989396,-0.30046144
7.59,-0.36451426,-0.8999175,-0.30241725
7.61,-0.36378083,-0.9006509,-0.30021697
7.63,-0.36329186,-0.9040736,-0.30070594
7.65,-0.3586468,-0.90480703,-0.2980167
7.67,-0.35840234,-0.90456253,-0.2904379
7.69,-0.3579134,-0.9004064,-0.28921553
7.71,-0.35717997,-0.899673,-0.2914158
7.73,-0.35620207,-0.89625037,-0.28897107
7.75,-0.35449073,-0.9018733,-0.29092687
7.77,-0.35326836,-0.899673,-0.29606086
7.79,-0.35546863,-0.90431803,-0.29850563
7.81,-0.356691,-0.90676284,-0.30241725
7.83,-0.35962474,-0.9057849,-0.30315068
7.85,-0.3630474,-0.9040736,-0.30339515
7.87,-0.3630474,-0.9026067,-0.30363965
7.89,-0.36451426,-0.90456253,-0.3019283
7.91,-0.36647007,-0.90334016,-0.30143934
7.92,-0.36842588,-0.90431803,-0.2980167
7.94,-0.36940378,-0.9040736,-0.29630536
7.96,-0.3620695,-0.90505147,-0.29312715
7.98,-0.356691,-0.90431803,-0.2916603
8,-0.35938025,-0.9018733,-0.28897107
8.02,-0.36109158,-0.9040736,-0.28774866
8.04,-0.35106805,-0.9028512,-0.28774866
8.06,-0.34788987,-0.9028512,-0.28774866
8.08,-0.34911224,-0.9028512,-0.28677076
8.1,-0.35180148,-0.9018733,-0.28774866
8.12,-0.35913578,-0.90529597,-0.28921553
8.14,-0.35815787,-0.9062739,-0.29214925
8.16,-0.35522416,-0.90480703,-0.29532745
8.18,-0.3557131,-0.90480703,-0.29557192
8.2,-0.35962474,-0.90309566,-0.2967943
8.22,-0.36133605,-0.9040736,-0.2970388
8.24,-0.36060265,-0.90431803,-0.2989946
8.26,-0.36280292,-0.90334016,-0.2958164
8.28,-0.36280292,-0.90334016,-0.2948385
8.3,-0.36084712,-0.9018733,-0.29288268
8.32,-0.35620207,-0.9018733,-0.29214925
8.34,-0.35424626,-0.90309566,-0.2914158
8.36,-0.35742444,-0.90358466,-0.2904379
8.38,-0.35815787,-0.9023622,-0.2916603
8.4,-0.36011368,-0.9026067,-0.29386058
8.41,-0.3576689,-0.9023622,-0.29532745
8.42,-0.3588913,-0.9018733,-0.29459402
8.44,-0.3598692,-0.9023622,-0.29606086
8.46,-0.36011368,-0.9028512,-0.29459402
8.48,-0.36158055,-0.9018733,-0.29386058
8.5,-0.3598692,-0.90358466,-0.29190478
8.52,-0.35938025,-0.9021178,-0.29117134
8.54,-0.36060265,-0.900162,-0.29214925
8.56,-0.36109158,-0.8999175,-0.2897045
8.58,-0.35913578,-0.9023622,-0.29092687
8.6,-0.3579134,-0.9028512,-0.29337165
8.62,-0.35840234,-0.90358466,-0.2948385
8.64,-0.3579134,-0.9018733,-0.29606086
8.66,-0.36182502,-0.900162,-0.29386058
8.68,-0.36060265,-0.90309566,-0.2970388
8.7,-0.35546863,-0.90554047,-0.299728
8.72,-0.35717997,-0.90162885,-0.29508296
8.74,-0.35742444,-0.9074963,-0.2970388
8.76,-0.35326836,-0.90480703,-0.29557192
8.78,-0.35082358,-0.9038291,-0.2977722
8.8,-0.35497966,-0.90358466,-0.2980167
8.82,-0.36011368,-0.9038291,-0.29557192
8.84,-0.36329186,-0.90505147,-0.2948385
8.86,-0.3642698,-0.9062739,-0.29434955
8.88,-0.36109158,-0.9060294,-0.2970388
8.9,-0.36133605,-0.9038291,-0.29557192
8.917,-0.35962474,-0.90309566,-0.29532745
8.937,-0.36035815,-0.90309566,-0.29606086
8.957,-0.36060265,-0.90309566,-0.29459402
8.977,-0.36011368,-0.9028512,-0.2958164
8.997,-0.3576689,-0.9008954,-0.29337165
9.017,-0.35546863,-0.90431803,-0.29459402
9.037,-0.3527794,-0.90554047,-0.29752773
9.057,-0.35400176,-0.9070073,-0.2977722
9.077,-0.35351282,-0.90554047,-0.2967943
9.097,-0.35302386,-0.90162885,-0.29923907
9.117,-0.35229045,-0.89918405,-0.2977722
9.137,-0.35155702,-0.8984506,-0.29923907
9.157,-0.35204595,-0.9008954,-0.2987501
9.177,-0.3527794,-0.90334016,-0.29728326
9.197,-0.3559576,-0.90431803,-0.29850563
9.217,-0.356691,-0.9006509,-0.299728
9.237,-0.36084712,-0.9023622,-0.30143934
9.257,-0.35938025,-0.8986951,-0.30168384
9.277,-0.3569355,-0.8984506,-0.30461755
9.297,-0.35522416,-0.8977172,-0.30363965
9.317,-0.356691,-0.9008954,-0.3041286
9.337,-0.35815787,-0.9026067,-0.30339515
9.357,-0.36011368,-0.9023622,-0.3009504
9.377,-0.36133605,-0.8999175,-0.30070594
9.387,-0.35644653,-0.9004064,-0.30119488
9.41,-0.35131252,-0.8986951,-0.2999725
9.43,-0.3579134,-0.894539,-0.29630536
9.45,-0.36133605,-0.9004064,-0.2980167
9.47,-0.35326836,-0.89942855,-0.30046144
9.49,-0.3483788,-0.90113986,-0.29948354
9.51,-0.3483788,-0.90162885,-0.30486202
9.53,-0.35302386,-0.8967393,-0.30388412
9.55,-0.35717997,-0.8982062,-0.30241725
9.57,-0.35742444,-0.89918405,-0.30681783
9.59,-0.3547352,-0.9023622,-0.30681783
9.61,-0.35449073,-0.9021178,-0.30681783
9.63,-0.35522416,-0.9006509,-0.3070623
9.65,-0.3576689,-0.8977172,-0.30950707
9.67,-0.36158055,-0.8957614,-0.3070623
9.69,-0.36329186,-0.8969838,-0.30901814
9.71,-0.36329186,-0.8969838,-0.3080402
9.73,-0.3642698,-0.9004064,-0.30315068
9.75,-0.35546863,-0.900162,-0.3082847
9.77,-0.35400176,-0.89942855,-0.3073068
9.79,-0.35424626,-0.89722824,-0.305351
9.81,-0.35326836,-0.89942855,-0.30583993
9.83,-0.3505791,-0.89722824,-0.30461755
9.85,-0.34911224,-0.89747274,-0.30779573
9.87,-0.34984568,-0.8989396,-0.30681783
9.88,-0.3547352,-0.8986951,-0.3082847
9.9,-0.3586468,-0.899673,-0.305351
9.92,-0.35522416,-0.8979617,-0.3082847
9.94,-0.3547352,-0.89600587,-0.3063289
9.96,-0.35938025,-0.89600587,-0.30657336
9.98,-0.3642698,-0.89942855,-0.3082847
10,-0.36280292,-0.9008954,-0.30901814
10.02,-0.3652477,-0.8999175,-0.30950707
10.04,-0.372582,-0.89625037,-0.30999604
10.06,-0.36573663,-0.8999175,-0.31244078
10.08,-0.36158055,-0.8984506,-0.31415212
10.1,-0.3681814,-0.8969838,-0.3121963
10.12,-0.372582,-0.8984506,-0.31390765
10.14,-0.35962474,-0.89502794,-0.3153745
10.16,-0.3486233,-0.8984506,-0.31366318
10.18,-0.34813434,-0.8999175,-0.31195185
10.2,-0.35229045,-0.8984506,-0.3092626
10.22,-0.3547352,-0.8982062,-0.30755126
10.24,-0.35424626,-0.89527243,-0.3041286
10.26,-0.3547352,-0.89747274,-0.3070623
10.28,-0.35497966,-0.8982062,-0.30021697
10.3,-0.35180148,-0.89502794,-0.30266175
10.32,-0.3486233,-0.8913608,-0.3041286
10.34,-0.35009015,-0.8908719,-0.3009504
10.36,-0.35351282,-0.89380556,-0.30070594
10.37,-0.35229045,-0.8908719,-0.30168384
10.39,-0.35424626,-0.8979617,-0.305351
10.41,-0.35351282,-0.9026067,-0.30681783
10.43,-0.356691,-0.89918405,-0.31048498
10.45,-0.36133605,-0.8964948,-0.30877364
10.47,-0.36329186,-0.8984506,-0.31366318
10.49,-0.3652477,-0.8947835,-0.31170735
10.51,-0.3652477,-0.89600587,-0.31268528
10.53,-0.36744797,-0.894539,-0.31146288
10.55,-0.37282646,-0.8928277,-0.31268528
10.57,-0.3723375,-0.8957614,-0.31733033
10.59,-0.3713596,-0.8984506,-0.31610793
10.61,-0.3735599,-0.89918405,-0.31928614
10.63,-0.3735599,-0.8964948,-0.31586346
10.65,-0.37184855,-0.89429456,-0.31390765
10.67,-0.3691593,-0.89600587,-0.31415212
10.69,-0.36451426,-0.9004064,-0.31317422
10.71,-0.3620695,-0.900162,-0.30975154
10.73,-0.3586468,-0.8969838,-0.30290622
10.75,-0.36133605,-0.89380556,-0.30046144
10.77,-0.3559576,-0.89527243,-0.30363965
10.79,-0.35155702,-0.89380556,-0.30119488
10.81,-0.3579134,-0.8947835,-0.2980167
10.83,-0.35644653,-0.8989396,-0.3009504
10.85,-0.35180148,-0.89747274,-0.30315068
10.87,-0.35009015,-0.8982062,-0.3070623
10.89,-0.3557131,-0.89380556,-0.3080402
10.91,-0.36182502,-0.8913608,-0.3051065
10.93,-0.36084712,-0.8928277,-0.30755126
10.95,-0.35962474,-0.88818264,-0.305351
10.97,-0.3620695,-0.8911163,-0.30241725
10.99,-0.36891484,-0.89405006,-0.2987501
