Time (seconds),X,Y,Z
0.98,-0.39654067,-0.93243283,-0.06356385
0.99,-0.39874095,-0.9341442,-0.064052805
1.01,-0.40680867,-0.935611,-0.06185252
1.03,-0.4097424,-0.93658894,-0.056962993
1.05,-0.4116982,-0.9392782,-0.05574061
1.07,-0.4053418,-0.94050056,-0.055251658
1.09,-0.39996332,-0.93854475,-0.051584512
1.11,-0.39678514,-0.9353666,-0.051584512
1.13,-0.39678514,-0.9326773,-0.053540323
1.15,-0.39287353,-0.9326773,-0.05622956
1.17,-0.39140666,-0.9375669,-0.05427375
1.19,-0.393118,-0.9397671,-0.056962993
1.21,-0.39898542,-0.9434343,-0.05305137
1.23,-0.40020782,-0.9392782,-0.0496287
1.25,-0.39727408,-0.9329218,-0.04840632
1.27,-0.39751858,-0.92901015,-0.051340036
1.29,-0.39849648,-0.9326773,-0.051584512
1.31,-0.39996332,-0.9378113,-0.05109556
1.33,-0.4024081,-0.9395227,-0.050117653
1.35,-0.4014302,-0.9373224,-0.051584512
1.37,-0.3980075,-0.9390337,-0.048650797
1.39,-0.39531827,-0.9409895,-0.048650797
1.41,-0.39189562,-0.9375669,-0.051340036
1.43,-0.38993979,-0.930477,-0.05256242
1.45,-0.39629617,-0.9321884,-0.055007182
1.46,-0.40069675,-0.9361,-0.059896708
1.48,-0.40680867,-0.93830025,-0.059407756
1.5,-0.4097424,-0.941234,-0.062096994
1.52,-0.4097424,-0.9380558,-0.060385663
1.54,-0.40876448,-0.93634444,-0.058918804
1.56,-0.40485287,-0.9370779,-0.055007182
1.58,-0.40118572,-0.9338997,-0.048650797
1.6,-0.39531827,-0.93121046,-0.05036213
1.62,-0.39482933,-0.93145496,-0.052073464
1.64,-0.39385143,-0.9351221,-0.053540323
1.66,-0.39482933,-0.94050056,-0.05427375
1.68,-0.39678514,-0.9409895,-0.0537848
1.7,-0.40094122,-0.9431898,-0.056718517
1.72,-0.40094122,-0.9378113,-0.05622956
1.74,-0.4014302,-0.935611,-0.05720747
1.76,-0.4024081,-0.9329218,-0.057451945
1.78,-0.40411943,-0.9282767,-0.061608043
1.8,-0.40411943,-0.92949915,-0.06185252
1.82,-0.40387496,-0.9341442,-0.05965223
1.84,-0.40558627,-0.9341442,-0.064052805
1.86,-0.40607524,-0.93487763,-0.062830426
1.88,-0.4053418,-0.93878925,-0.062830426
1.9,-0.40094122,-0.9402561,-0.062341474
1.92,-0.40191913,-0.9373224,-0.0630749
1.94,-0.40118572,-0.93438864,-0.06331938
1.95,-0.40094122,-0.93341076,-0.06600862
1.97,-0.40191913,-0.935611,-0.061608043
1.99,-0.40094122,-0.9353666,-0.062096994
2.01,-0.39874095,-0.9361,-0.05965223
2.03,-0.3980075,-0.9373224,-0.058674328
2.05,-0.4004523,-0.9378113,-0.060874615
2.07,-0.40191913,-0.9375669,-0.059896708
2.09,-0.4014302,-0.9414785,-0.059896708
2.11,-0.40460837,-0.9453901,-0.06063014
2.13,-0.40411943,-0.9429453,-0.06649757
2.15,-0.4014302,-0.94050056,-0.070898145
2.17,-0.39654067,-0.9336552,-0.07456529
2.19,-0.39458483,-0.9282767,-0.07334291
2.21,-0.39947438,-0.93341076,-0.06551967
2.23,-0.40485287,-0.9378113,-0.055985086
2.25,-0.4072976,-0.9402561,-0.051340036
2.27,-0.40216362,-0.93878925,-0.05451823
2.29,-0.39336246,-0.93438864,-0.053540323
2.31,-0.3857837,-0.93316627,-0.05720747
2.33,-0.38333893,-0.9341442,-0.055985086
2.35,-0.38285,-0.9361,-0.050117653
2.37,-0.3877395,-0.9326773,-0.041805457
2.39,-0.3911622,-0.9307215,-0.04302784
2.41,-0.39287353,-0.9319439,-0.04376127
2.43,-0.39018428,-0.93658894,-0.04620603
2.44,-0.39018428,-0.93683344,-0.05036213
2.45,-0.3911622,-0.9370779,-0.056962993
2.47,-0.3960517,-0.9370779,-0.05647404
2.49,-0.4004523,-0.93683344,-0.051340036
2.51,-0.40363047,-0.93658894,-0.054762706
2.53,-0.403386,-0.9361,-0.059896708
2.55,-0.4053418,-0.93830025,-0.060141183
2.57,-0.40607524,-0.9378113,-0.064052805
2.59,-0.4014302,-0.9358555,-0.06380833
2.61,-0.40094122,-0.9353666,-0.0630749
2.63,-0.40069675,-0.93634444,-0.05451823
2.65,-0.4024081,-0.93634444,-0.051828988
2.67,-0.4004523,-0.9378113,-0.05427375
2.69,-0.4004523,-0.94270086,-0.053295847
2.71,-0.39971885,-0.9471014,-0.05305137
2.73,-0.4004523,-0.94563454,-0.054762706
2.75,-0.39751858,-0.9422119,-0.051340036
2.77,-0.39629617,-0.93658894,-0.04767289
2.79,-0.3940959,-0.93341076,-0.047428414
2.81,-0.3940959,-0.93487763,-0.051340036
2.83,-0.40069675,-0.93830025,-0.058185373
2.85,-0.4053418,-0.9417229,-0.06258595
2.87,-0.40485287,-0.9395227,-0.0630749
2.89,-0.4043639,-0.9370779,-0.058918804
2.91,-0.40094122,-0.9341442,-0.0537848
2.93,-0.39727408,-0.9316994,-0.051584512
2.95,-0.3940959,-0.9280323,-0.046694987
2.97,-0.39287353,-0.9277878,-0.04425022
2.99,-0.39629617,-0.93096596,-0.044005744
3.01,-0.39556277,-0.93096596,-0.043272316
3.03,-0.38920638,-0.9316994,-0.047917366
3.05,-0.38602817,-0.93341076,-0.04913975
3.07,-0.39238456,-0.9378113,-0.054762706
3.09,-0.40069675,-0.94270086,-0.06063014
3.11,-0.40803105,-0.95003515,-0.06551967
3.13,-0.41120926,-0.95492464,-0.069675766
3.15,-0.4148764,-0.94759035,-0.0682089
3.17,-0.40680867,-0.93634444,-0.06943129
3.19,-0.39971885,-0.92925465,-0.06894233
3.21,-0.39849648,-0.92387617,-0.0630749
3.23,-0.3992299,-0.92314273,-0.057940897
3.25,-0.40191913,-0.92558753,-0.05231794
3.27,-0.40509734,-0.9299881,-0.049873177
3.29,-0.4053418,-0.935611,-0.052073464
3.31,-0.4063197,-0.9397671,-0.056718517
3.33,-0.4024081,-0.94074506,-0.06063014
3.35,-0.39971885,-0.9402561,-0.06698652
3.37,-0.39556277,-0.9338997,-0.07163157
3.39,-0.39678514,-0.93487763,-0.07187605
3.41,-0.4053418,-0.93634444,-0.07065367
3.42,-0.41145372,-0.9361,-0.067231
3.436,-0.41243163,-0.9326773,-0.06063014
3.456,-0.40485287,-0.9341442,-0.060385663
3.476,-0.40020782,-0.9326773,-0.058918804
3.496,-0.39971885,-0.9353666,-0.055007182
3.516,-0.4014302,-0.9409895,-0.05965223
3.536,-0.39996332,-0.9370779,-0.05451823
3.556,-0.39776304,-0.9397671,-0.0630749
3.576,-0.39238456,-0.9402561,-0.054762706
3.596,-0.39898542,-0.9414785,-0.04840632
3.616,-0.39678514,-0.9392782,-0.048650797
3.636,-0.39042875,-0.9358555,-0.04302784
3.656,-0.3921401,-0.93463314,-0.048895273
3.676,-0.39482933,-0.9336552,-0.05451823
3.696,-0.40314153,-0.935611,-0.06111909
3.716,-0.40583077,-0.9392782,-0.062096994
3.736,-0.41194266,-0.9380558,-0.061608043
3.756,-0.41218716,-0.93634444,-0.061363567
3.776,-0.40949792,-0.9351221,-0.0630749
3.796,-0.4072976,-0.93438864,-0.058429852
3.816,-0.40411943,-0.9299881,-0.055985086
3.836,-0.40118572,-0.9302326,-0.053540323
3.856,-0.3980075,-0.9361,-0.047917366
3.876,-0.3960517,-0.935611,-0.046694987
3.896,-0.39287353,-0.9338997,-0.04645051
3.909,-0.3960517,-0.9329218,-0.05036213
3.929,-0.39874095,-0.935611,-0.05109556
3.949,-0.40411943,-0.935611,-0.05574061
3.969,-0.40485287,-0.9353666,-0.059407756
3.989,-0.40705314,-0.9326773,-0.058918804
4.009,-0.4063197,-0.9316994,-0.057940897
4.029,-0.40852,-0.93316627,-0.057940897
4.049,-0.40778658,-0.9358555,-0.05769642
4.069,-0.4082755,-0.93634444,-0.055251658
4.089,-0.4053418,-0.9378113,-0.055251658
4.109,-0.40387496,-0.9390337,-0.05451823
4.129,-0.4024081,-0.9378113,-0.05647404
4.149,-0.40314153,-0.9375669,-0.058185373
4.169,-0.39849648,-0.9378113,-0.058429852
4.189,-0.39971885,-0.9370779,-0.055496134
4.209,-0.40069675,-0.9395227,-0.05451823
4.229,-0.40191913,-0.93316627,-0.050117653
4.249,-0.3980075,-0.9326773,-0.051340036
4.269,-0.39458483,-0.93243283,-0.046694987
4.289,-0.39580724,-0.9361,-0.048895273
4.309,-0.39996332,-0.93830025,-0.049384225
4.329,-0.39874095,-0.9390337,-0.0496287
4.349,-0.39874095,-0.93854475,-0.05305137
4.369,-0.39776304,-0.93634444,-0.05574061
4.389,-0.39776304,-0.935611,-0.057940897
4.4,-0.40069675,-0.9361,-0.05720747
4.42,-0.40265256,-0.93658894,-0.056718517
4.44,-0.40363047,-0.93854475,-0.05305137
4.46,-0.40314153,-0.9380558,-0.048895273
4.48,-0.40191913,-0.9370779,-0.053295847
4.5,-0.39654067,-0.93634444,-0.049873177
4.52,-0.3950738,-0.9351221,-0.0537848
4.54,-0.39629617,-0.93243283,-0.0537848
4.56,-0.39849648,-0.9341442,-0.053540323
4.58,-0.40094122,-0.93463314,-0.055007182
4.6,-0.4043639,-0.93854475,-0.052073464
4.62,-0.40485287,-0.9417229,-0.05622956
4.64,-0.40387496,-0.9400116,-0.056718517
4.66,-0.40216362,-0.9373224,-0.059407756
4.68,-0.40191913,-0.93316627,-0.05720747
4.7,-0.40314153,-0.9321884,-0.06063014
4.72,-0.4063197,-0.93243283,-0.056962993
4.74,-0.40558627,-0.9329218,-0.055496134
4.76,-0.4063197,-0.9370779,-0.055251658
4.78,-0.40509734,-0.9375669,-0.058674328
4.8,-0.40387496,-0.93683344,-0.058185373
4.82,-0.40289703,-0.9380558,-0.06063014
4.84,-0.40583077,-0.9370779,-0.06551967
4.86,-0.4043639,-0.93487763,-0.06478623
4.88,-0.40680867,-0.9326773,-0.061608043
4.9,-0.4097424,-0.9319439,-0.061363567
4.92,-0.41145372,-0.93145496,-0.060141183
4.94,-0.4063197,-0.9297436,-0.054762706
4.96,-0.40191913,-0.93243283,-0.057451945
4.98,-0.40265256,-0.9361,-0.060385663
5,-0.40485287,-0.93830025,-0.05574061
5.02,-0.40656418,-0.93438864,-0.055007182
5.04,-0.40314153,-0.9321884,-0.055007182
5.06,-0.4014302,-0.930477,-0.05769642
5.08,-0.39971885,-0.92925465,-0.058674328
5.1,-0.39996332,-0.93145496,-0.061363567
5.12,-0.40191913,-0.9338997,-0.055496134
5.14,-0.40216362,-0.93854475,-0.054029275
5.16,-0.40265256,-0.93634444,-0.0496287
5.18,-0.403386,-0.9358555,-0.053295847
5.2,-0.40069675,-0.9353666,-0.05231794
5.22,-0.39825198,-0.93463314,-0.05427375
5.24,-0.39874095,-0.9353666,-0.056962993
5.26,-0.39971885,-0.9351221,-0.060141183
5.28,-0.40363047,-0.93658894,-0.05769642
5.3,-0.40265256,-0.935611,-0.060385663
5.32,-0.40094122,-0.93463314,-0.058918804
5.34,-0.39971885,-0.9370779,-0.05720747
5.36,-0.39947438,-0.9402561,-0.05036213
5.37,-0.40118572,-0.93487763,-0.048161842
5.38,-0.40191913,-0.93316627,-0.05231794
5.4,-0.40094122,-0.93316627,-0.054029275
5.42,-0.39947438,-0.9378113,-0.055007182
5.44,-0.40020782,-0.9390337,-0.055251658
5.46,-0.4024081,-0.9370779,-0.060385663
5.48,-0.40265256,-0.93634444,-0.06063014
5.5,-0.40411943,-0.93683344,-0.06111909
5.52,-0.40387496,-0.935611,-0.059896708
5.54,-0.40680867,-0.93634444,-0.05916328
5.56,-0.40265256,-0.93463314,-0.056962993
5.58,-0.40216362,-0.9341442,-0.05451823
5.6,-0.40314153,-0.9351221,-0.055496134
5.62,-0.40314153,-0.93438864,-0.055985086
5.64,-0.40558627,-0.93243283,-0.0537848
5.66,-0.40363047,-0.9326773,-0.054762706
5.68,-0.3980075,-0.93438864,-0.054762706
5.7,-0.39898542,-0.9351221,-0.058185373
5.72,-0.40289703,-0.93487763,-0.056718517
5.74,-0.40460837,-0.93487763,-0.055251658
5.76,-0.40583077,-0.9392782,-0.055007182
5.78,-0.40363047,-0.9395227,-0.055251658
5.8,-0.40094122,-0.93830025,-0.05647404
5.82,-0.40167466,-0.9395227,-0.058918804
5.84,-0.39996332,-0.941234,-0.06185252
5.85,-0.39874095,-0.9402561,-0.060385663
5.86,-0.40069675,-0.93878925,-0.05965223
5.88,-0.39971885,-0.93683344,-0.053295847
5.9,-0.39947438,-0.93463314,-0.05231794
5.92,-0.4014302,-0.9336552,-0.051340036
5.94,-0.40020782,-0.93341076,-0.05231794
5.96,-0.40167466,-0.93438864,-0.05109556
5.98,-0.4024081,-0.935611,-0.055251658
6,-0.40411943,-0.9380558,-0.05427375
6.02,-0.40216362,-0.93683344,-0.055985086
6.04,-0.40118572,-0.9351221,-0.05574061
6.06,-0.39947438,-0.9338997,-0.05451823
6.08,-0.39531827,-0.9338997,-0.05256242
6.1,-0.3980075,-0.93463314,-0.053540323
6.12,-0.40069675,-0.9353666,-0.052806895
6.14,-0.39971885,-0.93683344,-0.055251658
6.16,-0.4004523,-0.93634444,-0.057940897
6.18,-0.4004523,-0.93854475,-0.05622956
6.2,-0.4004523,-0.9375669,-0.055985086
6.22,-0.39898542,-0.93341076,-0.055985086
6.24,-0.39971885,-0.9321884,-0.055496134
6.26,-0.40167466,-0.93438864,-0.051828988
6.28,-0.40191913,-0.9321884,-0.05256242
6.3,-0.40216362,-0.93341076,-0.056962993
6.32,-0.4024081,-0.9353666,-0.060141183
6.34,-0.40216362,-0.9370779,-0.06454176
6.36,-0.40314153,-0.9395227,-0.060385663
6.38,-0.40216362,-0.9390337,-0.05916328
6.4,-0.40387496,-0.93463314,-0.05451823
6.42,-0.40583077,-0.9316994,-0.048895273
6.44,-0.39971885,-0.93341076,-0.04620603
6.46,-0.39629617,-0.9370779,-0.05036213
6.48,-0.39629617,-0.9434343,-0.05109556
6.5,-0.39825198,-0.94367874,-0.05060661
6.52,-0.39458483,-0.9400116,-0.05647404
6.54,-0.39238456,-0.9380558,-0.061363567
6.56,-0.39751858,-0.9378113,-0.06185252
6.58,-0.40020782,-0.9373224,-0.062830426
6.6,-0.40485287,-0.93854475,-0.06356385
6.62,-0.40900895,-0.9419674,-0.057940897
6.64,-0.40558627,-0.93658894,-0.05256242
6.66,-0.39971885,-0.9316994,-0.05231794
6.68,-0.39947438,-0.92901015,-0.050851084
6.7,-0.3970296,-0.930477,-0.050117653
6.72,-0.3950738,-0.9326773,-0.0496287
6.74,-0.39825198,-0.93463314,-0.055251658
6.76,-0.39971885,-0.9358555,-0.055496134
6.78,-0.40607524,-0.93878925,-0.055007182
6.8,-0.40387496,-0.93634444,-0.05720747
6.82,-0.40118572,-0.93683344,-0.058918804
6.83,-0.40289703,-0.9336552,-0.06063014
6.846,-0.39874095,-0.93487763,-0.05647404
6.866,-0.4004523,-0.9338997,-0.061363567
6.886,-0.40167466,-0.9361,-0.059407756
6.906,-0.40289703,-0.9390337,-0.058429852
6.926,-0.403386,-0.9402561,-0.05720747
6.946,-0.40216362,-0.941234,-0.056718517
6.966,-0.40167466,-0.9402561,-0.055251658
6.986,-0.40265256,-0.9392782,-0.057940897
7.006,-0.39776304,-0.9390337,-0.059896708
7.026,-0.39996332,-0.93487763,-0.057940897
7.046,-0.3980075,-0.93463314,-0.05720747
7.066,-0.39849648,-0.9361,-0.05647404
7.086,-0.4004523,-0.94050056,-0.05622956
7.106,-0.403386,-0.9395227,-0.055985086
7.126,-0.3980075,-0.935611,-0.05622956
7.146,-0.3980075,-0.9375669,-0.055985086
7.166,-0.39996332,-0.9361,-0.055496134
7.186,-0.40265256,-0.93438864,-0.0537848
7.206,-0.39849648,-0.93243283,-0.052073464
7.226,-0.39678514,-0.9319439,-0.05231794
7.246,-0.39629617,-0.9361,-0.055985086
7.266,-0.39898542,-0.935611,-0.054029275
7.286,-0.40118572,-0.9361,-0.05427375
7.306,-0.39849648,-0.93316627,-0.054029275
7.316,-0.40020782,-0.93145496,-0.058918804
7.33,-0.40020782,-0.93316627,-0.062096994
7.35,-0.40118572,-0.9358555,-0.06185252
7.37,-0.40265256,-0.93854475,-0.0630749
7.39,-0.40411943,-0.9378113,-0.06356385
7.41,-0.40485287,-0.9380558,-0.0630749
7.43,-0.40289703,-0.93463314,-0.059407756
7.45,-0.3992299,-0.9307215,-0.058674328
7.47,-0.39996332,-0.9319439,-0.060385663
7.49,-0.40094122,-0.9319439,-0.05647404
7.51,-0.39996332,-0.9351221,-0.05965223
7.53,-0.40216362,-0.93658894,-0.062341474
7.55,-0.40191913,-0.9378113,-0.061608043
7.57,-0.4014302,-0.94050056,-0.05916328
7.59,-0.40094122,-0.9375669,-0.05916328
7.61,-0.39947438,-0.9351221,-0.05965223
7.63,-0.39825198,-0.93487763,-0.059407756
7.65,-0.39825198,-0.93438864,-0.058185373
7.67,-0.40216362,-0.9392782,-0.061363567
7.69,-0.40387496,-0.9402561,-0.06454176
7.71,-0.40363047,-0.9409895,-0.06845338
7.73,-0.4014302,-0.9390337,-0.067475475
7.75,-0.39947438,-0.935611,-0.06698652
7.77,-0.39751858,-0.93145496,-0.06111909
7.79,-0.40069675,-0.9302326,-0.058185373
7.81,-0.40314153,-0.9280323,-0.05256242
7.83,-0.40778658,-0.9282767,-0.051340036
7.85,-0.40778658,-0.93145496,-0.05231794
7.87,-0.403386,-0.93658894,-0.05622956
7.89,-0.39825198,-0.9402561,-0.059407756
7.91,-0.3940959,-0.9444122,-0.06258595
7.93,-0.3911622,-0.9395227,-0.060874615
7.95,-0.39360693,-0.9380558,-0.057451945
7.97,-0.39849648,-0.93316627,-0.056962993
7.99,-0.40020782,-0.9321884,-0.05256242
8.01,-0.39482933,-0.93243283,-0.051340036
8.03,-0.39360693,-0.9353666,-0.05231794
8.05,-0.3992299,-0.9341442,-0.047917366
8.07,-0.40289703,-0.93316627,-0.04620603
8.09,-0.40411943,-0.93438864,-0.047917366
8.11,-0.403386,-0.9380558,-0.05256242
8.13,-0.4024081,-0.9409895,-0.057940897
8.15,-0.39751858,-0.9400116,-0.06503071
8.17,-0.39727408,-0.9434343,-0.06845338
8.19,-0.39971885,-0.9397671,-0.067231
8.21,-0.40167466,-0.93658894,-0.06111909
8.23,-0.40094122,-0.9316994,-0.054762706
8.25,-0.40020782,-0.93121046,-0.05305137
8.27,-0.40289703,-0.9336552,-0.050117653
8.29,-0.403386,-0.9370779,-0.048895273
8.31,-0.40558627,-0.935611,-0.051584512
8.33,-0.40509734,-0.9361,-0.051340036
8.35,-0.40118572,-0.9351221,-0.055007182
8.37,-0.39849648,-0.93634444,-0.05622956
8.39,-0.39825198,-0.93438864,-0.056718517
8.41,-0.39727408,-0.9338997,-0.06063014
8.43,-0.40069675,-0.9338997,-0.060874615
8.45,-0.4024081,-0.9402561,-0.058429852
8.47,-0.40265256,-0.94074506,-0.05109556
8.49,-0.40485287,-0.9358555,-0.05036213
8.51,-0.40363047,-0.9326773,-0.0496287
8.53,-0.40387496,-0.9326773,-0.04767289
8.55,-0.39849648,-0.9358555,-0.048161842
8.57,-0.3970296,-0.9336552,-0.0537848
8.59,-0.3970296,-0.9336552,-0.05427375
8.61,-0.39776304,-0.9378113,-0.055496134
8.63,-0.39849648,-0.94074506,-0.05574061
8.65,-0.39996332,-0.9400116,-0.056962993
8.67,-0.39825198,-0.9395227,-0.059407756
8.69,-0.39849648,-0.9373224,-0.05427375
8.71,-0.40069675,-0.9351221,-0.05451823
8.73,-0.40265256,-0.93145496,-0.054762706
8.75,-0.40363047,-0.9336552,-0.051828988
8.77,-0.4014302,-0.9358555,-0.050851084
8.78,-0.39825198,-0.9319439,-0.051340036
8.79,-0.39874095,-0.92901015,-0.05574061
8.81,-0.40118572,-0.9341442,-0.05305137
8.83,-0.40558627,-0.9431898,-0.05109556
8.85,-0.39971885,-0.9358555,-0.05916328
8.87,-0.39556277,-0.9302326,-0.048895273
8.89,-0.39287353,-0.9319439,-0.04107203
8.91,-0.39482933,-0.93243283,-0.040094122
8.93,-0.39971885,-0.93634444,-0.048895273
8.95,-0.40680867,-0.9431898,-0.061608043
8.97,-0.40803105,-0.9466125,-0.06796443
8.99,-0.40900895,-0.94465667,-0.06992024
9.01,-0.4072976,-0.9378113,-0.06478623
9.03,-0.40803105,-0.93487763,-0.05427375
9.05,-0.40998685,-0.9341442,-0.0496287
9.07,-0.41023132,-0.9307215,-0.05305137
9.09,-0.40803105,-0.92925465,-0.05769642
9.11,-0.40803105,-0.9316994,-0.059896708
9.13,-0.40803105,-0.92901015,-0.06380833
9.15,-0.40680867,-0.9302326,-0.065764144
9.17,-0.40778658,-0.93096596,-0.05769642
9.19,-0.40852,-0.9319439,-0.052806895
9.21,-0.40656418,-0.9321884,-0.051340036
9.23,-0.40387496,-0.93854475,-0.04840632
9.25,-0.4024081,-0.93830025,-0.051340036
9.27,-0.39874095,-0.9395227,-0.052073464
9.29,-0.3980075,-0.9392782,-0.051828988
9.31,-0.39751858,-0.9402561,-0.05060661
9.33,-0.3970296,-0.9400116,-0.051584512
9.35,-0.39849648,-0.9373224,-0.052073464
9.37,-0.39947438,-0.94245636,-0.05109556
9.39,-0.40265256,-0.9453901,-0.05109556
9.41,-0.40558627,-0.9402561,-0.05109556
9.43,-0.4043639,-0.93463314,-0.049873177
9.45,-0.403386,-0.9329218,-0.049873177
9.47,-0.40363047,-0.93683344,-0.049873177
9.49,-0.40265256,-0.93487763,-0.04767289
9.51,-0.39580724,-0.9316994,-0.04620603
9.53,-0.3921401,-0.9302326,-0.045228127
9.55,-0.39556277,-0.93243283,-0.045228127
9.57,-0.39849648,-0.93878925,-0.04302784
9.59,-0.40167466,-0.9402561,-0.043516792
9.61,-0.39849648,-0.9392782,-0.048650797
9.63,-0.39825198,-0.94050056,-0.04425022
9.65,-0.3992299,-0.9409895,-0.04229441
9.67,-0.39849648,-0.9373224,-0.04645051
9.69,-0.39898542,-0.93634444,-0.04840632
9.71,-0.40289703,-0.935611,-0.05036213
9.73,-0.40460837,-0.9373224,-0.049384225
9.75,-0.40583077,-0.93830025,-0.049384225
9.76,-0.40583077,-0.93658894,-0.050851084
9.779,-0.40460837,-0.9392782,-0.047917366
9.799,-0.40387496,-0.93658894,-0.046939462
9.819,-0.40094122,-0.93487763,-0.04913975
9.839,-0.39971885,-0.9338997,-0.048895273
9.859,-0.40216362,-0.93634444,-0.05109556
9.879,-0.39947438,-0.9395227,-0.04913975
9.899,-0.40069675,-0.93830025,-0.049384225
9.919,-0.40069675,-0.9375669,-0.04645051
9.939,-0.4024081,-0.9358555,-0.044005744
9.959,-0.4004523,-0.9341442,-0.042049933
9.979,-0.40094122,-0.9336552,-0.046694987
9.999,-0.39971885,-0.9358555,-0.05036213
10.019,-0.4024081,-0.9361,-0.05036213
10.039,-0.4024081,-0.9375669,-0.052806895
10.059,-0.40314153,-0.93634444,-0.051828988
10.079,-0.40094122,-0.9402561,-0.049873177
10.099,-0.40094122,-0.9402561,-0.045228127
10.119,-0.3992299,-0.9373224,-0.0444947
10.139,-0.393118,-0.9341442,-0.044005744
10.159,-0.3911622,-0.9375669,-0.04107203
10.179,-0.39165112,-0.93878925,-0.04107203
10.199,-0.39751858,-0.9392782,-0.04156098
10.219,-0.39825198,-0.94074506,-0.03960517
10.239,-0.393118,-0.93830025,-0.039360695
10.25,-0.38993979,-0.9414785,-0.045472603
10.27,-0.39336246,-0.9400116,-0.046694987
10.29,-0.39531827,-0.93854475,-0.04425022
10.31,-0.39654067,-0.9392782,-0.046939462
10.33,-0.39727408,-0.93878925,-0.04571708
10.35,-0.39751858,-0.9378113,-0.04498365
10.37,-0.39776304,-0.9358555,-0.04645051
10.39,-0.39898542,-0.93878925,-0.049384225
10.41,-0.3992299,-0.94050056,-0.044739176
10.43,-0.3960517,-0.93854475,-0.04253889
10.45,-0.39238456,-0.9375669,-0.04425022
10.47,-0.39287353,-0.9353666,-0.04253889
10.49,-0.39360693,-0.9380558,-0.04229441
10.51,-0.39336246,-0.9419674,-0.043516792
10.53,-0.39531827,-0.94245636,-0.04229441
10.55,-0.39654067,-0.9409895,-0.0444947
10.57,-0.39556277,-0.9400116,-0.04253889
10.59,-0.39629617,-0.9378113,-0.040583078
10.61,-0.3921401,-0.93634444,-0.04253889
10.63,-0.39165112,-0.9358555,-0.04229441
10.65,-0.39140666,-0.93683344,-0.041805457
10.67,-0.39042875,-0.94050056,-0.044739176
10.69,-0.39434037,-0.9392782,-0.043516792
10.71,-0.39434037,-0.94074506,-0.045228127
10.73,-0.3960517,-0.9390337,-0.04253889
10.75,-0.3940959,-0.9397671,-0.04253889
10.77,-0.39434037,-0.9409895,-0.0403386
10.79,-0.39531827,-0.9395227,-0.04571708
10.81,-0.39262903,-0.93634444,-0.047428414
10.83,-0.39531827,-0.935611,-0.05060661
10.85,-0.39751858,-0.9395227,-0.05305137
10.87,-0.403386,-0.9392782,-0.051828988
10.89,-0.40118572,-0.9392782,-0.045961555
10.91,-0.39874095,-0.941234,-0.040094122
10.93,-0.39458483,-0.9414785,-0.03911622
10.95,-0.39287353,-0.9395227,-0.03911622
10.97,-0.39287353,-0.9375669,-0.038382787
10.99,-0.39238456,-0.9370779,-0.04620603
