Time (seconds),X,Y,Z
2.07,-0.29337165,-1.1668857,0.2244293
2.09,-0.22222902,-1.1766647,0.17113346
2.11,-0.19362529,-1.0620053,0.1437521
2.13,-0.25718912,-0.86838,0.13812914
2.15,-0.34495616,-0.68086666,0.12981695
2.17,-0.40925342,-0.5823427,0.10096874
2.19,-0.4632827,-0.5490939,0.08165511
2.21,-0.48626348,-0.55789506,0.06380833
2.23,-0.44739175,-0.569141,0.06600862
2.25,-0.3454451,-0.5967668,0.06845338
2.27,-0.29386058,-0.64908475,0.06771995
2.29,-0.24789903,-0.7544541,0.05427375
2.31,-0.20560463,-0.8906274,0.051584512
2.33,-0.19093604,-0.9659261,0.07627662
2.35,-0.20560463,-0.9989304,0.10928094
2.37,-0.25156617,-1.0431806,0.113925986
2.39,-0.29630536,-1.1160346,0.07529872
2.41,-0.30852917,-1.1487944,0.023714207
2.42,-0.3080402,-1.1216575,0.015402011
2.428,-0.3205085,-1.0950097,-0.00268924
2.448,-0.315619,-1.0891422,-0.05256242
2.468,-0.2884821,-1.1091893,-0.100235306
2.488,-0.2699019,-1.1148123,-0.11197017
2.508,-0.26525685,-1.1006325,-0.05965223
2.528,-0.29337165,-1.0793631,-0.017113345
2.548,-0.3341992,-1.1050332,-0.044005744
2.568,-0.34715644,-1.1113895,-0.043272316
2.588,-0.4014302,-1.076185,0.012712771
2.608,-0.45888212,-1.0554044,0.06331938
2.628,-0.4745286,-1.0607829,0.025670018
2.648,-0.44836965,-1.0280231,-0.04571708
2.668,-0.413654,-0.9299881,-0.018335728
2.688,-0.4258778,-0.78941417,0.045961555
2.708,-0.44396907,-0.69455737,0.023958683
2.728,-0.4549705,-0.63637197,-0.023225255
2.748,-0.4755065,-0.5992116,-0.028359259
2.768,-0.48112947,-0.59309965,-0.009534578
2.788,-0.5028879,-0.6287932,0.012712771
2.808,-0.5234239,-0.6630199,0.020536015
2.828,-0.5085108,-0.6740213,0.012712771
2.848,-0.44836965,-0.73171777,-0.0056229564
2.868,-0.3691593,-0.8923387,-0.06454176
2.888,-0.31586346,-1.0380466,-0.06429728
2.898,-0.28994897,-1.1375486,-0.0403386
2.91,-0.28774866,-1.2008679,-0.017357823
2.93,-0.31268528,-1.1722641,-0.045472603
2.95,-0.33957767,-1.1644409,-0.093878925
2.97,-0.3588913,-1.2040461,-0.13617334
2.99,-0.40094122,-1.2084466,-0.14546344
3.01,-0.49726492,-1.2754332,-0.13837363
3.03,-0.594322,-1.3905815,-0.19827034
3.05,-0.60947955,-1.3947376,-0.1924029
3.07,-0.51975673,-1.2996364,-0.10732512
3.09,-0.44519144,-1.2003789,-0.05451823
3.11,-0.40411943,-1.2138251,-0.07163157
3.13,-0.38016075,-1.2766556,-0.0931455
3.15,-0.3381108,-1.2769,-0.028603734
3.17,-0.29850563,-1.1854659,0.02958164
3.19,-0.2752804,-1.0480702,0.02224735
3.21,-0.25449988,-0.9082297,-0.051584512
3.23,-0.2378755,-0.7747456,-0.08385539
3.25,-0.26819056,-0.64346176,-0.028359259
3.27,-0.3205085,-0.5586285,0.017846774
3.29,-0.34886777,-0.51242244,0.03960517
3.31,-0.3444672,-0.50704396,0.0444947
3.33,-0.32197538,-0.563518,0.04107203
3.35,-0.29532745,-0.6371054,0.042783365
3.37,-0.2718577,-0.7380741,0.055985086
3.39,-0.23543073,-0.7938147,0.080188245
3.41,-0.2192953,-0.84271,0.09143416
3.43,-0.22271797,-0.9008954,0.09656816
3.45,-0.25474438,-0.956636,0.10928094
3.47,-0.30363965,-0.9884179,0.11319256
3.49,-0.34324482,-1.0221556,0.0931455
3.51,-0.38333893,-1.0976988,0.06894233
3.53,-0.41243163,-1.1632185,0.05427375
3.55,-0.4231886,-1.2761666,0.037893835
3.57,-0.44299117,-1.4455887,0.020291539
3.59,-0.46499404,-1.4869052,-0.013935152
3.61,-0.4344345,-1.3443755,-0.035204597
3.63,-0.4178101,-1.1905999,-0.04571708
3.65,-0.40803105,-1.1233689,-0.021758396
3.67,-0.42025486,-1.1101671,0.0041560982
3.69,-0.43272316,-1.0918314,-0.013201724
3.71,-0.3877395,-1.023378,-0.034715645
3.73,-0.33004308,-0.86740214,-0.055496134
3.75,-0.29752773,-0.7009137,-0.077254534
3.77,-0.28481495,-0.57671976,-0.1043914
3.79,-0.30070594,-0.4975094,-0.121504754
3.81,-0.32662043,-0.45912662,-0.12052685
3.83,-0.34813434,-0.4488586,-0.10683617
3.85,-0.36769244,-0.46254927,-0.09681264
3.87,-0.36769244,-0.5574061,-0.09436788
3.88,-0.35351282,-0.62732637,-0.08312196
3.89,-0.33957767,-0.7194939,-0.08850044
3.91,-0.3143966,-0.85297805,-0.09705712
3.93,-0.30021697,-0.9693488,-0.097301595
3.95,-0.33371022,-1.0781407,-0.11465941
3.97,-0.39336246,-1.2011124,-0.1312838
3.99,-0.43834612,-1.309171,-0.12590532
4.01,-0.43296763,-1.4145403,-0.06356385
4.03,-0.39434037,-1.5010848,0
4.05,-0.43785715,-1.5641598,0.01075696
4.07,-0.5400483,-1.6223451,0.004645051
4.09,-0.5938331,-1.5203985,0.032759834
4.11,-0.5341809,-1.303059,0.09485683
4.13,-0.47037253,-1.1627296,0.11319256
4.15,-0.42367753,-1.133148,0.08458882
4.17,-0.35962474,-1.1338813,0.038627267
4.19,-0.34984568,-1.1294808,0.025425542
4.21,-0.32197538,-1.0639611,0.038382787
4.23,-0.2916603,-0.93830025,0.07480977
4.25,-0.2772362,-0.822174,0.08434434
4.27,-0.2989946,-0.7172936,0.06771995
4.29,-0.33566603,-0.63246036,0.055007182
4.31,-0.3659811,-0.5759863,0.04571708
4.33,-0.3764936,-0.537848,0.044005744
4.35,-0.36231396,-0.5138893,0.045961555
4.37,-0.32564253,-0.51975673,0.058674328
4.38,-0.29654983,-0.5461602,0.0806772
4.4,-0.2752804,-0.63588303,0.08189958
4.42,-0.26305658,-0.73514044,0.09070073
4.44,-0.24912141,-0.8365981,0.11759313
4.46,-0.25352198,-0.95712495,0.14130734
4.48,-0.25303304,-1.0522263,0.16746631
4.5,-0.25449988,-1.1192127,0.17626746
4.52,-0.28408152,-1.1820432,0.17846775
4.54,-0.33762187,-1.2172478,0.15622039
4.56,-0.38920638,-1.2558751,0.14839715
4.58,-0.47012806,-1.3504875,0.14839715
4.6,-0.5512942,-1.396938,0.08801149
4.62,-0.57965344,-1.3103933,-0.033737738
4.64,-0.53735906,-1.194756,-0.1312838
4.66,-0.46499404,-1.153195,-0.14913058
4.68,-0.40656418,-1.1615072,-0.09485683
4.7,-0.35302386,-1.1659077,-0.025670018
4.72,-0.29923907,-1.1238579,0.008801149
4.74,-0.25107723,-1.0140879,-0.024692113
4.76,-0.19704795,-0.8906274,-0.0899673
4.78,-0.19973719,-0.7527427,-0.14155181
4.8,-0.24252056,-0.631238,-0.17015556
4.82,-0.2821257,-0.5412707,-0.17284478
4.84,-0.30046144,-0.47966263,-0.16355468
4.85,-0.31586346,-0.4456804,-0.1479082
4.87,-0.30877364,-0.4405464,-0.14326315
4.89,-0.24912141,-0.4821074,-0.1799346
4.91,-0.2078049,-0.55202764,-0.18140146
4.93,-0.20609358,-0.6197476,-0.15328668
4.95,-0.18335727,-0.73147327,-0.14595239
4.97,-0.18849127,-0.8595789,-0.13837363
4.99,-0.26036733,-1.0409803,-0.13715124
5.01,-0.3701372,-1.210158,-0.11783761
5.03,-0.4725728,-1.3365523,-0.07505424
5.05,-0.46621642,-1.3636892,-0.025670018
5.07,-0.36647007,-1.3375301,0.010268007
5.09,-0.34324482,-1.3360633,-0.04571708
5.11,-0.42954496,-1.3118602,-0.10928094
5.13,-0.5195123,-1.4003606,-0.056962993
5.15,-0.57623076,-1.5382453,0.0009779055
5.17,-0.55202764,-1.4964398,0.06356385
5.19,-0.49604255,-1.333374,0.12639427
5.21,-0.4664609,-1.3135715,0.09950188
5.23,-0.43687925,-1.3223727,0.062830426
5.25,-0.44445804,-1.25123,0.08654463
5.27,-0.43663478,-1.1329035,0.118082084
5.29,-0.37673807,-0.98157257,0.09118968
5.31,-0.3175748,-0.8351312,0.025670018
5.33,-0.29117134,-0.7114262,-0.014179629
5.34,-0.29214925,-0.6290377,-0.016868869
5.356,-0.30046144,-0.5246463,0.012712771
5.376,-0.29948354,-0.4755065,0.024692113
5.396,-0.28285915,-0.44934756,0.040094122
5.416,-0.2567002,-0.4447025,0.05256242
5.436,-0.23225254,-0.45765975,0.06674205
5.456,-0.21831739,-0.50215447,0.08312196
5.476,-0.22369587,-0.5542279,0.09265654
5.496,-0.23151912,-0.6226813,0.09705712
5.516,-0.23640864,-0.74076337,0.11368151
5.536,-0.25816703,-0.91972005,0.13984048
5.556,-0.28897107,-1.059316,0.16086544
5.576,-0.31977507,-1.1431714,0.14864163
5.596,-0.36158055,-1.241451,0.123216085
5.616,-0.4168322,-1.2832564,0.07260948
5.636,-0.4664609,-1.3336185,0.0014668582
5.656,-0.52611315,-1.4671026,-0.07994377
5.676,-0.5921217,-1.5727165,-0.16991107
5.696,-0.57671976,-1.525288,-0.16037649
5.716,-0.49188644,-1.3949821,-0.08752254
5.736,-0.393118,-1.3015921,-0.05574061
5.756,-0.31317422,-1.2441401,-0.059407756
5.776,-0.25792256,-1.1771537,-0.08409987
5.796,-0.23860893,-1.085964,-0.0931455
5.816,-0.20560463,-0.93316627,-0.08263301
5.826,-0.22614063,-0.816551,-0.07480977
5.84,-0.26281208,-0.7119152,-0.088744916
5.86,-0.28994897,-0.59505546,-0.10952541
5.88,-0.29434955,-0.4997097,-0.108791985
5.9,-0.2958164,-0.43272316,-0.1085475
5.92,-0.29434955,-0.40705314,-0.11221465
5.94,-0.27503592,-0.41218716,-0.119793415
5.96,-0.25181064,-0.47379518,-0.13421752
5.98,-0.24496531,-0.54273754,-0.107080646
6,-0.23885341,-0.5975002,-0.0899673
6.02,-0.2129389,-0.6688873,-0.095101304
6.04,-0.18849127,-0.7867249,-0.110014364
6.06,-0.23543073,-0.98108363,-0.13739571
6.08,-0.34984568,-1.1734866,-0.11319256
6.1,-0.4559484,-1.3074596,-0.04425022
6.12,-0.43565688,-1.3996272,0.016868869
6.14,-0.3755157,-1.4976622,0.02151392
6.16,-0.42465544,-1.5529139,-0.048161842
6.18,-0.579409,-1.6472818,-0.085811205
6.2,-0.71118176,-1.6758854,-0.043516792
6.22,-0.6534853,-1.5587813,0.04571708
6.24,-0.5153562,-1.369312,0.13421752
6.26,-0.40314153,-1.3253064,0.11905999
6.28,-0.34275585,-1.3028145,0.06258595
6.3,-0.32026404,-1.226049,0.0713871
6.32,-0.32515356,-1.0893867,0.074320816
6.34,-0.31390765,-0.93316627,0.038382787
6.36,-0.3009504,-0.78525805,0.010268007
6.38,-0.3121963,-0.6686429,0.012468294
6.4,-0.32955414,-0.57671976,0.028359259
6.42,-0.34153348,-0.50924426,0.043272316
6.44,-0.33737737,-0.4623048,0.05451823
6.46,-0.31635243,-0.4312563,0.060385663
6.48,-0.2855484,-0.42734468,0.074320816
6.5,-0.25523332,-0.46841672,0.083610915
6.52,-0.2564557,-0.5571616,0.088744916
6.54,-0.25449988,-0.62830424,0.09950188
6.56,-0.25694466,-0.7319622,0.10805855
6.58,-0.24961036,-0.86202365,0.118082084
6.6,-0.25938943,-0.9808392,0.14008495
6.62,-0.2926382,-1.0686061,0.1530422
6.64,-0.3121963,-1.1253247,0.12957247
6.66,-0.3371329,-1.19989,0.11148122
6.68,-0.37869388,-1.2707881,0.08752254
6.7,-0.4354124,-1.3128381,0.068697855
6.72,-0.48161843,-1.3991382,0.02078049
6.74,-0.5212236,-1.4746814,-0.05231794
6.76,-0.55007184,-1.4157627,-0.12859456
6.78,-0.52000123,-1.2639428,-0.13886258
6.8,-0.4755065,-1.1612628,-0.10145769
6.81,-0.43272316,-1.1360817,-0.07285395
6.83,-0.30999604,-1.1421936,-0.026403448
6.85,-0.26110077,-1.1001437,-0.010512483
6.87,-0.23714207,-1.0089539,-0.03031507
6.89,-0.22662959,-0.9072518,-0.052806895
6.91,-0.24838798,-0.77645695,-0.08385539
6.93,-0.2762583,-0.6371054,-0.10585827
6.95,-0.30021697,-0.5229349,-0.11025884
6.97,-0.31513003,-0.44543594,-0.1034135
6.99,-0.28897107,-0.40705314,-0.10634722
7.01,-0.22394034,-0.39434037,-0.11661523
7.03,-0.20315985,-0.4302784,-0.110503316
7.05,-0.16282126,-0.5380925,-0.10463588
7.07,-0.15499802,-0.65861934,-0.06992024
7.09,-0.19973719,-0.79137,-0.053540323
7.11,-0.21880634,-0.9204535,-0.031292975
7.13,-0.30070594,-1.0561379,-0.023958683
7.15,-0.42978945,-1.2001345,-0.018580204
7.17,-0.5109556,-1.3275067,-0.019313633
7.19,-0.4975094,-1.3595331,-0.025181064
7.21,-0.4407909,-1.3793356,-0.029092686
7.23,-0.46915013,-1.3795801,-0.07114262
7.25,-0.5246463,-1.4294533,-0.0765211
7.27,-0.57892,-1.566849,-0.035204597
7.29,-0.6089906,-1.5250436,0.013201724
7.3,-0.5358922,-1.3025701,0.07847691
7.32,-0.4799071,-1.1896219,0.10610274
7.34,-0.45986003,-1.1842434,0.08556673
7.36,-0.4417688,-1.2003789,0.09070073
7.38,-0.3950738,-1.2038016,0.1034135
7.4,-0.3371329,-1.1509947,0.078965865
7.42,-0.29532745,-1.0082206,0.06356385
7.44,-0.3009504,-0.8495554,0.068697855
7.46,-0.3121963,-0.70898145,0.07114262
7.48,-0.33957767,-0.610213,0.06992024
7.5,-0.36793694,-0.5437154,0.07383186
7.52,-0.37722704,-0.4984873,0.07969929
7.54,-0.36182502,-0.47819576,0.08214406
7.56,-0.32539803,-0.47697338,0.084833294
7.58,-0.28897107,-0.5510497,0.08092167
7.6,-0.27014637,-0.6610641,0.07529872
7.62,-0.25009933,-0.7456529,0.078965865
7.64,-0.23518626,-0.82804143,0.1075696
7.66,-0.23347493,-0.9434343,0.1261498
7.68,-0.23469731,-1.0563824,0.14473
7.7,-0.25572228,-1.1074779,0.1613544
7.72,-0.30315068,-1.1512392,0.15670934
7.74,-0.35717997,-1.2016013,0.13226171
7.76,-0.4107203,-1.2123582,0.095590256
7.78,-0.4642606,-1.287657,0.07627662
7.8,-0.53858143,-1.3764019,0.033737738
7.82,-0.56547385,-1.3189499,-0.045472603
7.84,-0.51266694,-1.1967118,-0.10610274
7.86,-0.45643738,-1.128014,-0.111725695
7.88,-0.43272316,-1.1314366,-0.08043272
7.9,-0.40020782,-1.163463,-0.047428414
7.92,-0.33542156,-1.1553953,-0.033248786
7.94,-0.2897045,-1.0502704,-0.04718394
7.96,-0.24276502,-0.90334016,-0.08263301
7.98,-0.21758397,-0.7561654,-0.11588179
8,-0.23445283,-0.6331938,-0.13372856
8.02,-0.2625676,-0.5420041,-0.13788466
8.04,-0.29606086,-0.48968616,-0.13152829
8.06,-0.3146411,-0.47306177,-0.13226171
8.08,-0.31317422,-0.48601902,-0.12663876
8.1,-0.30486202,-0.53515875,-0.11710418
8.12,-0.28725973,-0.6163249,-0.108791985
8.14,-0.27063534,-0.7045809,-0.09485683
8.16,-0.24838798,-0.7918589,-0.085811205
8.18,-0.24276502,-0.9018733,-0.08752254
8.2,-0.24961036,-1.0507594,-0.089233875
8.22,-0.30852917,-1.1893775,-0.07921034
8.24,-0.4200104,-1.2595422,-0.01809125
8.26,-0.50704396,-1.2847233,-0.011734866
8.27,-0.48650795,-1.3358189,-0.05256242
8.29,-0.44005746,-1.4028053,-0.14473
8.31,-0.48993063,-1.3886257,-0.124438465
8.33,-0.54420435,-1.4800599,-0.02958164
8.35,-0.59725577,-1.5331112,0.0630749
8.37,-0.532225,-1.3842251,0.12688324
8.39,-0.48112947,-1.2989029,0.11245912
8.41,-0.41292056,-1.3160163,0.056962993
8.43,-0.35962474,-1.303059,0.04107203
8.45,-0.36255845,-1.2245821,0.06429728
8.47,-0.36549217,-1.0925648,0.062341474
8.49,-0.33664396,-0.92363167,0.05305137
8.51,-0.30852917,-0.7559209,0.038871743
8.53,-0.32344222,-0.6224368,0.012223818
8.55,-0.33053204,-0.53344744,-0.0068453383
8.57,-0.32930967,-0.46939462,0.00537848
8.59,-0.31928614,-0.44201326,0.03422669
8.61,-0.3009504,-0.43785715,0.07627662
8.63,-0.2730801,-0.45448157,0.11881551
8.65,-0.25449988,-0.49824283,0.14032944
8.67,-0.25938943,-0.5967668,0.13275066
8.69,-0.28383705,-0.6754882,0.108303025
8.71,-0.28530392,-0.765211,0.11294808
8.73,-0.28310362,-0.9082297,0.11661523
8.75,-0.28823763,-1.0297345,0.12859456
8.76,-0.30143934,-1.076185,0.1427742
8.77,-0.3195306,-1.0703175,0.14008495
8.79,-0.34911224,-1.1072334,0.121993706
8.81,-0.38431683,-1.2272713,0.06894233
8.83,-0.4072976,-1.3279957,0.04571708
8.85,-0.43419,-1.4480335,0.054762706
8.87,-0.4725728,-1.515509,0.030559545
8.89,-0.47501758,-1.3893591,-0.062096994
8.91,-0.44030192,-1.2042905,-0.13152829
8.93,-0.41145372,-1.1030773,-0.14497449
8.95,-0.39898542,-1.092076,-0.11417046
8.97,-0.40216362,-1.1106561,-0.052806895
8.99,-0.3742933,-1.1018549,-0.023714207
9.01,-0.3239312,-1.0514928,-0.05256242
9.03,-0.25083274,-0.9471014,-0.10072426
9.05,-0.21685053,-0.79870427,-0.13568439
9.07,-0.22467378,-0.6554411,-0.1479082
9.09,-0.25596675,-0.5505608,-0.13935153
9.11,-0.30143934,-0.47844025,-0.11710418
9.13,-0.34153348,-0.4395685,-0.10390245
9.15,-0.36255845,-0.4447025,-0.10463588
9.17,-0.35229045,-0.50019866,-0.115148365
9.19,-0.33150995,-0.57671976,-0.117348656
9.21,-0.3063289,-0.68648964,-0.14766373
9.23,-0.27576932,-0.8314641,-0.16844422
9.24,-0.2679461,-0.91385263,-0.16037649
9.25,-0.28408152,-0.99624115,-0.14252973
9.27,-0.32295328,-1.1324145,-0.11245912
9.29,-0.36769244,-1.3157718,-0.08776701
9.31,-0.37967178,-1.4939951,-0.031292975
9.33,-0.36182502,-1.6172111,0.022736302
9.35,-0.40778658,-1.6269902,-0.01075696
9.37,-0.5305137,-1.7027779,-0.025425542
9.39,-0.5549613,-1.6942211,0.042783365
9.41,-0.5415152,-1.4712588,0.12541637
9.43,-0.47501758,-1.2588087,0.16599946
9.45,-0.41829905,-1.204535,0.13715124
9.47,-0.3640253,-1.1597959,0.11612627
9.49,-0.38407236,-1.1448828,0.10610274
9.51,-0.35302386,-1.1514837,0.08336644
9.53,-0.28994897,-1.007976,0.106591694
9.55,-0.27796963,-0.8263301,0.116370745
9.57,-0.28921553,-0.6710876,0.09607921
9.59,-0.3153745,-0.56302905,0.06356385
9.61,-0.33102098,-0.49408674,0.034715645
9.63,-0.3454451,-0.4491031,0.029337164
9.65,-0.32173088,-0.41634324,0.04645051
9.67,-0.2865263,-0.403386,0.067475475
9.69,-0.2420316,-0.43076736,0.09485683
9.71,-0.23396388,-0.46181583,0.10512484
9.73,-0.25352198,-0.5209791,0.08336644
9.75,-0.30168384,-0.6595972,0.038871743
9.77,-0.3092626,-0.84124315,0.006111909
9.79,-0.2801699,-1.039758,0.0068453383
9.81,-0.25792256,-1.1561288,0.06478623
9.83,-0.26843503,-1.1905999,0.10634722
9.85,-0.31366318,-1.2126027,0.054762706
9.87,-0.36793694,-1.3140604,-0.014668582
9.89,-0.42563334,-1.3125936,-0.04913975
9.91,-0.46474957,-1.3015921,-0.040094122
9.93,-0.5119335,-1.4142958,-0.023958683
9.95,-0.53149164,-1.3922929,-0.060874615
9.97,-0.4828408,-1.1928002,-0.09363445
9.99,-0.40803105,-1.0862085,-0.0941234
10.01,-0.3816276,-1.0932983,-0.09265654
10.03,-0.40289703,-1.1160346,-0.0889894
10.05,-0.42954496,-1.1138343,-0.09876845
10.07,-0.40460837,-1.0162883,-0.11319256
10.09,-0.3496012,-0.85053325,-0.11417046
10.11,-0.30999604,-0.6982245,-0.12394951
10.13,-0.27796963,-0.58943254,-0.13592885
10.15,-0.27112427,-0.51657856,-0.14179629
10.17,-0.29386058,-0.46597195,-0.13788466
10.19,-0.29630536,-0.4334566,-0.1303059
10.21,-0.23127463,-0.43687925,-0.14155181
10.22,-0.16526602,-0.45790422,-0.15157534
10.23,-0.15010849,-0.51046664,-0.14326315
10.25,-0.11221465,-0.6053235,-0.1405739
10.27,-0.09338997,-0.72731715,-0.13788466
10.29,-0.16526602,-0.889405,-0.116859704
10.31,-0.33346575,-1.0573603,-0.1085475
10.33,-0.46401614,-1.2187147,-0.07358739
10.35,-0.5136448,-1.3580662,-0.046694987
10.37,-0.46157137,-1.3903371,-0.01955811
10.39,-0.39262903,-1.443144,-0.03153745
10.41,-0.4456804,-1.4675916,-0.07921034
10.43,-0.54640466,-1.6480151,-0.013935152
10.45,-0.6368609,-1.7499619,0.041805457
10.47,-0.5522721,-1.5399566,0.103169024
10.49,-0.42832258,-1.339486,0.16379917
10.51,-0.36109158,-1.3221282,0.09607921
10.53,-0.31048498,-1.3050148,0.03349326
10.55,-0.2967943,-1.2531859,0.0806772
10.57,-0.32417566,-1.0967209,0.11539284
10.59,-0.3557131,-0.91776425,0.111725695
10.61,-0.36451426,-0.7471198,0.08287749
10.63,-0.35840234,-0.6133912,0.058185373
10.65,-0.3425114,-0.5317361,0.02615897
10.67,-0.32906517,-0.47819576,0.019069156
10.69,-0.3143966,-0.43663478,0.038382787
10.71,-0.29557192,-0.41438743,0.055251658
10.72,-0.2596339,-0.41414297,0.06698652
10.74,-0.23445283,-0.46743882,0.06894233
10.76,-0.22687407,-0.5620512,0.07383186
10.78,-0.23200807,-0.6478624,0.07823244
10.8,-0.22956331,-0.7356294,0.09754607
10.82,-0.23249702,-0.8390429,0.124438465
10.84,-0.24227607,-0.9637258,0.14301868
10.86,-0.24985485,-1.086942,0.14521895
10.88,-0.27454695,-1.1739755,0.15670934
10.9,-0.33444366,-1.220915,0.16355468
10.92,-0.3980075,-1.3233505,0.14668582
10.94,-0.47623995,-1.5741833,0.13935153
10.96,-0.5566727,-1.7091342,0.08972283
10.98,-0.5850319,-1.5468019,-0.02958164
11,-0.5214681,-1.3370413,-0.13275066
11.02,-0.41829905,-1.2480519,-0.12981695
11.04,-0.37698254,-1.2473184,-0.05647404
11.06,-0.33395472,-1.1986676,-0.005867433
11.08,-0.28285915,-1.1020994,-0.0075787674
11.1,-0.21269444,-0.9512575,-0.047917366
11.12,-0.18898022,-0.7974819,-0.10047978
11.14,-0.2161171,-0.651774,-0.14130734
11.16,-0.26476792,-0.53295845,-0.1437521
11.18,-0.30999604,-0.44763622,-0.1271277
11.2,-0.34177795,-0.39262903,-0.11490389
