Time (seconds),X,Y,Z
5.203,-0.8387984,0.88255966,-0.06063014
5.223,-1.0517373,0.68600065,0.013690677
5.243,-1.5465574,0.3857837,0.027136875
5.263,-2.512239,-0.105369315,-0.081166156
5.283,-3.7077286,-1.0502704,-0.35840234
5.303,-3.9187117,-1.6590166,-0.49677595
5.323,-3.5982032,-1.5680714,-0.5955444
5.343,-2.9080462,-1.5177093,-0.5459157
5.363,-2.249427,-1.3614888,-0.38431683
5.383,-1.7267365,-1.2463405,-0.22834092
5.403,-1.2238487,-1.1928002,-0.16208783
5.423,-0.72169423,-1.1972008,-0.121993706
5.443,-0.14546344,-1.1751978,-0.1251719
5.463,0.36378083,-1.23485,-0.015157535
5.483,0.78721386,-1.2658986,0.20291539
5.503,1.2084466,-1.15784,0.28677076
5.523,1.4208966,-1.071051,0.18286832
5.543,1.169086,-1.0937872,0.1955811
5.563,0.796015,-1.0986768,0.18360175
5.583,0.31977507,-1.0871863,0.04229441
5.603,-0.18677995,-1.1072334,-0.17284478
5.623,-1.520154,-1.7235583,-0.015157535
5.643,-2.3914678,-2.072915,-0.015646487
5.663,-3.2207315,-2.7799406,-0.72536135
5.683,-3.0469089,-2.2892766,-1.3536656
5.703,-2.549155,-1.6969104,-1.1754423
5.723,-2.2856095,-1.2086911,-0.85688967
5.743,-2.0880725,-0.71631575,-0.6412615
5.763,-1.8555756,-0.29214925,-0.47526205
5.783,-1.5362895,0.001955811,-0.42758915
5.803,-1.2786114,0.1821349,-0.38016075
5.823,-1.0375577,0.3268649,-0.26403448
5.843,-0.7879473,0.543471,-0.1312838
5.853,-0.6578859,0.70873696,-0.04498365
5.873,-0.5659628,0.8872047,0.032026403
5.893,-0.52049017,0.94759035,0.040827554
5.913,-0.48748586,0.909941,0
5.933,-0.51975673,0.8832931,0.024692113
5.953,-0.69773555,0.7561654,0.07529872
5.973,-1.3837363,0.5156006,0.04229441
5.993,-2.7650278,-0.15377563,-0.18042356
6.013,-3.5035908,-1.1448828,-0.16355468
6.033,-3.5916023,-1.9413868,-0.45717078
6.053,-3.4094675,-1.6142774,-0.56522936
6.073,-2.900712,-1.3827583,-0.4559484
6.093,-2.3931792,-1.3429086,-0.37111512
6.113,-1.9096049,-1.4047612,-0.22956331
6.133,-1.3720013,-1.4018275,-0.16526602
6.153,-0.8874492,-1.3238395,-0.21416129
6.173,-0.45277023,-1.2453626,-0.17406717
6.193,-0.0048895273,-1.2473184,-0.13177276
6.213,0.35106805,-1.2067354,-0.08189958
6.233,0.59627783,-1.070073,0.017846774
6.253,0.90847415,-1.1277695,0.051828988
6.273,0.7456529,-1.0331571,0.1386181
6.293,0.6351496,-0.93634444,0.15255325
6.303,0.6664426,-0.9167864,0.0083121965
6.313,0.620481,-0.85248905,-0.08727806
6.333,0.2192953,-0.6781774,-0.10512484
6.353,-0.6380833,-0.84539926,-0.03227088
6.373,-2.0098403,-1.122391,-0.1405739
6.393,-2.6110075,-1.6257678,-0.41512087
6.413,-1.9624118,-1.6177001,-1.0727623
6.433,-2.137946,-1.7059561,-1.281545
6.453,-2.8102558,-1.629435,-0.9742383
6.473,-2.6388779,-1.2668765,-0.7977264
6.493,-2.1117868,-0.81532866,-0.72144973
6.513,-1.6066986,-0.42123276,-0.6473734
6.533,-1.3336185,-0.12346056,-0.53931487
6.553,-1.1810653,0.15964307,-0.3794273
6.573,-1.0287565,0.47770682,-0.2087828
6.593,-0.9018733,0.73514044,-0.083610915
6.613,-0.74223024,0.9172753,-0.045228127
6.633,-0.56938547,1.0128655,-0.067475475
6.653,-0.522446,1.0695841,-0.10145769
6.673,-0.57231915,1.0759405,-0.1043914
6.693,-0.7146044,0.92754334,-0.08043272
6.713,-1.1644409,0.6534853,-0.032026403
6.733,-2.305412,0.07823244,-0.21562815
6.743,-3.211686,-0.6087462,-0.4891972
6.763,-3.4930782,-1.2808117,-0.60263425
6.783,-3.501146,-1.6221007,-0.87546986
6.803,-3.0799131,-1.4981512,-0.79797083
6.823,-2.5916939,-1.3705345,-0.67866635
6.843,-2.2790086,-1.3429086,-0.59847814
6.863,-2.0027504,-1.3859365,-0.41218716
6.883,-1.3639337,-1.4072059,-0.3642698
6.903,-0.760077,-1.3705345,-0.4334566
6.923,-0.3134187,-1.3013477,-0.3403111
6.943,-0.0063563855,-1.2857012,-0.0941234
6.963,0.196559,-1.1011215,0.17944565
6.983,0.50117654,-0.90871865,0.38309446
7.003,0.9380558,-0.9375669,0.30266175
7.023,1.0825413,-1.0544266,-0.037160408
7.043,0.77963513,-0.90896314,-0.21391682
7.063,0.54958284,-0.76154387,-0.26476792
7.083,0.53931487,-0.83610916,-0.23640864
7.103,0.34617853,-0.8087278,-0.28725973
7.123,-0.43394554,-0.77205634,-0.38749504
7.143,-1.7775877,-1.3443755,-0.44519144
7.163,-2.9078019,-2.2310913,-1.054182
7.183,-2.2626288,-2.6261652,-1.4301867
7.193,-2.4643216,-2.5359533,-1.2221373
7.213,-2.5689576,-1.9193839,-0.9070073
7.233,-1.9717019,-1.3514653,-0.811906
7.253,-1.5350671,-1.0382911,-0.698469
7.273,-1.3781133,-0.72144973,-0.50093204
7.293,-1.220426,-0.43076736,-0.3332213
7.313,-1.19989,-0.1924029,-0.21122758
7.333,-1.1883996,0.037404884,-0.16966659
7.353,-1.0446475,0.28188124,-0.186291
7.373,-0.87693673,0.4904196,-0.095101304
7.393,-0.7417413,0.6632644,0.004645051
7.413,-0.63661647,0.7412523,0.007823244
7.433,-0.656908,0.6896678,-0.07407634
7.453,-0.7207163,0.53515875,-0.12883905
7.473,-0.68648964,0.4466583,-0.04107203
7.493,-0.7899031,0.37282646,0.020291539
7.513,-1.3639337,0.17308927,-0.16746631
7.533,-2.3621306,-0.9060294,-0.83928734
7.553,-2.7268894,-2.5100389,-0.7661889
7.573,-2.5904715,-2.570669,-0.87889254
7.593,-1.7071785,-1.8061913,-0.95394677
7.613,-1.56636,-1.3431531,-0.9678819
7.633,-1.7201357,-1.3201723,-0.9111634
7.643,-1.6822418,-1.4255416,-0.7938147
7.653,-1.4279864,-1.4624577,-0.65837485
7.673,-0.698469,-1.3817804,-0.62292576
7.693,-0.037404884,-1.1778871,-0.78525805
7.713,0.23763102,-1.0754515,-0.8969838
7.733,0.34397826,-0.99844146,-0.71607125
7.753,0.5097332,-0.7994377,-0.41976592
7.773,0.8933166,-0.69357944,-0.16746631
7.793,0.9671485,-0.58943254,0.045961555
7.813,0.79454815,-0.6745103,0.12223818
7.833,0.54469335,-0.81850684,0.17455612
7.853,0.43003392,-0.81972927,0.110503316
7.873,0.33542156,-0.75249827,0.1303059
7.893,-0.027870305,-0.9358555,0.23885341
7.913,-0.5730526,-1.3986492,0.17553402
7.933,-1.0216668,-2.0056841,-0.022002872
7.953,-1.6964215,-2.6095407,-0.5598509
7.973,-2.1614156,-3.1002047,-0.9246096
7.993,-2.5621123,-3.0126822,-0.5505608
8.013,-2.362375,-2.378266,-0.31317422
8.033,-1.7059561,-1.6749076,-0.34471166
8.053,-1.2827674,-1.141949,-0.26403448
8.073,-1.1727531,-0.7828133,-0.11783761
8.093,-1.1837546,-0.506555,-0.0024447637
8.113,-1.1590624,-0.325887,0.0765211
8.133,-0.9730159,-0.16282126,0.16257678
8.153,-0.7378297,-0.011490389,0.23494178
8.173,-0.56938547,0.12419399,0.22736302
8.193,-0.5336919,0.23420836,0.18995814
8.213,-0.61363566,0.3175748,0.21562815
8.233,-0.66033065,0.42172173,0.28310362
8.253,-0.6894233,0.4943312,0.26623476
8.273,-0.724139,0.5129114,0.118082084
8.293,-0.83415335,0.4779513,-0.01075696
8.313,-1.3993827,0.20609358,-0.27136877
8.333,-2.4117594,-0.49579805,-0.51437825
8.353,-3.0063257,-1.5465574,-0.6498182
8.373,-2.944229,-1.5744277,-1.0800966
8.393,-2.6022065,-1.1727531,-1.1844879
8.413,-2.6530576,-1.01311,-1.2111359
8.433,-2.3183694,-1.1040553,-1.163952
8.453,-1.7450722,-1.1930447,-1.1329035
8.473,-1.1091893,-1.1551508,-1.060294
8.493,-0.64199495,-1.018244,-0.9285212
8.513,-0.34324482,-0.9994194,-0.78550255
8.533,-0.07823244,-0.8446658,-0.36867034
8.543,0.29459402,-0.7820799,0.036671456
8.553,0.7551875,-0.7248724,0.26623476
8.573,1.3382636,-0.80628306,0.29312715
8.593,1.334352,-1.1241024,0.17333373
8.613,0.7473642,-1.1651744,0.03422669
8.633,0.5715857,-1.148061,-0.1261498
8.653,0.5400483,-1.194267,0.09461235
8.673,0.25156617,-1.3306848,0.32662043
8.693,-0.29386058,-1.5167314,0.33786634
8.713,-1.3074596,-1.887602,0.25718912
8.733,-2.3902454,-2.0951624,-0.13152829
8.753,-2.8266356,-2.548666,-0.56131774
8.773,-2.6946185,-2.8811538,-0.4696391
8.793,-2.6701708,-2.5555115,-0.5043547
8.813,-2.1758397,-2.0550683,-0.65519667
8.833,-1.7607187,-1.545335,-0.59823364
8.853,-1.6218562,-0.9735049,-0.41878802
8.873,-1.5015738,-0.5525166,-0.23738655
8.893,-1.416007,-0.16428812,-0.10952541
8.913,-1.4228524,0.14228524,-0.036426976
8.933,-1.3727348,0.3278428,-0.042783365
8.953,-1.2421844,0.45741528,-0.017357823
8.973,-1.0390246,0.6576414,0.024447637
8.983,-0.83928734,0.8214406,0.087033585
8.993,-0.73880756,0.91776425,0.106591694
9.013,-0.8285304,0.90334016,0.08263301
9.033,-1.0175107,0.67353237,0.00048895273
9.053,-1.076185,0.35522416,-0.026403448
9.073,-1.3820249,0.09363445,-0.06600862
9.093,-2.06827,-0.34300032,-0.16062097
9.113,-3.0574214,-1.1040553,-0.30486202
9.133,-3.3539712,-1.4895945,-0.5679186
9.153,-3.0346851,-1.509397,-0.74589735
9.173,-2.961831,-1.707423,-0.7546985
9.193,-2.757449,-1.7560737,-0.81875134
9.213,-2.048223,-1.5494912,-0.9131192
9.233,-1.1094338,-1.1754423,-0.7529872
9.253,-0.6444397,-0.8033493,-0.65617454
9.273,-0.45130336,-0.6407725,-0.44714728
9.293,-0.23420836,-0.6177918,-0.09265654
9.313,0.09265654,-0.7312288,0.23054121
9.333,0.511689,-0.9444122,0.42856705
9.353,0.94759035,-1.1615072,0.537848
9.373,0.9402561,-1.1825322,0.69015676
9.393,0.72731715,-1.0519818,0.6243926
9.413,0.69944686,-1.0082206,0.42783365
9.423,0.68648964,-1.0480702,0.34324482
9.443,0.56009537,-1.106011,0.341289
9.463,0.03227088,-1.2597867,0.25523332
9.483,-1.2128472,-1.655105,0.22125112
9.503,-2.5584452,-1.9157168,-0.12394951
9.523,-3.1275861,-2.2562723,-0.6454176
9.543,-3.486233,-2.4452527,-1.141949
9.563,-3.331235,-2.033799,-1.2832564
9.583,-2.851328,-1.545335,-0.98939586
9.603,-2.5308194,-0.6627754,-0.667176
9.623,-1.9333191,-0.37062615,-0.55887294
9.643,-1.5991199,0.09021178,-0.4613269
9.663,-1.4030498,0.24545427,-0.32295328
9.683,-1.2074687,0.39727408,-0.20193748
9.703,-0.9603031,0.53735906,-0.13299514
9.723,-0.73171777,0.7414968,-0.06796443
9.743,-0.53711456,0.85688967,-0.051828988
9.763,-0.475751,0.87522537,-0.06943129
9.783,-0.5212236,0.81043917,-0.06331938
9.803,-0.68282247,0.6793998,-0.04645051
9.823,-0.82266295,0.5732971,0.031781927
9.843,-1.1162791,0.4063197,0.038627267
9.863,-1.8514194,0.14546344,-0.058918804
9.873,-2.9850564,-0.39434037,-0.27748066
9.893,-3.816276,-1.3199279,-0.51828986
9.913,-3.8248327,-1.7394493,-0.6111909
9.933,-3.4727867,-1.515509,-0.65861934
9.953,-2.7850747,-1.42163,-0.5102222
9.973,-2.0875835,-1.4289644,-0.37380436
9.993,-1.4226079,-1.402072,-0.2615897
10.013,-0.78379124,-1.3167497,-0.20756043
10.033,-0.22907434,-1.2368059,-0.07847691
10.053,0.21367234,-1.2167588,0.07872139
10.073,0.6894233,-1.1666412,0.34984568
10.093,1.0011307,-1.0634722,0.36964825
10.113,1.0197109,-0.9713046,0.26770163
10.133,1.0008862,-0.9006509,0.24741007
10.153,0.83415335,-0.8595789,0.21367234
10.173,0.543471,-0.95516914,0.0075787674
10.193,0.14081839,-1.0324237,-0.1924029
10.213,-0.3794273,-1.2138251,-0.14741924
10.233,-1.6599945,-1.6619503,0.072120525
10.253,-2.710754,-2.0313542,-0.36842588
10.273,-3.0821135,-2.368487,-1.1959784
10.293,-2.6217644,-2.1743727,-1.4172294
10.303,-2.6232314,-1.7538735,-1.226049
10.323,-2.6511016,-1.3187054,-0.8810928
10.343,-2.2406259,-0.88280416,-0.47306177
10.363,-1.8680439,-0.28530392,-0.32026404
10.383,-1.6436145,-0.00806772,-0.24276502
10.403,-1.4876387,0.25205514,-0.2109831
10.423,-1.198912,0.46719432,-0.23054121
10.443,-0.9265654,0.65861934,-0.1075696
10.463,-0.7265837,0.81557316,0.092167586
10.483,-0.63979465,0.95394677,0.21367234
10.503,-0.66008615,0.98157257,0.17700088
10.523,-0.72976196,0.8925832,0.011001436
10.543,-0.74443054,0.7229166,0.02151392
10.563,-0.9444122,0.4696391,0.17944565
10.583,-1.39596,0.26574582,0.1706445
10.603,-1.9176726,0.11783761,-0.033737738
10.623,-2.6669927,-0.22320692,-0.25278854
10.643,-3.6228952,-1.1050332,-0.35155702
10.663,-4.0734653,-1.5277327,-0.47770682
10.683,-3.3977325,-1.3781133,-0.6598417
10.703,-2.7537818,-1.3045259,-0.667176
10.723,-2.1897748,-1.3260398,-0.5417596
10.743,-1.5910522,-1.3221282,-0.48235187
10.758,-0.6867341,-1.1610183,-0.31879717
10.778,-0.25376648,-1.08083,-0.110014364
10.798,0.18751337,-1.1265471,0.057940897
10.818,0.6798888,-1.1170125,0.29214925
10.838,0.9473459,-0.9483238,0.51144457
10.858,0.9918406,-0.8630016,0.5945665
10.878,0.85273355,-0.83806497,0.41414297
10.898,0.62634844,-0.8913608,0.1488861
10.918,0.47868472,-0.8571341,-0.04913975
10.938,0.19778138,-0.87669224,-0.18995814
10.958,-0.26819056,-0.92754334,-0.32857624
10.978,-1.4781041,-1.4018275,0.023958683
10.998,-2.5667574,-1.9873483,-0.28505945
11.018,-3.3874645,-2.4961038,-1.3072151
11.038,-2.6479235,-2.280231,-1.4465666
11.058,-2.4217827,-1.8347951,-1.1778871
11.078,-2.33915,-1.3460869,-0.9006509
11.098,-2.0223083,-0.8258411,-0.5363811
11.118,-1.6164777,-0.4024081,-0.31610793
11.138,-1.4468111,-0.032759834,-0.22760749
11.158,-1.3103933,0.20389329,-0.23689759
11.178,-1.1646854,0.3701372,-0.22320692
11.198,-0.95394677,0.5574061,-0.16379917
11.218,-0.70140266,0.7268282,-0.06356385
11.238,-0.6481068,0.8852489,0.012712771
11.258,-0.7505424,0.92314273,0.01075696
11.278,-0.8219295,0.92509854,0.045228127
11.298,-0.88035935,0.8656908,0.08043272
11.318,-1.1358372,0.682578,0.089233875
