Time (seconds),X,Y,Z
2.59,-0.38651714,-1.2629648,-0.072365
2.61,-0.42538887,-1.3008587,-0.04376127
2.63,-0.5016655,-1.2903463,0.018335728
2.65,-0.6339272,-1.3363078,0.14961953
2.67,-0.7119152,-1.1852214,0.14350763
2.69,-0.5977447,-1.0470923,0.047917366
2.71,-0.5574061,-1.0568713,0.064052805
2.73,-0.4344345,-0.8493109,0.013201724
2.75,-0.42636678,-0.79259235,-0.009290102
2.77,-0.33835527,-0.65128505,-0.0806772
2.79,-0.4043639,-0.6784219,-0.035204597
2.81,-0.35302386,-0.6537298,-0.1488861
2.83,-0.3794273,-0.66228646,-0.21880634
2.85,-0.3826055,-0.6960242,-0.2875042
2.87,-0.39336246,-0.85591173,-0.31806374
2.89,-0.3867616,-0.5253797,-0.3483788
2.91,-0.43394554,-0.6855117,-0.33224338
2.93,-0.39458483,-0.7820799,-0.34080005
2.95,-0.4107203,-0.9471014,-0.40900895
2.97,-0.41023132,-1.1654189,-0.45545948
2.99,-0.44225773,-1.3871589,-0.3794273
3.01,-0.5087553,-1.4783486,-0.34911224
3.03,-0.625615,-1.6054763,-0.34153348
3.05,-0.68600065,-1.6110992,-0.35009015
3.06,-0.68453383,-1.6260123,-0.36255845
3.07,-0.67891085,-1.6822418,-0.41512087
3.09,-0.57989794,-1.4343429,-0.44861412
3.11,-0.46254927,-1.0935428,-0.37796044
3.13,-0.40363047,-0.9338997,-0.2669682
3.15,-0.3755157,-0.97203803,-0.17162241
3.17,-0.3598692,-1.1067445,-0.093878925
3.19,-0.35326836,-1.1443938,-0.055251658
3.21,-0.38016075,-1.106011,-0.04376127
3.23,-0.38798398,-0.98157257,-0.046939462
3.25,-0.3403111,-0.87889254,-0.07065367
3.27,-0.30217278,-0.786236,-0.09436788
3.29,-0.28090334,-0.71093726,-0.12028237
3.31,-0.25718912,-0.6525074,-0.11490389
3.33,-0.26867953,-0.62659293,-0.101946644
3.35,-0.27039087,-0.6329493,-0.100235306
3.37,-0.26036733,-0.6661981,-0.09363445
3.39,-0.2378755,-0.6823335,-0.099012926
3.41,-0.21489473,-0.6796443,-0.11123674
3.43,-0.17357822,-0.67524374,-0.1376402
3.45,-0.1789567,-0.70164716,-0.13617334
3.47,-0.1571983,-0.77939063,-0.16477707
3.49,-0.14473,-0.868869,-0.21562815
3.51,-0.11294808,-0.9162974,-0.25058827
3.53,-0.129328,-0.94050056,-0.23469731
3.54,-0.12126028,-0.98328394,-0.22565168
3.55,-0.17162241,-1.0732512,-0.21856187
3.57,-0.15622039,-1.1214131,-0.279192
3.59,-0.18898022,-1.0918314,-0.3307765
3.61,-0.18946917,-1.0791186,-0.3733154
3.63,-0.1882468,-1.0404913,-0.49384224
3.65,-0.16453259,-0.8982062,-0.5488494
3.67,-0.19093604,-0.90162885,-0.5112001
3.69,-0.25914493,-0.9710601,-0.47037253
3.71,-0.25621122,-1.0627388,-0.4745286
3.73,-0.22076215,-1.0395135,-0.4891972
3.75,-0.18017907,-0.9600587,-0.48601902
3.77,-0.15450907,-0.9490572,-0.47526205
3.79,-0.13103934,-0.91458607,-0.47379518
3.81,-0.12370504,-0.8405097,-0.41292056
3.83,-0.13690676,-0.765211,-0.3559576
3.85,-0.16331021,-0.7146044,-0.29728326
3.87,-0.19166946,-0.6906457,-0.24765456
3.89,-0.20756043,-0.70678115,-0.23078568
3.91,-0.22076215,-0.7099593,-0.23347493
3.93,-0.196559,-0.69993585,-0.25792256
3.95,-0.18702441,-0.656908,-0.3227088
3.97,-0.16233231,-0.66350883,-0.341289
3.99,-0.13055038,-0.677444,-0.31268528
4.01,-0.11417046,-0.7336736,-0.29214925
4.03,-0.13177276,-0.8238853,-0.29557192
4.05,-0.15279773,-0.9444122,-0.32075298
4.07,-0.18482412,-1.0375577,-0.3493567
4.09,-0.22125112,-1.1348593,-0.3557131
4.11,-0.27112427,-1.2067354,-0.38553923
4.13,-0.31268528,-1.2641872,-0.42905602
4.15,-0.38285,-1.3277512,-0.48259634
4.17,-0.44299117,-1.3893591,-0.4901751
4.19,-0.5488494,-1.5081747,-0.52073467
4.21,-0.6380833,-1.4397213,-0.60581243
4.23,-0.6485958,-1.2099135,-0.56327355
4.25,-0.58943254,-1.0945207,-0.45179233
4.27,-0.5136448,-1.0473367,-0.33493263
4.29,-0.46279377,-1.0287565,-0.25107723
4.31,-0.45056993,-1.0568713,-0.20829386
4.33,-0.42538887,-1.0292455,-0.17137793
4.35,-0.40020782,-0.95492464,-0.14546344
4.37,-0.38138312,-0.85053325,-0.1251719
4.39,-0.33933318,-0.74198574,-0.113437034
4.41,-0.31781927,-0.6578859,-0.099746354
4.43,-0.25841153,-0.6349051,-0.103169024
4.45,-0.26745713,-0.62537056,-0.113925986
4.47,-0.2596339,-0.6522629,-0.10390245
4.49,-0.27356905,-0.6757327,-0.0941234
4.51,-0.27674726,-0.7177826,-0.107080646
4.52,-0.26941296,-0.7527427,-0.13568439
4.53,-0.2503438,-0.77963513,-0.14937505
4.55,-0.21660605,-0.7916145,-0.14937505
4.57,-0.20218195,-0.8649574,-0.14717478
4.59,-0.16942212,-0.9556581,-0.17137793
4.61,-0.14839715,-1.0348685,-0.21049415
4.63,-0.12981695,-1.0708065,-0.19460319
4.65,-0.11563732,-1.132659,-0.1975369
4.67,-0.1364178,-1.2192036,-0.217095
4.69,-0.1437521,-1.2446291,-0.2461877
4.71,-0.15426458,-1.1473275,-0.2811478
4.73,-0.15622039,-1.0717844,-0.32857624
4.75,-0.129328,-0.99966383,-0.43614584
4.77,-0.108303025,-0.89502794,-0.47330624
4.79,-0.13690676,-0.8365981,-0.44250223
4.81,-0.19020261,-0.90651834,-0.41194266
4.83,-0.22736302,-1.0338905,-0.39849648
4.85,-0.17969012,-1.0803411,-0.38993979
4.87,-0.119793415,-1.0431806,-0.36573663
4.89,-0.10903646,-0.96885985,-0.3307765
4.91,-0.11661523,-0.87889254,-0.31488556
4.93,-0.14473,-0.7637442,-0.29557192
4.95,-0.15793173,-0.6610641,-0.2801699
4.97,-0.16819973,-0.60630137,-0.26232314
4.99,-0.17577851,-0.5666962,-0.23763102
5.01,-0.16379917,-0.5967668,-0.22467378
5.02,-0.14864163,-0.66204196,-0.24252056
5.04,-0.12052685,-0.72780615,-0.2823702
5.06,-0.09876845,-0.7603215,-0.31146288
5.08,-0.09656816,-0.7581212,-0.33395472
5.1,-0.12761666,-0.7637442,-0.341289
5.12,-0.19191395,-0.83586466,-0.34324482
5.14,-0.2811478,-0.97374934,-0.37796044
5.16,-0.36793694,-1.0830303,-0.40656418
5.18,-0.42441097,-1.1385264,-0.43003392
5.2,-0.45448157,-1.168597,-0.44690278
5.22,-0.48870826,-1.2272713,-0.4209883
5.24,-0.53540325,-1.355377,-0.41218716
5.26,-0.58576536,-1.4001161,-0.43394554
5.28,-0.631238,-1.365156,-0.44421354
5.3,-0.6801332,-1.3130826,-0.47941816
5.32,-0.6708431,-1.1324145,-0.47868472
5.34,-0.6089906,-1.0214223,-0.41732115
5.36,-0.5380925,-0.98548424,-0.36744797
5.38,-0.50728846,-0.97619414,-0.3070623
5.4,-0.48137397,-0.99966383,-0.2554778
5.42,-0.4559484,-0.9950188,-0.20756043
5.44,-0.403386,-0.96177,-0.17235583
5.46,-0.3493567,-0.8908719,-0.14937505
5.48,-0.30021697,-0.81704,-0.13886258
5.49,-0.24814351,-0.7725453,-0.13006142
5.51,-0.22125112,-0.7268282,-0.121993706
5.53,-0.2078049,-0.6916236,-0.113437034
5.55,-0.22345139,-0.6683984,-0.10170217
5.57,-0.22345139,-0.67353237,-0.1024356
5.59,-0.23323046,-0.68208903,-0.1075696
5.61,-0.23078568,-0.6891789,-0.105369315
5.63,-0.21440578,-0.68111116,-0.12810561
5.65,-0.1799346,-0.677933,-0.14252973
5.67,-0.14766373,-0.687712,-0.15279773
5.69,-0.12419399,-0.7126486,-0.15988754
5.71,-0.11954894,-0.7845246,-0.17969012
5.73,-0.12297161,-0.88084835,-0.22100663
5.75,-0.13886258,-0.96152556,-0.22931883
5.77,-0.16673288,-1.0524707,-0.20462671
5.79,-0.19264737,-1.168597,-0.20193748
5.81,-0.24056473,-1.3101488,-0.22149558
5.83,-0.26427895,-1.4101397,-0.27968097
5.85,-0.28310362,-1.4008496,-0.34373376
5.87,-0.26941296,-1.333863,-0.40949792
5.89,-0.25107723,-1.2258044,-0.50924426
5.91,-0.23029673,-1.0109098,-0.5319806
5.93,-0.26672372,-0.83806497,-0.4405464
5.95,-0.32710937,-0.8143508,-0.35962474
5.97,-0.37184855,-0.9783944,-0.33591053
5.98,-0.32344222,-1.0632277,-0.33053204
5.997,-0.24692112,-1.0270452,-0.29019344
6.017,-0.24887693,-0.97057116,-0.23029673
6.037,-0.23005226,-0.9246096,-0.2036488
6.057,-0.22565168,-0.8378205,-0.196559
6.077,-0.21342787,-0.7392965,-0.1872689
6.097,-0.2378755,-0.63026005,-0.16233231
6.117,-0.2378755,-0.59823364,-0.15133087
6.137,-0.23983131,-0.58405405,-0.1386181
6.157,-0.20756043,-0.5901659,-0.15157534
6.177,-0.16282126,-0.6133912,-0.17553402
6.197,-0.13226171,-0.6317269,-0.20144852
6.217,-0.11368151,-0.66057515,-0.22467378
6.237,-0.12223818,-0.70262504,-0.22882988
6.257,-0.1613544,-0.7899031,-0.22565168
6.277,-0.20438224,-0.94367874,-0.24961036
6.297,-0.26623476,-1.0974544,-0.2813923
6.317,-0.3297986,-1.1729976,-0.31072944
6.337,-0.3723375,-1.215292,-0.32710937
6.357,-0.40387496,-1.3353299,-0.30290622
6.377,-0.48455215,-1.5402011,-0.33884424
6.397,-0.558384,-1.6005868,-0.41047582
6.417,-0.6104575,-1.5739388,-0.4407909
6.437,-0.61485803,-1.4724811,-0.5231794
6.457,-0.57231915,-1.1928002,-0.5319806
6.467,-0.569141,-1.0226446,-0.46841672
6.48,-0.54469335,-0.9637258,-0.39874095
6.5,-0.52195704,-0.97986126,-0.30486202
6.52,-0.49677595,-1.0106653,-0.22980778
6.54,-0.48039606,-1.0246004,-0.17357822
6.56,-0.45741528,-0.98181707,-0.13886258
6.58,-0.4053418,-0.91605294,-0.115148365
6.6,-0.35522416,-0.81899583,-0.08654463
6.62,-0.31977507,-0.7192495,-0.057451945
6.64,-0.24643217,-0.64346176,-0.03911622
6.66,-0.24692112,-0.6199921,-0.054762706
6.68,-0.2461877,-0.5977447,-0.05916328
6.7,-0.25914493,-0.5960334,-0.057451945
6.72,-0.28041437,-0.6207255,-0.048161842
6.74,-0.2772362,-0.6705987,-0.053540323
6.76,-0.26036733,-0.7114262,-0.06771995
6.78,-0.23860893,-0.75152034,-0.07994377
6.8,-0.22418483,-0.7984598,-0.08752254
6.82,-0.21831739,-0.8982062,-0.10219112
6.84,-0.21831739,-1.0165327,-0.12248266
6.86,-0.22687407,-1.1160346,-0.13055038
6.88,-0.22565168,-1.1732421,-0.14839715
6.9,-0.2161171,-1.2194481,-0.17528956
6.92,-0.2129389,-1.2702992,-0.2048712
6.94,-0.18457966,-1.2485408,-0.27259114
6.96,-0.16306573,-1.147083,-0.33444366
6.98,-0.19875929,-1.0747181,-0.38407236
7,-0.20242643,-0.97570515,-0.42245516
7.02,-0.22882988,-0.91776425,-0.41023132
7.04,-0.27748066,-1.0304679,-0.4302784
7.06,-0.26525685,-1.1602848,-0.42832258
7.08,-0.21367234,-1.173731,-0.40876448
7.1,-0.16477707,-1.1211686,-0.38333893
7.12,-0.12370504,-1.0199554,-0.3547352
7.14,-0.12957247,-0.9189866,-0.3307765
7.16,-0.1376402,-0.81752896,-0.29386058
7.18,-0.17846775,-0.72193867,-0.25156617
7.2,-0.20413776,-0.6652202,-0.21978424
7.22,-0.22174007,-0.6104575,-0.18800232
7.24,-0.19802585,-0.5730526,-0.16233231
7.26,-0.17651193,-0.57623076,-0.16184334
7.28,-0.15133087,-0.6016563,-0.16110992
7.3,-0.118082084,-0.646151,-0.17577851
7.32,-0.099012926,-0.71240413,-0.21880634
7.34,-0.106591694,-0.74932003,-0.23763102
7.36,-0.14521895,-0.7659444,-0.23396388
7.38,-0.20218195,-0.8429545,-0.25352198
7.4,-0.28041437,-0.9649482,-0.29214925
7.42,-0.33835527,-1.0583382,-0.31781927
7.44,-0.38456133,-1.1091893,-0.34422272
7.45,-0.40509734,-1.1485499,-0.36378083
7.47,-0.45643738,-1.2886349,-0.3672035
7.49,-0.4779513,-1.39596,-0.42905602
7.51,-0.5158451,-1.3949821,-0.46352717
7.53,-0.6028787,-1.4081838,-0.4735507
7.55,-0.6300156,-1.3272622,-0.51144457
7.57,-0.62121445,-1.1786206,-0.46059346
7.59,-0.55153865,-1.0585827,-0.39140666
7.61,-0.51657856,-0.977172,-0.31879717
7.63,-0.47135043,-0.9835284,-0.2471656
7.65,-0.45961556,-0.9859732,-0.201693
7.67,-0.4258778,-0.9414785,-0.17431165
7.69,-0.37820494,-0.8757143,-0.15255325
7.71,-0.34275585,-0.78721386,-0.1261498
7.73,-0.2904379,-0.70898145,-0.09265654
7.75,-0.2493659,-0.6647312,-0.08678911
7.77,-0.22882988,-0.65104055,-0.1034135
7.79,-0.22491825,-0.6503071,-0.11074779
7.81,-0.22760749,-0.6444397,-0.103657976
7.83,-0.2513217,-0.6559301,-0.09094521
7.85,-0.25621122,-0.68526727,-0.092167586
7.87,-0.24349846,-0.7319622,-0.11099227
7.89,-0.21636158,-0.7769459,-0.124927424
7.91,-0.19386975,-0.8356202,-0.13275066
7.93,-0.17553402,-0.9260765,-0.14693029
7.94,-0.16282126,-1.0395135,-0.16208783
7.96,-0.15915412,-1.12288,-0.18140146
7.98,-0.16819973,-1.2069798,-0.17504507
8,-0.20340434,-1.3267732,-0.17040002
8.02,-0.24154265,-1.4047612,-0.17235583
8.04,-0.24129817,-1.3543991,-0.23836446
8.06,-0.22687407,-1.1859548,-0.29410505
8.08,-0.20462671,-1.0069982,-0.3838279
8.1,-0.1955811,-0.8309752,-0.38896188
8.12,-0.23054121,-0.83635366,-0.38285
8.14,-0.27356905,-0.9825505,-0.3816276
8.16,-0.23176359,-1.0942762,-0.36793694
8.18,-0.16404364,-1.0747181,-0.34055558
8.2,-0.15255325,-1.0047978,-0.2926382
8.22,-0.15939859,-0.9316994,-0.26036733
8.24,-0.1748006,-0.82681906,-0.23200807
8.26,-0.19582556,-0.7104483,-0.21440578
8.28,-0.21562815,-0.62805974,-0.20242643
8.3,-0.21587263,-0.5842985,-0.18604651
8.32,-0.19386975,-0.57989794,-0.17382269
8.34,-0.15010849,-0.6087462,-0.18898022
8.36,-0.106591694,-0.65446323,-0.22125112
8.38,-0.07872139,-0.70898145,-0.27381352
8.4,-0.06894233,-0.7471198,-0.3236867
8.42,-0.11832656,-0.7820799,-0.35155702
8.44,-0.18580204,-0.85811204,-0.35131252
8.46,-0.26134524,-0.9808392,-0.36793694
8.48,-0.34226692,-1.0940317,-0.3921401
8.5,-0.3911622,-1.1338813,-0.4261223
8.52,-0.42049935,-1.1404822,-0.4354124
8.54,-0.46621642,-1.2172478,-0.3940959
8.56,-0.5109556,-1.3790911,-0.40314153
8.58,-0.54640466,-1.3998717,-0.4385906
8.6,-0.6160804,-1.3695565,-0.42538887
8.62,-0.64517313,-1.2786114,-0.45472604
8.64,-0.6368609,-1.0698285,-0.38236102
8.66,-0.5904104,-0.982306,-0.31586346
8.68,-0.5307582,-0.96861535,-0.29410505
8.7,-0.47208387,-0.9766831,-0.2615897
8.72,-0.42123276,-0.9544357,-0.22614063
8.74,-0.3960517,-0.9023622,-0.18360175
8.76,-0.36475873,-0.8419766,-0.14301868
8.78,-0.3205085,-0.77596796,-0.10976989
8.8,-0.27674726,-0.70164716,-0.09290102
8.82,-0.25816703,-0.6686429,-0.09656816
8.84,-0.2410537,-0.6500626,-0.10585827
8.86,-0.25181064,-0.64199495,-0.10047978
8.88,-0.26745713,-0.6393057,-0.08507778
8.9,-0.2752804,-0.666687,-0.0713871
8.91,-0.26916847,-0.69529074,-0.072120525
8.93,-0.2503438,-0.7544541,-0.08850044
8.95,-0.21807292,-0.7962595,-0.10170217
8.97,-0.1975369,-0.87326956,-0.11465941
8.99,-0.17871222,-0.98181707,-0.14252973
9.01,-0.1706445,-1.0651835,-0.15573144
9.03,-0.18140146,-1.1047887,-0.15646487
9.05,-0.16771078,-1.1561288,-0.18433517
9.07,-0.16526602,-1.2216483,-0.20756043
9.09,-0.16502154,-1.2976805,-0.22051768
9.11,-0.15670934,-1.2808117,-0.2542554
9.13,-0.14644134,-1.1698194,-0.29337165
9.15,-0.16282126,-1.0739846,-0.3341992
9.17,-0.15866517,-0.97203803,-0.39360693
9.19,-0.16991107,-0.9351221,-0.40680867
9.21,-0.17553402,-1.0111542,-0.4126761
9.23,-0.15622039,-1.100388,-0.39996332
9.25,-0.12028237,-1.1106561,-0.3745378
9.27,-0.11270361,-1.0360909,-0.34080005
9.29,-0.13275066,-0.9605476,-0.3143966
9.31,-0.14521895,-0.8720472,-0.29654983
9.33,-0.16819973,-0.7828133,-0.27968097
9.35,-0.1975369,-0.7116707,-0.25498885
9.37,-0.20218195,-0.6571525,-0.23616417
9.39,-0.20022614,-0.61681384,-0.22125112
9.4,-0.18898022,-0.599945,-0.2100052
9.41,-0.17455612,-0.6085017,-0.21049415
9.43,-0.16893317,-0.6349051,-0.22614063
9.45,-0.16306573,-0.67915535,-0.25254408
9.47,-0.15915412,-0.7168047,-0.2782141
9.49,-0.16722183,-0.7358739,-0.2948385
9.51,-0.20120405,-0.76472205,-0.28725973
9.53,-0.23738655,-0.86911345,-0.2989946
9.55,-0.2845705,-0.99624115,-0.32221985
9.57,-0.32759833,-1.0744736,-0.3425114
9.59,-0.34764537,-1.0986768,-0.3547352
9.61,-0.3620695,-1.1399933,-0.35155702
9.63,-0.37869388,-1.2262934,-0.32857624
9.65,-0.40485287,-1.3336185,-0.35449073
9.67,-0.42147726,-1.3414418,-0.39238456
9.69,-0.46743882,-1.2786114,-0.41805458
9.71,-0.51633406,-1.2218928,-0.44739175
9.73,-0.5324695,-1.1370596,-0.46377167
9.75,-0.48553005,-1.101366,-0.4175656
9.77,-0.44519144,-1.1192127,-0.3659811
9.79,-0.40485287,-1.1011215,-0.30950707
9.81,-0.3681814,-1.070562,-0.25376648
9.83,-0.32099748,-1.0175107,-0.21733949
9.85,-0.2821257,-0.95492464,-0.19704795
9.87,-0.21538368,-0.8801149,-0.18604651
9.88,-0.17553402,-0.8050607,-0.1840907
9.9,-0.13421752,-0.72976196,-0.17357822
9.92,-0.11270361,-0.6463955,-0.16062097
9.94,-0.10585827,-0.58918804,-0.15157534
9.96,-0.12663876,-0.56718516,-0.15010849
9.98,-0.16013202,-0.57794213,-0.1364178
10,-0.18531308,-0.605079,-0.124438465
10.02,-0.20242643,-0.6669315,-0.13006142
10.04,-0.1943587,-0.74002993,-0.15133087
10.06,-0.17235583,-0.77621245,-0.16917764
10.08,-0.18482412,-0.8148397,-0.16746631
10.1,-0.19020261,-0.9070073,-0.19191395
10.12,-0.20976073,-0.99232954,-0.20707148
10.14,-0.23029673,-1.0651835,-0.19949271
10.16,-0.24496531,-1.1600404,-0.21440578
10.18,-0.24789903,-1.2196926,-0.25987837
10.2,-0.25278854,-1.2436513,-0.24349846
10.22,-0.23298597,-1.2793448,-0.2811478
10.24,-0.21489473,-1.2084466,-0.3121963
10.26,-0.22858539,-1.1050332,-0.34691197
10.28,-0.26036733,-0.99110717,-0.36378083
10.3,-0.31317422,-0.91605294,-0.3474009
10.32,-0.35815787,-0.98719555,-0.3642698
10.34,-0.3307765,-1.054671,-0.38211656
10.36,-0.2730801,-1.0712954,-0.36671454
10.37,-0.22125112,-1.0656725,-0.34788987
10.39,-0.13788466,-1.018244,-0.34520063
10.41,-0.07529872,-0.9607921,-0.35326836
10.43,-0.07456529,-0.8718027,-0.33444366
10.45,-0.113437034,-0.77816826,-0.29654983
10.47,-0.14546344,-0.7009137,-0.25718912
10.49,-0.16257678,-0.64492863,-0.23396388
10.51,-0.16526602,-0.60801274,-0.21367234
10.53,-0.15475354,-0.60067844,-0.20658253
10.55,-0.10096874,-0.6151025,-0.23176359
10.57,-0.07798796,-0.6573969,-0.26036733
10.59,-0.07114262,-0.70262504,-0.28285915
10.61,-0.092167586,-0.7436971,-0.3070623
10.63,-0.14473,-0.78892523,-0.31513003
10.65,-0.1872689,-0.89184976,-0.31977507
10.67,-0.2554778,-1.0554044,-0.35742444
10.69,-0.31708583,-1.1585735,-0.3745378
10.71,-0.33053204,-1.1688415,-0.40705314
10.73,-0.32710937,-1.1390153,-0.4324787
10.75,-0.3434893,-1.1575956,-0.39776304
10.77,-0.36475873,-1.2436513,-0.45228127
10.79,-0.3867616,-1.2003789,-0.46083793
10.81,-0.4344345,-1.1791095,-0.480885
10.83,-0.51046664,-1.1375486,-0.41927695
10.85,-0.5864988,-1.188644,-0.366959
10.86,-0.6082572,-1.2487853,-0.34177795
10.87,-0.5735415,-1.2233597,-0.32564253
10.89,-0.51462275,-1.122391,-0.26721266
10.91,-0.4789292,-1.0615164,-0.19875929
10.93,-0.42954496,-1.0043089,-0.16086544
10.95,-0.37380436,-0.9285212,-0.14155181
10.97,-0.30486202,-0.8368426,-0.1210158
10.99,-0.21978424,-0.7488311,-0.113437034
11.01,-0.15548697,-0.6669315,-0.11832656
