Time (seconds),X,Y,Z
3.15,0.009045625,-0.97203803,0.24178712
3.17,0.011490389,-0.9691043,0.23714207
3.19,0.017357823,-0.96470374,0.23836446
3.21,0.019313633,-0.96299237,0.23763102
3.23,0.011734866,-0.9661706,0.24154265
3.25,0.0119793415,-0.9649482,0.24374293
3.27,0.01613544,-0.9654372,0.24227607
3.29,0.016868869,-0.966904,0.24325398
3.31,0.012468294,-0.96665955,0.24447636
3.33,0.013935152,-0.9649482,0.24496531
3.35,0.016624393,-0.9659261,0.24056473
3.37,0.020536015,-0.9656816,0.23836446
3.39,0.022491826,-0.9661706,0.23983131
3.41,0.020047061,-0.96665955,0.23909788
3.42,0.020291539,-0.96177,0.24056473
3.44,0.023958683,-0.9654372,0.2410537
3.46,0.026647924,-0.9637258,0.24056473
3.48,0.02224735,-0.9659261,0.24692112
3.5,0.018335728,-0.9639703,0.2410537
3.52,0.018580204,-0.9651927,0.2410537
3.54,0.016868869,-0.9637258,0.24545427
3.56,0.017113345,-0.9671485,0.24252056
3.58,0.017602298,-0.9651927,0.24032027
3.6,0.015157535,-0.966904,0.24398741
3.62,0.015157535,-0.9637258,0.24594322
3.64,0.014424105,-0.9637258,0.24325398
3.66,0.012957247,-0.9642148,0.24545427
3.68,0.015890963,-0.9649482,0.2461877
3.7,0.019313633,-0.96445924,0.24349846
3.72,0.020291539,-0.96665955,0.2420316
3.74,0.023225255,-0.9661706,0.24080922
3.76,0.02224735,-0.96470374,0.24227607
3.78,0.022491826,-0.96470374,0.24423188
3.8,0.02224735,-0.96250343,0.24276502
3.82,0.020291539,-0.96274793,0.24374293
3.84,0.021024967,-0.96250343,0.24349846
3.86,0.01809125,-0.966904,0.24545427
3.88,0.0134462,-0.966904,0.24472083
3.89,0.013690677,-0.96641505,0.24374293
3.91,0.014913058,-0.9654372,0.24178712
3.93,0.012957247,-0.9637258,0.24349846
3.95,0.009290102,-0.97032666,0.24227607
3.97,0.013690677,-0.96885985,0.24080922
3.99,0.01809125,-0.96641505,0.23836446
4.01,0.017602298,-0.9671485,0.2378755
4.03,0.013690677,-0.9659261,0.2378755
4.05,0.0134462,-0.9656816,0.24472083
4.07,0.015890963,-0.96641505,0.24154265
4.09,0.019802585,-0.9659261,0.24154265
4.11,0.01613544,-0.9661706,0.24300951
4.13,0.017113345,-0.96445924,0.2420316
4.15,0.016624393,-0.96665955,0.23983131
4.17,0.018580204,-0.9678819,0.23811997
4.19,0.016624393,-0.96885985,0.2420316
4.21,0.013935152,-0.96861535,0.23763102
4.23,0.015402011,-0.96641505,0.23763102
4.25,0.017602298,-0.9654372,0.24080922
4.27,0.017113345,-0.96641505,0.23811997
4.29,0.016379917,-0.967393,0.24129817
4.31,0.015402011,-0.9656816,0.24154265
4.33,0.016624393,-0.96665955,0.23909788
4.35,0.017846774,-0.9678819,0.2410537
4.37,0.01809125,-0.9656816,0.24178712
4.38,0.020047061,-0.9659261,0.23958683
4.39,0.019313633,-0.9642148,0.2410537
4.41,0.021758396,-0.9649482,0.24252056
4.43,0.02078049,-0.9651927,0.24252056
4.45,0.022002872,-0.9651927,0.24056473
4.47,0.022736302,-0.96470374,0.23860893
4.49,0.02224735,-0.9661706,0.23983131
4.51,0.020291539,-0.96641505,0.23983131
4.53,0.020291539,-0.9681264,0.23958683
4.55,0.019313633,-0.96861535,0.23983131
4.57,0.019069156,-0.9671485,0.2410537
4.59,0.02078049,-0.9659261,0.24178712
4.61,0.022491826,-0.9642148,0.23983131
4.63,0.02420316,-0.96470374,0.24007578
4.65,0.022980778,-0.9659261,0.24056473
4.67,0.023714207,-0.96274793,0.24325398
4.69,0.025425542,-0.96470374,0.24056473
4.71,0.027136875,-0.9637258,0.24227607
4.73,0.02958164,-0.96250343,0.2410537
4.75,0.029826116,-0.9649482,0.24276502
4.77,0.027381353,-0.9661706,0.2410537
4.79,0.03153745,-0.96274793,0.24080922
4.81,0.03422669,-0.96152556,0.24056473
4.83,0.032515354,-0.9605476,0.24154265
4.85,0.028359259,-0.9603031,0.24423188
4.87,0.029337164,-0.9620145,0.24276502
4.887,0.03153745,-0.9656816,0.24374293
4.907,0.030804021,-0.9659261,0.24349846
4.927,0.027870305,-0.9642148,0.24545427
4.947,0.027625829,-0.9639703,0.24129817
4.967,0.028603734,-0.9661706,0.2410537
4.987,0.027625829,-0.9676374,0.23811997
5.007,0.023225255,-0.9700822,0.24227607
5.027,0.023469731,-0.96665955,0.23934236
5.047,0.025670018,-0.96470374,0.23909788
5.067,0.024692113,-0.9661706,0.23983131
5.087,0.023714207,-0.9661706,0.23909788
5.107,0.020047061,-0.966904,0.24007578
5.127,0.017113345,-0.966904,0.23836446
5.147,0.017357823,-0.96665955,0.23494178
5.167,0.014668582,-0.967393,0.2378755
5.187,0.0134462,-0.9681264,0.23885341
5.207,0.013201724,-0.966904,0.23885341
5.227,0.014179629,-0.9676374,0.2378755
5.247,0.014913058,-0.9661706,0.23860893
5.267,0.017113345,-0.9661706,0.23860893
5.287,0.015890963,-0.9678819,0.23714207
5.307,0.01613544,-0.9676374,0.23738655
5.327,0.015890963,-0.967393,0.23616417
5.347,0.019802585,-0.9691043,0.23640864
5.357,0.020291539,-0.9678819,0.23543073
5.379,0.022002872,-0.9656816,0.23591968
5.399,0.023714207,-0.96665955,0.23836446
5.419,0.021758396,-0.9649482,0.23836446
5.439,0.023714207,-0.96470374,0.23763102
5.459,0.024936588,-0.96323687,0.23665312
5.479,0.0268924,-0.96274793,0.23885341
5.499,0.022980778,-0.96299237,0.23811997
5.519,0.022980778,-0.9654372,0.2378755
5.539,0.024936588,-0.9642148,0.23958683
5.559,0.022491826,-0.96665955,0.23909788
5.579,0.020291539,-0.9678819,0.23640864
5.599,0.023469731,-0.96470374,0.23494178
5.619,0.03031507,-0.96225893,0.23543073
5.639,0.03153745,-0.9598142,0.23543073
5.659,0.029092686,-0.9598142,0.23958683
5.679,0.026403448,-0.96299237,0.2420316
5.699,0.032026403,-0.9656816,0.23665312
5.719,0.03300431,-0.9678819,0.23811997
5.739,0.029337164,-0.9661706,0.23689759
5.759,0.025425542,-0.9654372,0.23543073
5.779,0.025670018,-0.9656816,0.23494178
5.799,0.027136875,-0.96665955,0.23298597
5.819,0.02151392,-0.96885985,0.23714207
5.839,0.016624393,-0.9676374,0.2378755
5.849,0.018335728,-0.9661706,0.23689759
5.86,0.01882468,-0.9651927,0.24080922
5.88,0.02151392,-0.96470374,0.23665312
5.9,0.019313633,-0.9639703,0.23738655
5.92,0.018335728,-0.9656816,0.23738655
5.94,0.017357823,-0.96641505,0.23885341
5.96,0.016868869,-0.96861535,0.23640864
5.98,0.014668582,-0.9678819,0.23445283
6,0.020047061,-0.9676374,0.23494178
6.02,0.018580204,-0.967393,0.23543073
6.04,0.02078049,-0.9661706,0.23640864
6.06,0.017113345,-0.9656816,0.23860893
6.08,0.018580204,-0.9661706,0.23909788
6.1,0.017113345,-0.967393,0.23689759
6.12,0.015890963,-0.96665955,0.23714207
6.14,0.017846774,-0.966904,0.23738655
6.16,0.018580204,-0.966904,0.2378755
6.18,0.01882468,-0.9659261,0.23445283
6.2,0.019313633,-0.9649482,0.23983131
6.22,0.019313633,-0.9659261,0.23885341
6.24,0.023469731,-0.96861535,0.23983131
6.26,0.022491826,-0.96470374,0.23616417
6.28,0.024447637,-0.9656816,0.24007578
6.3,0.022980778,-0.9639703,0.23543073
6.32,0.023225255,-0.96470374,0.23836446
6.33,0.021758396,-0.967393,0.24276502
6.34,0.023714207,-0.96885985,0.24032027
6.36,0.02078049,-0.967393,0.24032027
6.38,0.021758396,-0.967393,0.2410537
6.4,0.018580204,-0.966904,0.23763102
6.42,0.02151392,-0.9656816,0.23836446
6.44,0.027136875,-0.9607921,0.23885341
6.46,0.024936588,-0.96470374,0.2378755
6.48,0.02420316,-0.96665955,0.24154265
6.5,0.02224735,-0.96861535,0.24276502
6.52,0.02420316,-0.9693488,0.24129817
6.54,0.026403448,-0.9651927,0.24007578
6.56,0.021758396,-0.966904,0.24178712
6.58,0.022002872,-0.9649482,0.24178712
6.6,0.02420316,-0.96641505,0.23763102
6.62,0.023469731,-0.966904,0.24056473
6.64,0.021758396,-0.9678819,0.23885341
6.66,0.021269444,-0.96323687,0.23885341
6.68,0.023714207,-0.9642148,0.2410537
6.7,0.021758396,-0.96470374,0.23860893
6.72,0.022002872,-0.9649482,0.23934236
6.74,0.017602298,-0.96665955,0.24056473
6.76,0.01613544,-0.9656816,0.2378755
6.78,0.014668582,-0.96665955,0.2420316
6.8,0.014668582,-0.967393,0.24080922
6.82,0.01613544,-0.966904,0.23860893
6.84,0.0134462,-0.9678819,0.2452098
6.86,0.01613544,-0.9661706,0.23836446
6.88,0.016379917,-0.9656816,0.23958683
6.9,0.0134462,-0.9671485,0.2452098
6.92,0.020047061,-0.9656816,0.23445283
6.94,0.019069156,-0.96641505,0.23958683
6.96,0.019069156,-0.9671485,0.24056473
6.98,0.021269444,-0.966904,0.23909788
7,0.022980778,-0.9654372,0.23420836
7.02,0.021024967,-0.96665955,0.23860893
7.04,0.019313633,-0.9681264,0.23909788
7.06,0.020291539,-0.9671485,0.23420836
7.08,0.015646487,-0.9676374,0.23714207
7.1,0.016379917,-0.9659261,0.23689759
7.12,0.01613544,-0.9642148,0.23689759
7.14,0.0134462,-0.96299237,0.2378755
7.16,0.012712771,-0.9661706,0.24178712
7.18,0.013935152,-0.9649482,0.24129817
7.2,0.014668582,-0.9649482,0.23909788
7.22,0.0134462,-0.96641505,0.23689759
7.24,0.019802585,-0.96470374,0.23469731
7.26,0.025425542,-0.96348137,0.23298597
7.28,0.025670018,-0.9642148,0.23347493
7.3,0.01955811,-0.9642148,0.23689759
7.31,0.019069156,-0.96470374,0.24129817
7.33,0.021024967,-0.96665955,0.23567522
7.35,0.018580204,-0.9691043,0.23445283
7.37,0.017357823,-0.96885985,0.23665312
7.39,0.012468294,-0.96837085,0.23689759
7.41,0.0134462,-0.9698377,0.23738655
7.43,0.014424105,-0.96837085,0.23934236
7.45,0.011490389,-0.9691043,0.23934236
7.47,0.0119793415,-0.9676374,0.23445283
7.49,0.01613544,-0.96323687,0.23714207
7.51,0.02224735,-0.96470374,0.23494178
7.53,0.022491826,-0.966904,0.23714207
7.55,0.018580204,-0.9659261,0.23763102
7.57,0.019802585,-0.9659261,0.23665312
7.59,0.020291539,-0.96665955,0.23445283
7.61,0.01882468,-0.9681264,0.23347493
7.63,0.019069156,-0.966904,0.23420836
7.65,0.017113345,-0.96885985,0.23225254
7.67,0.017357823,-0.967393,0.23738655
7.69,0.015646487,-0.96665955,0.23665312
7.71,0.013935152,-0.9656816,0.23665312
7.73,0.011490389,-0.96665955,0.24007578
7.75,0.010023531,-0.9654372,0.23934236
7.77,0.012957247,-0.9661706,0.23616417
7.79,0.01613544,-0.96885985,0.23616417
7.8,0.015402011,-0.97032666,0.23469731
7.809,0.015890963,-0.9676374,0.23445283
7.829,0.017846774,-0.9693488,0.23445283
7.849,0.014913058,-0.967393,0.23934236
7.869,0.020291539,-0.966904,0.23518626
7.889,0.01882468,-0.96348137,0.23616417
7.909,0.01882468,-0.96299237,0.23738655
7.929,0.014424105,-0.96445924,0.2420316
7.949,0.017357823,-0.96250343,0.23689759
7.969,0.01882468,-0.9649482,0.24252056
7.989,0.017846774,-0.9654372,0.24080922
8.009,0.014668582,-0.96861535,0.24325398
8.029,0.014668582,-0.96837085,0.23665312
8.049,0.02224735,-0.9649482,0.23323046
8.069,0.025425542,-0.9676374,0.23347493
8.089,0.01955811,-0.9651927,0.23274149
8.109,0.020536015,-0.9693488,0.23469731
8.129,0.020047061,-0.9698377,0.23420836
8.149,0.02151392,-0.97252697,0.23200807
8.169,0.016868869,-0.97252697,0.23665312
8.189,0.012712771,-0.97057116,0.23640864
8.209,0.0134462,-0.96885985,0.23420836
8.229,0.014668582,-0.96837085,0.23763102
8.249,0.0134462,-0.9681264,0.23934236
8.269,0.013201724,-0.96837085,0.23811997
8.279,0.011734866,-0.9659261,0.23714207
8.3,0.014424105,-0.96299237,0.23665312
8.32,0.01882468,-0.9639703,0.2378755
8.34,0.021269444,-0.9661706,0.23689759
8.36,0.020291539,-0.9671485,0.24056473
8.38,0.02151392,-0.9681264,0.24129817
8.4,0.023469731,-0.9678819,0.24007578
8.42,0.025914494,-0.9661706,0.23616417
8.44,0.02811478,-0.96665955,0.23543073
8.46,0.029092686,-0.9649482,0.23225254
8.48,0.028359259,-0.96103656,0.23298597
8.5,0.026403448,-0.9595697,0.23371941
8.52,0.024447637,-0.9600587,0.23494178
8.54,0.01613544,-0.9598142,0.23811997
8.56,0.0119793415,-0.9605476,0.23885341
8.58,0.01075696,-0.96128106,0.23714207
8.6,0.009534578,-0.9620145,0.24056473
8.62,0.011490389,-0.96348137,0.2420316
8.64,0.0134462,-0.9642148,0.2420316
8.66,0.01613544,-0.96323687,0.24374293
8.68,0.019313633,-0.96470374,0.24300951
8.7,0.023225255,-0.96641505,0.24178712
8.72,0.023958683,-0.9700822,0.24374293
8.74,0.023225255,-0.97154903,0.24129817
8.76,0.016379917,-0.9752162,0.2461877
8.77,0.012957247,-0.97277147,0.24594322
8.79,0.009045625,-0.97986126,0.24741007
8.81,0.010512483,-0.97619414,0.24814351
8.83,0.01075696,-0.97154903,0.24912141
8.85,0.015402011,-0.9661706,0.24887693
8.87,0.023714207,-0.95908076,0.24692112
8.89,0.036671456,-0.951013,0.2461877
8.91,0.04498365,-0.94563454,0.2471656
8.93,0.049384225,-0.9466125,0.24789903
8.95,0.054762706,-0.9490572,0.24692112
8.97,0.057451945,-0.9485683,0.24154265
8.99,0.05769642,-0.95199096,0.23738655
9.01,0.04498365,-0.95492464,0.23860893
9.03,0.031781927,-0.95932525,0.24007578
9.05,0.016379917,-0.96348137,0.24080922
9.07,0.0014668582,-0.9695932,0.23689759
9.09,-0.009045625,-0.97766095,0.23836446
9.11,-0.016624393,-0.982795,0.23371941
9.13,-0.017846774,-0.97790545,0.22516273
9.15,-0.021758396,-0.9788833,0.23078568
9.17,-0.00537848,-0.9857287,0.2378755
9.19,-0.01075696,-0.99452984,0.23958683
9.21,-0.0063563855,-0.9876845,0.22858539
9.23,-0.0068453383,-0.9749717,0.23176359
9.25,-0.00024447637,-0.9656816,0.23274149
9.26,0.0070898146,-0.956636,0.22785197
9.27,0.005867433,-0.95003515,0.24374293
9.29,0.011490389,-0.9370779,0.24325398
9.31,0.02224735,-0.9316994,0.2410537
9.33,0.028359259,-0.9400116,0.23811997
9.35,0.023469731,-0.9502796,0.23665312
9.37,0.017357823,-0.95932525,0.22858539
9.39,0.0063563855,-0.9735049,0.22614063
9.41,-0.0024447637,-0.9915961,0.22956331
9.43,-0.009290102,-1.0082206,0.23420836
9.45,-0.0119793415,-1.0118877,0.22662959
9.47,-0.013935152,-1.0111542,0.22687407
9.49,-0.023714207,-1.0013752,0.23200807
9.51,-0.022980778,-0.9835284,0.23591968
9.53,-0.011001436,-0.96641505,0.24056473
9.55,0.0031781928,-0.9471014,0.24961036
9.57,0.015890963,-0.9329218,0.25474438
9.59,0.02224735,-0.9243651,0.26134524
9.61,0.028603734,-0.92216486,0.26623476
9.63,0.03764936,-0.9282767,0.26672372
9.65,0.045228127,-0.94050056,0.26672372
9.67,0.050117653,-0.9544357,0.2625676
9.69,0.05036213,-0.9735049,0.25596675
9.71,0.045228127,-0.98328394,0.2420316
9.73,0.04156098,-0.987929,0.22882988
9.75,0.035449073,-0.9906182,0.21685053
9.76,0.022491826,-0.9915961,0.21978424
9.78,0.007334291,-0.9857287,0.22247349
9.8,-0.00048895273,-0.9786389,0.23469731
9.82,-0.0031781928,-0.9730159,0.24545427
9.84,-0.006600862,-0.96445924,0.2493659
9.86,-0.0083121965,-0.95541364,0.2567002
9.88,-0.009290102,-0.9495462,0.25352198
9.9,-0.010268007,-0.94807935,0.25816703
9.92,-0.0119793415,-0.9524799,0.26134524
9.94,-0.016379917,-0.95419127,0.25938943
9.96,-0.016379917,-0.9578584,0.2532775
9.98,-0.014913058,-0.96348137,0.24961036
10,-0.011245913,-0.9786389,0.24692112
10.02,-0.0063563855,-0.98915136,0.2471656
10.04,-0.001955811,-0.9920851,0.24252056
10.06,0.0012223818,-0.9862176,0.2378755
10.08,0.006111909,-0.97081566,0.22956331
10.1,0.0017113346,-0.9568805,0.23176359
10.12,-0.0034226691,-0.9537023,0.24325398
10.14,-0.0036671455,-0.9559026,0.2522996
10.16,-0.00048895273,-0.95736945,0.26036733
10.18,-0.0036671455,-0.96837085,0.2679461
10.2,-0.006111909,-0.9681264,0.26867953
10.22,-0.012957247,-0.9544357,0.2615897
10.24,-0.016624393,-0.9395227,0.25254408
10.26,-0.017846774,-0.935611,0.24838798
10.28,-0.018335728,-0.94270086,0.25352198
10.3,-0.020291539,-0.95492464,0.25890046
10.32,-0.016624393,-0.97277147,0.25694466
10.34,-0.011734866,-0.9842618,0.24276502
10.36,-0.0051340037,-0.9867066,0.22565168
10.38,0.0012223818,-0.982795,0.2036488
10.4,0.0012223818,-0.9805947,0.20095956
10.42,-0.007823244,-0.9754607,0.21244995
10.44,-0.014913058,-0.9700822,0.22369587
10.46,-0.017113345,-0.9732604,0.24227607
10.48,-0.009534578,-0.97252697,0.24912141
10.5,0,-0.96177,0.25987837
10.52,-0.0009779055,-0.95908076,0.24252056
10.54,0.0014668582,-0.9578584,0.24154265
10.56,0.0036671455,-0.96152556,0.2420316
10.58,0.0056229564,-0.966904,0.23811997
10.6,-0.0034226691,-0.9700822,0.2378755
10.62,-0.015157535,-0.97277147,0.24423188
10.64,-0.010268007,-0.97228247,0.23763102
10.66,-0.010023531,-0.9752162,0.2420316
10.68,-0.0070898146,-0.97252697,0.23885341
10.7,-0.006600862,-0.97032666,0.24007578
10.72,-0.008556672,-0.97154903,0.2410537
10.727,-0.009045625,-0.9700822,0.24178712
10.747,-0.010023531,-0.97203803,0.24178712
10.767,-0.014424105,-0.97154903,0.24056473
10.787,-0.012712771,-0.97032666,0.23983131
10.807,-0.0083121965,-0.967393,0.2410537
10.827,-0.0012223818,-0.96641505,0.24496531
10.847,0.0031781928,-0.96225893,0.2461877
10.867,-0.00024447637,-0.96348137,0.2522996
10.887,-0.0017113346,-0.96665955,0.25352198
10.907,-0.010023531,-0.9671485,0.2576781
10.927,-0.016379917,-0.967393,0.25474438
10.947,-0.0268924,-0.9671485,0.25107723
10.967,-0.026403448,-0.9607921,0.24594322
10.987,-0.020047061,-0.9620145,0.23763102
11.007,-0.020291539,-0.9693488,0.24080922
11.027,-0.017846774,-0.966904,0.24814351
11.047,-0.011734866,-0.9661706,0.23836446
11.067,-0.01075696,-0.9713046,0.2461877
11.087,-0.007823244,-0.97057116,0.24961036
11.107,-0.0017113346,-0.97081566,0.24961036
11.127,0.006111909,-0.97399384,0.2461877
11.147,0.012468294,-0.97081566,0.24080922
11.167,0.015157535,-0.96837085,0.24080922
11.187,0.014913058,-0.9671485,0.24374293
11.207,0.013935152,-0.96665955,0.24643217
11.22,0.011245913,-0.9656816,0.24741007
11.24,0.0068453383,-0.9661706,0.25401095
11.26,0.0051340037,-0.97057116,0.25303304
11.28,0.00537848,-0.97277147,0.2522996
11.3,0.0036671455,-0.97032666,0.24814351
11.32,-0.0007334291,-0.9671485,0.24692112
11.34,-0.0031781928,-0.9598142,0.24154265
11.36,-0.0034226691,-0.95394677,0.2378755
11.38,-0.00537848,-0.9559026,0.24349846
11.4,-0.011001436,-0.9598142,0.24961036
11.42,-0.016379917,-0.9583473,0.25596675
11.44,-0.016379917,-0.9568805,0.2554778
11.46,-0.010268007,-0.95712495,0.25156617
11.48,-0.0075787674,-0.96177,0.25254408
11.5,-0.009779055,-0.9583473,0.24887693
11.52,-0.010512483,-0.96152556,0.24374293
11.54,-0.0075787674,-0.9661706,0.24325398
11.56,-0.0068453383,-0.9651927,0.2471656
11.58,-0.0063563855,-0.9676374,0.2522996
11.6,-0.0041560982,-0.9654372,0.24985485
11.62,0.0048895273,-0.9642148,0.2532775
11.64,0.014913058,-0.9637258,0.25401095
11.66,0.018335728,-0.9649482,0.25572228
11.68,0.02224735,-0.9661706,0.25083274
11.7,0.018335728,-0.9656816,0.25009933
11.72,0.016868869,-0.9654372,0.24789903
11.74,0.010512483,-0.96445924,0.24374293
11.76,0.010268007,-0.9681264,0.24667665
11.78,0.0083121965,-0.97179353,0.24643217
11.8,0.0044005746,-0.97228247,0.24496531
