Time (seconds),X,Y,Z
1.59,-0.0029337164,-0.94490117,0.33150995
1.61,-0.0036671455,-0.94245636,0.33126548
1.63,-0.0048895273,-0.9417229,0.33028758
1.65,-0.0044005746,-0.9429453,0.32808727
1.67,-0.0029337164,-0.9466125,0.32857624
1.69,-0.00537848,-0.94563454,0.32735384
1.71,-0.0041560982,-0.9451456,0.32515356
1.73,-0.0048895273,-0.94783485,0.32564253
1.75,-0.0056229564,-0.9429453,0.32466462
1.77,-0.0031781928,-0.94465667,0.32221985
1.78,-0.0056229564,-0.9444122,0.32417566
1.8,-0.0075787674,-0.94245636,0.32319775
1.82,-0.009045625,-0.94563454,0.32466462
1.84,-0.0083121965,-0.9453901,0.32930967
1.86,-0.011001436,-0.9471014,0.3278428
1.88,-0.014424105,-0.9493017,0.32735384
1.9,-0.012223818,-0.94783485,0.32466462
1.92,-0.008556672,-0.9453901,0.3236867
1.94,-0.009534578,-0.94416773,0.3227088
1.96,-0.010268007,-0.94563454,0.31977507
1.98,-0.014179629,-0.94612354,0.31733033
2,-0.0119793415,-0.95003515,0.31708583
2.02,-0.012468294,-0.94979066,0.31513003
2.04,-0.015646487,-0.94783485,0.3165969
2.06,-0.017602298,-0.94612354,0.31806374
2.08,-0.022736302,-0.946857,0.3175748
2.1,-0.023225255,-0.9473459,0.32099748
2.12,-0.024692113,-0.9471014,0.3214864
2.14,-0.023714207,-0.9466125,0.32197538
2.16,-0.01882468,-0.94612354,0.32344222
2.18,-0.013690677,-0.94563454,0.32613146
2.2,-0.014668582,-0.9429453,0.32515356
2.22,-0.010268007,-0.9434343,0.32613146
2.23,-0.012957247,-0.9434343,0.32637593
2.24,-0.010512483,-0.94245636,0.3249091
2.26,-0.0070898146,-0.94245636,0.3239312
2.28,-0.0083121965,-0.94245636,0.3249091
2.3,-0.006111909,-0.94245636,0.32442012
2.32,-0.007823244,-0.9431898,0.32246432
2.34,-0.0083121965,-0.94270086,0.32173088
2.36,-0.010268007,-0.941234,0.32319775
2.38,-0.013935152,-0.9429453,0.3236867
2.4,-0.017846774,-0.9451456,0.32417566
2.42,-0.017846774,-0.9473459,0.32515356
2.44,-0.018335728,-0.9485683,0.32564253
2.46,-0.016379917,-0.94979066,0.3249091
2.48,-0.01809125,-0.9485683,0.32808727
2.5,-0.014668582,-0.9473459,0.33004308
2.52,-0.0119793415,-0.9451456,0.3319989
2.54,-0.011490389,-0.9402561,0.33102098
2.56,-0.01075696,-0.93854475,0.33004308
2.58,-0.00537848,-0.93121046,0.32833177
2.6,-0.0017113346,-0.93243283,0.32955414
2.62,0.0009779055,-0.93438864,0.33395472
2.64,-0.003911622,-0.93634444,0.33542156
2.66,-0.0063563855,-0.93658894,0.33859977
2.67,-0.0051340037,-0.93658894,0.34202242
2.69,-0.0051340037,-0.93683344,0.34055558
2.71,-0.0056229564,-0.93487763,0.3403111
2.73,-0.0068453383,-0.935611,0.33786634
2.75,-0.005867433,-0.9397671,0.33493263
2.77,-0.0051340037,-0.94392323,0.33150995
2.79,-0.008556672,-0.9505241,0.33028758
2.81,-0.012223818,-0.9505241,0.32710937
2.83,-0.014668582,-0.95003515,0.3249091
2.85,-0.011734866,-0.9490572,0.32735384
2.87,-0.015157535,-0.9507686,0.32735384
2.89,-0.017602298,-0.94759035,0.3268649
2.91,-0.019802585,-0.94759035,0.32735384
2.93,-0.01882468,-0.94490117,0.32637593
2.95,-0.015157535,-0.94245636,0.32808727
2.97,-0.015646487,-0.94367874,0.3297986
2.99,-0.0134462,-0.9434343,0.33175442
3.01,-0.013201724,-0.94416773,0.33346575
3.03,-0.010512483,-0.94392323,0.3351771
3.05,-0.0075787674,-0.94050056,0.33542156
3.07,-0.006111909,-0.94050056,0.33664396
3.09,-0.0048895273,-0.9397671,0.33444366
3.11,-0.0034226691,-0.94050056,0.3332213
3.12,-0.001955811,-0.9402561,0.3332213
3.14,-0.00268924,-0.9392782,0.33737737
3.16,-0.0044005746,-0.9400116,0.33591053
3.18,-0.0075787674,-0.94270086,0.33957767
3.2,-0.0056229564,-0.9400116,0.34104452
3.22,-0.0063563855,-0.9414785,0.34104452
3.24,-0.009290102,-0.9397671,0.3390887
3.26,-0.00537848,-0.9392782,0.33566603
3.28,-0.0017113346,-0.93634444,0.3351771
3.3,-0.0014668582,-0.9390337,0.336155
3.32,-0.0063563855,-0.9419674,0.33591053
3.34,-0.00806772,-0.9431898,0.33835527
3.36,-0.0068453383,-0.94612354,0.3351771
3.38,-0.007823244,-0.9429453,0.33786634
3.4,-0.008801149,-0.94270086,0.33762187
3.42,-0.009045625,-0.94367874,0.33591053
3.44,-0.009045625,-0.94270086,0.33591053
3.46,-0.01075696,-0.9431898,0.3381108
3.48,-0.011001436,-0.94392323,0.33591053
3.5,-0.01075696,-0.9380558,0.33786634
3.52,-0.011245913,-0.9378113,0.3381108
3.54,-0.00806772,-0.9397671,0.33982214
3.56,-0.009779055,-0.9409895,0.33835527
3.57,-0.009534578,-0.9431898,0.3371329
3.58,-0.010512483,-0.94245636,0.33762187
3.6,-0.011490389,-0.9434343,0.33542156
3.62,-0.013201724,-0.94270086,0.3351771
3.64,-0.011734866,-0.9419674,0.33688843
3.66,-0.009779055,-0.94245636,0.336155
3.68,-0.009290102,-0.94074506,0.33688843
3.7,-0.009779055,-0.9434343,0.33542156
3.72,-0.009045625,-0.941234,0.34080005
3.74,-0.008801149,-0.9392782,0.34104452
3.76,-0.00806772,-0.9400116,0.33859977
3.78,-0.0068453383,-0.9422119,0.3390887
3.8,-0.0070898146,-0.9422119,0.33688843
3.82,-0.003911622,-0.9429453,0.33566603
3.84,-0.007823244,-0.9419674,0.33884424
3.86,-0.007334291,-0.941234,0.33591053
3.88,-0.0063563855,-0.9444122,0.33982214
3.9,-0.0063563855,-0.94270086,0.34104452
3.92,-0.0056229564,-0.9402561,0.34275585
3.94,-0.009534578,-0.94270086,0.33835527
3.96,-0.0070898146,-0.9400116,0.3371329
3.98,-0.0009779055,-0.93487763,0.3400666
4,-0.0014668582,-0.9351221,0.3400666
4.02,-0.0029337164,-0.9373224,0.34055558
4.04,-0.0036671455,-0.9392782,0.34153348
4.06,-0.0012223818,-0.941234,0.34177795
4.08,-0.00048895273,-0.9402561,0.34177795
4.1,-0.0014668582,-0.93830025,0.3434893
4.12,0.00024447637,-0.9392782,0.34055558
4.14,0.0012223818,-0.94074506,0.34177795
4.16,0,-0.94074506,0.33859977
4.18,-0.00024447637,-0.9422119,0.34300032
4.2,-0.0024447637,-0.9395227,0.34202242
4.22,0.00048895273,-0.9361,0.341289
4.24,0.0022002873,-0.9358555,0.34177795
4.26,-0.00024447637,-0.9378113,0.3390887
4.28,-0.00537848,-0.94074506,0.33982214
4.3,-0.0048895273,-0.9414785,0.336155
4.32,-0.0041560982,-0.9419674,0.33371022
4.34,-0.0068453383,-0.9419674,0.336155
4.36,-0.009290102,-0.94074506,0.33737737
4.38,-0.0070898146,-0.9434343,0.33566603
4.4,-0.00537848,-0.9419674,0.33639947
4.42,-0.0070898146,-0.9419674,0.33737737
4.44,-0.009045625,-0.9431898,0.3371329
4.46,-0.00806772,-0.9431898,0.33542156
4.47,-0.009290102,-0.94392323,0.33395472
4.49,-0.009779055,-0.94367874,0.33297682
4.51,-0.01075696,-0.94392323,0.33297682
4.53,-0.009534578,-0.94490117,0.3319989
4.55,-0.009045625,-0.9451456,0.33053204
4.57,-0.0083121965,-0.9429453,0.33150995
4.59,-0.01075696,-0.9422119,0.33150995
4.61,-0.01075696,-0.9417229,0.33273232
4.63,-0.012712771,-0.94465667,0.33297682
4.65,-0.009045625,-0.9429453,0.33493263
4.67,-0.010268007,-0.94270086,0.33639947
4.69,-0.0119793415,-0.9451456,0.33444366
4.71,-0.0119793415,-0.94392323,0.33053204
4.73,-0.0048895273,-0.9397671,0.3307765
4.75,-0.0056229564,-0.9400116,0.3297986
4.77,-0.007334291,-0.9402561,0.32955414
4.79,-0.00806772,-0.9409895,0.33371022
4.81,-0.005867433,-0.94416773,0.33224338
4.83,-0.00806772,-0.94563454,0.336155
4.85,-0.011245913,-0.94270086,0.33248785
4.87,-0.010268007,-0.9422119,0.33591053
4.89,-0.010268007,-0.94416773,0.32955414
4.9,-0.008556672,-0.9434343,0.33150995
4.92,-0.0070898146,-0.94416773,0.33224338
4.94,-0.00537848,-0.9444122,0.33053204
4.96,-0.0056229564,-0.9402561,0.33175442
4.98,-0.0031781928,-0.93854475,0.33297682
5,-0.0051340037,-0.9414785,0.33126548
5.02,-0.00537848,-0.9422119,0.32955414
5.04,-0.009045625,-0.94563454,0.3297986
5.06,-0.010268007,-0.94759035,0.32710937
5.08,-0.0119793415,-0.9488128,0.32466462
5.1,-0.012957247,-0.94612354,0.32417566
5.12,-0.014424105,-0.946368,0.32515356
5.14,-0.014913058,-0.9451456,0.32735384
5.16,-0.016379917,-0.94563454,0.32564253
5.18,-0.018580204,-0.9444122,0.32442012
5.2,-0.019802585,-0.94392323,0.32539803
5.22,-0.019069156,-0.94587904,0.32417566
5.24,-0.020047061,-0.9471014,0.3239312
5.26,-0.02078049,-0.94979066,0.32466462
5.28,-0.023714207,-0.9507686,0.32197538
5.3,-0.023225255,-0.95199096,0.32099748
5.32,-0.02224735,-0.951013,0.32173088
5.34,-0.021758396,-0.9493017,0.31879717
5.36,-0.02078049,-0.9473459,0.3165969
5.38,-0.020291539,-0.94612354,0.31684136
5.4,-0.01955811,-0.9444122,0.3175748
5.42,-0.022002872,-0.94392323,0.3185527
5.44,-0.024692113,-0.94416773,0.32124195
5.46,-0.024447637,-0.9451456,0.32099748
5.48,-0.023714207,-0.9431898,0.32075298
5.5,-0.027136875,-0.94465667,0.32124195
5.52,-0.02420316,-0.9431898,0.3185527
5.54,-0.018580204,-0.9444122,0.31879717
5.56,-0.017846774,-0.9466125,0.31879717
5.58,-0.022736302,-0.94490117,0.31830823
5.6,-0.02224735,-0.946857,0.31928614
5.62,-0.020047061,-0.94783485,0.31781927
5.64,-0.01882468,-0.9466125,0.32124195
5.66,-0.017113345,-0.94245636,0.3185527
5.68,-0.017602298,-0.94074506,0.31928614
5.7,-0.017113345,-0.9409895,0.31781927
5.72,-0.012957247,-0.94367874,0.31806374
5.74,-0.015402011,-0.94807935,0.31733033
5.76,-0.017357823,-0.946857,0.31904164
5.78,-0.01613544,-0.94367874,0.32001957
5.79,-0.016624393,-0.94465667,0.32026404
5.81,-0.019069156,-0.9429453,0.32124195
5.83,-0.021269444,-0.94490117,0.3195306
5.85,-0.023225255,-0.94759035,0.32026404
5.87,-0.022002872,-0.94979066,0.32026404
5.89,-0.021024967,-0.9493017,0.31928614
5.91,-0.017602298,-0.9485683,0.3205085
5.93,-0.014179629,-0.9493017,0.32124195
5.95,-0.012957247,-0.94563454,0.3227088
5.97,-0.011245913,-0.9434343,0.32124195
5.99,-0.0134462,-0.94367874,0.32221985
6.01,-0.015157535,-0.9444122,0.3214864
6.03,-0.017113345,-0.9451456,0.3239312
6.05,-0.015402011,-0.94465667,0.3249091
6.07,-0.017602298,-0.94490117,0.32662043
6.09,-0.016379917,-0.94416773,0.32808727
6.11,-0.017113345,-0.9422119,0.32637593
6.13,-0.017357823,-0.94465667,0.3239312
6.15,-0.019313633,-0.9473459,0.3195306
6.17,-0.022736302,-0.9488128,0.31904164
6.19,-0.02224735,-0.9493017,0.3185527
6.21,-0.022980778,-0.9502796,0.32075298
6.22,-0.024692113,-0.94807935,0.32197538
6.235,-0.024936588,-0.9483238,0.32075298
6.255,-0.025425542,-0.9507686,0.32735384
6.275,-0.022980778,-0.9466125,0.32955414
6.295,-0.022980778,-0.9451456,0.33346575
6.315,-0.024936588,-0.94563454,0.33224338
6.335,-0.023225255,-0.9419674,0.32515356
6.355,-0.019313633,-0.94270086,0.32539803
6.375,-0.020536015,-0.94416773,0.32221985
6.395,-0.020536015,-0.9488128,0.32564253
6.415,-0.020536015,-0.94759035,0.32808727
6.435,-0.01882468,-0.94612354,0.3297986
6.455,-0.017602298,-0.94416773,0.3332213
6.475,-0.016379917,-0.9414785,0.33786634
6.495,-0.021024967,-0.94416773,0.33224338
6.515,-0.021024967,-0.94783485,0.33273232
6.535,-0.017602298,-0.9473459,0.3307765
6.555,-0.016868869,-0.9490572,0.33175442
6.575,-0.019802585,-0.94416773,0.32857624
6.595,-0.01809125,-0.9444122,0.32906517
6.615,-0.017113345,-0.9488128,0.33224338
6.635,-0.018580204,-0.94587904,0.33737737
6.655,-0.017357823,-0.9417229,0.3371329
6.665,-0.017602298,-0.9378113,0.33566603
6.685,-0.014668582,-0.93683344,0.33493263
6.705,-0.016379917,-0.93683344,0.33346575
6.725,-0.020536015,-0.94270086,0.33395472
6.745,-0.022491826,-0.9471014,0.33688843
6.765,-0.017846774,-0.9493017,0.33835527
6.785,-0.014913058,-0.94490117,0.33664396
6.805,-0.011245913,-0.9402561,0.33542156
6.825,-0.01075696,-0.9392782,0.33639947
6.845,-0.011490389,-0.9397671,0.33542156
6.865,-0.011734866,-0.9419674,0.3341992
6.885,-0.011734866,-0.9422119,0.33493263
6.905,-0.013201724,-0.9431898,0.336155
6.925,-0.015646487,-0.9431898,0.336155
6.945,-0.01613544,-0.9434343,0.3371329
6.965,-0.015402011,-0.94416773,0.3351771
6.985,-0.013690677,-0.94392323,0.33224338
7.005,-0.012712771,-0.9402561,0.336155
7.025,-0.012957247,-0.93854475,0.33248785
7.045,-0.013935152,-0.93878925,0.33664396
7.065,-0.014668582,-0.9431898,0.33444366
7.085,-0.012712771,-0.94392323,0.33273232
7.105,-0.015402011,-0.9434343,0.33493263
7.125,-0.018335728,-0.9451456,0.3307765
7.145,-0.014913058,-0.9417229,0.33102098
7.165,-0.010268007,-0.94050056,0.33004308
7.185,-0.011734866,-0.94245636,0.33028758
7.205,-0.014424105,-0.9422119,0.33102098
7.225,-0.014668582,-0.946368,0.32955414
7.245,-0.015402011,-0.946857,0.3297986
7.265,-0.015890963,-0.946368,0.3297986
7.285,-0.018335728,-0.94759035,0.32857624
7.305,-0.016868869,-0.94587904,0.32759833
7.325,-0.015157535,-0.9451456,0.32808727
7.345,-0.013690677,-0.9429453,0.3297986
7.365,-0.013690677,-0.9419674,0.32906517
7.385,-0.015890963,-0.9380558,0.33028758
7.405,-0.014668582,-0.94074506,0.33053204
7.425,-0.017113345,-0.9417229,0.3288207
7.445,-0.018580204,-0.9431898,0.3288207
7.465,-0.021269444,-0.9488128,0.32857624
7.485,-0.02224735,-0.951502,0.32710937
7.505,-0.023714207,-0.9473459,0.32808727
7.525,-0.022491826,-0.9451456,0.325887
7.545,-0.021758396,-0.941234,0.32710937
7.555,-0.020536015,-0.941234,0.32759833
7.565,-0.019313633,-0.9414785,0.32930967
7.585,-0.020291539,-0.9431898,0.32735384
7.605,-0.022491826,-0.94563454,0.32662043
7.625,-0.02420316,-0.94612354,0.32808727
7.645,-0.025670018,-0.9434343,0.32735384
7.665,-0.024447637,-0.94392323,0.32515356
7.685,-0.023958683,-0.9473459,0.32662043
7.705,-0.022980778,-0.94783485,0.32515356
7.725,-0.023958683,-0.94783485,0.32466462
7.745,-0.023714207,-0.94807935,0.32955414
7.765,-0.022736302,-0.9451456,0.3297986
7.785,-0.020536015,-0.9419674,0.3288207
7.805,-0.020047061,-0.9444122,0.3268649
7.825,-0.022491826,-0.9451456,0.325887
7.845,-0.024447637,-0.9466125,0.3249091
7.865,-0.022980778,-0.9483238,0.3288207
7.885,-0.021758396,-0.9414785,0.33102098
7.905,-0.021024967,-0.9414785,0.32906517
7.925,-0.02224735,-0.9429453,0.32710937
7.945,-0.026647924,-0.94416773,0.3249091
7.965,-0.025425542,-0.9453901,0.32539803
7.985,-0.025914494,-0.94587904,0.32759833
8.005,-0.027136875,-0.946857,0.32857624
8.02,-0.025914494,-0.9451456,0.32808727
8.04,-0.02151392,-0.94759035,0.33004308
8.06,-0.022002872,-0.94270086,0.3297986
8.08,-0.02420316,-0.93830025,0.33297682
8.1,-0.025181064,-0.94074506,0.3288207
8.12,-0.023225255,-0.9493017,0.3297986
8.14,-0.02420316,-0.94979066,0.3319989
8.16,-0.02224735,-0.9495462,0.33346575
8.18,-0.022980778,-0.941234,0.33395472
8.2,-0.01809125,-0.9378113,0.33297682
8.22,-0.017357823,-0.9378113,0.33273232
8.24,-0.018335728,-0.9434343,0.33053204
8.26,-0.022980778,-0.9471014,0.3307765
8.28,-0.025425542,-0.94807935,0.33028758
8.3,-0.023714207,-0.9471014,0.33028758
8.32,-0.02224735,-0.94465667,0.33053204
8.34,-0.02151392,-0.94563454,0.33004308
8.36,-0.019802585,-0.9431898,0.3319989
8.38,-0.018580204,-0.9434343,0.33224338
8.4,-0.021758396,-0.94270086,0.3319989
8.42,-0.023958683,-0.9422119,0.33273232
8.44,-0.025181064,-0.94367874,0.33126548
8.45,-0.02420316,-0.94490117,0.33053204
8.46,-0.024447637,-0.94612354,0.33175442
8.48,-0.023958683,-0.946368,0.33126548
8.5,-0.024447637,-0.94587904,0.33224338
8.52,-0.021024967,-0.94465667,0.33175442
8.54,-0.019802585,-0.9444122,0.33126548
8.56,-0.021758396,-0.94367874,0.33028758
8.58,-0.01882468,-0.9417229,0.33175442
8.6,-0.02078049,-0.9422119,0.33053204
8.62,-0.022491826,-0.9422119,0.33150995
8.64,-0.025181064,-0.9444122,0.32857624
8.66,-0.025914494,-0.94392323,0.3307765
8.68,-0.025181064,-0.94245636,0.32955414
8.7,-0.027136875,-0.94465667,0.3332213
8.72,-0.027136875,-0.9473459,0.32857624
8.74,-0.024447637,-0.94612354,0.33004308
8.76,-0.019802585,-0.9414785,0.33028758
8.78,-0.018335728,-0.9397671,0.33004308
8.8,-0.02151392,-0.9392782,0.3297986
8.82,-0.023225255,-0.9444122,0.32662043
8.84,-0.025425542,-0.9490572,0.3268649
8.86,-0.027136875,-0.94979066,0.32833177
8.88,-0.029337164,-0.94612354,0.33150995
8.9,-0.027870305,-0.9444122,0.33248785
8.92,-0.021024967,-0.9409895,0.3319989
8.94,-0.01882468,-0.9390337,0.3341992
8.96,-0.021269444,-0.93438864,0.33297682
8.98,-0.02224735,-0.9341442,0.33028758
9,-0.022980778,-0.94074506,0.33053204
9.02,-0.025181064,-0.94392323,0.33053204
9.04,-0.025181064,-0.94979066,0.33028758
9.06,-0.025914494,-0.9512575,0.3307765
9.08,-0.022002872,-0.94759035,0.33028758
9.1,-0.020047061,-0.94270086,0.3307765
9.12,-0.017602298,-0.9390337,0.33004308
9.14,-0.01955811,-0.9378113,0.32906517
9.16,-0.019313633,-0.94074506,0.33126548
9.18,-0.02151392,-0.9444122,0.33175442
9.2,-0.022002872,-0.9451456,0.33053204
9.22,-0.021024967,-0.9451456,0.3307765
9.24,-0.02078049,-0.9422119,0.3307765
9.26,-0.020291539,-0.94587904,0.33248785
9.28,-0.018580204,-0.9466125,0.33297682
9.3,-0.016379917,-0.94416773,0.33468813
9.32,-0.017113345,-0.9422119,0.33566603
9.34,-0.016868869,-0.94050056,0.3341992
9.35,-0.01613544,-0.93854475,0.33639947
9.36,-0.014424105,-0.9375669,0.33444366
9.38,-0.014913058,-0.9400116,0.33786634
9.4,-0.01809125,-0.9378113,0.3390887
9.42,-0.018580204,-0.9378113,0.3403111
9.44,-0.0134462,-0.93830025,0.34300032
9.46,-0.013690677,-0.9397671,0.3400666
9.48,-0.014913058,-0.94050056,0.34202242
9.5,-0.016868869,-0.9434343,0.33835527
9.52,-0.015402011,-0.94270086,0.33859977
9.54,-0.011001436,-0.9414785,0.33786634
9.56,-0.011245913,-0.94245636,0.33664396
9.58,-0.010512483,-0.94074506,0.3371329
9.6,-0.011245913,-0.94270086,0.33859977
9.62,-0.011490389,-0.9402561,0.34177795
9.64,-0.014913058,-0.9395227,0.34324482
9.66,-0.017602298,-0.9397671,0.34422272
9.68,-0.016868869,-0.9390337,0.34226692
9.7,-0.017113345,-0.94245636,0.34300032
9.72,-0.018580204,-0.94612354,0.3425114
9.74,-0.016868869,-0.94074506,0.34397826
9.76,-0.013201724,-0.9375669,0.34495616
9.78,-0.007334291,-0.9353666,0.3444672
9.8,-0.006111909,-0.93683344,0.3454451
9.82,-0.006111909,-0.9402561,0.34080005
9.84,-0.007823244,-0.9431898,0.34324482
9.86,-0.009779055,-0.9429453,0.34226692
9.88,-0.0134462,-0.9434343,0.3425114
9.9,-0.013935152,-0.9444122,0.34593406
9.92,-0.012957247,-0.9409895,0.346423
9.94,-0.015646487,-0.941234,0.3454451
9.96,-0.014913058,-0.9444122,0.34691197
9.98,-0.016379917,-0.94074506,0.34715644
10,-0.014668582,-0.9395227,0.34666747
10.02,-0.015157535,-0.9370779,0.346423
10.04,-0.011490389,-0.9378113,0.3454451
10.06,-0.009779055,-0.93878925,0.34568956
10.08,-0.00806772,-0.94270086,0.34691197
10.1,-0.0068453383,-0.9409895,0.34397826
10.12,-0.006600862,-0.9400116,0.3425114
10.14,-0.0075787674,-0.9378113,0.34177795
10.16,-0.007334291,-0.93683344,0.34422272
10.18,-0.0075787674,-0.9358555,0.34715644
10.2,-0.004645051,-0.93463314,0.3454451
10.22,-0.009534578,-0.9358555,0.3474009
10.24,-0.011245913,-0.93658894,0.346423
10.25,-0.011490389,-0.93854475,0.34226692
10.27,-0.008801149,-0.93683344,0.3444672
10.29,-0.01075696,-0.9380558,0.34520063
10.31,-0.011490389,-0.941234,0.3444672
10.33,-0.011245913,-0.9419674,0.34373376
10.35,-0.007823244,-0.9419674,0.34568956
10.37,-0.007334291,-0.9400116,0.34764537
10.39,-0.0048895273,-0.9392782,0.34715644
10.41,-0.0063563855,-0.93438864,0.34715644
10.43,-0.0068453383,-0.9375669,0.3486233
10.45,-0.0056229564,-0.9380558,0.3483788
10.47,-0.007334291,-0.93634444,0.34568956
10.49,-0.006111909,-0.935611,0.34397826
10.51,-0.00537848,-0.9351221,0.34666747
10.53,-0.0075787674,-0.935611,0.34764537
10.55,-0.00537848,-0.9351221,0.34617853
10.57,-0.006111909,-0.935611,0.346423
10.59,-0.003911622,-0.9373224,0.3486233
10.61,-0.003911622,-0.93878925,0.34691197
10.63,-0.0048895273,-0.9397671,0.3505791
10.65,-0.0051340037,-0.9402561,0.3505791
10.67,-0.0031781928,-0.941234,0.34813434
10.69,-0.0014668582,-0.9395227,0.35009015
10.7,-0.001955811,-0.9353666,0.3486233
10.72,-0.0031781928,-0.9353666,0.3493567
10.74,-0.0024447637,-0.9353666,0.35082358
10.76,-0.0034226691,-0.9341442,0.34666747
10.78,-0.0009779055,-0.93243283,0.34813434
10.8,-0.0014668582,-0.93658894,0.35082358
10.82,-0.0012223818,-0.9316994,0.35449073
10.84,-0.0007334291,-0.9351221,0.3559576
10.86,0.0029337164,-0.93487763,0.3576689
10.88,0.0036671455,-0.9338997,0.35522416
10.9,0.00268924,-0.9329218,0.3557131
10.92,0.0036671455,-0.9338997,0.3527794
10.94,0.0068453383,-0.93121046,0.3496012
10.96,0.010268007,-0.9329218,0.34984568
10.98,0.004645051,-0.93487763,0.35351282
11,0,-0.9341442,0.35180148
11.02,0,-0.93487763,0.35424626
11.04,0.0034226691,-0.93438864,0.3569355
11.06,0.0014668582,-0.93438864,0.35620207
11.08,0.0012223818,-0.9336552,0.356691
11.1,0.0017113346,-0.93438864,0.35717997
11.12,0.0022002873,-0.93658894,0.35644653
11.14,0.0024447637,-0.93878925,0.3557131
11.16,0.00268924,-0.93243283,0.35546863
11.18,0.00806772,-0.9336552,0.35742444
11.2,0.0068453383,-0.9319439,0.3579134
11.22,0.0063563855,-0.9316994,0.35620207
11.24,0.0063563855,-0.9353666,0.3586468
11.26,0.0034226691,-0.93487763,0.3588913
11.28,0.003911622,-0.9358555,0.35938025
11.3,0.0024447637,-0.93487763,0.35644653
11.32,0.00268924,-0.9361,0.35938025
11.34,0.004645051,-0.935611,0.35840234
11.36,0.00537848,-0.9341442,0.35815787
11.38,0.0063563855,-0.93121046,0.35962474
11.4,0.009045625,-0.9316994,0.36133605
11.42,0.0083121965,-0.9319439,0.36011368
