Time (seconds), x, y, z
2.155,-0.12866211, -0.5551758, 0.43408203
2.176,-0.083740234, -0.6660156, 0.49804688
2.197,0.010986328, -0.6669922, 0.30371094
2.218,0.056396484, -0.86083984, 0.31030273
2.240,0.072753906, -1.0644531, 0.44360352
2.261,0.084228516, -1.1247559, 0.44750977
2.282,0.10205078, -1.1564941, 0.45141602
2.303,0.07543945, -1.1557617, 0.53271484
2.324,0.037109375, -1.1157227, 0.56469727
2.346,-0.0063476562, -1.0136719, 0.4909668
2.367,-0.048095703, -0.9433594, 0.44799805
2.388,-0.107177734, -0.9301758, 0.4248047
2.409,-0.15673828, -0.84887695, 0.328125
2.430,-0.23266602, -0.8503418, 0.28149414
2.451,-0.14868164, -1.1359863, 0.34399414
2.472,-0.037353516, -1.5544434, 0.42456055
2.493,-0.052001953, -1.5087891, 0.50219727
2.514,-0.12646484, -1.2165527, 0.57592773
2.536,-0.14428711, -1.1064453, 0.49951172
2.557,-0.09423828, -1.0444336, 0.3095703
2.578,-0.05053711, -1.0644531, 0.19921875
2.599,-0.037353516, -1.0371094, 0.122802734
2.620,-0.05419922, -0.97143555, 0.16430664
2.642,-0.07397461, -0.8601074, 0.2109375
2.663,-0.09057617, -0.7373047, 0.19750977
2.684,-0.07470703, -0.6467285, 0.20825195
2.705,-0.040283203, -0.58862305, 0.20727539
2.726,-0.029052734, -0.5449219, 0.1875
2.748,0.0078125, -0.5266113, 0.20922852
2.769,-0.0061035156, -0.5534668, 0.21020508
2.790,-0.041748047, -0.5871582, 0.2619629
2.811,-0.080322266, -0.64038086, 0.33544922
2.832,-0.053710938, -0.701416, 0.32080078
2.853,0.060302734, -0.7512207, 0.36328125
2.874,0.23608398, -0.8769531, 0.27734375
2.895,0.3540039, -1.0720215, 0.24951172
2.916,0.40234375, -1.3300781, 0.3161621
2.937,0.36767578, -1.4794922, 0.40161133
2.959,0.23852539, -1.572998, 0.5317383
2.980,0.12133789, -1.486084, 0.6542969
3.001,0.02368164, -1.5009766, 0.80200195
3.022,-0.057861328, -1.4091797, 0.8522949
3.043,-0.07470703, -1.2363281, 0.7734375
3.064,-0.060791016, -1.1362305, 0.6855469
3.085,-0.09033203, -1.0588379, 0.6274414
3.107,-0.103515625, -0.98339844, 0.5710449
3.128,-0.09448242, -0.82666016, 0.45336914
3.149,-0.12719727, -0.67578125, 0.38012695
3.170,-0.07495117, -0.61279297, 0.30249023
3.191,-0.05444336, -0.5515137, 0.2902832
3.212,-0.053955078, -0.54833984, 0.28076172
3.233,-0.080078125, -0.60913086, 0.27294922
3.254,-0.060302734, -0.6340332, 0.23266602
3.275,-0.026611328, -0.625, 0.23486328
3.296,-0.021972656, -0.6833496, 0.3293457
3.317,-0.044189453, -0.7290039, 0.41064453
3.339,-0.044189453, -0.75024414, 0.43847656
3.360,-0.06738281, -0.7836914, 0.4362793
3.381,-0.07519531, -0.80615234, 0.41870117
3.402,-0.084472656, -0.83081055, 0.37841797
3.423,-0.06933594, -0.83691406, 0.3449707
3.445,-0.07006836, -0.8942871, 0.36450195
3.466,-0.033935547, -0.9921875, 0.37280273
3.487,0.008056641, -1.2270508, 0.39575195
3.508,0.005126953, -1.6657715, 0.56933594
3.529,0.059814453, -1.8007812, 0.6401367
3.551,0.16040039, -1.5822754, 0.6320801
3.572,0.11254883, -1.1960449, 0.5109863
3.593,0.099609375, -0.98339844, 0.4140625
3.614,0.096191406, -0.9716797, 0.37451172
3.635,0.08691406, -0.87939453, 0.080078125
3.656,0.0871582, -0.6945801, -0.033447266
3.677,0.017333984, -0.6069336, 0.037109375
3.698,0.022705078, -0.564209, 0.07885742
3.719,-0.03100586, -0.4580078, -0.017578125
3.741,-0.11352539, -0.7023926, 0.32421875
3.762,-0.10864258, -0.88842773, 0.5876465
3.783,-0.05883789, -0.9121094, 0.529541
3.804,0.036376953, -1.0131836, 0.4658203
3.825,0.079833984, -1.0686035, 0.39135742
3.847,0.10961914, -1.1064453, 0.40771484
3.868,0.096191406, -1.0153809, 0.41918945
3.889,0.07836914, -0.8742676, 0.34033203
3.910,0.032958984, -0.87768555, 0.28173828
3.931,-9.765625E-4, -0.9423828, 0.2368164
3.953,-0.037841797, -1.1171875, 0.28735352
3.974,-0.038330078, -1.2106934, 0.37280273
3.995,-0.052246094, -1.411377, 0.52905273
4.016,0.010253906, -1.5366211, 0.5908203
4.037,0.056396484, -1.5263672, 0.59765625
4.058,0.037353516, -1.4331055, 0.5410156
4.079,-0.004638672, -1.2612305, 0.43408203
4.100,-0.053222656, -1.0222168, 0.33691406
4.121,-0.063964844, -0.82470703, 0.25561523
4.143,-0.06298828, -0.7006836, 0.16210938
4.164,-0.06689453, -0.65893555, 0.07421875
4.185,-0.068847656, -0.74560547, 0.0715332
4.206,-0.091796875, -0.8630371, 0.05517578
4.227,-0.10180664, -0.8659668, -0.013183594
4.249,-0.1171875, -0.78344727, -0.07739258
4.270,-0.15039062, -0.7468262, -0.04663086
4.291,-0.16479492, -0.7150879, -0.06933594
4.312,-0.13916016, -0.7077637, -0.049804688
4.333,-0.125, -0.76416016, -0.021728516
4.355,-0.06274414, -0.9328613, 0.0068359375
4.376,0.0031738281, -1.0917969, -0.03515625
4.397,0.08178711, -1.2702637, -0.0036621094
4.418,0.13549805, -1.4614258, 0.1430664
4.439,0.041748047, -1.387207, 0.23535156
4.460,-0.04345703, -1.3010254, 0.24487305
4.481,-0.13623047, -1.3376465, 0.2800293
4.502,-0.15844727, -1.392334, 0.3791504
4.523,-0.14038086, -1.2299805, 0.38330078
4.544,-1.1689453, -0.828125, 0.13720703
4.566,-0.2626953, -0.84350586, 0.43310547
4.587,-0.09667969, -0.92529297, 0.5319824
4.608,-0.09008789, -0.8430176, 0.39086914
4.629,-0.10180664, -0.66918945, 0.20336914
4.650,-0.09375, -0.5402832, 0.095703125
4.671,-0.09423828, -0.49414062, 0.09399414
4.692,-0.061767578, -0.5197754, 0.13378906
4.714,-0.056396484, -0.6057129, 0.21655273
4.735,-0.030517578, -0.7121582, 0.30029297
4.756,0.068603516, -0.8347168, 0.37817383
4.777,0.25390625, -0.97387695, 0.41235352
4.798,0.40625, -1.0854492, 0.44311523
4.819,0.4560547, -1.1923828, 0.5505371
4.840,0.4477539, -1.1318359, 0.5600586
4.861,0.37109375, -1.0244141, 0.47485352
4.882,0.2841797, -0.92407227, 0.3930664
4.904,0.27783203, -0.80566406, 0.32788086
4.925,0.2927246, -0.74658203, 0.32666016
4.946,0.26416016, -0.8293457, 0.4194336
4.967,0.2644043, -0.8786621, 0.61865234
4.989,0.23461914, -1.0424805, 0.84887695
5.010,0.19311523, -1.1552734, 1.0739746
5.031,0.14282227, -1.1977539, 1.1787109
5.052,0.10253906, -1.1650391, 1.1206055
5.074,0.07373047, -1.0925293, 1.005127
5.095,0.055908203, -0.9880371, 0.8120117
5.116,0.057128906, -0.88671875, 0.65185547
5.137,0.05419922, -0.8227539, 0.49365234
5.159,0.057373047, -0.7878418, 0.40966797
5.180,0.07446289, -0.7607422, 0.33544922
5.201,0.07543945, -0.77734375, 0.3154297
5.222,0.064208984, -0.86450195, 0.37817383
5.243,0.075683594, -0.8588867, 0.29174805
5.264,0.10083008, -0.8120117, 0.26538086
5.285,0.10888672, -0.78564453, 0.27075195
5.306,0.09643555, -0.75561523, 0.25268555
5.327,0.08178711, -0.75561523, 0.25317383
5.349,0.10888672, -0.8029785, 0.27319336
5.370,0.13623047, -0.8664551, 0.24584961
5.391,0.14550781, -0.88183594, 0.16430664
5.412,0.13427734, -0.84399414, 0.14160156
5.433,1.2087402, -0.8293457, 0.12182617
5.455,-1.1809082, -0.59765625, -0.14941406
5.476,-0.040771484, -0.83569336, 0.4650879
5.497,0.041992188, -0.9067383, 0.38720703
5.518,0.064208984, -0.8676758, 0.52246094
5.539,0.09082031, -0.8918457, 0.61157227
5.561,0.14233398, -0.9885254, 0.76831055
5.582,0.20410156, -1.0817871, 0.8222656
5.603,0.2536621, -1.0419922, 0.72021484
5.624,0.19311523, -0.83325195, 0.56396484
5.645,0.19360352, -0.5932617, 0.26757812
5.666,0.12963867, -0.5666504, 0.27612305
5.687,0.095458984, -0.6069336, 0.30444336
5.708,0.06225586, -0.66967773, 0.37817383
5.729,0.035888672, -0.7668457, 0.47973633
5.751,0.072753906, -0.91845703, 0.5546875
5.772,0.15161133, -1.0734863, 0.5805664
5.793,0.2680664, -1.0690918, 0.47583008
5.814,0.3708496, -1.0205078, 0.36035156
5.835,0.44580078, -1.0961914, 0.2980957
5.857,0.43554688, -1.2333984, 0.36035156
5.878,0.3564453, -1.3278809, 0.42993164
5.899,0.24511719, -1.2072754, 0.4255371
5.920,0.10205078, -1.2775879, 0.5263672
5.941,0.01977539, -1.1159668, 0.55078125
5.963,0.026611328, -1.0212402, 0.60375977
5.984,0.01928711, -1.0827637, 0.77124023
6.005,0.024902344, -1.2414551, 1.050293
6.026,-0.021240234, -1.2839355, 1.255127
6.042,-0.064941406, -0.9440918, 0.85375977
6.058,-0.038330078, -0.798584, 0.5917969
6.074,-0.042236328, -0.717041, 0.41430664
6.090,-0.020751953, -0.671875, 0.2631836
6.106,2.4414062E-4, -0.6352539, 0.19580078
6.122,-0.011962891, -0.65283203, 0.21899414
6.139,-0.018554688, -0.6550293, 0.27319336
6.155,-0.022949219, -0.64208984, 0.29711914
6.171,-0.016845703, -0.670166, 0.3161621
6.187,-0.029785156, -0.8083496, 0.41845703
6.203,-0.032226562, -0.9536133, 0.54907227
6.219,-0.0053710938, -1.0354004, 0.61035156
6.235,-0.0068359375, -1.0256348, 0.6047363
6.252,-0.009521484, -1.0217285, 0.5979004
6.268,0.0053710938, -1.0693359, 0.58374023
6.284,0.009277344, -1.0231934, 0.45092773
6.300,0.0068359375, -0.8779297, 0.3305664
6.316,-0.043945312, -0.95654297, 0.2878418
6.332,-0.01953125, -0.97680664, 0.24926758
6.357,-0.044677734, -1.0109863, 0.39990234
6.383,-0.083740234, -0.9736328, 0.54248047
6.409,-0.09814453, -1.0388184, 0.65600586
6.435,-0.08618164, -1.123291, 0.7114258
6.461,-0.052490234, -1.0854492, 0.6608887
6.487,-0.051757812, -0.9338379, 0.61083984
6.513,-0.04638672, -0.6916504, 0.46240234
6.539,-0.017822266, -0.4814453, 0.31469727
6.565,-0.03173828, -0.35620117, 0.2565918
6.590,-0.07080078, -0.31640625, 0.25170898
6.616,-0.076416016, -0.2770996, 0.24560547
6.642,-0.07739258, -0.3112793, 0.35473633
6.668,-0.037597656, -0.46655273, 0.54663086
6.694,0.029296875, -0.7487793, 0.8352051
6.720,0.16137695, -0.94555664, 0.9694824
6.746,0.3527832, -1.0087891, 0.93725586
6.772,0.5888672, -1.1647949, 0.98461914
6.798,0.75, -1.3444824, 1.0129395
6.824,0.736084, -1.3774414, 0.94140625
6.840,0.67700195, -1.0371094, 0.5661621
6.856,0.58154297, -1.019043, 0.57373047
6.873,0.5085449, -0.82006836, 0.5734863
6.889,0.44921875, -0.7890625, 0.6633301
6.905,0.38867188, -0.92211914, 0.91845703
6.922,0.29760742, -0.9394531, 1.0803223
6.938,0.25561523, -0.8544922, 1.092041
6.954,0.21557617, -0.69262695, 1.059082
6.971,0.1772461, -0.60961914, 0.9946289
6.987,0.15258789, -0.58325195, 0.9736328
7.003,0.12597656, -0.5690918, 0.8823242
7.020,0.10205078, -0.56762695, 0.77783203
7.036,0.05883789, -0.55615234, 0.6816406
7.052,0.051513672, -0.5073242, 0.55615234
7.069,-0.01953125, -0.47387695, 0.46557617
7.085,-0.0087890625, -0.5422363, 0.47485352
7.101,-0.021972656, -0.6425781, 0.5144043
7.118,0.010253906, -0.6604004, 0.4663086
7.134,0.06274414, -0.73583984, 0.5083008
7.154,0.2861328, -0.80737305, 0.3322754
7.175,0.4152832, -0.8461914, 0.20166016
7.196,0.41503906, -0.96191406, 0.22265625
7.217,0.3647461, -1.0334473, 0.27734375
7.238,0.24365234, -1.050293, 0.38891602
7.259,0.09423828, -1.137207, 0.54174805
7.280,-0.04711914, -0.9885254, 0.62597656
7.301,-0.10498047, -0.8405762, 0.7236328
7.322,-0.12573242, -0.73828125, 0.8220215
7.343,-0.12011719, -0.7158203, 0.93969727
7.364,-0.10864258, -0.77197266, 1.0383301
7.385,-0.060791016, -0.7734375, 1.0063477
7.406,-0.029541016, -0.7050781, 0.85498047
7.427,0.04638672, -0.61328125, 0.65234375
7.448,0.09448242, -0.49047852, 0.48291016
7.469,0.103759766, -0.41088867, 0.38354492
7.490,0.09838867, -0.36157227, 0.36694336
7.511,0.067871094, -0.37036133, 0.46435547
7.532,0.07006836, -0.3557129, 0.5202637
7.553,0.061523438, -0.37280273, 0.7011719
7.574,0.08276367, -0.4140625, 0.86083984
7.595,0.10644531, -0.50024414, 1.0483398
7.616,0.12133789, -0.5385742, 1.1643066
7.637,0.16625977, -0.5908203, 1.1574707
7.658,0.1940918, -0.62231445, 1.0515137
7.680,0.19189453, -0.6750488, 0.984375
7.701,0.20214844, -0.6994629, 0.97387695
7.722,0.18383789, -0.75341797, 1.0366211
7.743,0.12646484, -0.85961914, 1.2275391
7.764,0.09033203, -0.9458008, 1.5339355
7.785,0.08154297, -1.0056152, 1.706543
7.806,0.06958008, -0.9177246, 1.5708008
7.828,0.041259766, -0.7614746, 1.2607422
7.849,0.02734375, -0.64990234, 1.0148926
7.870,-0.009521484, -0.6394043, 0.9128418
7.891,-0.057617188, -0.71655273, 0.86938477
7.912,-0.10058594, -0.76220703, 0.81933594
7.933,-0.15600586, -0.76586914, 0.70288086
7.954,-0.012939453, -0.6525879, 0.4609375
7.975,0.00390625, -0.6413574, 0.43188477
7.996,0.007080078, -0.6772461, 0.5246582
8.017,0.0063476562, -0.7089844, 0.5925293
8.038,-0.0031738281, -0.7429199, 0.61450195
8.060,0.0078125, -0.7199707, 0.5812988
8.081,0.016113281, -0.6411133, 0.49609375
8.102,0.0014648438, -0.5930176, 0.46313477
8.123,-0.013183594, -0.56811523, 0.42260742
8.144,-0.013183594, -0.576416, 0.42163086
8.166,-0.0061035156, -0.6118164, 0.46972656
8.187,-0.005859375, -0.69628906, 0.55615234
8.208,-0.056396484, -0.8952637, 0.6933594
8.229,-0.0847168, -0.9367676, 0.8791504
8.250,-0.05126953, -0.8173828, 0.85546875
8.272,-0.046142578, -0.6826172, 0.77905273
8.293,-0.10595703, -0.62646484, 0.8508301
8.314,-0.17016602, -0.65405273, 1.0864258
8.335,-0.19042969, -0.7390137, 1.3564453
8.356,-0.025878906, -0.63964844, 1.0639648
8.377,0.12524414, -0.5686035, 0.69140625
8.398,0.22875977, -0.5202637, 0.46801758
8.419,0.28320312, -0.5012207, 0.36547852
8.440,0.2841797, -0.48632812, 0.35717773
8.461,0.24902344, -0.4321289, 0.3840332
8.483,0.17138672, -0.39648438, 0.44702148
8.504,0.07055664, -0.37939453, 0.5817871
8.525,-0.020263672, -0.42382812, 0.8149414
8.546,-0.052001953, -0.48901367, 1.0791016
8.567,-0.052734375, -0.57177734, 1.2402344
8.588,0.010498047, -0.6479492, 1.2734375
8.609,0.087890625, -0.6791992, 1.1801758
8.631,0.16381836, -0.6726074, 0.9777832
8.652,0.19018555, -0.6936035, 0.81933594
8.673,0.20361328, -0.7783203, 0.8215332
8.694,0.22607422, -0.8520508, 0.94799805
8.715,0.18310547, -0.88305664, 0.9589844
8.736,0.14404297, -0.7207031, 0.72802734
8.757,-0.05126953, -0.43823242, 0.7363281
8.778,-0.14160156, -0.6862793, 1.362793
8.799,-0.22827148, -1.034668, 1.9406738
8.820,-0.19677734, -1.03125, 1.8564453
8.841,-0.07348633, -0.81030273, 1.3115234
8.863,0.11376953, -0.57910156, 0.75805664
8.884,0.3564453, -0.5371094, 0.45922852
8.905,0.3972168, -0.56103516, 0.48876953
8.926,0.3515625, -0.65625, 0.5969238
8.947,0.25341797, -0.73339844, 0.7937012
8.969,0.18774414, -0.73999023, 0.8496094
8.990,0.140625, -0.6347656, 0.7800293
9.011,0.08666992, -0.5280762, 0.7265625
9.032,0.036621094, -0.4038086, 0.66064453
9.053,-0.0041503906, -0.28955078, 0.6035156
9.075,-0.0061035156, -0.19750977, 0.58154297
9.096,-0.0234375, -0.1652832, 0.64990234
9.117,-0.048583984, -0.26782227, 0.8227539
9.138,-0.021972656, -0.35766602, 0.9470215
9.159,0.06738281, -0.43481445, 0.9953613
9.180,0.13256836, -0.5710449, 1.0671387
9.201,0.19677734, -0.63134766, 1.0085449
9.222,0.26464844, -0.63427734, 0.9187012
9.243,0.28564453, -0.5732422, 0.9135742
9.264,0.24975586, -0.5690918, 0.9914551
9.286,0.21508789, -0.5583496, 0.96533203
9.307,0.20092773, -0.5649414, 0.95092773
9.328,0.23095703, -0.4909668, 0.82666016
9.349,0.29614258, -0.39746094, 0.7116699
9.370,0.35302734, -0.36645508, 0.61865234
9.391,0.39404297, -0.3112793, 0.5214844
9.412,0.38330078, -0.2685547, 0.5476074
9.434,0.37890625, -0.15771484, 0.5888672
9.455,0.37158203, -0.10449219, 0.6784668
9.476,0.35717773, -0.13378906, 0.87719727
9.497,0.33032227, -0.20581055, 1.1064453
9.518,0.35327148, -0.28125, 1.2270508
9.539,0.41357422, -0.33666992, 1.1938477
9.560,0.55615234, -0.31054688, 0.7961426
9.581,0.59228516, -0.27539062, 0.6113281
9.602,0.56152344, -0.28979492, 0.5534668
9.623,0.51123047, -0.28198242, 0.6062012
9.644,0.43359375, -0.2861328, 0.7854004
9.666,0.33422852, -0.37231445, 0.9836426
9.687,0.33764648, -0.25732422, 1.1633301
9.708,0.2668457, -0.4543457, 1.4428711
9.729,0.2788086, -0.4116211, 1.3740234
9.750,0.2680664, -0.47729492, 1.2978516
9.772,0.26782227, -0.49194336, 1.2561035
9.793,0.2854004, -0.45507812, 1.1472168
9.814,0.31396484, -0.4831543, 1.1013184
9.835,0.33935547, -0.4987793, 1.0910645
9.856,0.33569336, -0.51708984, 1.0949707
9.878,0.32861328, -0.52490234, 1.0544434
9.899,0.33398438, -0.5095215, 0.93408203
9.920,0.34692383, -0.44921875, 0.80249023
9.941,0.37280273, -0.40673828, 0.69311523
9.962,0.35986328, -0.37890625, 0.670166
9.983,0.3786621, -0.3798828, 0.74853516
10.004,0.39575195, -0.37646484, 0.77319336
10.025,0.4255371, -0.32373047, 0.7277832
10.046,0.4658203, -0.34228516, 0.7043457
10.067,0.4987793, -0.42529297, 0.6882324
10.089,0.54541016, -0.50390625, 0.6411133
10.110,0.6394043, -0.5202637, 0.59472656
10.131,0.6604004, -0.6628418, 0.57666016
10.152,0.71899414, -0.5229492, 0.46044922
10.173,0.7331543, -0.39819336, 0.5517578
10.194,0.6447754, -0.29370117, 0.72436523
10.215,0.5500488, -0.27148438, 0.92993164
10.237,0.48266602, -0.32128906, 1.0615234
10.258,0.44799805, -0.3840332, 1.0869141
10.279,0.4494629, -0.41381836, 1.0217285
10.300,0.48364258, -0.3696289, 0.9086914
10.321,0.5498047, -0.28100586, 0.75756836
10.342,0.6125488, -0.17749023, 0.65283203
10.363,0.5600586, -0.052246094, 0.6269531
10.384,0.50219727, 0.01171875, 0.66381836
10.405,0.42211914, 0.08154297, 0.68725586
10.427,0.3803711, 0.17919922, 0.7355957
10.448,0.32373047, 0.21044922, 0.8642578
10.469,0.29418945, 0.25219727, 0.94506836
10.490,0.30200195, 0.2685547, 0.9758301
10.512,0.3227539, 0.24682617, 1.012207
10.533,0.34643555, 0.18847656, 1.027832
10.554,0.37573242, 0.14868164, 1.0200195
10.575,0.3828125, 0.10205078, 0.9675293
10.597,0.38867188, 0.08935547, 0.8605957
10.618,0.37524414, 0.08081055, 0.80493164
10.639,0.32885742, 0.11206055, 0.95874023
10.660,0.22973633, 0.07080078, 1.2119141
10.682,0.16015625, 0.087890625, 1.3166504
10.703,0.061767578, 0.0546875, 1.2851562
10.724,-0.055664062, 0.03149414, 1.262207
10.745,-0.18603516, -0.1027832, 1.4973145
10.766,-0.27807617, -0.74243164, 2.1054688
10.787,-0.14208984, -0.80981445, 1.9645996
10.808,0.084472656, -0.720459, 1.4956055
10.829,0.28320312, -0.57910156, 0.97143555
10.850,0.32714844, -0.5161133, 0.6689453
10.871,0.26416016, -0.37231445, 0.6245117
10.893,0.15991211, -0.29370117, 0.5661621
10.914,0.09667969, -0.19677734, 0.4958496
10.935,0.04663086, -0.06689453, 0.62231445
10.956,-0.049316406, -0.024169922, 0.9074707
10.977,-0.11206055, -0.014160156, 1.1228027
10.998,-0.09643555, 0.0087890625, 1.190918
11.019,-0.0390625, 0.007080078, 1.1430664
11.041,0.053466797, 0.024658203, 1.0749512
11.062,0.13500977, 0.020019531, 0.9851074
11.083,0.18798828, 0.009521484, 0.95654297
11.104,0.20581055, -0.03491211, 0.94140625
11.125,0.19750977, -0.05810547, 0.8730469
11.146,0.19726562, -0.07910156, 0.81469727
11.167,0.21264648, -0.015136719, 0.75439453
11.188,0.21923828, 0.009277344, 0.8137207
11.209,0.23168945, -0.028320312, 0.87841797
11.231,0.24169922, -0.05908203, 0.9055176
11.252,0.25561523, -0.16015625, 0.96069336
11.273,0.27905273, -0.2541504, 0.9577637
11.294,0.31396484, -0.34350586, 0.97631836
11.316,0.3479004, -0.3779297, 0.9777832
11.337,0.4194336, -0.36206055, 0.88916016
11.358,0.50341797, -0.35253906, 0.859375
11.379,0.55029297, -0.38305664, 0.8977051
11.401,0.5786133, -0.4711914, 0.98950195
11.422,0.61083984, -0.53466797, 0.9460449
11.443,0.6015625, -0.5180664, 0.7729492
11.464,0.5817871, -0.5012207, 0.6176758
11.486,0.5593262, -0.4494629, 0.5053711
11.507,0.5109863, -0.38256836, 0.39892578
11.528,0.48168945, -0.3173828, 0.35595703
11.549,0.42041016, -0.27685547, 0.40307617
11.570,0.3395996, -0.24169922, 0.5266113
11.591,0.31689453, -0.24658203, 0.56469727
11.612,0.30541992, -0.27807617, 0.6069336
11.633,0.30541992, -0.30444336, 0.61450195
11.654,0.33007812, -0.3635254, 0.6430664
11.675,0.34155273, -0.41235352, 0.6525879
11.697,0.32470703, -0.52197266, 0.68725586
11.718,0.30078125, -0.67578125, 0.8737793
11.739,0.30786133, -0.87646484, 1.1411133
11.760,0.34228516, -1.0949707, 1.4189453
11.781,0.36450195, -1.1108398, 1.4411621
11.802,0.3618164, -1.026123, 1.2697754
11.823,0.3095703, -0.98095703, 1.1572266
11.845,0.2211914, -0.98339844, 1.1186523
11.866,0.15844727, -1.0390625, 1.0351562
11.887,0.14770508, -0.94384766, 0.8300781
11.908,0.09643555, -0.77319336, 0.6179199
11.929,0.0390625, -0.6130371, 0.46923828
11.950,0.014892578, -0.53393555, 0.44555664
11.971,9.765625E-4, -0.4489746, 0.4489746
11.992,0.019042969, -0.47338867, 0.4375
12.013,0.042236328, -0.55444336, 0.47680664
