Time (seconds), x, y, z
1.062,-0.61157227, -0.29785156, -0.06616211
1.082,-0.6933594, -0.2133789, -0.1303711
1.102,-0.7780762, -0.049560547, -0.2241211
1.122,-0.7824707, 0.033935547, -0.27368164
1.142,-0.7260742, -0.104003906, -0.3190918
1.163,-0.6459961, -0.3515625, -0.27392578
1.183,-0.49243164, -0.6044922, -0.27905273
1.203,-0.118896484, -0.8154297, -0.47998047
1.223,0.46020508, -1.2636719, -0.6542969
1.243,1.0300293, -1.7944336, -0.6982422
1.263,1.3955078, -2.0114746, -0.6411133
1.283,1.5554199, -1.8740234, -0.5317383
1.303,1.6306152, -1.6921387, -0.38452148
1.323,1.7893066, -1.7468262, -0.26367188
1.343,1.9790039, -1.7321777, -0.27124023
1.363,2.0905762, -1.5009766, -0.32983398
1.383,1.994873, -1.1281738, -0.2644043
1.403,1.7473145, -0.77905273, -0.055908203
1.423,1.4912109, -0.55200195, 0.20751953
1.443,1.3129883, -0.35620117, 0.32202148
1.463,1.2700195, -0.21435547, 0.36767578
1.483,1.1992188, -0.015136719, 0.3864746
1.503,0.810791, 0.1550293, 0.66503906
1.523,0.7595215, 0.27270508, 0.38305664
1.543,0.7824707, 0.08959961, 0.25341797
1.564,1.1970215, -0.17163086, 0.21313477
1.579,1.2126465, -0.44677734, 0.29492188
1.594,1.3171387, -0.7956543, 0.33129883
1.609,1.4562988, -1.1279297, 0.37451172
1.624,1.7961426, -1.4829102, 0.18847656
1.639,1.9060059, -1.6567383, -0.18676758
1.654,1.6176758, -1.6679688, -0.21923828
1.669,1.2697754, -1.4992676, -0.23388672
1.684,0.9885254, -1.3188477, -0.3461914
1.699,0.9074707, -1.1228027, -0.59399414
1.714,0.85717773, -1.0524902, -0.7163086
1.729,0.55200195, -0.94140625, -0.53759766
1.744,0.19384766, -0.72680664, -0.30786133
1.759,-0.12695312, -0.484375, -0.118652344
1.774,-0.33618164, -0.21459961, -0.091796875
1.789,-0.3852539, -0.123291016, -0.1640625
1.804,-0.36401367, -0.20288086, -0.1508789
1.819,-0.41625977, -0.22802734, -0.15795898
1.834,-0.57006836, -0.15917969, -0.13964844
1.849,-0.7141113, -0.0068359375, -0.17407227
1.865,-0.6672363, 0.032226562, -0.35791016
1.885,-0.53686523, -0.12548828, -0.47729492
1.905,-0.34057617, -0.59716797, -0.44091797
1.925,0.1394043, -1.1550293, -0.5410156
1.945,0.84350586, -1.7692871, -0.70410156
1.965,1.3041992, -1.8825684, -0.8786621
1.985,1.4116211, -1.770752, -0.81811523
2.005,1.3557129, -1.5429688, -0.6364746
2.025,1.4484863, -1.6166992, -0.46362305
2.045,1.7224121, -1.7397461, -0.38623047
2.065,1.9338379, -1.6435547, -0.44750977
2.086,1.9450684, -1.3334961, -0.44848633
2.106,1.7185059, -0.9790039, -0.23168945
2.126,1.4787598, -0.66137695, -0.017822266
2.146,1.2866211, -0.45239258, 0.12036133
2.166,1.1477051, -0.31469727, 0.29223633
2.186,1.078125, -0.16137695, 0.35473633
2.206,1.0522461, -0.00390625, 0.40405273
2.226,1.0234375, 0.1809082, 0.40478516
2.246,0.9572754, 0.2932129, 0.37768555
2.267,0.9213867, 0.29736328, 0.34106445
2.287,0.9785156, 0.06958008, 0.34277344
2.307,1.2744141, -0.2932129, 0.23364258
2.327,1.6208496, -0.76953125, 0.17260742
2.347,1.8630371, -1.1552734, 0.14575195
2.367,2.0686035, -1.6828613, 0.052978516
2.387,1.9472656, -1.8933105, -0.12768555
2.407,1.6501465, -1.9238281, -0.28881836
2.427,1.2197266, -1.7805176, -0.5046387
2.447,1.0563965, -1.5146484, -0.8156738
2.467,0.986084, -1.3457031, -0.9609375
2.487,0.6152344, -1.2348633, -0.6520996
2.507,0.05102539, -0.9470215, -0.24511719
2.527,-0.34204102, -0.61499023, -0.0031738281
2.547,-0.46704102, -0.36010742, -0.045898438
2.567,-0.44384766, -0.24072266, -0.20019531
2.587,-0.45166016, -0.25878906, -0.21557617
2.607,-0.5361328, -0.14624023, -0.23730469
2.627,-0.6381836, 0.0075683594, -0.28222656
2.647,-0.67285156, 0.050048828, -0.32104492
2.668,-0.61694336, -0.05908203, -0.3642578
2.688,-0.56274414, -0.29492188, -0.35180664
2.708,-0.37524414, -0.5979004, -0.38671875
2.728,-0.0075683594, -0.9108887, -0.5686035
2.748,0.47607422, -1.223877, -0.77441406
2.768,0.8779297, -1.6223145, -0.79589844
2.788,1.1257324, -1.8789062, -0.6594238
2.808,1.3796387, -1.9245605, -0.5419922
2.828,1.5332031, -1.8200684, -0.39770508
2.848,1.7333984, -1.7529297, -0.32617188
2.868,1.9604492, -1.7272949, -0.3251953
2.889,1.9614258, -1.4538574, -0.31103516
2.909,1.7709961, -1.0800781, -0.22851562
2.929,1.5454102, -0.75439453, -0.10522461
2.949,1.3520508, -0.4909668, -0.0034179688
2.969,1.1748047, -0.3359375, 0.122558594
2.989,1.0270996, -0.19506836, 0.2578125
3.009,0.8652344, -0.04248047, 0.40551758
3.029,0.81103516, 0.10253906, 0.45166016
3.049,0.9248047, 0.16699219, 0.3076172
3.070,1.032959, 0.16186523, 0.18798828
3.090,1.0705566, 0.014892578, 0.19677734
3.110,1.1953125, -0.26513672, 0.1821289
3.130,1.2922363, -0.62719727, 0.27172852
3.150,1.6108398, -1.0415039, 0.19091797
3.170,1.8713379, -1.3791504, -0.026367188
3.190,1.9462891, -1.8249512, -0.19873047
3.210,1.7141113, -1.9001465, -0.29101562
3.230,1.3461914, -1.7473145, -0.35180664
3.250,1.0769043, -1.5993652, -0.47583008
3.270,0.96655273, -1.3825684, -0.6804199
3.291,0.8161621, -1.2666016, -0.7102051
3.311,0.5214844, -1.0812988, -0.5974121
3.331,0.19042969, -0.7734375, -0.43676758
3.351,-0.1081543, -0.52685547, -0.24365234
3.371,-0.32495117, -0.32299805, -0.087890625
3.391,-0.43603516, -0.24658203, -0.06323242
3.411,-0.43286133, -0.2631836, -0.1965332
3.431,-0.46826172, -0.17382812, -0.3190918
3.451,-0.58691406, 0.010009766, -0.40112305
3.472,-0.6767578, 0.15063477, -0.43896484
3.492,-0.74609375, 0.026123047, -0.32543945
3.512,-0.66064453, -0.3479004, -0.19165039
3.532,-0.3581543, -0.6826172, -0.28125
3.552,0.1171875, -1.0200195, -0.5202637
3.572,0.64160156, -1.3752441, -0.7114258
3.592,1.1286621, -1.6870117, -0.81762695
3.612,1.322998, -1.6872559, -0.7463379
3.632,1.3884277, -1.5556641, -0.5996094
3.652,1.6022949, -1.5371094, -0.52075195
3.672,1.9238281, -1.6486816, -0.5263672
3.693,2.032959, -1.5383301, -0.5476074
3.713,1.8728027, -1.2416992, -0.43701172
3.733,1.5769043, -0.9301758, -0.25
3.753,1.3149414, -0.6147461, -0.064453125
3.773,1.1176758, -0.43798828, 0.15576172
3.793,1.0449219, -0.32055664, 0.32543945
3.813,1.088623, -0.25048828, 0.45117188
3.833,1.1291504, -0.13256836, 0.55737305
3.853,1.0998535, 0.0234375, 0.6467285
3.874,1.0449219, 0.15478516, 0.5998535
3.894,0.9458008, 0.19897461, 0.5229492
3.914,0.98583984, 0.029296875, 0.4777832
3.934,1.2060547, -0.27001953, 0.41088867
3.954,1.5822754, -0.76831055, 0.3474121
3.974,2.012207, -1.2988281, 0.13427734
3.994,2.2041016, -1.6445312, -0.10253906
4.014,1.9616699, -1.9401855, -0.1772461
4.034,1.5458984, -1.986084, -0.17041016
4.054,1.1589355, -1.7512207, -0.3647461
4.074,0.9602051, -1.4736328, -0.60498047
4.095,0.82470703, -1.2612305, -0.7973633
4.115,0.6645508, -1.173584, -0.8312988
4.135,0.31396484, -1.0048828, -0.62524414
4.155,-0.0637207, -0.7402344, -0.38354492
4.175,-0.34887695, -0.41210938, -0.24023438
4.195,-0.49267578, -0.29296875, -0.13647461
4.215,-0.5058594, -0.2529297, -0.14868164
4.235,-0.54785156, -0.22509766, -0.18945312
4.255,-0.65234375, -0.14624023, -0.1628418
4.276,-0.7468262, -0.016113281, -0.1862793
4.296,-0.74243164, 0.064697266, -0.33251953
4.316,-0.7011719, -0.14794922, -0.3642578
4.336,-0.4182129, -0.5578613, -0.4326172
4.356,-0.03491211, -0.91381836, -0.5966797
4.376,0.5678711, -1.2370605, -0.8239746
4.396,1.0070801, -1.4921875, -0.95336914
4.416,1.2695312, -1.7658691, -0.8366699
4.436,1.5266113, -1.9772949, -0.63793945
4.456,1.7099609, -1.817627, -0.5205078
4.477,1.9179688, -1.7441406, -0.43725586
4.497,1.9992676, -1.6435547, -0.32226562
4.517,1.9370117, -1.421875, -0.21264648
4.537,1.7478027, -1.111084, -0.0859375
4.557,1.4621582, -0.7519531, 0.039794922
4.577,1.1877441, -0.43945312, 0.18188477
4.597,1.0227051, -0.15893555, 0.2133789
4.617,1.0002441, -0.0024414062, 0.24291992
4.637,1.0739746, 0.033691406, 0.23876953
4.657,1.0527344, 0.13012695, 0.2680664
4.678,0.9628906, 0.20019531, 0.33007812
4.698,0.9272461, 0.1159668, 0.3791504
4.718,0.94677734, -0.12036133, 0.42260742
4.738,1.0283203, -0.41430664, 0.41967773
4.758,1.1220703, -0.67700195, 0.34033203
4.778,1.3093262, -0.7895508, 0.18383789
4.798,1.5793457, -1.036377, 0.030517578
4.818,1.8237305, -1.4448242, -0.13891602
4.838,1.7211914, -1.5605469, -0.26391602
4.858,1.479248, -1.5861816, -0.2915039
4.879,1.3564453, -1.472168, -0.49047852
4.899,1.2580566, -1.4174805, -0.6767578
4.919,1.0393066, -1.3212891, -0.68896484
4.939,0.6035156, -1.1445312, -0.46313477
4.959,0.1105957, -0.83984375, -0.17163086
4.979,-0.2175293, -0.49438477, -0.03491211
4.999,-0.31201172, -0.2788086, -0.13110352
5.019,-0.33764648, -0.1977539, -0.203125
5.039,-0.40527344, -0.1977539, -0.23217773
5.059,-0.4892578, -0.16992188, -0.21484375
5.080,-0.6098633, -0.10644531, -0.19335938
5.100,-0.71240234, 0.021484375, -0.2409668
5.120,-0.6730957, 0.09643555, -0.45117188
5.140,-0.5834961, -0.0949707, -0.5136719
5.160,-0.30810547, -0.45898438, -0.58740234
5.180,0.030761719, -0.90112305, -0.66674805
5.200,0.61865234, -1.6437988, -0.7199707
5.220,1.2282715, -1.9714355, -0.8532715
5.240,1.3654785, -1.8679199, -0.73779297
5.260,1.3430176, -1.5871582, -0.56469727
5.281,1.453125, -1.4321289, -0.43701172
5.301,1.8049316, -1.6286621, -0.41918945
5.321,2.1594238, -1.7509766, -0.40722656
5.341,2.1140137, -1.3833008, -0.34155273
5.361,1.8210449, -0.9958496, -0.15209961
5.381,1.4931641, -0.6491699, 0.10839844
5.401,1.2590332, -0.39501953, 0.2800293
5.421,1.1044922, -0.22460938, 0.39526367
5.441,1.0305176, -0.09082031, 0.4477539
5.461,1.0834961, 0.026123047, 0.39990234
5.482,1.1557617, 0.0546875, 0.36279297
5.502,1.1062012, 0.06689453, 0.4116211
5.522,1.0375977, -0.08251953, 0.48632812
5.542,1.2009277, -0.38720703, 0.4345703
5.562,1.486084, -0.8300781, 0.35839844
5.582,1.6953125, -1.0056152, 0.21679688
5.602,1.8327637, -1.2836914, 0.1003418
5.622,1.8479004, -1.6757812, -0.021240234
5.642,1.5026855, -1.6767578, -0.12646484
5.662,1.2480469, -1.6679688, -0.25756836
5.682,1.0361328, -1.5065918, -0.5107422
5.702,0.92700195, -1.2548828, -0.7080078
5.722,0.7199707, -1.0737305, -0.685791
5.742,0.44213867, -0.9157715, -0.5427246
5.762,0.08959961, -0.67578125, -0.32177734
5.782,-0.1394043, -0.41967773, -0.18261719
5.802,-0.24902344, -0.18725586, -0.18261719
5.822,-0.32617188, -0.12939453, -0.20996094
5.842,-0.39672852, -0.19580078, -0.13696289
5.862,-0.48510742, -0.22607422, -0.08959961
5.883,-0.60717773, -0.12817383, -0.095458984
5.903,-0.67285156, -0.041015625, -0.1743164
5.923,-0.62060547, -0.008300781, -0.36401367
5.943,-0.37890625, -0.4416504, -0.44628906
5.963,-0.03930664, -0.8725586, -0.51220703
5.983,0.43774414, -1.2543945, -0.6345215
6.003,0.8676758, -1.5290527, -0.7495117
6.023,1.1105957, -1.5432129, -0.72216797
6.043,1.3044434, -1.5595703, -0.6628418
6.063,1.4536133, -1.4882812, -0.57836914
6.084,1.7319336, -1.5686035, -0.5715332
6.104,1.9411621, -1.5524902, -0.45922852
6.124,2.0925293, -1.4418945, -0.44189453
6.144,2.0351562, -1.2375488, -0.3474121
6.164,1.7487793, -0.90356445, -0.12915039
6.184,1.3713379, -0.5786133, 0.12597656
6.204,1.0817871, -0.2685547, 0.3005371
6.224,0.92871094, -0.09790039, 0.3515625
6.244,0.93725586, 0.008544922, 0.34936523
6.264,0.9526367, 0.115722656, 0.39868164
6.285,0.89160156, 0.20996094, 0.5175781
6.305,0.77563477, 0.32177734, 0.5949707
6.325,0.7145996, 0.28808594, 0.5847168
6.345,0.80200195, 0.010986328, 0.5708008
6.365,1.1286621, -0.27783203, 0.38623047
6.385,1.5979004, -0.57666016, 0.21386719
6.405,2.1791992, -1.2504883, 0.04321289
6.425,2.569336, -2.164795, -0.17163086
6.445,2.3613281, -2.4511719, -0.4091797
6.465,1.7751465, -2.1262207, -0.52441406
6.486,1.1918945, -1.6584473, -0.40234375
6.506,0.6882324, -1.2927246, -0.21875
6.526,0.42700195, -1.1679688, -0.21923828
6.546,0.21801758, -0.93237305, -0.35986328
6.566,-0.02319336, -0.6335449, -0.45288086
6.586,-0.19140625, -0.4404297, -0.35302734
6.606,-0.34399414, -0.3154297, -0.2199707
6.626,-0.46313477, -0.26782227, -0.13964844
6.646,-0.60913086, -0.19482422, -0.09863281
6.666,-0.64941406, -0.115234375, -0.18261719
6.687,-0.65063477, -0.061767578, -0.3388672
6.707,-0.6008301, 0.028320312, -0.49682617
6.727,-0.5529785, -0.12475586, -0.5307617
6.747,-0.43725586, -0.5048828, -0.43847656
6.767,-0.30737305, -0.734375, -0.4567871
6.787,0.041992188, -0.9868164, -0.64331055
6.807,0.6086426, -1.3837891, -0.9304199
6.827,1.0197754, -1.6723633, -0.9433594
6.847,1.3383789, -1.8508301, -0.7729492
6.867,1.5959473, -1.857666, -0.57006836
6.888,1.8601074, -1.8647461, -0.44335938
6.908,2.1091309, -1.8547363, -0.36499023
6.928,2.197754, -1.6833496, -0.31054688
6.948,2.0610352, -1.2370605, -0.27124023
6.968,1.7578125, -0.80371094, -0.092285156
6.988,1.4602051, -0.5488281, 0.072021484
7.008,1.2133789, -0.2944336, 0.16967773
7.028,1.0273438, -0.14379883, 0.30615234
7.048,0.8979492, -0.0031738281, 0.43920898
7.068,0.8413086, 0.12158203, 0.52612305
7.089,0.8195801, 0.21655273, 0.4814453
7.109,0.8183594, 0.23095703, 0.40283203
7.129,0.88256836, 0.072753906, 0.37548828
7.149,1.0898438, -0.1940918, 0.37817383
7.169,1.3642578, -0.67041016, 0.4597168
7.189,1.7910156, -1.1254883, 0.31274414
7.209,2.2231445, -1.5024414, -0.023925781
7.230,2.3967285, -2.0163574, -0.28979492
7.250,1.956543, -2.133545, -0.29956055
7.270,1.3120117, -1.8818359, -0.23168945
7.290,0.939209, -1.5068359, -0.41503906
7.310,0.8232422, -1.2224121, -0.6948242
7.330,0.6723633, -1.0432129, -0.7536621
7.350,0.3935547, -0.8508301, -0.5817871
7.371,0.0126953125, -0.63793945, -0.3166504
7.391,-0.28637695, -0.3869629, -0.16040039
7.411,-0.47729492, -0.20751953, -0.092041016
7.431,-0.50219727, -0.20629883, -0.08325195
7.451,-0.4855957, -0.2849121, -0.14404297
7.471,-0.53881836, -0.2746582, -0.18164062
7.492,-0.5905762, -0.13769531, -0.26733398
7.512,-0.62158203, 0.092041016, -0.42578125
7.532,-0.5656738, -0.03930664, -0.4675293
7.552,-0.41015625, -0.37646484, -0.38134766
7.572,-0.17114258, -0.6369629, -0.34960938
7.592,0.20239258, -0.8005371, -0.4699707
7.612,0.6921387, -1.1279297, -0.7072754
7.632,1.1191406, -1.4440918, -0.8088379
7.652,1.4157715, -1.6303711, -0.78393555
7.672,1.5786133, -1.635498, -0.60180664
7.692,1.7900391, -1.8024902, -0.43139648
7.712,2.039795, -1.8845215, -0.40283203
7.732,2.074707, -1.595459, -0.42041016
7.752,1.8342285, -1.2128906, -0.31982422
7.772,1.5561523, -0.84106445, -0.17358398
7.792,1.3151855, -0.52905273, -0.01586914
7.812,1.098877, -0.30151367, 0.14550781
7.832,0.96875, -0.23071289, 0.3515625
7.852,1.0527344, -0.14575195, 0.42041016
7.872,1.1608887, 9.765625E-4, 0.45751953
7.893,1.2509766, 0.05859375, 0.42919922
7.913,1.1105957, 0.1262207, 0.45996094
7.933,1.048584, 0.048828125, 0.41357422
7.953,1.1064453, -0.1965332, 0.35595703
7.973,1.3037109, -0.5239258, 0.27294922
7.993,1.6379395, -1.0085449, 0.1550293
8.013,1.9118652, -1.3625488, -0.0041503906
8.033,2.050293, -1.793457, -0.16967773
8.053,1.7929688, -1.8703613, -0.30273438
8.073,1.3410645, -1.7072754, -0.33691406
8.093,1.0263672, -1.418457, -0.45629883
8.113,0.87719727, -1.2219238, -0.6359863
8.133,0.7902832, -1.1120605, -0.68530273
8.153,0.51464844, -1.03125, -0.5078125
8.173,0.064453125, -0.7507324, -0.25952148
8.193,-0.23486328, -0.4831543, -0.08227539
8.213,-0.39892578, -0.27807617, 4.8828125E-4
8.233,-0.44335938, -0.18725586, -0.1159668
8.253,-0.46264648, -0.20776367, -0.15454102
8.273,-0.48339844, -0.2199707, -0.26635742
8.294,-0.5930176, -0.13354492, -0.32055664
8.314,-0.6491699, 0.019042969, -0.51049805
8.334,-0.6140137, -0.10473633, -0.6364746
8.354,-0.51464844, -0.45947266, -0.48657227
8.374,-0.39038086, -0.7351074, -0.45825195
8.394,-0.1472168, -1.0463867, -0.5917969
8.414,0.14160156, -1.4448242, -0.84887695
8.434,0.6020508, -1.9316406, -0.99658203
8.454,1.097168, -2.3481445, -0.9050293
8.474,1.3674316, -2.291748, -0.63549805
8.495,1.7407227, -2.288086, -0.41601562
8.515,2.0681152, -2.2226562, -0.20239258
8.535,2.2539062, -1.9206543, -0.17382812
8.555,2.2529297, -1.5178223, -0.18896484
8.575,1.9699707, -1.0935059, -0.0390625
8.595,1.6213379, -0.72509766, 0.24389648
8.615,1.2624512, -0.42797852, 0.5373535
8.635,0.94799805, -0.21508789, 0.87841797
8.655,0.9550781, -0.040283203, 0.91137695
8.675,0.9206543, 0.17626953, 0.80371094
8.696,0.87280273, 0.3269043, 0.6203613
8.716,0.7858887, 0.32543945, 0.49926758
8.736,0.8791504, 0.026367188, 0.41870117
8.756,1.1191406, -0.40112305, 0.36938477
8.776,1.4387207, -1.0014648, 0.30859375
8.796,1.7705078, -1.5227051, 0.21582031
8.816,1.9912109, -1.8395996, -0.016113281
8.836,2.0812988, -2.0905762, -0.2783203
8.856,1.6723633, -2.040039, -0.5263672
8.876,1.0727539, -1.734375, -0.55493164
8.896,0.7741699, -1.3928223, -0.6447754
8.916,0.62353516, -1.157959, -0.64331055
8.936,0.4050293, -0.95410156, -0.515625
8.956,0.15649414, -0.7175293, -0.39868164
8.976,-0.123046875, -0.41455078, -0.2475586
8.996,-0.2800293, -0.15698242, -0.1887207
9.016,-0.27441406, -0.0024414062, -0.2709961
9.036,-0.27807617, 0.021240234, -0.33935547
9.056,-0.3100586, -0.08935547, -0.3540039
9.076,-0.35229492, -0.19165039, -0.32348633
9.097,-0.4206543, -0.21289062, -0.3017578
9.117,-0.39746094, -0.1784668, -0.35961914
9.137,-0.34887695, -0.20385742, -0.44995117
9.157,-0.2434082, -0.49731445, -0.4333496
9.177,-0.103271484, -0.8383789, -0.41503906
9.197,0.099365234, -1.1142578, -0.47216797
9.217,0.38305664, -1.3659668, -0.57177734
9.238,0.71484375, -1.5986328, -0.6628418
9.258,0.8937988, -1.7094727, -0.5793457
9.278,1.0390625, -1.7321777, -0.5012207
9.298,1.2822266, -1.6779785, -0.5046387
9.318,1.6552734, -1.8093262, -0.5371094
9.338,2.0427246, -1.880127, -0.6010742
9.358,2.3085938, -1.7219238, -0.68481445
9.379,2.1281738, -1.2099609, -0.4675293
9.399,1.8408203, -0.7470703, -0.19433594
9.419,1.552002, -0.43823242, 0.09838867
9.439,1.4372559, -0.31567383, 0.1784668
9.459,1.3513184, -0.22216797, 0.17797852
9.479,1.2175293, -0.049316406, 0.19335938
9.500,0.99975586, 0.12719727, 0.28564453
9.520,0.82714844, 0.19384766, 0.35351562
9.540,0.7109375, 0.18603516, 0.3803711
9.560,0.81030273, -0.033691406, 0.3515625
9.580,1.0881348, -0.37597656, 0.23510742
9.600,1.355957, -0.7463379, 0.14501953
9.620,1.4926758, -0.92749023, 0.11352539
9.641,1.6879883, -1.2827148, 0.08520508
9.661,1.826416, -1.6853027, -0.059326172
9.681,1.5961914, -1.748291, -0.3059082
9.701,1.3120117, -1.5932617, -0.6538086
9.721,1.3059082, -1.401123, -0.9650879
9.741,1.0742188, -1.248291, -0.9099121
9.761,0.5900879, -1.0773926, -0.5930176
9.782,0.103271484, -0.8400879, -0.25268555
9.802,-0.20385742, -0.5234375, -0.1394043
9.822,-0.3095703, -0.2446289, -0.17114258
9.842,-0.32763672, -0.18066406, -0.19067383
9.862,-0.3774414, -0.28027344, -0.13647461
9.882,-0.4440918, -0.29711914, -0.140625
9.903,-0.5083008, -0.27026367, -0.1953125
9.923,-0.55737305, -0.1340332, -0.29223633
9.943,-0.5168457, -0.06274414, -0.46923828
9.963,-0.46557617, -0.3022461, -0.4345703
9.983,-0.31103516, -0.56103516, -0.40795898
10.003,0.013427734, -0.8911133, -0.4765625
10.023,0.5761719, -1.1520996, -0.72509766
10.043,0.9577637, -1.3464355, -0.81884766
10.063,1.1193848, -1.487793, -0.7285156
10.083,1.1838379, -1.5080566, -0.5305176
10.104,1.3308105, -1.4838867, -0.42285156
10.124,1.7351074, -1.7214355, -0.47314453
10.144,2.0600586, -1.7626953, -0.54785156
10.164,2.1330566, -1.4848633, -0.6113281
10.184,1.8798828, -1.0019531, -0.38110352
10.204,1.6184082, -0.62768555, -0.064697266
10.224,1.4306641, -0.40820312, 0.14892578
10.244,1.2475586, -0.2746582, 0.31201172
10.264,1.1262207, -0.1508789, 0.38500977
10.284,1.0517578, -0.02734375, 0.3942871
10.305,0.9951172, 0.092041016, 0.390625
10.325,0.9123535, 0.17553711, 0.36767578
10.345,0.9016113, 0.12817383, 0.28320312
10.365,0.9609375, -0.06762695, 0.24194336
10.385,1.0932617, -0.3618164, 0.27148438
10.405,1.3278809, -0.8918457, 0.30395508
10.425,1.6560059, -1.1594238, 0.16357422
10.445,1.8518066, -1.4238281, 0.04736328
10.465,1.9182129, -1.7824707, -0.087402344
10.485,1.6621094, -1.8464355, -0.2241211
10.505,1.2958984, -1.6516113, -0.29882812
10.525,0.97998047, -1.3562012, -0.39135742
10.545,0.8149414, -1.1474609, -0.5373535
10.565,0.6604004, -1.0925293, -0.5402832
10.585,0.44555664, -1.0197754, -0.4362793
10.605,0.08569336, -0.81274414, -0.21777344
10.625,-0.15454102, -0.4790039, -0.14794922
10.645,-0.2705078, -0.30664062, -0.15917969
10.665,-0.33862305, -0.3088379, -0.15551758
10.685,-0.38452148, -0.3112793, -0.19189453
10.706,-0.43774414, -0.1809082, -0.28442383
10.726,-0.47705078, 0.040039062, -0.39111328
10.746,-0.51342773, 0.1459961, -0.4934082
10.766,-0.5397949, 0.0041503906, -0.4501953
10.786,-0.45458984, -0.32250977, -0.34448242
10.806,-0.17578125, -0.592041, -0.4675293
10.826,0.3815918, -1.0285645, -0.6933594
10.846,0.79541016, -1.2695312, -0.8745117
10.866,0.9580078, -1.5532227, -0.73779297
10.886,1.079834, -1.7275391, -0.5144043
10.907,1.2470703, -1.512207, -0.49194336
10.927,1.5241699, -1.4875488, -0.4790039
10.947,1.7434082, -1.611084, -0.41015625
10.967,1.8652344, -1.5249023, -0.36401367
10.987,1.8327637, -1.267334, -0.29956055
11.007,1.6201172, -0.9440918, -0.14013672
11.027,1.3666992, -0.66015625, 0.053710938
11.047,1.1547852, -0.48242188, 0.21289062
11.067,1.0131836, -0.328125, 0.32299805
11.087,0.9309082, -0.118896484, 0.38354492
11.108,0.91625977, 0.05444336, 0.4050293
11.128,0.8894043, 0.1303711, 0.4189453
11.148,1.012207, 0.092285156, 0.328125
11.168,1.152832, -0.07788086, 0.2800293
11.188,1.2937012, -0.3557129, 0.3605957
11.208,1.4628906, -0.7451172, 0.4729004
11.228,1.7456055, -1.0671387, 0.34960938
11.248,1.9814453, -1.4069824, 0.07739258
11.268,1.986084, -1.8618164, -0.18286133
11.288,1.567627, -2.0585938, -0.27319336
11.308,1.1616211, -1.9758301, -0.3161621
11.328,0.8400879, -1.6171875, -0.5065918
11.348,0.6911621, -1.4089355, -0.7109375
11.368,0.5788574, -1.1655273, -0.81030273
11.388,0.32226562, -0.97998047, -0.7141113
11.408,-0.021728516, -0.7038574, -0.44726562
11.428,-0.29541016, -0.35986328, -0.2998047
11.448,-0.47607422, -0.23950195, -0.18945312
11.468,-0.4543457, -0.30004883, -0.17700195
11.488,-0.42626953, -0.32226562, -0.25170898
11.509,-0.5341797, -0.20483398, -0.27148438
