Time (seconds), x, y, z
4.735,0.41674805, -0.05053711, 0.14746094
4.755,0.6164551, -0.026123047, -0.057128906
4.775,0.44848633, 0.049560547, -0.19799805
4.795,0.3791504, -0.026855469, -0.15917969
4.815,0.42578125, 0.03930664, -0.11791992
4.836,0.3059082, 0.032226562, 0.013671875
4.856,-0.13867188, -9.765625E-4, 0.11279297
4.876,-0.85717773, 0.080078125, 0.2241211
4.896,-1.5366211, 0.10839844, 0.29858398
4.916,-2.2871094, -0.0024414062, 0.12646484
4.936,-3.2285156, -0.119140625, -0.5891113
4.956,-3.628662, 0.28955078, -0.86279297
4.976,-3.4023438, 0.24047852, -0.4248047
4.996,-2.6469727, 0.18261719, 0.072265625
5.016,-1.9284668, -0.07080078, 0.35083008
5.037,-1.2084961, -0.24511719, 0.390625
5.057,-0.42089844, -0.16210938, 0.08984375
5.077,0.22143555, 0.07299805, -0.23608398
5.097,0.66430664, -0.045166016, -0.19750977
5.117,0.9494629, -0.044677734, -0.036621094
5.137,1.0292969, 0.024658203, -0.068603516
5.157,0.76123047, 0.087402344, -0.08886719
5.177,0.3251953, 0.13208008, -0.20361328
5.197,-0.055419922, 0.0034179688, -0.1027832
5.217,-0.21191406, 0.15283203, 0.4765625
5.238,-0.2770996, 0.26660156, 1.1757812
5.258,-1.0, 0.22290039, 1.4780273
5.278,-1.8496094, -0.0075683594, 0.9350586
5.298,-3.0332031, -0.35498047, 0.064208984
5.318,-3.8791504, -0.81225586, -0.11450195
5.338,-3.9221191, -0.07910156, 0.54052734
5.358,-3.4812012, 0.16235352, 1.520752
5.378,-2.3920898, -0.115722656, 1.4724121
5.398,-1.2441406, -0.3449707, 0.5563965
5.418,-0.58813477, -0.21020508, 0.11743164
5.439,0.28320312, 0.080566406, -0.5078125
5.459,0.8762207, 0.25341797, -0.89453125
5.479,0.9423828, -0.18896484, -0.5588379
5.499,1.0932617, -0.3395996, -0.3388672
5.519,0.91015625, -0.16430664, -0.057373047
5.539,0.52075195, -0.07885742, 0.20703125
5.559,0.13452148, 0.014404297, 0.3479004
5.579,-0.24707031, 0.15454102, 0.48364258
5.599,-0.5449219, 0.29223633, 0.73217773
5.619,-0.7229004, 0.25170898, 1.0168457
5.640,-1.1235352, 0.007080078, 1.0339355
5.660,-1.390625, -0.053222656, 0.7348633
5.680,-1.5537109, -0.13696289, 0.3334961
5.700,-1.7363281, -0.18017578, 0.22949219
5.720,-2.1062012, 0.2902832, 0.6464844
5.740,-2.5185547, 0.5891113, 0.7072754
5.760,-2.6672363, -0.15283203, 0.96655273
5.780,-2.331543, -0.8898926, 1.2026367
5.800,-2.0002441, -0.85546875, 1.0349121
5.820,-1.6845703, -0.4621582, 0.49145508
5.840,-1.407959, -0.028076172, 0.11645508
5.860,-0.9667969, 0.19042969, -0.08862305
5.880,-0.5192871, 0.24584961, -0.043701172
5.900,-0.02319336, 0.0859375, 0.0024414062
5.920,0.19726562, 0.061279297, 0.083740234
5.940,0.4013672, -0.03564453, 0.10205078
5.960,0.44628906, -0.048583984, 0.12133789
5.980,0.4260254, -0.09277344, 0.111328125
6.000,0.37451172, -0.115478516, 0.012451172
6.020,0.15820312, -0.092285156, -0.047851562
6.041,-0.14526367, -0.052490234, -0.087890625
6.061,-0.55322266, 0.030273438, -0.048583984
6.081,-1.0773926, 0.3461914, 0.092041016
6.101,-1.5422363, 0.59887695, 0.36914062
6.121,-2.0878906, 0.1394043, 0.61743164
6.141,-3.255371, -1.9445801, -0.48266602
6.161,-3.1340332, -0.58569336, -0.52734375
6.181,-3.7714844, -1.0512695, 0.3474121
6.201,-3.0378418, -0.59814453, 1.0292969
6.221,-2.0268555, -0.7114258, 0.85546875
6.242,-1.0998535, -0.5476074, 0.26220703
6.262,-0.48168945, -0.28271484, -0.15112305
6.282,-0.23657227, 0.23876953, -0.41064453
6.302,0.32299805, 0.46166992, -0.31152344
6.322,0.7060547, 0.5644531, -0.08984375
6.342,0.67871094, 0.48608398, -0.13598633
6.362,0.45092773, 0.27416992, -0.114746094
6.382,0.30541992, 0.009521484, 0.016845703
6.402,0.12988281, -0.050048828, 0.06933594
6.422,0.075683594, -0.13085938, 0.20336914
6.443,-0.01928711, -0.1743164, 0.23852539
6.463,-0.46118164, -0.061279297, 0.5073242
6.483,-0.9692383, 0.0234375, 0.7192383
6.503,-1.3864746, -0.025146484, 0.7163086
6.523,-1.9802246, -0.9797363, -0.19702148
6.543,-2.9736328, -0.83740234, 0.010009766
6.563,-3.3398438, -0.6230469, 0.15258789
6.583,-3.3222656, -0.65063477, 0.39697266
6.603,-3.017334, -0.53686523, 0.576416
6.623,-2.0922852, -0.15405273, -0.4140625
6.643,-1.6828613, 0.09887695, -0.20751953
6.663,-1.0192871, 0.1574707, -0.095703125
6.683,-0.1743164, 0.15820312, -0.11254883
6.703,0.1381836, 0.12207031, 0.06640625
6.723,0.38842773, 0.041259766, 0.18383789
6.743,0.5317383, -0.021728516, 0.13500977
6.763,0.49926758, 0.045898438, 0.03881836
6.783,0.37548828, 0.13305664, -0.044921875
6.803,0.2397461, 0.09277344, -0.09277344
6.823,0.08300781, -0.0073242188, -0.083740234
6.844,-0.17797852, -0.08154297, -0.076416016
6.864,-0.40600586, -0.08911133, -0.12939453
6.884,-0.6804199, -0.05883789, -0.20507812
6.904,-1.1135254, -0.0715332, -0.34472656
6.924,-1.840332, -0.07324219, -0.8105469
6.944,-2.8496094, -0.059814453, -1.2189941
6.964,-3.743164, -0.24536133, -0.19726562
6.984,-3.3215332, -0.42773438, 0.8190918
7.004,-2.0356445, -0.34545898, 0.91308594
7.024,-1.2700195, -0.13134766, 0.5456543
7.045,-1.1452637, -0.12866211, 0.29492188
7.065,-0.8510742, -0.15844727, 0.17236328
7.085,-0.5136719, -0.19189453, 0.1381836
7.105,-0.123535156, -0.15917969, -0.3701172
7.125,0.008544922, -0.19824219, -0.072509766
7.145,-0.013671875, -0.1640625, -0.19116211
7.165,-0.095458984, -0.12841797, -0.15576172
7.185,-0.16625977, -0.056396484, 0.0703125
7.205,-0.2919922, 0.1652832, 0.4169922
7.225,-0.20996094, 0.25610352, 0.42260742
7.246,-0.14111328, 0.2529297, 0.25390625
7.266,-0.50561523, 0.119140625, 0.11450195
7.286,-1.0773926, -0.052978516, -0.064941406
7.306,-2.494873, 0.11791992, -0.6455078
7.326,-3.0461426, -0.18334961, -1.3681641
7.346,-2.8752441, -1.3408203, -0.59106445
7.366,-2.9543457, -0.8000488, 0.17749023
7.386,-1.7709961, -0.6245117, 0.5324707
7.406,-0.95214844, 0.22338867, 0.2536621
7.426,-0.31323242, 0.23339844, -0.4638672
7.447,-0.19506836, -0.10424805, -0.10961914
7.467,-0.25463867, -0.15942383, -0.19604492
7.487,0.0769043, 0.12890625, -0.8312988
7.507,0.41748047, 0.3996582, -0.80371094
7.527,0.421875, 0.50146484, -0.3232422
7.547,0.07763672, 0.25708008, 0.36108398
7.567,-0.075683594, 0.09277344, 0.60668945
7.587,-0.23583984, -0.040527344, 0.5253906
7.607,-0.3659668, -0.15673828, 0.20898438
7.627,-0.8195801, -0.34814453, -0.203125
7.648,-2.265625, -0.22753906, -0.7553711
7.668,-2.9570312, 0.043701172, -0.40454102
7.688,-2.347168, 0.114746094, 0.4140625
7.708,-1.3122559, -0.03491211, 0.75756836
7.728,-0.9206543, -0.43188477, 1.3754883
7.748,-0.41723633, -0.36157227, 1.5761719
7.768,-0.1459961, 0.08154297, 1.203125
7.788,-0.234375, -0.0012207031, 0.62939453
7.808,-0.41186523, -0.114990234, 0.43725586
7.828,-0.5187988, -0.20751953, 0.2685547
7.848,-0.4675293, -0.011962891, 0.14575195
7.868,-0.21679688, -0.038330078, 0.12426758
7.888,-0.29833984, 0.0053710938, 0.09716797
7.908,0.045654297, -0.04345703, 0.2434082
7.928,0.071777344, 0.051757812, 0.42041016
7.948,0.03881836, 0.13598633, 0.59936523
7.968,-0.015625, 0.034423828, 1.0244141
7.988,0.013427734, 0.037841797, 1.435791
8.008,0.080566406, 0.16308594, 1.8615723
8.028,0.37182617, 0.54125977, 1.9978027
8.049,0.31884766, 0.7258301, 1.7541504
8.069,0.23217773, 0.23828125, 1.607666
8.089,0.29223633, 0.19018555, 1.5769043
8.109,0.24169922, 0.48779297, 1.503418
8.129,0.0026855469, 0.27026367, 1.5219727
8.149,0.047607422, 0.109375, 1.6230469
8.169,0.29614258, 0.19165039, 1.3615723
8.189,-0.09375, 0.12231445, 1.2180176
8.209,-0.3486328, -0.13891602, 0.9265137
8.229,-0.3413086, -0.25683594, 0.54785156
8.250,-0.26416016, -0.35717773, 0.3149414
8.270,-0.22875977, -0.27856445, 0.23950195
8.290,-0.10180664, -0.060546875, 0.3881836
8.310,0.11035156, 0.6784668, 0.62939453
8.330,0.7927246, 1.626709, 1.0266113
8.350,0.7709961, 1.9816895, 1.5595703
8.370,0.9008789, 2.3691406, 1.8105469
8.390,1.4055176, 2.5788574, 1.645752
8.410,1.4863281, 2.3701172, 1.1645508
8.430,1.2373047, 1.7067871, 0.5690918
8.451,0.7077637, 1.0178223, 0.16381836
8.471,0.2548828, 0.8137207, -0.22387695
8.491,-0.14404297, 0.5632324, -0.39794922
8.511,-0.49853516, 0.15283203, -0.42773438
8.531,-0.56762695, 0.015625, -0.39135742
8.551,-0.48266602, -0.07470703, -0.3173828
8.571,-0.29174805, -0.043945312, -0.2331543
8.591,-0.07299805, 0.029785156, -0.11743164
8.611,0.103759766, 0.10644531, 0.01171875
8.631,0.28588867, 0.22436523, 0.10229492
8.652,0.23095703, 0.32543945, 0.1340332
8.672,0.12988281, 0.35473633, 0.06616211
8.692,0.061767578, 0.4724121, -0.053222656
8.712,0.29101562, 0.9350586, 0.13110352
8.732,0.7963867, 2.175293, 0.7158203
8.752,0.6052246, 3.105957, 1.3635254
8.772,0.6777344, 3.6552734, 1.512207
8.792,0.8474121, 2.9589844, 0.9560547
8.812,0.8112793, 1.8718262, 0.41967773
8.832,0.5900879, 0.8967285, 0.03173828
8.853,0.24633789, 0.19360352, -0.25878906
8.873,-0.091552734, -0.22436523, -0.42382812
8.893,-0.3720703, -0.29858398, -0.36132812
8.913,-0.4326172, -0.3005371, -0.21166992
8.933,-0.26049805, -0.12060547, -0.123291016
8.953,-0.27685547, 0.05444336, 0.115234375
8.973,-0.025878906, -0.015625, 0.040283203
8.993,0.17260742, 0.061767578, -0.0043945312
9.013,0.21826172, 0.1459961, 0.052978516
9.033,0.35473633, 0.2241211, 0.10668945
9.053,0.59277344, 0.453125, 0.24365234
9.073,1.4233398, 1.1225586, 0.55126953
9.093,2.0610352, 2.0322266, 1.3417969
9.113,2.6555176, 2.9328613, 1.7561035
9.133,1.6086426, 3.2956543, 1.7150879
9.153,1.348877, 2.2558594, 0.93652344
9.173,0.9226074, 1.0461426, 0.41381836
9.193,0.7077637, 0.5649414, 0.053955078
9.213,0.36206055, 0.35424805, -0.17773438
9.233,-0.048828125, 0.1484375, -0.22485352
9.254,-0.21704102, -0.016845703, -0.28833008
9.274,-0.25097656, -0.11791992, -0.32495117
9.294,-0.22827148, -0.23339844, -0.3515625
9.314,-0.15893555, -0.12402344, -0.28125
9.334,-0.01953125, -0.13232422, -0.19482422
9.354,0.0107421875, 0.038085938, -0.09277344
9.374,0.08911133, -0.08544922, -0.0546875
9.394,0.20214844, 0.072509766, -0.04296875
9.414,0.19482422, 0.1574707, 0.029296875
9.434,0.47680664, 0.53222656, 0.012451172
9.455,1.2331543, 1.7192383, 0.35864258
9.475,1.5693359, 3.6289062, 1.3928223
9.495,0.9975586, 4.7348633, 1.8649902
9.515,0.9145508, 3.3291016, 1.0517578
9.535,0.83862305, 1.6887207, 0.09838867
9.555,0.74780273, 0.7536621, -0.22949219
9.575,0.5371094, 0.43896484, -0.22216797
9.595,0.2211914, 0.16870117, -0.13232422
9.615,0.0871582, -0.11816406, -0.20263672
9.635,0.107177734, -0.23706055, -0.24584961
9.656,0.08227539, -0.10449219, -0.2043457
9.676,0.076660156, -0.1027832, -0.14550781
9.696,0.07543945, -0.075927734, -0.14770508
9.716,0.04663086, 0.071777344, -0.16870117
9.736,0.001953125, 0.19921875, -0.103759766
9.756,-0.09741211, 0.3371582, -0.0021972656
9.776,-0.022216797, 0.39770508, -0.0715332
9.796,0.103515625, 0.7150879, 0.016357422
9.816,0.5114746, 1.510498, 0.30810547
9.836,1.0498047, 2.6069336, 0.88134766
9.857,1.2592773, 3.5178223, 1.4423828
9.877,1.005127, 3.7751465, 1.6181641
9.897,0.7858887, 2.7644043, 1.0537109
9.917,0.63305664, 1.3686523, 0.42529297
9.937,0.5192871, 0.5192871, -0.0847168
9.957,0.07006836, 0.2253418, -0.39746094
9.977,-0.3059082, -0.06567383, -0.25024414
9.997,-0.57299805, 0.07836914, -0.20874023
10.017,-0.40014648, -0.040527344, -0.32177734
10.037,-0.2854004, -0.13647461, -0.36523438
10.058,-0.48779297, -0.30541992, -0.17285156
10.078,-0.4794922, -0.19116211, -0.18652344
10.098,-0.21777344, -0.047607422, -0.18652344
10.118,0.05859375, 0.09033203, -0.10473633
10.138,0.19311523, 0.21289062, -4.8828125E-4
10.158,0.22045898, 0.35913086, 0.2758789
10.178,0.6870117, 1.0148926, 0.890625
10.198,0.9711914, 2.8796387, 2.2922363
10.218,-0.091308594, 4.911621, 3.1757812
10.238,0.23657227, 6.663574, 2.880127
10.259,0.44799805, 2.6254883, 1.3266602
10.279,0.3737793, 0.85839844, 0.25634766
10.299,-0.076416016, 0.23168945, -0.17382812
10.319,-0.17358398, 0.064208984, -0.34448242
10.339,-0.20776367, 0.100097656, -0.42773438
10.359,-0.083740234, -0.024658203, -0.4633789
10.379,-0.057128906, -0.15551758, -0.48413086
10.399,-0.038085938, -0.32177734, -0.47216797
10.419,-0.05126953, -0.171875, -0.39990234
10.439,0.0075683594, -0.0031738281, -0.27514648
10.460,-0.009521484, 0.083984375, -0.15698242
10.480,-0.11279297, 0.28198242, 0.049316406
10.500,-0.21557617, 0.51123047, 0.23339844
10.520,-0.34960938, 0.6279297, 0.3942871
10.540,-0.2890625, 0.8425293, 0.4338379
10.560,-0.017822266, 1.2224121, 0.5944824
10.580,0.33813477, 2.1091309, 1.0002441
10.600,0.38354492, 3.0627441, 1.5825195
10.620,0.15307617, 3.6999512, 1.8344727
10.640,0.1706543, 3.1958008, 1.4411621
10.661,0.5500488, 2.102539, 0.6245117
10.681,0.48657227, 1.2453613, 0.008544922
10.701,0.13452148, 0.51000977, -0.40112305
10.721,0.045898438, 0.092285156, -0.7775879
10.741,0.28149414, -0.21582031, -0.6154785
10.761,0.017578125, -0.23803711, -0.17578125
10.781,-0.2866211, 0.13110352, 0.036621094
10.801,-0.3088379, 0.65356445, 0.10986328
10.821,-0.091552734, 0.5739746, 0.16137695
10.841,0.036376953, 0.40039062, 0.010009766
10.862,0.10107422, 0.14501953, -0.1875
10.882,0.07421875, 0.020507812, -0.32983398
10.902,-0.060058594, 7.324219E-4, -0.27685547
10.922,-0.23217773, 0.19360352, -0.115234375
10.942,-0.34594727, 0.50439453, 0.19580078
10.962,-0.29174805, 0.92993164, 0.54541016
10.982,0.09375, 1.6196289, 1.2421875
11.002,0.33325195, 2.6638184, 2.1782227
11.022,0.29785156, 3.2260742, 2.7668457
11.042,0.513916, 3.5715332, 2.6809082
11.062,0.079833984, 2.9814453, 2.378418
11.082,-0.12695312, 2.2749023, 1.8596191
11.102,-0.03564453, 1.4360352, 1.0927734
11.122,0.2133789, 0.6789551, 0.3720703
11.142,0.45263672, 0.3059082, -0.19750977
11.162,0.43432617, 0.08496094, -0.57836914
11.182,0.31811523, -0.20385742, -0.8779297
11.202,0.11352539, -0.5070801, -0.84350586
11.222,0.048828125, -0.41186523, -0.5708008
11.242,0.15966797, -0.05908203, -0.2421875
11.263,0.17749023, 0.16772461, 0.07324219
11.283,0.11230469, 0.23950195, 0.25976562
11.303,0.084228516, 0.12915039, 0.2927246
11.323,0.091552734, -0.024414062, 0.18432617
11.343,0.07543945, -0.076660156, 0.041748047
