Time (seconds),X,Y,Z
1.1,-0.00268924,-0.946368,0.32515356
1.12,-0.0024447637,-0.94612354,0.32442012
1.14,-0.0041560982,-0.94783485,0.3236867
1.16,-0.0036671455,-0.93830025,0.32564253
1.18,-0.0036671455,-0.94074506,0.3278428
1.2,-0.001955811,-0.946368,0.3278428
1.22,-0.006600862,-0.95003515,0.3249091
1.24,-0.009045625,-0.95394677,0.3236867
1.26,-0.011734866,-0.9502796,0.3268649
1.28,-0.011734866,-0.9507686,0.32466462
1.3,-0.008801149,-0.95516914,0.3236867
1.32,-0.003911622,-0.956636,0.32442012
1.34,-0.0031781928,-0.95321333,0.32466462
1.36,-0.006600862,-0.9483238,0.32124195
1.38,-0.0031781928,-0.94490117,0.3239312
1.4,0.0031781928,-0.94245636,0.32344222
1.42,0.001955811,-0.94074506,0.32539803
1.44,-0.00024447637,-0.9429453,0.3236867
1.46,-0.0024447637,-0.9466125,0.32613146
1.48,-0.00048895273,-0.95003515,0.32735384
1.5,-0.00048895273,-0.94587904,0.32930967
1.52,-0.00268924,-0.94490117,0.32442012
1.54,-0.0031781928,-0.9444122,0.32417566
1.56,-0.0031781928,-0.9488128,0.32344222
1.58,-0.0007334291,-0.9544357,0.32344222
1.6,-0.0036671455,-0.9546802,0.32001957
1.62,-0.0034226691,-0.95199096,0.31879717
1.64,-0.00048895273,-0.94979066,0.3185527
1.66,-0.0012223818,-0.9409895,0.31928614
1.68,-0.0012223818,-0.92705435,0.3214864
1.7,-0.00268924,-0.9226538,0.32662043
1.72,-0.0041560982,-0.9260765,0.3268649
1.74,-0.0017113346,-0.9316994,0.32539803
1.76,-0.0022002873,-0.9373224,0.32295328
1.78,0.00048895273,-0.9429453,0.3214864
1.8,0.00048895273,-0.94759035,0.32124195
1.82,-0.0012223818,-0.95492464,0.32124195
1.84,0.0007334291,-0.9527244,0.31830823
1.86,0.0036671455,-0.9546802,0.3153745
1.88,0.011001436,-0.95419127,0.31366318
1.9,0.009534578,-0.95199096,0.31635243
1.92,0.0070898146,-0.956636,0.32124195
1.94,0.007334291,-0.9642148,0.32808727
1.96,0,-0.9695932,0.32221985
1.98,-0.008556672,-0.97081566,0.31415212
2,-0.008556672,-0.97179353,0.3043731
2.02,-0.00806772,-0.966904,0.29850563
2.04,-0.010268007,-0.9546802,0.29288268
2.06,-0.012223818,-0.94465667,0.29459402
2.08,-0.0070898146,-0.93341076,0.29850563
2.1,-0.0083121965,-0.9265654,0.3073068
2.12,-0.008801149,-0.9121413,0.31244078
2.14,-0.019802585,-0.90334016,0.32173088
2.16,-0.01613544,-0.8969838,0.32221985
2.18,-0.02078049,-0.9094521,0.33346575
2.2,-0.020047061,-0.93121046,0.3319989
2.22,-0.024692113,-0.9563915,0.33028758
2.24,-0.022491826,-0.97619414,0.31977507
2.26,-0.016868869,-0.9813281,0.30779573
2.28,-0.016379917,-0.9752162,0.29630536
2.3,-0.010023531,-0.95712495,0.2865263
2.32,-0.001955811,-0.9444122,0.28359258
2.34,0.0041560982,-0.93658894,0.28383705
2.36,0.006600862,-0.9326773,0.28701526
2.38,0.0022002873,-0.9341442,0.2906824
2.4,-0.00268924,-0.93683344,0.29752773
2.42,-0.0056229564,-0.95003515,0.30486202
2.43,-0.011734866,-0.9568805,0.30901814
2.44,-0.016624393,-0.9671485,0.3121963
2.46,-0.023225255,-0.97766095,0.31072944
2.48,-0.021758396,-0.97203803,0.31072944
2.5,-0.016624393,-0.9676374,0.30852917
2.52,-0.00806772,-0.9561471,0.30486202
2.54,-0.0012223818,-0.9473459,0.30290622
2.56,-0.0041560982,-0.94392323,0.30217278
2.58,-0.007823244,-0.941234,0.3019283
2.6,-0.009534578,-0.9419674,0.29923907
2.62,-0.00537848,-0.94270086,0.2970388
2.64,-0.0031781928,-0.95199096,0.299728
2.66,-0.007334291,-0.956636,0.30339515
2.68,-0.012223818,-0.95736945,0.3051065
2.7,-0.0134462,-0.9563915,0.30852917
2.72,-0.009045625,-0.9556581,0.3070623
2.74,-0.010023531,-0.9546802,0.3041286
2.76,-0.0083121965,-0.95199096,0.30119488
2.78,-0.007823244,-0.95199096,0.3009504
2.8,-0.006600862,-0.95174646,0.2970388
2.82,-0.00806772,-0.9473459,0.299728
2.84,-0.0056229564,-0.9419674,0.30070594
2.86,-0.001955811,-0.9402561,0.30290622
2.88,0.0017113346,-0.946368,0.30021697
2.9,-0.0036671455,-0.9512575,0.30339515
2.92,-0.011001436,-0.9493017,0.29826117
2.938,-0.019802585,-0.95321333,0.2977722
2.958,-0.021024967,-0.95492464,0.30168384
2.978,-0.019313633,-0.9605476,0.29923907
2.998,-0.020047061,-0.9693488,0.299728
3.018,-0.015402011,-0.9747273,0.2999725
3.038,-0.018580204,-0.98157257,0.30461755
3.058,-0.025181064,-0.9803502,0.30217278
3.078,-0.028359259,-0.97619414,0.30290622
3.098,-0.02811478,-0.9649482,0.2970388
3.118,-0.028603734,-0.9639703,0.2987501
3.138,-0.021758396,-0.9603031,0.30363965
3.158,-0.01075696,-0.95541364,0.2967943
3.178,-0.012957247,-0.9505241,0.30315068
3.198,-0.017602298,-0.94074506,0.30657336
3.218,-0.011245913,-0.93463314,0.30461755
3.238,-0.0068453383,-0.9361,0.3082847
3.258,-0.005867433,-0.9373224,0.3102405
3.278,-0.0036671455,-0.94050056,0.31292975
3.298,0.0012223818,-0.9400116,0.3143966
3.318,0,-0.94465667,0.315619
3.338,-0.0031781928,-0.94050056,0.31292975
3.358,-0.007823244,-0.9326773,0.30583993
3.378,-0.0041560982,-0.92192036,0.30486202
3.398,0.0014668582,-0.92192036,0.30339515
3.408,0,-0.9224093,0.30755126
3.42,-0.006111909,-0.9280323,0.31170735
3.44,-0.011734866,-0.94245636,0.31268528
3.46,-0.0134462,-0.9581029,0.3070623
3.48,-0.017602298,-0.97057116,0.30266175
3.5,-0.025425542,-0.9730159,0.2926382
3.52,-0.026403448,-0.97154903,0.2813923
3.54,-0.022736302,-0.97277147,0.2801699
3.56,-0.017113345,-0.9676374,0.2772362
3.58,-0.014668582,-0.96299237,0.27552485
3.6,-0.007823244,-0.96103656,0.27552485
3.62,-0.007823244,-0.9598142,0.27650276
3.64,-0.010512483,-0.95199096,0.28188124
3.66,-0.015646487,-0.9502796,0.28310362
3.68,-0.015402011,-0.9490572,0.28897107
3.7,-0.017113345,-0.94979066,0.29361612
3.72,-0.020536015,-0.9490572,0.2977722
3.74,-0.020291539,-0.9434343,0.29826117
3.76,-0.019313633,-0.93634444,0.3043731
3.78,-0.019313633,-0.92729884,0.2987501
3.8,-0.020047061,-0.9282767,0.30143934
3.82,-0.02078049,-0.9353666,0.2989946
3.84,-0.024936588,-0.9375669,0.29508296
3.86,-0.029092686,-0.9414785,0.2904379
3.88,-0.032026403,-0.95174646,0.28530392
3.9,-0.031781927,-0.9588363,0.2813923
3.91,-0.032026403,-0.97057116,0.2772362
3.93,-0.03031507,-0.9752162,0.27748066
3.95,-0.030804021,-0.97399384,0.2801699
3.97,-0.037404884,-0.97619414,0.279192
3.99,-0.044739176,-0.9676374,0.2782141
4.01,-0.043272316,-0.97032666,0.28065887
4.03,-0.035204597,-0.96885985,0.28603736
4.05,-0.030559545,-0.96861535,0.2916603
4.07,-0.027136875,-0.97057116,0.29606086
4.09,-0.023958683,-0.966904,0.2926382
4.11,-0.02224735,-0.96250343,0.2904379
4.13,-0.022002872,-0.9585918,0.28799316
4.15,-0.018335728,-0.95394677,0.28701526
4.17,-0.017602298,-0.9512575,0.29410505
4.19,-0.013935152,-0.946857,0.29923907
4.21,-0.0119793415,-0.9422119,0.3009504
4.23,-0.011245913,-0.9409895,0.2989946
4.25,-0.013201724,-0.9431898,0.2987501
4.27,-0.015890963,-0.94612354,0.2948385
4.29,-0.020291539,-0.9483238,0.29459402
4.31,-0.025181064,-0.9524799,0.2958164
4.33,-0.024936588,-0.9588363,0.29654983
4.35,-0.024447637,-0.9607921,0.2916603
4.37,-0.027136875,-0.9651927,0.29239374
4.38,-0.031292975,-0.9676374,0.2897045
4.4,-0.031048497,-0.96299237,0.28725973
4.42,-0.022002872,-0.9588363,0.28725973
4.44,-0.01613544,-0.95296884,0.28530392
4.46,-0.013690677,-0.9485683,0.28701526
4.48,-0.0119793415,-0.9505241,0.2875042
4.5,-0.012468294,-0.9537023,0.28725973
4.52,-0.015646487,-0.9559026,0.28628182
4.54,-0.01613544,-0.9559026,0.28677076
4.56,-0.018580204,-0.9585918,0.2884821
4.58,-0.024447637,-0.9607921,0.28505945
4.6,-0.030804021,-0.96470374,0.28261468
4.62,-0.03227088,-0.9637258,0.27674726
4.64,-0.032759834,-0.9563915,0.27650276
4.66,-0.031048497,-0.95296884,0.2801699
4.68,-0.02811478,-0.95199096,0.28799316
4.7,-0.025914494,-0.9453901,0.29019344
4.72,-0.022002872,-0.946857,0.29654983
4.74,-0.022002872,-0.9434343,0.29752773
4.76,-0.023958683,-0.946368,0.2980167
4.78,-0.026647924,-0.9473459,0.29337165
4.8,-0.028359259,-0.951013,0.29337165
4.82,-0.025914494,-0.9576139,0.2916603
4.84,-0.025425542,-0.9603031,0.2948385
4.86,-0.022491826,-0.9576139,0.2970388
4.87,-0.020536015,-0.95932525,0.2999725
4.89,-0.020536015,-0.95492464,0.30583993
4.91,-0.019313633,-0.95223546,0.30266175
4.93,-0.018335728,-0.9537023,0.30168384
4.95,-0.016379917,-0.95174646,0.2987501
4.97,-0.017113345,-0.95296884,0.29948354
4.99,-0.018580204,-0.95321333,0.2980167
5.01,-0.017846774,-0.9485683,0.2977722
5.03,-0.01075696,-0.94612354,0.29654983
5.05,-0.008801149,-0.94392323,0.2987501
5.07,-0.012712771,-0.94416773,0.29948354
5.09,-0.018335728,-0.9488128,0.30681783
5.11,-0.019313633,-0.95296884,0.30975154
5.13,-0.021758396,-0.9546802,0.3112184
5.15,-0.022980778,-0.9578584,0.31097394
5.17,-0.025181064,-0.9620145,0.3082847
5.19,-0.02615897,-0.9637258,0.3051065
5.21,-0.03031507,-0.96470374,0.29948354
5.23,-0.029826116,-0.9588363,0.29117134
5.25,-0.02615897,-0.95712495,0.28530392
5.27,-0.024692113,-0.9578584,0.28188124
5.29,-0.026647924,-0.96348137,0.2823702
5.31,-0.03153745,-0.9654372,0.28481495
5.33,-0.032759834,-0.9639703,0.28603736
5.35,-0.035938025,-0.96177,0.2887266
5.36,-0.039849646,-0.9578584,0.28897107
5.37,-0.03911622,-0.9559026,0.28725973
5.39,-0.0444947,-0.95492464,0.29019344
5.41,-0.04498365,-0.9568805,0.29606086
5.43,-0.048161842,-0.9603031,0.2989946
5.45,-0.04840632,-0.96323687,0.30143934
5.47,-0.05256242,-0.9671485,0.29850563
5.49,-0.05060661,-0.9649482,0.29728326
5.51,-0.052073464,-0.9588363,0.29606086
5.53,-0.0496287,-0.95712495,0.29850563
5.55,-0.037893835,-0.94979066,0.29508296
5.57,-0.031048497,-0.9488128,0.30168384
5.59,-0.030559545,-0.94612354,0.30315068
5.61,-0.029826116,-0.95003515,0.30388412
5.63,-0.022980778,-0.9483238,0.30143934
5.65,-0.018335728,-0.9502796,0.2989946
5.67,-0.019313633,-0.94979066,0.30241725
5.69,-0.021758396,-0.9505241,0.29948354
5.71,-0.016379917,-0.9527244,0.2970388
5.73,-0.015157535,-0.95541364,0.29214925
5.75,-0.01882468,-0.9578584,0.29092687
5.77,-0.023469731,-0.9556581,0.29092687
5.79,-0.027870305,-0.9561471,0.29092687
5.81,-0.03227088,-0.9581029,0.29386058
5.83,-0.038382787,-0.9546802,0.2926382
5.85,-0.038871743,-0.951502,0.29410505
5.86,-0.04107203,-0.9483238,0.29508296
5.88,-0.042049933,-0.9471014,0.29288268
5.9,-0.04229441,-0.9471014,0.29630536
5.92,-0.04107203,-0.9507686,0.2926382
5.94,-0.04107203,-0.9507686,0.29410505
5.96,-0.04302784,-0.95345783,0.29337165
5.98,-0.0444947,-0.9546802,0.29361612
6,-0.04498365,-0.9537023,0.29459402
6.02,-0.04302784,-0.951502,0.29117134
6.04,-0.04107203,-0.95345783,0.28946
6.06,-0.038871743,-0.9544357,0.29190478
6.08,-0.04156098,-0.9556581,0.29386058
6.1,-0.042783365,-0.9581029,0.29434955
6.12,-0.04302784,-0.9605476,0.2980167
6.14,-0.044739176,-0.9607921,0.2977722
6.16,-0.046694987,-0.9637258,0.29630536
6.18,-0.045228127,-0.9654372,0.2987501
6.2,-0.04425022,-0.96470374,0.29923907
6.22,-0.045228127,-0.9639703,0.3043731
6.24,-0.04571708,-0.9637258,0.30168384
6.26,-0.040583078,-0.95908076,0.2987501
6.28,-0.0361825,-0.956636,0.29752773
6.3,-0.034471165,-0.9561471,0.29361612
6.32,-0.033248786,-0.9585918,0.2948385
6.33,-0.03422669,-0.9588363,0.29288268
6.35,-0.03031507,-0.9568805,0.29532745
6.37,-0.031048497,-0.956636,0.29826117
6.39,-0.032759834,-0.95394677,0.29850563
6.41,-0.031781927,-0.95174646,0.30021697
6.43,-0.032026403,-0.951013,0.30143934
6.45,-0.032759834,-0.95345783,0.30021697
6.47,-0.03569355,-0.95223546,0.29948354
6.49,-0.036426976,-0.951502,0.2970388
6.51,-0.0361825,-0.95223546,0.2977722
6.53,-0.0403386,-0.95199096,0.2980167
6.55,-0.04253889,-0.95199096,0.30315068
6.57,-0.04253889,-0.95345783,0.30143934
6.59,-0.044739176,-0.95223546,0.30339515
6.61,-0.042049933,-0.95419127,0.3019283
6.63,-0.04425022,-0.95321333,0.30388412
6.65,-0.042783365,-0.9559026,0.30339515
6.67,-0.03960517,-0.95492464,0.30168384
6.69,-0.038627267,-0.9527244,0.299728
6.71,-0.03813831,-0.95199096,0.29752773
6.73,-0.03911622,-0.95223546,0.2987501
6.75,-0.03960517,-0.95296884,0.30021697
6.77,-0.040583078,-0.9502796,0.30046144
6.79,-0.042049933,-0.951013,0.30217278
6.81,-0.04645051,-0.9493017,0.30363965
6.82,-0.046694987,-0.94979066,0.30168384
6.83,-0.044739176,-0.9524799,0.30241725
6.85,-0.042783365,-0.9527244,0.30241725
6.87,-0.045961555,-0.9568805,0.30657336
6.89,-0.05109556,-0.9578584,0.30461755
6.91,-0.048895273,-0.9556581,0.30290622
6.93,-0.04376127,-0.9578584,0.30241725
6.95,-0.044005744,-0.9556581,0.30363965
6.97,-0.044005744,-0.9568805,0.30388412
6.99,-0.04156098,-0.95736945,0.30217278
7.01,-0.039849646,-0.9559026,0.30290622
7.03,-0.040583078,-0.95516914,0.30339515
7.05,-0.038382787,-0.9537023,0.30119488
7.07,-0.037160408,-0.95419127,0.299728
7.09,-0.034471165,-0.95492464,0.30021697
7.11,-0.035938025,-0.9556581,0.3009504
7.13,-0.03422669,-0.95321333,0.2989946
7.15,-0.034471165,-0.9507686,0.30461755
7.17,-0.036671456,-0.9507686,0.30339515
7.19,-0.0361825,-0.9502796,0.30388412
7.21,-0.039360695,-0.9544357,0.30266175
7.23,-0.041316506,-0.9512575,0.30363965
7.25,-0.043516792,-0.9502796,0.30559546
7.27,-0.040583078,-0.94759035,0.30681783
7.29,-0.03764936,-0.94563454,0.30852917
7.31,-0.035449073,-0.94612354,0.3092626
7.32,-0.033982214,-0.94759035,0.3102405
7.34,-0.032515354,-0.9495462,0.31072944
7.36,-0.030559545,-0.95199096,0.30877364
7.38,-0.028359259,-0.95199096,0.3073068
7.4,-0.027136875,-0.95394677,0.30681783
7.42,-0.022736302,-0.95345783,0.30339515
7.44,-0.020536015,-0.951502,0.30217278
7.46,-0.020536015,-0.9488128,0.30461755
7.48,-0.022736302,-0.9471014,0.3073068
7.5,-0.022980778,-0.946857,0.30681783
7.52,-0.022002872,-0.94563454,0.30999604
7.54,-0.0268924,-0.951013,0.3102405
7.56,-0.032026403,-0.9507686,0.3070623
7.58,-0.03300431,-0.9507686,0.305351
7.6,-0.02958164,-0.9512575,0.30681783
7.62,-0.02884821,-0.9527244,0.3073068
7.64,-0.02958164,-0.9561471,0.30681783
7.66,-0.030559545,-0.9546802,0.30999604
7.68,-0.026403448,-0.95321333,0.31292975
7.7,-0.025914494,-0.95296884,0.3121963
7.72,-0.024936588,-0.95174646,0.30975154
7.74,-0.02224735,-0.9527244,0.30901814
7.76,-0.022002872,-0.95712495,0.3082847
7.78,-0.022736302,-0.9588363,0.3082847
7.8,-0.022736302,-0.9568805,0.30559546
7.82,-0.019313633,-0.9561471,0.3041286
7.84,-0.01955811,-0.95492464,0.3041286
7.86,-0.016868869,-0.95492464,0.30217278
7.88,-0.01809125,-0.9537023,0.299728
7.9,-0.02151392,-0.951013,0.3041286
7.92,-0.023469731,-0.9473459,0.30681783
7.94,-0.023225255,-0.94807935,0.30877364
7.96,-0.023958683,-0.9485683,0.3112184
7.98,-0.022736302,-0.9488128,0.31072944
8,-0.02615897,-0.9483238,0.30950707
8.02,-0.025181064,-0.9490572,0.30877364
8.04,-0.0268924,-0.9495462,0.3080402
8.06,-0.025914494,-0.9512575,0.30657336
8.08,-0.023958683,-0.9495462,0.3092626
8.1,-0.024447637,-0.9524799,0.3051065
8.12,-0.022736302,-0.95321333,0.3043731
8.14,-0.023958683,-0.9505241,0.30021697
8.16,-0.023714207,-0.9502796,0.30046144
8.18,-0.024692113,-0.9493017,0.299728
8.2,-0.025181064,-0.9490572,0.3041286
8.22,-0.02958164,-0.95174646,0.30266175
8.24,-0.037893835,-0.9544357,0.30388412
8.26,-0.034471165,-0.95394677,0.30486202
8.28,-0.032759834,-0.95223546,0.30388412
8.29,-0.029826116,-0.95296884,0.3051065
8.307,-0.036671456,-0.95174646,0.3060844
8.327,-0.0361825,-0.9546802,0.3082847
8.347,-0.0361825,-0.9568805,0.30901814
8.367,-0.037160408,-0.95321333,0.31048498
8.387,-0.037893835,-0.95419127,0.30950707
8.407,-0.034715645,-0.9527244,0.3070623
8.427,-0.032515354,-0.9559026,0.3070623
8.447,-0.032515354,-0.95223546,0.30583993
8.467,-0.030070592,-0.95199096,0.3082847
8.487,-0.026403448,-0.9505241,0.3102405
8.507,-0.02615897,-0.95174646,0.3121963
8.527,-0.025181064,-0.95199096,0.3112184
8.547,-0.024692113,-0.951013,0.30999604
8.567,-0.023469731,-0.9512575,0.30657336
8.587,-0.025425542,-0.95296884,0.30461755
8.607,-0.025670018,-0.95516914,0.30241725
8.627,-0.0268924,-0.9537023,0.305351
8.647,-0.026403448,-0.9524799,0.30583993
8.667,-0.03031507,-0.951013,0.30657336
8.687,-0.031292975,-0.9483238,0.30657336
8.707,-0.03153745,-0.94807935,0.30901814
8.727,-0.03031507,-0.9512575,0.30779573
8.747,-0.03153745,-0.95321333,0.3082847
8.767,-0.031048497,-0.95394677,0.3051065
8.779,-0.03153745,-0.9537023,0.30388412
8.799,-0.030070592,-0.95174646,0.3041286
8.819,-0.030804021,-0.9495462,0.30315068
8.839,-0.02884821,-0.95174646,0.30339515
8.859,-0.027136875,-0.9512575,0.30559546
8.879,-0.032759834,-0.9544357,0.3073068
8.899,-0.035204597,-0.95541364,0.305351
8.919,-0.033982214,-0.95321333,0.30315068
8.939,-0.030070592,-0.95174646,0.30241725
8.959,-0.032515354,-0.9488128,0.305351
8.979,-0.034471165,-0.95223546,0.3051065
8.999,-0.03691593,-0.9544357,0.30315068
9.019,-0.034715645,-0.95541364,0.30388412
9.039,-0.035449073,-0.95174646,0.3063289
9.059,-0.037893835,-0.95345783,0.30657336
9.079,-0.034471165,-0.95223546,0.305351
9.099,-0.03496012,-0.9563915,0.305351
9.119,-0.036671456,-0.95345783,0.30143934
9.139,-0.035938025,-0.95223546,0.30021697
9.159,-0.030559545,-0.9473459,0.2987501
9.179,-0.031292975,-0.95199096,0.30363965
9.199,-0.03300431,-0.95394677,0.30143934
9.219,-0.038382787,-0.9537023,0.30363965
9.239,-0.038382787,-0.9563915,0.30461755
9.259,-0.037893835,-0.95321333,0.30290622
9.28,-0.036426976,-0.9524799,0.30461755
9.3,-0.035938025,-0.95199096,0.3041286
9.32,-0.035449073,-0.95199096,0.3041286
9.34,-0.034471165,-0.9505241,0.30290622
9.36,-0.034471165,-0.9493017,0.30339515
9.38,-0.03496012,-0.95003515,0.3041286
9.4,-0.036426976,-0.95321333,0.30143934
9.42,-0.035938025,-0.95223546,0.30143934
9.44,-0.036671456,-0.95223546,0.29850563
9.46,-0.039360695,-0.9512575,0.3019283
9.48,-0.038382787,-0.951013,0.30290622
9.5,-0.038871743,-0.95199096,0.30363965
9.52,-0.03764936,-0.95419127,0.3063289
9.54,-0.04107203,-0.9568805,0.30388412
9.56,-0.04253889,-0.9559026,0.30046144
9.58,-0.03911622,-0.95174646,0.30168384
9.6,-0.031781927,-0.95223546,0.3019283
9.62,-0.033737738,-0.95003515,0.30461755
9.64,-0.033737738,-0.95174646,0.3043731
9.66,-0.030804021,-0.9505241,0.305351
9.68,-0.03031507,-0.951013,0.3060844
9.7,-0.030559545,-0.95003515,0.3082847
9.72,-0.03153745,-0.9473459,0.30755126
9.74,-0.029826116,-0.9488128,0.3043731
9.75,-0.030804021,-0.9505241,0.3073068
9.77,-0.034471165,-0.95321333,0.31072944
9.79,-0.035449073,-0.9537023,0.30877364
9.81,-0.036671456,-0.9512575,0.3102405
9.83,-0.036671456,-0.9524799,0.3112184
9.85,-0.030070592,-0.9556581,0.31097394
9.87,-0.033248786,-0.9581029,0.30975154
9.89,-0.031781927,-0.95345783,0.30950707
9.91,-0.026403448,-0.95419127,0.30877364
9.93,-0.02420316,-0.9505241,0.3092626
9.95,-0.026647924,-0.94807935,0.3070623
9.97,-0.024447637,-0.9473459,0.3070623
9.99,-0.027870305,-0.9488128,0.31072944
10.01,-0.028359259,-0.95003515,0.30999604
10.03,-0.028603734,-0.94783485,0.31268528
10.05,-0.03300431,-0.9495462,0.31366318
10.07,-0.03496012,-0.9453901,0.31390765
10.09,-0.034715645,-0.9473459,0.31366318
10.11,-0.035449073,-0.94759035,0.31415212
10.13,-0.03422669,-0.94979066,0.31268528
10.15,-0.034471165,-0.9556581,0.31146288
10.17,-0.03031507,-0.9451456,0.31268528
10.19,-0.028603734,-0.9512575,0.31097394
10.21,-0.04302784,-0.9495462,0.30901814
10.23,-0.02224735,-0.9434343,0.30583993
10.24,-0.007334291,-0.9280323,0.3092626
10.25,-0.010023531,-0.95296884,0.31048498
10.27,-0.01809125,-0.9512575,0.30877364
10.29,-0.02224735,-0.9400116,0.31684136
10.31,-0.017846774,-0.9561471,0.31244078
10.33,-0.019313633,-0.9642148,0.30681783
10.35,-0.011490389,-0.95492464,0.3080402
10.37,-0.027625829,-0.96348137,0.30681783
10.39,-0.027136875,-0.9661706,0.30241725
10.41,-0.030070592,-0.9466125,0.31317422
10.43,-0.038382787,-0.9563915,0.32001957
10.45,-0.014179629,-0.9537023,0.31048498
10.47,-0.02151392,-0.9568805,0.30950707
10.49,-0.039360695,-0.9419674,0.31733033
10.51,-0.042049933,-0.9429453,0.32246432
10.53,-0.03911622,-0.9417229,0.32417566
10.55,-0.038871743,-0.935611,0.3288207
10.57,-0.02958164,-0.93243283,0.33273232
10.59,-0.0044005746,-0.93096596,0.33297682
10.61,0.01075696,-0.93243283,0.33102098
10.63,0.02078049,-0.96323687,0.30486202
10.65,-0.0068453383,-0.97032666,0.29923907
10.67,-0.027870305,-0.96274793,0.30901814
10.69,-0.023225255,-0.95419127,0.31292975
10.71,-0.01075696,-0.9490572,0.31586346
10.73,-0.0051340037,-0.9576139,0.31292975
10.75,-0.013690677,-0.9585918,0.31830823
10.77,-0.02078049,-0.9444122,0.32295328
10.79,-0.027136875,-0.9370779,0.325887
10.81,-0.031048497,-0.9390337,0.3249091
10.83,-0.02958164,-0.9400116,0.32710937
10.85,-0.027136875,-0.9392782,0.32759833
10.87,-0.02958164,-0.935611,0.32833177
10.89,-0.029092686,-0.9395227,0.32613146
10.91,-0.023225255,-0.9392782,0.32026404
10.93,-0.015890963,-0.9358555,0.3175748
10.95,-0.018335728,-0.93878925,0.32124195
10.97,-0.01809125,-0.9471014,0.31708583
10.99,-0.017357823,-0.9505241,0.31586346
11.01,-0.018335728,-0.9473459,0.315619
11.03,-0.020047061,-0.94759035,0.3165969
11.05,-0.020047061,-0.9473459,0.3185527
11.07,-0.023714207,-0.94783485,0.31977507
11.09,-0.021758396,-0.9493017,0.32026404
11.11,-0.02420316,-0.951502,0.32026404
11.13,-0.024447637,-0.94783485,0.32197538
11.15,-0.025670018,-0.9434343,0.3214864
11.17,-0.023714207,-0.9431898,0.32173088
11.19,-0.022980778,-0.9434343,0.32197538
11.21,-0.02224735,-0.9431898,0.32295328
11.23,-0.022002872,-0.9495462,0.32075298
11.25,-0.02224735,-0.9434343,0.3227088
11.27,-0.021024967,-0.94807935,0.32221985
11.29,-0.021269444,-0.9493017,0.31830823
11.31,-0.019069156,-0.9505241,0.3205085
11.33,-0.017113345,-0.94783485,0.32026404
11.35,-0.01882468,-0.9419674,0.32099748
11.37,-0.019069156,-0.94074506,0.32124195
11.39,-0.019313633,-0.94612354,0.31928614
11.41,-0.02151392,-0.94612354,0.32124195
11.43,-0.02224735,-0.94807935,0.31977507
11.45,-0.023225255,-0.9512575,0.3214864
