Time (seconds), x, y, z
1.369,-0.1315918, -0.8342285, -0.5554199
1.391,-0.12988281, -0.82250977, -0.57177734
1.413,-0.13427734, -0.8288574, -0.5734863
1.434,-0.13183594, -0.8364258, -0.55810547
1.456,-0.1459961, -0.8417969, -0.55029297
1.478,-0.13720703, -0.8449707, -0.545166
1.500,-0.12109375, -0.84277344, -0.56469727
1.522,-0.13110352, -0.84228516, -0.5666504
1.543,-0.1574707, -0.84033203, -0.56225586
1.565,-0.13867188, -0.8444824, -0.5756836
1.587,-0.13964844, -0.8552246, -0.5744629
1.609,-0.12524414, -0.84399414, -0.59155273
1.629,-0.13452148, -0.8532715, -0.5654297
1.649,-0.12231445, -0.8442383, -0.57250977
1.670,-0.118652344, -0.84350586, -0.56762695
1.690,-0.13330078, -0.84277344, -0.54663086
1.710,-0.1381836, -0.85375977, -0.5378418
1.731,-0.12060547, -0.8479004, -0.53881836
1.751,-0.13964844, -0.85791016, -0.54418945
1.772,-0.12695312, -0.8491211, -0.56347656
1.792,-0.13989258, -0.83740234, -0.56689453
1.812,-0.14526367, -0.8251953, -0.579834
1.833,-0.14819336, -0.8156738, -0.5744629
1.853,-0.140625, -0.8220215, -0.5683594
1.874,-0.122558594, -0.8364258, -0.5666504
1.894,-0.1459961, -0.8449707, -0.5593262
1.914,-0.14575195, -0.8330078, -0.55688477
1.935,-0.1538086, -0.8432617, -0.5563965
1.955,-0.15063477, -0.8430176, -0.5500488
1.976,-0.15136719, -0.84350586, -0.5625
1.996,-0.16259766, -0.8330078, -0.56274414
2.018,-0.14331055, -0.8183594, -0.5480957
2.040,-0.11767578, -0.842041, -0.57128906
2.062,-0.11816406, -0.8737793, -0.548584
2.084,-0.11401367, -0.8659668, -0.5551758
2.106,-0.115722656, -0.85668945, -0.55371094
2.128,-0.14257812, -0.85131836, -0.54589844
2.150,-0.15527344, -0.85913086, -0.5539551
2.172,-0.13964844, -0.8625488, -0.5654297
2.194,-0.13134766, -0.86450195, -0.5732422
2.216,-0.13720703, -0.84155273, -0.5744629
2.238,-0.13696289, -0.82836914, -0.55566406
2.260,-0.14331055, -0.8352051, -0.55981445
2.282,-0.14331055, -0.8322754, -0.54296875
2.304,-0.1430664, -0.8183594, -0.5449219
2.326,-0.13012695, -0.8125, -0.5410156
2.348,-0.15063477, -0.8239746, -0.56030273
2.370,-0.13427734, -0.82299805, -0.5871582
2.392,-0.13256836, -0.8371582, -0.59155273
2.414,-0.13793945, -0.8522949, -0.6057129
2.435,-0.13989258, -0.87060547, -0.5817871
2.456,-0.16821289, -0.85375977, -0.5695801
2.477,-0.19018555, -0.8256836, -0.55078125
2.498,-0.17285156, -0.7919922, -0.5251465
2.519,-0.17480469, -0.79907227, -0.5229492
2.540,-0.18334961, -0.81396484, -0.52978516
2.561,-0.15576172, -0.83935547, -0.5539551
2.582,-0.13232422, -0.8745117, -0.5583496
2.603,-0.11352539, -0.89624023, -0.5720215
2.624,-0.122802734, -0.8937988, -0.59375
2.645,-0.14257812, -0.87231445, -0.5991211
2.666,-0.15600586, -0.8474121, -0.61279297
2.687,-0.16088867, -0.8066406, -0.6142578
2.708,-0.1640625, -0.77685547, -0.5998535
2.729,-0.18261719, -0.75561523, -0.58032227
2.750,-0.17578125, -0.74975586, -0.5900879
2.771,-0.16748047, -0.76660156, -0.5666504
2.792,-0.16308594, -0.78686523, -0.5708008
2.813,-0.14355469, -0.8076172, -0.57788086
2.834,-0.13916016, -0.8330078, -0.5715332
2.855,-0.17944336, -0.8347168, -0.5649414
2.877,-0.19091797, -0.829834, -0.56762695
2.898,-0.18530273, -0.8286133, -0.5488281
2.920,-0.18115234, -0.8288574, -0.57714844
2.941,-0.16601562, -0.84033203, -0.57421875
2.963,-0.16015625, -0.84765625, -0.5773926
2.984,-0.1274414, -0.87768555, -0.5871582
3.006,-0.110839844, -0.90649414, -0.5563965
3.027,-0.118652344, -0.9123535, -0.5410156
3.048,-0.08325195, -0.91845703, -0.53686523
3.070,-0.099365234, -0.89697266, -0.5402832
3.091,-0.107910156, -0.8535156, -0.5397949
3.113,-0.12792969, -0.82299805, -0.54785156
3.134,-0.14282227, -0.81884766, -0.5488281
3.156,-0.16796875, -0.82592773, -0.5480957
3.177,-0.18041992, -0.8378906, -0.53393555
3.199,-0.15771484, -0.8383789, -0.5505371
3.220,-0.15966797, -0.8457031, -0.54589844
3.240,-0.16821289, -0.8066406, -0.5703125
3.261,-0.18676758, -0.81469727, -0.55859375
3.281,-0.17114258, -0.83496094, -0.54418945
3.302,-0.13427734, -0.85009766, -0.57128906
3.323,-0.12695312, -0.8461914, -0.56347656
3.343,-0.1628418, -0.84399414, -0.55737305
3.364,-0.18725586, -0.8305664, -0.55615234
3.385,-0.18676758, -0.81274414, -0.5498047
3.405,-0.19506836, -0.80737305, -0.55981445
3.426,-0.18457031, -0.8354492, -0.5517578
3.447,-0.16845703, -0.8581543, -0.55371094
3.467,-0.13452148, -0.8796387, -0.5288086
3.488,-0.115478516, -0.88623047, -0.5319824
3.509,-0.14477539, -0.8798828, -0.50561523
3.529,-0.13549805, -0.86157227, -0.5319824
3.550,-0.12915039, -0.83862305, -0.5583496
3.571,-0.12402344, -0.8220215, -0.56689453
3.591,-0.15771484, -0.8186035, -0.5661621
3.612,-0.17504883, -0.8347168, -0.5378418
3.633,-0.15063477, -0.8718262, -0.53759766
3.654,-0.18139648, -0.89453125, -0.529541
3.676,-0.18432617, -0.88061523, -0.532959
3.697,-0.18017578, -0.8527832, -0.5444336
3.718,-0.17822266, -0.8474121, -0.5539551
3.740,-0.18432617, -0.829834, -0.5480957
3.761,-0.17553711, -0.83203125, -0.5576172
3.783,-0.16040039, -0.82373047, -0.5629883
3.804,-0.15258789, -0.82910156, -0.56689453
3.825,-0.1640625, -0.82055664, -0.564209
3.847,-0.14892578, -0.8222656, -0.5410156
3.868,-0.1665039, -0.82788086, -0.53393555
3.890,-0.15991211, -0.8432617, -0.53149414
3.911,-0.13964844, -0.8562012, -0.5241699
3.932,-0.14550781, -0.8564453, -0.5332031
3.954,-0.14428711, -0.8713379, -0.52734375
3.975,-0.15356445, -0.88183594, -0.53515625
3.997,-0.1586914, -0.8815918, -0.5422363
4.018,-0.16210938, -0.87109375, -0.5407715
4.039,-0.1784668, -0.8544922, -0.55615234
4.060,-0.16992188, -0.8405762, -0.5541992
4.081,-0.17480469, -0.8449707, -0.5407715
4.102,-0.19238281, -0.84033203, -0.5422363
4.123,-0.18554688, -0.81884766, -0.5515137
4.144,-0.18310547, -0.8105469, -0.56030273
4.165,-0.16772461, -0.8100586, -0.55688477
4.186,-0.16699219, -0.84350586, -0.5505371
4.207,-0.16259766, -0.85375977, -0.5617676
4.228,-0.15429688, -0.86816406, -0.5605469
4.249,-0.16186523, -0.86450195, -0.5510254
4.270,-0.17504883, -0.8491211, -0.54296875
4.291,-0.16967773, -0.8286133, -0.545166
4.312,-0.1550293, -0.8261719, -0.54248047
4.333,-0.16357422, -0.82714844, -0.5373535
4.354,-0.17407227, -0.8395996, -0.5305176
4.375,-0.17675781, -0.8496094, -0.52319336
4.396,-0.18237305, -0.8491211, -0.53808594
4.417,-0.16235352, -0.8383789, -0.54296875
4.437,-0.18847656, -0.8586426, -0.5661621
4.458,-0.1784668, -0.85717773, -0.5629883
4.478,-0.16503906, -0.85717773, -0.564209
4.499,-0.16040039, -0.84814453, -0.5720215
4.520,-0.16601562, -0.84399414, -0.5654297
4.540,-0.15942383, -0.8417969, -0.54248047
4.561,-0.15771484, -0.84033203, -0.53881836
4.581,-0.16918945, -0.8366699, -0.529541
4.602,-0.18310547, -0.8491211, -0.5292969
4.623,-0.17236328, -0.86035156, -0.54345703
4.643,-0.18041992, -0.8757324, -0.5341797
4.664,-0.16796875, -0.85961914, -0.5439453
4.684,-0.1784668, -0.8400879, -0.54956055
4.705,-0.18945312, -0.8342285, -0.56347656
4.726,-0.18725586, -0.83496094, -0.55078125
4.746,-0.1772461, -0.8378906, -0.55444336
4.767,-0.17871094, -0.8330078, -0.56591797
4.787,-0.17871094, -0.8339844, -0.5554199
4.808,-0.17773438, -0.82714844, -0.5510254
4.824,-0.17895508, -0.83496094, -0.55249023
4.841,-0.16430664, -0.85375977, -0.5654297
4.857,-0.17236328, -0.8598633, -0.57055664
4.874,-0.16381836, -0.8496094, -0.56274414
4.891,-0.1640625, -0.8522949, -0.56689453
4.907,-0.1665039, -0.8432617, -0.5551758
4.924,-0.17651367, -0.845459, -0.5415039
4.940,-0.17407227, -0.8474121, -0.5397949
4.957,-0.18017578, -0.842041, -0.53149414
4.974,-0.17578125, -0.84887695, -0.532959
4.990,-0.18017578, -0.8366699, -0.5385742
5.007,-0.17773438, -0.8469238, -0.5390625
5.023,-0.16796875, -0.84106445, -0.5493164
5.040,-0.15991211, -0.83984375, -0.5620117
5.057,-0.1706543, -0.83862305, -0.5476074
5.073,-0.16918945, -0.8378906, -0.55859375
5.090,-0.1628418, -0.84472656, -0.5605469
5.106,-0.16333008, -0.8395996, -0.56396484
5.123,-0.15966797, -0.8305664, -0.5644531
5.143,-0.17553711, -0.84472656, -0.55615234
5.164,-0.16821289, -0.84277344, -0.5620117
5.184,-0.16748047, -0.8432617, -0.5437012
5.205,-0.18969727, -0.842041, -0.5444336
5.225,-0.16503906, -0.8417969, -0.54418945
5.246,-0.16894531, -0.85009766, -0.5534668
5.266,-0.17041016, -0.87402344, -0.54785156
5.287,-0.15673828, -0.875, -0.53125
5.307,-0.1538086, -0.8791504, -0.5551758
5.328,-0.1315918, -0.8798828, -0.5437012
5.349,-0.15136719, -0.87060547, -0.54174805
5.369,-0.15649414, -0.8532715, -0.52075195
5.390,-0.13720703, -0.8564453, -0.53686523
5.410,-0.13110352, -0.8964844, -0.54125977
5.431,-0.13012695, -0.90356445, -0.5397949
5.451,-0.14770508, -0.9030762, -0.50805664
5.472,-0.16235352, -0.8796387, -0.49853516
5.492,-0.14575195, -0.8588867, -0.48217773
5.513,-0.14868164, -0.8378906, -0.48901367
5.534,-0.14916992, -0.8227539, -0.4958496
5.555,-0.13916016, -0.82666016, -0.49291992
5.577,-0.12719727, -0.8413086, -0.50024414
5.598,-0.13964844, -0.84765625, -0.50512695
5.620,-0.12524414, -0.8483887, -0.49658203
5.641,-0.1171875, -0.8557129, -0.4934082
5.663,-0.125, -0.8730469, -0.49731445
5.684,-0.14355469, -0.87719727, -0.49658203
5.706,-0.13427734, -0.8852539, -0.5102539
5.727,-0.12841797, -0.88061523, -0.51220703
5.748,-0.12646484, -0.8823242, -0.5041504
5.770,-0.14477539, -0.88623047, -0.5019531
5.791,-0.12646484, -0.90112305, -0.5007324
5.813,-0.11254883, -0.9104004, -0.49804688
5.834,-0.11328125, -0.90649414, -0.48901367
5.856,-0.09814453, -0.9301758, -0.48657227
5.877,-0.095703125, -0.95703125, -0.49291992
5.899,-0.09790039, -0.9875488, -0.46411133
5.920,-0.08642578, -1.0192871, -0.45751953
5.946,-0.05493164, -1.0322266, -0.44677734
5.972,-0.055908203, -1.0222168, -0.44433594
5.999,-0.06567383, -0.97631836, -0.42163086
6.025,-0.076171875, -0.96240234, -0.3918457
6.051,-0.08520508, -0.95092773, -0.3918457
6.078,-0.040039062, -0.93310547, -0.42773438
6.104,-0.029052734, -0.9067383, -0.40600586
6.131,-0.080322266, -0.8930664, -0.42358398
6.157,0.11206055, -0.9399414, -0.35375977
6.183,-0.052734375, -0.89331055, -0.3647461
6.210,-0.0087890625, -0.89160156, -0.34838867
6.236,-0.032714844, -0.91137695, -0.3017578
6.263,-0.007080078, -0.9187012, -0.2927246
6.289,-0.06933594, -1.114502, -0.52856445
6.315,0.06225586, -0.88842773, -0.38916016
6.342,0.041503906, -0.86816406, -0.33666992
6.368,0.04663086, -0.93115234, -0.28710938
6.395,0.029541016, -0.9699707, -0.23364258
6.421,-0.15136719, -0.9663086, -0.19238281
6.437,-0.0087890625, -0.94799805, -0.23901367
6.453,-0.0075683594, -0.9326172, -0.31323242
6.470,-0.052734375, -0.92041016, -0.37280273
6.486,0.099365234, -1.0021973, -0.28881836
6.503,-0.009277344, -0.98461914, -0.31176758
6.519,0.059814453, -1.0292969, -0.32128906
6.536,0.16186523, -0.9941406, -0.22216797
6.552,0.103515625, -1.0319824, -0.26538086
6.569,0.05859375, -1.060791, -0.23779297
6.585,0.08276367, -1.0244141, -0.24853516
6.601,0.05444336, -0.98046875, -0.24243164
6.618,0.068359375, -0.9733887, -0.24169922
6.634,0.10546875, -0.9782715, -0.23925781
6.651,0.057128906, -0.99853516, -0.21313477
6.667,-0.018310547, -1.0012207, -0.24682617
6.684,0.03540039, -0.9638672, -0.21142578
6.700,-0.022216797, -0.967041, -0.1784668
6.717,-0.03955078, -0.9724121, -0.1850586
6.733,0.013916016, -0.95581055, -0.23754883
6.754,0.011962891, -0.96362305, -0.2253418
6.775,0.0075683594, -0.9633789, -0.21923828
6.796,0.03564453, -0.9885254, -0.24023438
6.818,0.020996094, -0.99316406, -0.22973633
6.839,-0.049316406, -1.0222168, -0.19042969
6.860,-0.03930664, -0.98706055, -0.16625977
6.882,-0.060058594, -0.9848633, -0.17089844
6.903,0.14770508, -1.0566406, -0.24926758
6.924,-0.0073242188, -1.003418, -0.23535156
6.946,-0.021728516, -0.9526367, -0.30786133
6.967,-0.017822266, -0.9980469, -0.25146484
6.988,-0.018066406, -1.0146484, -0.23925781
7.009,-0.03466797, -1.0227051, -0.21850586
7.031,-0.037841797, -1.0239258, -0.19506836
7.052,-0.009277344, -1.0253906, -0.19848633
7.073,-0.041748047, -1.0095215, -0.18896484
7.095,-0.049560547, -0.9868164, -0.17041016
7.116,-0.08227539, -1.0317383, -0.14404297
7.137,-0.053222656, -1.0004883, -0.103759766
7.157,-0.07763672, -1.0112305, -0.15429688
7.178,-0.048095703, -0.99194336, -0.15917969
7.199,-0.024902344, -0.98999023, -0.1538086
7.220,0.025634766, -0.92041016, -0.15112305
7.240,0.0056152344, -0.92993164, -0.17016602
7.261,-0.03149414, -1.0029297, -0.17138672
7.282,-0.02709961, -0.99194336, -0.18041992
7.303,-0.023925781, -1.0253906, -0.18188477
7.323,-0.030517578, -1.0168457, -0.17578125
7.344,-0.010253906, -1.0056152, -0.18334961
7.365,-0.024169922, -1.0349121, -0.17578125
7.386,-0.02734375, -1.013916, -0.18774414
7.406,-0.045166016, -0.9980469, -0.18164062
7.427,-0.029052734, -0.97387695, -0.1875
7.448,-0.024169922, -0.9838867, -0.18359375
7.469,-0.0390625, -0.9692383, -0.20800781
7.489,-0.029052734, -0.9272461, -0.21240234
7.510,-0.042236328, -0.9050293, -0.23510742
7.531,-0.04321289, -0.9133301, -0.22705078
7.551,-0.04296875, -0.9645996, -0.23828125
7.572,-0.059570312, -0.99780273, -0.2253418
7.592,-0.056640625, -1.0168457, -0.21508789
7.613,-0.04296875, -1.0236816, -0.22241211
7.634,-0.044677734, -1.0070801, -0.24731445
7.654,-0.045410156, -0.98461914, -0.25561523
7.675,-0.047607422, -0.9770508, -0.25805664
7.695,-0.044921875, -0.9716797, -0.26123047
7.716,-0.022949219, -0.9777832, -0.2800293
7.737,-0.04638672, -0.97998047, -0.28515625
7.757,-0.041015625, -0.9782715, -0.28149414
7.778,-0.056640625, -0.97875977, -0.29711914
7.798,-0.064453125, -0.97753906, -0.28955078
7.819,-0.04345703, -0.98779297, -0.30737305
7.840,-0.056640625, -0.99975586, -0.29638672
7.860,-0.06274414, -0.9890137, -0.29052734
7.881,-0.03955078, -0.9929199, -0.29614258
7.901,-0.05419922, -0.98217773, -0.29907227
7.922,-0.0546875, -0.9941406, -0.29345703
7.943,-0.055664062, -0.9555664, -0.2944336
7.965,-0.06298828, -0.94506836, -0.32226562
7.987,-0.033447266, -0.94799805, -0.34570312
8.009,-0.029052734, -0.9641113, -0.35791016
8.031,-0.08520508, -0.98828125, -0.32958984
8.052,-0.099365234, -0.9682617, -0.31469727
8.074,-0.055419922, -0.982666, -0.31030273
8.096,-0.05078125, -0.9807129, -0.31030273
8.118,-0.05834961, -0.9616699, -0.3095703
8.140,-0.056396484, -0.9472656, -0.31713867
8.161,-0.044677734, -0.9555664, -0.3149414
8.183,-0.037597656, -0.95214844, -0.30981445
8.205,-0.072021484, -0.9550781, -0.30908203
8.227,-0.071777344, -0.9536133, -0.29541016
8.249,-0.06225586, -0.95874023, -0.30664062
8.270,-0.052001953, -0.9572754, -0.32470703
8.292,-0.045410156, -0.9597168, -0.32641602
8.314,-0.068115234, -0.96606445, -0.31958008
8.336,-0.079589844, -0.95703125, -0.32592773
8.356,-0.05517578, -0.96484375, -0.3251953
8.377,-0.068115234, -0.96972656, -0.32104492
8.397,-0.06274414, -0.9746094, -0.32885742
8.418,-0.049316406, -0.9675293, -0.33081055
8.439,-0.059570312, -0.96850586, -0.31567383
8.459,-0.07299805, -0.97558594, -0.29833984
8.480,-0.06640625, -0.96533203, -0.3034668
8.501,-0.057861328, -0.94921875, -0.31152344
8.521,-0.06640625, -0.94677734, -0.31225586
8.542,-0.091796875, -0.94799805, -0.30493164
8.563,-0.07324219, -0.9658203, -0.29956055
8.583,-0.051757812, -0.9699707, -0.32861328
8.604,-0.048095703, -0.9682617, -0.33520508
8.625,-0.059814453, -0.9663086, -0.34375
8.645,-0.068359375, -0.96899414, -0.3256836
8.666,-0.07446289, -0.9746094, -0.32373047
8.687,-0.072753906, -0.9716797, -0.3256836
8.707,-0.059326172, -0.97509766, -0.3137207
8.728,-0.056640625, -0.9602051, -0.31030273
8.749,-0.068847656, -0.9577637, -0.30126953
8.770,-0.061279297, -0.9489746, -0.3088379
8.792,-0.055419922, -0.9433594, -0.3088379
8.813,-0.05883789, -0.9484863, -0.31445312
8.834,-0.07519531, -0.9433594, -0.3112793
8.856,-0.06347656, -0.935791, -0.3232422
8.877,-0.05908203, -0.9428711, -0.32592773
8.899,-0.07543945, -0.95703125, -0.32910156
8.920,-0.064697266, -0.9716797, -0.33496094
8.941,-0.07495117, -0.9641113, -0.3486328
8.963,-0.061523438, -0.96191406, -0.33325195
8.984,-0.068359375, -0.9692383, -0.33032227
9.006,-0.072265625, -0.97436523, -0.3310547
9.027,-0.056152344, -0.9638672, -0.33642578
9.048,-0.060058594, -0.95166016, -0.32543945
9.070,-0.072509766, -0.9465332, -0.32348633
9.091,-0.07861328, -0.94873047, -0.30859375
9.113,-0.07885742, -0.9460449, -0.31054688
9.134,-0.063964844, -0.9616699, -0.30371094
9.155,-0.06762695, -0.9802246, -0.31469727
9.176,-0.075927734, -0.9741211, -0.32617188
9.198,-0.07739258, -0.97021484, -0.328125
9.219,-0.06347656, -0.9550781, -0.3244629
9.240,-0.06225586, -0.9577637, -0.328125
9.262,-0.071777344, -0.95947266, -0.33203125
9.283,-0.06738281, -0.9472656, -0.3330078
9.305,-0.0690918, -0.9440918, -0.3215332
9.326,-0.059570312, -0.95581055, -0.32543945
9.347,-0.07446289, -0.94750977, -0.33007812
9.369,-0.07446289, -0.9543457, -0.34228516
9.390,-0.068115234, -0.96362305, -0.33496094
9.412,-0.06542969, -0.9526367, -0.33251953
9.433,-0.06591797, -0.9572754, -0.3215332
9.454,-0.07446289, -0.96069336, -0.3203125
9.476,-0.06665039, -0.96191406, -0.33422852
9.497,-0.07080078, -0.9560547, -0.3239746
9.519,-0.0637207, -0.9694824, -0.3244629
9.540,-0.053466797, -0.96777344, -0.31958008
9.560,-0.0625, -0.9638672, -0.32641602
9.580,-0.06738281, -0.94921875, -0.32739258
9.601,-0.0703125, -0.9428711, -0.32421875
9.621,-0.076660156, -0.94555664, -0.3239746
9.642,-0.053955078, -0.9562988, -0.31689453
9.662,-0.07324219, -0.9667969, -0.32006836
9.683,-0.07543945, -0.96728516, -0.31689453
9.703,-0.06738281, -0.9675293, -0.3227539
9.724,-0.056640625, -0.96191406, -0.33032227
9.744,-0.079833984, -0.9584961, -0.32128906
9.764,-0.08227539, -0.96069336, -0.31958008
9.785,-0.07128906, -0.9482422, -0.31860352
9.805,-0.06591797, -0.9436035, -0.3244629
9.826,-0.064941406, -0.92822266, -0.31469727
9.846,-0.072021484, -0.939209, -0.33618164
9.867,-0.06665039, -0.9523926, -0.3322754
9.887,-0.06567383, -0.9663086, -0.32495117
9.908,-0.06738281, -0.97387695, -0.3330078
9.928,-0.06762695, -0.9724121, -0.34179688
9.950,-0.0625, -0.9511719, -0.34228516
9.972,-0.06933594, -0.9436035, -0.32250977
9.994,-0.07446289, -0.94921875, -0.3334961
10.016,-0.06713867, -0.9650879, -0.33251953
10.038,-0.06933594, -0.9692383, -0.32128906
10.060,-0.056884766, -0.9633789, -0.3256836
10.082,-0.07739258, -0.96484375, -0.31811523
10.104,-0.068359375, -0.9580078, -0.3215332
10.126,-0.06298828, -0.94677734, -0.33642578
10.148,-0.057128906, -0.94970703, -0.33129883
10.170,-0.061523438, -0.9511719, -0.3408203
10.192,-0.07421875, -0.96240234, -0.33251953
10.214,-0.060546875, -0.9692383, -0.3215332
10.236,-0.067871094, -0.9719238, -0.32128906
10.258,-0.06201172, -0.9614258, -0.3359375
10.280,-0.057861328, -0.9484863, -0.34301758
10.302,-0.06713867, -0.9567871, -0.33740234
10.324,-0.068359375, -0.9597168, -0.32666016
10.346,-0.076416016, -0.96484375, -0.33081055
10.366,-0.057373047, -0.95410156, -0.33081055
10.387,-0.06225586, -0.9436035, -0.33325195
10.408,-0.06225586, -0.9501953, -0.3322754
10.429,-0.060302734, -0.95092773, -0.33325195
10.449,-0.056640625, -0.96484375, -0.33569336
10.470,-0.0637207, -0.96435547, -0.3125
10.491,-0.07128906, -0.9494629, -0.33129883
10.512,-0.07080078, -0.9436035, -0.34155273
10.532,-0.06616211, -0.95458984, -0.3317871
10.553,-0.07373047, -0.9616699, -0.33007812
10.574,-0.06933594, -0.96777344, -0.31884766
10.595,-0.061523438, -0.96069336, -0.3251953
10.615,-0.061523438, -0.9562988, -0.32006836
10.636,-0.068603516, -0.96777344, -0.31469727
10.657,-0.07080078, -0.96240234, -0.32836914
10.678,-0.06567383, -0.9555664, -0.3203125
10.698,-0.05859375, -0.96484375, -0.32714844
10.719,-0.06640625, -0.967041, -0.32543945
10.740,-0.07446289, -0.96533203, -0.32128906
10.761,-0.064453125, -0.94750977, -0.33691406
10.783,-0.061767578, -0.94799805, -0.34277344
10.804,-0.06665039, -0.95043945, -0.3232422
10.826,-0.072753906, -0.9592285, -0.32470703
10.848,-0.064941406, -0.96606445, -0.31933594
10.869,-0.07861328, -0.9592285, -0.33666992
10.891,-0.0715332, -0.95166016, -0.33203125
10.912,-0.056884766, -0.9472656, -0.33789062
10.934,-0.053955078, -0.9584961, -0.33862305
10.956,-0.056884766, -0.96533203, -0.3232422
10.977,-0.06713867, -0.951416, -0.32641602
10.999,-0.07324219, -0.95410156, -0.33764648
11.020,-0.06616211, -0.9580078, -0.33862305
11.042,-0.07128906, -0.96435547, -0.32739258
11.064,-0.08105469, -0.954834, -0.30639648
11.085,-0.07055664, -0.9536133, -0.32592773
11.107,-0.06982422, -0.94873047, -0.3239746
11.128,-0.07446289, -0.95703125, -0.3330078
11.150,-0.07421875, -0.9597168, -0.33007812
11.170,-0.06738281, -0.9604492, -0.3359375
11.190,-0.064941406, -0.95825195, -0.33618164
11.211,-0.0637207, -0.95092773, -0.34350586
11.231,-0.06323242, -0.94921875, -0.33789062
11.252,-0.064453125, -0.9494629, -0.33374023
11.272,-0.06689453, -0.94921875, -0.33251953
11.293,-0.07836914, -0.96484375, -0.32250977
11.313,-0.078125, -0.95654297, -0.31298828
11.334,-0.08276367, -0.9584961, -0.31176758
11.354,-0.07446289, -0.96728516, -0.31201172
11.374,-0.08154297, -0.96313477, -0.3173828
11.395,-0.07519531, -0.9645996, -0.33081055
11.415,-0.059570312, -0.9589844, -0.3400879
11.436,-0.06738281, -0.96240234, -0.3293457
11.456,-0.06762695, -0.9470215, -0.3256836
11.477,-0.07421875, -0.9484863, -0.32714844
11.497,-0.07080078, -0.95043945, -0.32910156
11.518,-0.056884766, -0.95336914, -0.33374023
11.538,-0.07421875, -0.9550781, -0.33764648
11.559,-0.083496094, -0.95825195, -0.33666992
11.580,-0.08642578, -0.9592285, -0.33032227
11.601,-0.07763672, -0.9445801, -0.32861328
11.622,-0.07714844, -0.9499512, -0.32202148
11.643,-0.07519531, -0.9484863, -0.32177734
11.664,-0.0859375, -0.96313477, -0.33642578
11.685,-0.07495117, -0.96972656, -0.32617188
11.706,-0.05908203, -0.9863281, -0.32617188
11.727,-0.076416016, -0.98779297, -0.32739258
