Time (seconds), x, y, z
1.541,0.34350586, -0.15429688, 1.0224609
1.562,0.32788086, -0.123535156, 1.0705566
1.583,0.2758789, -0.13769531, 1.0541992
1.604,0.22460938, -0.14208984, 1.0339355
1.625,0.3269043, -0.16577148, 0.9453125
1.646,0.34472656, -0.13891602, 0.8742676
1.667,0.38183594, -0.11767578, 0.84277344
1.688,0.42089844, -0.09863281, 0.83374023
1.709,0.42163086, -0.08081055, 0.8664551
1.731,0.40722656, -0.05859375, 0.88378906
1.752,0.39501953, -0.027832031, 0.9182129
1.773,0.39013672, -0.020263672, 0.9501953
1.794,0.38232422, -0.013427734, 0.967041
1.815,0.36157227, -0.009277344, 1.0056152
1.837,0.3190918, -0.038330078, 1.032959
1.858,0.25976562, -0.083984375, 1.0759277
1.879,0.20361328, -0.20361328, 1.0927734
1.900,0.20996094, -0.09082031, 1.0356445
1.921,0.26098633, -0.008056641, 0.9892578
1.943,0.38012695, 0.03881836, 0.9460449
1.964,0.43041992, 0.05078125, 1.0065918
1.985,0.44140625, 0.13867188, 0.87597656
2.006,0.46606445, 0.18310547, 0.657959
2.027,0.52001953, 0.068115234, 0.79248047
2.048,0.50024414, 0.048095703, 0.8041992
2.070,0.5004883, 0.08959961, 0.7194824
2.091,0.4892578, 0.040039062, 0.8039551
2.113,0.49487305, 0.056152344, 0.8034668
2.134,0.5366211, 0.103271484, 0.7890625
2.156,0.55615234, 0.10180664, 0.79956055
2.177,0.5510254, 0.052978516, 0.8293457
2.199,0.5361328, 0.040283203, 0.8491211
2.220,0.5097656, 0.0061035156, 0.87597656
2.241,0.47827148, -0.010009766, 0.8989258
2.263,0.46679688, -0.01171875, 0.9128418
2.284,0.46923828, -0.009765625, 0.90600586
2.306,0.48168945, -0.0029296875, 0.8881836
2.327,0.4831543, -0.0075683594, 0.8874512
2.349,0.47705078, -0.00390625, 0.90405273
2.370,0.4663086, 0.008300781, 0.90527344
2.392,0.49389648, -0.009765625, 0.91674805
2.413,0.49438477, -9.765625E-4, 0.90771484
2.433,0.48413086, 0.033203125, 0.88500977
2.454,0.50341797, 0.026611328, 0.8474121
2.475,0.52001953, 0.045654297, 0.83813477
2.496,0.5319824, 0.03857422, 0.8132324
2.517,0.5385742, 0.040527344, 0.8269043
2.538,0.54833984, 0.047851562, 0.8195801
2.559,0.5761719, 0.020751953, 0.828125
2.580,0.55200195, 0.0017089844, 0.80615234
2.601,0.59399414, 0.0043945312, 0.8186035
2.621,0.62597656, -0.053222656, 0.8261719
2.642,0.5817871, -0.13549805, 0.9848633
2.663,0.55688477, 0.07519531, 0.82250977
2.684,0.53759766, 0.14257812, 0.86865234
2.705,0.4819336, 0.043701172, 0.89868164
2.726,0.41918945, 0.05102539, 0.8815918
2.747,0.4567871, 0.044921875, 0.8911133
2.768,0.4519043, 0.004638672, 0.8625488
2.789,0.46435547, 0.024902344, 0.8395996
2.810,0.53027344, 0.03955078, 0.81518555
2.831,0.51293945, 0.0017089844, 0.90771484
2.852,0.5102539, -0.20385742, 0.9086914
2.873,0.47094727, 0.1821289, 0.8972168
2.894,0.6179199, 0.10205078, 0.8815918
2.915,0.46044922, 0.0859375, 0.87353516
2.936,0.5036621, 0.049072266, 0.8840332
2.958,0.46435547, -0.059570312, 0.90844727
2.979,0.4560547, -0.08129883, 0.9094238
3.000,0.5004883, 0.0087890625, 0.85717773
3.021,0.45776367, -0.09033203, 0.8852539
3.042,0.49243164, -0.12109375, 0.87353516
3.063,0.48120117, -0.18945312, 0.87524414
3.084,0.4814453, -0.20532227, 0.88134766
3.106,0.57592773, -0.083740234, 0.81933594
3.127,0.5908203, -0.095214844, 0.80688477
3.148,0.67163086, -0.1496582, 0.732666
3.169,0.5656738, -0.13891602, 0.78515625
3.190,0.53344727, -0.15478516, 0.81225586
3.211,0.6022949, -0.0637207, 0.82592773
3.232,0.44873047, -0.06225586, 0.8918457
3.253,0.4128418, -0.033447266, 0.9628906
3.274,0.41503906, -0.11401367, 1.0983887
3.295,0.44433594, -0.16235352, 0.97753906
3.316,0.4477539, -0.079833984, 0.96899414
3.337,0.5004883, -0.1352539, 0.90478516
3.359,0.515625, -0.016357422, 0.89746094
3.380,0.49658203, 0.03100586, 0.8679199
3.401,0.5085449, -0.0769043, 0.8630371
3.422,0.82177734, 0.12524414, 0.60424805
3.443,0.6435547, -0.0036621094, 0.8312988
3.464,0.5515137, 0.018554688, 0.85839844
3.485,0.5983887, -0.057128906, 0.8522949
3.507,0.60253906, -0.033447266, 0.84033203
3.528,0.5656738, -0.061279297, 0.87646484
3.549,0.6035156, 0.09106445, 0.80566406
3.570,0.5905762, 0.13427734, 0.75634766
3.591,0.6213379, 0.12817383, 0.6748047
3.612,0.6220703, 0.16870117, 0.67456055
3.633,0.67822266, 0.13769531, 0.57714844
3.654,0.67089844, 0.10180664, 0.5888672
3.675,0.6237793, -0.021484375, 0.6994629
3.696,0.55981445, -0.059570312, 0.8232422
3.717,0.60668945, -0.42797852, 0.9914551
3.739,0.6503906, -0.15332031, 0.8149414
3.760,0.7182617, 0.15893555, 0.66845703
3.781,0.6064453, 0.045166016, 0.85131836
3.802,0.49047852, 0.0021972656, 0.9069824
3.823,0.40966797, -0.080078125, 1.0466309
3.845,0.42236328, 0.0031738281, 0.9658203
3.866,0.51293945, -0.08691406, 0.9128418
3.887,0.51953125, -0.052490234, 0.89208984
3.908,0.5168457, -0.022705078, 0.8859863
3.929,0.43896484, -0.047607422, 0.9589844
3.951,0.5004883, -0.0034179688, 0.93969727
3.972,0.5292969, -0.04711914, 0.89990234
3.993,0.4597168, 0.017822266, 0.8911133
4.014,0.4729004, 0.0061035156, 0.8586426
4.035,0.48291016, 0.03100586, 0.83154297
4.056,0.5148926, -0.008056641, 0.83984375
4.078,0.42456055, -0.04711914, 0.88500977
4.099,0.46875, -0.18066406, 0.8857422
4.120,0.4248047, -0.0029296875, 0.94311523
4.142,0.33496094, 0.20874023, 0.96655273
4.163,0.35424805, 0.21557617, 0.9902344
4.185,0.47973633, 0.11621094, 0.93847656
4.206,0.5131836, 0.16503906, 0.85839844
4.227,0.5793457, 0.22998047, 0.7878418
4.249,0.529541, 0.2199707, 0.8005371
4.270,0.49121094, 0.15673828, 0.8239746
4.292,0.45776367, 0.1315918, 0.80200195
4.313,0.4140625, 0.11279297, 0.80249023
4.334,0.39453125, 0.14550781, 0.81762695
4.356,0.31762695, 0.1586914, 0.8496094
4.377,0.30273438, 0.16577148, 0.9069824
4.399,0.30517578, 0.03466797, 1.0322266
4.420,0.25219727, 0.076416016, 1.0192871
4.441,0.3310547, 0.09643555, 0.98657227
4.462,0.31689453, 0.083740234, 1.0292969
4.483,0.31860352, 0.023925781, 1.0495605
4.504,0.3010254, 0.029052734, 1.0671387
4.525,0.2763672, 0.1027832, 1.0705566
4.546,0.2409668, 0.12548828, 1.0158691
4.567,0.25439453, 0.12182617, 0.99121094
4.588,0.3010254, 0.072021484, 0.9458008
4.609,0.2841797, 0.13256836, 0.9248047
4.630,0.29858398, 0.13354492, 0.9230957
4.651,0.32055664, 0.0769043, 0.93237305
4.672,0.33618164, 0.09863281, 1.2915039
4.693,0.2944336, 0.032226562, 1.2143555
4.714,0.25561523, 0.123291016, 1.043457
4.735,0.23828125, 0.14013672, 0.99243164
4.756,0.20581055, 0.15039062, 1.0319824
4.777,0.22729492, 0.17651367, 1.0031738
4.798,0.26049805, 0.18359375, 0.98999023
4.819,0.28027344, 0.18139648, 0.98828125
4.840,0.30297852, 0.19384766, 0.96972656
4.861,0.30249023, 0.20629883, 0.94628906
4.882,0.32470703, 0.19238281, 0.9333496
4.903,0.35742188, 0.16870117, 0.8996582
4.924,0.38623047, 0.1538086, 0.8635254
4.946,0.36914062, 0.12426758, 0.83251953
4.967,0.42333984, 0.13549805, 0.8347168
4.988,0.43188477, 0.042236328, 0.82666016
5.009,0.43896484, 0.059570312, 0.8574219
5.030,0.4267578, 0.06982422, 0.8952637
5.052,0.39794922, 0.09863281, 0.90234375
5.073,0.38110352, 0.096191406, 0.8979492
5.094,0.36010742, 0.063964844, 0.9387207
5.115,0.35009766, 0.064453125, 0.92700195
5.136,0.39282227, 0.10131836, 0.84887695
5.158,0.41552734, 0.06274414, 0.86328125
5.179,0.38720703, 0.059814453, 0.8967285
5.200,0.36279297, 0.06738281, 0.9326172
5.221,0.34716797, 0.07421875, 0.94677734
5.242,0.38110352, 0.06347656, 0.82128906
5.263,0.38867188, 0.01586914, 0.7536621
5.284,0.39501953, 0.0029296875, 0.6621094
5.305,0.3918457, 0.045654297, 0.57421875
5.326,0.2980957, 0.0871582, 0.59643555
5.348,0.16577148, 0.026367188, 0.6105957
5.369,0.056396484, 0.061279297, 0.8066406
5.390,-0.043945312, 0.020751953, 0.88378906
5.411,-0.123046875, 0.04711914, 0.9494629
5.432,-0.1472168, 0.021972656, 0.93969727
5.454,-0.1640625, -0.025146484, 0.9633789
5.475,-0.11303711, -0.15356445, 0.89575195
5.496,0.041992188, -0.3474121, 0.7937012
5.517,0.13232422, -0.43579102, 0.84594727
5.538,0.088134766, -0.43481445, 0.8466797
5.560,-0.018554688, -0.2211914, 0.78027344
5.581,-0.19946289, -0.15185547, 0.8444824
5.602,-0.36010742, -0.140625, 0.99609375
5.623,-0.55566406, -0.16430664, 1.0629883
5.644,-0.5830078, -0.12988281, 0.8989258
5.665,-0.6062012, -0.15478516, 0.8054199
5.686,-0.64086914, -0.23144531, 0.7529297
5.707,-0.6845703, -0.25073242, 0.7248535
5.728,-0.74609375, -0.25146484, 0.67407227
5.749,-0.75927734, -0.21044922, 0.623291
5.771,-0.7976074, -0.2746582, 0.6398926
5.792,-0.8581543, -0.27807617, 0.67700195
5.813,-0.88916016, -0.23632812, 0.7319336
5.834,-0.9707031, -0.2409668, 0.8234863
5.855,-0.99438477, -0.25268555, 0.8508301
5.876,-0.951416, -0.29516602, 0.85253906
5.897,-0.8869629, -0.29638672, 0.82006836
5.919,-0.7766113, -0.29956055, 0.7375488
5.940,-0.7336426, -0.44262695, 0.7697754
5.961,-0.5419922, -0.6188965, 0.6875
5.982,-0.60913086, -0.8469238, 0.79956055
6.003,-0.58447266, -0.89282227, 0.77856445
6.024,-0.49609375, -0.907959, 0.6850586
6.045,-0.27856445, -0.64868164, 0.44580078
6.066,-0.26123047, -0.60595703, 0.48217773
6.087,-0.30029297, -0.68530273, 0.57836914
6.108,-0.6516113, -0.8383789, 1.0585938
6.129,-0.34594727, -0.97802734, 0.7648926
6.150,-0.37841797, -0.8486328, 0.72558594
6.172,-0.37353516, -0.7363281, 0.6750488
6.193,-0.35253906, -0.62280273, 0.56103516
6.214,-0.33691406, -0.5996094, 0.5
6.235,-0.34155273, -0.6003418, 0.47314453
6.256,-0.33154297, -0.60131836, 0.4489746
6.277,-0.36376953, -0.6660156, 0.44189453
6.298,-0.37158203, -0.7614746, 0.44360352
6.320,-0.4416504, -0.84228516, 0.51293945
6.341,-0.35986328, -0.93310547, 0.45263672
6.362,-0.44702148, -0.9489746, 0.59106445
6.383,-0.4638672, -0.96777344, 0.53930664
6.404,-0.4921875, -0.9523926, 0.5222168
6.425,-0.4506836, -1.026123, 0.42871094
6.446,-0.3630371, -1.0378418, 0.28710938
6.467,-0.33154297, -1.0344238, 0.24023438
6.488,-0.29467773, -1.0117188, 0.17358398
6.509,-0.27270508, -0.9934082, 0.14648438
6.530,-0.28027344, -0.984375, 0.1262207
6.552,-0.24511719, -0.9416504, 0.08691406
6.573,-0.2668457, -0.9187012, 0.119140625
6.594,-0.30200195, -0.8984375, 0.12939453
6.615,-0.32617188, -0.8835449, 0.19335938
6.636,-0.390625, -0.8742676, 0.25634766
6.658,-0.46435547, -0.8725586, 0.32373047
6.679,-0.49243164, -0.85375977, 0.34570312
6.700,-0.5280762, -0.845459, 0.34277344
6.721,-0.55371094, -0.8330078, 0.35595703
6.742,-0.5708008, -0.7998047, 0.37158203
6.764,-0.60375977, -0.75024414, 0.35961914
6.785,-0.6176758, -0.7126465, 0.25146484
6.806,-0.48120117, -0.77490234, 0.1015625
6.827,-0.43823242, -0.91552734, 0.1821289
6.848,-0.5300293, -0.77075195, 0.2800293
6.869,-0.6394043, -0.6166992, 0.32617188
6.890,-0.6813965, -0.60595703, 0.3762207
6.911,-0.65600586, -0.6833496, 0.35205078
6.932,-0.6262207, -0.70654297, 0.40112305
6.954,-0.6503906, -0.7128906, 0.43969727
6.975,-0.6621094, -0.74072266, 0.48095703
6.996,-0.6904297, -0.6105957, 0.48339844
7.017,-0.64086914, -0.61279297, 0.4260254
7.038,-0.67456055, -0.65966797, 0.43432617
7.060,-0.6796875, -0.57299805, 0.43408203
7.081,-0.654541, -0.56884766, 0.37329102
7.102,-0.6665039, -0.576416, 0.43530273
7.123,-0.576416, -0.7199707, 0.28857422
7.144,-0.54467773, -0.82714844, 0.22509766
7.166,-0.5422363, -0.5288086, 0.07763672
7.187,-0.7363281, -0.7036133, 0.32714844
7.208,-0.73657227, -0.60424805, 0.39160156
7.229,-0.8469238, -0.52612305, 0.36279297
7.250,-0.7890625, -0.560791, 0.34936523
7.271,-0.8183594, -0.56225586, 0.3022461
7.292,-0.79589844, -0.5566406, 0.30517578
7.313,-0.7246094, -0.60546875, 0.3125
7.334,-0.7775879, -0.56591797, 0.30786133
7.355,-0.75, -0.5488281, 0.2919922
7.377,-0.7819824, -0.5437012, 0.3017578
7.398,-0.78808594, -0.56518555, 0.30029297
7.419,-0.7158203, -0.5625, 0.27954102
7.440,-0.732666, -0.59350586, 0.25317383
7.461,-0.7607422, -0.56518555, 0.23608398
7.482,-0.7155762, -0.5908203, 0.2590332
7.503,-0.73095703, -0.60839844, 0.2783203
7.525,-0.8066406, -0.57788086, 0.28857422
7.546,-0.80859375, -0.56811523, 0.26831055
7.567,-0.7783203, -0.56152344, 0.24121094
7.588,-0.81103516, -0.56225586, 0.2097168
7.609,-0.7583008, -0.5710449, 0.1809082
7.630,-0.7651367, -0.5986328, 0.18896484
7.651,-0.8588867, -0.58569336, 0.15991211
7.672,-0.73461914, -0.5734863, 0.15600586
7.693,-0.8640137, -0.6101074, 0.20532227
7.714,-0.9135742, -0.52734375, 0.14697266
7.735,-0.890625, -0.5600586, 0.18115234
7.757,-0.88134766, -0.57250977, 0.14892578
7.778,-0.86328125, -0.59814453, 0.115234375
7.799,-0.8183594, -0.6164551, 0.09692383
7.820,-0.8215332, -0.62109375, 0.10522461
7.841,-0.8051758, -0.60839844, 0.09716797
7.863,-0.8076172, -0.607666, 0.099609375
7.884,-0.7980957, -0.5998535, 0.107177734
7.905,-0.80126953, -0.58081055, 0.096191406
7.926,-0.81933594, -0.5991211, 0.123046875
7.947,-0.82788086, -0.5871582, 0.13330078
7.969,-0.8203125, -0.5810547, 0.13598633
7.990,-0.83154297, -0.56933594, 0.13256836
8.011,-0.83984375, -0.56469727, 0.15307617
8.032,-0.8432617, -0.5690918, 0.14404297
8.053,-0.7961426, -0.5427246, 0.055419922
8.074,-0.7807617, -0.5822754, 0.1472168
8.095,-0.85302734, -0.6376953, 0.11669922
8.116,-0.81811523, -0.5996094, 0.12207031
8.137,-0.84936523, -0.56762695, 0.12915039
8.159,-0.8166504, -0.5437012, 0.13842773
8.180,-0.8310547, -0.5559082, 0.12646484
8.201,-0.84375, -0.5649414, 0.10913086
8.222,-0.83984375, -0.5473633, 0.103759766
8.243,-0.8383789, -0.55078125, 0.12158203
8.265,-0.8442383, -0.545166, 0.16870117
8.286,-0.8339844, -0.54003906, 0.12133789
8.307,-0.8508301, -0.5126953, 0.12524414
8.328,-0.8540039, -0.5090332, 0.13256836
8.349,-0.8457031, -0.5402832, 0.15600586
8.371,-0.8640137, -0.5644531, 0.17749023
8.392,-0.8457031, -0.5834961, 0.16625977
8.413,-0.84716797, -0.6870117, 0.15356445
8.434,-0.8310547, -0.72680664, 0.15161133
8.455,-0.76953125, -0.8095703, 0.21435547
8.476,-0.7624512, -0.8378906, 0.23608398
8.497,-0.7011719, -0.91015625, 0.31323242
8.518,-0.703125, -0.9328613, 0.30810547
8.539,-0.6125488, -0.93481445, 0.3305664
8.561,-0.6154785, -0.82299805, 0.30541992
8.582,-0.5876465, -0.8093262, 0.33984375
8.603,-0.42822266, -0.86743164, 0.29174805
8.624,-0.5266113, -1.0629883, 0.51416016
8.645,-0.5366211, -0.96435547, 0.3503418
8.667,-0.47509766, -0.8010254, 0.25854492
8.688,-0.5, -0.8601074, 0.3815918
8.709,-0.57543945, -1.0654297, 0.6442871
8.730,-0.57373047, -1.2924805, 0.9025879
8.751,-0.5683594, -1.3210449, 0.95996094
8.773,-0.6081543, -1.1594238, 0.88720703
8.794,-0.6633301, -0.98779297, 0.8496094
8.815,-0.70410156, -0.88134766, 0.8664551
8.836,-0.67700195, -0.8041992, 0.88378906
8.857,-0.4951172, -0.74731445, 0.77685547
8.878,-0.41137695, -0.7702637, 0.7167969
8.899,-0.47436523, -0.765625, 0.7145996
8.920,-0.46240234, -0.6772461, 0.75805664
8.941,-0.46411133, -0.52197266, 0.74560547
8.963,-0.5031738, -0.4699707, 0.7314453
8.984,-0.4711914, -0.36987305, 0.71899414
9.005,-0.4165039, -0.26635742, 0.6203613
9.026,-0.26757812, -0.17822266, 0.515625
9.047,-0.100097656, -0.09863281, 0.40405273
9.069,0.007080078, -0.05493164, 0.2993164
9.090,0.076171875, 0.0041503906, 0.2998047
9.111,0.088134766, 0.0107421875, 0.35180664
9.132,0.08618164, -0.068847656, 0.46044922
9.153,0.08276367, -0.19213867, 0.6003418
9.175,0.23266602, -0.70532227, 0.6196289
9.196,0.1821289, -0.3190918, 0.53271484
9.217,0.06616211, 0.15258789, 0.6035156
9.238,0.10473633, -0.103759766, 0.5522461
9.259,0.2541504, -0.59277344, 1.0112305
9.280,0.34423828, -0.47851562, 0.99975586
9.301,0.6281738, -0.7717285, 1.0883789
9.322,0.35864258, -0.5908203, 0.78930664
9.343,0.26098633, -0.46142578, 1.0324707
9.364,0.3894043, -0.4416504, 0.9580078
9.386,0.4182129, -0.5773926, 0.9436035
9.407,0.3256836, -0.49682617, 0.9375
9.428,0.27929688, -0.529541, 0.95532227
9.449,0.2824707, -0.52978516, 0.87109375
9.470,0.25976562, -0.52905273, 0.7739258
9.491,0.27294922, -0.61157227, 0.84887695
9.512,0.3149414, -0.7585449, 0.7451172
9.534,0.28710938, -0.6804199, 0.75219727
9.555,0.47680664, -0.7717285, 0.6645508
9.576,0.26757812, -0.7224121, 0.64086914
9.597,0.30322266, -0.9055176, 0.69311523
9.618,0.29418945, -0.8239746, 0.64038086
9.639,-0.0690918, -0.79833984, 0.7741699
9.655,0.41503906, 0.52978516, 0.7685547
9.671,-0.49902344, 0.24365234, 1.6071777
9.687,0.75878906, -0.10864258, 0.8881836
9.703,-0.11791992, 0.98828125, 0.5637207
9.719,0.5756836, 0.70214844, 0.6755371
9.736,0.3630371, 0.48583984, 1.2507324
9.752,1.4350586, 1.0976562, 0.2446289
9.768,0.27978516, -0.32202148, 0.9638672
9.784,0.33081055, 0.36010742, 1.0405273
9.800,-0.0859375, -0.08105469, 0.99902344
9.817,0.0012207031, 0.099121094, 1.0598145
9.833,0.123535156, -0.026123047, 0.9855957
9.849,0.16455078, 0.06298828, 0.8552246
9.865,0.2487793, 0.12036133, 0.8466797
9.881,0.28857422, 0.20385742, 0.7687988
9.898,0.3544922, 0.21508789, 0.6801758
9.914,0.42871094, 0.13427734, 0.7495117
9.930,0.41625977, 0.06982422, 0.7836914
9.946,0.44140625, 0.15454102, 0.92993164
9.971,0.3503418, -0.021240234, 0.7441406
9.997,0.29785156, -0.05078125, 0.81689453
10.023,0.35717773, -0.010253906, 0.8063965
10.049,0.4111328, -0.17822266, 0.907959
10.075,0.4013672, -0.23486328, 0.98657227
10.101,0.35473633, -0.24902344, 0.98413086
10.127,0.27392578, -0.31982422, 1.0283203
10.153,0.30126953, -0.3400879, 1.0217285
10.179,0.20678711, -0.42626953, 1.1469727
10.204,0.23608398, -0.38549805, 1.1235352
10.230,0.26098633, -0.2878418, 1.0800781
10.256,0.3071289, -0.24902344, 0.9995117
10.282,0.31347656, -0.22070312, 0.98046875
10.308,0.3461914, -0.22973633, 0.8996582
10.334,0.21191406, -0.056640625, 0.88720703
10.360,0.3395996, -0.13061523, 0.9042969
10.386,0.3557129, -0.19580078, 0.890625
10.412,0.29125977, -0.27978516, 0.9099121
10.438,0.35620117, -0.27490234, 0.859375
10.454,0.42333984, -0.2565918, 0.8334961
10.470,0.42749023, -0.24023438, 0.8239746
10.487,0.41235352, -0.24145508, 0.8491211
10.503,0.5085449, -0.29101562, 0.94628906
10.520,0.41186523, -0.23925781, 0.78637695
10.536,0.34204102, -0.18164062, 0.9550781
10.553,0.40576172, -0.26635742, 0.9272461
10.569,0.38232422, -0.33129883, 0.8845215
10.586,0.40307617, -0.3317871, 0.8952637
10.602,0.34814453, -0.36572266, 0.9602051
10.618,0.35766602, -0.32739258, 0.9206543
10.635,0.43823242, -0.41723633, 0.8400879
10.651,0.47729492, -0.39672852, 0.8222656
10.668,0.4741211, -0.33813477, 0.8051758
10.684,0.47436523, -0.3010254, 0.85131836
10.701,0.4645996, -0.26416016, 0.8977051
10.717,0.44555664, -0.22265625, 0.93066406
10.734,0.44189453, -0.18530273, 0.9501953
10.750,0.6040039, 0.17138672, 0.92822266
10.770,0.4880371, 0.0029296875, 0.8095703
10.791,0.38720703, -0.24658203, 0.907959
10.812,0.40551758, -0.1965332, 0.96606445
10.833,0.5690918, -0.1184082, 0.8959961
10.854,0.625, -0.072021484, 0.8029785
10.875,0.6447754, -0.075927734, 0.7661133
10.896,0.7597656, -0.47998047, 0.78808594
10.917,0.6574707, -0.3149414, 0.6496582
10.938,0.6928711, 0.80566406, 0.79052734
10.959,1.270752, -0.23486328, 0.5756836
10.980,0.79711914, -0.3659668, 0.51586914
11.001,0.95336914, -0.09057617, 0.30297852
11.022,0.9411621, -0.12011719, 0.39160156
11.043,0.8762207, -0.10864258, 0.44018555
11.064,0.80200195, 0.040527344, 0.2788086
11.085,0.82421875, 0.20800781, -0.0012207031
11.106,0.78100586, -0.06665039, 0.60058594
11.127,0.5834961, -0.42211914, 1.2644043
11.148,0.9472656, 0.029052734, 0.4423828
11.169,0.9133301, -0.12670898, 0.43481445
11.190,0.97680664, -0.048583984, 0.29760742
11.211,0.89624023, -0.08154297, 0.4128418
11.232,0.8605957, -0.079833984, 0.4116211
11.253,0.8557129, -0.12866211, 0.30200195
11.274,0.93115234, 0.01953125, 0.0073242188
11.296,0.9838867, 0.071777344, -0.08227539
11.317,1.0136719, 0.045654297, 0.01586914
11.338,0.85009766, 0.03515625, 0.14257812
11.359,0.9160156, -0.056640625, 0.13598633
11.380,1.013916, -0.076660156, -0.12841797
11.401,1.151123, -0.076660156, -0.14697266
11.422,1.0693359, -0.11230469, -0.099121094
11.444,0.9838867, -0.07739258, 0.03125
11.465,1.1533203, -0.088378906, -0.048095703
11.486,1.0002441, -0.03491211, -0.091552734
11.507,1.0390625, 0.0017089844, -0.17333984
11.528,1.0102539, -0.0031738281, -0.16601562
11.549,0.95996094, 0.04345703, -0.11328125
11.570,0.99609375, 0.032958984, -0.040283203
11.591,1.0405273, -0.032470703, -0.032958984
11.612,1.0095215, 0.02758789, 0.05517578
11.634,0.9851074, 0.5463867, -0.19262695
11.655,1.0651855, -0.5744629, -0.076416016
11.676,0.9650879, 0.08691406, 0.05908203
11.697,0.9140625, -0.18017578, 0.032470703
11.719,0.9667969, -0.19702148, -0.056640625
11.740,0.92944336, -0.15454102, -0.12597656
11.761,0.99365234, -0.15576172, -0.28173828
11.782,0.9748535, -0.06518555, -0.29589844
11.804,0.94311523, -0.1303711, -0.28637695
11.825,0.9458008, -0.10058594, -0.2163086
11.846,0.9741211, -0.045410156, -0.20629883
11.867,0.9968262, -0.12182617, -0.17041016
11.889,0.9758301, -0.16235352, -0.13769531
11.910,0.93530273, -0.22143555, -0.048583984
11.931,0.8781738, -0.21362305, 0.027832031
11.952,0.9433594, -0.24121094, 0.072509766
11.973,0.9104004, -0.29711914, 0.0053710938
11.994,1.0170898, -0.103027344, -0.18945312
12.015,1.0683594, -0.016845703, -0.1821289
12.036,0.9848633, -0.1459961, -9.765625E-4
