Time (seconds),X,Y,Z
1.42,-0.206827,-0.6591083,0.035938025
1.44,-0.22467378,-0.6918681,0.035449073
1.46,-0.23298597,-0.744675,0.053540323
1.48,-0.22418483,-0.83439785,0.072120525
1.5,-0.24032027,-0.91263026,0.07749901
1.52,-0.25914493,-0.95394677,0.087033585
1.54,-0.3051065,-1.0145769,0.09485683
1.56,-0.32173088,-1.0854751,0.08752254
1.58,-0.3341992,-1.1385264,0.072120525
1.6,-0.35229045,-1.2130917,0.053540323
1.62,-0.3640253,-1.2216483,0.009290102
1.64,-0.36744797,-1.2558751,-0.042783365
1.66,-0.35644653,-1.2702992,-0.19215842
1.68,-0.37160408,-1.1417046,-0.36280292
1.7,-0.37380436,-1.0292455,-0.45374814
1.72,-0.38945085,-1.0703175,-0.49579805
1.74,-0.36060265,-1.1876662,-0.4652385
1.76,-0.25890046,-1.2769,-0.4043639
1.78,-0.13323961,-1.3375301,-0.32026404
1.8,-0.047917366,-1.3103933,-0.24594322
1.82,-0.052073464,-1.240962,-0.19949271
1.84,-0.15230878,-1.1182349,-0.16697736
1.85,-0.20829386,-1.0060202,-0.16575497
1.87,-0.23714207,-0.9184977,-0.18017907
1.89,-0.25987837,-0.8075054,-0.16551049
1.91,-0.25596675,-0.6972466,-0.14350763
1.93,-0.2522996,-0.63417166,-0.10488036
1.95,-0.24080922,-0.610702,-0.0630749
1.97,-0.21953978,-0.6124133,-0.03422669
1.99,-0.19215842,-0.6219479,-0.012223818
2.01,-0.16306573,-0.61901414,-0.006111909
2.03,-0.15548697,-0.61730283,-0.003911622
2.05,-0.16453259,-0.5967668,-0.007334291
2.07,-0.18360175,-0.5918773,-0.0034226691
2.09,-0.19386975,-0.6613086,-0.0007334291
2.11,-0.23103017,-0.7921034,-0.01075696
2.13,-0.2493659,-0.9233872,-0.024936588
2.15,-0.25987837,-1.0615164,-0.027381353
2.17,-0.31146288,-1.142927,-0.04718394
2.19,-0.38358343,-1.2839899,-0.040583078
2.21,-0.4373682,-1.4649024,-0.07627662
2.23,-0.51633406,-1.5443572,-0.1479082
2.25,-0.6683984,-1.6367693,-0.20731595
2.27,-0.72756165,-1.6629282,-0.30852917
2.29,-0.6886899,-1.4695474,-0.3278428
2.305,-0.6070348,-1.2612536,-0.21953978
2.325,-0.5160896,-1.1964673,-0.092167586
2.345,-0.46083793,-1.2111359,-0.035938025
2.365,-0.4344345,-1.1893775,-0.023225255
2.385,-0.40558627,-1.1052777,-0.0029337164
2.405,-0.34691197,-1.0179995,-0.005867433
2.425,-0.27112427,-0.91605294,0.0012223818
2.445,-0.21831739,-0.8148397,-0.00537848
2.465,-0.21171653,-0.713382,-0.019802585
2.485,-0.24765456,-0.6444397,-0.012712771
2.505,-0.26403448,-0.6185252,-0.0017113346
2.525,-0.24814351,-0.6339272,0.024936588
2.545,-0.20829386,-0.6290377,0.03691593
2.565,-0.18800232,-0.6121688,0.036426976
2.585,-0.18580204,-0.5977447,0.026647924
2.605,-0.17455612,-0.6163249,0.02151392
2.625,-0.16868868,-0.666687,0.033737738
2.645,-0.17260031,-0.7510314,0.06992024
2.665,-0.1831128,-0.8830486,0.108791985
2.685,-0.16722183,-0.9898848,0.12639427
2.705,-0.15157534,-1.0519818,0.1312838
2.725,-0.17920117,-1.0906091,0.121504754
2.745,-0.23714207,-1.1505058,0.113437034
2.765,-0.2845705,-1.2226263,0.11710418
2.785,-0.35326836,-1.2020903,0.115148365
2.805,-0.36060265,-1.1536839,0.07505424
2.825,-0.4004523,-1.0744736,-0.027136875
2.845,-0.4686612,-1.0390246,-0.13935153
2.865,-0.5344253,-1.19989,-0.27601382
2.885,-0.573786,-1.3612444,-0.35351282
2.905,-0.4415243,-1.4746814,-0.403386
2.925,-0.18360175,-1.5049965,-0.4175656
2.945,-0.017357823,-1.4507227,-0.3806497
2.965,-0.02078049,-1.2558751,-0.29434955
2.985,-0.09192311,-0.9969746,-0.20829386
3.005,-0.19704795,-0.8351312,-0.16575497
3.025,-0.29654983,-0.72169423,-0.15035297
3.045,-0.3586468,-0.62805974,-0.13837363
3.065,-0.36964825,-0.58723223,-0.11783761
3.085,-0.35620207,-0.60752374,-0.09192311
3.105,-0.31366318,-0.6427283,-0.058918804
3.125,-0.24080922,-0.64370626,-0.03153745
3.145,-0.20658253,-0.6483513,-0.023225255
3.165,-0.22638512,-0.6801332,-0.004645051
3.175,-0.23860893,-0.69137913,0.014668582
3.185,-0.2567002,-0.68428934,0.037893835
3.205,-0.29508296,-0.7148489,0.06600862
3.225,-0.3249091,-0.80212694,0.04645051
3.245,-0.34666747,-0.8872047,-0.0009779055
3.265,-0.3784494,-1.0287565,-0.023225255
3.285,-0.45374814,-1.2233597,-0.037160408
3.305,-0.5129114,-1.3370413,-0.04498365
3.325,-0.5097332,-1.4150292,-0.06478623
3.345,-0.5468936,-1.4573236,-0.08434434
3.365,-0.59725577,-1.536045,-0.15157534
3.385,-0.6309935,-1.520643,-0.25938943
3.405,-0.5957889,-1.3583107,-0.3043731
3.425,-0.49286434,-1.1727531,-0.2452098
3.445,-0.42441097,-1.1395043,-0.16306573
3.465,-0.393118,-1.1546619,-0.08678911
3.485,-0.37576017,-1.147572,-0.0070898146
3.505,-0.35106805,-1.158329,0.038871743
3.525,-0.30241725,-1.1316811,0.05427375
3.545,-0.2679461,-1.064939,0.047917366
3.565,-0.22882988,-0.9576139,0.03960517
3.585,-0.21905082,-0.8419766,0.03496012
3.605,-0.21905082,-0.7454084,0.034471165
3.625,-0.2461877,-0.6732879,0.06649757
3.635,-0.28090334,-0.63979465,0.09779055
3.655,-0.31268528,-0.64884025,0.10634722
3.675,-0.3341992,-0.68428934,0.09143416
3.695,-0.32001957,-0.73294014,0.09143416
3.715,-0.28285915,-0.7625218,0.10121322
3.735,-0.2821257,-0.7757235,0.10928094
3.755,-0.3070623,-0.7984598,0.12566085
3.775,-0.31072944,-0.88280416,0.14204076
3.795,-0.30046144,-0.95932525,0.149864
3.815,-0.27063534,-0.9979525,0.14130734
3.835,-0.25156617,-1.0201999,0.15499802
3.855,-0.2669682,-1.1028329,0.18164593
3.875,-0.29312715,-1.226538,0.18531308
3.895,-0.31904164,-1.3069706,0.17577851
3.915,-0.36255845,-1.2766556,0.18066803
3.935,-0.35497966,-1.1827767,0.13250619
3.955,-0.31146288,-1.0478257,-0.01809125
3.975,-0.31488556,-0.9233872,-0.15255325
3.995,-0.33664396,-0.90505147,-0.19704795
4.015,-0.36744797,-0.9898848,-0.20511566
4.035,-0.403386,-1.0913424,-0.19362529
4.055,-0.3332213,-1.1967118,-0.20193748
4.075,-0.21318339,-1.3020811,-0.25474438
4.095,-0.060141183,-1.3125936,-0.30901814
4.115,0.04718394,-1.2016013,-0.3134187
4.135,0.040583078,-0.9920851,-0.28897107
4.155,-0.036671456,-0.8576231,-0.24496531
4.175,-0.11881551,-0.7478532,-0.21856187
4.195,-0.21269444,-0.6872231,-0.19020261
4.215,-0.23469731,-0.6701097,-0.15793173
4.235,-0.23274149,-0.7153378,-0.12908351
4.255,-0.21562815,-0.8126394,-0.10390245
4.275,-0.19704795,-0.8590899,-0.07994377
4.295,-0.1882468,-0.8233964,-0.055496134
4.315,-0.18335727,-0.7471198,-0.042049933
4.335,-0.22394034,-0.67891085,-0.018580204
4.355,-0.26305658,-0.6813556,0.00537848
4.375,-0.28163677,-0.74834216,0.01613544
4.395,-0.30070594,-0.85664517,0.014424105
4.415,-0.31317422,-0.9744828,0.024936588
4.435,-0.34177795,-1.086453,0.049873177
4.455,-0.40852,-1.2033126,0.07994377
4.475,-0.47281727,-1.3482871,0.099012926
4.495,-0.4901751,-1.4177184,0.07383186
4.515,-0.50191,-1.4524341,0.015157535
4.525,-0.5642514,-1.5057299,-0.032759834
4.54,-0.6393057,-1.536045,-0.09705712
4.56,-0.6652202,-1.4651468,-0.186291
4.58,-0.7045809,-1.2827674,-0.23714207
4.6,-0.76154387,-1.1016105,-0.23445283
4.62,-0.72731715,-1.0057758,-0.17186688
4.64,-0.62659293,-1.0412248,-0.08385539
4.66,-0.5505608,-1.0791186,-0.018580204
4.68,-0.49384224,-1.0769184,0.011490389
4.7,-0.44348013,-1.075696,0.022491826
4.72,-0.3713596,-1.018244,0.012712771
4.74,-0.30241725,-0.9133637,0
4.76,-0.24692112,-0.80799437,-0.015157535
4.78,-0.24692112,-0.71118176,-0.006111909
4.8,-0.2823702,-0.6495737,0.012223818
4.82,-0.28285915,-0.6319714,0.023958683
4.84,-0.27992544,-0.6593527,0.03691593
4.86,-0.2730801,-0.70262504,0.055251658
4.88,-0.26965743,-0.7473642,0.07285395
4.9,-0.2635455,-0.76276624,0.09265654
4.92,-0.23763102,-0.8075054,0.12223818
4.94,-0.22369587,-0.8497998,0.12981695
4.96,-0.24814351,-0.94612354,0.13617334
4.97,-0.2410537,-1.0040644,0.13372856
4.98,-0.24472083,-1.0360909,0.12737219
5,-0.23885341,-1.0607829,0.139596
5.02,-0.26476792,-1.0901201,0.1386181
5.04,-0.31097394,-1.1835101,0.14350763
5.06,-0.32197538,-1.3050148,0.13226171
5.08,-0.34153348,-1.2993919,0.08556673
5.1,-0.34911224,-1.1632185,0.018335728
5.12,-0.32710937,-1.0871863,-0.06258595
5.14,-0.31146288,-0.9808392,-0.1613544
5.16,-0.29410505,-0.91605294,-0.22638512
5.18,-0.33493263,-0.95516914,-0.25816703
5.2,-0.32319775,-1.023378,-0.26770163
5.22,-0.27992544,-1.1214131,-0.27112427
5.24,-0.19533661,-1.1903554,-0.268924
5.26,-0.07749901,-1.1930447,-0.26330104
5.28,-0.021758396,-1.1265471,-0.25401095
5.3,-0.078965865,-0.98719555,-0.23054121
5.32,-0.12786114,-0.85835654,-0.19827034
5.34,-0.18091251,-0.75763226,-0.17944565
5.36,-0.22882988,-0.68844545,-0.14961953
5.38,-0.2471656,-0.6593527,-0.10463588
5.4,-0.23567522,-0.6803777,-0.06698652
5.42,-0.22418483,-0.719005,-0.048161842
5.43,-0.20047061,-0.7507869,-0.05916328
5.45,-0.1850686,-0.75934356,-0.060141183
5.47,-0.1955811,-0.7581212,-0.060385663
5.49,-0.21978424,-0.7312288,-0.054029275
5.51,-0.23909788,-0.7490756,-0.029337164
5.53,-0.28946,-0.8463772,-0.017602298
5.55,-0.3175748,-0.95394677,-0.02884821
5.57,-0.3483788,-1.0387801,-0.038627267
5.59,-0.37111512,-1.106989,-0.056718517
5.61,-0.4107203,-1.1417046,-0.068697855
5.63,-0.4437246,-1.2108914,-0.058429852
5.65,-0.45472604,-1.3260398,-0.06894233
5.67,-0.5246463,-1.4864163,-0.08092167
5.69,-0.5867433,-1.6409253,-0.1479082
5.71,-0.59089935,-1.4724811,-0.24080922
5.73,-0.60043395,-1.1468387,-0.26378998
5.75,-0.6085017,-0.9793723,-0.22002873
5.77,-0.5732971,-1.0133545,-0.15695383
5.79,-0.49995416,-1.0258228,-0.0899673
5.81,-0.46303824,-1.0321792,-0.042049933
5.83,-0.4549705,-1.0417138,-0.014424105
5.85,-0.42783365,-1.0111542,0.0031781928
5.87,-0.3911622,-0.9495462,0.020291539
5.89,-0.35962474,-0.86838,0.027381353
5.91,-0.34300032,-0.79137,0.029826116
5.93,-0.32564253,-0.7136265,0.032026403
5.95,-0.3165969,-0.67499924,0.038382787
5.97,-0.30950707,-0.661553,0.045961555
5.99,-0.32710937,-0.6879565,0.054762706
6.01,-0.33762187,-0.71093726,0.061363567
6.03,-0.31830823,-0.74834216,0.069186814
6.05,-0.29239374,-0.78965867,0.070898145
6.07,-0.28994897,-0.81532866,0.06894233
6.09,-0.28774866,-0.8400208,0.07921034
6.11,-0.2897045,-0.9162974,0.10072426
6.13,-0.30046144,-1.018733,0.11954894
6.15,-0.2897045,-1.0578492,0.11612627
6.17,-0.28530392,-1.0617608,0.115148365
6.19,-0.27674726,-1.0957431,0.07505424
6.21,-0.2887266,-1.1544174,0.040583078
6.23,-0.29654983,-1.2622315,0.05574061
6.25,-0.29752773,-1.2766556,0.045228127
6.27,-0.27650276,-1.2104025,-0.0034226691
6.29,-0.25181064,-1.0923204,-0.09485683
6.31,-0.20315985,-0.95345783,-0.19484766
6.32,-0.22320692,-0.89013845,-0.22614063
6.33,-0.21562815,-0.90334016,-0.23371941
6.35,-0.23640864,-0.98181707,-0.24447636
6.37,-0.26012284,-1.1028329,-0.22834092
6.39,-0.20609358,-1.1932892,-0.21049415
6.41,-0.12248266,-1.1925557,-0.19680347
6.43,-0.04767289,-1.1126119,-0.19704795
6.45,-0.0444947,-1.0067537,-0.20511566
6.47,-0.08972283,-0.8933166,-0.196559
6.49,-0.13470648,-0.7823244,-0.18433517
6.51,-0.1924029,-0.6833114,-0.15915412
6.53,-0.23665312,-0.6351496,-0.12566085
6.55,-0.2679461,-0.63637197,-0.09338997
6.57,-0.26867953,-0.6576414,-0.07945482
6.59,-0.25596675,-0.70164716,-0.073098436
6.61,-0.22540721,-0.74443054,-0.08092167
6.63,-0.2109831,-0.7681447,-0.07847691
6.65,-0.21391682,-0.77645695,-0.07823244
6.67,-0.2532775,-0.76301074,-0.059407756
6.69,-0.2782141,-0.80237144,-0.030559545
6.71,-0.325887,-0.9189866,-0.023958683
6.73,-0.36109158,-1.0336461,-0.025425542
6.75,-0.3867616,-1.1387709,-0.03300431
6.76,-0.4251444,-1.2187147,-0.05305137
6.78,-0.44763622,-1.25123,-0.061363567
6.8,-0.4840632,-1.3096598,-0.043272316
6.82,-0.4953091,-1.422119,-0.08532225
6.84,-0.5451823,-1.4737035,-0.123216085
6.86,-0.64712894,-1.5714941,-0.17357822
6.88,-0.7270727,-1.5199095,-0.28041437
6.9,-0.7004248,-1.1673746,-0.28090334
6.92,-0.6239037,-0.9378113,-0.20560463
6.94,-0.5488494,-0.9544357,-0.1312838
6.96,-0.46059346,-1.0194664,-0.06331938
6.98,-0.40876448,-1.0796076,-0.023469731
7,-0.36573663,-1.1204351,0.013690677
7.02,-0.3496012,-1.1363261,0.043516792
7.04,-0.3278428,-1.1057665,0.048650797
7.06,-0.30021697,-1.0260673,0.057451945
7.08,-0.27454695,-0.9224093,0.05720747
7.1,-0.26623476,-0.81532866,0.060141183
7.12,-0.274058,-0.72976196,0.07872139
7.14,-0.2887266,-0.68820095,0.08556673
7.16,-0.3239312,-0.68600065,0.09485683
7.18,-0.31366318,-0.7053143,0.10390245
7.2,-0.299728,-0.72976196,0.1034135
7.21,-0.31195185,-0.75176483,0.10414693
7.23,-0.2576781,-0.76912266,0.09485683
7.25,-0.21685053,-0.7757235,0.09534578
7.27,-0.15499802,-0.8087278,0.08630016
7.29,-0.1303059,-0.8830486,0.07847691
7.31,-0.13006142,-0.95908076,0.059896708
7.33,-0.14350763,-0.95516914,0.048650797
7.35,-0.20976073,-0.9793723,0.083610915
7.37,-0.26941296,-1.0874308,0.11197017
7.39,-0.2999725,-1.1952449,0.08654463
7.41,-0.31195185,-1.1676191,0.054029275
7.43,-0.32344222,-1.2013569,0.06503071
7.45,-0.31928614,-1.2221373,-0.010512483
7.47,-0.2887266,-1.1272805,-0.14644134
7.49,-0.31268528,-1.0241115,-0.24765456
7.51,-0.2904379,-0.9414785,-0.28090334
7.53,-0.31513003,-0.97766095,-0.27136877
7.55,-0.31317422,-1.0913424,-0.25156617
7.57,-0.26427895,-1.1901109,-0.22589616
7.59,-0.17357822,-1.1883996,-0.21171653
7.61,-0.12370504,-1.1243467,-0.19313632
7.63,-0.15866517,-1.0791186,-0.20976073
7.65,-0.18237936,-0.9950188,-0.217095
7.66,-0.2036488,-0.91238576,-0.21807292
7.67,-0.23934236,-0.8385539,-0.20756043
7.69,-0.25449988,-0.7637442,-0.18286832
7.71,-0.27943647,-0.7603215,-0.16648841
7.73,-0.28163677,-0.76985604,-0.14668582
7.75,-0.2532775,-0.7867249,-0.14252973
7.77,-0.21342787,-0.80188245,-0.14106286
7.79,-0.18360175,-0.78916967,-0.13788466
7.81,-0.1872689,-0.7732787,-0.12248266
7.83,-0.2087828,-0.7583657,-0.110503316
7.85,-0.23616417,-0.7730343,-0.092167586
7.87,-0.26916847,-0.83195305,-0.07480977
7.89,-0.3082847,-0.9187422,-0.0682089
7.91,-0.31733033,-1.0021086,-0.058429852
7.93,-0.3559576,-1.0996547,-0.04620603
7.95,-0.3960517,-1.1986676,-0.032515354
7.97,-0.46108243,-1.3155273,0.012468294
7.99,-0.5045992,-1.5240656,-0.00048895273
8.01,-0.4953091,-1.504752,-0.07187605
8.03,-0.45374814,-1.308193,-0.14644134
8.05,-0.42221066,-1.1289918,-0.23176359
8.07,-0.38138312,-0.9429453,-0.28677076
8.09,-0.3909177,-0.85786754,-0.25718912
8.11,-0.43590134,-0.94759035,-0.19631451
8.13,-0.45350364,-1.0475812,-0.1376402
8.15,-0.45570394,-1.0549155,-0.08165511
8.17,-0.43198973,-1.0356019,-0.052806895
8.19,-0.40094122,-1.0324237,-0.027381353
8.21,-0.36231396,-0.98303944,-0.025425542
8.23,-0.32173088,-0.90871865,-0.02078049
8.25,-0.28677076,-0.8385539,-0.02615897
8.27,-0.26427895,-0.7884363,-0.02615897
8.29,-0.26550132,-0.75127584,-0.019069156
8.31,-0.27210218,-0.7265837,-0.0012223818
8.33,-0.28481495,-0.7209608,0.017846774
8.35,-0.2865263,-0.7336736,0.032026403
8.37,-0.2897045,-0.7590991,0.03349326
8.39,-0.258656,-0.7789017,0.029826116
8.41,-0.24496531,-0.7823244,0.027381353
8.43,-0.22589616,-0.7943037,0.033737738
8.45,-0.2202732,-0.8634905,0.04302784
8.47,-0.22614063,-0.96177,0.04425022
8.49,-0.22907434,-0.99648565,0.038871743
8.51,-0.2151392,-1.0021086,0.04229441
8.53,-0.21416129,-1.023378,0.015157535
8.55,-0.20731595,-1.0309569,-0.017113345
8.56,-0.21171653,-1.0727623,0.00024447637
8.58,-0.19827034,-1.1972008,-0.022980778
8.6,-0.18262385,-1.111634,-0.058185373
8.62,-0.20047061,-1.0373132,-0.05574061
8.64,-0.24643217,-1.111634,-0.061363567
8.66,-0.24252056,-1.1319256,-0.14619687
8.68,-0.2522996,-1.0793631,-0.17528956
8.7,-0.28090334,-1.0901201,-0.1840907
8.72,-0.30363965,-1.1324145,-0.18531308
8.74,-0.30021697,-1.1876662,-0.18189041
8.76,-0.2202732,-1.1908444,-0.18189041
8.78,-0.13495095,-1.1360817,-0.17553402
8.8,-0.15084192,-1.0302234,-0.17528956
8.82,-0.18751337,-0.9277878,-0.17211136
8.84,-0.22882988,-0.82290745,-0.16184334
8.86,-0.27259114,-0.72976196,-0.15279773
8.88,-0.30168384,-0.66962075,-0.13935153
8.9,-0.30852917,-0.6534853,-0.121504754
8.92,-0.29923907,-0.6576414,-0.10903646
8.94,-0.29948354,-0.6850228,-0.10634722
8.96,-0.29239374,-0.7229166,-0.11319256
8.98,-0.28897107,-0.7522538,-0.1334841
9,-0.3063289,-0.7527427,-0.14252973
9.01,-0.31684136,-0.72340554,-0.14228524
9.03,-0.32662043,-0.7119152,-0.12419399
9.05,-0.35962474,-0.79137,-0.10903646
9.07,-0.39042875,-0.9194756,-0.118571036
9.09,-0.42881155,-1.0444031,-0.108791985
9.11,-0.47599548,-1.1766647,-0.11563732
9.13,-0.5178009,-1.1925557,-0.10512484
9.15,-0.532714,-1.2111359,-0.053540323
9.17,-0.53687006,-1.2925465,-0.062830426
9.19,-0.5732971,-1.3257953,-0.0682089
9.21,-0.6759772,-1.4362986,-0.09681264
9.23,-0.786236,-1.5096415,-0.17651193
9.25,-0.73098433,-1.338997,-0.22125112
9.27,-0.59481096,-1.1512392,-0.20853834
9.29,-0.51486725,-1.1118785,-0.17700088
9.31,-0.44519144,-1.1395043,-0.1386181
9.33,-0.38505027,-1.2221373,-0.09265654
9.35,-0.3063289,-1.2854567,-0.050851084
9.37,-0.24863246,-1.261987,-0.014424105
9.39,-0.20047061,-1.1957339,0.016868869
9.41,-0.14130734,-1.1226355,0.029092686
9.43,-0.095101304,-1.0690951,0.015890963
9.45,-0.08336644,-0.9884179,0.0029337164
9.47,-0.12003789,-0.8908719,0
9.49,-0.16477707,-0.8050607,-0.001955811
9.51,-0.20658253,-0.76105493,0.022002872
9.53,-0.2378755,-0.75567645,0.038871743
9.55,-0.25498885,-0.7561654,0.04645051
9.57,-0.2699019,-0.76301074,0.057451945
9.59,-0.24398741,-0.74418604,0.055251658
9.61,-0.21978424,-0.7175381,0.054029275
9.63,-0.17382269,-0.7075146,0.060385663
9.65,-0.15426458,-0.73171777,0.09118968
9.67,-0.1364178,-0.7735232,0.10561379
9.69,-0.11954894,-0.7676558,0.1024356
9.71,-0.055251658,-0.7830578,0.09999083
9.73,-0.045961555,-0.81532866,0.060141183
9.75,-0.08972283,-0.87302506,0.020047061
9.77,-0.12688324,-0.9392782,-0.022980778
9.79,-0.15157534,-0.92705435,-0.05060661
9.81,-0.22100663,-0.951502,-0.0036671455
9.83,-0.27161324,-1.0876753,-0.06503071
9.85,-0.3236867,-1.1778871,-0.12272713
9.87,-0.39654067,-1.3167497,-0.13715124
9.89,-0.45448157,-1.458057,-0.14619687
9.9,-0.50215447,-1.5661156,-0.1748006
9.91,-0.53002477,-1.6113437,-0.23347493
9.93,-0.48748586,-1.5592703,-0.26941296
9.95,-0.44836965,-1.4211411,-0.2679461
9.97,-0.37087065,-1.2739663,-0.258656
9.99,-0.36035815,-1.1649299,-0.24472083
10.01,-0.32662043,-1.0343795,-0.25474438
10.03,-0.3278428,-0.92192036,-0.2554778
10.05,-0.36353636,-0.80921674,-0.24276502
10.07,-0.39458483,-0.7226721,-0.21587263
10.09,-0.43419,-0.67671055,-0.18946917
10.11,-0.4559484,-0.65617454,-0.16893317
10.13,-0.4520368,-0.64908475,-0.15793173
10.15,-0.45521498,-0.6368609,-0.149864
10.17,-0.43516794,-0.6388167,-0.15059744
10.19,-0.4116982,-0.6776885,-0.139596
10.21,-0.3970296,-0.75005347,-0.124927424
10.23,-0.4053418,-0.84857744,-0.10414693
10.25,-0.4302784,-0.9842618,-0.10145769
10.27,-0.46108243,-1.070073,-0.10170217
10.29,-0.49164197,-1.1426826,-0.09779055
10.31,-0.5324695,-1.2047795,-0.074320816
10.33,-0.56718516,-1.3382636,-0.06331938
10.35,-0.62659293,-1.4032943,-0.06380833
10.36,-0.67866635,-1.4727256,-0.115148365
10.38,-0.6515295,-1.3514653,-0.21122758
10.4,-0.5801424,-1.1285028,-0.19949271
10.42,-0.53149164,-1.0375577,-0.14961953
10.44,-0.50337684,-1.0730067,-0.12370504
10.46,-0.47037253,-1.1160346,-0.08678911
10.48,-0.40314153,-1.1595514,-0.04913975
10.5,-0.34691197,-1.1996455,0.0012223818
10.52,-0.28603736,-1.2177367,0.05256242
10.54,-0.22369587,-1.1847324,0.062341474
10.56,-0.17455612,-1.1018549,0.04498365
10.58,-0.15988754,-0.9920851,0.030804021
10.6,-0.14937505,-0.8720472,0.02615897
10.62,-0.17382269,-0.7634997,0.035449073
10.64,-0.2058491,-0.6962687,0.040583078
10.66,-0.22589616,-0.66253096,0.041805457
10.68,-0.24032027,-0.6556856,0.04425022
10.7,-0.24080922,-0.6710876,0.04425022
10.72,-0.19582556,-0.69944686,0.04376127
10.74,-0.1799346,-0.7571433,0.042049933
10.76,-0.17577851,-0.81850684,0.029826116
10.78,-0.19166946,-0.8813373,0.046939462
10.79,-0.18898022,-0.9358555,0.07040919
10.81,-0.19020261,-0.98523974,0.08189958
10.83,-0.19900376,-1.028512,0.0931455
10.85,-0.17235583,-1.0483147,0.10072426
10.87,-0.19680347,-1.1294808,0.11417046
10.89,-0.22296244,-1.2284937,0.10634722
10.91,-0.25572228,-1.2835009,0.09363445
10.93,-0.2596339,-1.2394952,0.020291539
10.95,-0.191425,-1.0879198,-0.12981695
10.97,-0.1975369,-0.987929,-0.20951624
10.99,-0.18360175,-0.97986126,-0.22491825
11.01,-0.25498885,-1.1194572,-0.23371941
11.03,-0.27112427,-1.2866791,-0.2564557
11.05,-0.20120405,-1.3360633,-0.3102405
11.07,-0.07798796,-1.2908351,-0.32662043
11.09,0.03569355,-1.2020903,-0.28383705
11.11,0.008801149,-1.0712954,-0.22516273
11.13,-0.07358739,-0.9299881,-0.19875929
