Time (seconds), x, y, z
1.575,0.053222656, 0.028320312, 0.025878906
1.595,0.017822266, -0.19335938, 0.10229492
1.615,-0.0146484375, -0.5078125, 0.05859375
1.636,-0.09814453, -1.0368652, -0.0146484375
1.656,-0.2763672, -1.6306152, -0.19091797
1.676,-0.70947266, -2.1193848, -0.044921875
1.696,-1.0666504, -2.9836426, 0.45898438
1.716,-1.1176758, -3.324463, 0.34594727
1.736,-1.1181641, -3.2578125, -0.28125
1.756,-1.1611328, -3.2573242, -0.62060547
1.776,-0.8222656, -3.119873, -0.54345703
1.796,-0.5605469, -2.7521973, -0.37231445
1.817,-0.61743164, -2.1875, -0.12231445
1.837,-0.77612305, -1.4802246, 0.16992188
1.857,-0.70410156, -1.0007324, 0.30517578
1.877,-0.1784668, -0.59765625, 0.11791992
1.897,0.22607422, -0.2775879, -0.107177734
1.917,0.31567383, -0.041503906, -0.13305664
1.937,0.11303711, 0.038085938, -0.08251953
1.957,-0.048339844, 0.2775879, -0.07055664
1.977,-0.15966797, 0.40161133, -0.0703125
1.997,-0.14892578, 0.29614258, -0.05102539
2.017,-0.10107422, 0.16430664, 0.0041503906
2.037,0.13671875, 0.0056152344, 0.0087890625
2.057,0.1862793, -0.05810547, -0.056884766
2.077,0.1472168, -0.08642578, 0.014892578
2.097,0.12133789, -0.11230469, 0.079833984
2.117,0.08203125, -0.05517578, 0.07739258
2.137,0.09741211, 0.016601562, 0.028808594
2.157,0.111572266, 0.0017089844, 0.013916016
2.177,0.12573242, -0.05444336, 0.041015625
2.197,0.1430664, -0.111083984, -0.0034179688
2.218,0.1274414, -0.23266602, -0.024414062
2.238,0.024658203, -0.48583984, 0.059814453
2.258,-0.13769531, -0.82910156, -0.09277344
2.278,-0.45532227, -1.3703613, -0.10913086
2.298,-0.7102051, -2.142334, 0.24389648
2.318,-0.8322754, -3.1674805, 0.51123047
2.338,-0.810791, -3.7226562, 0.27392578
2.358,-0.7915039, -3.6169434, -0.14672852
2.378,-0.79467773, -3.444336, -0.18408203
2.398,-0.7397461, -3.150879, -0.28833008
2.418,-0.6279297, -2.6450195, -0.3491211
2.439,-0.45214844, -2.099121, -0.2614746
2.459,-0.45776367, -1.6015625, -0.064941406
2.479,-0.3701172, -1.2019043, 0.13061523
2.499,-0.31323242, -0.7819824, 0.22265625
2.519,-0.3215332, -0.54711914, 0.3930664
2.539,-0.20336914, -0.4296875, 0.33691406
2.559,0.123535156, -0.07006836, 0.063964844
2.579,0.16259766, 0.31445312, -0.3383789
2.599,0.17114258, 0.41625977, -0.31274414
2.620,0.21166992, 0.5246582, -0.37670898
2.640,0.15576172, 0.43701172, -0.25708008
2.660,0.1015625, 0.26635742, -0.09838867
2.680,0.11669922, 0.05834961, 0.071777344
2.700,0.18066406, -0.1772461, 0.24243164
2.720,0.19018555, -0.24047852, 0.2919922
2.740,0.24169922, -0.24145508, 0.2770996
2.760,0.24316406, -0.18920898, 0.16918945
2.780,0.18652344, -0.123535156, 0.09008789
2.800,0.088134766, -0.11035156, 0.057128906
2.820,0.057861328, -0.16870117, 0.013916016
2.841,0.009277344, -0.3425293, -0.10498047
2.861,0.12646484, -0.61035156, -0.15820312
2.881,-0.0703125, -0.9589844, -0.22802734
2.901,-0.36816406, -1.5266113, -0.10595703
2.921,-1.0993652, -2.3591309, 0.30322266
2.941,-1.1494141, -3.1472168, 0.19384766
2.961,-0.8474121, -3.3828125, -0.20898438
2.981,-0.87841797, -3.472412, -0.26635742
3.001,-0.8701172, -3.340332, -0.31469727
3.022,-0.79052734, -2.8981934, -0.3413086
3.042,-0.54711914, -2.3867188, -0.38256836
3.062,-0.4609375, -1.8574219, -0.26464844
3.082,-0.5227051, -1.4724121, 0.009521484
3.102,-0.49975586, -1.2497559, 0.2541504
3.122,-0.4321289, -1.0317383, 0.44189453
3.142,-0.09082031, -0.6257324, 0.28735352
3.162,-0.056884766, -0.3947754, 0.1730957
3.182,0.18359375, -0.026367188, -0.047851562
3.202,0.27001953, 0.4453125, -0.33154297
3.222,-0.028320312, 0.66918945, -0.4633789
3.243,0.04663086, 0.68969727, -0.36865234
3.263,0.015625, 0.41308594, -0.15014648
3.283,0.099609375, 0.123535156, -0.043945312
3.303,0.18579102, -0.17163086, 0.11669922
3.323,0.27954102, -0.40112305, 0.23291016
3.343,0.23803711, -0.39941406, 0.25927734
3.363,0.2109375, -0.27294922, 0.1496582
3.383,0.14697266, -0.12939453, 0.076416016
3.403,0.06982422, -0.041015625, -0.013916016
3.424,-0.119140625, -0.13085938, -0.04296875
3.444,-0.28198242, -0.4560547, -0.0036621094
3.464,-0.265625, -1.0395508, -0.0625
3.484,-0.5280762, -1.5625, -0.1730957
3.504,-0.5629883, -2.1855469, -0.08544922
3.524,-0.736084, -2.5634766, -0.0126953125
3.544,-0.88256836, -2.6376953, -0.23950195
3.564,-1.1745605, -2.6933594, -0.30541992
3.584,-1.4189453, -2.8408203, -0.20727539
3.604,-1.4033203, -3.048584, 0.030029297
3.624,-1.0588379, -2.8769531, 0.15527344
3.644,-0.7937012, -2.3920898, 0.12548828
3.664,-0.73291016, -1.7346191, 0.20605469
3.684,-0.6020508, -1.1516113, 0.25756836
3.704,-0.28344727, -0.64038086, 0.2685547
3.724,0.0014648438, -0.3190918, 0.08325195
3.744,0.15429688, -0.12207031, -0.016601562
3.764,0.24609375, 0.12988281, -0.09033203
3.784,0.06933594, 0.32885742, -0.1550293
3.804,0.009033203, 0.4567871, -0.2133789
3.825,-0.017578125, 0.4621582, -0.16113281
3.845,-0.008056641, 0.30541992, -0.07446289
3.865,0.03564453, 0.050048828, 0.03173828
3.885,0.11303711, -0.18725586, 0.08642578
3.905,0.17626953, -0.2915039, 0.11694336
3.925,0.22094727, -0.24023438, 0.05883789
3.945,0.18457031, -0.1472168, 0.0
3.965,0.09887695, -0.11450195, 0.020751953
3.985,-0.0029296875, -0.08544922, 0.047607422
4.005,-0.075927734, -0.19555664, 0.08520508
4.025,-0.06225586, -0.43896484, 0.046142578
4.045,-0.14331055, -0.8000488, -0.008300781
4.065,-0.35229492, -1.2407227, -0.21923828
4.085,-0.72021484, -1.8908691, -0.15844727
4.105,-0.9345703, -2.569336, 0.21679688
4.125,-1.2502441, -2.8771973, 0.09033203
4.145,-1.1987305, -2.7370605, -0.35595703
4.165,-1.3842773, -2.697754, -0.5534668
4.185,-1.3835449, -2.8571777, -0.53125
4.205,-0.8898926, -2.835205, -0.42651367
4.226,-0.5493164, -2.6096191, -0.19458008
4.246,-0.4506836, -2.0146484, 0.052490234
4.266,-0.46411133, -1.2353516, 0.2758789
4.286,-0.22167969, -0.51000977, 0.2944336
4.306,0.13720703, -0.30639648, 0.088134766
4.326,0.24414062, 0.0012207031, -0.09326172
4.346,0.37451172, 0.15063477, -0.21948242
4.366,0.16210938, 0.37060547, -0.22875977
4.386,0.008300781, 0.44433594, -0.19360352
4.406,-0.060546875, 0.34448242, -0.10107422
4.427,0.03100586, 0.123535156, -0.061279297
4.447,0.17016602, -0.10571289, -0.037353516
4.467,0.2475586, -0.23657227, -0.016601562
4.487,0.24438477, -0.21728516, -0.026367188
4.507,0.1652832, -0.14013672, -0.029052734
4.527,0.107910156, -0.022949219, -0.039794922
4.547,0.04638672, 0.10107422, -0.0017089844
4.567,0.009277344, 0.021972656, 0.02758789
4.587,0.025878906, -0.16821289, 0.03881836
4.607,9.765625E-4, -0.4399414, 0.072021484
4.628,-0.17944336, -0.8483887, 0.06201172
4.648,-0.4182129, -1.5515137, -0.04345703
4.668,-0.75439453, -2.1455078, -0.026611328
4.688,-1.1940918, -2.7443848, 0.36035156
4.708,-1.189209, -2.900879, 0.22583008
4.728,-1.1804199, -2.6721191, -0.28564453
4.748,-1.4299316, -2.7180176, -0.36376953
4.768,-1.4741211, -2.81958, -0.25439453
4.788,-1.0864258, -2.8041992, -0.15893555
4.808,-0.78149414, -2.5461426, -0.05493164
4.828,-0.6477051, -2.0205078, 0.02758789
4.848,-0.5168457, -1.4858398, 0.14208984
4.868,-0.37329102, -0.9851074, 0.27783203
4.888,-0.19140625, -0.58935547, 0.2709961
4.908,0.0690918, -0.2746582, 0.15576172
4.928,0.28271484, -0.010253906, 0.03125
4.948,0.27172852, 0.2841797, -0.40649414
4.968,0.15600586, 0.4169922, -0.32006836
4.988,0.05859375, 0.35864258, -0.27612305
5.008,-0.03100586, 0.29663086, -0.1081543
5.029,0.037353516, 0.119384766, -0.017822266
5.049,0.01977539, -0.095947266, 0.18579102
5.069,0.13085938, -0.21289062, 0.18017578
5.089,0.16479492, -0.20336914, 0.14550781
5.109,0.16333008, -0.1237793, 0.051513672
5.129,0.19848633, -0.032470703, -0.063964844
5.149,0.1940918, -0.0043945312, -0.091796875
5.169,0.14892578, -0.103515625, 0.016357422
5.189,0.11791992, -0.26293945, 0.04296875
5.209,0.13598633, -0.47485352, -0.036621094
5.229,0.05908203, -0.70581055, -0.13842773
5.249,-0.32861328, -1.2011719, -0.30371094
5.269,-0.7739258, -1.9194336, 0.013916016
5.289,-1.2697754, -2.6486816, 0.31176758
5.309,-1.0258789, -2.9943848, 0.39404297
5.329,-0.9267578, -3.090088, -0.017333984
5.349,-1.0849609, -2.8952637, -0.26049805
5.369,-1.2783203, -2.8500977, -0.25073242
5.389,-1.076416, -2.7424316, -0.20214844
5.409,-0.7055664, -2.5566406, -0.09301758
5.430,-0.5463867, -2.208252, 0.033935547
5.450,-0.54003906, -1.6154785, 0.16894531
5.470,-0.5246582, -1.1384277, 0.36889648
5.490,-0.33691406, -0.8430176, 0.35595703
5.510,0.05834961, -0.5305176, 0.09887695
5.530,0.22729492, -0.17016602, -0.2199707
5.551,0.31982422, 0.2277832, -0.4111328
5.571,0.16723633, 0.49023438, -0.42041016
5.591,-0.049316406, 0.4892578, -0.2084961
5.611,-0.107177734, 0.31396484, -0.018554688
5.631,0.07397461, 0.12963867, -0.07788086
5.652,0.234375, 0.0043945312, -0.14501953
5.672,0.24365234, 0.05444336, -0.16040039
5.692,0.040527344, 0.09350586, 0.0390625
5.712,-0.022460938, 0.057373047, 0.09863281
5.732,0.055419922, 0.043701172, 0.009033203
5.753,0.14550781, -0.04345703, -0.103027344
5.773,0.1940918, -0.11816406, -0.17504883
5.793,0.0793457, -0.19189453, -0.12060547
5.813,-0.088134766, -0.36523438, -0.0036621094
5.834,-0.24633789, -0.6040039, -0.004638672
5.854,-0.38427734, -1.0686035, -0.05029297
5.874,-0.31274414, -1.6296387, 0.037841797
5.894,-0.71313477, -2.295166, 0.25756836
5.914,-0.8630371, -2.8181152, 0.33276367
5.934,-0.79174805, -3.008545, 0.020751953
5.954,-1.0581055, -2.9672852, -0.19335938
5.974,-1.1489258, -3.0048828, -0.060058594
5.994,-0.9448242, -2.9609375, 0.021728516
6.014,-0.6652832, -2.6921387, 0.022460938
6.035,-0.55566406, -2.1635742, -0.03100586
6.055,-0.44458008, -1.5371094, -0.039794922
6.075,-0.3479004, -1.0646973, 0.10571289
6.095,-0.25268555, -0.76708984, 0.36132812
6.115,-0.080078125, -0.49536133, 0.4267578
6.135,-0.041748047, -0.22875977, 0.31323242
6.155,0.14038086, -0.049804688, 0.07055664
6.175,0.20532227, 0.24511719, -0.17089844
6.195,0.203125, 0.37231445, -0.32470703
6.215,0.047607422, 0.39208984, -0.2775879
6.236,-0.0041503906, 0.20117188, -0.100097656
6.256,0.10913086, -0.0014648438, -0.036621094
6.276,0.25341797, -0.17480469, -0.0087890625
6.296,0.23583984, -0.28173828, 0.1184082
6.316,0.15136719, -0.2775879, 0.20483398
6.336,0.103271484, -0.12817383, 0.1628418
6.356,0.037353516, -0.032226562, 0.11376953
6.376,0.06347656, -0.04638672, 0.061035156
6.396,0.061035156, -0.16137695, -0.024169922
6.416,-0.07299805, -0.49536133, 0.08520508
6.437,-0.18261719, -1.0646973, 0.19970703
6.457,-0.1694336, -1.5087891, 0.100097656
6.477,-0.36279297, -2.0175781, 0.068847656
6.497,-0.65063477, -2.350586, 0.28076172
6.517,-0.7597656, -2.5292969, 0.09838867
6.537,-0.7919922, -2.5617676, -0.12207031
6.557,-0.96240234, -2.6748047, -0.1706543
6.577,-1.1479492, -2.8322754, 0.022216797
6.597,-1.0612793, -2.933838, 0.2956543
6.617,-0.8051758, -2.7749023, 0.4091797
6.638,-0.5698242, -2.1572266, 0.24536133
6.658,-0.4790039, -1.4787598, 0.17260742
6.678,-0.33935547, -0.9140625, 0.18237305
6.698,-0.08984375, -0.55615234, 0.036132812
6.718,0.19970703, -0.31298828, -0.032714844
6.738,0.20703125, -0.14477539, 0.008544922
6.758,0.21118164, 0.07885742, -0.046142578
6.778,0.059326172, 0.29882812, -0.10473633
6.798,-0.053466797, 0.3828125, -0.14697266
6.818,-0.024902344, 0.28125, -0.15209961
6.838,0.09326172, 0.07373047, -0.14257812
6.858,0.18579102, -0.12548828, -0.09423828
6.878,0.26538086, -0.26733398, -0.005126953
6.898,0.24707031, -0.2512207, 0.07055664
6.918,0.1928711, -0.13623047, 0.072509766
6.938,0.12548828, -0.021728516, 0.027832031
6.958,0.061035156, 0.034423828, 0.030029297
6.978,0.005859375, -0.030517578, 0.036376953
6.998,0.05419922, -0.17089844, -0.034423828
7.018,-0.0036621094, -0.45507812, -0.007080078
7.039,-0.21484375, -0.8894043, 0.11230469
7.059,-0.2783203, -1.315918, 0.09106445
7.079,-0.43725586, -1.715332, 0.0053710938
7.099,-0.6291504, -2.1533203, 0.096191406
7.119,-0.7302246, -2.7539062, 0.23413086
7.139,-0.8540039, -2.8098145, 0.06762695
7.159,-1.0849609, -2.7075195, -0.11987305
7.179,-1.2260742, -2.7556152, 0.025390625
7.199,-1.125, -2.8571777, 0.15771484
7.219,-0.82299805, -2.7280273, 0.22583008
7.240,-0.5854492, -2.2304688, 0.17553711
7.260,-0.51464844, -1.6877441, 0.20947266
7.280,-0.3647461, -1.1303711, 0.2055664
7.300,-0.25561523, -0.7067871, 0.20898438
7.320,-0.057373047, -0.3515625, 0.09887695
7.340,0.23535156, -0.15771484, -0.029785156
7.360,0.24438477, 0.11743164, -0.22192383
7.380,0.22949219, 0.33276367, -0.33129883
7.400,0.08911133, 0.3552246, -0.32421875
7.420,0.03930664, 0.2763672, -0.17993164
7.441,0.08154297, 0.087890625, -0.053955078
7.461,0.15185547, -0.08300781, 0.0043945312
7.481,0.2409668, -0.19506836, 0.068359375
7.501,0.18359375, -0.21289062, 0.14208984
7.521,0.13061523, -0.1472168, 0.14819336
7.541,0.09692383, -0.0234375, 0.072265625
7.561,0.03857422, 0.048339844, 0.060058594
7.582,0.0390625, -0.060302734, 0.047851562
7.602,0.091552734, -0.21533203, -0.048828125
7.622,0.036621094, -0.5488281, -0.005859375
7.642,-0.053955078, -0.9638672, 0.048095703
7.662,-0.072753906, -1.3195801, -0.013916016
7.682,-0.35375977, -1.7124023, -0.041748047
7.702,-0.7841797, -2.0576172, 0.17602539
7.723,-1.0493164, -2.4343262, 0.29248047
7.743,-1.166748, -2.6989746, 0.11425781
7.763,-1.2563477, -2.8754883, -0.0061035156
7.783,-1.3366699, -3.0246582, 0.04638672
7.803,-1.1755371, -3.026123, 0.045898438
7.823,-0.8881836, -2.770752, 0.021240234
7.844,-0.6730957, -2.2805176, -0.022705078
7.864,-0.5324707, -1.6816406, -0.02709961
7.884,-0.46240234, -1.0715332, 0.09423828
7.904,-0.38256836, -0.6542969, 0.2541504
7.924,-0.0847168, -0.42236328, 0.2746582
7.944,0.123535156, -0.12841797, 0.10498047
7.964,0.09008789, 0.064208984, -0.022460938
7.984,0.14501953, 0.33862305, -0.15722656
8.004,0.056152344, 0.4543457, -0.21069336
8.024,-0.010498047, 0.4621582, -0.203125
8.045,0.060791016, 0.296875, -0.1640625
8.065,0.19702148, 0.05444336, -0.15405273
8.085,0.2705078, -0.18481445, -0.08227539
8.105,0.3125, -0.2824707, -0.014892578
8.125,0.27075195, -0.2133789, -0.006591797
8.145,0.18017578, -0.119140625, 0.026123047
8.165,0.10083008, -0.036865234, 0.04345703
8.185,0.07470703, -0.06689453, 0.041992188
8.205,0.11791992, -0.16088867, -0.017822266
8.225,0.10595703, -0.35058594, -0.028076172
8.246,-0.04711914, -0.6789551, 0.02758789
8.266,-0.17089844, -1.2041016, 0.0036621094
8.286,-0.2746582, -1.6054688, -0.0107421875
8.306,-0.57006836, -1.9509277, 0.10571289
8.326,-0.83618164, -2.482666, 0.21313477
8.346,-1.1276855, -2.866455, 0.23266602
8.366,-1.270752, -2.9990234, 0.051513672
8.386,-1.4287109, -3.1296387, 0.060302734
8.406,-1.3066406, -3.1386719, 0.14746094
8.426,-0.9724121, -2.8981934, 0.115234375
8.447,-0.6335449, -2.387207, -0.03149414
8.467,-0.4477539, -1.7282715, -0.13061523
8.487,-0.39648438, -1.1555176, 0.0146484375
8.507,-0.30810547, -0.8190918, 0.234375
8.527,-0.0949707, -0.49194336, 0.234375
8.547,0.106933594, -0.2849121, 0.087402344
8.567,0.26708984, -0.041015625, -0.083496094
8.587,0.18408203, 0.22070312, -0.22680664
8.607,0.08129883, 0.42236328, -0.2565918
8.627,0.011230469, 0.47753906, -0.27514648
8.648,-0.015625, 0.3527832, -0.16186523
8.668,0.01928711, 0.15356445, -0.08276367
8.688,0.10522461, -0.068115234, 0.0068359375
8.708,0.20947266, -0.2368164, 0.06762695
8.728,0.2290039, -0.24072266, 0.10668945
8.748,0.13232422, -0.13549805, 0.10595703
8.768,0.080078125, -0.029785156, 0.08496094
8.788,0.046142578, 0.0017089844, 0.027832031
8.808,0.068359375, -0.09277344, -0.044433594
8.828,0.09814453, -0.27612305, -0.06713867
8.849,0.010009766, -0.60839844, -0.052734375
8.869,-0.16455078, -0.9897461, 0.047607422
8.889,-0.24291992, -1.4069824, -0.018310547
8.909,-0.5678711, -1.8210449, 0.110839844
8.929,-0.7663574, -2.2971191, 0.17822266
8.949,-0.8041992, -2.6450195, 0.15063477
8.969,-0.89038086, -2.6796875, -0.115478516
8.989,-1.1796875, -2.6569824, -0.13867188
9.009,-1.322998, -2.761963, 0.0063476562
9.029,-1.2104492, -2.925293, 0.18579102
9.050,-0.91381836, -2.8041992, 0.22705078
9.070,-0.64160156, -2.2687988, 0.052246094
9.090,-0.51220703, -1.5668945, 0.042236328
9.110,-0.40649414, -1.0651855, 0.1508789
9.130,-0.25463867, -0.7504883, 0.25268555
9.150,-0.050048828, -0.44604492, 0.20874023
9.170,0.1550293, -0.2487793, 0.046142578
9.191,0.18359375, 0.0043945312, -0.16699219
9.211,0.25878906, 0.20751953, -0.33374023
9.231,0.1628418, 0.31298828, -0.35546875
9.251,0.08227539, 0.23461914, -0.16845703
9.271,0.025634766, 0.10668945, -0.029052734
9.291,0.111816406, -0.0146484375, 0.022949219
9.311,0.23999023, -0.10571289, 0.02319336
9.332,0.2758789, -0.13208008, 0.06665039
9.352,0.2331543, -0.09716797, 0.080078125
9.372,0.16210938, -0.027832031, 0.072753906
9.392,0.11791992, 0.0068359375, 0.051513672
9.412,0.1850586, -0.032470703, -0.029785156
9.432,0.2277832, -0.1652832, -0.087646484
9.453,0.111816406, -0.3552246, -0.041503906
9.473,-0.028076172, -0.6159668, -0.028808594
9.493,-0.23461914, -1.065918, 0.012939453
9.513,-0.20996094, -1.4506836, -0.033203125
9.533,-0.59887695, -1.8349609, 0.07080078
9.553,-0.798584, -2.3603516, 0.24902344
9.573,-0.90356445, -2.7075195, 0.19213867
9.593,-0.8510742, -2.7392578, -0.09375
9.613,-1.1479492, -2.8430176, 0.015625
9.633,-1.3466797, -3.0949707, 0.14428711
9.654,-1.0771484, -3.1279297, 0.27514648
9.674,-0.75927734, -2.855713, 0.234375
9.694,-0.52563477, -2.2878418, 0.07006836
9.714,-0.33935547, -1.4848633, -0.08081055
9.734,-0.25390625, -0.7714844, -0.041992188
9.754,-0.17749023, -0.4423828, 0.033447266
9.774,-0.1171875, -0.2775879, 0.10131836
9.794,0.037109375, -0.12890625, 0.092041016
9.814,0.118652344, 0.0703125, -0.08300781
9.834,0.07373047, 0.35253906, -0.24267578
9.855,0.014892578, 0.5148926, -0.3010254
9.875,-0.103515625, 0.40795898, -0.19604492
9.895,-0.059326172, 0.23486328, -0.122558594
9.915,0.05493164, 0.0024414062, -0.056396484
9.935,0.20507812, -0.1809082, 0.021728516
9.955,0.26660156, -0.16699219, 0.016113281
9.975,0.10522461, 0.0053710938, 0.0625
9.995,-0.03955078, 0.08325195, 0.13720703
10.015,-0.056152344, -0.01977539, 0.17407227
10.035,0.04711914, -0.14233398, 0.09863281
10.056,0.11303711, -0.26293945, -0.03100586
10.076,0.076416016, -0.5422363, -0.07836914
10.096,-0.09741211, -0.90722656, -0.046875
10.116,-0.15820312, -1.3168945, -0.09790039
10.136,-0.4038086, -1.734375, -0.10571289
10.156,-0.6906738, -2.2890625, 0.22729492
10.176,-0.798584, -2.8171387, 0.28100586
10.196,-0.74487305, -2.828125, -0.15307617
10.216,-1.0866699, -2.855713, -0.32373047
10.236,-1.331543, -3.0737305, -0.04345703
10.257,-1.1403809, -3.2495117, 0.18920898
10.277,-0.74121094, -2.9333496, 0.08984375
10.297,-0.5539551, -2.3051758, 0.009521484
10.317,-0.5241699, -1.5473633, 0.07788086
10.337,-0.45385742, -0.91748047, 0.18847656
10.357,-0.17211914, -0.61572266, 0.21923828
10.377,0.084472656, -0.38720703, 0.20385742
10.397,0.14477539, -0.1550293, 0.13720703
10.417,0.12792969, 0.076416016, 0.104003906
10.437,-0.026855469, 0.33007812, -0.010498047
10.458,-0.05444336, 0.5251465, -0.1784668
10.478,-0.009521484, 0.49243164, -0.26733398
10.498,0.114990234, 0.23583984, -0.20703125
10.518,0.18676758, -0.016113281, -0.10961914
10.538,0.22753906, -0.18237305, -0.0031738281
10.558,0.19384766, -0.20361328, 0.0859375
10.578,0.125, -0.106933594, 0.123291016
10.598,0.072753906, -0.026367188, 0.12475586
10.618,0.08203125, 0.0012207031, 0.08984375
10.638,0.06933594, -0.022705078, 0.0690918
10.659,0.087890625, -0.12475586, 0.031982422
10.679,0.0703125, -0.26000977, -0.026855469
10.699,-0.026855469, -0.42529297, -0.042236328
10.719,-0.18408203, -0.810791, -0.045166016
10.739,-0.34155273, -1.409668, -0.07495117
10.759,-0.46850586, -2.1391602, 0.05102539
10.779,-0.5883789, -2.6342773, 0.21850586
10.799,-0.8310547, -2.9814453, 0.16088867
10.819,-1.0625, -2.9211426, -0.048095703
10.839,-1.2939453, -2.9909668, -0.068603516
10.859,-1.2897949, -3.1577148, 0.05102539
10.879,-0.9741211, -3.0551758, 0.0637207
10.899,-0.7050781, -2.743164, 0.010253906
10.919,-0.5505371, -2.2124023, -0.047607422
10.939,-0.44189453, -1.5141602, -0.03173828
10.959,-0.39697266, -0.951416, 0.14624023
10.979,-0.2746582, -0.6411133, 0.18408203
10.999,0.083496094, -0.43920898, 0.06713867
11.019,0.22802734, -0.19995117, -0.072021484
11.039,0.1640625, 0.11035156, -0.11279297
11.060,0.037109375, 0.38256836, -0.20019531
11.080,-0.07885742, 0.52905273, -0.17919922
11.100,-0.099853516, 0.38305664, -0.10668945
11.120,-0.0056152344, 0.18432617, -0.080322266
11.140,0.15161133, -0.009521484, -0.08251953
11.160,0.28955078, -0.13012695, -0.08251953
11.180,0.27978516, -0.13867188, -0.06738281
11.201,0.19506836, -0.11645508, 0.0146484375
11.221,0.12524414, -0.052978516, 0.013183594
11.241,0.10131836, -0.0234375, 0.010009766
11.261,0.103027344, -0.07128906, 0.06225586
11.281,0.13305664, -0.123046875, 0.04711914
11.301,0.09375, -0.21948242, 0.018554688
11.321,-0.055419922, -0.3479004, 0.050048828
11.342,-0.23876953, -0.74438477, 0.14477539
11.362,-0.30615234, -1.3466797, 0.13671875
