Time (seconds), x, y, z
1.098,-2.5593262, 1.755127, -0.10961914
1.119,-3.59375, 1.0187988, 0.5209961
1.139,-2.415039, 1.0004883, 0.7895508
1.159,-2.0178223, 1.3015137, 0.4794922
1.179,-1.767334, 0.84887695, 0.026611328
1.199,-1.3764648, 0.6953125, 0.0017089844
1.219,-0.61157227, 0.26660156, -0.0034179688
1.240,-0.012207031, -0.018798828, -0.053466797
1.260,0.35839844, -0.28808594, -0.09814453
1.280,0.49658203, -0.37597656, -0.30981445
1.300,0.4880371, -0.3762207, -0.40673828
1.320,0.47143555, -0.33398438, -0.39624023
1.340,0.52197266, -0.34521484, -0.40014648
1.360,0.57006836, -0.3034668, -0.15112305
1.380,0.35253906, -0.4404297, 0.10864258
1.400,0.10986328, -0.44458008, 0.48046875
1.420,0.13549805, -0.1027832, 0.31347656
1.440,-0.20483398, -0.038085938, 0.50219727
1.460,-0.27612305, 0.1953125, 0.63012695
1.480,-0.7050781, 0.6586914, 0.61572266
1.500,-1.2580566, 0.98657227, 0.5517578
1.520,-1.7939453, 0.65625, 0.7175293
1.540,-2.635254, 0.2175293, 0.64697266
1.560,-3.3215332, -0.10083008, 0.099609375
1.580,-3.5856934, -0.09057617, 0.15844727
1.600,-2.9018555, -0.29711914, 0.81469727
1.620,-1.9216309, -0.53100586, 0.7644043
1.641,-1.8041992, -0.57299805, 0.54541016
1.661,-1.6027832, -0.4736328, 0.17480469
1.681,-1.1728516, -0.36743164, -0.018310547
1.701,-0.76416016, -0.1550293, -0.095458984
1.721,-0.52197266, 0.1105957, -0.09399414
1.741,-0.09472656, 0.118896484, -0.19506836
1.761,0.00390625, -0.018066406, -0.1706543
1.781,-0.017578125, -0.11425781, -0.009277344
1.801,0.06958008, 0.0029296875, 0.1472168
1.821,0.27929688, 0.10058594, 0.18457031
1.841,0.12109375, 0.09106445, 0.03491211
1.862,-0.2434082, 0.25512695, 0.19042969
1.882,-0.5053711, 0.064208984, 0.8251953
1.902,-0.90625, -0.010009766, 0.18945312
1.922,-0.9584961, -0.063964844, 0.43945312
1.942,-0.71435547, -0.32666016, 0.20214844
1.962,-0.7705078, 0.067871094, 0.24169922
1.982,-1.9282227, 0.16308594, 0.10522461
2.002,-1.8659668, -0.11254883, -0.24584961
2.022,-3.538086, -0.96533203, 1.0991211
2.043,-3.63208, -1.1740723, 1.3581543
2.063,-2.6120605, -1.1516113, 1.142334
2.083,-1.7443848, -1.342041, 0.89404297
2.103,-1.5283203, -1.1726074, 0.4970703
2.123,-1.2937012, -0.8144531, 0.06640625
2.143,-0.7150879, -0.39233398, 0.015380859
2.163,0.08154297, -0.05834961, -0.09033203
2.183,0.6303711, 0.0859375, -0.36767578
2.203,0.5949707, 0.13842773, -0.4345703
2.223,0.29052734, 0.11328125, -0.32128906
2.243,0.19238281, 0.22509766, -0.24780273
2.263,0.22460938, 0.39086914, -0.06665039
2.283,0.31884766, 0.37890625, 0.10839844
2.303,0.26831055, 0.3774414, 0.11425781
2.323,0.07006836, -0.3022461, 0.2746582
2.343,-0.11450195, 0.13647461, 0.17797852
2.363,-0.39819336, -0.011962891, 0.25610352
2.383,-0.4921875, -0.1694336, 0.25219727
2.403,-0.7783203, -0.0546875, 0.4116211
2.423,-0.74853516, -0.30859375, 0.49316406
2.444,-1.0268555, -0.7216797, 0.5222168
2.464,-1.8198242, -1.7646484, 0.7397461
2.484,-2.2011719, -2.355957, 1.3835449
2.504,-1.8071289, -1.734375, 1.8691406
2.524,-1.2473145, -0.65356445, 2.0175781
2.544,-0.47314453, -0.7729492, 1.5876465
2.564,0.31591797, -0.7282715, 0.7907715
2.584,0.7421875, -0.5690918, 0.43725586
2.604,0.6779785, -0.28076172, 0.29663086
2.624,0.12719727, 0.026367188, 0.31420898
2.644,-0.36206055, 0.07543945, 0.37890625
2.665,-0.48608398, -0.21850586, 0.42163086
2.685,-0.3059082, -0.39746094, 0.31298828
2.705,-0.13769531, -0.13671875, 0.2626953
2.725,0.008300781, 0.048095703, 0.31689453
2.745,0.072753906, -0.06738281, 0.3642578
2.765,-0.025878906, -0.10180664, 0.5065918
2.785,-0.06347656, -0.14941406, 0.6550293
2.805,-0.1484375, -0.079833984, 0.8557129
2.825,-0.27392578, -0.031982422, 1.1191406
2.846,-0.2861328, 0.05102539, 1.1865234
2.866,-0.4074707, -0.0637207, 1.5073242
2.886,-0.65356445, -0.29101562, 2.0217285
2.906,-0.87353516, 0.029785156, 2.8374023
2.926,-0.72998047, 0.6809082, 3.197998
2.946,-0.50390625, 0.8811035, 2.963379
2.966,-0.103515625, 0.4892578, 2.0473633
2.986,-0.011962891, 0.09838867, 0.9904785
3.006,-0.8405762, -1.1186523, 0.3774414
3.026,-1.8034668, -0.2824707, 0.10620117
3.046,-0.8762207, -0.3642578, -0.55371094
3.067,-0.10986328, -0.6940918, -0.8911133
3.087,-0.4309082, -0.6550293, -0.42041016
3.107,-0.7763672, -0.1003418, 0.21850586
3.127,-0.3564453, -0.12158203, 0.453125
3.147,-0.08105469, -0.052001953, 0.68652344
3.167,-0.03515625, 0.07080078, 1.0048828
3.187,-0.0234375, 0.21240234, 1.293457
3.207,-0.034423828, 0.33666992, 1.4567871
3.227,-0.04272461, 0.49658203, 1.432373
3.248,-0.05126953, 0.4182129, 1.4067383
3.268,-0.09277344, 0.43481445, 1.6674805
3.288,-0.22509766, 0.50561523, 2.191162
3.308,-0.48339844, 0.42089844, 2.3615723
3.328,-0.5708008, 0.012939453, 2.241455
3.348,-0.53881836, -0.33447266, 1.8081055
3.368,-0.36987305, -0.62719727, 1.4833984
3.388,-0.27905273, -0.6135254, 1.1791992
3.408,-0.15258789, -0.5407715, 0.829834
3.428,-0.056884766, -0.49023438, 0.39257812
3.448,-0.16699219, -0.44384766, -0.008300781
3.468,-0.38208008, -0.4567871, -0.25952148
3.488,-0.4765625, -0.39379883, -0.36914062
3.508,-0.50683594, -0.32202148, -0.37304688
3.528,-0.45654297, -0.2536621, -0.38549805
3.548,-0.35253906, -0.23608398, -0.41577148
3.568,-0.3005371, -0.2866211, -0.43408203
3.588,-0.40673828, -0.2705078, -0.3076172
3.608,-0.68530273, -0.24829102, 0.25
3.628,-1.182373, 0.3659668, 1.2219238
3.649,-1.0043945, 0.94311523, 1.7895508
3.669,-0.6298828, 1.1052246, 1.8857422
3.689,-0.45751953, 0.8293457, 2.1379395
3.709,-0.5095215, 0.4465332, 2.5422363
3.729,-0.8483887, 0.6796875, 2.5629883
3.749,-1.4377441, 0.4033203, 2.5939941
3.769,-1.6115723, 0.0625, 2.302002
3.789,-1.1286621, -0.4033203, 1.8291016
3.809,-0.74121094, -0.3840332, 1.394043
3.829,-0.33666992, -0.38183594, 0.8688965
3.849,-0.0031738281, -0.42382812, 0.27514648
3.870,0.22485352, -0.48339844, -0.37890625
3.890,0.24975586, -0.4663086, -0.8828125
3.910,0.15429688, -0.4909668, -1.032959
3.930,-0.028076172, -0.44091797, -0.79541016
3.950,0.015380859, -0.30395508, -0.5217285
3.970,0.15185547, -0.28735352, -0.38378906
3.990,0.17602539, -0.21679688, -0.28588867
4.010,0.12670898, -0.08911133, -0.10961914
4.030,-0.1862793, 0.08886719, 0.3413086
4.051,-0.65649414, 0.44311523, 1.0493164
4.071,-0.828125, 0.8581543, 1.4628906
4.091,-0.8112793, 0.97094727, 1.4255371
4.111,-0.71875, 1.0183105, 1.1879883
4.131,-1.2255859, 1.1740723, 1.458252
4.151,-2.2277832, 1.2214355, 2.2253418
4.171,-2.6721191, 1.3061523, 2.3237305
4.191,-2.7631836, 0.8383789, 2.2370605
4.211,-1.9853516, 0.44726562, 2.0148926
4.231,-0.8046875, 0.18823242, 1.7077637
4.251,0.026367188, 0.06347656, 1.2392578
4.271,-0.037841797, -0.123046875, 0.61279297
4.291,-0.42382812, -0.44140625, 0.059326172
4.311,-0.4621582, -0.83032227, -0.21020508
4.331,-0.22680664, -0.6652832, -0.3527832
4.351,0.26538086, -0.4296875, -0.6442871
4.371,0.73583984, -0.26611328, -0.9355469
4.391,0.7680664, -0.19042969, -0.86938477
4.411,0.4921875, -0.15332031, -0.57836914
4.431,0.09106445, 0.14038086, -0.22021484
4.452,-0.09423828, 0.2553711, 0.028076172
4.472,-0.15893555, 0.33129883, 0.3310547
4.492,-0.20288086, 0.546875, 0.7858887
4.512,-0.3701172, 0.9016113, 1.3479004
4.532,-0.4777832, 0.9992676, 1.6794434
4.552,-0.69873047, 0.8630371, 2.0097656
4.572,-1.2092285, 0.7915039, 2.4821777
4.592,-1.7756348, 0.67333984, 2.9702148
4.612,-1.8798828, 0.6279297, 3.09375
4.632,-1.6416016, 0.5102539, 2.9570312
4.653,-0.94262695, 0.19140625, 2.4162598
4.673,-0.46264648, -0.16259766, 1.7590332
4.693,-0.28295898, -0.21655273, 0.79248047
4.713,-0.31445312, -0.3959961, -0.07006836
4.733,-0.06347656, -0.42895508, -0.8391113
4.753,0.16186523, -0.35107422, -1.1767578
4.773,0.16821289, -0.17285156, -0.7451172
4.793,0.32666016, 0.16308594, -0.18481445
4.813,0.4345703, 0.19116211, 0.060302734
4.833,0.6489258, 0.034423828, -0.14868164
4.854,0.7597656, -0.06225586, -0.34472656
4.869,0.6220703, 0.1809082, -0.26489258
4.884,4.8828125E-4, 0.37963867, 0.12084961
4.899,-0.7651367, 0.45581055, 0.6188965
4.914,-1.1396484, 0.61279297, 0.94677734
4.929,-1.3208008, 0.68310547, 1.0046387
4.944,-1.3208008, 0.66308594, 0.89941406
4.959,-1.4763184, 0.44702148, 0.85424805
4.974,-2.0839844, 0.24609375, 0.99072266
4.989,-2.9743652, 0.3564453, 1.4602051
5.004,-3.4362793, 0.69873047, 2.0100098
5.019,-2.880127, 1.0473633, 1.9401855
5.034,-1.8637695, 0.5227051, 1.3779297
5.049,-0.9387207, 0.25927734, 0.47265625
5.064,-0.3400879, -0.123291016, -0.36889648
5.079,-0.47705078, -0.2541504, -0.5095215
5.094,-0.8378906, -0.056396484, -0.087402344
5.109,-0.15893555, -0.5148926, 0.10668945
5.124,0.28393555, -0.16064453, -0.046142578
5.139,0.5625, -0.0087890625, -0.1706543
5.155,0.6828613, 0.040527344, -0.15844727
5.180,0.43798828, 0.2006836, -0.03149414
5.205,0.11279297, 0.26049805, 0.13598633
5.230,-0.1887207, 0.26416016, 0.2319336
5.255,-0.37475586, 0.31030273, 0.27197266
5.280,-0.49145508, 0.31201172, 0.2709961
5.305,-0.4584961, 0.20898438, 0.09838867
5.330,-0.8293457, 0.41796875, 0.18432617
5.355,-1.1381836, 0.5036621, 0.31982422
5.380,-1.5583496, 0.31176758, 0.44262695
5.406,-2.2841797, 0.32788086, 0.6645508
5.431,-2.6430664, 0.5449219, 1.2004395
5.456,-2.7878418, 1.2424316, 1.7600098
5.481,-2.5773926, 1.4584961, 1.6726074
5.506,-2.0466309, 1.4182129, 0.98657227
5.531,-1.4794922, 1.0161133, 0.5534668
5.556,-1.3125, 0.6311035, 0.50805664
5.581,-0.7307129, 0.28442383, 0.37426758
5.606,-0.08276367, 0.033691406, 0.15673828
5.631,-0.08862305, 0.07885742, 0.1508789
5.657,-0.103271484, -0.1640625, 0.029785156
5.672,-0.09887695, -0.4506836, -0.048828125
5.687,0.011474609, -0.26000977, -0.20629883
5.702,-0.056884766, -0.19458008, -0.14208984
5.717,-0.18481445, -0.21704102, 0.040527344
5.732,-0.35327148, -0.08251953, 0.2536621
5.747,-0.4477539, 0.111328125, 0.39770508
5.762,-0.47875977, 0.18920898, 0.50756836
5.777,-0.40795898, 0.2529297, 0.5209961
5.792,-0.3803711, 0.2512207, 0.5083008
5.808,-0.5854492, 0.08178711, 0.5366211
5.823,-1.2175293, -0.4177246, 0.65600586
5.838,-1.9599609, -1.1303711, 0.8288574
5.853,-2.328125, -1.2333984, 0.87158203
5.868,-2.5810547, -0.9333496, 1.032959
5.883,-2.3554688, -0.77490234, 1.0300293
5.898,-1.6525879, -0.88671875, 1.0249023
5.913,-0.75878906, -0.7102051, 0.6713867
5.928,-0.6455078, -0.5317383, 0.66552734
5.943,-0.17358398, -0.24902344, 0.42016602
5.959,0.034423828, -0.05078125, 0.24731445
5.979,0.06567383, 0.0053710938, 0.068115234
5.999,-0.05810547, 0.020019531, -0.052734375
6.019,-0.11376953, -0.13256836, -0.16552734
6.039,-0.1550293, -0.35546875, -0.18334961
6.059,-0.18969727, -0.4777832, -0.08886719
6.079,-0.18139648, -0.43847656, 0.05444336
6.099,-0.1940918, -0.29125977, 0.19140625
6.119,-0.21533203, -0.10644531, 0.4260254
6.139,-0.18115234, 0.13623047, 0.57666016
6.160,-0.17895508, 0.2475586, 0.7722168
6.180,-0.421875, 0.25439453, 0.9433594
6.200,-0.7426758, 0.04272461, 0.9309082
6.220,-0.97436523, -0.57373047, 0.74731445
6.240,-1.5163574, -1.7368164, 0.88256836
6.260,-1.9255371, -1.9978027, 0.98583984
6.280,-2.161377, -1.6486816, 1.138916
6.300,-2.0969238, -1.3093262, 1.1872559
6.320,-1.2897949, -1.2321777, 1.0251465
6.340,-0.5415039, -0.8779297, 0.8244629
6.361,-0.13085938, -0.38476562, 0.47998047
6.381,0.0048828125, -0.14160156, 0.27246094
6.401,0.11694336, 0.083496094, -0.027832031
6.421,0.072753906, 0.21899414, -0.29345703
6.441,-0.09301758, 0.028320312, -0.37109375
6.461,-0.2680664, -0.3947754, -0.2084961
6.481,-0.36889648, -0.63842773, 0.041503906
6.501,-0.25268555, -0.45239258, 0.17578125
6.521,-0.09838867, -0.08911133, 0.29296875
6.541,-0.08178711, -0.051757812, 0.4399414
6.562,-0.10888672, -0.2944336, 0.46069336
6.582,-0.21801758, -0.6635742, 0.6308594
6.602,-0.31396484, -0.80371094, 0.7668457
6.622,-0.61572266, -1.0671387, 0.7475586
6.642,-1.3078613, -2.7370605, 1.0427246
6.662,-1.7617188, -3.3928223, 1.0214844
6.682,-1.8081055, -3.0759277, 1.1696777
6.702,-1.2958984, -2.0808105, 1.2924805
6.722,-0.57543945, -1.418457, 0.92871094
6.742,0.28320312, -1.1870117, 0.17382812
6.763,0.88720703, -0.5732422, -0.5788574
6.783,0.43530273, 0.41455078, -0.84643555
6.803,-0.5175781, 0.6003418, -0.3466797
6.823,-0.6789551, -0.15576172, 0.7507324
6.844,-0.48779297, -0.07128906, 0.40893555
6.864,0.27416992, 0.13916016, 0.059326172
6.884,0.65722656, 0.04248047, -0.11987305
6.905,0.6320801, 0.36279297, 0.05053711
6.925,0.2277832, 0.48754883, 0.38989258
6.945,-0.21362305, 0.33740234, 0.72875977
6.966,-0.5073242, 0.06542969, 0.7084961
6.986,-0.88842773, -0.49047852, 0.43823242
7.006,-1.1960449, -1.0512695, 0.056396484
7.026,-1.3666992, -1.4382324, -0.54711914
7.047,-1.7758789, -2.9394531, -0.45581055
7.067,-2.269287, -3.0390625, -0.14282227
7.087,-2.1694336, -2.3322754, 0.6098633
7.108,-1.6662598, -0.97387695, 1.2680664
7.128,-0.8496094, -0.8066406, 1.2998047
7.148,0.05029297, -1.0424805, 0.6921387
7.169,0.62060547, -0.9729004, 0.1953125
7.188,0.48120117, -0.4663086, 0.014404297
7.208,0.18579102, 0.048828125, -0.032714844
7.228,-0.11254883, 0.1315918, -0.05859375
7.248,-0.2697754, -0.17358398, 0.087402344
7.268,-0.23876953, -0.39990234, 0.1694336
7.288,-0.06713867, -0.32861328, 0.28320312
7.307,0.043701172, -0.09033203, 0.5097656
7.327,0.09277344, 0.068115234, 0.7312012
7.347,0.13598633, 0.107910156, 0.76416016
7.367,0.08227539, -0.19213867, 0.7858887
7.387,-0.013183594, -0.29174805, 0.6123047
7.407,-0.2565918, 0.032958984, 0.40356445
7.427,-0.5673828, 0.19677734, -0.03100586
7.446,-1.2658691, -0.27734375, -0.69262695
7.466,-2.5517578, -1.5583496, -0.98876953
7.486,-3.6264648, -1.9228516, -0.48706055
7.506,-3.953125, -0.29614258, 1.1281738
7.526,-2.6542969, 1.090332, 1.2265625
7.546,-0.9938965, 0.50097656, 0.6608887
7.566,1.0292969, -0.6933594, 0.0
7.586,1.9421387, -0.8083496, 0.017578125
7.606,1.5930176, -0.11645508, -0.32226562
7.626,0.4753418, 0.4345703, -0.35766602
7.646,-0.47607422, 0.60180664, -0.011962891
7.666,-0.8330078, 0.064697266, 0.4621582
7.686,-0.7570801, -0.15283203, 0.77368164
7.706,-0.6125488, -0.4152832, 0.64746094
7.726,-0.35375977, -0.34814453, 0.48754883
7.746,-0.18261719, -0.057617188, 0.43603516
7.767,-0.018554688, 0.095947266, 0.45263672
7.787,0.19750977, 0.049072266, 0.53515625
7.807,0.37475586, 0.009521484, 0.71435547
7.827,0.3630371, 0.0146484375, 0.98339844
7.847,0.02368164, -0.1743164, 1.4763184
7.867,-0.2902832, -0.7080078, 2.041748
7.887,-0.25341797, -0.7121582, 2.4311523
7.907,-0.20214844, -0.14160156, 2.6831055
7.927,-0.3466797, 0.2841797, 2.6281738
7.947,-0.14990234, -0.7792969, 1.8066406
7.968,-0.48535156, 0.24072266, 1.0639648
7.988,-0.20874023, 0.4494629, 1.0058594
8.008,0.19311523, -0.1015625, 0.5817871
8.028,0.29614258, -0.2915039, 0.31274414
8.048,0.16015625, -0.1796875, 0.076660156
8.068,0.052734375, -0.25268555, -0.083740234
8.088,-0.1105957, -0.22363281, -0.13232422
8.108,-0.27172852, -0.34057617, -0.0024414062
8.128,-0.03515625, -0.07861328, -0.21069336
8.148,-0.057861328, -0.17871094, 0.1875
8.169,0.14819336, -0.031982422, 0.5654297
8.189,0.4650879, 0.34423828, 0.9621582
8.209,0.8540039, 0.8222656, 1.1015625
8.229,0.8354492, 0.62719727, 1.3173828
8.249,0.51000977, 0.5197754, 1.4499512
8.269,0.3564453, 0.5534668, 1.6782227
8.289,0.13085938, 0.35546875, 2.3742676
8.309,-0.25219727, 0.85595703, 3.1264648
8.329,0.10424805, 1.5715332, 3.2058105
8.349,0.5180664, 1.6459961, 2.7851562
8.370,0.49804688, 0.845459, 2.119873
8.390,0.15405273, 0.6254883, 1.4379883
8.410,0.07885742, -0.14501953, 0.75341797
8.430,0.005859375, -0.17529297, 0.30444336
8.450,-0.26586914, -0.0715332, 0.30029297
8.470,-0.16625977, 0.009277344, 0.21386719
8.490,-0.045654297, 0.12011719, -0.037109375
8.510,-0.25878906, 0.24658203, 0.083740234
8.530,-0.2709961, 0.19458008, 0.09667969
8.550,-0.31689453, 0.14477539, 0.1484375
8.571,-0.3503418, 0.064697266, 0.23779297
8.591,-0.36010742, 0.024902344, 0.3005371
8.611,-0.36621094, 0.19458008, 0.37597656
8.631,-0.26098633, 0.4128418, 0.44726562
8.651,-0.030517578, 0.4404297, 0.46801758
8.671,0.118896484, 0.5456543, 0.48950195
8.691,0.0769043, 0.58251953, 0.41992188
8.711,-0.5488281, 0.2944336, 0.41723633
8.731,-1.3303223, 0.16601562, 0.7819824
8.751,-1.8405762, 0.17358398, 1.2199707
8.772,-1.8393555, 1.357666, 1.8378906
8.792,-1.3984375, 1.7131348, 1.5605469
8.812,-0.30126953, 0.21118164, 0.93896484
8.832,-0.07910156, 0.27392578, 0.45922852
8.852,-0.6657715, 1.078125, 0.38623047
8.872,-1.7675781, 1.190918, 0.87939453
8.892,-1.498291, 0.24536133, 0.5024414
8.912,-0.73535156, 0.3552246, -0.12036133
8.932,-0.5878906, 0.15161133, 0.12426758
8.952,-0.21459961, -0.07885742, 0.119628906
8.973,-0.040527344, -0.087402344, 0.13134766
8.993,0.040283203, 0.045898438, 0.21777344
9.013,-0.19482422, -0.07055664, 0.106933594
9.033,-0.0859375, 0.0078125, 0.3256836
9.053,-0.1418457, 0.0063476562, 0.35327148
9.073,-0.27929688, 0.16333008, 0.5004883
9.093,-0.3166504, 0.19238281, 0.548584
9.113,-0.47851562, 0.32763672, 0.51538086
9.133,-1.1105957, 0.45996094, 0.670166
9.153,-1.8098145, 0.76123047, 1.0424805
9.174,-2.1293945, 1.1503906, 1.6430664
9.194,-2.5339355, 1.833252, 2.1210938
9.214,-1.197998, 2.364502, 2.1591797
9.234,-0.8828125, 1.498291, 1.7939453
9.254,-0.083984375, 0.9680176, 1.0678711
9.274,0.078125, 0.31396484, 0.5854492
9.294,0.100097656, -0.25024414, -0.10668945
9.314,-0.072509766, -0.31689453, -0.15820312
9.334,-0.18969727, -0.35961914, 0.10180664
9.354,0.035888672, -0.21582031, -0.026855469
9.374,0.1184082, -0.31079102, 0.020019531
9.394,0.20361328, -0.3408203, -0.040771484
9.414,0.27270508, -0.3852539, -0.09716797
9.434,0.3786621, -0.34301758, -0.09814453
9.454,0.42407227, -0.10229492, 0.018066406
9.474,0.29516602, 0.16308594, 0.30151367
9.494,0.064941406, 0.43823242, 0.6452637
9.514,-0.1538086, 0.52075195, 1.0585938
9.534,-0.111816406, 0.5515137, 1.1862793
9.554,-0.1821289, 0.32666016, 1.2380371
9.574,-0.7453613, 0.19750977, 1.9177246
9.594,-0.9460449, 0.73706055, 2.5898438
9.614,-1.2336426, 1.5668945, 3.5786133
9.634,-0.7590332, 2.1572266, 3.4301758
9.654,-0.90063477, 1.8452148, 3.3701172
9.674,-0.6098633, 0.43115234, 2.347412
9.694,-0.3852539, 0.21166992, 1.541748
9.714,-0.22143555, -0.0107421875, 0.7729492
9.734,-0.043945312, -0.08959961, 0.2626953
9.754,0.015136719, -0.13867188, -0.043945312
9.775,0.22045898, -0.044677734, -0.35131836
9.795,0.001953125, 0.022216797, -0.2878418
9.815,-0.12792969, -0.110839844, -0.11328125
9.835,0.019042969, -0.1616211, -0.0847168
9.855,0.16381836, -0.2685547, -0.1772461
9.875,0.22094727, -0.34277344, -0.15429688
9.895,0.10668945, -0.37963867, 0.01977539
9.915,-0.0087890625, -0.23486328, 0.25854492
9.935,-0.03100586, 0.09643555, 0.39135742
9.955,0.023925781, 0.2800293, 0.21166992
9.976,-0.08862305, 0.4465332, -0.11206055
9.996,-0.49169922, 0.5385742, -0.35864258
10.016,-1.5393066, 0.63623047, -0.064453125
10.036,-2.7573242, 0.49975586, 0.44067383
10.056,-3.269043, 1.2941895, 0.9694824
10.076,-2.9853516, 1.8708496, 1.1518555
10.096,-2.1015625, 1.7609863, 0.7937012
10.116,-1.5358887, 1.3632812, 0.46533203
10.136,-1.2834473, 0.9655762, 0.032226562
10.156,-1.3950195, 0.8405762, -0.36791992
10.176,-1.4208984, 0.41503906, -0.5493164
10.196,-1.2653809, 0.080322266, -0.49682617
10.216,-1.0107422, -0.107177734, -0.31640625
10.236,-0.7541504, -0.21850586, -0.025878906
10.256,-0.48486328, -0.18676758, 0.28466797
10.276,-0.1940918, 0.034179688, 0.46069336
10.296,0.011962891, 0.34204102, 0.56030273
10.316,0.104003906, 0.49291992, 0.59033203
10.336,0.103759766, 0.30273438, 0.5695801
10.356,-0.07495117, 0.09692383, 0.58618164
10.377,-0.29956055, 0.1262207, 0.5402832
10.397,-0.5366211, 0.1274414, 0.45874023
10.417,-0.5373535, -0.18261719, 0.09765625
10.437,-0.76782227, -1.2792969, -0.42993164
10.457,-1.5026855, -2.559082, -0.69433594
10.477,-1.7751465, -2.7385254, -1.0292969
10.497,-1.7260742, -2.3432617, -1.0566406
10.517,-1.357666, -1.8930664, -0.71191406
10.537,-0.9929199, -1.3347168, -0.31054688
10.557,-0.704834, -0.57958984, 0.19018555
10.577,0.12060547, -0.0021972656, 0.3154297
10.597,0.6533203, 0.4128418, 0.26245117
10.617,0.64868164, 0.8342285, 0.3083496
10.637,0.20410156, 0.39160156, 0.36669922
10.657,-0.08666992, 0.09448242, 0.48901367
10.677,-0.18481445, -0.12060547, 0.421875
10.697,-0.119628906, -0.26733398, 0.022705078
10.717,-0.10180664, -0.28955078, -0.28833008
10.737,-0.20605469, -0.26586914, -0.40405273
10.757,-0.31933594, -0.04321289, -0.35766602
10.778,-0.29541016, 0.08520508, -0.20678711
10.798,-0.31811523, 0.03515625, -0.048095703
10.818,-0.4753418, -0.20288086, 0.05908203
10.838,-1.2797852, -0.79711914, 0.1003418
10.858,-3.1604004, -1.923584, 0.89038086
10.878,-3.7541504, -1.6474609, 0.3466797
10.898,-4.0129395, -0.4819336, 1.0334473
10.918,-2.9890137, 0.115234375, 1.6220703
10.938,-1.458252, 0.8544922, 0.09448242
10.958,-0.88671875, 0.08618164, 0.17041016
10.979,-0.5439453, -0.20996094, -0.06982422
10.999,-1.2194824, -0.5661621, 0.0024414062
11.019,-0.096191406, -0.46191406, -0.24243164
11.039,0.43554688, -0.08300781, -0.22705078
11.059,0.4248047, 0.10864258, -0.04711914
11.079,0.20117188, 0.20385742, 0.1821289
11.099,0.15917969, 0.15039062, 0.2927246
11.119,0.29223633, -0.064697266, 0.1730957
11.139,0.044433594, -0.044677734, 0.1640625
11.159,-0.37695312, 0.091308594, 0.06274414
11.180,-0.45263672, 0.025634766, 0.13867188
11.200,-0.5341797, -0.042236328, 0.29907227
