Time (seconds), x, y, z
1.975,-0.46704102, -0.5515137, 0.0056152344
1.995,-0.59155273, -0.2849121, -0.011474609
2.016,-0.6135254, -0.2319336, -0.05859375
2.036,-0.60424805, -0.23828125, -0.08911133
2.056,-0.6977539, -0.1262207, -0.14453125
2.076,-0.7922363, -0.008056641, -0.23217773
2.096,-0.8171387, 0.14794922, -0.42211914
2.116,-0.6677246, -0.026611328, -0.5378418
2.136,-0.50634766, -0.5463867, -0.39501953
2.156,-0.3737793, -0.77124023, -0.38354492
2.176,-0.115722656, -1.0600586, -0.4572754
2.196,0.35791016, -1.5280762, -0.55444336
2.216,1.0090332, -1.9633789, -0.74658203
2.237,1.3654785, -2.0878906, -0.7597656
2.257,1.4770508, -2.0839844, -0.5439453
2.277,1.5031738, -2.0043945, -0.21411133
2.297,1.7070312, -2.0163574, -0.022216797
2.317,1.9699707, -1.9414062, -0.07543945
2.337,2.055664, -1.5473633, -0.15795898
2.357,1.848877, -1.0664062, -0.024902344
2.377,1.5578613, -0.7648926, 0.27978516
2.397,1.2800293, -0.5175781, 0.65112305
2.418,1.208252, -0.3178711, 0.7722168
2.438,1.2143555, -0.09082031, 0.70654297
2.458,1.182373, 0.080078125, 0.63916016
2.478,1.0097656, 0.22753906, 0.63256836
2.498,0.83325195, 0.25390625, 0.6311035
2.518,0.7607422, 0.10449219, 0.5554199
2.538,0.87768555, -0.1730957, 0.46435547
2.558,1.0397949, -0.5270996, 0.3930664
2.578,1.2058105, -0.86279297, 0.41479492
2.598,1.5512695, -1.3156738, 0.34179688
2.618,2.0065918, -2.0480957, 0.13989258
2.639,2.0507812, -2.4997559, -0.18676758
2.659,1.8222656, -2.4038086, -0.5036621
2.679,1.4135742, -2.0754395, -0.6557617
2.699,1.2431641, -1.8183594, -0.83935547
2.719,0.9848633, -1.5556641, -0.8156738
2.739,0.47924805, -1.364502, -0.45263672
2.759,-0.060058594, -0.97680664, -0.15600586
2.779,-0.41186523, -0.47827148, -0.036376953
2.799,-0.52685547, -0.19262695, -0.068359375
2.820,-0.55029297, -0.13330078, -0.07324219
2.840,-0.6291504, -0.14111328, -0.05444336
2.860,-0.7102051, -0.17456055, -0.045898438
2.880,-0.79125977, -0.035888672, -0.10913086
2.900,-0.8132324, 0.16015625, -0.30029297
2.920,-0.7609863, 0.22363281, -0.57373047
2.940,-0.63720703, -0.11743164, -0.62841797
2.960,-0.5505371, -0.4958496, -0.50439453
2.980,-0.30151367, -0.9362793, -0.45581055
3.000,0.30908203, -1.6015625, -0.50634766
3.020,1.1049805, -2.2036133, -0.68774414
3.041,1.454834, -2.308838, -0.7121582
3.061,1.621582, -2.145996, -0.62109375
3.081,1.6462402, -1.8649902, -0.4741211
3.101,1.7495117, -1.8015137, -0.31152344
3.121,1.8190918, -1.7861328, -0.19628906
3.141,1.7990723, -1.6311035, -0.10083008
3.161,1.6264648, -1.1806641, 0.010498047
3.181,1.3928223, -0.74316406, 0.2084961
3.201,1.2004395, -0.4638672, 0.47583008
3.222,1.229248, -0.31835938, 0.5498047
3.242,1.2475586, -0.15429688, 0.55810547
3.262,1.2753906, -0.08105469, 0.5957031
3.282,1.1923828, 0.07519531, 0.6477051
3.302,0.99609375, 0.17529297, 0.6755371
3.322,0.92089844, 0.11352539, 0.6538086
3.342,1.0791016, -0.17016602, 0.50439453
3.362,1.34375, -0.5480957, 0.32836914
3.382,1.4572754, -0.86865234, 0.28564453
3.402,1.6508789, -1.2541504, 0.28100586
3.422,1.973877, -1.8583984, 0.15820312
3.443,1.9729004, -2.3771973, -0.087402344
3.463,1.7753906, -2.4055176, -0.32739258
3.483,1.3588867, -2.180664, -0.5227051
3.503,1.0107422, -1.7883301, -0.7260742
3.523,0.80810547, -1.5705566, -0.84643555
3.543,0.49438477, -1.3220215, -0.72802734
3.563,-0.017578125, -0.93652344, -0.4243164
3.583,-0.42456055, -0.54663086, -0.15258789
3.603,-0.61743164, -0.2944336, -0.020751953
3.624,-0.6623535, -0.171875, -0.06616211
3.644,-0.66259766, -0.15136719, -0.14770508
3.664,-0.75561523, -0.068115234, -0.17016602
3.684,-0.79785156, 0.03125, -0.28320312
3.704,-0.8195801, 0.17675781, -0.40356445
3.724,-0.7751465, 0.20922852, -0.5593262
3.744,-0.7116699, -0.0769043, -0.5361328
3.765,-0.64990234, -0.40722656, -0.46240234
3.785,-0.4309082, -0.74438477, -0.5019531
3.805,0.09472656, -1.3503418, -0.58984375
3.825,0.8535156, -1.9838867, -0.80615234
3.845,1.4533691, -2.3364258, -0.86376953
3.865,1.673584, -2.2822266, -0.7150879
3.885,1.6843262, -2.0622559, -0.42944336
3.906,1.7861328, -2.100586, -0.13574219
3.926,1.7758789, -1.9475098, 0.07495117
3.946,1.7607422, -1.5578613, 0.041748047
3.966,1.7138672, -1.168457, -0.05810547
3.986,1.5578613, -0.78881836, 0.008056641
4.006,1.3139648, -0.49951172, 0.23901367
4.027,1.0446777, -0.30566406, 0.5292969
4.047,0.8898926, -0.15478516, 0.7319336
4.067,0.907959, -0.0034179688, 0.7758789
4.087,0.9760742, 0.10644531, 0.7038574
4.107,1.0231934, 0.11254883, 0.5168457
4.127,1.0627441, 0.07714844, 0.35791016
4.147,1.1564941, -0.17553711, 0.38208008
4.167,1.213623, -0.58081055, 0.5656738
4.187,1.4975586, -1.0615234, 0.5378418
4.207,1.8237305, -1.4174805, 0.31469727
4.227,2.1035156, -2.0917969, 0.1616211
4.247,2.1843262, -2.6252441, -0.15185547
4.267,1.7192383, -2.3945312, -0.35180664
4.287,1.2766113, -2.2060547, -0.47094727
4.307,1.0581055, -1.8820801, -0.69140625
4.327,0.8742676, -1.6218262, -0.77685547
4.347,0.5292969, -1.3898926, -0.5834961
4.367,-0.014160156, -0.95043945, -0.3310547
4.387,-0.46948242, -0.5319824, -0.084472656
4.407,-0.5905762, -0.26708984, -0.037597656
4.428,-0.6101074, -0.22851562, -0.13427734
4.448,-0.6196289, -0.22558594, -0.21899414
4.468,-0.76416016, -0.15551758, -0.1821289
4.488,-0.9099121, 0.05078125, -0.22729492
4.508,-0.90185547, 0.24658203, -0.41503906
4.528,-0.8208008, 0.15039062, -0.5427246
4.548,-0.69555664, -0.27539062, -0.47680664
4.568,-0.560791, -0.61328125, -0.37646484
4.588,-0.18041992, -0.96972656, -0.47143555
4.608,0.46069336, -1.4558105, -0.6413574
4.628,0.95336914, -1.7070312, -0.80615234
4.648,1.1884766, -1.9680176, -0.6135254
4.668,1.3664551, -2.0405273, -0.43286133
4.688,1.5849609, -1.8647461, -0.36987305
4.708,1.7937012, -1.8339844, -0.29760742
4.728,1.9528809, -1.8305664, -0.21899414
4.748,1.921875, -1.5529785, -0.1574707
4.768,1.7158203, -1.1547852, 0.03125
4.788,1.498291, -0.8088379, 0.2763672
4.808,1.2841797, -0.5715332, 0.52685547
4.829,1.2277832, -0.4272461, 0.66552734
4.849,1.3093262, -0.34423828, 0.6687012
4.869,1.300293, -0.13183594, 0.66308594
4.889,1.145752, 0.07373047, 0.64404297
4.909,0.9868164, 0.17895508, 0.54174805
4.929,0.8444824, 0.24243164, 0.4182129
4.949,0.88623047, 0.024169922, 0.3635254
4.969,1.0651855, -0.33374023, 0.28564453
4.989,1.3164062, -0.8125, 0.30859375
5.009,1.6855469, -1.4536133, 0.34570312
5.030,2.138916, -2.0761719, 0.16455078
5.050,2.2939453, -2.5441895, -0.17993164
5.070,1.8979492, -2.50708, -0.34887695
5.090,1.3857422, -2.2878418, -0.3720703
5.110,0.9975586, -1.9321289, -0.38061523
5.130,0.74853516, -1.6020508, -0.4560547
5.150,0.4711914, -1.3532715, -0.4169922
5.170,0.10424805, -1.0810547, -0.2866211
5.190,-0.2109375, -0.8125, -0.1328125
5.210,-0.50634766, -0.4645996, -0.041748047
5.231,-0.60424805, -0.23461914, -0.1315918
5.251,-0.57373047, -0.1730957, -0.20458984
5.271,-0.69750977, -0.13598633, -0.20092773
5.291,-0.8547363, 0.0, -0.2697754
5.311,-0.83325195, 0.25317383, -0.46044922
5.331,-0.69189453, 0.3322754, -0.7385254
5.351,-0.54711914, 0.08081055, -0.7648926
5.371,-0.48828125, -0.31958008, -0.58325195
5.391,-0.24536133, -0.76538086, -0.45214844
5.411,0.19067383, -1.1621094, -0.5041504
5.432,0.86743164, -1.7661133, -0.6152344
5.452,1.3566895, -2.071045, -0.6640625
5.472,1.5090332, -2.03125, -0.59765625
5.492,1.4929199, -1.8710938, -0.3876953
5.512,1.5646973, -1.7023926, -0.21289062
5.532,1.6633301, -1.729248, -0.0390625
5.552,1.730957, -1.6982422, 0.04638672
5.572,1.7434082, -1.3876953, -0.016601562
5.592,1.6831055, -1.0344238, 0.0048828125
5.612,1.4187012, -0.6591797, 0.2133789
5.633,1.1967773, -0.3544922, 0.40795898
5.653,1.0266113, -0.075927734, 0.6154785
5.673,0.96240234, 0.119628906, 0.73583984
5.693,0.95703125, 0.2290039, 0.62280273
5.713,1.0334473, 0.35058594, 0.4777832
5.733,0.9848633, 0.2956543, 0.4716797
5.753,1.0844727, 0.018554688, 0.4963379
5.773,1.1733398, -0.35766602, 0.6418457
5.793,1.2915039, -0.84350586, 0.89160156
5.813,1.8234863, -1.3833008, 0.64282227
5.833,2.300293, -1.6801758, 0.068115234
5.853,2.4362793, -2.1936035, -0.22607422
5.873,2.1645508, -2.5317383, -0.34228516
5.893,1.6188965, -2.2802734, -0.37060547
5.913,1.0561523, -1.9702148, -0.38793945
5.933,0.65600586, -1.4433594, -0.5258789
5.953,0.38842773, -1.1445312, -0.5288086
5.973,0.11303711, -0.9645996, -0.42041016
5.993,-0.27514648, -0.71069336, -0.2133789
6.013,-0.5253906, -0.3840332, -0.091552734
6.034,-0.6557617, -0.1796875, -0.111083984
6.054,-0.7265625, -0.13647461, -0.13256836
6.074,-0.7312012, -0.12036133, -0.24560547
6.094,-0.80249023, -0.051757812, -0.26416016
6.114,-0.84277344, 0.0017089844, -0.3491211
6.134,-0.80615234, 0.01928711, -0.50146484
6.155,-0.7163086, -0.2211914, -0.5163574
6.175,-0.4963379, -0.5107422, -0.53515625
6.195,-0.2475586, -0.74121094, -0.6489258
6.215,0.09716797, -1.2036133, -0.6767578
6.235,0.50024414, -1.6296387, -0.72631836
6.256,0.9682617, -1.9536133, -0.89038086
6.276,1.3303223, -2.2006836, -0.95654297
6.296,1.4577637, -2.2736816, -0.7558594
6.316,1.5549316, -2.4157715, -0.37231445
6.336,1.734375, -2.4733887, -0.088378906
6.357,1.8200684, -2.1906738, 0.079833984
6.377,1.8720703, -1.8151855, 0.21899414
6.397,1.8151855, -1.4455566, 0.38305664
6.417,1.6601562, -1.050293, 0.5229492
6.438,1.3789062, -0.6274414, 0.74853516
6.458,1.0710449, -0.3005371, 1.0024414
6.478,0.9580078, -0.072265625, 1.0307617
6.498,0.90966797, 0.10473633, 0.91674805
6.518,0.8366699, 0.2368164, 0.73413086
6.538,0.8129883, 0.2824707, 0.4645996
6.558,0.904541, 0.087646484, 0.27978516
6.578,1.0324707, -0.3466797, 0.31591797
6.598,1.2336426, -0.8498535, 0.37182617
6.618,1.6757812, -1.3703613, 0.2163086
6.638,1.8845215, -1.7666016, 0.18066406
6.658,1.9414062, -2.1623535, 0.08227539
6.678,1.7062988, -2.2770996, -0.08496094
6.698,1.4128418, -2.0947266, -0.2800293
6.718,1.137207, -1.7902832, -0.47729492
6.738,0.9182129, -1.4064941, -0.66674805
6.758,0.7949219, -1.1779785, -0.81762695
6.778,0.5698242, -1.0852051, -0.6948242
6.798,0.075927734, -0.9189453, -0.3125
6.818,-0.36523438, -0.6142578, -0.04296875
6.839,-0.560791, -0.359375, -0.028564453
6.859,-0.63134766, -0.26611328, -0.039794922
6.879,-0.68896484, -0.22436523, -0.08081055
6.899,-0.81591797, -0.12963867, -0.10205078
6.919,-0.8647461, 0.026367188, -0.1887207
6.939,-0.9243164, 0.15966797, -0.30200195
6.959,-0.861084, 0.015380859, -0.36791992
6.979,-0.6804199, -0.38671875, -0.38427734
6.999,-0.46044922, -0.65234375, -0.47070312
7.019,0.0031738281, -0.96606445, -0.71728516
7.040,0.5046387, -1.3400879, -0.82788086
7.060,0.96191406, -1.7919922, -0.7609863
7.080,1.3310547, -2.1379395, -0.61743164
7.100,1.6096191, -2.0898438, -0.5288086
7.120,1.7880859, -1.9316406, -0.43603516
7.140,2.0270996, -2.0322266, -0.27539062
7.160,2.1096191, -2.0620117, -0.08959961
7.180,1.9006348, -1.6008301, 0.04272461
7.200,1.5998535, -1.1459961, 0.24853516
7.220,1.3588867, -0.68408203, 0.33666992
7.241,1.2355957, -0.4152832, 0.40795898
7.261,1.1367188, -0.2788086, 0.5061035
7.281,1.0932617, -0.13549805, 0.6022949
7.301,1.0751953, -0.001953125, 0.6623535
7.321,1.0378418, 0.16333008, 0.63134766
7.341,0.9650879, 0.19238281, 0.51293945
7.362,0.9152832, 0.14135742, 0.43188477
7.382,0.97998047, 0.008300781, 0.3803711
7.402,1.2722168, -0.42626953, 0.29956055
7.422,1.6552734, -0.8828125, 0.19506836
7.442,2.086914, -1.4541016, 0.103027344
7.463,2.2902832, -2.0664062, -0.033691406
7.483,2.0129395, -2.3271484, -0.1274414
7.503,1.6142578, -2.324707, -0.2800293
7.523,1.1853027, -2.0126953, -0.51464844
7.543,0.9370117, -1.6713867, -0.7746582
7.564,0.7219238, -1.3635254, -0.78759766
7.584,0.39794922, -1.1887207, -0.52490234
7.604,-0.07543945, -0.85839844, -0.21484375
7.624,-0.46411133, -0.45288086, -0.0073242188
7.645,-0.70336914, -0.15429688, 0.075927734
7.665,-0.6645508, -0.13183594, -0.024902344
7.685,-0.6208496, -0.12597656, -0.15039062
7.705,-0.67407227, -0.0949707, -0.18041992
7.725,-0.7331543, -0.048828125, -0.22192383
7.745,-0.75341797, 0.080078125, -0.33398438
7.765,-0.7426758, 0.063964844, -0.43432617
7.785,-0.6154785, -0.3347168, -0.40966797
7.805,-0.4140625, -0.6821289, -0.37060547
7.825,-0.09741211, -1.0024414, -0.5031738
7.845,0.3334961, -1.4033203, -0.6875
7.865,0.83496094, -1.9250488, -0.7788086
7.885,1.1975098, -2.3415527, -0.64819336
7.905,1.3398438, -2.3718262, -0.45117188
7.925,1.4450684, -2.1445312, -0.32641602
7.945,1.6435547, -1.9699707, -0.3256836
7.965,1.8735352, -1.8535156, -0.34277344
7.985,1.9716797, -1.6188965, -0.29858398
8.005,1.9331055, -1.3986816, -0.20019531
8.025,1.7207031, -1.0974121, 0.005859375
8.046,1.4665527, -0.72924805, 0.15844727
8.066,1.2092285, -0.3864746, 0.30029297
8.086,1.0375977, -0.1430664, 0.43554688
8.106,0.9597168, 0.056640625, 0.4560547
8.126,0.90356445, 0.34545898, 0.46362305
8.146,0.8679199, 0.5654297, 0.39794922
8.166,1.0046387, 0.44702148, 0.25317383
8.186,1.1589355, 0.18847656, 0.15771484
8.206,1.3818359, -0.25268555, 0.16479492
8.226,1.5368652, -0.8249512, 0.34887695
8.246,1.8754883, -1.482666, 0.3515625
8.266,2.1813965, -1.9628906, 0.026123047
8.286,2.0751953, -2.1240234, -0.23120117
8.306,1.7231445, -2.104248, -0.2680664
8.326,1.2924805, -2.038086, -0.39331055
8.346,0.97924805, -1.8156738, -0.66748047
8.366,0.8642578, -1.5419922, -0.8405762
8.386,0.5683594, -1.4421387, -0.61816406
8.406,-0.020996094, -1.1669922, -0.23779297
8.426,-0.5385742, -0.6723633, 0.083984375
8.447,-0.7155762, -0.30419922, 0.11425781
8.467,-0.69750977, -0.08666992, -0.009033203
8.487,-0.6098633, -0.12182617, -0.14746094
8.507,-0.6281738, -0.1328125, -0.20581055
8.527,-0.7302246, -0.05419922, -0.22729492
8.547,-0.79052734, 0.08325195, -0.30664062
8.567,-0.74731445, 0.045410156, -0.4169922
8.587,-0.6879883, -0.20898438, -0.4267578
8.607,-0.49072266, -0.51293945, -0.49902344
8.627,-0.15917969, -0.7817383, -0.6687012
8.647,0.30297852, -1.373291, -0.7043457
8.667,0.8552246, -2.0800781, -0.642334
8.687,1.2219238, -2.3076172, -0.6188965
8.707,1.5507812, -2.2316895, -0.65600586
8.727,1.675293, -1.9206543, -0.6208496
8.747,1.8623047, -1.8056641, -0.5012207
8.767,1.9472656, -1.7988281, -0.2915039
8.787,1.9831543, -1.625, -0.17626953
8.807,1.8686523, -1.2385254, -0.1274414
8.827,1.6469727, -0.83447266, -0.0026855469
8.848,1.4411621, -0.5476074, 0.13354492
8.863,1.2182617, -0.3857422, 0.31518555
8.878,1.0175781, -0.20581055, 0.515625
8.893,0.92871094, -0.028076172, 0.63549805
8.908,0.85961914, 0.14892578, 0.6357422
8.923,0.78027344, 0.23071289, 0.5983887
8.938,0.77978516, 0.24243164, 0.42871094
8.953,0.84277344, 0.18847656, 0.28393555
8.968,1.0725098, -0.10498047, 0.21875
8.983,1.3520508, -0.48779297, 0.23901367
8.999,1.7949219, -1.1074219, 0.32348633
9.014,2.217041, -1.770752, 0.22290039
9.029,2.1518555, -2.2438965, 0.04272461
9.044,1.9348145, -2.3891602, -0.2841797
9.059,1.4697266, -2.1271973, -0.48486328
9.074,1.003418, -1.6364746, -0.5913086
9.089,0.7385254, -1.1474609, -0.63134766
9.104,0.5822754, -0.98168945, -0.5097656
9.119,0.31640625, -0.9436035, -0.3076172
9.134,0.0048828125, -0.8083496, -0.1665039
9.150,-0.2487793, -0.59375, -0.06933594
9.170,-0.44873047, -0.42016602, 0.026123047
9.190,-0.58618164, -0.39453125, 0.06567383
9.210,-0.7192383, -0.40771484, 0.09472656
9.230,-0.86621094, -0.30517578, 0.06298828
9.250,-0.9133301, -0.10131836, -0.123291016
9.270,-0.875, 0.14160156, -0.37573242
9.290,-0.7529297, -0.047851562, -0.52319336
9.310,-0.6958008, -0.4333496, -0.41210938
9.330,-0.51000977, -0.6730957, -0.49169922
9.350,0.018310547, -1.1064453, -0.65771484
9.370,0.8925781, -1.9074707, -0.8288574
9.390,1.5380859, -2.350586, -0.8713379
9.410,1.8039551, -2.256836, -0.72998047
9.430,1.7785645, -1.8781738, -0.48095703
9.450,1.8173828, -1.7177734, -0.2475586
9.470,1.8066406, -1.6757812, -0.04345703
9.490,1.75, -1.4448242, 0.0075683594
9.510,1.6948242, -1.1977539, -0.03125
9.530,1.6682129, -1.0314941, -0.038330078
9.551,1.4770508, -0.83203125, 0.068115234
9.571,1.2502441, -0.6933594, 0.2692871
9.591,1.1010742, -0.47460938, 0.4309082
9.611,1.0202637, -0.20263672, 0.43920898
9.631,0.92749023, 0.030029297, 0.375
9.652,0.7963867, 0.19238281, 0.26416016
9.672,0.7072754, 0.31518555, 0.17382812
9.692,0.76708984, 0.15258789, 0.14794922
9.712,1.0109863, -0.17285156, 0.2097168
9.732,1.4204102, -0.7324219, 0.2019043
9.753,1.7941895, -1.2038574, 0.13598633
9.773,2.0688477, -1.6357422, 0.12841797
9.793,2.0129395, -1.9196777, 0.095458984
9.813,1.7177734, -1.8706055, 0.04272461
9.833,1.4057617, -1.7680664, -0.031982422
9.854,1.192627, -1.6293945, -0.3173828
9.874,1.1066895, -1.53125, -0.5593262
9.894,0.8730469, -1.5170898, -0.57128906
9.914,0.38916016, -1.2780762, -0.4404297
9.934,-0.1665039, -0.8725586, -0.23266602
9.955,-0.5373535, -0.60009766, -0.018798828
9.975,-0.6125488, -0.48095703, -0.046142578
9.995,-0.6386719, -0.39990234, -0.12158203
10.015,-0.6899414, -0.32958984, -0.203125
10.035,-0.8312988, -0.119628906, -0.2800293
10.055,-0.9165039, 0.038330078, -0.37768555
10.075,-0.9753418, 0.14550781, -0.4658203
10.095,-0.8430176, -0.13330078, -0.4873047
10.115,-0.6796875, -0.45214844, -0.4897461
10.135,-0.4111328, -0.83081055, -0.5566406
10.155,0.26782227, -1.3500977, -0.7531738
10.175,0.95410156, -1.6748047, -1.0100098
10.195,1.3024902, -1.838623, -0.98461914
10.215,1.4677734, -1.7458496, -0.79003906
10.235,1.6357422, -1.7348633, -0.5932617
10.255,1.8977051, -1.9108887, -0.38183594
10.275,1.9794922, -1.8759766, -0.19750977
10.295,1.9331055, -1.623291, -0.0859375
10.315,1.8059082, -1.2216797, -0.049316406
10.335,1.5529785, -0.8376465, 0.12109375
10.356,1.2353516, -0.46777344, 0.30297852
10.376,0.9609375, -0.21728516, 0.52734375
10.396,0.84033203, -0.044433594, 0.65722656
10.416,0.8815918, 0.037597656, 0.6804199
10.436,1.0087891, 0.17114258, 0.5744629
10.456,1.0241699, 0.29248047, 0.47753906
10.476,1.0310059, 0.21459961, 0.43139648
10.496,1.0046387, -0.030761719, 0.55249023
10.516,1.2143555, -0.46264648, 0.56347656
10.536,1.6586914, -1.0739746, 0.36035156
10.557,2.0148926, -1.4992676, 0.12109375
10.577,2.0969238, -1.9125977, -0.05908203
10.597,1.8820801, -2.2299805, -0.17578125
10.617,1.4763184, -2.064209, -0.39746094
10.637,1.1928711, -1.8596191, -0.6237793
10.657,1.0603027, -1.5187988, -0.84887695
10.677,0.8881836, -1.3684082, -0.83325195
10.697,0.49658203, -1.1459961, -0.6430664
10.717,0.064697266, -0.95288086, -0.34765625
10.737,-0.23413086, -0.6838379, -0.14013672
10.758,-0.3852539, -0.46875, -0.05029297
10.778,-0.42626953, -0.38891602, -0.0703125
10.798,-0.46948242, -0.35986328, -0.060546875
10.818,-0.52441406, -0.30371094, -0.083984375
10.838,-0.63134766, -0.1274414, -0.16113281
10.858,-0.70410156, 0.07373047, -0.31884766
10.878,-0.70092773, 0.15966797, -0.50097656
10.898,-0.58618164, -0.15649414, -0.5061035
10.918,-0.45751953, -0.501709, -0.4428711
10.938,-0.15332031, -0.88964844, -0.46923828
10.958,0.27368164, -1.2163086, -0.62060547
10.978,0.76171875, -1.5866699, -0.7766113
10.998,1.1518555, -1.8503418, -0.75146484
11.018,1.3005371, -1.8342285, -0.6184082
11.038,1.4069824, -1.685791, -0.4975586
11.058,1.6564941, -1.6650391, -0.41845703
11.078,1.9042969, -1.7280273, -0.32763672
11.098,2.0319824, -1.65625, -0.24682617
11.118,1.9384766, -1.3259277, -0.21557617
11.138,1.7441406, -0.9626465, -0.10986328
11.159,1.5280762, -0.5942383, -0.0126953125
11.179,1.2836914, -0.32055664, 0.15917969
11.199,1.1223145, -0.1784668, 0.32373047
11.219,1.0456543, -2.4414062E-4, 0.43579102
11.239,0.98950195, 0.24536133, 0.50097656
11.259,0.94628906, 0.3125, 0.5136719
11.279,1.0012207, 0.25976562, 0.37060547
11.299,1.0610352, 0.013183594, 0.35473633
11.319,1.222168, -0.29052734, 0.38598633
11.339,1.4611816, -1.045166, 0.61206055
11.360,1.9650879, -1.677002, 0.43017578
11.380,2.2580566, -1.9536133, -0.0107421875
11.400,2.1738281, -2.2495117, -0.24633789
11.420,1.5500488, -2.2321777, -0.17602539
11.440,1.1206055, -1.9956055, -0.2944336
11.460,0.8269043, -1.574707, -0.48461914
11.480,0.6303711, -1.362793, -0.53515625
11.500,0.39160156, -1.1472168, -0.4963379
11.520,0.03515625, -0.7832031, -0.37426758
