Time (seconds),X,Y,Z
5.654,-0.43761268,-0.7962595,0.12810561
5.674,-0.42807811,-0.8542004,0.12028237
5.694,-0.42685574,-0.95345783,0.13201724
5.714,-0.4417688,-1.00382,0.11905999
5.734,-0.42807811,-1.0035754,0.07383186
5.754,-0.44225773,-0.99037373,0.025181064
5.774,-0.42661124,-0.9588363,-0.019313633
5.794,-0.38113865,-0.96177,-0.07921034
5.804,-0.36133605,-0.9605476,-0.11563732
5.824,-0.30559546,-1.0113987,-0.17235583
5.844,-0.24276502,-1.1138343,-0.3102405
5.864,-0.2730801,-1.1932892,-0.5437154
5.884,-0.36842588,-1.0353574,-0.25841153
5.904,-0.48650795,-0.9747273,-0.07456529
5.924,-0.5244018,-0.9483238,0.0075787674
5.944,-0.51975673,-0.9375669,0.05060661
5.964,-0.48870826,-0.92754334,0.0537848
5.984,-0.44225773,-0.9131192,0.029826116
6.004,-0.4293005,-0.9165419,0.0017113346
6.024,-0.42783365,-0.9187422,0.0031781928
6.044,-0.42881155,-0.9280323,0.015646487
6.064,-0.43174526,-0.9209425,0.035204597
6.084,-0.4322342,-0.91287476,0.043516792
6.104,-0.44519144,-0.9162974,0.051340036
6.124,-0.45765975,-0.91580844,0.06331938
6.144,-0.46059346,-0.91091895,0.072120525
6.164,-0.46108243,-0.8957614,0.075543195
6.184,-0.46621642,-0.88084835,0.06992024
6.204,-0.46572748,-0.8977172,0.072120525
6.224,-0.45741528,-0.8886716,0.07383186
6.244,-0.45765975,-0.8903829,0.06185252
6.264,-0.44519144,-0.8891605,0.05720747
6.284,-0.4312563,-0.88500446,0.05965223
6.294,-0.42147726,-0.86764663,0.055251658
6.304,-0.4043639,-0.83757603,0.04645051
6.324,-0.3857837,-0.79650396,0.022002872
6.344,-0.36940378,-0.75249827,-0.0007334291
6.364,-0.3588913,-0.70506984,-0.0119793415
6.384,-0.3569355,-0.68208903,-0.02224735
6.404,-0.35082358,-0.6818446,-0.0268924
6.424,-0.33566603,-0.6762216,-0.013935152
6.444,-0.3214864,-0.7045809,0.0009779055
6.464,-0.30168384,-0.7341625,-0.007823244
6.484,-0.25474438,-0.765211,-0.030804021
6.504,-0.20511566,-0.7730343,-0.06527519
6.524,-0.1613544,-0.7414968,-0.062341474
6.544,-0.16795526,-0.6906457,-0.024692113
6.564,-0.206827,-0.6617975,-0.0048895273
6.584,-0.23176359,-0.65324086,-0.03764936
6.604,-0.23078568,-0.6740213,-0.023469731
6.624,-0.14961953,-0.75029796,0.04425022
6.644,-0.10976989,-0.7869694,0.11930446
6.664,-0.27210218,-0.84539926,0.13690676
6.684,-0.5028879,-0.9600587,0.19313632
6.704,-0.7058033,-1.1187239,0.27650276
6.724,-0.7304954,-1.2294717,0.30119488
6.744,-0.7209608,-1.3355744,0.26721266
6.764,-0.6989579,-1.4964398,0.25156617
6.774,-0.6649757,-1.6145219,0.24325398
6.794,-0.6948018,-1.7348043,0.23078568
6.814,-0.72585034,-1.9871038,0.2410537
6.834,-0.7564099,-2.291477,0.24300951
6.854,-0.9710601,-2.5794702,0.11319256
6.874,-1.2079577,-3.0092595,0.022736302
6.894,-1.3057482,-3.2833176,0.0982795
6.914,-1.3133271,-3.009993,0.31390765
6.934,-1.1497723,-2.5489106,0.43076736
6.954,-0.8009046,-2.072426,0.46719432
6.974,-0.32637593,-1.639214,0.5622956
6.994,-0.036426976,-1.2248266,0.5505608
7.014,-0.16991107,-0.8409987,0.44641384
7.034,-0.061608043,-0.3701372,0.2833481
7.054,0.27894753,0.15890963,0.24423188
7.074,0.7786572,0.72731715,0.25816703
7.094,0.6019008,0.90456253,0.02224735
7.114,0.22247349,0.58723223,0.051828988
7.134,0.07456529,0.25181064,0.1840907
7.154,-0.027381353,0.21122758,0.206827
7.174,-0.16893317,0.16013202,0.22149558
7.194,-0.18457966,-0.032515354,0.10561379
7.214,-0.062341474,-0.19411424,0.049384225
7.234,-0.06796443,-0.25083274,0.013935152
7.254,-0.15255325,-0.2503438,-0.04107203
7.264,-0.25009933,-0.23665312,-0.09192311
7.284,-0.3009504,-0.20095956,-0.14595239
7.304,-0.27699172,-0.16844422,-0.11270361
7.324,-0.23469731,-0.09241206,-0.051828988
7.344,-0.16306573,-0.01955811,-0.021758396
7.364,-0.09021178,0.029092686,-0.060141183
7.384,-0.031048497,0.032759834,-0.09290102
7.404,0.013935152,0.027870305,-0.08458882
7.424,0.1924029,0.12126028,0.006111909
7.444,0.4789292,0.3319989,0.14937505
7.464,0.14424105,0.20804939,-0.022002872
7.484,-0.8874492,-1.0984323,-0.366959
7.504,-1.416496,-3.578156,-0.70678115
7.524,-1.7969012,-4.5589952,0.48430768
7.544,-1.3377746,-3.3850198,1.3834918
7.564,-0.87767017,-3.1251414,0.4373682
7.584,-0.61485803,-2.5919385,-0.00024447637
7.604,-0.25572228,-1.8318614,0.37624913
7.624,-0.356691,-1.7343153,0.41120926
7.644,-0.7571433,-1.6736852,0.29434955
7.664,-0.54420435,-1.3111267,0.17871222
7.684,-0.10219112,-1.1150566,-0.07701005
7.704,0.19362529,-0.88500446,-0.14864163
7.724,-0.2452098,-0.66986525,-0.18531308
7.744,-0.29654983,-0.60776824,-0.12468295
7.754,-0.26036733,-0.54273754,-0.06429728
7.764,-0.26427895,-0.5268466,-0.02811478
7.784,-0.32417566,-0.52049017,-0.0017113346
7.804,-0.4200104,-0.5112001,-0.009045625
7.824,-0.4923754,-0.5459157,-0.035449073
7.844,-0.46206033,-0.6388167,-0.013935152
7.864,-0.39971885,-0.74932003,0.02151392
7.884,-0.35106805,-0.8236409,0.042049933
7.904,-0.32001957,-0.8678911,0.04376127
7.924,-0.31415212,-0.9028512,0.033982214
7.944,-0.35644653,-0.9209425,0.022980778
7.964,-0.4219662,-0.90358466,0.021758396
7.984,-0.4686612,-0.8625126,0.022491826
8.004,-0.4872414,-0.8449103,0.040094122
8.024,-0.51046664,-0.85102224,0.06698652
8.044,-0.512178,-0.87889254,0.080188245
8.064,-0.47037253,-0.9392782,0.07358739
8.084,-0.42978945,-0.97081566,0.062096994
8.104,-0.39360693,-0.9493017,0.0403386
8.124,-0.35620207,-0.9060294,0.02224735
8.144,-0.33126548,-0.8854934,0.0031781928
8.164,-0.32637593,-0.86740214,-0.020291539
8.184,-0.32344222,-0.8605568,-0.0361825
8.204,-0.31586346,-0.86764663,-0.04767289
8.224,-0.32221985,-0.88475996,-0.056962993
8.244,-0.32955414,-0.9082297,-0.05451823
8.264,-0.34520063,-0.93634444,-0.05231794
8.284,-0.34055558,-0.95321333,-0.044739176
8.304,-0.32515356,-0.9732604,-0.05231794
8.324,-0.33102098,-0.99844146,-0.058918804
8.344,-0.3547352,-0.99868596,-0.05622956
8.364,-0.40656418,-0.9957522,-0.05305137
8.384,-0.4116982,-0.9747273,-0.045961555
8.404,-0.45986003,-0.9700822,-0.04425022
8.424,-0.46499404,-0.9544357,-0.037160408
8.444,-0.48553005,-0.9451456,-0.02884821
8.464,-0.47330624,-0.91825324,-0.025670018
8.484,-0.44299117,-0.87767017,-0.033737738
8.504,-0.40583077,-0.8106836,-0.04425022
8.524,-0.38407236,-0.75738776,-0.050851084
8.544,-0.37478226,-0.74418604,-0.04767289
8.564,-0.38138312,-0.7571433,-0.02811478
8.584,-0.37869388,-0.7828133,-0.0063563855
8.604,-0.36011368,-0.77939063,0.012223818
8.624,-0.31513003,-0.7175381,0.0268924
8.644,-0.30119488,-0.6539743,0.02958164
8.664,-0.30046144,-0.6368609,0.023714207
8.684,-0.3060844,-0.63246036,0.01809125
8.704,-0.31097394,-0.6146136,0.017602298
8.724,-0.26745713,-0.6109464,0.021024967
8.744,-0.24496531,-0.6681539,0.10268007
8.764,-0.26721266,-0.7542096,0.13495095
8.784,-0.27894753,-0.83195305,0.13275066
8.804,-0.28310362,-0.9008954,0.12663876
8.824,-0.27943647,-0.9211869,0.16844422
8.844,-0.29606086,-0.9607921,0.20658253
8.864,-0.3400666,-1.096232,0.18800232
8.884,-0.3818721,-1.2793448,0.16428812
8.904,-0.41927695,-1.4186963,0.15695383
8.924,-0.46988356,-1.4993736,0.15108639
8.944,-0.51828986,-1.5321333,0.15181983
8.964,-0.5063105,-1.5922745,0.15793173
8.984,-0.50191,-1.6788192,0.16110992
9.004,-0.5055771,-1.7929896,0.18189041
9.024,-0.55593926,-2.000061,0.27870306
9.044,-0.62854874,-2.3083458,0.47110596
9.064,-0.6314824,-2.4486752,0.5874767
9.084,-0.63661647,-2.4462304,0.52978027
9.104,-0.58723223,-2.5626013,0.41292056
9.124,-0.58576536,-2.467011,0.39898542
9.144,-0.7737677,-2.0367327,0.71289307
9.164,-0.98010576,-1.8338172,0.7102038
9.184,-0.69357944,-1.6555939,0.11954894
9.204,-0.05916328,-1.0429362,-0.14081839
9.214,0.24912141,-0.43907955,-0.08654463
9.224,0.27454695,0.13152829,0.09534578
9.244,-0.009779055,0.29239374,0.034471165
9.264,0.001955811,0.17382269,-0.04229441
9.284,0.19215842,0.19924824,-0.17406717
9.304,0.07480977,0.18677995,-0.27356905
9.324,-0.04645051,0.046939462,-0.1789567
9.344,-0.14693029,-0.06478623,-0.06894233
9.364,-0.22149558,-0.13323961,0.032026403
9.384,-0.26721266,-0.17724536,0.07847691
9.404,-0.27039087,-0.20804939,0.07627662
9.424,-0.21416129,-0.2420316,0.058918804
9.444,-0.14815268,-0.23518626,0.06943129
9.464,-0.08409987,-0.20609358,0.12346056
9.484,-0.05305137,-0.134462,0.18189041
9.504,-0.06527519,-0.078965865,0.20633805
9.524,-0.021024967,-0.03496012,0.2109831
9.544,-0.023225255,0.018335728,0.20218195
9.564,-0.060385663,0.028359259,0.21758397
9.584,-0.069675766,-0.0051340037,0.26525685
9.604,-0.08287749,-0.059896708,0.31390765
9.624,-0.08556673,-0.124438465,0.2980167
9.644,-0.13275066,-0.40020782,0.26110077
9.664,-0.33150995,-0.734407,0.30657336
9.684,-0.3784494,-1.1040553,0.33786634
9.704,-0.8573786,-2.1856186,0.5175565
9.724,-1.4693029,-2.9454513,0.5023989
9.744,-1.3480426,-2.9500964,0.14179629
9.764,-1.1857103,-3.3647282,-0.48577452
9.784,-0.70262504,-2.8092778,-0.6608196
9.804,-0.75005347,-1.9851481,-0.064052805
9.824,-1.0742291,-1.6717293,0.22467378
9.844,-0.90896314,-1.4883721,0.11270361
9.864,-0.67891085,-1.2639428,-0.029337164
9.884,-0.4520368,-1.2275158,-0.10414693
9.904,-0.33468813,-1.0898756,-0.083610915
9.924,-0.2109831,-1.0228891,-0.04156098
9.944,-0.050117653,-0.92509854,-0.017602298
9.964,-0.011001436,-0.8405097,-0.006111909
9.984,-0.13006142,-0.7620328,0.006111909
10.004,-0.20609358,-0.69455737,0.005867433
10.024,-0.30217278,-0.6383278,-0.0075787674
10.044,-0.41292056,-0.6009229,0.01882468
10.064,-0.48699692,-0.57965344,0.15084192
10.084,-0.5449378,-0.6889344,0.21905082
10.104,-0.57623076,-0.8253522,0.24594322
10.124,-0.4975094,-0.8669132,0.25181064
10.144,-0.40803105,-0.858601,0.23225254
10.164,-0.36329186,-0.858601,0.17969012
10.184,-0.3454451,-0.83733153,0.12590532
10.194,-0.34373376,-0.8087278,0.11465941
10.214,-0.35815787,-0.780613,0.12297161
10.234,-0.39238456,-0.8035938,0.1210158
10.254,-0.4258778,-0.8231519,0.11954894
10.274,-0.44299117,-0.8241298,0.10781407
10.294,-0.450081,-0.8515112,0.09118968
10.314,-0.44812518,-0.9096965,0.0765211
10.334,-0.43174526,-0.9263209,0.06894233
10.354,-0.41609877,-0.9062739,0.053295847
10.374,-0.4175656,-0.8903829,0.027625829
10.394,-0.41952145,-0.90358466,0.013935152
10.414,-0.4261223,-0.967393,0.034715645
10.434,-0.4261223,-0.9710601,0.062830426
10.454,-0.42221066,-0.9400116,0.064052805
10.474,-0.41414297,-0.9414785,0.035204597
10.494,-0.40363047,-0.9419674,-0.0012223818
10.514,-0.40363047,-0.9488128,-0.028603734
10.534,-0.42954496,-0.9507686,-0.051584512
10.554,-0.44861412,-0.9585918,-0.07847691
10.574,-0.47306177,-0.96837085,-0.10390245
10.594,-0.45081443,-1.0011307,-0.10292455
10.614,-0.45643738,-0.9845063,-0.07798796
10.634,-0.45668185,-0.9583473,-0.09118968
10.654,-0.4405464,-0.94270086,-0.12810561
10.674,-0.4332121,-0.96445924,-0.16159888
10.684,-0.40900895,-0.9453901,-0.1354399
10.691,-0.39580724,-0.88035935,-0.092167586
10.711,-0.41536534,-0.8053051,-0.07798796
10.731,-0.37600464,-0.7358739,-0.095590256
10.751,-0.35082358,-0.6948018,-0.07969929
10.771,-0.336155,-0.6705987,-0.04156098
10.791,-0.34226692,-0.65495217,-0.012957247
10.811,-0.34104452,-0.66986525,-0.0014668582
10.831,-0.33444366,-0.7148489,0.006111909
10.851,-0.29630536,-0.7449195,0.04107203
10.871,-0.26867953,-0.7603215,0.07701005
10.891,-0.23934236,-0.7094704,0.10976989
10.911,-0.1882468,-0.61705834,0.14693029
10.931,-0.2151392,-0.55398345,0.16966659
10.951,-0.28285915,-0.5720747,0.12566085
10.971,-0.33395472,-0.7192495,0.062096994
10.991,-0.36769244,-0.8158176,0.062096994
11.011,-0.35106805,-0.8405097,0.14008495
11.031,-0.3444672,-0.90847415,0.20511566
11.051,-0.3794273,-1.1162791,0.2036488
11.071,-0.45472604,-1.4098952,0.16306573
11.091,-0.532714,-1.6362803,0.16795526
11.111,-0.59529996,-1.8015463,0.21318339
11.131,-0.6278153,-2.0408888,0.20829386
11.151,-0.6422394,-2.3252146,0.19191395
11.161,-0.6092351,-2.432051,0.22834092
11.174,-0.6185252,-2.4657886,0.26525685
11.194,-0.7564099,-2.6256762,0.3381108
11.214,-0.85248905,-2.99508,0.4332121
11.234,-0.9194756,-2.8946002,0.30339515
11.254,-0.87326956,-2.6586804,0.16551049
11.274,-0.75176483,-2.7295785,0.17700088
11.294,-0.75763226,-2.513217,0.28285915
