Time (seconds), x, y, z
2.133,0.4074707, -0.3947754, 0.8330078
2.153,0.5263672, -0.25146484, 0.76220703
2.173,0.42382812, -0.37158203, 0.8527832
2.193,0.40527344, -0.3828125, 0.82543945
2.213,0.41625977, -0.37719727, 0.8310547
2.233,0.43066406, -0.39233398, 0.8383789
2.253,0.42236328, -0.3857422, 0.8300781
2.273,0.42822266, -0.3947754, 0.8330078
2.293,0.4189453, -0.38500977, 0.83740234
2.314,0.42041016, -0.38354492, 0.83691406
2.334,0.4260254, -0.38598633, 0.8371582
2.354,0.3864746, -0.36743164, 0.82299805
2.374,0.42211914, -0.38427734, 0.8395996
2.394,0.43139648, -0.39453125, 0.83569336
2.414,0.42626953, -0.39135742, 0.81933594
2.434,0.41992188, -0.38085938, 0.8339844
2.454,0.41357422, -0.3959961, 0.82543945
2.474,0.41748047, -0.38916016, 0.8293457
2.494,0.4194336, -0.38793945, 0.83203125
2.514,0.4128418, -0.38208008, 0.8330078
2.535,0.41601562, -0.38427734, 0.8273926
2.555,0.41577148, -0.39257812, 0.82714844
2.575,0.41308594, -0.37719727, 0.8352051
2.595,0.42016602, -0.38989258, 0.82958984
2.615,0.41552734, -0.390625, 0.83569336
2.635,0.44458008, -0.39697266, 0.8383789
2.655,0.4416504, -0.40673828, 0.83032227
2.675,0.43481445, -0.39892578, 0.8339844
2.695,0.43115234, -0.40234375, 0.82299805
2.716,0.44677734, -0.3972168, 0.8220215
2.736,0.4309082, -0.38720703, 0.8210449
2.756,0.41967773, -0.3791504, 0.814209
2.776,0.40893555, -0.37182617, 0.77978516
2.796,0.38134766, -0.37524414, 0.814209
2.816,0.4243164, -0.41308594, 0.8220215
2.836,0.40820312, -0.4645996, 0.89160156
2.856,0.39404297, -0.35791016, 0.83569336
2.876,0.4189453, -0.36254883, 0.87280273
2.896,0.43701172, -0.36889648, 0.8022461
2.916,0.38745117, -0.3618164, 0.8479004
2.937,0.3684082, -0.36035156, 0.8972168
2.957,0.34643555, -0.35058594, 0.8666992
2.977,0.3083496, -0.32617188, 0.8574219
2.997,0.27954102, -0.3371582, 0.8901367
3.017,0.29125977, -0.34375, 0.87646484
3.037,0.31176758, -0.38427734, 0.88720703
3.057,0.35009766, -0.4025879, 0.86376953
3.077,0.38378906, -0.40625, 0.8691406
3.097,0.4020996, -0.3930664, 0.86083984
3.118,0.40478516, -0.3881836, 0.86499023
3.138,0.3876953, -0.3642578, 0.87060547
3.158,0.38623047, -0.421875, 0.8598633
3.178,0.37060547, -0.4711914, 0.78027344
3.198,0.35107422, -0.34277344, 0.8322754
3.218,0.37109375, -0.47583008, 0.8647461
3.238,0.38476562, -0.38964844, 0.8527832
3.258,0.39819336, -0.3876953, 0.83935547
3.278,0.4111328, -0.4091797, 0.8474121
3.298,0.42504883, -0.3996582, 0.83325195
3.318,0.45166016, -0.3984375, 0.83154297
3.339,0.38012695, -0.4050293, 0.8547363
3.359,0.3791504, -0.39013672, 0.8430176
3.379,0.36889648, -0.3852539, 0.8334961
3.399,0.3503418, -0.40551758, 0.86694336
3.419,0.3515625, -0.3959961, 0.85717773
3.439,0.36743164, -0.39892578, 0.85913086
3.459,0.3647461, -0.4104004, 0.8479004
3.479,0.35742188, -0.3942871, 0.85058594
3.499,0.36547852, -0.42041016, 0.8623047
3.520,0.36376953, -0.43701172, 0.8684082
3.540,0.35546875, -0.35205078, 0.84350586
3.560,0.35375977, -0.39794922, 0.857666
3.580,0.36206055, -0.40161133, 0.8544922
3.600,0.35473633, -0.41381836, 0.8623047
3.620,0.36132812, -0.39282227, 0.8635254
3.640,0.35913086, -0.39990234, 0.85375977
3.660,0.35546875, -0.40014648, 0.86035156
3.680,0.3540039, -0.4025879, 0.87060547
3.700,0.3564453, -0.4050293, 0.8564453
3.720,0.36499023, -0.4284668, 0.8562012
3.740,0.3413086, -0.40893555, 0.86328125
3.760,0.35107422, -0.40161133, 0.85009766
3.780,0.36206055, -0.4104004, 0.8569336
3.800,0.36035156, -0.41601562, 0.8515625
3.820,0.3564453, -0.40820312, 0.8623047
3.840,0.34545898, -0.39916992, 0.84887695
3.860,0.33422852, -0.40039062, 0.8601074
3.880,0.32177734, -0.41992188, 0.8659668
3.900,0.3623047, -0.42871094, 0.8527832
3.921,0.32055664, -0.38354492, 0.8562012
3.941,0.33374023, -0.38549805, 0.8496094
3.961,0.33374023, -0.41625977, 0.87158203
3.981,0.34985352, -0.4716797, 0.88183594
4.001,0.3713379, -0.34716797, 0.83325195
4.021,0.39013672, -0.43432617, 0.8483887
4.041,0.3642578, -0.42333984, 0.8635254
4.061,0.3774414, -0.42114258, 0.85961914
4.081,0.3737793, -0.42749023, 0.84472656
4.101,0.3486328, -0.42114258, 0.8457031
4.122,0.34594727, -0.4206543, 0.8486328
4.142,0.3479004, -0.42358398, 0.8564453
4.162,0.34716797, -0.43432617, 0.8461914
4.182,0.35205078, -0.43115234, 0.8457031
4.202,0.35595703, -0.42089844, 0.84155273
4.222,0.36279297, -0.42041016, 0.8522949
4.242,0.35620117, -0.4296875, 0.83813477
4.262,0.33691406, -0.3786621, 0.85009766
4.282,0.35668945, -0.42944336, 0.84106445
4.302,0.39038086, -0.42919922, 0.83325195
4.323,0.37963867, -0.63061523, 0.83325195
4.338,0.34692383, -0.4638672, 0.8408203
4.353,0.3876953, -0.39746094, 0.8515625
4.368,0.36132812, -0.44140625, 0.8317871
4.383,0.3310547, -0.4482422, 0.8461914
4.398,0.32006836, -0.45385742, 0.8557129
4.413,0.30419922, -0.45507812, 0.8417969
4.428,0.3161621, -0.4494629, 0.83569336
4.443,0.33251953, -0.4399414, 0.8273926
4.458,0.31640625, -0.44384766, 0.85009766
4.474,0.31152344, -0.4477539, 0.8535156
4.489,0.32177734, -0.44458008, 0.85009766
4.504,0.31713867, -0.44848633, 0.84936523
4.519,0.31030273, -0.45532227, 0.8430176
4.534,0.31884766, -0.46948242, 0.84716797
4.549,0.3203125, -0.45703125, 0.83862305
4.564,0.30932617, -0.44702148, 0.8503418
4.579,0.30786133, -0.45776367, 0.83935547
4.594,0.31323242, -0.4699707, 0.85180664
4.609,0.30639648, -0.4609375, 0.8479004
4.625,0.30786133, -0.45507812, 0.8449707
4.645,0.3178711, -0.46655273, 0.83862305
4.665,0.29736328, -0.45581055, 0.8540039
4.685,0.29418945, -0.45922852, 0.85302734
4.705,0.2956543, -0.46777344, 0.85058594
4.725,0.30444336, -0.4597168, 0.8432617
4.745,0.31030273, -0.4165039, 0.829834
4.765,0.36816406, -0.46166992, 0.85180664
4.785,0.30810547, -0.43041992, 0.8120117
4.805,0.2993164, -0.39746094, 0.8359375
4.825,0.38720703, -0.59936523, 0.82714844
4.845,0.3059082, -0.46289062, 0.86694336
4.865,0.32739258, -0.5107422, 0.87646484
4.885,0.36035156, -0.39404297, 0.8173828
4.905,0.3330078, -0.46362305, 0.8496094
4.925,0.28515625, -0.43481445, 0.8811035
4.945,0.32348633, -0.39086914, 0.83496094
4.965,0.34960938, -0.26293945, 0.88500977
4.985,0.37280273, -0.4814453, 0.8947754
5.005,0.3474121, -0.45166016, 0.8527832
5.026,0.31225586, -0.45092773, 0.8666992
5.046,0.32861328, -0.44555664, 0.8613281
5.066,0.32299805, -0.43920898, 0.8532715
5.086,0.30615234, -0.43798828, 0.8444824
5.106,0.30395508, -0.43237305, 0.8540039
5.126,0.29052734, -0.43432617, 0.8676758
5.146,0.2902832, -0.4309082, 0.86621094
5.166,0.30126953, -0.4284668, 0.86376953
5.186,0.30444336, -0.4267578, 0.86987305
5.206,0.3112793, -0.41601562, 0.875
5.227,0.32885742, -0.41333008, 0.86987305
5.247,0.32104492, -0.4086914, 0.875
5.267,0.32470703, -0.41503906, 0.8811035
5.287,0.3239746, -0.4272461, 0.8654785
5.307,0.3227539, -0.42089844, 0.8564453
5.327,0.31298828, -0.41552734, 0.8725586
5.347,0.30126953, -0.4189453, 0.8654785
5.367,0.30444336, -0.42285156, 0.8652344
5.387,0.31030273, -0.42993164, 0.8618164
5.407,0.30639648, -0.4230957, 0.8652344
5.428,0.31396484, -0.4140625, 0.8479004
5.448,0.31396484, -0.4177246, 0.8625488
5.468,0.32592773, -0.4128418, 0.8676758
5.488,0.32006836, -0.4177246, 0.8652344
5.508,0.31030273, -0.42114258, 0.86816406
5.528,0.3095703, -0.42236328, 0.86621094
5.548,0.3178711, -0.42138672, 0.86816406
5.568,0.31518555, -0.4116211, 0.8618164
5.588,0.3293457, -0.4099121, 0.859375
5.608,0.33007812, -0.4189453, 0.85424805
5.629,0.3486328, -0.41333008, 0.8457031
5.649,0.34472656, -0.43652344, 0.8647461
5.669,0.35327148, -0.4375, 0.84472656
5.689,0.35913086, -0.43139648, 0.86328125
5.709,0.36206055, -0.4140625, 0.8457031
5.729,0.35913086, -0.43286133, 0.85180664
5.749,0.35302734, -0.4399414, 0.84155273
5.769,0.3408203, -0.41333008, 0.83251953
5.789,0.3305664, -0.42236328, 0.84228516
5.809,0.33813477, -0.41455078, 0.8339844
5.830,0.34399414, -0.4189453, 0.8491211
5.850,0.36328125, -0.4165039, 0.845459
5.870,0.36376953, -0.42700195, 0.8679199
5.890,0.35180664, -0.37304688, 0.79907227
5.910,0.35717773, -0.4621582, 0.8642578
5.930,0.39501953, -0.3918457, 0.8239746
5.950,0.35766602, -0.42211914, 0.8498535
5.970,0.35717773, -0.4194336, 0.8557129
5.990,0.3486328, -0.41064453, 0.83447266
6.010,0.34643555, -0.40551758, 0.8520508
6.031,0.35498047, -0.42407227, 0.8515625
6.051,0.35595703, -0.4248047, 0.84814453
6.071,0.35742188, -0.41625977, 0.845459
6.091,0.35717773, -0.41479492, 0.8457031
6.111,0.3503418, -0.4182129, 0.85424805
6.131,0.3425293, -0.3647461, 0.86206055
6.151,0.35424805, -0.4260254, 0.86376953
6.171,0.3737793, -0.4086914, 0.8430176
6.191,0.36547852, -0.40844727, 0.85253906
6.211,0.37890625, -0.41186523, 0.8562012
6.232,0.36865234, -0.4111328, 0.84765625
6.252,0.35986328, -0.42407227, 0.84472656
6.272,0.36938477, -0.42114258, 0.8532715
6.292,0.36010742, -0.42358398, 0.8522949
6.312,0.36889648, -0.42407227, 0.8378906
6.332,0.36743164, -0.42871094, 0.8474121
6.352,0.3684082, -0.4189453, 0.8457031
6.372,0.37060547, -0.40649414, 0.83691406
6.392,0.37475586, -0.4248047, 0.8413086
6.412,0.3708496, -0.42822266, 0.86376953
6.432,0.3737793, -0.41674805, 0.83691406
6.452,0.38549805, -0.421875, 0.8400879
6.472,0.37158203, -0.4206543, 0.8286133
6.492,0.36914062, -0.42016602, 0.8330078
6.512,0.3762207, -0.40893555, 0.8334961
6.532,0.37182617, -0.4086914, 0.8469238
6.552,0.38476562, -0.41479492, 0.8532715
6.572,0.3803711, -0.4091797, 0.83935547
6.592,0.37817383, -0.42016602, 0.84228516
6.612,0.3876953, -0.4267578, 0.84106445
6.633,0.38916016, -0.40966797, 0.84643555
6.653,0.3894043, -0.41357422, 0.8327637
6.673,0.3828125, -0.4152832, 0.8352051
6.693,0.38720703, -0.4165039, 0.83691406
6.713,0.37597656, -0.40551758, 0.8405762
6.733,0.38232422, -0.40893555, 0.829834
6.753,0.3864746, -0.41333008, 0.8469238
6.773,0.38452148, -0.41333008, 0.83813477
6.793,0.39160156, -0.41503906, 0.8342285
6.813,0.38378906, -0.42260742, 0.8359375
6.834,0.37451172, -0.42822266, 0.8339844
6.854,0.37060547, -0.4128418, 0.8330078
6.874,0.38378906, -0.41455078, 0.8378906
6.894,0.38061523, -0.42211914, 0.8388672
6.914,0.38061523, -0.4099121, 0.84375
6.934,0.3840332, -0.41796875, 0.82592773
6.954,0.39233398, -0.41186523, 0.8378906
6.974,0.39135742, -0.4248047, 0.8400879
6.994,0.3894043, -0.41845703, 0.8413086
7.014,0.38720703, -0.41552734, 0.8425293
7.035,0.38452148, -0.42285156, 0.8449707
7.055,0.3947754, -0.41748047, 0.83374023
7.075,0.38623047, -0.41748047, 0.83740234
7.095,0.37548828, -0.41210938, 0.8366699
7.115,0.37890625, -0.42211914, 0.8388672
7.135,0.3762207, -0.41381836, 0.83203125
7.155,0.38378906, -0.42358398, 0.845459
7.175,0.3828125, -0.42211914, 0.8354492
7.195,0.39526367, -0.4333496, 0.8312988
7.215,0.4008789, -0.4267578, 0.8125
7.236,0.3708496, -0.41015625, 0.83569336
7.256,0.3725586, -0.41845703, 0.8659668
7.276,0.37841797, -0.40820312, 0.8461914
7.296,0.3791504, -0.42333984, 0.8310547
7.316,0.38427734, -0.41967773, 0.8354492
7.336,0.39892578, -0.41357422, 0.82250977
7.356,0.3708496, -0.4050293, 0.8310547
7.376,0.39086914, -0.4169922, 0.8330078
7.396,0.3762207, -0.41577148, 0.84472656
7.416,0.37280273, -0.41088867, 0.8359375
7.437,0.36279297, -0.4099121, 0.8588867
7.457,0.3942871, -0.41796875, 0.82666016
7.477,0.38549805, -0.41577148, 0.82836914
7.497,0.3798828, -0.40649414, 0.8569336
7.517,0.38916016, -0.42285156, 0.8388672
7.537,0.40893555, -0.42236328, 0.83935547
7.557,0.37768555, -0.42016602, 0.8569336
7.577,0.38623047, -0.42578125, 0.8342285
7.597,0.38134766, -0.41723633, 0.8395996
7.617,0.38452148, -0.4152832, 0.83496094
7.637,0.3798828, -0.41259766, 0.82592773
7.657,0.38378906, -0.4111328, 0.83813477
7.677,0.38232422, -0.40893555, 0.8383789
7.697,0.38330078, -0.41088867, 0.83251953
7.717,0.37939453, -0.42016602, 0.83691406
7.737,0.3857422, -0.42089844, 0.83984375
7.757,0.38916016, -0.42285156, 0.83374023
7.777,0.29785156, -0.4243164, 0.97875977
7.797,0.38916016, -0.40649414, 0.8469238
7.817,0.38256836, -0.38183594, 0.84033203
7.838,0.38598633, -0.4189453, 0.82373047
7.858,0.37304688, -0.42651367, 0.8288574
7.878,0.37304688, -0.4177246, 0.82788086
7.898,0.37109375, -0.43310547, 0.82543945
7.918,0.38720703, -0.42285156, 0.83618164
7.938,0.3725586, -0.40454102, 0.84716797
7.958,0.38208008, -0.42626953, 0.85009766
7.978,0.3786621, -0.41259766, 0.82373047
7.998,0.38061523, -0.4494629, 0.8286133
8.018,0.3828125, -0.4267578, 0.8395996
8.039,0.38256836, -0.4296875, 0.82714844
8.059,0.37426758, -0.42626953, 0.83325195
8.079,0.3828125, -0.4177246, 0.84350586
8.099,0.37817383, -0.42456055, 0.84472656
8.119,0.3786621, -0.42504883, 0.8347168
8.139,0.3774414, -0.4169922, 0.8354492
8.159,0.38110352, -0.4284668, 0.8312988
8.179,0.37646484, -0.4230957, 0.8339844
8.199,0.3828125, -0.41870117, 0.84106445
8.219,0.3947754, -0.4206543, 0.83251953
8.240,0.3894043, -0.43408203, 0.8342285
8.260,0.3725586, -0.42797852, 0.83691406
8.280,0.37402344, -0.42285156, 0.83032227
8.300,0.35913086, -0.4272461, 0.8339844
8.320,0.37231445, -0.41357422, 0.82958984
8.340,0.37719727, -0.42358398, 0.8354492
8.360,0.3828125, -0.41870117, 0.8444824
8.380,0.38354492, -0.42797852, 0.84375
8.400,0.31518555, -0.39892578, 0.8479004
8.420,0.36938477, -0.4416504, 0.84106445
8.441,0.3864746, -0.43530273, 0.828125
8.461,0.38427734, -0.42260742, 0.83984375
8.481,0.3918457, -0.4272461, 0.83447266
8.501,0.3798828, -0.41796875, 0.8300781
8.521,0.38793945, -0.42773438, 0.83496094
8.541,0.38232422, -0.43554688, 0.82788086
8.561,0.38061523, -0.42504883, 0.8144531
8.581,0.3852539, -0.42407227, 0.8352051
8.601,0.38989258, -0.42138672, 0.84155273
8.621,0.38891602, -0.4230957, 0.84106445
8.642,0.3779297, -0.42089844, 0.83813477
8.662,0.37475586, -0.4255371, 0.83203125
8.682,0.38378906, -0.4243164, 0.8461914
8.702,0.3918457, -0.41455078, 0.8269043
8.722,0.3972168, -0.42773438, 0.8339844
8.742,0.39453125, -0.42456055, 0.8400879
8.762,0.35961914, -0.4111328, 0.84472656
8.782,0.3955078, -0.4711914, 0.82470703
8.802,0.35107422, -0.3779297, 0.87060547
8.822,0.33764648, -0.41796875, 0.8251953
8.843,0.35961914, -0.42016602, 0.8339844
8.863,0.4074707, -0.42285156, 0.8342285
8.883,0.40698242, -0.43774414, 0.8469238
8.903,0.34960938, -0.41015625, 0.85058594
8.923,0.35375977, -0.41430664, 0.85595703
8.943,0.41259766, -0.39672852, 0.8540039
8.963,0.39086914, -0.4255371, 0.83374023
8.983,0.37329102, -0.43115234, 0.8347168
9.003,0.36157227, -0.4189453, 0.83203125
9.023,0.38256836, -0.4025879, 0.8408203
9.044,0.39453125, -0.40649414, 0.8510742
9.064,0.39282227, -0.41064453, 0.8442383
9.084,0.38500977, -0.40625, 0.8713379
9.104,0.38305664, -0.42871094, 0.8508301
9.124,0.33374023, -0.38183594, 0.83984375
9.144,0.44848633, -0.43530273, 0.84350586
9.164,0.46801758, -0.44335938, 0.84814453
9.184,0.36523438, -0.37280273, 0.8508301
9.204,0.3972168, -0.3803711, 0.84350586
9.224,0.4008789, -0.40600586, 0.8300781
9.244,0.40600586, -0.42016602, 0.83691406
9.264,0.38989258, -0.40527344, 0.85961914
9.284,0.37646484, -0.39233398, 0.84716797
9.304,0.3720703, -0.41625977, 0.86157227
9.324,0.37329102, -0.4038086, 0.8405762
9.344,0.36767578, -0.40405273, 0.84375
9.364,0.36816406, -0.39624023, 0.8466797
9.384,0.38476562, -0.39111328, 0.8449707
9.404,0.3869629, -0.3894043, 0.84399414
9.424,0.39575195, -0.40405273, 0.8557129
9.445,0.3720703, -0.38745117, 0.85180664
9.465,0.38989258, -0.39501953, 0.8408203
9.485,0.3828125, -0.3935547, 0.8625488
9.505,0.37451172, -0.3881836, 0.82910156
9.525,0.39379883, -0.40771484, 0.8352051
9.545,0.37719727, -0.4038086, 0.8371582
9.565,0.37402344, -0.40234375, 0.8479004
9.585,0.38452148, -0.40234375, 0.84716797
9.605,0.39379883, -0.40625, 0.8371582
9.625,0.38891602, -0.40844727, 0.83984375
9.646,0.3869629, -0.40722656, 0.8562012
9.666,0.37841797, -0.41748047, 0.83569336
9.686,0.37817383, -0.4038086, 0.84033203
9.706,0.37548828, -0.39770508, 0.85375977
9.726,0.3696289, -0.39746094, 0.8510742
9.746,0.37573242, -0.39990234, 0.84155273
9.766,0.37963867, -0.39208984, 0.8395996
9.786,0.37768555, -0.40039062, 0.8527832
9.806,0.39282227, -0.39086914, 0.83740234
9.826,0.38330078, -0.38916016, 0.85913086
9.847,0.39404297, -0.3972168, 0.8466797
9.867,0.3881836, -0.40405273, 0.8474121
9.887,0.39208984, -0.39770508, 0.842041
9.907,0.38989258, -0.40771484, 0.84594727
9.927,0.38134766, -0.40307617, 0.84106445
9.947,0.3894043, -0.40527344, 0.8405762
9.967,0.38208008, -0.39746094, 0.83569336
9.987,0.38891602, -0.40478516, 0.845459
10.007,0.38110352, -0.39501953, 0.8552246
10.027,0.39160156, -0.40698242, 0.8408203
10.048,0.39038086, -0.39819336, 0.8352051
10.068,0.3935547, -0.40063477, 0.8388672
10.088,0.42919922, -0.4008789, 0.798584
10.108,0.3762207, -0.39038086, 0.83935547
10.128,0.4033203, -0.40283203, 0.84033203
10.148,0.4008789, -0.3955078, 0.8483887
10.168,0.4765625, -0.40844727, 0.81347656
10.188,0.36938477, -0.3479004, 0.8186035
10.208,0.3618164, -0.44262695, 0.8791504
10.228,0.40820312, -0.3864746, 0.8273926
10.249,0.3876953, -0.40063477, 0.8469238
10.269,0.40161133, -0.40527344, 0.8508301
10.289,0.39697266, -0.40478516, 0.8376465
10.309,0.39819336, -0.4116211, 0.83154297
10.329,0.38989258, -0.40185547, 0.8359375
10.349,0.38720703, -0.41308594, 0.8479004
10.369,0.38452148, -0.40844727, 0.83569336
10.389,0.39086914, -0.40454102, 0.8383789
10.409,0.39013672, -0.40722656, 0.84521484
10.429,0.39282227, -0.4013672, 0.8310547
10.449,0.38793945, -0.42016602, 0.8395996
10.469,0.39453125, -0.40307617, 0.8400879
10.489,0.38720703, -0.40844727, 0.82910156
10.509,0.39257812, -0.39672852, 0.8391113
10.529,0.39697266, -0.39672852, 0.8364258
10.549,0.4038086, -0.41845703, 0.84228516
10.569,0.38891602, -0.39868164, 0.84106445
10.589,0.3984375, -0.4033203, 0.83081055
10.609,0.39013672, -0.40454102, 0.84155273
10.629,0.38378906, -0.4050293, 0.859375
10.650,0.38916016, -0.4038086, 0.83691406
10.670,0.38500977, -0.4033203, 0.8354492
10.690,0.3876953, -0.41723633, 0.8352051
10.710,0.3947754, -0.40844727, 0.84155273
10.730,0.39453125, -0.40844727, 0.84155273
10.750,0.39111328, -0.40429688, 0.8339844
10.770,0.3996582, -0.4074707, 0.84375
10.790,0.3955078, -0.40185547, 0.8400879
10.810,0.40234375, -0.4038086, 0.8251953
10.830,0.39648438, -0.40649414, 0.83935547
10.850,0.39282227, -0.4169922, 0.8366699
10.870,0.38793945, -0.42382812, 0.83325195
10.890,0.3869629, -0.41308594, 0.8354492
10.910,0.40307617, -0.41381836, 0.8300781
10.930,0.39331055, -0.41430664, 0.829834
10.950,0.4008789, -0.41748047, 0.8186035
10.970,0.37939453, -0.42236328, 0.8334961
10.990,0.38916016, -0.42236328, 0.8232422
11.010,0.37646484, -0.43408203, 0.8442383
11.030,0.37841797, -0.40112305, 0.83618164
11.051,0.39819336, -0.41088867, 0.8371582
11.071,0.40039062, -0.41259766, 0.8457031
11.091,0.3935547, -0.38061523, 0.8312988
11.111,0.39501953, -0.4128418, 0.829834
11.131,0.39526367, -0.41259766, 0.83251953
11.151,0.3828125, -0.4206543, 0.8491211
11.171,0.38916016, -0.42016602, 0.8408203
11.191,0.39770508, -0.41918945, 0.8293457
11.211,0.38232422, -0.4177246, 0.82177734
11.231,0.37890625, -0.42919922, 0.8347168
11.252,0.39013672, -0.42504883, 0.8334961
11.272,0.38549805, -0.41967773, 0.8378906
11.292,0.39868164, -0.41210938, 0.8249512
11.312,0.40454102, -0.42407227, 0.83569336
11.332,0.4008789, -0.41918945, 0.8249512
11.352,0.3930664, -0.40454102, 0.83691406
11.372,0.39086914, -0.41210938, 0.829834
11.392,0.38208008, -0.41625977, 0.8378906
11.412,0.39013672, -0.42504883, 0.8405762
11.432,0.39453125, -0.42236328, 0.8261719
11.453,0.38867188, -0.4296875, 0.8249512
11.473,0.3894043, -0.4189453, 0.82666016
11.493,0.38745117, -0.41503906, 0.8352051
11.513,0.3959961, -0.42236328, 0.8342285
11.533,0.39257812, -0.4152832, 0.8312988
11.553,0.40698242, -0.43554688, 0.84033203
11.573,0.40771484, -0.40820312, 0.8330078
11.593,0.39672852, -0.4152832, 0.829834
11.613,0.39282227, -0.42138672, 0.82910156
