Time (seconds),X,Y,Z
3.52,-0.3332213,0.037404884,-0.9471014
3.54,-0.3351771,0.036426976,-0.9466125
3.56,-0.33688843,0.03764936,-0.9453901
3.58,-0.33639947,0.038382787,-0.9466125
3.6,-0.3332213,0.03764936,-0.9466125
3.62,-0.33175442,0.035938025,-0.94783485
3.64,-0.33273232,0.035449073,-0.9485683
3.66,-0.33395472,0.037160408,-0.94759035
3.68,-0.33371022,0.035938025,-0.94783485
3.7,-0.33371022,0.03764936,-0.94783485
3.72,-0.3332213,0.0361825,-0.9488128
3.74,-0.33371022,0.0361825,-0.946368
3.76,-0.33297682,0.036671456,-0.94807935
3.78,-0.33542156,0.0361825,-0.9471014
3.8,-0.33371022,0.036426976,-0.946857
3.82,-0.33224338,0.0361825,-0.94587904
3.84,-0.33297682,0.035938025,-0.9473459
3.86,-0.33346575,0.03691593,-0.94587904
3.88,-0.33371022,0.035938025,-0.946857
3.9,-0.336155,0.03569355,-0.94612354
3.91,-0.33395472,0.037404884,-0.94612354
3.92,-0.33004308,0.034471165,-0.9471014
3.94,-0.32930967,0.03349326,-0.94759035
3.96,-0.3307765,0.03569355,-0.9471014
3.98,-0.33859977,0.03813831,-0.9473459
4,-0.33688843,0.0361825,-0.94587904
4.02,-0.33224338,0.035938025,-0.94807935
4.04,-0.33297682,0.035449073,-0.94759035
4.06,-0.33395472,0.03691593,-0.946368
4.08,-0.33248785,0.035938025,-0.94783485
4.1,-0.33053204,0.034471165,-0.9490572
4.12,-0.3341992,0.03496012,-0.946857
4.14,-0.33371022,0.036671456,-0.9485683
4.16,-0.33004308,0.032759834,-0.9473459
4.18,-0.33248785,0.03496012,-0.9483238
4.2,-0.33371022,0.03569355,-0.94759035
4.22,-0.33224338,0.034715645,-0.94783485
4.24,-0.33297682,0.03496012,-0.94807935
4.26,-0.33468813,0.035204597,-0.9473459
4.28,-0.33346575,0.034471165,-0.94783485
4.3,-0.33028758,0.035204597,-0.9483238
4.32,-0.3307765,0.03349326,-0.94759035
4.34,-0.33175442,0.03422669,-0.946368
4.36,-0.33297682,0.035449073,-0.94783485
4.38,-0.3332213,0.035204597,-0.94783485
4.39,-0.33150995,0.036671456,-0.94759035
4.407,-0.33102098,0.0361825,-0.946857
4.427,-0.33126548,0.03764936,-0.9488128
4.447,-0.33175442,0.03422669,-0.94759035
4.467,-0.33371022,0.034471165,-0.94587904
4.487,-0.3319989,0.03496012,-0.94783485
4.507,-0.33028758,0.035449073,-0.9485683
4.527,-0.33224338,0.03496012,-0.946857
4.547,-0.3332213,0.0361825,-0.946857
4.567,-0.33468813,0.03422669,-0.9473459
4.587,-0.33371022,0.03496012,-0.9471014
4.607,-0.3297986,0.036671456,-0.9495462
4.627,-0.32955414,0.03496012,-0.9493017
4.647,-0.32808727,0.033737738,-0.94783485
4.667,-0.336155,0.037160408,-0.94563454
4.687,-0.33957767,0.037404884,-0.9466125
4.707,-0.33346575,0.035449073,-0.946368
4.727,-0.33102098,0.035449073,-0.9488128
4.747,-0.33444366,0.0361825,-0.946368
4.767,-0.3351771,0.035449073,-0.9453901
4.787,-0.33224338,0.03569355,-0.9471014
4.807,-0.33126548,0.034715645,-0.946857
4.827,-0.33371022,0.03691593,-0.9453901
4.847,-0.33542156,0.036426976,-0.94807935
4.867,-0.33175442,0.035204597,-0.94807935
4.877,-0.33273232,0.034715645,-0.9466125
4.89,-0.33371022,0.037160408,-0.9471014
4.91,-0.33468813,0.03813831,-0.94612354
4.93,-0.33591053,0.035449073,-0.946857
4.95,-0.33591053,0.037160408,-0.94759035
4.97,-0.33444366,0.036426976,-0.946368
4.99,-0.33346575,0.03691593,-0.9495462
5.01,-0.33224338,0.035449073,-0.94563454
5.03,-0.3319989,0.0361825,-0.94612354
5.05,-0.3332213,0.0361825,-0.9473459
5.07,-0.3341992,0.03764936,-0.946368
5.09,-0.3332213,0.037893835,-0.9493017
5.11,-0.33371022,0.0361825,-0.9483238
5.13,-0.33371022,0.03691593,-0.9483238
5.15,-0.33297682,0.03764936,-0.95003515
5.17,-0.3371329,0.037404884,-0.9466125
5.19,-0.33542156,0.03813831,-0.94612354
5.21,-0.33468813,0.038871743,-0.94759035
5.23,-0.33395472,0.036426976,-0.94759035
5.25,-0.3351771,0.03691593,-0.94807935
5.27,-0.33566603,0.03764936,-0.946857
5.29,-0.33591053,0.036426976,-0.94759035
5.31,-0.33126548,0.036671456,-0.946857
5.33,-0.33028758,0.03691593,-0.94759035
5.35,-0.33102098,0.034471165,-0.94759035
5.37,-0.33566603,0.038627267,-0.9473459
5.38,-0.3390887,0.03813831,-0.9451456
5.4,-0.33566603,0.037893835,-0.9483238
5.42,-0.33468813,0.035938025,-0.94759035
5.44,-0.33542156,0.03813831,-0.9471014
5.46,-0.3351771,0.03911622,-0.9471014
5.48,-0.33566603,0.03764936,-0.94612354
5.5,-0.3319989,0.035449073,-0.9471014
5.52,-0.3351771,0.037404884,-0.946368
5.54,-0.33493263,0.037160408,-0.946857
5.56,-0.3332213,0.0361825,-0.94759035
5.58,-0.33297682,0.038382787,-0.946368
5.6,-0.33591053,0.037893835,-0.9451456
5.62,-0.33248785,0.0361825,-0.946857
5.64,-0.336155,0.037160408,-0.946368
5.66,-0.33762187,0.038871743,-0.9490572
5.68,-0.33444366,0.03764936,-0.946857
5.7,-0.33371022,0.036426976,-0.9490572
5.72,-0.33224338,0.035938025,-0.9466125
5.74,-0.3332213,0.036426976,-0.9471014
5.76,-0.33444366,0.037160408,-0.94612354
5.78,-0.33468813,0.036671456,-0.946857
5.8,-0.3332213,0.03691593,-0.94783485
5.82,-0.33248785,0.035938025,-0.94563454
5.84,-0.33444366,0.0361825,-0.9466125
5.86,-0.33248785,0.037404884,-0.94563454
5.88,-0.3341992,0.036671456,-0.946857
5.9,-0.33175442,0.0361825,-0.94465667
5.92,-0.33175442,0.0361825,-0.9466125
5.94,-0.3307765,0.034471165,-0.94612354
5.96,-0.33493263,0.03691593,-0.9466125
5.98,-0.33371022,0.03496012,-0.9466125
6,-0.33126548,0.036426976,-0.946368
6.02,-0.33053204,0.03691593,-0.94587904
6.04,-0.32906517,0.035204597,-0.94807935
6.06,-0.32930967,0.034715645,-0.94783485
6.08,-0.33786634,0.037160408,-0.946368
6.1,-0.33664396,0.038627267,-0.94465667
6.12,-0.33126548,0.034471165,-0.94807935
6.14,-0.33248785,0.036671456,-0.9495462
6.16,-0.3332213,0.0361825,-0.94563454
6.18,-0.33126548,0.03569355,-0.946368
6.2,-0.33028758,0.035204597,-0.94759035
6.22,-0.33371022,0.035938025,-0.946368
6.24,-0.33542156,0.0361825,-0.9473459
6.26,-0.33028758,0.0361825,-0.9488128
6.28,-0.3307765,0.03349326,-0.94979066
6.3,-0.33248785,0.036426976,-0.9483238
6.32,-0.33468813,0.036426976,-0.9466125
6.34,-0.33224338,0.03569355,-0.946857
6.36,-0.33297682,0.03496012,-0.9483238
6.38,-0.33248785,0.03569355,-0.9473459
6.4,-0.33150995,0.03496012,-0.9473459
6.42,-0.33028758,0.03496012,-0.9490572
6.44,-0.3319989,0.034471165,-0.9490572
6.46,-0.3319989,0.034471165,-0.9493017
6.48,-0.33395472,0.035449073,-0.94783485
6.5,-0.33224338,0.035449073,-0.94783485
6.52,-0.33248785,0.034715645,-0.9471014
6.54,-0.33053204,0.035938025,-0.9466125
6.56,-0.33297682,0.033982214,-0.9471014
6.58,-0.33273232,0.03496012,-0.946368
6.6,-0.33175442,0.035204597,-0.9471014
6.62,-0.3319989,0.03569355,-0.946857
6.64,-0.33150995,0.033982214,-0.94979066
6.66,-0.33273232,0.035204597,-0.9485683
6.68,-0.33224338,0.033737738,-0.94807935
6.7,-0.33053204,0.035449073,-0.9490572
6.72,-0.32930967,0.035204597,-0.9483238
6.74,-0.32759833,0.032759834,-0.9485683
6.76,-0.33395472,0.03496012,-0.9466125
6.78,-0.33884424,0.037404884,-0.9473459
6.8,-0.33493263,0.03569355,-0.94563454
6.82,-0.33004308,0.034715645,-0.9483238
6.83,-0.33053204,0.03496012,-0.9471014
6.84,-0.3351771,0.036671456,-0.94807935
6.86,-0.3319989,0.03496012,-0.94807935
6.88,-0.33126548,0.034471165,-0.946857
6.9,-0.33371022,0.035449073,-0.9495462
6.92,-0.3341992,0.036426976,-0.9490572
6.94,-0.33150995,0.03422669,-0.9485683
6.96,-0.3307765,0.03569355,-0.9505241
6.98,-0.33297682,0.035938025,-0.94612354
7,-0.33444366,0.035938025,-0.94587904
7.02,-0.33175442,0.03496012,-0.9471014
7.04,-0.33493263,0.035938025,-0.94612354
7.06,-0.33542156,0.035938025,-0.94807935
7.08,-0.33371022,0.036671456,-0.946857
7.1,-0.3307765,0.035938025,-0.94612354
7.12,-0.33248785,0.037404884,-0.94563454
7.14,-0.33346575,0.035449073,-0.946857
7.16,-0.33468813,0.035204597,-0.946368
7.18,-0.33444366,0.035938025,-0.946368
7.2,-0.33444366,0.0361825,-0.9466125
7.22,-0.33395472,0.036426976,-0.94807935
7.24,-0.3341992,0.036426976,-0.94783485
7.26,-0.33591053,0.036426976,-0.94563454
7.28,-0.33371022,0.037160408,-0.9473459
7.3,-0.3341992,0.037160408,-0.9483238
7.32,-0.3332213,0.03691593,-0.94612354
7.33,-0.3341992,0.036426976,-0.9473459
7.35,-0.33395472,0.0361825,-0.9453901
7.37,-0.3332213,0.037404884,-0.94563454
7.39,-0.3319989,0.035938025,-0.94783485
7.41,-0.32857624,0.03569355,-0.9488128
7.43,-0.33395472,0.03813831,-0.94783485
7.45,-0.3381108,0.039360695,-0.946857
7.47,-0.33664396,0.037404884,-0.946857
7.49,-0.33444366,0.03496012,-0.9483238
7.51,-0.33346575,0.036671456,-0.94759035
7.53,-0.33444366,0.03813831,-0.94563454
7.55,-0.33273232,0.03691593,-0.94563454
7.57,-0.33150995,0.034715645,-0.9466125
7.59,-0.3341992,0.03813831,-0.94807935
7.61,-0.3341992,0.038627267,-0.946857
7.63,-0.33395472,0.036426976,-0.946857
7.65,-0.33542156,0.0361825,-0.94783485
7.67,-0.33566603,0.03813831,-0.9473459
7.69,-0.33493263,0.03764936,-0.946368
7.71,-0.33542156,0.03764936,-0.9485683
7.73,-0.33737737,0.038382787,-0.94612354
7.75,-0.33591053,0.03813831,-0.9471014
7.77,-0.3319989,0.03764936,-0.9488128
7.79,-0.33297682,0.03691593,-0.946857
7.81,-0.33346575,0.037160408,-0.9483238
7.827,-0.33346575,0.03764936,-0.94563454
7.847,-0.33395472,0.03691593,-0.946368
7.867,-0.33395472,0.037160408,-0.9451456
7.887,-0.33346575,0.035938025,-0.94783485
7.907,-0.33346575,0.037893835,-0.946857
7.927,-0.33444366,0.03691593,-0.94612354
7.947,-0.3341992,0.037893835,-0.946368
7.967,-0.33175442,0.038627267,-0.9485683
7.987,-0.3341992,0.03691593,-0.94807935
8.007,-0.33639947,0.037893835,-0.946368
8.027,-0.33493263,0.036426976,-0.94783485
8.047,-0.33493263,0.03569355,-0.94612354
8.067,-0.33297682,0.0361825,-0.9483238
8.087,-0.33004308,0.03496012,-0.9490572
8.107,-0.32906517,0.035204597,-0.9488128
8.127,-0.33688843,0.03764936,-0.946368
8.147,-0.34104452,0.03813831,-0.9473459
8.167,-0.33444366,0.03691593,-0.94783485
8.187,-0.33126548,0.0361825,-0.94587904
8.207,-0.3341992,0.036426976,-0.9473459
8.227,-0.33224338,0.036671456,-0.94612354
8.247,-0.33053204,0.036426976,-0.94759035
8.267,-0.33053204,0.033737738,-0.9466125
8.287,-0.33444366,0.03691593,-0.9451456
8.297,-0.3332213,0.038382787,-0.94759035
8.31,-0.3307765,0.036426976,-0.9485683
8.33,-0.33273232,0.03496012,-0.9483238
8.35,-0.33273232,0.036671456,-0.94807935
8.37,-0.33346575,0.037404884,-0.946857
8.39,-0.3332213,0.035449073,-0.9483238
8.41,-0.33591053,0.035449073,-0.94612354
8.43,-0.33346575,0.0361825,-0.9451456
8.45,-0.33273232,0.035938025,-0.946857
8.47,-0.33224338,0.03569355,-0.94807935
8.49,-0.33395472,0.034715645,-0.9488128
8.51,-0.33126548,0.03569355,-0.9483238
8.53,-0.3332213,0.0361825,-0.9471014
8.55,-0.3332213,0.036671456,-0.9490572
8.57,-0.3319989,0.033737738,-0.946368
8.59,-0.3319989,0.034715645,-0.9483238
8.61,-0.33150995,0.035204597,-0.9471014
8.63,-0.33346575,0.03496012,-0.94783485
8.65,-0.33150995,0.03569355,-0.946857
8.67,-0.3307765,0.035449073,-0.9473459
8.69,-0.33273232,0.036426976,-0.9473459
8.71,-0.3332213,0.03422669,-0.9502796
8.73,-0.33371022,0.035204597,-0.94612354
8.75,-0.33126548,0.036671456,-0.9488128
8.77,-0.32857624,0.035449073,-0.94807935
8.78,-0.3249091,0.033982214,-0.9502796
8.79,-0.33102098,0.034715645,-0.9493017
8.81,-0.33786634,0.036671456,-0.946857
8.83,-0.3351771,0.0361825,-0.9473459
8.85,-0.3297986,0.033982214,-0.946368
8.87,-0.33224338,0.035449073,-0.9473459
8.89,-0.33248785,0.036426976,-0.9485683
8.91,-0.33028758,0.03496012,-0.9485683
8.93,-0.33175442,0.03349326,-0.9490572
8.95,-0.33444366,0.036426976,-0.9471014
8.97,-0.33248785,0.03569355,-0.94807935
8.99,-0.3297986,0.034471165,-0.9483238
9.01,-0.33126548,0.03569355,-0.9471014
9.03,-0.3351771,0.035938025,-0.9473459
9.05,-0.33346575,0.036426976,-0.9490572
9.07,-0.33493263,0.03569355,-0.94807935
9.09,-0.336155,0.0361825,-0.94807935
9.11,-0.33395472,0.0361825,-0.94612354
9.13,-0.3332213,0.035449073,-0.9473459
9.15,-0.33224338,0.03569355,-0.9483238
9.17,-0.33371022,0.035449073,-0.94807935
9.19,-0.33248785,0.035204597,-0.94783485
9.21,-0.3351771,0.035449073,-0.94783485
9.23,-0.33542156,0.036426976,-0.94612354
9.25,-0.33175442,0.035204597,-0.9485683
9.27,-0.33175442,0.03691593,-0.94612354
9.29,-0.33468813,0.037404884,-0.94807935
9.31,-0.33444366,0.037160408,-0.946857
9.33,-0.33395472,0.03764936,-0.946857
9.35,-0.33175442,0.036426976,-0.9495462
9.37,-0.33542156,0.036671456,-0.946368
9.39,-0.33542156,0.036426976,-0.94612354
9.41,-0.3351771,0.036426976,-0.94759035
9.43,-0.3319989,0.036426976,-0.946857
9.45,-0.32857624,0.033982214,-0.9483238
9.47,-0.33248785,0.03496012,-0.94612354
9.49,-0.33957767,0.038871743,-0.94587904
9.51,-0.33957767,0.03813831,-0.94807935
9.53,-0.33297682,0.03569355,-0.94612354
9.55,-0.33346575,0.035449073,-0.9473459
9.57,-0.33542156,0.038871743,-0.9490572
9.59,-0.33297682,0.0361825,-0.94612354
9.61,-0.33297682,0.035449073,-0.94807935
9.63,-0.33468813,0.0361825,-0.94783485
9.65,-0.33542156,0.037404884,-0.94783485
9.67,-0.33346575,0.03569355,-0.9483238
9.69,-0.3307765,0.03569355,-0.9466125
9.71,-0.33444366,0.03813831,-0.94759035
9.73,-0.33346575,0.03813831,-0.9473459
9.75,-0.336155,0.03691593,-0.9473459
9.76,-0.33566603,0.0361825,-0.9483238
9.77,-0.336155,0.036426976,-0.9471014
9.79,-0.33371022,0.03813831,-0.9471014
9.81,-0.33395472,0.035938025,-0.9473459
9.83,-0.33273232,0.037404884,-0.946857
9.85,-0.33346575,0.037160408,-0.9466125
9.87,-0.33542156,0.037404884,-0.946368
9.89,-0.33493263,0.036671456,-0.9483238
9.91,-0.3319989,0.03569355,-0.94759035
9.93,-0.33248785,0.03691593,-0.9471014
9.95,-0.33591053,0.03569355,-0.9466125
9.97,-0.3351771,0.037160408,-0.9466125
9.99,-0.33639947,0.03764936,-0.946368
10.01,-0.33297682,0.037404884,-0.94587904
10.03,-0.33591053,0.037160408,-0.9466125
10.05,-0.33444366,0.038382787,-0.9444122
10.07,-0.33542156,0.03691593,-0.9466125
10.09,-0.33175442,0.036671456,-0.9473459
10.11,-0.33102098,0.035449073,-0.9471014
10.13,-0.33102098,0.03496012,-0.9490572
10.15,-0.33737737,0.037404884,-0.9483238
10.17,-0.33786634,0.037893835,-0.946857
10.19,-0.3341992,0.036671456,-0.9473459
10.21,-0.33273232,0.035938025,-0.9466125
10.23,-0.3371329,0.03691593,-0.94563454
10.25,-0.33566603,0.035938025,-0.94807935
10.26,-0.33297682,0.035938025,-0.946857
10.28,-0.33297682,0.03496012,-0.94759035
10.3,-0.33639947,0.037893835,-0.946857
10.32,-0.3341992,0.03691593,-0.9473459
10.34,-0.33102098,0.03349326,-0.9471014
10.36,-0.33371022,0.035938025,-0.9473459
10.38,-0.3341992,0.037404884,-0.9483238
10.4,-0.33346575,0.035204597,-0.94759035
10.42,-0.33591053,0.0361825,-0.94807935
10.44,-0.33493263,0.036426976,-0.94587904
10.46,-0.33224338,0.03569355,-0.9483238
10.48,-0.3319989,0.035938025,-0.94759035
10.5,-0.32955414,0.03569355,-0.9483238
10.52,-0.33150995,0.034471165,-0.9490572
10.54,-0.33150995,0.03569355,-0.9488128
10.56,-0.33248785,0.032515354,-0.94759035
10.58,-0.3319989,0.033737738,-0.946857
10.6,-0.33126548,0.033737738,-0.9488128
10.62,-0.33126548,0.034715645,-0.94783485
10.64,-0.33175442,0.035204597,-0.94783485
10.66,-0.33126548,0.033737738,-0.94612354
10.68,-0.33224338,0.03349326,-0.9473459
10.7,-0.33102098,0.03349326,-0.9495462
10.72,-0.33175442,0.031048497,-0.9483238
10.74,-0.33126548,0.032515354,-0.9488128
10.76,-0.3319989,0.03422669,-0.94563454
10.78,-0.33004308,0.032759834,-0.951013
10.8,-0.3249091,0.031048497,-0.9485683
10.82,-0.32515356,0.029092686,-0.9505241
10.84,-0.33297682,0.031048497,-0.94807935
10.86,-0.3319989,0.03349326,-0.94587904
10.88,-0.32955414,0.032515354,-0.94783485
10.9,-0.33004308,0.031048497,-0.9490572
10.92,-0.33273232,0.03422669,-0.9473459
10.94,-0.33028758,0.03153745,-0.9490572
10.96,-0.32808727,0.031781927,-0.9488128
10.98,-0.3288207,0.032026403,-0.9466125
11,-0.3307765,0.033248786,-0.9473459
11.02,-0.3278428,0.032026403,-0.9483238
11.04,-0.3278428,0.031292975,-0.94807935
11.06,-0.32930967,0.032759834,-0.946857
11.08,-0.33053204,0.03153745,-0.94759035
11.1,-0.33053204,0.030804021,-0.9502796
11.12,-0.33053204,0.03153745,-0.9485683
11.14,-0.33102098,0.032759834,-0.9493017
11.16,-0.3288207,0.033737738,-0.9466125
11.18,-0.32930967,0.029826116,-0.94807935
11.2,-0.32710937,0.03227088,-0.94807935
11.22,-0.3307765,0.032759834,-0.9490572
11.24,-0.33175442,0.03227088,-0.9505241
11.26,-0.33150995,0.031781927,-0.9483238
11.28,-0.32955414,0.032026403,-0.9488128
11.3,-0.33004308,0.03227088,-0.9483238
11.32,-0.3307765,0.033982214,-0.94807935
11.34,-0.33053204,0.033737738,-0.946857
11.36,-0.3307765,0.033737738,-0.9505241
11.38,-0.33371022,0.034715645,-0.9488128
11.4,-0.33224338,0.033982214,-0.94783485
11.42,-0.33224338,0.03422669,-0.9471014
11.44,-0.3288207,0.032026403,-0.95003515
11.46,-0.32662043,0.03153745,-0.9488128
11.48,-0.32735384,0.030559545,-0.94979066
11.5,-0.33566603,0.03496012,-0.94759035
