Time (seconds),X,Y,Z
1.27,-0.28921553,0.043272316,-0.9578584
1.29,-0.29092687,0.041316506,-0.9578584
1.31,-0.2926382,0.04376127,-0.9585918
1.33,-0.2914158,0.043516792,-0.9578584
1.35,-0.29361612,0.04302784,-0.9556581
1.37,-0.29288268,0.044005744,-0.9588363
1.39,-0.2897045,0.04302784,-0.9576139
1.41,-0.29019344,0.04229441,-0.95932525
1.43,-0.29361612,0.0444947,-0.9576139
1.45,-0.29214925,0.043272316,-0.9578584
1.47,-0.29214925,0.04376127,-0.95712495
1.49,-0.2914158,0.04498365,-0.956636
1.5,-0.29214925,0.0444947,-0.9561471
1.52,-0.2875042,0.04302784,-0.95712495
1.54,-0.2916603,0.044005744,-0.9581029
1.56,-0.29190478,0.045228127,-0.956636
1.58,-0.2906824,0.04620603,-0.95932525
1.6,-0.2926382,0.046939462,-0.9581029
1.62,-0.29214925,0.044739176,-0.9556581
1.64,-0.2904379,0.0444947,-0.9598142
1.66,-0.28921553,0.04376127,-0.9595697
1.68,-0.28994897,0.04498365,-0.95712495
1.7,-0.29019344,0.044005744,-0.9578584
1.72,-0.29312715,0.045961555,-0.9576139
1.74,-0.29361612,0.045961555,-0.9544357
1.76,-0.28946,0.044739176,-0.95712495
1.78,-0.2875042,0.046694987,-0.9595697
1.8,-0.2897045,0.045472603,-0.9595697
1.82,-0.28994897,0.045472603,-0.9588363
1.84,-0.29214925,0.04620603,-0.9578584
1.86,-0.29117134,0.04645051,-0.95736945
1.88,-0.28994897,0.04645051,-0.9583473
1.9,-0.2906824,0.04571708,-0.95736945
1.92,-0.29019344,0.045472603,-0.9583473
1.94,-0.2884821,0.045472603,-0.9585918
1.95,-0.29361612,0.04718394,-0.95492464
1.96,-0.29337165,0.046694987,-0.95712495
1.98,-0.2926382,0.04718394,-0.9581029
2,-0.2884821,0.04645051,-0.9583473
2.02,-0.29117134,0.047917366,-0.9585918
2.04,-0.29092687,0.047917366,-0.9607921
2.06,-0.2884821,0.045472603,-0.9576139
2.08,-0.28799316,0.046939462,-0.9595697
2.1,-0.2916603,0.047917366,-0.9583473
2.12,-0.29117134,0.047428414,-0.9578584
2.14,-0.2914158,0.048895273,-0.9576139
2.16,-0.29117134,0.04718394,-0.95712495
2.18,-0.28774866,0.046939462,-0.9585918
2.2,-0.29019344,0.04571708,-0.9600587
2.22,-0.29239374,0.046939462,-0.95712495
2.24,-0.29386058,0.0496287,-0.9581029
2.26,-0.2906824,0.04645051,-0.9600587
2.28,-0.28897107,0.046939462,-0.9568805
2.3,-0.2875042,0.045228127,-0.9576139
2.32,-0.28946,0.048161842,-0.9568805
2.34,-0.2914158,0.047917366,-0.9568805
2.36,-0.29092687,0.04718394,-0.9561471
2.38,-0.2916603,0.045961555,-0.9576139
2.4,-0.2914158,0.047917366,-0.95736945
2.42,-0.28994897,0.04718394,-0.9583473
2.44,-0.2897045,0.04718394,-0.95932525
2.46,-0.2914158,0.046939462,-0.9585918
2.48,-0.29312715,0.046939462,-0.9578584
2.5,-0.28946,0.04840632,-0.9568805
2.52,-0.2887266,0.04767289,-0.9556581
2.54,-0.29117134,0.047917366,-0.9581029
2.56,-0.28921553,0.046694987,-0.9576139
2.58,-0.2906824,0.047428414,-0.95908076
2.6,-0.28946,0.047917366,-0.9585918
2.62,-0.28994897,0.04913975,-0.95736945
2.64,-0.28921553,0.048895273,-0.95736945
2.66,-0.28897107,0.048161842,-0.9561471
2.68,-0.28921553,0.048895273,-0.95712495
2.7,-0.2897045,0.04840632,-0.9576139
2.72,-0.29117134,0.049384225,-0.95736945
2.74,-0.2906824,0.048650797,-0.9583473
2.76,-0.28823763,0.04645051,-0.9588363
2.78,-0.2914158,0.04767289,-0.9581029
2.8,-0.2904379,0.0496287,-0.956636
2.82,-0.28994897,0.048650797,-0.95932525
2.84,-0.2887266,0.047917366,-0.9583473
2.85,-0.28823763,0.04840632,-0.96103656
2.86,-0.28725973,0.04913975,-0.95736945
2.88,-0.29019344,0.04840632,-0.9568805
2.9,-0.2875042,0.047917366,-0.9568805
2.92,-0.2855484,0.048161842,-0.9588363
2.94,-0.29019344,0.048161842,-0.95736945
2.96,-0.29288268,0.050851084,-0.9561471
2.98,-0.2914158,0.0496287,-0.95736945
3,-0.2875042,0.04840632,-0.9578584
3.02,-0.2875042,0.048895273,-0.9576139
3.04,-0.28946,0.048161842,-0.95908076
3.06,-0.29092687,0.050117653,-0.9559026
3.08,-0.28994897,0.048650797,-0.9563915
3.1,-0.28946,0.047917366,-0.9563915
3.12,-0.2887266,0.047428414,-0.95736945
3.14,-0.28994897,0.048161842,-0.9585918
3.16,-0.29214925,0.04840632,-0.9576139
3.18,-0.28994897,0.04840632,-0.95736945
3.2,-0.28701526,0.048161842,-0.9578584
3.22,-0.28946,0.047428414,-0.9576139
3.24,-0.28725973,0.04913975,-0.95932525
3.26,-0.28897107,0.050851084,-0.95932525
3.28,-0.29092687,0.04718394,-0.9588363
3.29,-0.28799316,0.048161842,-0.9578584
3.3,-0.2875042,0.046939462,-0.95932525
3.32,-0.28946,0.049873177,-0.9568805
3.34,-0.2916603,0.049873177,-0.9563915
3.36,-0.29190478,0.047428414,-0.9563915
3.38,-0.28725973,0.04840632,-0.9568805
3.4,-0.28701526,0.048161842,-0.9583473
3.42,-0.28946,0.04913975,-0.9585918
3.44,-0.28897107,0.04840632,-0.9585918
3.46,-0.29288268,0.049873177,-0.9561471
3.48,-0.29239374,0.04840632,-0.95736945
3.5,-0.28823763,0.047428414,-0.9578584
3.52,-0.2897045,0.048650797,-0.9585918
3.54,-0.2865263,0.049384225,-0.9588363
3.56,-0.2875042,0.04767289,-0.956636
3.58,-0.29092687,0.04840632,-0.9578584
3.6,-0.29239374,0.0496287,-0.95736945
3.62,-0.29214925,0.048895273,-0.95712495
3.64,-0.28897107,0.048895273,-0.9595697
3.66,-0.2897045,0.04571708,-0.9598142
3.68,-0.2887266,0.04571708,-0.95712495
3.7,-0.28946,0.04767289,-0.9588363
3.72,-0.2916603,0.048161842,-0.9598142
3.74,-0.28823763,0.04645051,-0.9585918
3.76,-0.2904379,0.047917366,-0.9578584
3.78,-0.2904379,0.04718394,-0.9576139
3.8,-0.28603736,0.045228127,-0.95736945
3.82,-0.28994897,0.046694987,-0.9581029
3.84,-0.29459402,0.04645051,-0.95516914
3.86,-0.29288268,0.045228127,-0.9578584
3.88,-0.29019344,0.045228127,-0.95736945
3.9,-0.29117134,0.0444947,-0.95712495
3.92,-0.2875042,0.0444947,-0.9585918
3.94,-0.28946,0.0444947,-0.95908076
3.96,-0.29410505,0.045961555,-0.95712495
3.98,-0.2926382,0.045961555,-0.9578584
4,-0.2916603,0.04376127,-0.9576139
4.02,-0.2884821,0.04376127,-0.9568805
4.04,-0.28946,0.0444947,-0.9603031
4.06,-0.28628182,0.043516792,-0.9598142
4.08,-0.2904379,0.04229441,-0.9585918
4.1,-0.28994897,0.04253889,-0.9581029
4.12,-0.29214925,0.044739176,-0.95932525
4.14,-0.29117134,0.045228127,-0.9563915
4.16,-0.2914158,0.04156098,-0.9578584
4.18,-0.28897107,0.04302784,-0.95712495
4.19,-0.2904379,0.041805457,-0.9585918
4.2,-0.29117134,0.04229441,-0.9578584
4.22,-0.29361612,0.04425022,-0.9581029
4.24,-0.28994897,0.04302784,-0.95736945
4.26,-0.2926382,0.04302784,-0.956636
4.28,-0.29190478,0.041805457,-0.9568805
4.3,-0.29092687,0.04229441,-0.9578584
4.32,-0.29214925,0.04253889,-0.9561471
4.34,-0.29337165,0.04425022,-0.9583473
4.36,-0.29337165,0.042049933,-0.95712495
4.38,-0.2887266,0.042783365,-0.95908076
4.4,-0.29214925,0.042783365,-0.9598142
4.42,-0.29288268,0.042783365,-0.95712495
4.44,-0.29214925,0.04253889,-0.95908076
4.46,-0.29337165,0.041805457,-0.9581029
4.48,-0.29434955,0.04156098,-0.95541364
4.5,-0.29019344,0.04253889,-0.95712495
4.52,-0.2897045,0.042783365,-0.9561471
4.54,-0.29117134,0.04229441,-0.9568805
4.56,-0.2948385,0.044005744,-0.9576139
4.58,-0.2926382,0.0444947,-0.9583473
4.6,-0.2914158,0.0403386,-0.9581029
4.62,-0.28994897,0.040583078,-0.9578584
4.64,-0.29092687,0.04302784,-0.95736945
4.66,-0.29214925,0.043516792,-0.95712495
4.68,-0.29532745,0.04571708,-0.9546802
4.7,-0.29214925,0.044005744,-0.9588363
4.72,-0.29092687,0.041805457,-0.95932525
4.74,-0.29214925,0.043272316,-0.9583473
4.76,-0.29312715,0.044739176,-0.9568805
4.78,-0.29361612,0.04425022,-0.95736945
4.8,-0.28994897,0.04302784,-0.9576139
4.82,-0.28946,0.041316506,-0.9595697
4.84,-0.28946,0.04425022,-0.95541364
4.86,-0.2926382,0.044005744,-0.95712495
4.88,-0.2926382,0.043516792,-0.95736945
4.9,-0.2906824,0.044005744,-0.9603031
4.92,-0.2916603,0.045961555,-0.9576139
4.94,-0.28994897,0.04425022,-0.95712495
4.96,-0.28994897,0.043516792,-0.9576139
4.98,-0.29092687,0.04376127,-0.9578584
5,-0.2916603,0.044739176,-0.9568805
5.02,-0.28994897,0.043272316,-0.956636
5.04,-0.2897045,0.044005744,-0.9581029
5.06,-0.2884821,0.04620603,-0.9576139
5.08,-0.2884821,0.044739176,-0.95908076
5.1,-0.29312715,0.045961555,-0.9556581
5.12,-0.2906824,0.045472603,-0.9578584
5.14,-0.29019344,0.045961555,-0.9578584
5.16,-0.2906824,0.045228127,-0.956636
5.18,-0.28921553,0.04571708,-0.9583473
5.2,-0.28823763,0.042783365,-0.95908076
5.22,-0.29459402,0.045961555,-0.95712495
5.24,-0.29239374,0.046694987,-0.9576139
5.26,-0.2887266,0.044739176,-0.9563915
5.28,-0.28946,0.0444947,-0.95736945
5.3,-0.2916603,0.04498365,-0.9581029
5.32,-0.28823763,0.046694987,-0.9576139
5.34,-0.28921553,0.0444947,-0.9578584
5.36,-0.29190478,0.04767289,-0.9568805
5.38,-0.29386058,0.04620603,-0.9581029
5.4,-0.28677076,0.04645051,-0.9588363
5.42,-0.28897107,0.04571708,-0.95736945
5.44,-0.29117134,0.04620603,-0.9581029
5.46,-0.29092687,0.04620603,-0.9583473
5.48,-0.29117134,0.046939462,-0.9568805
5.5,-0.29117134,0.045961555,-0.95541364
5.52,-0.28946,0.04620603,-0.95908076
5.53,-0.28946,0.045961555,-0.95736945
5.54,-0.28994897,0.046694987,-0.95932525
5.56,-0.2906824,0.04718394,-0.95712495
5.58,-0.2904379,0.046939462,-0.9578584
5.6,-0.28823763,0.045961555,-0.9578584
5.62,-0.29312715,0.045961555,-0.9561471
5.64,-0.29117134,0.047428414,-0.95932525
5.66,-0.2865263,0.04645051,-0.9578584
5.68,-0.28701526,0.046939462,-0.95736945
5.7,-0.29117134,0.046694987,-0.9576139
5.72,-0.2916603,0.048895273,-0.9588363
5.74,-0.2916603,0.04840632,-0.9581029
5.76,-0.2887266,0.04718394,-0.9568805
5.78,-0.28799316,0.046939462,-0.95736945
5.8,-0.28921553,0.046694987,-0.9576139
5.82,-0.2916603,0.047917366,-0.9576139
5.84,-0.28799316,0.048161842,-0.9595697
5.86,-0.28774866,0.04718394,-0.9576139
5.88,-0.28774866,0.046939462,-0.9583473
5.9,-0.28921553,0.04645051,-0.956636
5.92,-0.28921553,0.04645051,-0.956636
5.94,-0.2906824,0.04840632,-0.9581029
5.96,-0.2884821,0.047917366,-0.9588363
5.98,-0.29019344,0.04767289,-0.9568805
6,-0.28774866,0.04620603,-0.9585918
6.02,-0.28946,0.048161842,-0.9568805
6.04,-0.28946,0.047428414,-0.9588363
6.06,-0.29019344,0.04913975,-0.95736945
6.08,-0.28677076,0.04571708,-0.9588363
6.1,-0.28677076,0.047428414,-0.9576139
6.12,-0.28799316,0.048161842,-0.9603031
6.14,-0.29190478,0.047917366,-0.9576139
6.16,-0.2916603,0.048895273,-0.9561471
6.18,-0.28994897,0.047917366,-0.9588363
6.2,-0.28603736,0.04767289,-0.9583473
6.22,-0.28774866,0.049873177,-0.9588363
6.24,-0.29239374,0.048650797,-0.9595697
6.26,-0.28701526,0.04718394,-0.96103656
6.28,-0.28897107,0.047428414,-0.9588363
6.3,-0.2926382,0.047428414,-0.9588363
6.32,-0.2914158,0.048895273,-0.95908076
6.34,-0.2914158,0.048895273,-0.9578584
6.36,-0.28701526,0.04767289,-0.9583473
6.38,-0.28725973,0.048650797,-0.9595697
6.4,-0.28799316,0.04767289,-0.9581029
6.42,-0.29092687,0.04645051,-0.9568805
6.43,-0.29508296,0.049384225,-0.9576139
6.45,-0.29092687,0.04767289,-0.9585918
6.47,-0.28628182,0.04620603,-0.95932525
6.49,-0.28725973,0.04718394,-0.95908076
6.51,-0.28897107,0.04840632,-0.9578584
6.53,-0.28725973,0.047917366,-0.95908076
6.55,-0.28921553,0.047428414,-0.9559026
6.57,-0.2914158,0.048895273,-0.9588363
6.59,-0.28897107,0.048895273,-0.9581029
6.61,-0.2875042,0.049384225,-0.9585918
6.63,-0.2887266,0.04645051,-0.95932525
6.65,-0.2875042,0.04620603,-0.9603031
6.67,-0.28823763,0.047917366,-0.95736945
6.69,-0.29019344,0.048650797,-0.9581029
6.71,-0.29092687,0.04767289,-0.95492464
6.73,-0.2884821,0.047428414,-0.9598142
6.75,-0.28897107,0.04840632,-0.9559026
6.77,-0.28725973,0.047917366,-0.95736945
6.79,-0.2865263,0.0496287,-0.9588363
6.81,-0.29019344,0.048650797,-0.9578584
6.83,-0.2904379,0.048895273,-0.95736945
6.85,-0.28897107,0.04840632,-0.9605476
6.87,-0.28897107,0.048895273,-0.956636
6.88,-0.29288268,0.048650797,-0.9561471
6.89,-0.2865263,0.04840632,-0.9581029
6.91,-0.28603736,0.046694987,-0.95932525
6.93,-0.2897045,0.048161842,-0.9583473
6.95,-0.2914158,0.048650797,-0.9581029
6.97,-0.28921553,0.047428414,-0.95908076
6.99,-0.28799316,0.048161842,-0.9585918
7.01,-0.2904379,0.048895273,-0.9585918
7.03,-0.28701526,0.048650797,-0.9595697
7.05,-0.28799316,0.048895273,-0.9581029
7.07,-0.2906824,0.05060661,-0.956636
7.09,-0.28946,0.049384225,-0.9559026
7.11,-0.28921553,0.050851084,-0.9576139
7.13,-0.2845705,0.046939462,-0.9578584
7.15,-0.2875042,0.04620603,-0.9581029
7.17,-0.29288268,0.04913975,-0.9578584
7.19,-0.29190478,0.0496287,-0.9581029
7.21,-0.2914158,0.05060661,-0.9561471
7.23,-0.2875042,0.04718394,-0.9595697
7.25,-0.28628182,0.04645051,-0.95932525
7.27,-0.28774866,0.04913975,-0.95736945
7.29,-0.28946,0.048650797,-0.9583473
7.31,-0.2914158,0.04767289,-0.9576139
7.32,-0.2906824,0.04645051,-0.9568805
7.34,-0.2906824,0.047428414,-0.9605476
7.36,-0.28628182,0.04767289,-0.9588363
7.38,-0.28774866,0.048895273,-0.95908076
7.4,-0.28921553,0.047917366,-0.9588363
7.42,-0.28897107,0.04913975,-0.9578584
7.44,-0.29019344,0.048650797,-0.9598142
7.46,-0.2897045,0.048650797,-0.9561471
7.48,-0.29117134,0.049873177,-0.9576139
7.5,-0.28725973,0.04840632,-0.95908076
7.52,-0.2865263,0.04718394,-0.9583473
7.54,-0.28603736,0.048895273,-0.9600587
7.56,-0.2884821,0.04718394,-0.95932525
7.58,-0.29092687,0.049384225,-0.9585918
7.6,-0.29288268,0.047428414,-0.9583473
7.62,-0.28946,0.048650797,-0.95712495
7.64,-0.28725973,0.047917366,-0.9588363
7.66,-0.28579286,0.047428414,-0.9583473
7.68,-0.2875042,0.04840632,-0.9585918
7.7,-0.28774866,0.04840632,-0.95736945
7.72,-0.29019344,0.048895273,-0.9605476
7.74,-0.29019344,0.04913975,-0.9576139
7.76,-0.28579286,0.049384225,-0.9588363
7.77,-0.2865263,0.048895273,-0.9598142
7.79,-0.28725973,0.048650797,-0.9578584
7.81,-0.28823763,0.047917366,-0.9568805
7.83,-0.28994897,0.048161842,-0.9588363
7.85,-0.29019344,0.048895273,-0.95712495
7.87,-0.29190478,0.048161842,-0.95712495
7.89,-0.28897107,0.048161842,-0.95932525
7.91,-0.28774866,0.047917366,-0.956636
7.93,-0.28725973,0.04718394,-0.9583473
7.95,-0.2906824,0.046694987,-0.95541364
7.97,-0.29288268,0.048650797,-0.9581029
7.99,-0.2884821,0.04645051,-0.9576139
8.01,-0.2875042,0.046694987,-0.95932525
8.03,-0.29019344,0.046939462,-0.95932525
8.05,-0.28946,0.04620603,-0.9583473
8.07,-0.28921553,0.048895273,-0.9585918
8.09,-0.28994897,0.04571708,-0.95736945
8.11,-0.29019344,0.045961555,-0.9576139
8.13,-0.28994897,0.04620603,-0.9578584
8.15,-0.28921553,0.045228127,-0.9563915
8.17,-0.2926382,0.04620603,-0.95712495
8.19,-0.28897107,0.046939462,-0.95516914
8.2,-0.29117134,0.04767289,-0.95736945
8.22,-0.2906824,0.04425022,-0.9578584
8.24,-0.28897107,0.046694987,-0.9588363
8.26,-0.2884821,0.045228127,-0.9561471
8.28,-0.29190478,0.045228127,-0.95712495
8.3,-0.29092687,0.04620603,-0.9578584
8.32,-0.28946,0.045472603,-0.9585918
8.34,-0.29092687,0.04498365,-0.95908076
8.36,-0.2884821,0.0444947,-0.9595697
8.38,-0.2906824,0.044005744,-0.9585918
8.4,-0.29019344,0.043272316,-0.9561471
8.42,-0.2916603,0.043516792,-0.95712495
8.44,-0.2906824,0.0444947,-0.9583473
8.46,-0.2914158,0.043516792,-0.9583473
8.48,-0.29019344,0.044005744,-0.9568805
8.5,-0.29312715,0.04302784,-0.9563915
8.52,-0.2904379,0.043272316,-0.95712495
8.54,-0.2906824,0.04376127,-0.9563915
8.56,-0.2916603,0.04376127,-0.9595697
8.58,-0.2914158,0.0444947,-0.956636
8.6,-0.2916603,0.04498365,-0.9585918
8.62,-0.29386058,0.043516792,-0.9585918
8.64,-0.29288268,0.0444947,-0.956636
8.657,-0.29214925,0.043272316,-0.9568805
8.677,-0.29092687,0.04302784,-0.95932525
8.697,-0.2914158,0.04376127,-0.95712495
8.717,-0.29190478,0.045228127,-0.95712495
8.737,-0.2967943,0.0444947,-0.9588363
8.757,-0.29092687,0.04376127,-0.9588363
8.777,-0.28774866,0.040827554,-0.95736945
8.797,-0.29117134,0.04376127,-0.95736945
8.817,-0.29410505,0.04620603,-0.9585918
8.837,-0.29410505,0.0444947,-0.9556581
8.857,-0.29337165,0.043516792,-0.95736945
8.877,-0.2948385,0.044005744,-0.9556581
8.897,-0.29239374,0.044739176,-0.95736945
8.917,-0.29190478,0.045472603,-0.9556581
8.937,-0.29434955,0.045228127,-0.9581029
8.957,-0.29214925,0.04302784,-0.9561471
8.977,-0.2916603,0.04571708,-0.9583473
8.997,-0.2914158,0.04498365,-0.95712495
9.017,-0.2926382,0.04376127,-0.95736945
9.037,-0.2904379,0.043272316,-0.9583473
9.057,-0.2916603,0.045961555,-0.9578584
9.067,-0.29410505,0.04718394,-0.9583473
9.085,-0.29190478,0.045228127,-0.9568805
9.105,-0.29117134,0.044005744,-0.9561471
9.125,-0.2897045,0.04425022,-0.9585918
9.145,-0.2926382,0.043272316,-0.956636
9.165,-0.2914158,0.0444947,-0.95908076
9.185,-0.2906824,0.044739176,-0.956636
9.205,-0.29117134,0.043516792,-0.95736945
9.225,-0.29214925,0.04376127,-0.9581029
9.245,-0.29239374,0.0444947,-0.9581029
9.265,-0.2914158,0.045472603,-0.95712495
9.285,-0.2916603,0.04498365,-0.95736945
9.305,-0.29092687,0.04498365,-0.95908076
9.325,-0.29092687,0.045472603,-0.9578584
9.345,-0.2914158,0.044005744,-0.9578584
9.365,-0.2914158,0.04718394,-0.9583473
9.385,-0.29117134,0.04571708,-0.9576139
9.405,-0.29190478,0.046939462,-0.95712495
9.425,-0.29239374,0.04571708,-0.95712495
9.445,-0.28897107,0.04620603,-0.9578584
9.465,-0.28823763,0.044739176,-0.95932525
9.485,-0.29288268,0.046694987,-0.95932525
9.505,-0.29092687,0.04571708,-0.95932525
9.515,-0.2897045,0.04571708,-0.9578584
9.525,-0.2904379,0.043272316,-0.9576139
9.545,-0.2914158,0.045228127,-0.95736945
9.565,-0.29190478,0.047428414,-0.9603031
9.585,-0.2926382,0.04645051,-0.95932525
9.605,-0.28921553,0.045961555,-0.95736945
9.625,-0.2865263,0.045961555,-0.9578584
9.645,-0.28994897,0.04498365,-0.9595697
9.665,-0.29288268,0.046939462,-0.95516914
9.685,-0.29361612,0.04718394,-0.9588363
9.705,-0.2897045,0.04645051,-0.9576139
9.725,-0.2887266,0.04571708,-0.9585918
9.745,-0.28774866,0.046939462,-0.9581029
9.765,-0.2914158,0.04767289,-0.9578584
9.785,-0.28994897,0.04767289,-0.95712495
9.805,-0.28994897,0.04620603,-0.95736945
9.825,-0.29214925,0.047428414,-0.9588363
9.845,-0.2906824,0.04767289,-0.9583473
9.865,-0.28897107,0.04767289,-0.95712495
9.885,-0.28897107,0.04498365,-0.9583473
9.905,-0.2914158,0.04645051,-0.9563915
9.925,-0.29092687,0.047917366,-0.9595697
9.945,-0.2914158,0.047428414,-0.9583473
9.965,-0.28994897,0.04620603,-0.95932525
9.985,-0.28774866,0.047917366,-0.9585918
10.005,-0.28921553,0.046694987,-0.9603031
10.025,-0.2897045,0.04718394,-0.9576139
10.045,-0.29214925,0.048161842,-0.95932525
10.065,-0.29190478,0.046694987,-0.956636
10.085,-0.29019344,0.048161842,-0.9578584
10.105,-0.29092687,0.048161842,-0.9588363
10.125,-0.2887266,0.04840632,-0.9576139
10.145,-0.28994897,0.04767289,-0.9568805
10.165,-0.2904379,0.047428414,-0.9568805
10.185,-0.29117134,0.046939462,-0.9568805
10.205,-0.28921553,0.048650797,-0.9563915
10.225,-0.2904379,0.049873177,-0.9581029
10.245,-0.28897107,0.049384225,-0.9585918
10.265,-0.28579286,0.04840632,-0.9585918
10.285,-0.29117134,0.048895273,-0.9578584
10.305,-0.2926382,0.048895273,-0.95712495
10.325,-0.28897107,0.047428414,-0.9581029
10.345,-0.28701526,0.048161842,-0.96103656
10.365,-0.29019344,0.049384225,-0.9583473
10.385,-0.28921553,0.0496287,-0.9576139
10.405,-0.28921553,0.048650797,-0.9588363
10.415,-0.2884821,0.046939462,-0.9595697
10.435,-0.28946,0.048650797,-0.9563915
10.455,-0.28994897,0.047428414,-0.9595697
10.475,-0.29019344,0.049873177,-0.9595697
10.495,-0.2904379,0.050117653,-0.9581029
10.515,-0.2884821,0.047917366,-0.95736945
10.535,-0.28799316,0.046939462,-0.9583473
10.555,-0.2904379,0.04767289,-0.9568805
10.575,-0.2897045,0.047917366,-0.9578584
10.595,-0.28725973,0.048895273,-0.9585918
10.615,-0.28897107,0.0496287,-0.95712495
10.635,-0.29092687,0.048895273,-0.95908076
10.655,-0.28897107,0.04913975,-0.9576139
10.675,-0.28921553,0.0496287,-0.95736945
10.695,-0.2884821,0.047917366,-0.9576139
10.715,-0.28774866,0.04718394,-0.95736945
10.735,-0.29019344,0.048161842,-0.95712495
10.755,-0.29019344,0.048895273,-0.9583473
10.775,-0.2887266,0.05036213,-0.95712495
10.795,-0.2884821,0.048895273,-0.95712495
10.815,-0.28823763,0.04840632,-0.9568805
10.835,-0.28799316,0.04840632,-0.9583473
10.855,-0.29117134,0.048895273,-0.9583473
10.865,-0.28603736,0.04913975,-0.9581029
10.88,-0.2897045,0.0496287,-0.95541364
10.9,-0.29190478,0.05036213,-0.9600587
10.92,-0.2865263,0.048161842,-0.9583473
10.94,-0.28921553,0.048161842,-0.9583473
10.96,-0.28897107,0.048161842,-0.9603031
10.98,-0.2904379,0.0496287,-0.956636
11,-0.28823763,0.049384225,-0.95736945
11.02,-0.29239374,0.05036213,-0.95712495
11.04,-0.2914158,0.049873177,-0.9581029
11.06,-0.2875042,0.048895273,-0.95932525
11.08,-0.2916603,0.047428414,-0.9578584
11.1,-0.2904379,0.04913975,-0.9578584
11.12,-0.28628182,0.04767289,-0.9581029
11.14,-0.28946,0.04840632,-0.95736945
11.16,-0.2906824,0.05036213,-0.9576139
11.18,-0.2865263,0.049873177,-0.95932525
11.2,-0.29019344,0.049384225,-0.95908076
11.22,-0.29019344,0.049384225,-0.9578584
11.24,-0.28725973,0.04767289,-0.9581029
11.26,-0.28823763,0.04767289,-0.9568805
11.28,-0.28897107,0.048895273,-0.9581029
11.3,-0.2904379,0.050117653,-0.9568805
11.31,-0.28994897,0.049873177,-0.96128106
11.32,-0.28897107,0.046939462,-0.9595697
11.34,-0.28725973,0.048161842,-0.9588363
11.36,-0.2897045,0.048895273,-0.95712495
11.38,-0.2897045,0.048895273,-0.9585918
