Time (seconds), x, y, z
3.293,-0.23046875, -1.0021973, -0.13745117
3.314,-0.22290039, -1.0097656, -0.13085938
3.336,-0.21435547, -1.0078125, -0.122558594
3.357,-0.22265625, -1.0075684, -0.1184082
3.378,-0.22753906, -0.9863281, -0.14819336
3.399,-0.23657227, -0.97875977, -0.14013672
3.420,-0.25341797, -0.97094727, -0.15136719
3.442,-0.2626953, -0.97509766, -0.13867188
3.463,-0.25561523, -0.970459, -0.13745117
3.484,-0.25512695, -0.9628906, -0.14257812
3.505,-0.2763672, -0.9560547, -0.13085938
3.526,-0.26635742, -0.96655273, -0.13305664
3.548,-0.2553711, -0.9655762, -0.12133789
3.569,-0.25561523, -0.9655762, -0.13085938
3.590,-0.25610352, -0.97509766, -0.12524414
3.611,-0.25585938, -0.9633789, -0.14404297
3.632,-0.2529297, -0.9604492, -0.14819336
3.653,-0.26904297, -0.96240234, -0.14379883
3.674,-0.26879883, -0.967041, -0.13647461
3.695,-0.2512207, -0.97875977, -0.13623047
3.716,-0.2355957, -0.9772949, -0.140625
3.737,-0.25268555, -0.9729004, -0.14868164
3.759,-0.25317383, -0.96777344, -0.15405273
3.780,-0.24951172, -0.9538574, -0.14526367
3.801,-0.25195312, -0.95825195, -0.14477539
3.822,-0.24951172, -0.9550781, -0.14746094
3.843,-0.24804688, -0.95581055, -0.14013672
3.864,-0.2446289, -0.9667969, -0.13623047
3.885,-0.25390625, -0.9716797, -0.12817383
3.907,-0.26757812, -0.9692383, -0.1237793
3.928,-0.2619629, -0.97021484, -0.11645508
3.949,-0.27563477, -0.9621582, -0.115234375
3.970,-0.27075195, -0.9621582, -0.100097656
3.991,-0.265625, -0.96435547, -0.10986328
4.012,-0.25463867, -0.9694824, -0.11816406
4.033,-0.24682617, -0.9733887, -0.12084961
4.054,-0.2529297, -0.9765625, -0.13354492
4.075,-0.24731445, -0.9782715, -0.13061523
4.096,-0.24536133, -0.97509766, -0.122802734
4.117,-0.25634766, -0.97680664, -0.114746094
4.139,-0.25317383, -0.98583984, -0.12475586
4.160,-0.2619629, -0.9790039, -0.11791992
4.181,-0.25732422, -0.9716797, -0.12011719
4.202,-0.25512695, -0.9680176, -0.12524414
4.223,-0.26293945, -0.9772949, -0.119628906
4.245,-0.24658203, -0.99316406, -0.12939453
4.266,-0.24975586, -0.97802734, -0.13500977
4.287,-0.24926758, -0.97436523, -0.12792969
4.308,-0.25805664, -0.9765625, -0.12109375
4.329,-0.25561523, -0.9814453, -0.1418457
4.351,-0.24853516, -0.9782715, -0.13232422
4.372,-0.2578125, -0.98217773, -0.11669922
4.393,-0.26831055, -0.98291016, -0.12573242
4.414,-0.26831055, -0.9785156, -0.12158203
4.435,-0.2705078, -0.9711914, -0.11816406
4.456,-0.27539062, -0.96362305, -0.114990234
4.477,-0.27172852, -0.9645996, -0.11425781
4.498,-0.26611328, -0.95214844, -0.115234375
4.519,-0.27001953, -0.9694824, -0.107666016
4.540,-0.29003906, -0.9758301, -0.107421875
4.562,-0.27490234, -0.9782715, -0.107177734
4.583,-0.26757812, -0.97753906, -0.10522461
4.604,-0.26098633, -0.9929199, -0.1003418
4.625,-0.25854492, -0.9667969, -0.103759766
4.646,-0.26000977, -0.9680176, -0.09814453
4.667,-0.2590332, -0.9753418, -0.111572266
4.688,-0.26367188, -0.9782715, -0.111572266
4.710,-0.2548828, -0.9667969, -0.1159668
4.731,-0.26464844, -0.9736328, -0.12084961
4.752,-0.26171875, -0.9650879, -0.12036133
4.773,-0.25805664, -0.98461914, -0.12207031
4.794,-0.26586914, -0.97436523, -0.10888672
4.815,-0.26660156, -0.98876953, -0.10888672
4.836,-0.25952148, -0.97680664, -0.11816406
4.857,-0.25830078, -0.97509766, -0.11987305
4.878,-0.25268555, -0.9658203, -0.12011719
4.899,-0.2644043, -0.9794922, -0.119628906
4.920,-0.24584961, -0.9790039, -0.12524414
4.942,-0.25854492, -0.9790039, -0.118652344
4.963,-0.25805664, -0.9770508, -0.11694336
4.984,-0.2709961, -0.97509766, -0.11669922
5.005,-0.26098633, -0.9760742, -0.10449219
5.026,-0.2614746, -0.97094727, -0.114746094
5.048,-0.2644043, -0.9621582, -0.12573242
5.069,-0.26245117, -0.967041, -0.12963867
5.090,-0.25634766, -0.97387695, -0.1237793
5.111,-0.26489258, -0.97094727, -0.118652344
5.132,-0.26220703, -0.9851074, -0.11279297
5.154,-0.26416016, -0.9746094, -0.1081543
5.175,-0.2607422, -0.96484375, -0.118652344
5.196,-0.25683594, -0.9663086, -0.114746094
5.217,-0.25952148, -0.9628906, -0.12817383
5.238,-0.25146484, -0.9719238, -0.11816406
5.259,-0.24072266, -0.97753906, -0.119628906
5.280,-0.25756836, -0.9638672, -0.10986328
5.301,-0.265625, -0.9621582, -0.12695312
5.322,-0.26220703, -0.9633789, -0.12451172
5.344,-0.2680664, -0.9675293, -0.1159668
5.365,-0.2626953, -0.97680664, -0.11401367
5.386,-0.28027344, -0.9604492, -0.118652344
5.407,-0.2697754, -0.9641113, -0.10180664
5.428,-0.26953125, -0.97216797, -0.11279297
5.450,-0.26953125, -0.97387695, -0.104003906
5.471,-0.26586914, -0.96899414, -0.10864258
5.492,-0.27441406, -0.9641113, -0.1171875
5.513,-0.27172852, -0.95947266, -0.119140625
5.534,-0.26586914, -0.9616699, -0.114746094
5.556,-0.26611328, -0.96435547, -0.123535156
5.577,-0.26513672, -0.9729004, -0.12841797
5.598,-0.26904297, -0.9782715, -0.11987305
5.619,-0.26293945, -0.96313477, -0.123291016
5.640,-0.26171875, -0.96435547, -0.140625
5.661,-0.25390625, -0.9716797, -0.12109375
5.682,-0.25024414, -0.9772949, -0.12548828
5.703,-0.2487793, -0.98339844, -0.13745117
5.724,-0.24951172, -0.97680664, -0.119628906
5.745,-0.25317383, -0.98095703, -0.119628906
5.767,-0.2553711, -0.9838867, -0.13354492
5.788,-0.26049805, -0.9812012, -0.12036133
5.809,-0.2685547, -0.97753906, -0.12719727
5.830,-0.26293945, -0.97143555, -0.1352539
5.851,-0.26733398, -0.9699707, -0.14257812
5.872,-0.25976562, -0.98217773, -0.12109375
5.893,-0.2409668, -0.9814453, -0.11010742
5.915,-0.24438477, -0.9777832, -0.12475586
5.936,-0.24047852, -0.970459, -0.13500977
5.957,-0.25952148, -0.9592285, -0.13745117
5.978,-0.2644043, -0.9655762, -0.14770508
5.999,-0.26904297, -0.9663086, -0.14233398
6.020,-0.26538086, -0.96118164, -0.13134766
6.041,-0.27368164, -0.97143555, -0.12451172
6.062,-0.2644043, -0.9729004, -0.10498047
6.083,-0.26831055, -0.970459, -0.106933594
6.104,-0.27490234, -0.9650879, -0.12011719
6.125,-0.2644043, -0.9543457, -0.12426758
6.147,-0.26367188, -0.9562988, -0.1237793
6.168,-0.2692871, -0.9675293, -0.12060547
6.189,-0.25976562, -0.9667969, -0.111328125
6.210,-0.26733398, -0.9790039, -0.10107422
6.231,-0.27148438, -0.9812012, -0.10205078
6.253,-0.26831055, -0.970459, -0.11279297
6.274,-0.2602539, -0.97021484, -0.11621094
6.295,-0.25512695, -0.9716797, -0.1274414
6.316,-0.2529297, -0.96972656, -0.12841797
6.337,-0.25805664, -0.9851074, -0.12011719
6.359,-0.2590332, -0.9797363, -0.13574219
6.380,-0.26953125, -0.9658203, -0.122558594
6.401,-0.28125, -0.97314453, -0.13330078
6.422,-0.27807617, -0.9782715, -0.12060547
6.443,-0.27929688, -0.9729004, -0.13720703
6.464,-0.26611328, -0.97753906, -0.140625
6.485,-0.2446289, -0.97875977, -0.1274414
6.506,-0.24194336, -0.9716797, -0.13452148
6.527,-0.2475586, -0.9868164, -0.13647461
6.549,-0.24731445, -0.9824219, -0.12792969
6.570,-0.24707031, -0.95092773, -0.14648438
6.591,-0.26123047, -0.9746094, -0.14526367
6.612,-0.26708984, -0.97216797, -0.13305664
6.633,-0.2607422, -0.9680176, -0.12817383
6.655,-0.2590332, -0.9777832, -0.119384766
6.676,-0.26171875, -0.98413086, -0.111572266
6.697,-0.26342773, -0.9782715, -0.1105957
6.718,-0.25927734, -0.9746094, -0.109375
6.739,-0.26611328, -0.9633789, -0.10253906
6.761,-0.26049805, -0.96484375, -0.10571289
6.782,-0.26538086, -0.9572754, -0.12011719
6.803,-0.27148438, -0.96435547, -0.11254883
6.824,-0.26538086, -0.97631836, -0.118652344
6.845,-0.27685547, -0.9772949, -0.109375
6.866,-0.2734375, -0.9741211, -0.10986328
6.887,-0.26513672, -0.97021484, -0.12084961
6.908,-0.27001953, -0.9746094, -0.12060547
6.929,-0.27172852, -0.9680176, -0.12524414
6.950,-0.2722168, -0.95703125, -0.122558594
6.972,-0.28100586, -0.967041, -0.11743164
6.993,-0.28466797, -0.96118164, -0.1159668
7.014,-0.27807617, -0.9663086, -0.1159668
7.035,-0.28222656, -0.9580078, -0.107910156
7.056,-0.2788086, -0.9680176, -0.13452148
7.077,-0.28100586, -0.9655762, -0.1381836
7.098,-0.28173828, -0.9682617, -0.1315918
7.120,-0.27661133, -0.9707031, -0.12695312
7.141,-0.2783203, -0.9724121, -0.12719727
7.162,-0.27124023, -0.9626465, -0.118896484
7.183,-0.27563477, -0.9584961, -0.12060547
7.204,-0.27001953, -0.9694824, -0.13134766
7.225,-0.2644043, -0.9626465, -0.12963867
7.246,-0.2878418, -0.96655273, -0.1184082
7.267,-0.28320312, -0.96972656, -0.10888672
7.288,-0.27026367, -0.97265625, -0.104003906
7.309,-0.2770996, -0.9770508, -0.111816406
7.330,-0.2607422, -0.9733887, -0.115234375
7.352,-0.26220703, -0.96899414, -0.11206055
7.373,-0.26489258, -0.9760742, -0.115722656
7.394,-0.2578125, -0.96655273, -0.11694336
7.415,-0.25756836, -0.9782715, -0.10620117
7.436,-0.26171875, -0.97875977, -0.10546875
7.458,-0.2614746, -0.96655273, -0.09692383
7.479,-0.26757812, -0.97436523, -0.11230469
7.500,-0.27172852, -0.9650879, -0.10107422
7.521,-0.27026367, -0.97875977, -0.10180664
7.542,-0.27612305, -0.9675293, -0.09838867
7.564,-0.2644043, -0.970459, -0.12060547
7.585,-0.2607422, -0.96435547, -0.111572266
7.606,-0.2697754, -0.9650879, -0.11376953
7.627,-0.27026367, -0.9782715, -0.10864258
7.648,-0.27490234, -0.9641113, -0.111572266
7.669,-0.28320312, -0.95654297, -0.111816406
7.690,-0.27783203, -0.97265625, -0.110839844
7.711,-0.25805664, -0.98046875, -0.11010742
7.732,-0.26293945, -0.97387695, -0.12109375
7.754,-0.25854492, -0.9794922, -0.11767578
7.775,-0.25024414, -0.97509766, -0.12011719
7.796,-0.25268555, -0.9699707, -0.1274414
7.817,-0.2536621, -0.9682617, -0.12963867
7.838,-0.26660156, -0.9638672, -0.10839844
7.860,-0.26538086, -0.96484375, -0.111083984
7.881,-0.26904297, -0.9770508, -0.11791992
7.902,-0.2631836, -0.9794922, -0.10595703
7.923,-0.25830078, -0.96972656, -0.10229492
7.944,-0.2626953, -0.96875, -0.11987305
7.966,-0.24584961, -0.96191406, -0.10595703
7.987,-0.2626953, -0.96533203, -0.10058594
8.008,-0.26049805, -0.96313477, -0.10229492
8.029,-0.25854492, -0.96899414, -0.11743164
8.050,-0.26464844, -0.9760742, -0.092041016
8.071,-0.26000977, -0.98217773, -0.087890625
8.092,-0.26000977, -0.9760742, -0.1003418
8.113,-0.2607422, -0.97265625, -0.09741211
8.134,-0.26293945, -0.96484375, -0.099853516
8.156,-0.2631836, -0.9663086, -0.12817383
8.177,-0.26538086, -0.967041, -0.115478516
8.198,-0.2709961, -0.9741211, -0.110839844
8.219,-0.2680664, -0.9753418, -0.115722656
8.240,-0.27075195, -0.97387695, -0.119140625
8.262,-0.26904297, -0.9711914, -0.1003418
8.283,-0.2705078, -0.97436523, -0.10571289
8.304,-0.27197266, -0.96191406, -0.11816406
8.325,-0.2668457, -0.96435547, -0.10913086
8.346,-0.25439453, -0.986084, -0.110839844
8.368,-0.25073242, -0.9863281, -0.104003906
8.389,-0.2553711, -0.9765625, -0.119628906
8.410,-0.25610352, -0.9609375, -0.12207031
8.431,-0.24902344, -0.96435547, -0.12817383
8.452,-0.25878906, -0.96362305, -0.13061523
8.473,-0.2692871, -0.9729004, -0.11254883
8.494,-0.26733398, -0.9782715, -0.09423828
8.515,-0.26293945, -0.97387695, -0.10253906
8.536,-0.26538086, -0.97558594, -0.10864258
8.558,-0.2548828, -0.96972656, -0.12158203
8.579,-0.25732422, -0.9667969, -0.12084961
8.600,-0.26464844, -0.9682617, -0.10888672
8.621,-0.25463867, -0.97094727, -0.10986328
8.642,-0.26098633, -0.9824219, -0.115478516
8.664,-0.25952148, -0.9807129, -0.091552734
8.685,-0.26708984, -0.970459, -0.095947266
8.706,-0.25805664, -0.9711914, -0.114990234
8.727,-0.25634766, -0.9711914, -0.11816406
8.748,-0.25683594, -0.9655762, -0.12426758
8.770,-0.25927734, -0.9592285, -0.11767578
8.791,-0.2644043, -0.97509766, -0.11816406
8.812,-0.26953125, -0.9716797, -0.12182617
8.833,-0.26757812, -0.9807129, -0.11206055
8.854,-0.2692871, -0.9584961, -0.10986328
8.875,-0.2783203, -0.9641113, -0.119628906
8.896,-0.28027344, -0.9638672, -0.12036133
8.917,-0.27539062, -0.96899414, -0.12524414
8.938,-0.2631836, -0.9650879, -0.115478516
8.959,-0.26391602, -0.9719238, -0.10620117
8.981,-0.27148438, -0.97509766, -0.123535156
9.002,-0.25732422, -0.9638672, -0.125
9.023,-0.25805664, -0.9597168, -0.12792969
9.044,-0.27685547, -0.96899414, -0.12768555
9.065,-0.27856445, -0.96972656, -0.1159668
9.086,-0.2758789, -0.9614258, -0.114746094
9.107,-0.2685547, -0.9663086, -0.11669922
9.129,-0.27075195, -0.9760742, -0.10986328
9.150,-0.265625, -0.96850586, -0.103515625
9.171,-0.2685547, -0.9650879, -0.106933594
9.192,-0.2697754, -0.9592285, -0.103271484
9.213,-0.26733398, -0.96362305, -0.1171875
9.234,-0.26391602, -0.98535156, -0.111328125
9.255,-0.24682617, -0.9724121, -0.115234375
9.276,-0.25341797, -0.9777832, -0.115478516
9.297,-0.25195312, -0.96655273, -0.11645508
9.318,-0.26342773, -0.97509766, -0.118896484
9.339,-0.2602539, -0.9633789, -0.123046875
9.361,-0.25268555, -0.9729004, -0.111816406
9.382,-0.26171875, -0.97265625, -0.10913086
9.403,-0.26171875, -0.9616699, -0.11645508
9.424,-0.27197266, -0.9699707, -0.111083984
9.445,-0.2626953, -0.9711914, -0.12011719
9.467,-0.2553711, -0.97265625, -0.1015625
9.488,-0.2746582, -0.9682617, -0.111083984
9.509,-0.27270508, -0.96313477, -0.122802734
9.530,-0.2626953, -0.9748535, -0.12719727
9.551,-0.26171875, -0.98657227, -0.111572266
9.573,-0.26293945, -0.9824219, -0.10229492
9.594,-0.27075195, -0.9836426, -0.10839844
9.615,-0.26611328, -0.96728516, -0.10522461
9.636,-0.25952148, -0.96191406, -0.13671875
9.657,-0.26049805, -0.9572754, -0.122558594
9.678,-0.26660156, -0.96435547, -0.111328125
9.699,-0.2680664, -0.96655273, -0.09814453
9.720,-0.26708984, -0.9790039, -0.09716797
9.741,-0.27026367, -0.9838867, -0.10522461
9.763,-0.2607422, -0.986084, -0.099609375
9.784,-0.26635742, -0.96850586, -0.10083008
9.805,-0.2548828, -0.9650879, -0.10107422
9.826,-0.26367188, -0.9724121, -0.099121094
9.847,-0.24926758, -0.9736328, -0.10131836
9.869,-0.25195312, -0.9765625, -0.110839844
9.890,-0.24902344, -0.984375, -0.1027832
9.911,-0.25927734, -0.97802734, -0.119628906
9.932,-0.2607422, -0.98095703, -0.110839844
9.953,-0.26489258, -0.9711914, -0.111083984
9.975,-0.26464844, -0.96972656, -0.103759766
9.996,-0.2644043, -0.9682617, -0.10961914
10.017,-0.26342773, -0.98095703, -0.119140625
10.038,-0.25830078, -0.97680664, -0.11621094
10.054,-0.26831055, -0.97680664, -0.119384766
10.070,-0.2709961, -0.95947266, -0.11254883
10.086,-0.28173828, -0.9692383, -0.107910156
10.103,-0.27539062, -0.9694824, -0.10864258
10.119,-0.2680664, -0.9694824, -0.11328125
10.135,-0.26464844, -0.9741211, -0.10131836
10.151,-0.27368164, -0.9716797, -0.10253906
10.168,-0.26660156, -0.9807129, -0.09741211
10.184,-0.2626953, -0.9692383, -0.09423828
10.200,-0.26098633, -0.96313477, -0.11450195
10.216,-0.2607422, -0.9736328, -0.1159668
10.233,-0.25976562, -0.97143555, -0.11621094
10.249,-0.26489258, -0.97680664, -0.10546875
10.265,-0.2614746, -0.9904785, -0.10546875
10.281,-0.25927734, -0.9855957, -0.09301758
10.298,-0.2619629, -0.9904785, -0.107910156
10.314,-0.2602539, -0.96777344, -0.10913086
10.330,-0.25976562, -0.9675293, -0.11767578
10.346,-0.26098633, -0.96850586, -0.12451172
10.371,-0.25854492, -0.96875, -0.107910156
10.397,-0.2541504, -0.9748535, -0.106933594
10.423,-0.25683594, -0.9733887, -0.11303711
10.449,-0.26342773, -0.98095703, -0.11376953
10.475,-0.26342773, -0.9794922, -0.11254883
10.501,-0.2626953, -0.97436523, -0.111816406
10.527,-0.25805664, -0.9626465, -0.11010742
10.553,-0.2685547, -0.95581055, -0.110839844
10.579,-0.27856445, -0.9550781, -0.10986328
10.605,-0.27197266, -0.9614258, -0.1003418
10.631,-0.25854492, -0.9692383, -0.111816406
10.657,-0.2602539, -0.98046875, -0.11425781
10.683,-0.25952148, -0.9807129, -0.10253906
10.709,-0.2626953, -0.98535156, -0.114990234
10.735,-0.24121094, -0.98095703, -0.111572266
10.761,-0.24389648, -0.9772949, -0.09643555
10.787,-0.26538086, -0.96728516, -0.10620117
10.813,-0.27929688, -0.95996094, -0.1027832
10.839,-0.27197266, -0.9621582, -0.095947266
10.860,-0.25097656, -0.9836426, -0.103515625
10.881,-0.25, -0.98657227, -0.10864258
10.903,-0.24951172, -0.97924805, -0.1159668
10.924,-0.2602539, -0.96484375, -0.12817383
10.945,-0.2680664, -0.97558594, -0.118896484
10.967,-0.2775879, -0.96728516, -0.11279297
10.988,-0.27172852, -0.98217773, -0.10229492
11.009,-0.26416016, -0.9772949, -0.115722656
11.031,-0.2685547, -0.9724121, -0.1171875
11.052,-0.27270508, -0.9716797, -0.11669922
11.073,-0.2746582, -0.967041, -0.118896484
11.095,-0.26904297, -0.96972656, -0.11816406
11.116,-0.26342773, -0.9614258, -0.12084961
11.137,-0.2668457, -0.9682617, -0.12695312
11.159,-0.26611328, -0.9711914, -0.111572266
11.180,-0.26879883, -0.9707031, -0.11352539
11.201,-0.2763672, -0.9667969, -0.11010742
11.223,-0.2763672, -0.9736328, -0.107177734
11.244,-0.27416992, -0.96875, -0.12084961
11.260,-0.25756836, -0.97314453, -0.118896484
11.276,-0.2590332, -0.9638672, -0.118652344
11.292,-0.26098633, -0.96850586, -0.115722656
11.309,-0.25854492, -0.98657227, -0.10522461
11.325,-0.26171875, -0.9772949, -0.11352539
11.341,-0.25146484, -0.97436523, -0.10986328
11.357,-0.25341797, -0.9875488, -0.11279297
11.374,-0.25097656, -0.9851074, -0.111083984
11.390,-0.25561523, -0.97875977, -0.10205078
11.406,-0.26953125, -0.97558594, -0.107910156
11.422,-0.27685547, -0.9719238, -0.11254883
11.439,-0.2553711, -0.9675293, -0.096191406
11.455,-0.25146484, -0.9836426, -0.10595703
11.471,-0.25463867, -0.986084, -0.107910156
11.487,-0.25341797, -0.9729004, -0.118652344
11.504,-0.25756836, -0.9609375, -0.13061523
11.520,-0.27270508, -0.95410156, -0.12792969
11.536,-0.27075195, -0.95214844, -0.11352539
11.552,-0.27075195, -0.9675293, -0.10424805
11.572,-0.2697754, -0.96899414, -0.10473633
11.593,-0.2709961, -0.9707031, -0.10864258
11.614,-0.27001953, -0.9650879, -0.1159668
11.635,-0.27001953, -0.9572754, -0.1159668
11.656,-0.27368164, -0.9543457, -0.122802734
11.677,-0.2705078, -0.95996094, -0.10961914
11.698,-0.2746582, -0.96362305, -0.11206055
11.719,-0.27612305, -0.9699707, -0.11425781
