Time (seconds),X,Y,Z
0.98,-0.48259634,-1.6394585,0.113437034
0.99,-0.57843107,-2.0528681,0.011734866
1.01,-0.6351496,-2.3266816,-0.21391682
1.03,-0.62610394,-2.627143,-0.34104452
1.05,-0.5178009,-2.8322587,-0.49457568
1.07,-0.48870826,-2.6352108,-0.73073983
1.09,-0.52049017,-2.269474,-0.7158268
1.11,-0.5459157,-1.7785655,-0.4943312
1.13,-0.44323564,-1.226538,-0.34568956
1.15,-0.2887266,-0.719005,-0.2513217
1.17,-0.123216085,-0.27136877,-0.18946917
1.19,0.0009779055,0.0806772,-0.05965223
1.21,0.08654463,0.32295328,0.098523974
1.23,0.060874615,0.3764936,0.17382269
1.25,0.039360695,0.191425,0.24252056
1.27,0.05574061,0.089233875,0.30999604
1.29,-0.023469731,0.056962993,0.38553923
1.31,-0.09070073,0.06063014,0.41732115
1.33,-0.0931455,0.09607921,0.35180148
1.35,-0.101946644,0.11025884,0.2669682
1.37,-0.14424105,0.09436788,0.22980778
1.39,-0.1924029,0.067231,0.18898022
1.41,-0.24447636,-0.16942212,0.09192311
1.43,-0.43687925,-0.6896678,0.052806895
1.45,-0.72560585,-1.416985,0.06380833
1.47,-0.97399384,-2.4425633,-0.023958683
1.487,-1.3636892,-3.3632612,-0.12346056
1.507,-1.1759313,-3.2974973,-0.5376035
1.527,-0.713871,-2.990435,-1.670507
1.547,-0.23298597,-3.092137,-2.7161324
1.567,-1.220426,-2.9244263,-1.2629648
1.587,-0.71118176,-2.1017632,-0.47770682
1.607,-0.56620723,-1.5573144,-0.4549705
1.627,-0.4488586,-1.0385356,-0.27039087
1.647,-0.35546863,-0.5190233,-0.09265654
1.667,-0.22125112,-0.1437521,-0.032759834
1.687,0.01955811,0.058918804,0.05305137
1.707,0.26134524,0.1872689,0.14619687
1.727,0.44201326,0.26207867,0.2845705
1.747,0.27748066,0.19875929,0.3774715
1.767,0.11612627,0.02078049,0.45741528
1.787,0.01955811,-0.02615897,0.5178009
1.807,-0.025425542,0.019802585,0.5806314
1.827,-0.047917366,0.11221465,0.51828986
1.847,-0.060385663,0.16502154,0.39531827
1.867,-0.07016472,0.15670934,0.29654983
1.887,-0.0992574,0.10512484,0.18384622
1.907,-0.16648841,-0.055251658,0.058185373
1.927,-0.3681814,-0.44445804,-0.051340036
1.947,-0.6576414,-1.1074779,-0.1530422
1.957,-1.111634,-1.9724352,-0.1840907
1.97,-1.3812914,-3.1735477,-0.26916847
1.99,-1.4172294,-3.6368303,-0.7634997
2.01,-0.8121505,-3.0437307,-1.9643676
2.03,-0.015157535,-3.2806282,-2.3347492
2.05,-1.2903463,-2.7440026,-1.6834643
2.07,-0.81704,-2.1259665,-0.5921217
2.09,-0.5547169,-1.6673288,-0.58796567
2.11,-0.6290377,-1.065428,-0.3816276
2.13,-0.6639978,-0.6036121,-0.1251719
2.15,-0.57671976,-0.25987837,-0.012712771
2.17,-0.2151392,-0.0444947,0.04302784
2.19,0.12346056,0.1479082,0.06796443
2.21,0.3630474,0.26183417,0.23274149
2.23,0.3723375,0.34764537,0.3307765
2.25,0.24814351,0.23469731,0.3620695
2.27,0.1779788,0.06503071,0.40216362
2.29,0.029337164,0.027136875,0.48797482
2.31,-0.13152829,0.04913975,0.4943312
2.33,-0.19924824,0.07407634,0.38651714
2.35,-0.17284478,0.066253096,0.23054121
2.37,-0.13886258,0.006600862,0.13079485
2.39,-0.18066803,-0.10072426,0.072120525
2.41,-0.33224338,-0.40925342,0.006111909
2.43,-0.5830761,-1.0304679,-0.038382787
2.44,-0.8886716,-1.7394493,-0.13421752
2.45,-1.3284845,-2.864774,-0.19264737
2.47,-1.6656175,-3.8343673,-0.40387496
2.49,-1.0769184,-2.8574398,-1.5905632
2.51,-0.2967943,-3.0984933,-2.6352108
2.53,-1.3145494,-3.1204963,-1.3133271
2.55,-1.2150475,-2.3235033,-0.45374814
2.57,-0.55007184,-1.861443,-0.4251444
2.59,-0.4779513,-1.3739572,-0.32857624
2.61,-0.55569476,-0.8815818,-0.121504754
2.63,-0.4632827,-0.51975673,-0.011001436
2.65,-0.1943587,-0.24863246,0.04302784
2.67,0.055007182,0.01809125,0.089233875
2.69,0.26501238,0.22565168,0.17724536
2.71,0.33957767,0.31317422,0.22516273
2.73,0.30315068,0.2606118,0.22736302
2.75,0.17920117,0.10976989,0.2987501
2.77,0.032026403,-0.017113345,0.3867616
2.79,-0.0889894,-0.0630749,0.439813
2.81,-0.096323684,-0.012223818,0.36255845
2.83,-0.06992024,0.060874615,0.2669682
2.85,-0.092167586,0.080188245,0.20536014
2.87,-0.0982795,0.034715645,0.13055038
2.89,-0.10585827,-0.10805855,0.010512483
2.91,-0.27039087,-0.48455215,-0.06478623
2.93,-0.5363811,-1.0407358,-0.118571036
2.94,-0.76154387,-1.9430981,-0.23225254
2.96,-1.2233597,-3.4150903,-0.44323564
2.98,-1.2800783,-3.2696269,-0.87302506
3,-0.6818446,-3.2691379,-1.8355285
3.02,-1.0532042,-3.3493261,-1.90716
3.04,-1.525777,-2.8435047,-0.6053235
3.06,-0.8400208,-2.0988295,-0.47403967
3.08,-0.5134004,-1.4343429,-0.46719432
3.1,-0.52562416,-0.92705435,-0.27430248
3.12,-0.49702045,-0.52049017,-0.15915412
3.14,-0.32710937,-0.1872689,-0.065764144
3.16,-0.014668582,0.11270361,-0.015402011
3.18,0.18946917,0.3175748,0.02420316
3.2,0.3214864,0.27772516,0.032026403
3.22,0.34373376,0.14473,0.16282126
3.24,0.21538368,0.035449073,0.31146288
3.26,0.033248786,-0.07823244,0.4072976
3.28,-0.05256242,-0.08605568,0.4072976
3.3,-0.06943129,-0.008556672,0.36035815
3.32,-0.034715645,0.052073464,0.28921553
3.34,-0.0029337164,0.003911622,0.24496531
3.36,0.04913975,-0.022491826,0.16575497
3.38,0.025670018,-0.20218195,0.07260948
3.4,-0.15524249,-0.7246279,0.1882468
3.42,-0.35913578,-1.525777,0.42807811
3.44,-0.6380833,-2.3354826,0.27845857
3.46,-1.1835101,-3.5664213,0.13421752
3.48,-1.226538,-2.7418025,-0.35522416
3.5,-0.9277878,-1.9176726,-1.1343703
3.52,-0.40020782,-1.8956697,-1.2463405
3.54,-0.15866517,-1.9032484,-1.9616784
3.56,-0.4219662,-1.7927451,-1.6507044
3.58,-0.63441616,-1.1913333,-0.7405189
3.6,-0.56082875,-0.8576231,-0.6847783
3.62,-0.48846376,-0.4840632,-0.5454268
3.64,-0.46719432,-0.28408152,-0.39556277
3.66,-0.4405464,-0.2762583,-0.29654983
3.68,-0.4447025,-0.41732115,-0.23103017
3.7,-0.4004523,-0.60067844,-0.19973719
3.72,-0.3867616,-0.81728446,-0.2036488
3.74,-0.39727408,-1.070073,-0.13372856
3.76,-0.4043639,-1.2104025,-0.0537848
3.78,-0.36964825,-1.1593069,-0.056718517
3.8,-0.31781927,-1.0025976,-0.107080646
3.82,-0.26305658,-0.8517556,-0.13837363
3.84,-0.23151912,-0.7625218,-0.1488861
3.86,-0.20095956,-0.78012407,-0.14497449
3.88,-0.17626746,-0.8351312,-0.1488861
3.9,-0.15939859,-0.85664517,-0.14741924
3.91,-0.16208783,-0.8497998,-0.14741924
3.917,-0.16428812,-0.8238853,-0.13886258
3.937,-0.1520643,-0.79479265,-0.12908351
3.957,-0.14473,-0.77792376,-0.12126028
3.977,-0.16306573,-0.79479265,-0.10976989
3.997,-0.18286832,-0.83635366,-0.09118968
4.017,-0.18335727,-0.8886716,-0.06796443
4.037,-0.18482412,-0.9094521,-0.0496287
4.057,-0.22662959,-0.9246096,-0.04302784
4.077,-0.26232314,-0.94050056,-0.0496287
4.097,-0.29923907,-0.96837085,-0.0361825
4.117,-0.34984568,-0.9876845,-0.02151392
4.137,-0.40558627,-0.9940409,-0.031048497
4.157,-0.42807811,-1.023867,-0.08556673
4.177,-0.38040522,-1.0881643,-0.08947835
4.197,-0.37478226,-1.0967209,-0.10292455
4.217,-0.43076736,-1.0527152,-0.19020261
4.237,-0.43174526,-0.99868596,-0.30583993
4.257,-0.43492344,-0.9742383,-0.47037253
4.277,-0.38309446,-1.1343703,-0.8214406
4.297,-0.15768725,-1.2798338,-1.484705
4.317,0.0051340037,-1.4296978,-1.2915686
4.337,0,-1.1764202,-0.26330104
4.357,-0.35840234,-1.147572,-0.25694466
4.377,-0.39385143,-1.0952541,-0.21636158
4.387,-0.30975154,-0.99135166,-0.117348656
4.408,-0.26525685,-0.9307215,-0.07969929
4.428,-0.32564253,-0.94783485,-0.054029275
4.448,-0.35253492,-0.9495462,-0.020047061
4.468,-0.36060265,-0.8884271,0.03349326
4.488,-0.3586468,-0.8957614,0.07529872
4.508,-0.33884424,-0.9072518,0.10561379
4.528,-0.31513003,-0.92020905,0.10781407
4.548,-0.23763102,-0.9373224,0.080188245
4.568,-0.21562815,-0.89209425,0.10561379
4.588,-0.29386058,-0.85273355,0.11881551
4.608,-0.3576689,-0.87351406,0.11025884
4.628,-0.3691593,-0.90431803,0.051828988
4.648,-0.31048498,-0.930477,0.01075696
4.668,-0.3153745,-0.89722824,0.0075787674
4.688,-0.37624913,-0.8923387,-0.04253889
4.708,-0.41047582,-0.91580844,-0.107080646
4.728,-0.41536534,-0.96177,-0.17382269
4.748,-0.40387496,-0.9920851,-0.21807292
4.768,-0.3735599,-1.0116432,-0.29434955
4.788,-0.39874095,-0.98939586,-0.3474009
4.808,-0.35106805,-1.0157993,-0.3980075
4.828,-0.31830823,-1.024356,-0.39580724
4.848,-0.3278428,-1.0253339,-0.34300032
4.868,-0.29850563,-0.9950188,-0.28505945
4.878,-0.3121963,-0.9859732,-0.24887693
4.9,-0.3496012,-0.98499525,-0.1831128
4.92,-0.37967178,-0.97203803,-0.1386181
4.94,-0.38431683,-0.94783485,-0.11465941
4.96,-0.36769244,-0.9329218,-0.106591694
4.98,-0.33371022,-0.95321333,-0.06649757
5,-0.3146411,-0.9588363,-0.014179629
5.02,-0.32539803,-0.91091895,0.00048895273
5.04,-0.3425114,-0.87155825,-0.0014668582
5.06,-0.3454451,-0.87131375,0.0017113346
5.08,-0.35131252,-0.91434157,0.0361825
5.1,-0.34300032,-0.9361,0.041805457
5.12,-0.32955414,-0.91605294,0.015157535
5.14,-0.33028758,-0.89209425,-0.008556672
5.16,-0.3537573,-0.87522537,-0.029337164
5.18,-0.37184855,-0.89527243,-0.040583078
5.2,-0.35180148,-0.93341076,-0.07994377
5.22,-0.3185527,-0.9429453,-0.10683617
5.24,-0.30901814,-0.9285212,-0.134462
5.26,-0.31635243,-0.9299881,-0.18677995
5.28,-0.31317422,-0.9192311,-0.24398741
5.3,-0.25694466,-0.92705435,-0.2887266
5.32,-0.2109831,-0.91825324,-0.2845705
5.34,-0.16086544,-0.8610457,-0.23591968
5.36,-0.11832656,-0.7542096,-0.1985148
5.37,-0.11417046,-0.6556856,-0.1872689
5.39,-0.11905999,-0.47379518,-0.16795526
5.41,-0.13079485,-0.36035815,-0.116370745
5.43,-0.17431165,-0.3496012,-0.05769642
5.45,-0.21953978,-0.49457568,0.01809125
5.47,-0.25621122,-0.7153378,0.062341474
5.49,-0.2884821,-0.8346423,0.013935152
5.51,-0.35546863,-0.96445924,-0.05427375
5.53,-0.45912662,-1.2397397,-0.11123674
5.55,-0.55887294,-1.7350488,-0.1386181
5.57,-0.61559147,-2.3225255,-0.19093604
5.59,-0.6319714,-2.5220182,-0.32833177
5.61,-0.5664517,-2.517862,-0.41316506
5.63,-0.52195704,-2.5207958,-0.47183937
5.65,-0.5625401,-2.395624,-0.46401614
5.67,-0.5967668,-2.1015189,-0.39458483
5.69,-0.49677595,-1.8189042,-0.31317422
5.71,-0.43712375,-1.5140421,-0.23543073
5.73,-0.39947438,-1.1795985,-0.201693
5.75,-0.33542156,-0.8424655,-0.23103017
5.77,-0.25841153,-0.5043547,-0.26550132
5.79,-0.20095956,-0.15157534,-0.17015556
5.81,-0.076765575,-0.014424105,-0.09681264
5.83,0.0068453383,-0.09338997,-0.0014668582
5.85,0.058918804,-0.19533661,0.092167586
5.86,0.15475354,-0.15597592,0.23983131
5.87,0.19044709,0.009045625,0.30217278
5.89,0.19411424,0.16233231,0.34373376
5.91,0.07016472,0.25694466,0.34886777
5.93,-0.0051340037,0.31610793,0.35449073
5.95,-0.040827554,0.38700607,0.36280292
5.97,0.016868869,0.4024081,0.28628182
5.99,0.06063014,0.3642698,0.17626746
6.01,0.049384225,0.25816703,0.10488036
6.03,-0.054762706,0.13886258,0.060385663
6.05,-0.3043731,-0.11954894,-0.05769642
6.07,-1.0424472,-0.8194848,-0.23469731
6.09,-2.0895395,-2.5027046,-0.16477707
6.11,-2.3682425,-3.5505302,-0.67133206
6.13,-1.2986585,-3.1544785,-1.5937414
6.15,-1.1055222,-2.980167,-2.059469
6.17,-1.768053,-2.926871,-1.5798062
6.19,-1.1456162,-2.1068974,-1.1839991
6.21,-0.4219662,-1.6964215,-1.2299606
6.23,-0.59285516,-1.3257953,-1.1517282
6.25,-0.9040736,-0.94465667,-0.7197384
6.27,-0.84319896,-0.5957889,-0.30168384
6.29,-0.5644959,-0.2833481,-0.19289185
6.31,-0.22882988,-0.11465941,-0.13519543
6.33,0.0022002873,-0.037160408,-0.08776701
6.35,0.098523974,0.0083121965,-0.029826116
6.37,0.10390245,0.04840632,0.032026403
6.39,0.00537848,0.0029337164,0.15915412
6.41,-0.11221465,-0.055007182,0.28530392
6.43,-0.09241206,-0.06258595,0.43174526
6.45,0.01882468,-0.029337164,0.51437825
6.47,0.07016472,0.07016472,0.5344253
6.49,0.121993706,0.20853834,0.5129114
6.51,0.17553402,0.3043731,0.3185527
6.53,0.24398741,0.35962474,0.049873177
6.55,0.10512484,0.21171653,0.013935152
6.57,-0.52806896,-0.1354399,-0.038627267
6.59,-1.8763561,-0.78770286,-0.37600464
6.61,-2.115943,-2.3846223,-1.0857195
6.63,-1.2495186,-3.2918742,-1.7438499
6.65,-2.1650827,-3.3759742,-2.406381
6.67,-2.9346943,-2.9855454,-2.022064
6.69,-1.9585001,-2.1447911,-1.6108547
6.71,-1.0893867,-1.3746905,-1.3580662
6.73,-0.95321333,-0.78354675,-1.1189684
6.75,-1.0272896,-0.44934756,-0.8409987
6.77,-0.7713229,-0.18262385,-0.5659628
6.79,-0.48528558,0.013690677,-0.279192
6.81,-0.23200807,0.15670934,-0.13690676
6.83,-0.0070898146,0.2625676,-0.0361825
6.85,0.30168384,0.39067322,0.22394034
6.87,0.3503346,0.30877364,0.44201326
6.89,0.2970388,0.27894753,0.6151025
6.91,0.19191395,0.17724536,0.5701189
6.93,0.15670934,0.116859704,0.33688843
6.95,0.11783761,0.24129817,0.31586346
6.97,0.030559545,0.23323046,0.35913578
6.99,-0.026647924,0.17651193,0.28383705
7.01,-0.008556672,0.123216085,0.117348656
7.03,-0.22002873,-0.11197017,-0.042049933
7.05,-0.9749717,-0.5596064,-0.2564557
7.07,-2.0963848,-1.644348,-0.4427467
7.09,-2.5667574,-3.6759465,-1.3177276
7.11,-2.383889,-3.6045594,-2.2912323
7.13,-2.1367235,-3.025395,-2.0680256
7.15,-1.8780674,-2.2372031,-1.9034929
7.17,-1.0854751,-1.7418941,-1.3935152
7.19,-0.82901937,-1.2688323,-1.3123491
7.21,-1.0319347,-0.9505241,-0.9898848
7.23,-0.9419674,-0.64566207,-0.5718302
7.25,-0.77034503,-0.35742444,-0.36084712
7.27,-0.3659811,-0.11368151,-0.23543073
7.29,-0.13397305,0.031048497,-0.08605568
7.31,0.012468294,0.10732512,0.035204597
7.32,0.19313632,0.23983131,0.18775785
7.337,0.4830853,0.49628702,0.31684136
7.357,0.55813956,0.5410262,0.3165969
7.377,0.39189562,0.45472604,0.32319775
7.397,0.30999604,0.37771598,0.48259634
7.417,0.33639947,0.2699019,0.5847875
7.437,0.22711854,0.13690676,0.5028879
7.457,0.14204076,0.003911622,0.42441097
7.477,0.045472603,-0.11881551,0.3909177
7.497,-0.031048497,-0.1955811,0.26819056
7.517,-0.18653546,-0.29557192,0.062830426
7.537,-0.94050056,-0.72780615,-0.217095
7.557,-1.6771078,-2.1235216,-0.5618067
7.577,-2.207377,-4.0957127,-0.9661706
7.597,-2.9975247,-3.588913,-2.037466
7.617,-2.1193657,-2.9667206,-2.0985851
7.637,-1.8646212,-2.584604,-1.9988388
7.657,-1.5108639,-2.2318246,-1.267121
7.677,-1.1861993,-1.6636616,-0.977172
7.697,-1.2001345,-1.2074687,-0.8109281
7.717,-1.1844879,-0.76154387,-0.5175565
7.737,-0.8554228,-0.47281727,-0.2728356
7.757,-0.46010453,-0.33566603,-0.04840632
7.777,-0.16991107,-0.2378755,0.075543195
7.797,0.023958683,-0.15573144,0.15059744
7.807,0.06356385,-0.119793415,0.2532775
7.829,0.12737219,0.106591694,0.3921401
7.849,0.30486202,0.17920117,0.5603398
7.869,0.5214681,0.2058491,0.52953583
7.889,0.47941816,0.31292975,0.5112001
7.909,0.4165877,0.35180148,0.53491426
7.929,0.4146319,0.30999604,0.5336919
7.949,0.42783365,0.24741007,0.34617853
7.969,0.3297986,0.13837363,0.1975369
7.989,0.21147205,0.088255964,0.15524249
8.009,0.11783761,0.062096994,-0.040094122
8.029,-0.06796443,-0.052806895,-0.1821349
8.049,-0.6319714,-0.3547352,-0.38553923
8.069,-0.87693673,-1.2531859,-0.48895273
8.089,-0.7116707,-2.822724,-0.6126578
8.109,-0.37918285,-3.592091,-0.9605476
8.129,-1.0165327,-4.6416283,-1.2781224
8.149,-2.0988295,-4.4286895,-0.6072793
8.169,-1.4045167,-2.7730954,-0.3816276
8.189,-0.57060784,-1.6272347,-0.7732787
8.209,-0.3652477,-0.83708704,-0.7405189
8.229,-0.56302905,-0.4293005,-0.5754973
8.249,-0.69553524,-0.26647922,-0.46792775
8.269,-0.6573969,-0.24447636,-0.34422272
8.289,-0.53344744,-0.23689759,-0.24007578
8.299,-0.36940378,-0.2542554,-0.18751337
8.32,-0.24080922,-0.3752712,-0.15133087
8.34,-0.27381352,-0.620481,-0.10634722
8.36,-0.36769244,-1.0035754,-0.056718517
8.38,-0.44323564,-1.3419307,-0.016379917
8.4,-0.42221066,-1.3737127,0.010023531
8.42,-0.41438743,-1.1216575,0.0119793415
8.44,-0.37600464,-0.8625126,0.0134462
8.46,-0.29826117,-0.6539743,0.030804021
8.48,-0.1261498,-0.62292576,0.052806895
8.5,-0.007823244,-0.77205634,0.09485683
8.52,0.0044005746,-0.90162885,0.15915412
8.54,-0.09779055,-0.98157257,0.22491825
8.56,-0.16428812,-1.0578492,0.2970388
8.58,-0.17944565,-1.0727623,0.30681783
8.6,-0.22149558,-0.9950188,0.25523332
8.62,-0.26403448,-0.90554047,0.18140146
8.64,-0.3175748,-0.8989396,0.09583473
8.66,-0.3505791,-0.94367874,-0.0041560982
8.68,-0.42881155,-1.0209333,-0.107080646
8.7,-0.4818629,-1.0698285,-0.20242643
8.72,-0.43834612,-1.0820524,-0.39042875
8.74,-0.45570394,-1.2566085,-0.80603856
8.76,0.07480977,-1.7636524,-2.6992636
8.78,-0.03496012,-1.5005959,-0.9370779
8.79,-0.47232834,-0.99477434,-0.30168384
8.81,-0.39189562,-1.1204351,-0.41047582
8.83,-0.42661124,-1.1197017,-0.1706445
8.85,-0.36964825,-0.94807935,-0.010268007
8.87,-0.3867616,-0.9187422,0.023958683
8.89,-0.38920638,-0.8649574,0.051584512
8.91,-0.42685574,-0.8219295,0.084833294
8.93,-0.4427467,-0.82901937,0.1075696
8.95,-0.41292056,-0.8387984,0.1261498
8.97,-0.3826055,-0.84173214,0.11661523
8.99,-0.3547352,-0.853467,0.07847691
9.01,-0.33957767,-0.8815818,0.042783365
9.03,-0.33786634,-0.91287476,0.04718394
9.05,-0.35522416,-0.93243283,0.059896708
9.07,-0.36549217,-0.9243651,0.060141183
9.09,-0.35620207,-0.9094521,0.023958683
9.11,-0.3239312,-0.9263209,-0.009779055
9.13,-0.29752773,-0.9329218,-0.005867433
9.15,-0.31708583,-0.92509854,-0.020047061
9.17,-0.34715644,-0.9131192,-0.06698652
9.19,-0.33175442,-0.9167864,-0.11930446
9.21,-0.32564253,-0.9417229,-0.15450907
9.23,-0.3143966,-0.97570515,-0.23054121
9.25,-0.34275585,-0.9678819,-0.30119488
9.27,-0.31904164,-1.0209333,-0.325887
9.29,-0.33639947,-1.0424472,-0.3537573
9.31,-0.38505027,-1.0375577,-0.33468813
9.33,-0.40998685,-1.0216668,-0.28701526
9.35,-0.42538887,-0.9886624,-0.23811997
9.37,-0.4116982,-0.9678819,-0.19313632
9.39,-0.39996332,-0.9676374,-0.16624393
9.41,-0.39849648,-0.95199096,-0.12639427
9.43,-0.403386,-0.9265654,-0.10072426
9.45,-0.40314153,-0.90871865,-0.07921034
9.47,-0.41340953,-0.9121413,-0.05647404
9.49,-0.40265256,-0.93487763,-0.045472603
9.51,-0.35326836,-0.9353666,-0.034715645
9.53,-0.34691197,-0.9057849,-0.00806772
9.55,-0.39140666,-0.8781591,0.021269444
9.57,-0.40363047,-0.86593527,0.030070592
9.59,-0.32026404,-0.9194756,0.0034226691
9.61,-0.23934236,-0.94783485,0.047428414
9.63,-0.27479142,-0.9263209,0.058674328
9.65,-0.33273232,-0.89551693,0.028603734
9.67,-0.39727408,-0.8889161,-0.015157535
9.69,-0.45056993,-0.9175198,-0.072365
9.71,-0.42245516,-0.95003515,-0.14717478
9.73,-0.37624913,-0.99868596,-0.22589616
9.75,-0.4219662,-1.0133545,-0.268924
9.76,-0.4158543,-1.0192219,-0.29459402
9.78,-0.4583932,-1.0265563,-0.3063289
9.8,-0.47721785,-1.0150659,-0.26672372
9.82,-0.45081443,-0.9974636,-0.22565168
9.84,-0.41512087,-0.9808392,-0.20120405
9.86,-0.4097424,-0.9649482,-0.18360175
9.88,-0.42465544,-0.946368,-0.15915412
9.9,-0.44348013,-0.93145496,-0.1376402
9.92,-0.43663478,-0.9111634,-0.11123674
9.94,-0.41218716,-0.9192311,-0.062830426
9.96,-0.3745378,-0.9092076,-0.037160408
9.98,-0.341289,-0.879626,-0.0268924
10,-0.3102405,-0.87889254,0.0070898146
10.02,-0.31072944,-0.884271,0.1261498
10.04,-0.2596339,-0.80237144,0.21073863
10.06,-0.11661523,-0.62732637,0.15890963
10.08,0.021024967,-0.43834612,0.13592885
10.1,0.04571708,-0.2884821,0.17260031
10.12,-0.02078049,-0.279192,0.19533661
10.14,-0.07823244,-0.40069675,0.16233231
10.16,-0.1457079,-0.52562416,0.129328
10.18,-0.14864163,-0.6214589,0.02420316
10.2,-0.24838798,-0.8542004,-0.33884424
10.22,-0.52806896,-1.0957431,-0.6972466
10.24,-0.85077775,-1.6516823,-0.8026159
10.25,-1.0646945,-1.9721909,-0.84124315
10.26,-1.3003697,-2.3435504,-0.8669132
10.28,-1.2920576,-2.7151544,-0.8725361
10.3,-1.0690951,-2.853528,-0.85297805
10.32,-0.884271,-2.642056,-0.75372064
10.34,-0.8463772,-2.3856003,-0.6608196
10.36,-0.9008954,-2.2103107,-0.49506465
10.38,-0.883782,-1.9401644,-0.2752804
10.4,-0.74638635,-1.5416679,-0.1376402
10.42,-0.51462275,-1.1529505,-0.07480977
10.44,-0.3009504,-0.82095164,0.03496012
10.46,-0.1540201,-0.51633406,0.08727806
10.48,-0.06356385,-0.29190478,0.072365
10.5,0.019069156,-0.27650276,0.1520643
10.52,0.35204595,-0.07578767,0.45277023
10.54,0.4427467,0.13592885,0.5808758
10.56,0.46939462,0.22100663,0.5740305
10.58,0.43761268,0.40778658,0.610702
10.6,0.42367753,0.4913975,0.4838187
10.62,0.4385906,0.54249305,0.47086146
10.64,0.35620207,0.4975094,0.54640466
10.66,0.28530392,0.38920638,0.4427467
10.68,0.2161171,0.33566603,0.27039087
10.7,0.17137793,0.2669682,0.11563732
10.72,-0.005867433,0.16257678,-0.061363567
10.74,-0.6610641,-0.06600862,-0.2926382
10.75,-1.6915319,-0.5253797,-0.65519667
10.77,-2.2670293,-2.0051951,-1.411851
10.79,-2.9383614,-3.6329188,-2.410048
10.81,-2.9972801,-3.6529658,-2.6048956
10.83,-2.5904715,-2.5369313,-2.295144
10.85,-1.959478,-1.6399474,-1.8022797
10.87,-1.25123,-1.0510039,-1.2287382
10.89,-0.9605476,-0.6446842,-0.8500443
10.91,-0.9170308,-0.36451426,-0.56865203
10.93,-0.9008954,-0.15010849,-0.24569875
10.95,-0.7361183,-0.014668582,-0.015402011
10.97,-0.016624393,0.121504754,0.07285395
10.99,0.5752529,0.21587263,0.18946917
11.01,0.78012407,0.2987501,0.39678514
11.03,0.5852764,0.36035815,0.6476179
11.05,0.5979892,0.3505791,0.73856306
11.07,0.42783365,0.31806374,0.67475474
11.09,0.25474438,0.24741007,0.56009537
11.11,0.06331938,0.21391682,0.43761268
11.13,-0.015646487,0.14228524,0.2833481
11.15,-0.12688324,-0.005867433,0.14155181
11.17,-0.4107203,-0.24398741,-0.13470648
11.19,-0.8148397,-0.5864988,-0.41316506
11.21,-1.3162607,-1.0492926,-0.56620723
11.22,-1.5441127,-1.4920392,-0.620481
11.24,-1.8770895,-2.1697278,-0.739541
11.26,-2.375088,-3.170125,-1.5172203
11.28,-2.5540445,-3.2992084,-1.9687681
11.3,-1.4798154,-3.0131712,-1.8340616
