Time (seconds), x, y, z
2.471,-0.89208984, -1.2119141, 0.17944336
2.492,-0.79345703, -1.8513184, 0.009033203
2.513,-0.6994629, -1.8308105, -0.11328125
2.535,-0.68481445, -1.6013184, -0.072509766
2.556,-0.56469727, -1.2287598, -0.04248047
2.577,-0.6687012, -1.3557129, 0.2253418
2.598,-1.0410156, -1.6577148, 0.7453613
2.619,-1.4526367, -1.8544922, 1.2836914
2.641,-1.4584961, -1.838623, 1.0983887
2.662,-1.1069336, -1.7431641, 0.6672363
2.683,-0.8691406, -1.9121094, 0.5480957
2.704,-0.6882324, -1.9448242, 0.29956055
2.725,-0.5595703, -1.8769531, -0.042236328
2.747,-0.49414062, -1.7060547, -0.21191406
2.768,-0.3540039, -1.4677734, -0.3635254
2.789,-0.28125, -1.2475586, -0.31982422
2.810,-0.21386719, -1.1208496, -0.14941406
2.831,-0.25, -0.5644531, 0.009521484
2.852,-0.044189453, -0.07763672, 4.8828125E-4
2.873,0.35302734, -0.12548828, -0.1628418
2.894,0.41918945, -0.25219727, -0.5546875
2.915,0.24389648, -0.079589844, -0.65185547
2.937,0.4423828, 0.6755371, -1.1806641
2.958,0.47509766, 0.873291, -1.079834
2.979,0.33447266, 0.8762207, -0.8186035
3.000,0.22998047, 0.49023438, -0.20581055
3.021,0.16064453, 0.020751953, 0.20214844
3.043,0.056152344, -0.3864746, 0.50268555
3.064,0.07788086, -0.4621582, 0.39990234
3.085,0.17700195, -0.41918945, 0.2109375
3.106,0.33007812, -0.49023438, 0.05444336
3.127,0.45043945, -0.51904297, -0.05859375
3.149,0.43237305, -0.6154785, 7.324219E-4
3.170,0.3034668, -0.7199707, 0.18310547
3.191,0.17163086, -0.8671875, 0.36279297
3.212,-0.053710938, -1.0581055, 0.5632324
3.233,-0.12695312, -1.2697754, 0.40576172
3.254,0.076416016, -1.7841797, 0.82299805
3.275,-0.27514648, -1.4406738, 1.0527344
3.296,-0.43823242, -0.7583008, 0.93652344
3.317,-0.54296875, -0.9116211, 0.99316406
3.339,-0.15795898, -1.0878906, 0.6767578
3.360,0.16748047, -1.1533203, 0.3564453
3.381,0.3395996, -1.0783691, 0.21679688
3.402,0.29418945, -0.94262695, 0.21533203
3.423,0.14575195, -0.80908203, 0.3491211
3.445,0.0847168, -0.9797363, 0.62939453
3.466,0.092285156, -1.1748047, 0.95043945
3.487,0.052246094, -1.251709, 1.1240234
3.508,0.06933594, -1.1052246, 1.0930176
3.529,0.06298828, -1.1181641, 1.076416
3.551,0.053222656, -1.3312988, 1.2148438
3.572,0.064453125, -1.6486816, 1.2797852
3.593,0.09057617, -1.8398438, 1.2905273
3.614,0.107910156, -1.947998, 1.2426758
3.635,0.05810547, -1.6411133, 0.97094727
3.656,-0.0031738281, -1.5234375, 0.9067383
3.678,-0.111572266, -1.5302734, 1.0219727
3.699,-0.21826172, -1.427002, 1.0869141
3.720,-0.23413086, -1.3242188, 1.0488281
3.742,-0.1550293, -1.2412109, 0.9589844
3.763,-0.091308594, -0.97680664, 0.7089844
3.784,0.030761719, -0.7319336, 0.46801758
3.806,0.23754883, -0.60595703, 0.25439453
3.827,0.42089844, -0.45751953, 0.08178711
3.848,0.38183594, -0.2644043, 0.20654297
3.870,0.21679688, -0.09326172, 0.19726562
3.891,-0.040283203, 0.0017089844, 0.07910156
3.912,-0.0769043, 0.14501953, -0.022460938
3.934,-0.051513672, 0.36450195, -0.23779297
3.955,0.05029297, 0.48413086, -0.34326172
3.976,0.123535156, 0.4675293, -0.33081055
3.998,0.16308594, 0.25390625, -0.26733398
4.019,0.09741211, 0.19384766, 0.05078125
4.040,-0.005859375, -0.0034179688, 0.35375977
4.061,-0.04711914, 0.009521484, 0.58154297
4.082,-0.041259766, -0.14672852, 0.52368164
4.103,0.10595703, -0.22827148, 0.19335938
4.124,0.16918945, -0.19555664, 0.18432617
4.146,0.3581543, -0.15136719, -0.036865234
4.167,0.21484375, -0.54467773, 0.41503906
4.188,-0.13891602, -0.95092773, 1.0263672
4.209,-0.62719727, -1.6333008, 1.0515137
4.230,-0.22753906, -1.4470215, 0.90185547
4.252,-0.4645996, -2.322998, 1.4553223
4.273,-0.43652344, -2.4667969, 1.8173828
4.294,-0.5917969, -1.5908203, 1.6469727
4.315,-0.69555664, -0.88134766, 1.0615234
4.336,-0.5539551, -0.91308594, 0.45092773
4.358,-0.1784668, -1.2094727, 0.016113281
4.379,0.1850586, -1.4528809, -0.18066406
4.400,0.4074707, -1.4326172, -0.14819336
4.421,0.39672852, -1.1374512, -0.07324219
4.442,0.07861328, -0.6791992, 0.32470703
4.463,-0.02734375, -0.86499023, 0.69628906
4.484,-0.06323242, -1.3928223, 1.1135254
4.505,0.5546875, -2.8706055, 1.4016113
4.526,-0.6911621, -1.1906738, 1.3361816
4.548,-0.49194336, -1.8964844, 1.236084
4.569,-0.40429688, -2.326416, 1.5842285
4.590,-0.18530273, -3.319336, 2.363037
4.611,0.028320312, -3.5583496, 2.428955
4.632,0.027832031, -2.246338, 1.3898926
4.654,0.123291016, -1.1848145, 0.60302734
4.675,0.29858398, -0.42578125, 0.32958984
4.696,0.28344727, -0.13793945, 0.17138672
4.717,0.19458008, 0.1508789, -0.40161133
4.738,0.064697266, 0.5097656, -1.1896973
4.760,0.052490234, 0.8083496, -1.6105957
4.781,7.324219E-4, 0.7541504, -1.4724121
4.802,0.02368164, 0.30078125, -1.2128906
4.823,0.296875, -0.16699219, -0.7861328
4.844,-0.12426758, -1.2568359, 0.6430664
4.865,-0.3828125, -0.8288574, 0.5373535
4.886,-0.5710449, -0.37939453, 0.24365234
4.907,-0.6269531, -0.08105469, 0.07714844
4.928,-0.6274414, 0.12475586, 0.100097656
4.950,-0.5522461, 0.35253906, 0.10961914
4.971,-0.3955078, 0.32250977, 0.10449219
4.992,-0.31152344, 0.21875, 0.17480469
5.013,-0.21801758, 0.21020508, 0.17602539
5.034,-0.14624023, 0.03173828, 0.13305664
5.056,-0.17041016, -0.22094727, 0.19897461
5.077,-0.30517578, -0.8015137, 0.5383301
5.098,-0.46728516, -1.4072266, 0.81030273
5.119,-0.4814453, -1.5383301, 1.3720703
5.140,-0.7338867, -1.3662109, 1.9304199
5.162,-0.8076172, -0.48388672, 1.8151855
5.183,-0.7844238, -0.079833984, 1.6791992
5.204,-0.6315918, -0.38305664, 1.5634766
5.225,-0.5805664, -0.876709, 1.5046387
5.246,-0.21264648, -1.3544922, 1.4060059
5.267,-0.10668945, -0.93188477, 1.1181641
5.288,-0.18896484, -0.5175781, 1.0534668
5.309,-0.26489258, -0.640625, 1.2209473
5.330,-0.31445312, -1.0463867, 1.4645996
5.351,-0.31811523, -1.2216797, 1.550293
5.373,-0.47827148, -1.2458496, 1.5859375
5.394,-0.73339844, -1.291748, 1.5168457
5.415,-0.9187012, -1.3833008, 1.4523926
5.436,-0.9741211, -1.3676758, 1.3537598
5.457,-0.8898926, -1.2143555, 1.1484375
5.478,-0.7421875, -1.0195312, 0.99658203
5.499,-0.5900879, -0.7644043, 0.8183594
5.521,-0.45385742, -0.47680664, 0.5822754
5.542,-0.37670898, -0.28320312, 0.41992188
5.563,-0.28222656, -0.35205078, 0.45092773
5.584,-0.1381836, -0.41455078, 0.52612305
5.605,0.1965332, -0.51782227, 0.49414062
5.626,0.32128906, -0.5336914, 0.5541992
5.647,0.17456055, -0.16845703, 0.24023438
5.668,0.084228516, -0.1616211, 0.06274414
5.689,0.040771484, -0.20800781, -0.080078125
5.711,0.046142578, -0.24267578, -0.14697266
5.732,0.1743164, -0.14648438, -0.33203125
5.753,0.21923828, -0.15112305, -0.16699219
5.774,0.14794922, -0.04321289, -0.07495117
5.796,0.1015625, -0.006591797, -0.020019531
5.817,0.07104492, -0.01928711, 0.036621094
5.838,-0.045898438, -0.1015625, 0.28100586
5.859,-0.103759766, -0.09716797, 0.3095703
5.881,-0.18383789, -0.15112305, 0.4453125
5.902,-0.055908203, -0.12597656, 1.3337402
5.923,-0.42773438, -0.33325195, 0.30200195
5.944,-1.2580566, -1.0842285, 0.21801758
5.966,-0.8347168, -1.1618652, 0.6813965
5.987,-0.34936523, -1.359375, 1.375
6.008,-0.78515625, -0.53222656, 1.9675293
6.029,-1.0715332, -0.29956055, 1.8881836
6.050,-0.6303711, -1.2021484, 1.0046387
6.071,-0.2998047, -1.298584, 0.71972656
6.092,-0.22509766, -1.1333008, 0.6281738
6.113,-0.3474121, -0.8232422, 0.60180664
6.134,-0.49487305, -0.9970703, 0.8342285
6.155,-0.6455078, -1.3818359, 1.1142578
6.177,-0.7026367, -1.4943848, 1.2949219
6.198,-0.7687988, -1.4401855, 1.2531738
6.219,-0.8547363, -1.3095703, 1.1523438
6.240,-0.9277344, -1.2839355, 1.1306152
6.261,-0.97509766, -1.3776855, 1.223877
6.282,-0.9584961, -1.4262695, 1.2263184
6.303,-0.97314453, -1.3513184, 1.1713867
6.325,-0.93481445, -1.2255859, 1.0449219
6.346,-0.88671875, -1.0625, 0.8786621
6.367,-0.79785156, -0.90600586, 0.78466797
6.388,-0.62719727, -0.8161621, 0.76464844
6.409,-0.3955078, -0.6833496, 0.7390137
6.430,-0.12402344, -0.39038086, 0.6887207
6.446,0.125, 0.04663086, 0.49194336
6.462,0.0390625, 0.28125, 0.125
6.478,0.10058594, 0.45336914, -0.10571289
6.494,0.050048828, 0.44604492, -0.24169922
6.510,0.1628418, 0.3334961, -0.27661133
6.527,0.2368164, 0.044433594, -0.5083008
6.543,0.23779297, 0.034179688, -0.513916
6.559,0.1303711, 0.096191406, -0.0034179688
6.575,0.13110352, 0.28344727, -0.14453125
6.591,0.03540039, 0.15698242, 0.0063476562
6.608,-0.08618164, -0.13574219, 0.2770996
6.624,-0.23657227, -0.15820312, 0.52001953
6.640,-0.27929688, 0.24951172, -0.17675781
6.656,-0.46801758, -0.041503906, 0.30810547
6.672,-0.05883789, -0.6291504, 0.34228516
6.689,-0.22802734, -0.89404297, 0.28076172
6.705,-0.5732422, -1.7575684, -0.043945312
6.721,-1.2600098, -3.3479004, 1.545166
6.737,-2.1206055, -1.3664551, 1.190918
6.757,-2.0751953, -1.3635254, 1.4714355
6.778,-1.7692871, -2.2416992, 1.5876465
6.799,-1.4050293, -2.0627441, 1.3518066
6.820,-1.1203613, -1.6047363, 1.0925293
6.841,-1.0192871, -1.4238281, 0.8383789
6.862,-0.9772949, -1.6132812, 0.90405273
6.883,-0.74609375, -1.8212891, 0.96313477
6.904,-0.20874023, -1.6862793, 0.6152344
6.925,0.20996094, -1.4001465, 0.23461914
6.945,0.3149414, -0.84643555, -0.0769043
6.966,0.43798828, -0.3005371, -0.3725586
6.987,0.3034668, 0.08666992, -0.40478516
7.008,0.13989258, 0.30444336, -0.3395996
7.029,0.07299805, 0.10180664, -0.16088867
7.050,0.09423828, 0.052001953, -0.18969727
7.071,0.15893555, 0.111572266, -0.18701172
7.092,0.1821289, 0.22460938, -0.27416992
7.113,0.17163086, 0.1665039, -0.22436523
7.134,0.15771484, -0.06542969, -0.25170898
7.155,0.30004883, -0.47387695, -0.4440918
7.176,0.26757812, -0.54125977, -0.31640625
7.197,0.060058594, -0.63793945, -0.111572266
7.218,-0.2890625, -1.3037109, 0.3215332
7.239,-0.7895508, -0.95092773, 0.53222656
7.260,-1.949707, -1.8884277, 1.1010742
7.282,-2.852539, -2.9892578, 1.3452148
7.303,-2.6794434, -3.2041016, 1.5695801
7.324,-2.6115723, -2.2163086, 1.2927246
7.345,-2.0800781, -1.0620117, 0.66137695
7.366,-1.8532715, -1.1550293, 0.66186523
7.387,-1.3286133, -1.5859375, 0.5727539
7.408,-0.8093262, -1.4221191, 0.14770508
7.430,-0.38354492, -0.9094238, -0.076171875
7.451,0.047607422, -0.41723633, -0.22973633
7.472,0.21166992, -0.14916992, -0.041259766
7.493,0.17797852, -0.1472168, 0.14282227
7.514,0.00390625, -0.25170898, 0.13696289
7.535,0.07739258, -0.15893555, -0.34594727
7.556,0.7922363, -0.171875, -0.91796875
7.577,0.5559082, -0.07763672, -0.6999512
7.598,0.7336426, 0.47558594, -0.34594727
7.619,0.41308594, -0.52490234, -0.38916016
7.640,-0.1105957, 0.031982422, -0.12158203
7.662,-0.10620117, -0.43310547, -0.068847656
7.683,0.0126953125, -0.4033203, -0.08154297
7.704,-0.026611328, -0.5859375, -0.011230469
7.725,-0.1003418, -0.67993164, 0.13232422
7.746,-0.26611328, -0.5900879, 0.19335938
7.768,-0.6933594, -0.44750977, 0.27685547
7.789,-1.4580078, -0.82006836, 0.3310547
7.810,-3.1845703, -2.6691895, 0.40234375
7.831,-4.3408203, -3.840332, 0.84643555
7.852,-3.1938477, -3.8444824, 1.5712891
7.874,-2.5444336, -1.560791, 1.2800293
7.895,-1.8537598, -1.0437012, 1.2023926
7.916,-0.8630371, -0.75561523, 0.4206543
7.937,0.3239746, -0.18334961, -0.34326172
7.958,0.57055664, -0.25683594, -0.6633301
7.979,0.17211914, -0.40283203, -0.78344727
8.000,0.27954102, 0.18139648, -0.9243164
8.021,0.09863281, 0.40722656, -0.7036133
8.042,-0.1586914, 0.4272461, -0.2475586
8.063,-0.42797852, 0.19824219, 0.43188477
8.085,-0.44018555, -0.21044922, 0.8015137
8.106,-0.2602539, -0.41918945, 0.56811523
8.127,-0.061279297, -0.43408203, 0.15649414
8.148,0.045410156, -0.49169922, -0.04296875
8.169,0.053222656, -0.43066406, -0.18652344
8.190,-0.09082031, -0.33203125, -0.21459961
8.211,-0.1821289, -0.12548828, -0.35742188
8.233,-0.35668945, -0.018554688, -0.4963379
8.254,-0.79907227, -0.43481445, -0.40771484
8.275,-2.1027832, -1.5473633, -0.2800293
8.296,-3.8222656, -3.916748, 0.828125
8.317,-4.696045, -4.739746, 2.3945312
8.338,-3.9082031, -1.276123, 2.4455566
8.359,-1.4633789, -0.46948242, 0.8664551
8.380,-0.3984375, -1.1279297, -0.08496094
8.401,0.07348633, -0.6660156, -1.1513672
8.422,0.05883789, 0.08691406, -1.5170898
8.443,-0.035888672, 1.0444336, -1.6589355
8.465,-0.091796875, 0.9147949, -1.2849121
8.486,-0.6208496, 0.22436523, -0.34887695
8.507,-0.6791992, -0.5673828, -0.10424805
8.528,-0.31274414, -0.95288086, -0.29760742
8.549,0.25512695, -1.0515137, -0.68066406
8.571,0.5031738, -0.87158203, -0.8581543
8.592,0.38842773, -0.68603516, -0.7080078
8.613,0.064697266, -0.46923828, -0.52319336
8.634,-0.39868164, -0.18334961, -0.2915039
8.655,-0.72216797, 0.0871582, -0.15161133
8.677,-1.0554199, -0.01928711, 0.10668945
8.698,-1.5661621, -0.7558594, 0.47216797
8.719,-2.5456543, -2.1394043, 0.74365234
8.740,-3.0617676, -3.7026367, 1.3447266
8.761,-3.8168945, -1.0861816, 1.1137695
8.782,-2.730713, 0.62353516, 0.47070312
8.803,-1.3823242, -0.43701172, 0.31274414
8.824,-0.41088867, -1.060791, 0.03564453
8.845,0.12792969, -1.0021973, -0.58032227
8.866,0.28271484, -0.44384766, -1.2119141
8.888,0.10229492, 0.02758789, -1.3691406
8.909,-0.021972656, 0.36572266, -1.2133789
8.930,-0.05834961, 0.513916, -0.87841797
8.951,-0.061767578, 0.1887207, -0.2680664
8.972,-0.031982422, -0.17163086, 0.1940918
8.993,-0.009765625, -0.3864746, 0.4777832
9.014,0.021484375, -0.40454102, 0.5444336
9.036,0.04736328, -0.48291016, 0.5397949
9.057,0.11621094, -0.828125, 0.45581055
9.078,0.10644531, -1.3269043, 0.52075195
9.099,-0.026123047, -1.6628418, 0.68359375
9.120,-0.25512695, -1.8496094, 0.8601074
9.141,-0.42138672, -1.8046875, 0.9416504
9.162,-0.4423828, -2.2365723, 1.3564453
9.183,-0.19702148, -2.1967773, 1.6625977
9.204,-0.3449707, -2.2753906, 2.456543
9.225,-0.5720215, -1.7304688, 2.788086
9.246,-0.5961914, -0.7077637, 2.2929688
9.268,-0.6176758, -0.24682617, 1.4733887
9.289,-1.0251465, 0.04736328, 0.3112793
9.310,-1.2390137, 0.4987793, -0.8671875
9.331,-0.7729492, 0.9711914, -1.2919922
9.352,-0.33251953, 0.7824707, -1.6083984
9.374,0.104003906, 0.717041, -1.3925781
9.395,0.095214844, 0.5805664, -0.8835449
9.416,0.28979492, 0.35888672, -0.7331543
9.437,0.14477539, 0.013671875, -0.37304688
9.458,-0.23022461, -0.5029297, 0.19213867
9.480,-2.7229004, -1.2392578, 3.4050293
9.501,0.7314453, -1.3908691, 0.58081055
9.522,0.4362793, -1.5419922, 1.2099609
9.543,0.41186523, -1.6765137, 0.7312012
9.564,-0.0871582, -1.3706055, -0.08178711
9.585,0.092041016, -0.8076172, -0.5908203
9.606,0.26098633, -0.5319824, -0.73168945
9.627,-0.13012695, -0.6062012, -0.3310547
9.648,-0.80981445, -0.84155273, 0.28271484
9.670,-0.9609375, -0.9897461, 0.7023926
9.691,-0.73217773, -1.2416992, 0.7932129
9.712,-0.25, -1.3942871, 0.4567871
9.733,0.6999512, -1.7009277, -0.061279297
9.754,1.5454102, -3.4382324, -0.6489258
9.776,0.25317383, -0.8354492, -0.48120117
9.797,-0.6530762, 0.14453125, 0.079833984
9.818,-0.5878906, -0.1484375, 0.8203125
9.839,-0.49243164, -0.048339844, 0.96435547
9.860,-0.44628906, 0.33129883, 0.7973633
9.882,-0.4489746, 0.58691406, 0.6213379
9.903,-0.5529785, 0.41870117, 0.58618164
9.924,-0.7253418, -0.013671875, 0.5402832
9.945,-0.94750977, -0.48095703, 0.4375
9.966,-1.598877, -1.8930664, 0.2758789
9.987,-1.8862305, -2.6816406, 0.37768555
10.008,-2.0163574, -3.1896973, 0.7770996
10.029,-2.06958, -2.685791, 0.8774414
10.050,-1.8413086, -1.5246582, 0.64331055
10.072,-1.4111328, -0.86694336, 0.4885254
10.093,-0.8730469, -0.54907227, 0.44482422
10.114,-0.42016602, -0.43676758, 0.3630371
10.135,-0.007080078, -0.29003906, 0.080078125
10.156,0.29589844, -0.1171875, -0.20166016
10.178,0.44873047, 0.0234375, -0.4362793
10.199,0.47143555, -2.4414062E-4, -0.6311035
10.220,0.4404297, -0.17895508, -0.73828125
10.241,0.43481445, -0.21118164, -0.7055664
10.262,0.20385742, -0.20361328, -0.58984375
10.284,-0.1015625, -0.22485352, -0.41503906
10.305,-0.17944336, -0.33984375, -0.16015625
10.326,-0.12768555, -0.5488281, 0.11230469
10.347,-0.111816406, -0.6381836, 0.24658203
10.368,-0.85253906, -1.0292969, 0.053710938
10.389,-2.3391113, -2.1811523, 0.14453125
10.410,-2.9282227, -2.9047852, 0.37695312
10.431,-3.6157227, -2.4916992, 0.7541504
10.452,-3.2868652, -0.9946289, 0.39916992
10.473,-2.7314453, -0.5144043, 0.049072266
10.495,-2.0314941, -0.8635254, 0.072753906
10.516,-1.296875, -0.99609375, 0.18286133
10.537,-0.6633301, -0.81103516, 0.19189453
10.558,-0.10449219, -0.55737305, 0.0234375
10.579,0.22094727, -0.20678711, -0.18969727
10.600,0.33398438, 0.114990234, -0.3684082
10.621,0.1784668, 0.24438477, -0.39135742
10.643,0.009277344, 0.16308594, -0.36132812
10.664,-0.11303711, 0.0043945312, -0.18774414
10.685,-0.123291016, -0.017333984, -0.052001953
10.706,-0.043701172, -0.061279297, 0.05810547
10.727,0.022216797, -0.21606445, 0.19604492
10.748,0.12695312, -0.29541016, 0.16625977
10.769,0.017822266, -0.21459961, -0.099121094
10.790,-0.14868164, -0.16894531, -0.1875
10.811,-0.35327148, -0.17236328, -0.30249023
10.832,-0.8041992, -0.45654297, -0.25146484
10.853,-2.1359863, -1.5090332, 0.0126953125
10.875,-3.6386719, -2.9953613, 0.7844238
10.896,-3.5932617, -2.8945312, 1.1401367
10.917,-3.2636719, -1.4812012, 0.94970703
10.938,-2.3144531, -0.7866211, 0.7116699
10.959,-1.2944336, -1.0056152, 0.46240234
10.981,-0.49682617, -1.0402832, 0.30908203
11.002,-7.324219E-4, -0.8625488, 0.12573242
11.023,0.24829102, -0.64697266, 0.022216797
11.044,0.31469727, -0.39135742, -0.17333984
11.065,0.36865234, 0.042236328, -0.46704102
11.087,0.29858398, 0.26953125, -0.60717773
11.108,0.16601562, 0.33984375, -0.6291504
11.129,0.079589844, 0.3239746, -0.5053711
11.150,0.025878906, 0.26635742, -0.32592773
11.171,-0.10644531, -0.21606445, -0.032470703
11.192,-0.10546875, -0.513916, 0.095703125
11.213,-0.20605469, -0.81274414, 0.1953125
11.234,-0.3857422, -0.9243164, 0.3010254
11.255,-0.92993164, -1.0292969, 0.3779297
11.276,-1.7851562, -1.2927246, 0.44970703
11.298,-2.5996094, -1.9887695, 0.7675781
11.319,-3.1135254, -2.400879, 1.2817383
11.340,-2.8239746, -1.6784668, 1.2429199
11.361,-1.9729004, -0.9111328, 0.7434082
11.382,-1.0012207, -0.6647949, 0.5397949
11.403,-0.4855957, -0.88842773, 0.63964844
11.424,-0.16625977, -1.1008301, 0.5385742
11.446,0.13476562, -0.9008789, 0.22973633
11.467,0.31958008, -0.52978516, -0.19140625
11.488,0.37719727, -0.095703125, -0.36743164
11.509,0.36450195, 0.24267578, -0.2199707
11.530,0.10522461, 0.09863281, 0.28588867
11.551,-0.03125, -0.2409668, 0.7844238
11.572,-0.046142578, -0.36157227, 1.1186523
11.593,-0.052978516, -0.33984375, 0.8288574
11.614,-0.021240234, -0.34887695, 0.5529785
11.635,0.06298828, -0.2697754, 0.27416992
11.656,0.0126953125, -0.34716797, 0.16967773
11.678,-0.25024414, -0.40576172, 0.111816406
11.699,-0.87890625, -0.6813965, 0.09106445
11.720,-2.5458984, -1.861084, 0.4880371
11.741,-3.222412, -2.609375, 1.4140625
11.762,-3.6237793, -2.2590332, 1.4533691
11.784,-2.899414, -1.0480957, 0.71972656
11.805,-2.1723633, -0.65893555, 0.36132812
11.826,-1.4077148, -0.8149414, 0.23950195
11.847,-0.61206055, -0.7434082, 0.08691406
11.868,-0.060546875, -0.5986328, -0.140625
11.890,0.30078125, -0.47851562, -0.34204102
11.911,0.27978516, -0.43408203, -0.45507812
