Time (seconds), x, y, z
0.928,-0.10644531, -0.037353516, -1.0310059
0.950,-0.12011719, -0.04711914, -1.0407715
0.971,-0.10620117, -0.03540039, -1.001709
0.992,-0.18066406, -0.05126953, -0.97094727
1.013,-0.12646484, -0.055908203, -1.0004883
1.034,-0.05883789, -0.040039062, -1.0244141
1.055,-0.05883789, -0.030029297, -1.010498
1.076,-0.1887207, -0.036621094, -1.0922852
1.098,-0.14453125, -0.05517578, -1.0754395
1.119,-0.19726562, -0.010009766, -1.0476074
1.140,-0.20678711, -0.012939453, -1.034668
1.161,-0.16552734, -0.0031738281, -0.9902344
1.182,-0.17407227, 0.017822266, -1.0056152
1.203,-0.17407227, -0.02758789, -1.0820312
1.224,-0.19897461, 0.018310547, -1.027832
1.245,-0.13720703, 0.0107421875, -0.98291016
1.266,-0.1003418, 0.0234375, -0.98828125
1.287,-0.10620117, 0.030029297, -0.9909668
1.308,-0.114746094, 0.02734375, -1.0021973
1.330,-0.10839844, 0.01171875, -1.0507812
1.351,-0.099853516, -0.040283203, -1.0217285
1.372,-0.123046875, -0.11401367, -0.982666
1.393,-0.18115234, 0.2770996, -0.986084
1.414,-0.0061035156, 0.0014648438, -1.0456543
1.436,-0.5241699, -0.17578125, -1.3041992
1.457,-0.24145508, -0.36767578, -0.4650879
1.478,-0.11987305, 0.06567383, -0.9387207
1.499,-0.022949219, 0.2939453, -1.0554199
1.520,-0.06298828, 0.13378906, -0.9650879
1.542,-0.22607422, 0.0, -1.0397949
1.563,-0.100097656, -0.0073242188, -0.96850586
1.584,-0.03491211, -0.039794922, -1.0307617
1.605,-0.009277344, -0.047851562, -1.072998
1.626,-0.08496094, -0.21972656, -0.9133301
1.647,0.012451172, -0.18676758, -1.0148926
1.668,0.026611328, -0.19433594, -0.9992676
1.689,-0.018066406, -0.12475586, -0.982666
1.710,-0.041503906, -0.08691406, -1.0397949
1.732,-0.04321289, -0.057617188, -1.0507812
1.753,-0.10839844, -0.037841797, -1.0253906
1.774,-0.076171875, -0.06713867, -1.0476074
1.795,-0.080322266, -0.06201172, -1.0231934
1.816,-0.10913086, -0.0546875, -0.9790039
1.838,-0.10253906, -0.04272461, -0.9482422
1.859,-0.095214844, -0.0637207, -0.95166016
1.880,-0.092041016, -0.103271484, -1.0314941
1.901,-0.09887695, -0.09863281, -1.0280762
1.922,-0.14453125, -0.08081055, -0.9904785
1.944,-0.096191406, -0.07421875, -1.0493164
1.965,-0.06665039, -0.09667969, -1.0410156
1.986,-0.06591797, -0.09375, -1.0332031
2.007,-0.05493164, -0.10522461, -1.0322266
2.028,0.017089844, -0.087890625, -1.0515137
2.049,2.4414062E-4, -0.1105957, -1.0493164
2.070,-0.05493164, -0.16992188, -1.0073242
2.091,-0.09667969, -0.21582031, -0.9680176
2.112,-0.079833984, -0.24804688, -1.0012207
2.133,-0.07739258, -0.20239258, -0.98657227
2.155,-0.12817383, -0.21582031, -1.0566406
2.176,-0.09375, -0.22558594, -1.0368652
2.197,-0.07299805, -0.33764648, -0.9633789
2.218,-0.053710938, -0.33081055, -0.92163086
2.239,-0.06542969, -0.24780273, -0.9729004
2.260,-0.05419922, -0.17700195, -1.0441895
2.281,-0.064697266, -0.17529297, -1.067627
2.303,-0.07836914, -0.1809082, -1.0307617
2.324,-0.10449219, -0.18432617, -0.9909668
2.345,-0.087890625, -0.1875, -1.0004883
2.366,-0.095947266, -0.2175293, -1.0026855
2.387,-0.08911133, -0.26831055, -0.97314453
2.408,-0.11279297, -0.26757812, -0.9313965
2.429,-0.08642578, -0.2529297, -1.0061035
2.450,-0.07543945, -0.28564453, -1.0095215
2.471,-0.084472656, -0.3005371, -1.0358887
2.492,-0.07299805, -0.28271484, -1.0075684
2.513,-0.11694336, -0.21191406, -1.0144043
2.535,-0.08520508, -0.19458008, -0.99487305
2.556,-0.0390625, -0.203125, -0.97802734
2.577,-0.052490234, -0.21728516, -0.970459
2.598,-0.04248047, -0.2277832, -1.0031738
2.619,-0.07495117, -0.25146484, -0.98046875
2.641,-0.07080078, -0.26782227, -1.0012207
2.662,-0.0703125, -0.24951172, -1.0175781
2.683,-0.06640625, -0.25195312, -1.0268555
2.704,-0.0859375, -0.2902832, -0.9921875
2.725,-0.09375, -0.24951172, -1.0078125
2.747,-0.07910156, -0.26171875, -1.001709
2.768,-0.095214844, -0.29516602, -0.96728516
2.789,-0.091308594, -0.31152344, -0.90844727
2.810,-0.10083008, -0.30664062, -0.9301758
2.831,-0.10473633, -0.2854004, -0.9890137
2.852,-0.11279297, -0.2927246, -1.0
2.873,-0.12036133, -0.2685547, -0.9897461
2.894,-0.09814453, -0.23242188, -0.998291
2.915,-0.08911133, -0.23999023, -0.99072266
2.936,-0.05493164, -0.28808594, -0.96972656
2.958,-0.057128906, -0.25512695, -1.0192871
2.979,-0.037597656, -0.27612305, -1.0019531
3.000,-0.018798828, -0.2849121, -0.954834
3.021,-0.022216797, -0.27905273, -0.95825195
3.042,-0.018554688, -0.29248047, -0.95751953
3.063,-0.016357422, -0.28833008, -0.9650879
3.084,-0.041748047, -0.27124023, -0.98950195
3.106,-0.043945312, -0.2919922, -0.9716797
3.127,-0.046875, -0.34716797, -0.9626465
3.148,-0.06713867, -0.34838867, -0.9741211
3.169,-0.03857422, -0.3786621, -0.95288086
3.190,-0.0234375, -0.36865234, -0.96191406
3.211,-0.033203125, -0.34765625, -0.9711914
3.232,-0.032958984, -0.32104492, -0.9733887
3.253,-0.03100586, -0.31396484, -0.97436523
3.274,-0.037109375, -0.29785156, -0.9885254
3.295,-0.04736328, -0.29248047, -0.9902344
3.316,-0.053955078, -0.2927246, -0.9675293
3.338,-0.059326172, -0.3076172, -0.9667969
3.359,-0.059326172, -0.30517578, -0.9692383
3.380,-0.08618164, -0.28735352, -0.9777832
3.401,-0.07739258, -0.28710938, -0.9772949
3.422,-0.07324219, -0.2915039, -0.98779297
3.444,-0.072753906, -0.31640625, -0.9873047
3.465,-0.09033203, -0.33740234, -0.9980469
3.486,-0.10205078, -0.3400879, -0.99902344
3.507,-0.103515625, -0.34106445, -0.96850586
3.528,-0.07397461, -0.32592773, -0.9667969
3.550,-0.0546875, -0.3095703, -0.97265625
3.571,-0.019042969, -0.3244629, -0.96850586
3.592,-0.025634766, -0.33422852, -0.99121094
3.613,-0.03125, -0.3425293, -0.97558594
3.634,-0.068115234, -0.33081055, -0.9645996
3.655,-0.059326172, -0.34155273, -0.98583984
3.676,-0.053710938, -0.34350586, -1.0134277
3.697,-0.06713867, -0.33544922, -1.0273438
3.718,-0.071777344, -0.3173828, -0.9790039
3.739,-0.08520508, -0.30297852, -0.9157715
3.761,-0.07910156, -0.30932617, -0.89038086
3.782,-0.055664062, -0.32495117, -0.9362793
3.803,-0.064697266, -0.31982422, -0.97509766
3.824,-0.08862305, -0.29760742, -0.9941406
3.845,-0.10498047, -0.29516602, -0.9838867
3.866,-0.091552734, -0.27294922, -1.0073242
3.887,-0.038330078, -0.28515625, -1.0412598
3.909,-0.01171875, -0.27392578, -1.0158691
3.930,0.040771484, -0.24975586, -0.9472656
3.951,0.049560547, -0.2644043, -0.91674805
3.972,0.041992188, -0.29296875, -0.94189453
3.993,0.0024414062, -0.35058594, -0.9958496
4.014,-0.06738281, -0.40942383, -1.0124512
4.035,-0.14550781, -0.35327148, -0.95947266
4.056,-0.114746094, -0.34326172, -0.91308594
4.077,-0.080078125, -0.3671875, -0.9147949
4.098,-0.05126953, -0.39111328, -0.96606445
4.119,-0.048339844, -0.36206055, -0.97631836
4.141,-0.05493164, -0.35107422, -0.9499512
4.162,-0.05078125, -0.37597656, -0.95654297
4.183,-0.024414062, -0.37329102, -0.9658203
4.204,-0.01953125, -0.35839844, -0.9777832
4.225,-0.044677734, -0.3330078, -0.9765625
4.247,-0.024658203, -0.3347168, -0.98657227
4.268,-0.047607422, -0.33984375, -0.9621582
4.289,-0.071777344, -0.31152344, -0.9682617
4.310,-0.0703125, -0.32128906, -0.98461914
4.331,-0.064697266, -0.33862305, -0.97094727
4.353,-0.060791016, -0.3395996, -0.9760742
4.374,-0.07055664, -0.33642578, -0.96240234
4.395,-0.064453125, -0.34204102, -0.9694824
4.416,-0.068603516, -0.3540039, -0.9523926
4.437,-0.048339844, -0.33862305, -0.96655273
4.458,-0.04345703, -0.34545898, -0.9560547
4.479,-0.03564453, -0.33666992, -0.9562988
4.500,-0.048095703, -0.3449707, -0.970459
4.521,-0.04711914, -0.34814453, -0.96240234
4.543,-0.049316406, -0.3359375, -0.97094727
4.564,-0.05834961, -0.33325195, -0.97875977
4.585,-0.057373047, -0.32714844, -0.9736328
4.606,-0.056640625, -0.34277344, -0.9770508
4.627,-0.057373047, -0.34985352, -0.9680176
4.649,-0.057373047, -0.34936523, -0.9699707
4.670,-0.05029297, -0.33764648, -0.9638672
4.691,-0.055664062, -0.328125, -0.9650879
4.712,-0.06274414, -0.31347656, -0.97509766
4.733,-0.056396484, -0.3161621, -0.98168945
4.755,-0.060546875, -0.31469727, -0.9772949
4.776,-0.052978516, -0.30151367, -0.96875
4.797,-0.036376953, -0.31469727, -0.9719238
4.818,-0.047607422, -0.31689453, -0.97216797
4.839,-0.049316406, -0.33398438, -0.9855957
4.860,-0.05493164, -0.3293457, -0.96655273
4.881,-0.052978516, -0.3359375, -0.97021484
4.902,-0.05908203, -0.328125, -0.9692383
4.923,-0.059570312, -0.32666016, -0.9560547
4.944,-0.06689453, -0.3161621, -0.9584961
4.966,-0.07446289, -0.3083496, -0.9814453
4.987,-0.048828125, -0.32421875, -0.9890137
5.008,-0.042236328, -0.32958984, -0.9875488
5.029,-0.0546875, -0.33007812, -0.9641113
5.050,-0.036376953, -0.32348633, -0.9604492
5.071,-0.038085938, -0.32250977, -0.9790039
5.092,-0.049316406, -0.32885742, -0.97436523
5.114,-0.045898438, -0.32348633, -0.96972656
5.135,-0.055908203, -0.32910156, -0.97631836
5.156,-0.057617188, -0.3239746, -0.9716797
5.177,-0.055419922, -0.32861328, -0.9770508
5.198,-0.053466797, -0.32592773, -0.96655273
5.219,-0.050048828, -0.32910156, -0.9614258
5.240,-0.052246094, -0.328125, -0.9733887
5.261,-0.056640625, -0.32470703, -0.97387695
5.282,-0.046142578, -0.33447266, -0.9785156
5.303,-0.053710938, -0.3334961, -0.9628906
5.324,-0.05126953, -0.33691406, -0.9716797
5.346,-0.047607422, -0.33666992, -0.96435547
5.367,-0.057617188, -0.32641602, -0.98046875
5.388,-0.0546875, -0.33251953, -0.96899414
5.409,-0.061279297, -0.32373047, -0.96972656
5.430,-0.053466797, -0.32470703, -0.9770508
5.452,-0.056640625, -0.31689453, -0.97216797
5.473,-0.05493164, -0.32470703, -0.9675293
5.494,-0.053222656, -0.33740234, -0.97509766
5.515,-0.049804688, -0.33935547, -0.98291016
5.536,-0.05493164, -0.328125, -0.9680176
5.558,-0.053710938, -0.33251953, -0.9584961
5.579,-0.04711914, -0.33569336, -0.9663086
5.600,-0.049072266, -0.3359375, -0.96606445
5.621,-0.0546875, -0.3269043, -0.97436523
5.642,-0.055664062, -0.33032227, -0.9707031
5.663,-0.05883789, -0.32543945, -0.9711914
5.684,-0.05810547, -0.31835938, -0.9711914
5.705,-0.049072266, -0.3088379, -0.97875977
5.726,-0.05908203, -0.30273438, -0.9699707
5.747,-0.045898438, -0.31396484, -0.9797363
5.769,-0.057617188, -0.31445312, -0.97558594
5.790,-0.059326172, -0.32202148, -0.9772949
5.811,-0.057617188, -0.3203125, -0.970459
5.832,-0.056640625, -0.31958008, -0.96972656
5.853,-0.05419922, -0.32763672, -0.9638672
5.874,-0.059326172, -0.31689453, -0.97216797
5.895,-0.0546875, -0.32104492, -0.96655273
5.917,-0.057128906, -0.32128906, -0.97216797
5.938,-0.05029297, -0.3293457, -0.9733887
5.959,-0.06298828, -0.3227539, -0.9802246
5.980,-0.060302734, -0.32128906, -0.9797363
6.001,-0.049560547, -0.32250977, -0.97021484
6.022,-0.052246094, -0.31860352, -0.9658203
6.043,-0.052001953, -0.30639648, -0.98535156
6.064,-0.055908203, -0.3100586, -0.9724121
6.085,-0.059814453, -0.31689453, -0.97509766
6.106,-0.056640625, -0.3161621, -0.9926758
6.127,-0.064941406, -0.3149414, -0.9770508
6.149,-0.0546875, -0.32055664, -0.9851074
6.170,-0.0546875, -0.32080078, -0.9782715
6.191,-0.064941406, -0.3112793, -0.9663086
6.212,-0.06323242, -0.31518555, -0.9621582
6.233,-0.052978516, -0.32495117, -0.9790039
6.255,-0.057861328, -0.32055664, -0.96777344
6.276,-0.06225586, -0.32006836, -0.95996094
6.297,-0.053955078, -0.31689453, -0.97265625
6.318,-0.04638672, -0.31567383, -0.97509766
6.339,-0.0546875, -0.32177734, -0.96484375
6.361,-0.05834961, -0.31445312, -0.96850586
6.382,-0.052246094, -0.31811523, -0.9711914
6.403,-0.0546875, -0.31347656, -0.9707031
6.424,-0.061035156, -0.31958008, -0.9699707
6.445,-0.07055664, -0.3203125, -0.9682617
6.466,-0.0546875, -0.31591797, -0.9746094
6.487,-0.05419922, -0.3347168, -0.97094727
6.508,-0.0546875, -0.33007812, -0.9724121
6.529,-0.060791016, -0.3317871, -0.9733887
6.551,-0.061523438, -0.32788086, -0.97998047
6.572,-0.05883789, -0.32421875, -0.96191406
6.593,-0.059814453, -0.34350586, -0.970459
6.614,-0.057617188, -0.32666016, -0.9680176
6.635,-0.052246094, -0.3112793, -0.98779297
6.657,-0.0690918, -0.33081055, -0.96313477
6.678,-0.06640625, -0.33764648, -0.9716797
6.699,-0.052490234, -0.34814453, -0.95825195
6.720,-0.052978516, -0.3395996, -0.97631836
6.741,-0.04638672, -0.3479004, -0.97387695
6.763,-0.057617188, -0.35913086, -0.95703125
6.784,-0.068115234, -0.32739258, -0.95043945
6.805,-0.080078125, -0.32348633, -0.9729004
6.826,-0.0637207, -0.33740234, -0.982666
6.847,-0.068847656, -0.33642578, -0.9682617
6.868,-0.060302734, -0.33325195, -0.9436035
6.889,-0.057373047, -0.34350586, -0.9616699
6.910,-0.05859375, -0.34814453, -0.9675293
6.931,-0.060546875, -0.3540039, -0.99780273
6.952,-0.06738281, -0.3605957, -1.0002441
6.974,-0.071777344, -0.35424805, -0.96362305
6.995,-0.05859375, -0.34570312, -0.9519043
7.016,-0.07373047, -0.34594727, -0.94750977
7.037,-0.052246094, -0.35302734, -0.9499512
7.058,-0.052734375, -0.3544922, -0.9609375
7.079,-0.053466797, -0.3371582, -0.9658203
7.100,-0.06982422, -0.34472656, -0.9543457
7.122,-0.050048828, -0.3388672, -0.94970703
7.143,-0.06518555, -0.3503418, -0.9458008
7.164,-0.056152344, -0.34472656, -0.96240234
7.185,-0.08251953, -0.34375, -0.9550781
7.206,-0.07104492, -0.35791016, -0.9592285
7.227,-0.068847656, -0.36450195, -0.9577637
7.248,-0.067871094, -0.3720703, -0.9694824
7.269,-0.06274414, -0.38012695, -0.9711914
7.290,-0.064697266, -0.36669922, -0.9692383
7.311,-0.06982422, -0.36547852, -0.96728516
7.332,-0.04638672, -0.3791504, -0.97436523
7.354,-0.06225586, -0.37475586, -0.9645996
7.375,-0.060546875, -0.36767578, -0.95874023
7.396,-0.06225586, -0.37719727, -0.9562988
7.417,-0.0546875, -0.3786621, -0.9597168
7.438,-0.061279297, -0.38842773, -0.9538574
7.460,-0.06567383, -0.3869629, -0.9536133
7.481,-0.06640625, -0.3774414, -0.9526367
7.502,-0.0690918, -0.37231445, -0.95410156
7.523,-0.07128906, -0.37304688, -0.94921875
7.544,-0.06347656, -0.3630371, -0.93725586
7.566,-0.05029297, -0.34057617, -0.95825195
7.587,-0.057861328, -0.35131836, -0.951416
7.608,-0.059326172, -0.33691406, -0.94921875
7.629,-0.059326172, -0.34594727, -0.9472656
7.645,-0.08251953, -0.3322754, -0.9711914
7.661,-0.08276367, -0.33935547, -0.96606445
7.677,-0.07470703, -0.34887695, -0.97094727
7.693,-0.049316406, -0.36157227, -0.96069336
7.709,-0.05078125, -0.35791016, -0.95703125
7.725,-0.021240234, -0.35302734, -0.9543457
7.742,-0.015136719, -0.3635254, -0.9589844
7.758,-0.030517578, -0.37597656, -0.9538574
7.774,-0.045898438, -0.3798828, -0.9562988
7.790,-0.051513672, -0.39282227, -0.9621582
7.806,-0.060546875, -0.3779297, -0.9641113
7.822,-0.052490234, -0.3647461, -0.9711914
7.838,-0.064697266, -0.3630371, -0.9633789
7.855,-0.052001953, -0.37548828, -0.9914551
7.871,-0.05908203, -0.36523438, -0.9729004
7.887,-0.05834961, -0.34350586, -0.91625977
7.903,-0.037841797, -0.35498047, -0.93847656
7.919,-0.04736328, -0.3408203, -0.9746094
7.935,-0.045898438, -0.34643555, -0.98461914
7.960,-0.052734375, -0.3215332, -0.95825195
7.986,-0.04736328, -0.31420898, -0.95288086
8.012,-0.04711914, -0.33276367, -0.9572754
8.038,-0.046142578, -0.34521484, -0.9794922
8.064,-0.048339844, -0.34985352, -0.97216797
8.090,-0.050048828, -0.3544922, -0.9567871
8.116,-0.057373047, -0.3605957, -0.9577637
8.142,-0.06323242, -0.36669922, -0.95947266
8.168,-0.0546875, -0.36621094, -0.9675293
8.194,-0.055664062, -0.359375, -0.97875977
8.220,-0.049316406, -0.35620117, -0.9694824
8.246,-0.052246094, -0.34692383, -0.96191406
8.272,-0.050048828, -0.32983398, -0.9628906
8.298,-0.04345703, -0.33544922, -0.9667969
8.324,-0.04272461, -0.34301758, -0.9682617
8.350,-0.056640625, -0.35205078, -0.9567871
8.376,-0.0637207, -0.35742188, -0.9797363
8.402,-0.053710938, -0.35009766, -0.9641113
8.428,-0.06225586, -0.3557129, -0.96728516
8.444,-0.05810547, -0.34594727, -0.9663086
8.460,-0.055419922, -0.34155273, -0.96484375
8.477,-0.053222656, -0.34033203, -0.9641113
8.493,-0.04345703, -0.34716797, -0.9658203
8.509,-0.052978516, -0.34423828, -0.96899414
8.526,-0.041015625, -0.35229492, -0.9694824
8.542,-0.056396484, -0.34521484, -0.97265625
8.558,-0.05908203, -0.33398438, -0.96728516
8.575,-0.06567383, -0.32958984, -0.96655273
8.591,-0.05029297, -0.3334961, -0.9658203
8.607,-0.057128906, -0.32983398, -0.96875
8.624,-0.061279297, -0.3305664, -0.9597168
8.640,-0.05126953, -0.33984375, -0.9641113
8.656,-0.060058594, -0.32983398, -0.96899414
8.673,-0.061279297, -0.31982422, -0.96777344
8.689,-0.053222656, -0.3449707, -0.9680176
8.705,-0.052978516, -0.33666992, -0.9628906
8.722,-0.061523438, -0.3400879, -0.9609375
8.738,-0.057373047, -0.34277344, -0.9680176
8.758,-0.053222656, -0.35180664, -0.9736328
8.779,-0.045654297, -0.35375977, -0.9741211
8.800,-0.052978516, -0.34326172, -0.96533203
8.821,-0.046142578, -0.34960938, -0.96655273
8.842,-0.060302734, -0.3334961, -0.96850586
8.863,-0.057373047, -0.33666992, -0.96484375
8.884,-0.055419922, -0.33911133, -0.96972656
8.905,-0.052001953, -0.3413086, -0.97802734
8.926,-0.05834961, -0.34521484, -0.9650879
8.946,-0.044921875, -0.34960938, -0.95996094
8.967,-0.049072266, -0.34936523, -0.9682617
8.988,-0.05419922, -0.33935547, -0.97387695
9.009,-0.051513672, -0.34765625, -0.967041
9.030,-0.049560547, -0.33984375, -0.9645996
9.051,-0.053955078, -0.34570312, -0.97265625
9.072,-0.048583984, -0.35327148, -0.96313477
9.093,-0.048583984, -0.35058594, -0.96240234
9.114,-0.056396484, -0.35473633, -0.96533203
9.135,-0.06689453, -0.32543945, -0.9621582
9.156,-0.053222656, -0.35253906, -0.9655762
9.177,-0.04711914, -0.36010742, -0.9741211
9.198,-0.04711914, -0.34057617, -0.9494629
9.219,-0.05493164, -0.3540039, -0.954834
9.240,-0.051513672, -0.33276367, -0.97924805
9.261,-0.06274414, -0.3388672, -0.9616699
9.283,-0.07739258, -0.3232422, -0.93725586
9.304,-0.05883789, -0.3540039, -0.9758301
9.325,-0.045166016, -0.35107422, -0.9663086
9.346,-0.056396484, -0.33813477, -0.9592285
9.367,-0.0546875, -0.32958984, -0.96435547
9.388,-0.057373047, -0.3449707, -0.9777832
9.409,-0.048583984, -0.3544922, -0.9797363
9.431,-0.049316406, -0.3527832, -0.96606445
9.452,-0.053222656, -0.33862305, -0.9550781
9.473,-0.05102539, -0.33203125, -0.9506836
9.494,-0.041748047, -0.32080078, -0.95996094
9.515,-0.045166016, -0.32592773, -0.9794922
9.536,-0.05493164, -0.34594727, -0.9848633
9.557,-0.056640625, -0.34228516, -0.9584961
9.578,-0.052001953, -0.3486328, -0.96191406
9.599,-0.053222656, -0.34155273, -0.96118164
9.620,-0.060791016, -0.32421875, -0.96118164
9.641,-0.05444336, -0.32348633, -0.9602051
9.662,-0.0546875, -0.33789062, -0.95458984
9.684,-0.05834961, -0.33032227, -0.9602051
9.705,-0.061035156, -0.3400879, -0.95825195
9.726,-0.06567383, -0.34350586, -0.9711914
9.747,-0.068359375, -0.3330078, -0.95947266
9.768,-0.06689453, -0.33618164, -0.967041
9.789,-0.059326172, -0.34594727, -0.9577637
9.810,-0.05493164, -0.3564453, -0.9580078
9.832,-0.055419922, -0.3466797, -0.9638672
9.853,-0.05517578, -0.35620117, -0.9741211
9.874,-0.061279297, -0.35131836, -0.9863281
9.895,-0.052001953, -0.36499023, -0.9824219
9.916,-0.05517578, -0.36376953, -0.9675293
9.937,-0.06640625, -0.35351562, -0.9675293
9.958,-0.06274414, -0.34545898, -0.9572754
9.979,-0.0703125, -0.34399414, -0.970459
10.000,-0.060058594, -0.34033203, -0.9707031
10.021,-0.060058594, -0.3425293, -0.953125
10.042,-0.064697266, -0.33496094, -0.9560547
10.064,-0.068115234, -0.3330078, -0.9628906
10.085,-0.059814453, -0.32861328, -0.9609375
10.106,-0.06762695, -0.3395996, -0.95825195
10.127,-0.0769043, -0.33984375, -0.9580078
10.148,-0.059814453, -0.34692383, -0.967041
10.170,-0.06225586, -0.3400879, -0.97924805
10.191,-0.056396484, -0.34594727, -0.95996094
10.212,-0.055908203, -0.3388672, -0.9650879
10.233,-0.059814453, -0.33984375, -0.96728516
10.254,-0.053955078, -0.35205078, -0.9555664
10.276,-0.040039062, -0.3503418, -0.9650879
10.297,-0.04711914, -0.3544922, -0.96118164
10.318,-0.041503906, -0.3618164, -0.96362305
10.339,-0.052978516, -0.3581543, -0.9692383
10.360,-0.05810547, -0.35229492, -0.96728516
10.381,-0.05029297, -0.3400879, -0.9855957
10.402,-0.05102539, -0.3449707, -0.9770508
10.423,-0.05419922, -0.34545898, -0.9802246
10.444,-0.057617188, -0.3425293, -0.9501953
10.465,-0.056640625, -0.33154297, -0.94262695
10.487,-0.045166016, -0.33618164, -0.9707031
10.508,-0.044677734, -0.3371582, -0.9797363
10.529,-0.048095703, -0.34155273, -0.9765625
10.550,-0.052001953, -0.33325195, -0.9680176
10.571,-0.052978516, -0.33862305, -0.9604492
10.592,-0.040283203, -0.33276367, -0.96435547
10.613,-0.044677734, -0.33666992, -0.97802734
10.635,-0.049316406, -0.33935547, -0.9560547
10.656,-0.049804688, -0.3400879, -0.9584961
10.677,-0.05444336, -0.37524414, -0.9641113
10.698,-0.052978516, -0.34985352, -0.97387695
10.719,-0.045654297, -0.34545898, -0.98217773
10.740,-0.052001953, -0.31420898, -0.96313477
10.761,-0.03149414, -0.3251953, -0.97509766
10.782,-0.037841797, -0.3227539, -0.9711914
10.803,-0.048828125, -0.3215332, -0.9692383
10.824,-0.03955078, -0.33422852, -0.96655273
10.845,-0.05053711, -0.32470703, -0.9758301
10.867,-0.047851562, -0.32763672, -0.97216797
10.888,-0.053955078, -0.3239746, -0.97216797
10.909,-0.04711914, -0.32836914, -0.97998047
10.930,-0.05029297, -0.3239746, -0.9699707
10.951,-0.05078125, -0.33325195, -0.9746094
10.973,-0.048828125, -0.32885742, -0.9741211
10.994,-0.036132812, -0.3330078, -0.97436523
11.015,-0.041992188, -0.33447266, -0.9748535
11.036,-0.03515625, -0.31958008, -0.9724121
11.057,-0.060791016, -0.32080078, -0.9675293
11.079,-0.055419922, -0.32006836, -0.9838867
11.100,-0.044921875, -0.33374023, -0.9724121
11.121,-0.049560547, -0.34179688, -0.9633789
11.142,-0.044921875, -0.3491211, -0.96533203
11.163,-0.04663086, -0.3227539, -0.97558594
11.184,-0.052490234, -0.33862305, -0.9645996
11.205,-0.038330078, -0.33691406, -0.97875977
11.226,-0.061035156, -0.33764648, -0.97631836
11.247,-0.051757812, -0.33642578, -0.9614258
11.268,-0.056884766, -0.3178711, -0.96777344
11.290,-0.033935547, -0.3503418, -0.96850586
11.311,-0.052001953, -0.3310547, -0.96240234
11.332,-0.045898438, -0.3466797, -0.96484375
11.353,-0.061767578, -0.34057617, -0.96118164
11.374,-0.055908203, -0.34960938, -0.96362305
11.395,-0.056640625, -0.3383789, -0.95825195
11.416,-0.052490234, -0.3071289, -0.96899414
11.438,-0.04638672, -0.30737305, -0.9802246
11.459,-0.045898438, -0.35131836, -0.97436523
11.480,-0.0637207, -0.35302734, -0.9584961
11.501,-0.059814453, -0.34423828, -0.95043945
11.522,-0.052246094, -0.35473633, -0.96484375
11.543,-0.05493164, -0.34716797, -0.9650879
11.564,-0.044677734, -0.35253906, -0.9560547
11.585,-0.044921875, -0.34228516, -0.96191406
11.606,-0.041259766, -0.34423828, -0.96728516
11.627,-0.05493164, -0.34692383, -0.9711914
11.648,-0.05102539, -0.33789062, -0.95703125
11.670,-0.055664062, -0.35473633, -0.9560547
11.691,-0.052001953, -0.33911133, -0.96972656
11.712,-0.05419922, -0.3474121, -0.9650879
