Time (seconds),X,Y,Z
3.5,-0.5366256,-1.12288,-0.0056229564
3.52,-0.48430768,-1.0842527,-0.10512484
3.54,-0.41023132,-1.0622498,-0.11588179
3.56,-0.3620695,-1.0769184,-0.07334291
3.58,-0.3351771,-1.1182349,-0.06380833
3.6,-0.28065887,-1.0923204,-0.08605568
3.62,-0.23567522,-0.9842618,-0.10585827
3.64,-0.19998166,-0.84857744,-0.1334841
3.66,-0.211961,-0.7248724,-0.15059744
3.68,-0.22467378,-0.64688444,-0.21807292
3.7,-0.23005226,-0.59872264,-0.23983131
3.72,-0.2772362,-0.54640466,-0.2129389
3.74,-0.3672035,-0.517312,-0.16624393
3.76,-0.3735599,-0.54469335,-0.14204076
3.78,-0.35351282,-0.61803627,-0.12297161
3.8,-0.32857624,-0.69455737,-0.09607921
3.82,-0.32246432,-0.8251077,-0.09436788
3.84,-0.3146411,-0.9598142,-0.0899673
3.86,-0.32930967,-1.0422027,-0.062830426
3.88,-0.37576017,-1.1192127,-0.04229441
3.89,-0.41243163,-1.194267,-0.04645051
3.9,-0.45643738,-1.2746998,-0.052073464
3.92,-0.4696391,-1.3336185,-0.030804021
3.94,-0.43565688,-1.3583107,0.0012223818
3.96,-0.43883508,-1.3634447,-0.026403448
3.98,-0.4901751,-1.3372858,-0.04498365
4,-0.5574061,-1.4047612,-0.0048895273
4.02,-0.6038566,-1.3842251,0.01809125
4.04,-0.5813648,-1.2524524,0.031048497
4.06,-0.5109556,-1.1106561,0.03911622
4.08,-0.43516794,-1.0803411,0.03422669
4.1,-0.40607524,-1.101366,0.04620603
4.12,-0.39018428,-1.1170125,0.082388535
4.14,-0.36280292,-1.092076,0.09363445
4.16,-0.3403111,-1.0172662,0.0889894
4.18,-0.31904164,-0.915564,0.077254534
4.2,-0.31317422,-0.7972374,0.06380833
4.22,-0.32613146,-0.70164716,0.049873177
4.24,-0.33566603,-0.6339272,0.041805457
4.26,-0.3486233,-0.5811203,0.049873177
4.28,-0.34715644,-0.5493384,0.06551967
4.3,-0.33028758,-0.5341809,0.08214406
4.32,-0.3051065,-0.5534945,0.09999083
4.34,-0.2884821,-0.5921217,0.12394951
4.36,-0.2772362,-0.64712894,0.14424105
4.37,-0.28285915,-0.7009137,0.15597592
4.39,-0.30143934,-0.76887816,0.16037649
4.41,-0.3165969,-0.9392782,0.18262385
4.43,-0.3278428,-1.1637075,0.23934236
4.45,-0.32759833,-1.2526969,0.2576781
4.47,-0.31708583,-1.1817987,0.24569875
4.49,-0.27674726,-1.1615072,0.11197017
4.51,-0.2625676,-1.2346057,-0.0012223818
4.53,-0.32955414,-1.1940225,-0.001955811
4.55,-0.4178101,-1.1932892,-0.023469731
4.57,-0.52782446,-1.2847233,-0.14497449
4.59,-0.5605843,-1.246585,-0.24252056
4.61,-0.5141338,-1.0820524,-0.22540721
4.63,-0.4491031,-0.94759035,-0.18580204
4.65,-0.44127983,-1.0011307,-0.16966659
4.67,-0.44714728,-1.0690951,-0.13006142
4.69,-0.47526205,-1.0950097,-0.072120525
4.71,-0.41609877,-1.0810745,-0.046694987
4.73,-0.32173088,-0.97057116,-0.038627267
4.75,-0.28310362,-0.8263301,-0.051584512
4.77,-0.29606086,-0.6970021,-0.08312196
4.79,-0.33175442,-0.5975002,-0.11074779
4.81,-0.35840234,-0.53491426,-0.10634722
4.83,-0.38431683,-0.50313234,-0.07627662
4.85,-0.39556277,-0.4933533,-0.04229441
4.86,-0.3826055,-0.5060661,-0.026403448
4.88,-0.34397826,-0.59309965,-0.03422669
4.9,-0.30583993,-0.6930905,-0.036671456
4.92,-0.2926382,-0.7732787,-0.038871743
4.94,-0.2926382,-0.8331754,-0.049873177
4.96,-0.31904164,-0.90358466,-0.06771995
4.98,-0.37209302,-1.0057758,-0.07872139
5,-0.43785715,-1.1118785,-0.077743486
5.02,-0.46841672,-1.2304496,-0.049384225
5.04,-0.4456804,-1.3685787,-0.020536015
5.06,-0.45521498,-1.4979067,-0.025425542
5.08,-0.5400483,-1.6800416,-0.023469731
5.1,-0.6481068,-1.7670752,0
5.12,-0.61485803,-1.5741833,0.069186814
5.14,-0.49775386,-1.3407084,0.14595239
5.16,-0.40069675,-1.2964581,0.10903646
5.18,-0.3576689,-1.2754332,0.048161842
5.2,-0.33566603,-1.2145586,0.051584512
5.22,-0.34495616,-1.0976988,0.046694987
5.24,-0.3278428,-0.9483238,0.015646487
5.26,-0.28725973,-0.7974819,-0.0041560982
5.28,-0.28725973,-0.6639978,-0.009045625
5.3,-0.30339515,-0.5708523,0.0007334291
5.32,-0.32246432,-0.5134004,0.011490389
5.34,-0.3239312,-0.48259634,0.017846774
5.35,-0.31146288,-0.470617,0.029337164
5.36,-0.29728326,-0.46694985,0.039849646
5.38,-0.27136877,-0.48137397,0.057940897
5.4,-0.25474438,-0.52929133,0.07456529
5.42,-0.25841153,-0.6195031,0.08532225
5.44,-0.27576932,-0.7405189,0.09192311
5.46,-0.28823763,-0.88769364,0.11661523
5.48,-0.3063289,-1.0250894,0.15450907
5.5,-0.3205085,-1.1133454,0.19729242
5.52,-0.3400666,-1.1715307,0.21758397
5.54,-0.37478226,-1.2287382,0.21171653
5.56,-0.4097424,-1.2749442,0.20511566
5.58,-0.46083793,-1.292791,0.18482412
5.6,-0.52953583,-1.3854475,0.13739571
5.62,-0.5752529,-1.4663693,0.009779055
5.64,-0.5358922,-1.4008496,-0.12419399
5.66,-0.4322342,-1.1896219,-0.118082084
5.68,-0.34275585,-1.064939,-0.084833294
5.7,-0.3080402,-1.0764294,-0.10928094
5.72,-0.2811478,-1.1077224,-0.13984048
5.74,-0.26501238,-1.0884087,-0.13372856
5.76,-0.2625676,-0.99624115,-0.10414693
5.78,-0.2906824,-0.87155825,-0.09192311
5.8,-0.31097394,-0.7304954,-0.08092167
5.82,-0.33126548,-0.6031232,-0.08678911
5.84,-0.34788987,-0.50019866,-0.088255964
5.85,-0.34324482,-0.43419,-0.099746354
5.87,-0.33957767,-0.403386,-0.10805855
5.89,-0.31146288,-0.4107203,-0.0982795
5.91,-0.27503592,-0.4415243,-0.08727806
5.93,-0.2542554,-0.51486725,-0.08507778
5.95,-0.2522996,-0.599945,-0.07505424
5.97,-0.27381352,-0.71069276,-0.07040919
5.99,-0.32001957,-0.8490664,-0.07065367
6.01,-0.346423,-1.0409803,-0.099746354
6.03,-0.37673807,-1.2218928,-0.10096874
6.05,-0.4344345,-1.3121046,-0.05231794
6.07,-0.47599548,-1.3920484,-0.03227088
6.09,-0.45790422,-1.5289552,-0.111725695
6.11,-0.50117654,-1.614033,-0.21342787
6.13,-0.6485958,-1.6805305,-0.16013202
6.15,-0.7495645,-1.7509397,-0.0048895273
6.17,-0.6906457,-1.5690492,0.10976989
6.19,-0.53100264,-1.2245821,0.17186688
6.21,-0.39140666,-1.1456162,0.081166156
6.23,-0.27503592,-1.1595514,-0.027136875
6.25,-0.2762583,-1.1529505,-0.023714207
6.27,-0.32124195,-1.0991657,0.049384225
6.29,-0.35082358,-0.96274793,0.088744916
6.31,-0.32662043,-0.822174,0.08214406
6.32,-0.32001957,-0.7361183,0.060874615
6.34,-0.32662043,-0.66228646,0.04571708
6.36,-0.35106805,-0.5850319,0.047428414
6.38,-0.36744797,-0.5231794,0.06527519
6.4,-0.3642698,-0.4847966,0.08043272
6.42,-0.35229045,-0.46817222,0.08409987
6.44,-0.31830823,-0.48699692,0.08507778
6.46,-0.28725973,-0.5302692,0.103169024
6.48,-0.27063534,-0.6309935,0.12346056
6.5,-0.27748066,-0.76154387,0.1303059
6.52,-0.29190478,-0.9187422,0.119793415
6.54,-0.3019283,-1.0382911,0.13837363
6.56,-0.3146411,-1.1099226,0.17406717
6.58,-0.33566603,-1.1612628,0.18604651
6.6,-0.3620695,-1.221404,0.15499802
6.62,-0.39042875,-1.2952358,0.12003789
6.64,-0.4407909,-1.3426641,0.08287749
6.66,-0.48235187,-1.4116066,0.043516792
6.68,-0.5085108,-1.4206522,-0.033982214
6.7,-0.48601902,-1.297436,-0.121993706
6.72,-0.4456804,-1.1453718,-0.16208783
6.74,-0.41292056,-1.070562,-0.15744278
6.76,-0.36255845,-1.0466033,-0.12859456
6.78,-0.31146288,-1.0400025,-0.08141063
6.8,-0.2916603,-1.0302234,-0.051828988
6.81,-0.2596339,-1.0035754,-0.0630749
6.82,-0.23763102,-0.94074506,-0.072365
6.84,-0.22540721,-0.8192403,-0.08801149
6.86,-0.24252056,-0.6835559,-0.10610274
6.88,-0.25278854,-0.5867433,-0.121993706
6.9,-0.2606118,-0.542982,-0.129328
6.92,-0.29117134,-0.5229349,-0.111725695
6.94,-0.3070623,-0.49579805,-0.082388535
6.96,-0.31146288,-0.4921309,-0.07040919
6.98,-0.30315068,-0.54078174,-0.06551967
7,-0.2813923,-0.63661647,-0.07603215
7.02,-0.26305658,-0.7471198,-0.090456255
7.04,-0.2542554,-0.8441769,-0.09363445
7.06,-0.29117134,-0.96299237,-0.08776701
7.08,-0.33175442,-1.1221465,-0.08312196
7.1,-0.35302386,-1.2989029,-0.067475475
7.12,-0.37160408,-1.4023165,-0.03031507
7.14,-0.38651714,-1.4517007,0.02958164
7.16,-0.41218716,-1.4700364,0.04302784
7.18,-0.47721785,-1.4666137,-0.009534578
7.2,-0.59481096,-1.4971732,-0.045961555
7.22,-0.70506984,-1.5074413,-0.044005744
7.24,-0.7099593,-1.42163,-0.016624393
7.26,-0.5997005,-1.2419399,0.01809125
7.28,-0.4652385,-1.1128564,0.027625829
7.3,-0.38505027,-1.085964,0.004645051
7.31,-0.35644653,-1.0717844,0.0051340037
7.33,-0.33835527,-1.034135,0.026403448
7.35,-0.32662043,-0.9568805,0.029092686
7.37,-0.30119488,-0.8551783,0.016624393
7.39,-0.28505945,-0.7490756,0.022980778
7.41,-0.29630536,-0.66424227,0.033737738
7.43,-0.31366318,-0.6048345,0.04571708
7.45,-0.33126548,-0.5713413,0.05965223
7.47,-0.33859977,-0.5451823,0.0713871
7.49,-0.32955414,-0.54029274,0.081166156
7.51,-0.30143934,-0.58918804,0.09461235
7.53,-0.2823702,-0.6803777,0.11319256
7.55,-0.27894753,-0.76496655,0.12370504
7.57,-0.2699019,-0.82095164,0.11441494
7.59,-0.29239374,-0.9378113,0.110503316
7.61,-0.3185527,-1.0571158,0.11319256
7.63,-0.34422272,-1.128014,0.14130734
7.65,-0.3713596,-1.1822877,0.16526602
7.67,-0.3867616,-1.2629648,0.17260031
7.69,-0.4043639,-1.2962136,0.15597592
7.71,-0.43687925,-1.3077041,0.13812914
7.73,-0.4725728,-1.3028145,0.12272713
7.75,-0.5045992,-1.2150475,0.054762706
7.77,-0.51828986,-1.0989213,-0.038382787
7.79,-0.49604255,-1.035113,-0.1043914
7.81,-0.4385906,-1.0177552,-0.09583473
7.83,-0.37820494,-1.013599,-0.039360695
7.85,-0.3214864,-1.023378,0.01613544
7.87,-0.26550132,-1.0001528,0.019802585
7.89,-0.21807292,-0.9082297,-0.031781927
7.91,-0.19215842,-0.79454815,-0.07994377
7.93,-0.21440578,-0.6762216,-0.110503316
7.95,-0.25718912,-0.5813648,-0.1085475
7.97,-0.27332458,-0.51486725,-0.06943129
7.99,-0.21831739,-0.5043547,-0.12370504
8.01,-0.16453259,-0.5317361,-0.17700088
8.03,-0.15597592,-0.5285579,-0.22345139
8.05,-0.2728356,-0.5319806,-0.23689759
8.07,-0.35229045,-0.5989671,-0.20438224
8.09,-0.37918285,-0.6962687,-0.13592885
8.11,-0.36158055,-0.7957706,-0.07480977
8.13,-0.3474009,-0.9370779,-0.080188245
8.15,-0.43296763,-1.0793631,-0.061363567
8.17,-0.53002477,-1.2705437,-0.051828988
8.19,-0.5158451,-1.3952266,-0.012223818
8.21,-0.41927695,-1.3866699,0.01955811
8.23,-0.32319775,-1.416496,-0.012712771
8.25,-0.35326836,-1.4433885,-0.10512484
8.27,-0.46181583,-1.3786021,-0.149864
8.28,-0.5361367,-1.4103842,-0.11221465
8.298,-0.641017,-1.4497448,-0.044739176
8.318,-0.56865203,-1.308682,0.003911622
8.338,-0.48112947,-1.1832656,0.03227088
8.358,-0.40363047,-1.194267,0.003911622
8.378,-0.35424626,-1.2216483,0.003911622
8.398,-0.36378083,-1.1817987,0.03496012
8.418,-0.36109158,-1.071051,0.069675766
8.438,-0.32906517,-0.9243651,0.062341474
8.458,-0.2970388,-0.78745836,0.022736302
8.478,-0.29434955,-0.6598417,0.006600862
8.498,-0.31610793,-0.5542279,0.016868869
8.518,-0.34300032,-0.48064053,0.03764936
8.538,-0.35253492,-0.44494697,0.04645051
8.558,-0.33957767,-0.42905602,0.05305137
8.578,-0.30755126,-0.45643738,0.033737738
8.598,-0.2615897,-0.52171254,0.02958164
8.618,-0.24374293,-0.64884025,0.0713871
8.638,-0.27845857,-0.83708704,0.113437034
8.658,-0.3080402,-1.0400025,0.11490389
8.678,-0.29214925,-1.1641965,0.12468295
8.698,-0.299728,-1.240473,0.13397305
8.718,-0.33395472,-1.3152828,0.12957247
8.738,-0.36182502,-1.3695565,0.13055038
8.758,-0.43370107,-1.3707789,0.15842068
8.77,-0.5317361,-1.4233414,0.16942212
8.79,-0.6085017,-1.4150292,0.10047978
8.81,-0.6048345,-1.2658986,0.0031781928
8.83,-0.53540325,-1.1260581,-0.07994377
8.85,-0.4315008,-1.0478257,-0.108303025
8.87,-0.34300032,-1.0211778,-0.05060661
8.89,-0.32295328,-1.00382,0.009045625
8.91,-0.3319989,-0.96177,0.009290102
8.93,-0.30217278,-0.89722824,-0.06380833
8.95,-0.25841153,-0.7962595,-0.1075696
8.97,-0.23665312,-0.66766495,-0.12223818
8.99,-0.27992544,-0.56009537,-0.119793415
9.01,-0.29337165,-0.4891972,-0.113925986
9.03,-0.34226692,-0.45154783,-0.11221465
9.05,-0.36842588,-0.46792775,-0.12761666
9.07,-0.37160408,-0.53540325,-0.14228524
9.09,-0.35326836,-0.62610394,-0.129328
9.11,-0.33468813,-0.69015676,-0.10268007
9.13,-0.31610793,-0.76301074,-0.11197017
9.15,-0.31268528,-0.8999175,-0.13421752
9.17,-0.32930967,-1.0529597,-0.12957247
9.19,-0.3816276,-1.220915,-0.11441494
9.21,-0.45056993,-1.427253,-0.08434434
9.23,-0.47623995,-1.5556031,-0.02615897
9.25,-0.41903248,-1.5661156,0.0041560982
9.27,-0.41707668,-1.572961,-0.065764144
9.29,-0.50704396,-1.4763927,-0.16110992
9.31,-0.5960334,-1.4331205,-0.117348656
9.33,-0.60434556,-1.4028053,-0.043516792
9.35,-0.5305137,-1.3025701,0.0014668582
9.37,-0.43198973,-1.1209241,0.030070592
9.39,-0.36353636,-1.0847416,0.014179629
9.41,-0.32295328,-1.0754515,0.022980778
9.43,-0.3371329,-1.0771629,0.07065367
9.45,-0.36989275,-1.0497814,0.096323684
9.47,-0.36867034,-0.9395227,0.09803502
9.49,-0.34520063,-0.8150842,0.0806772
9.51,-0.3332213,-0.71998286,0.061608043
9.53,-0.32221985,-0.6385723,0.06063014
9.55,-0.3403111,-0.5806314,0.06674205
9.57,-0.3557131,-0.55593926,0.07701005
9.59,-0.3493567,-0.5412707,0.10047978
9.61,-0.33444366,-0.55789506,0.11319256
9.63,-0.30486202,-0.63979465,0.10928094
9.65,-0.2576781,-0.73905206,0.12737219
9.67,-0.22002873,-0.79112554,0.16159888
9.69,-0.20658253,-0.8141063,0.18433517
9.71,-0.22711854,-0.90480703,0.18702441
9.73,-0.28628182,-0.9620145,0.1831128
9.74,-0.3236867,-0.9957522,0.18237936
9.76,-0.3662256,-1.0067537,0.16844422
9.78,-0.3794273,-1.0192219,0.13837363
9.8,-0.39947438,-1.0866975,0.1034135
9.82,-0.42734468,-1.1109006,0.01955811
9.84,-0.44396907,-1.1507503,-0.07163157
9.86,-0.46743882,-1.230694,-0.13592885
9.88,-0.55936193,-1.2798338,-0.16428812
9.9,-0.5935886,-1.2426734,-0.14032944
9.92,-0.5688965,-1.179354,-0.12590532
9.94,-0.5503163,-1.1571066,-0.1386181
9.96,-0.49482015,-1.169086,-0.10561379
9.98,-0.41829905,-1.1663967,-0.060385663
10,-0.35962474,-1.1074779,-0.03960517
10.02,-0.30559546,-0.9764386,-0.032759834
10.04,-0.29312715,-0.827308,-0.05305137
10.06,-0.30363965,-0.69211257,-0.07529872
10.08,-0.32906517,-0.58894354,-0.08947835
10.1,-0.3486233,-0.51975673,-0.0931455
10.12,-0.3557131,-0.47868472,-0.08605568
10.14,-0.3505791,-0.46621642,-0.07407634
10.16,-0.33395472,-0.52195704,-0.08141063
10.18,-0.30339515,-0.6016563,-0.089233875
10.2,-0.28530392,-0.68453383,-0.08727806
10.22,-0.27454695,-0.7612994,-0.09436788
10.23,-0.2625676,-0.812395,-0.095101304
10.24,-0.26647922,-0.8840265,-0.0941234
10.26,-0.31244078,-1.0050423,-0.10096874
10.28,-0.39776304,-1.1649299,-0.087033585
10.3,-0.4417688,-1.2857012,-0.047917366
10.32,-0.4324787,-1.3854475,0.001955811
10.34,-0.41878802,-1.4886166,0.00806772
10.36,-0.5158451,-1.5590258,-0.044005744
10.38,-0.6478624,-1.6775968,-0.008801149
10.4,-0.63588303,-1.6431257,0.09681264
10.42,-0.5688965,-1.4455887,0.21147205
10.44,-0.4872414,-1.3113712,0.186291
10.46,-0.35204595,-1.2668765,0.05036213
10.48,-0.23176359,-1.1876662,0.0034226691
10.5,-0.25816703,-1.060294,0.05109556
10.52,-0.32906517,-0.9192311,0.09338997
10.54,-0.34153348,-0.80041564,0.0889894
10.56,-0.35400176,-0.687712,0.07603215
10.58,-0.38627264,-0.6053235,0.049873177
10.6,-0.39874095,-0.5527611,0.0444947
10.62,-0.37869388,-0.5063105,0.049873177
10.64,-0.3493567,-0.47306177,0.06429728
10.66,-0.31904164,-0.45986003,0.07603215
10.68,-0.29948354,-0.47135043,0.08385539
10.7,-0.29386058,-0.5417596,0.0931455
10.71,-0.2958164,-0.6258595,0.09950188
10.73,-0.29923907,-0.70702565,0.11612627
10.75,-0.3043731,-0.8686245,0.14595239
10.77,-0.31781927,-1.0444031,0.17969012
10.79,-0.3195306,-1.1879107,0.20462671
10.81,-0.31390765,-1.2693213,0.21562815
10.83,-0.32564253,-1.3277512,0.21782844
10.85,-0.35131252,-1.3118602,0.21440578
10.87,-0.40900895,-1.304037,0.21391682
10.89,-0.5016655,-1.3883812,0.211961
10.91,-0.5862543,-1.3556215,0.16257678
10.93,-0.62121445,-1.2074687,0.04767289
10.95,-0.5997005,-1.1128564,-0.110503316
10.97,-0.51633406,-1.0578492,-0.18604651
10.99,-0.4332121,-1.0483147,-0.1488861
11.01,-0.3598692,-1.0312012,-0.055496134
11.03,-0.29386058,-1.0072426,0.0070898146
11.05,-0.24863246,-0.95541364,0.009045625
11.07,-0.22345139,-0.87767017,-0.048161842
11.09,-0.22589616,-0.77107847,-0.11197017
11.11,-0.26745713,-0.6576414,-0.15597592
11.13,-0.31146288,-0.57451946,-0.16722183
11.15,-0.3390887,-0.51682305,-0.1571983
11.17,-0.35155702,-0.49579805,-0.14228524
11.19,-0.28774866,-0.5388259,-0.18433517
11.2,-0.14766373,-0.5605843,-0.21953978
