Time (seconds),X,Y,Z
4.66,-2.383889,-0.71802706,-0.8231519
4.68,-1.9269627,-0.32930967,-0.64517313
4.7,-1.5448462,-0.0992574,-0.5534945
4.72,-1.2534304,0.08385539,-0.43492344
4.74,-1.0991657,0.16379917,-0.29190478
4.76,-0.9187422,0.26036733,-0.18604651
4.78,-0.71827155,0.39165112,-0.05427375
4.8,-0.527091,0.60630137,0.027136875
4.82,-0.475751,0.7974819,0.056962993
4.84,-0.46157137,0.8512667,0.023225255
4.86,-0.4921309,0.8013935,-0.0068453383
4.87,-0.5043547,0.73856306,-0.017113345
4.878,-0.5596064,0.69773555,-0.0014668582
4.898,-0.8075054,0.6129022,0.022491826
4.918,-1.4120954,0.46401614,0.06674205
4.938,-2.5278857,-0.048895273,-0.046694987
4.958,-3.043975,-0.88084835,-0.30290622
4.978,-3.0711122,-1.1133454,-0.6195031
4.998,-2.974055,-0.9136082,-0.7336736
5.018,-2.563579,-0.8813373,-0.58772117
5.038,-1.9536107,-0.8275525,-0.5508053
5.058,-1.3135715,-0.7077591,-0.5410262
5.078,-0.848333,-0.5175565,-0.39971885
5.098,-0.6268374,-0.36231396,-0.24961036
5.118,-0.42783365,-0.4043639,-0.12908351
5.138,-0.15255325,-0.52562416,0.015890963
5.158,0.046694987,-0.5420041,0.12761666
5.178,0.22834092,-0.59481096,0.17406717
5.198,0.3755157,-0.6165694,0.14913058
5.218,0.36964825,-0.63441616,0.17284478
5.238,0.16844422,-0.5715857,0.08458882
5.258,0.0765211,-0.49897626,-0.16551049
5.278,0.0268924,-0.3826055,-0.3662256
5.298,-0.7155823,-0.5420041,-0.27894753
5.318,-1.8372399,-0.8101947,-0.34715644
5.338,-2.3699539,-1.0852306,-0.74198574
5.358,-2.2567613,-1.3226172,-1.5710051
5.38,-1.8360175,-1.1255692,-1.7770987
5.4,-1.8741558,-0.71093726,-1.1644409
5.42,-1.7502062,-0.36011368,-0.79088104
5.44,-1.545335,-0.11074779,-0.6368609
5.46,-1.3309293,0.020536015,-0.61192435
5.48,-1.1456162,0.1540201,-0.51071113
5.5,-0.91409713,0.26427895,-0.3826055
5.52,-0.7192495,0.38505027,-0.21953978
5.54,-0.45717078,0.51657856,-0.11612627
5.56,-0.35106805,0.72144973,0.024447637
5.58,-0.26867953,0.8644684,0.03031507
5.6,-0.27650276,0.93121046,-0.0031781928
5.62,-0.3092626,0.8390429,-0.04302784
5.64,-0.39849648,0.7373407,-0.0031781928
5.66,-0.7146044,0.6664426,0.07872139
5.68,-1.5052409,0.6388167,0.045228127
5.7,-3.0139046,0.24276502,-0.24398741
5.72,-3.47132,-0.67719954,-0.25816703
5.74,-3.365706,-0.8106836,-0.5598509
5.76,-2.9466736,-0.58894354,-0.51486725
5.78,-2.4388962,-0.65104055,-0.47697338
5.8,-1.892736,-0.7478532,-0.48993063
5.82,-1.374935,-0.7427192,-0.51437825
5.84,-0.81557316,-0.6764661,-0.43174526
5.86,-0.43810165,-0.48968616,-0.20707148
5.88,-0.16355468,-0.5867433,-0.08850044
5.9,0.00024447637,-0.5813648,0.061363567
5.92,0.10585827,-0.47648442,0.11539284
5.94,0.27430248,-0.52171254,0.03813831
5.96,0.33175442,-0.54273754,-0.025670018
5.98,0.23298597,-0.6388167,-0.1303059
6,0.09607921,-0.5916328,-0.19411424
6.02,-0.058185373,-0.46499404,-0.30901814
6.04,-0.6595972,-0.53124714,-0.20315985
6.06,-1.8110809,-0.79674846,-0.3701372
6.08,-2.3499067,-1.2267824,-0.88280416
6.1,-2.4410965,-1.5179538,-1.5223544
6.12,-2.182685,-1.1187239,-1.59203
6.14,-2.05898,-0.6317269,-1.0422027
6.16,-1.8071693,-0.22956331,-0.7715674
6.18,-1.5096415,-0.035204597,-0.63441616
6.2,-1.2297161,0.10121322,-0.50753295
6.22,-1.0380466,0.23518626,-0.35962474
6.24,-0.9263209,0.34813434,-0.2493659
6.26,-0.78550255,0.45423707,-0.17308927
6.28,-0.63563854,0.5627846,-0.09681264
6.3,-0.47599548,0.70506984,0
6.32,-0.39947438,0.79112554,0.06992024
6.33,-0.4322342,0.8065275,0.061608043
6.34,-0.48870826,0.8128839,-0.0007334291
6.36,-0.4913975,0.74247473,-0.032515354
6.38,-0.49922073,0.65495217,0.0403386
6.4,-0.9422119,0.6197476,0.121993706
6.42,-2.0699813,0.4107203,0.0403386
6.44,-3.0808911,-0.23640864,-0.2897045
6.46,-3.144944,-0.7884363,-0.5471381
6.48,-3.1539896,-0.7414968,-0.734407
6.5,-2.693885,-0.66008615,-0.71118176
6.52,-2.1839073,-0.5926107,-0.6126578
6.54,-1.7546068,-0.57989794,-0.5437154
6.56,-1.3424197,-0.6950463,-0.511689
6.58,-0.8593344,-0.7850136,-0.56327355
6.6,-0.47306177,-0.8255967,-0.49922073
6.62,-0.21636158,-0.7899031,-0.26281208
6.64,0.12590532,-0.79699296,-0.05036213
6.66,0.439813,-0.8551783,-0.0029337164
6.68,0.5708523,-0.7696116,-0.034471165
6.7,0.45741528,-0.677444,0.012223818
6.72,0.37160408,-0.6647312,-0.08434434
6.74,0.22785197,-0.5339364,-0.27430248
6.76,-0.24667665,-0.46915013,-0.38113865
6.78,-1.2079577,-0.7150934,-0.34984568
6.8,-1.9032484,-0.96470374,-0.6143691
6.82,-2.396113,-1.2754332,-1.0466033
6.83,-2.3450172,-1.1854659,-1.4089173
6.85,-2.1127648,-0.8145952,-1.3595331
6.87,-2.036488,-0.4747731,-1.0101763
6.89,-1.7440944,-0.17162241,-0.7994377
6.91,-1.5052409,-0.0075787674,-0.6177918
6.93,-1.1847324,0.13715124,-0.46890566
6.95,-0.9537023,0.26427895,-0.34300032
6.97,-0.8742475,0.37869388,-0.23494178
6.99,-0.7820799,0.49188644,-0.15010849
7.01,-0.56938547,0.6109464,-0.062096994
7.03,-0.38945085,0.72047186,0.033248786
7.05,-0.30119488,0.81850684,0.10268007
7.07,-0.279192,0.83830947,0.1251719
7.09,-0.34715644,0.8084833,0.12346056
7.11,-0.491153,0.72560585,0.1085475
7.13,-0.83757603,0.6801332,0.11954894
7.15,-1.9223176,0.44299117,-0.027136875
7.17,-2.9185588,-0.32955414,-0.36940378
7.19,-3.1715918,-0.8180179,-0.7116707
7.21,-3.2067964,-0.6664426,-0.879137
7.23,-2.63081,-0.59847814,-0.7730343
7.25,-2.0951624,-0.5451823,-0.63783884
7.27,-1.6348134,-0.5060661,-0.59872264
7.29,-1.246096,-0.58576536,-0.6124133
7.31,-0.8757143,-0.66986525,-0.6053235
7.33,-0.58209825,-0.6943129,-0.46352717
7.35,-0.33004308,-0.6835559,-0.19778138
7.37,0.042049933,-0.7094704,0.0022002873
7.39,0.3082847,-0.745164,0.015402011
7.41,0.39849648,-0.719005,0.017357823
7.43,0.42343307,-0.6872231,0.08972283
7.45,0.46450508,-0.7001803,0.00806772
7.47,0.36133605,-0.5698744,-0.21318339
7.49,0.052073464,-0.40191913,-0.27210218
7.51,-0.6652202,-0.630749,-0.31244078
7.53,-1.6025425,-0.90676284,-0.51975673
7.55,-2.2063992,-1.3705345,-0.775479
7.57,-2.2066436,-1.4182074,-1.3957156
7.59,-2.1139872,-1.2194481,-1.514531
7.61,-2.1941752,-1.0219111,-1.1297252
7.63,-1.8553311,-0.68111116,-0.8669132
7.65,-1.4827491,-0.36842588,-0.71411544
7.67,-1.2211595,-0.13935153,-0.56938547
7.69,-1.0844971,0.025425542,-0.393118
7.71,-1.0043089,0.15793173,-0.23958683
7.73,-0.9390337,0.2567002,-0.15279773
7.75,-0.739541,0.3474009,-0.07749901
7.77,-0.50924426,0.46377167,0.008801149
7.79,-0.37893835,0.61192435,0.07798796
7.8,-0.4082755,0.70140266,0.10292455
7.81,-0.47428414,0.70506984,0.077254534
7.83,-0.5437154,0.67279893,0.032759834
7.85,-0.641017,0.64003915,-0.011245913
7.87,-1.128014,0.6048345,0.0083121965
7.89,-2.2948997,0.16233231,-0.2977722
7.91,-2.792898,-0.8422211,-0.641017
7.93,-3.019283,-1.2113804,-0.94759035
7.95,-2.8024325,-0.99257404,-1.0524707
7.97,-2.353085,-0.8495554,-0.96641505
7.99,-2.026709,-0.87326956,-0.85664517
8.01,-1.6360358,-0.96250343,-0.91385263
8.03,-0.9678819,-0.9004064,-0.8798704
8.05,-0.66546464,-0.81704,-0.5549613
8.07,-0.4779513,-0.70898145,-0.39556277
8.09,-0.082388535,-0.7177826,-0.19949271
8.11,0.19924824,-0.72389454,-0.02615897
8.13,0.35962474,-0.7490756,0.025670018
8.15,0.30461755,-0.63759434,0.11612627
8.17,0.32906517,-0.6185252,0.24300951
8.19,0.48895273,-0.5904104,0.23934236
8.21,0.58772117,-0.40118572,-0.017357823
8.23,0.2564557,-0.32221985,-0.20022614
8.25,-0.33468813,-0.52391285,-0.2967943
8.27,-1.3289735,-0.89209425,-0.6591083
8.28,-1.670507,-1.2952358,-0.6011674
8.29,-2.0643585,-1.695688,-0.8353757
8.31,-2.3789995,-1.9125385,-1.4986401
8.33,-2.3437948,-1.6250343,-1.3253064
8.35,-1.9729242,-1.1898664,-1.0062647
8.37,-1.5817621,-0.7696116,-0.8449103
8.39,-1.3622223,-0.5732971,-0.739541
8.41,-1.2524524,-0.35644653,-0.4923754
8.43,-1.1319256,-0.21367234,-0.31366318
8.45,-1.0331571,-0.08287749,-0.17528956
8.47,-0.9096965,0.036426976,-0.08336644
8.49,-0.6855117,0.10414693,-0.040583078
8.51,-0.49922073,0.19509214,0.018580204
8.53,-0.38113865,0.32466462,0.09021178
8.55,-0.35400176,0.4427467,0.14595239
8.57,-0.42221066,0.47966263,0.14228524
8.59,-0.4747731,0.43370107,0.10610274
8.61,-0.49188644,0.36549217,0.064052805
8.63,-0.60752374,0.29190478,0.04571708
8.65,-1.1940225,0.121993706,-0.14717478
8.67,-2.4904807,-0.94979066,-0.83439785
8.69,-2.7711396,-2.5046604,-0.9094521
8.71,-2.08465,-1.743361,-1.076185
8.73,-1.3808025,-1.148061,-1.0991657
8.75,-1.1744645,-0.7899031,-1.086942
8.77,-1.1011215,-0.7674113,-1.1192127
8.79,-0.99037373,-0.8053051,-0.99232954
8.81,-0.61803627,-0.63759434,-0.7830578
8.83,-0.3227088,-0.56131774,-0.7769459
8.85,-0.2865263,-0.5087553,-0.80237144
8.87,-0.4014302,-0.48039606,-0.74834216
8.89,-0.46548298,-0.439813,-0.49482015
8.91,-0.3723375,-0.42123276,-0.24545427
8.93,-0.23274149,-0.38847294,-0.118082084
8.95,-0.16159888,-0.34275585,-0.018335728
8.97,-0.17944565,-0.33444366,0.07603215
8.99,-0.22149558,-0.3403111,0.16233231
9.01,-0.30241725,-0.32735384,0.18433517
9.03,-0.39042875,-0.31244078,0.16257678
9.05,-0.5791645,-0.32319775,0.12468295
9.07,-0.8143508,-0.37282646,0.067231
9.09,-0.96861535,-0.4178101,-0.17040002
9.11,-1.5123308,-0.39580724,-0.5874767
9.13,-1.7991016,-0.70286953,-0.9901293
9.15,-2.0254867,-0.8385539,-1.2981695
9.17,-2.0474896,-0.9837729,-1.2194481
9.19,-1.9069157,-0.7114262,-1.0436696
9.21,-1.5983864,-0.46157137,-0.909941
9.23,-1.1302142,-0.299728,-0.7869694
9.25,-0.86617976,-0.25816703,-0.71069276
9.26,-0.853467,-0.23274149,-0.5921217
9.28,-0.8815818,-0.15328668,-0.33933318
9.3,-0.853467,-0.09241206,-0.23103017
9.32,-0.78379124,-0.08043272,-0.17822327
9.34,-0.61143535,-0.06943129,-0.1376402
9.36,-0.46352717,-0.010023531,-0.11245912
9.38,-0.39336246,0.07603215,-0.06356385
9.4,-0.37967178,0.21049415,0.00806772
9.42,-0.3486233,0.336155,0.04718394
9.44,-0.37184855,0.40900895,0.019802585
9.46,-0.52049017,0.3867616,-0.072365
9.48,-0.67304343,0.37918285,-0.14081839
9.5,-1.0412248,0.4652385,-0.12541637
9.52,-1.9985943,0.25841153,-0.40118572
9.54,-2.37411,-0.2887266,-0.7923479
9.56,-2.491214,-0.53344744,-1.034135
9.58,-2.6904624,-0.49286434,-1.013599
9.6,-2.6596584,-0.38627264,-0.780613
9.62,-2.248449,-0.22834092,-0.6481068
9.64,-1.675641,-0.17602298,-0.7158268
9.66,-1.2803227,-0.17235583,-0.66937625
9.68,-1.0749626,-0.16331021,-0.57060784
9.7,-0.89527243,-0.14106286,-0.47012806
9.72,-0.7471198,-0.09485683,-0.32710937
9.74,-0.5226905,-0.23371941,-0.20609358
9.75,-0.2916603,-0.4322342,-0.13592885
9.76,0.03569355,-0.5977447,-0.056962993
9.78,0.3073068,-0.7062922,0.118082084
9.8,0.33004308,-0.75567645,0.28677076
9.82,0.36549217,-0.7449195,0.23543073
9.84,0.3483788,-0.76081043,0.024692113
9.86,0.15059744,-0.7053143,-0.14130734
9.88,-0.22198454,-0.76472205,-0.20242643
9.9,-0.9316994,-0.89722824,-0.42049935
9.92,-1.6059653,-1.3172387,-0.610702
9.94,-2.0017724,-1.5563365,-0.99135166
9.96,-2.2706964,-1.3507318,-1.1632185
9.98,-2.316169,-1.0214223,-0.8532225
10,-2.09394,-0.72927296,-0.77425665
10.02,-1.852153,-0.480885,-0.67524374
10.04,-1.6375027,-0.2958164,-0.5586285
10.06,-1.4348317,-0.11954894,-0.3701372
10.08,-1.1808208,0.0031781928,-0.20976073
10.1,-1.0404913,0.17651193,-0.06356385
10.12,-0.9502796,0.36671454,0.042783365
10.14,-0.7476087,0.5099777,0.084833294
10.16,-0.5439599,0.61681384,0.12981695
10.18,-0.4696391,0.73147327,0.206827
10.2,-0.5085108,0.87155825,0.2887266
10.22,-0.62854874,0.88255966,0.2875042
10.24,-0.9307215,0.74638635,0.20462671
10.26,-1.6216117,0.39067322,0.10170217
10.28,-2.2269351,-0.21733949,0.0014668582
10.3,-2.6816611,-0.76154387,-0.18653546
10.32,-2.993124,-0.87840354,-0.47770682
10.34,-3.0579104,-0.9691043,-0.48773035
10.36,-2.8640406,-1.1573511,-0.43003392
10.38,-2.33915,-1.2341167,-0.5202457
10.4,-1.6018091,-1.2006234,-0.55007184
10.42,-1.0206888,-1.0201999,-0.52757996
10.44,-0.73685175,-0.874003,-0.42367753
10.46,-0.41023132,-0.7612994,-0.2048712
10.48,-0.040583078,-0.63270485,-0.05622956
10.5,0.28897107,-0.55373895,-0.029092686
10.52,0.517312,-0.62732637,-0.011001436
10.54,0.5791645,-0.67279893,0.059407756
10.56,0.4840632,-0.64932925,0.15426458
10.58,0.3205085,-0.66962075,0.1872689
10.6,0.18457966,-0.6525074,-0.08043272
10.62,-0.38113865,-0.6710876,-0.21562815
10.64,-0.90651834,-0.87864804,-0.1789567
10.66,-1.6421478,-1.0060202,-0.40216362
10.68,-2.3200808,-1.32824,-0.6833114
10.7,-2.575314,-1.5199095,-1.0512483
10.72,-2.4838798,-1.1649299,-0.9077407
10.737,-2.0227973,-0.5979892,-0.53515875
10.757,-1.5416679,-0.24985485,-0.40705314
10.777,-1.3592886,-0.060141183,-0.31635243
10.797,-1.2218928,0.1043914,-0.18237936
10.817,-1.0446475,0.26623476,-0.12223818
10.837,-0.7674113,0.4559484,-0.065764144
10.857,-0.57843107,0.65128505,0.055496134
10.877,-0.43492344,0.8258411,0.07798796
10.897,-0.35424626,0.9353666,0.09950188
10.917,-0.28065887,0.94759035,0.14252973
10.937,-0.25938943,0.8727806,0.12003789
10.957,-0.4385906,0.7468753,0.058918804
10.977,-1.1123674,0.6060569,0.03813831
10.997,-2.3926902,0.15524249,0.119793415
11.017,-3.2767167,-0.7427192,0.077254534
11.037,-3.4177794,-1.4348317,-0.44323564
11.057,-3.2867403,-1.205513,-0.3547352
11.077,-2.9774776,-1.0527152,-0.15450907
11.097,-2.1785288,-1.0326681,-0.22638512
11.117,-1.4671026,-0.9578584,-0.32466462
11.137,-1.0373132,-0.8263301,-0.36084712
11.157,-0.7867249,-0.72169423,-0.30877364
11.177,-0.54762703,-0.6762216,-0.20389329
11.197,-0.22467378,-0.65104055,-0.077743486
11.207,0.062341474,-0.71411544,0.018335728
11.22,0.33688843,-0.77841276,0.029092686
11.24,0.4821074,-0.7243835,0.099746354
11.26,0.48161843,-0.7715674,0.2410537
