Time (seconds), x, y, z
0.920,-1.1464844, -0.11328125, 0.05859375
0.940,-1.6103516, 0.011474609, 0.17749023
0.960,-1.8803711, -0.1796875, 0.42529297
0.980,-1.9987793, -0.28222656, 0.66381836
1.000,-2.025879, -0.14624023, 0.74487305
1.020,-2.2626953, 0.12231445, 0.65112305
1.040,-2.5456543, 0.34887695, 0.7150879
1.060,-2.510254, 0.48461914, 0.7138672
1.081,-2.380127, 0.41259766, 0.64086914
1.101,-2.222412, 0.24951172, 0.5830078
1.121,-1.8981934, 0.114746094, 0.49291992
1.141,-1.5891113, -0.014404297, 0.41967773
1.161,-1.498291, -0.1940918, 0.33935547
1.181,-1.7426758, -0.18359375, 0.2434082
1.201,-1.859375, -0.07128906, 0.21362305
1.221,-1.6420898, -0.020507812, 0.31347656
1.241,-1.232666, -0.12402344, 0.28173828
1.261,-0.73461914, -0.22241211, 0.14379883
1.282,-0.32836914, -0.18701172, 0.03515625
1.302,0.032470703, -0.010986328, -0.016113281
1.322,0.41015625, 0.14550781, -0.05834961
1.342,0.6176758, 0.18017578, -0.099609375
1.362,0.623291, -0.037353516, -0.13305664
1.382,0.3959961, -0.20922852, -0.25952148
1.402,0.024902344, -0.2253418, 0.09692383
1.422,-0.17919922, -0.076416016, 0.1899414
1.442,-0.19482422, 0.033691406, 0.24584961
1.462,-0.07885742, 0.080322266, 0.13208008
1.482,0.009277344, 0.10498047, 0.03857422
1.503,0.037353516, 0.08886719, -0.04272461
1.523,0.0703125, 0.052734375, -0.049560547
1.543,0.024414062, 0.05419922, 0.030273438
1.563,-0.09033203, 0.05517578, 0.1850586
1.583,-0.13378906, 0.010009766, 0.24804688
1.603,-0.22851562, -0.02758789, 0.25463867
1.623,-0.2619629, -0.020019531, 0.21777344
1.643,-0.22460938, -0.05102539, 0.18530273
1.663,-0.30810547, -0.044433594, 0.16870117
1.684,-0.7167969, 0.041748047, 0.27856445
1.704,-1.2670898, -0.047607422, 0.5690918
1.724,-1.7241211, -0.421875, 1.1535645
1.744,-1.4921875, -0.60180664, 1.7316895
1.764,-0.8930664, -0.6791992, 1.4067383
1.784,-1.625, -0.45947266, 1.5585938
1.804,-1.9331055, -0.41381836, 1.4291992
1.824,-2.366455, -0.5488281, 1.8132324
1.844,-2.670166, -0.8210449, 2.2644043
1.864,-2.0725098, -0.3659668, 1.9997559
1.884,-2.2824707, -0.42578125, 1.9418945
1.905,-2.7385254, -0.0546875, 1.3825684
1.925,-3.3154297, -0.16748047, 1.2375488
1.945,-3.579834, -0.31420898, 1.4736328
1.965,-3.315918, -0.23388672, 1.892334
1.985,-3.0949707, -0.23828125, 2.5668945
2.005,-2.7111816, -0.35839844, 2.8093262
2.025,-2.5178223, -0.3466797, 2.619873
2.045,-1.8791504, -0.016357422, 1.5847168
2.065,-1.4589844, -0.07080078, 0.47387695
2.086,-1.1875, -0.1652832, -0.17602539
2.106,-0.94140625, -0.3623047, 0.13305664
2.126,0.017822266, -0.26831055, 0.42578125
2.146,-0.095214844, -0.40576172, 0.689209
2.166,-0.5439453, 0.11743164, 1.1257324
2.186,0.064697266, 0.004638672, 1.1286621
2.206,-0.1965332, -0.034179688, 1.3984375
2.226,0.37646484, -0.012939453, 0.7331543
2.246,0.74194336, 0.20361328, 0.48876953
2.266,0.84643555, 0.34399414, 0.28833008
2.286,0.96069336, 0.30200195, 0.092041016
2.307,0.9641113, 0.21972656, 0.32470703
2.327,0.8828125, 0.31298828, 0.2619629
2.347,0.8327637, 0.3161621, 0.10424805
2.367,0.828125, 0.18530273, -0.06640625
2.387,0.8173828, -0.005859375, -0.10888672
2.407,0.7841797, -0.14916992, -0.118896484
2.427,0.7861328, -0.18115234, -0.06201172
2.447,0.7216797, -0.17651367, 0.047607422
2.467,0.67944336, -0.083740234, 0.21044922
2.488,0.6369629, 0.021972656, 0.33740234
2.508,0.5788574, 0.08520508, 0.4362793
2.528,0.57714844, 0.123046875, 0.5007324
2.548,0.529541, 0.24291992, 0.5876465
2.568,0.38330078, 0.38208008, 0.60791016
2.588,0.26049805, 0.61279297, 0.64868164
2.608,-0.04663086, 0.4050293, 0.74902344
2.628,-0.5241699, 0.2915039, 0.8132324
2.648,-0.7536621, -0.012451172, 0.5124512
2.668,-1.3664551, 0.10449219, 0.5986328
2.688,-2.0256348, 0.96069336, 1.0407715
2.708,-2.2695312, 1.1884766, 2.6408691
2.728,-1.0778809, 0.81274414, 3.2924805
2.748,-1.6374512, 0.76464844, 3.5393066
2.768,-2.1037598, 0.6633301, 3.0673828
2.788,-2.0212402, 0.58691406, 2.4680176
2.808,-1.6191406, 0.45092773, 2.1330566
2.828,-1.3293457, 0.34545898, 1.9035645
2.848,-1.328125, 0.4477539, 1.8466797
2.868,-1.4838867, 0.8046875, 1.7385254
2.889,-0.94311523, 1.0292969, 1.748291
2.909,-0.67871094, 0.9265137, 2.3435059
2.929,-0.32495117, 0.67163086, 2.7143555
2.949,-0.55029297, 0.87353516, 2.8078613
2.969,-0.5793457, 0.7819824, 2.6489258
2.989,-0.97631836, 0.5932617, 2.350586
3.009,-1.4506836, 0.4116211, 2.2167969
3.029,-2.0285645, 0.34887695, 2.7731934
3.049,-1.7587891, 0.60424805, 3.6999512
3.069,-1.6235352, 1.3791504, 4.3896484
3.089,-1.2070312, 1.9157715, 4.338867
3.110,-0.4909668, 2.0637207, 4.2768555
3.130,-0.34204102, 1.951416, 4.3098145
3.150,0.24975586, 1.0605469, 4.187256
3.170,0.64868164, 0.27416992, 3.758789
3.190,0.7819824, -0.060302734, 3.2121582
3.210,1.130127, -0.029541016, 3.1271973
3.230,1.8657227, 0.11035156, 2.05542
3.250,2.505127, -0.32006836, 1.4587402
3.270,2.9726562, -1.1015625, 1.3466797
3.291,2.9919434, -1.074707, 1.0866699
3.311,2.671875, -0.0073242188, 0.88549805
3.331,2.326416, 0.104003906, 0.4296875
3.351,1.8061523, -0.49291992, -0.12548828
3.371,1.4345703, -0.8083496, -0.5722656
3.391,1.1379395, -0.5761719, -0.7775879
3.411,0.8781738, -0.2331543, -0.66381836
3.431,0.7897949, -0.07543945, -0.5576172
3.451,0.63842773, -0.009033203, -0.3581543
3.471,0.53686523, -0.0017089844, -0.25927734
3.491,0.5097656, -0.06591797, -0.24536133
3.512,0.38183594, -0.08203125, -0.17944336
3.532,0.32373047, -0.13378906, -0.19018555
3.552,0.24560547, -0.10864258, -0.14355469
3.572,0.18017578, -0.16308594, -0.17749023
3.592,0.07080078, -0.31298828, -0.3166504
3.612,0.0949707, -0.3293457, -0.43408203
3.632,0.30200195, -0.17407227, -0.5805664
3.652,0.080322266, -0.56274414, -0.5280762
3.672,-0.5205078, -0.80493164, -0.5053711
3.693,-0.65063477, -1.1135254, -1.2980957
3.713,-0.9831543, -1.029541, -1.1381836
3.733,-1.0314941, -1.0708008, -1.0495605
3.753,-0.71191406, -0.69433594, -0.7438965
3.773,-0.7043457, -0.40795898, 0.6455078
3.793,-1.0932617, -0.042236328, 1.4797363
3.813,-0.87841797, 0.29003906, 1.8981934
3.833,-0.65649414, 0.5563965, 1.973877
3.853,-0.5341797, 0.34179688, 1.916748
3.873,-0.64941406, 0.011962891, 1.8916016
3.893,-0.64697266, -0.11279297, 1.6162109
3.913,-0.48779297, -0.13989258, 1.2370605
3.933,-0.43530273, -0.051513672, 1.0239258
3.953,-0.5805664, 0.107421875, 0.80566406
3.973,-0.9140625, 0.5720215, 0.87646484
3.993,-0.670166, 0.90771484, 0.79833984
4.013,-0.09423828, 0.32739258, 0.94628906
4.033,0.1027832, 0.1430664, 1.1508789
4.053,-0.0021972656, 0.16870117, 1.6706543
4.073,0.25, 0.46972656, 1.987793
4.094,0.6467285, 0.5942383, 2.6799316
4.114,0.72680664, 0.7504883, 3.4370117
4.134,0.91748047, 0.9934082, 3.5368652
4.154,0.36157227, 1.0600586, 3.5043945
4.174,-0.203125, 1.0180664, 3.2177734
4.194,-0.26367188, 1.0102539, 3.53125
4.214,0.33862305, 1.0241699, 3.7353516
4.234,0.6062012, 0.8625488, 3.9418945
4.254,0.71435547, 0.35864258, 3.3249512
4.274,0.6279297, -0.1003418, 2.4501953
4.295,0.6669922, -0.35327148, 1.2895508
4.315,0.32373047, -0.1303711, 0.27075195
4.335,0.55126953, 0.20947266, -0.1574707
4.355,1.1970215, 0.23706055, -0.53222656
4.375,1.2817383, 0.18481445, -0.5817871
4.395,1.1687012, 0.0925293, -0.6311035
4.415,0.8718262, 0.16845703, -0.72314453
4.435,0.45654297, -0.009765625, -0.34204102
4.455,0.41479492, -0.02758789, -0.1159668
4.475,0.31982422, 0.048095703, -0.009277344
4.496,0.17919922, 0.07861328, 0.017089844
4.516,0.09399414, -0.0026855469, 0.11230469
4.536,-0.055908203, 0.025390625, 0.122558594
4.556,-0.14013672, -0.072753906, 0.12548828
4.576,-0.11279297, -0.09863281, 0.03515625
4.596,-0.21875, -0.07348633, 0.064941406
4.616,-0.30615234, -0.07910156, 0.07495117
4.636,-0.42260742, -0.061767578, 0.122558594
4.656,-0.5673828, -0.038330078, 0.1550293
4.676,-0.60595703, -0.03125, 0.17358398
4.697,-0.64331055, -0.025634766, 0.18261719
4.717,-0.842041, 0.025878906, 0.29833984
4.737,-1.0375977, -0.041992188, 0.38305664
4.757,-1.5437012, -0.03466797, 0.29736328
4.777,-3.0222168, 0.12475586, 0.87768555
4.797,-4.135742, -1.0397949, 2.230713
4.817,-3.8737793, -2.0170898, 3.177246
4.837,-4.711914, -2.8078613, 2.0283203
4.857,-2.8312988, -1.7211914, -1.7429199
4.877,-1.7695312, -0.8288574, 0.5966797
4.898,-0.7182617, 0.7438965, 0.36499023
4.918,0.6369629, 1.0095215, -0.080566406
4.938,1.1020508, 0.32788086, 0.0043945312
4.958,1.1557617, -0.017089844, -0.044677734
4.978,0.7775879, -0.48876953, 0.31103516
4.998,0.6677246, -0.6516113, 0.37573242
5.018,0.57788086, -0.6069336, 0.5307617
5.038,0.09106445, -0.24926758, 0.70703125
5.058,-0.22485352, 0.014404297, 0.65844727
5.078,-0.4567871, 0.03930664, 0.5786133
5.099,-0.55029297, -0.08691406, 0.39770508
5.119,-0.6706543, -0.061523438, 0.23461914
5.139,-0.6813965, 0.17822266, -0.41577148
5.159,-0.64453125, 0.3322754, -1.2456055
5.179,-0.9995117, -0.11035156, -0.13500977
5.199,-1.4990234, -0.38085938, 0.14331055
5.219,-2.1948242, -0.27490234, 0.5419922
5.239,-3.230713, -0.47143555, 1.4389648
5.259,-3.677246, -0.50878906, 2.3857422
5.279,-3.760498, -0.32250977, 3.4768066
5.300,-2.4152832, -0.6870117, 3.1743164
5.320,-1.8171387, -0.4272461, 1.5334473
5.340,-1.3164062, -0.18725586, 0.57592773
5.360,-0.45141602, 1.1210938, -3.1206055
5.380,-0.33666992, -0.26098633, 0.41186523
5.400,-0.028564453, -0.25439453, 0.061279297
5.420,0.23925781, -0.036865234, -0.1394043
5.440,0.20898438, 0.4326172, -0.079833984
5.460,0.18603516, 0.04638672, 0.033691406
5.480,-0.21142578, 0.12792969, -0.04638672
5.501,-0.12524414, -0.2824707, 0.24145508
5.521,-0.09716797, -0.045898438, 0.38330078
5.541,-0.08520508, -0.041015625, 0.5539551
5.561,-0.09765625, -0.022949219, 0.47827148
5.581,-0.2487793, -0.06713867, 0.44360352
5.601,-0.592041, -0.041015625, 0.3918457
5.621,-0.63061523, -0.21679688, 0.31958008
5.641,-0.49145508, 0.028808594, -0.36621094
5.661,-0.31176758, -0.6179199, -1.3942871
5.681,-1.244873, -0.56591797, -0.67089844
5.702,-3.2905273, -0.8417969, -0.42749023
5.722,-3.6071777, -0.47753906, 0.28393555
5.742,-3.0004883, -0.18481445, 1.5454102
5.762,-2.7229004, -0.3996582, 2.2939453
5.782,-1.6013184, -0.34301758, 1.8227539
5.802,-1.1804199, -0.107910156, 1.0864258
5.822,-1.1062012, -0.07128906, 0.2475586
5.842,-0.93481445, -0.04248047, -0.10083008
5.862,-0.60668945, 0.029785156, 0.106933594
5.882,-0.16308594, 0.017089844, 0.1743164
5.903,0.26220703, -0.18334961, -0.032958984
5.923,0.42041016, 0.09887695, -0.24682617
5.943,0.58813477, -0.045898438, -0.27856445
5.963,0.30737305, 0.13500977, -0.11328125
5.983,0.25610352, -0.0029296875, -0.010986328
6.003,0.29174805, 0.12841797, 0.03540039
6.023,0.3017578, 0.15551758, 0.0690918
6.043,0.2631836, 0.27392578, 0.08300781
6.063,0.026367188, 0.23803711, 0.25195312
6.083,-0.43554688, 0.16381836, 0.4970703
6.104,-0.939209, 0.03466797, 0.35595703
6.124,-1.8701172, -0.21069336, -0.21459961
6.144,-3.008545, -0.9182129, -0.31298828
6.164,-4.3950195, -0.8117676, 0.23095703
6.184,-4.770996, -0.6569824, 1.4672852
6.204,-3.6906738, -0.60375977, 2.4006348
6.224,-2.901123, -0.7429199, 2.0876465
6.244,-2.3374023, -0.49145508, 1.2053223
6.264,-1.4780273, -0.09887695, 0.2475586
6.284,-0.52124023, 0.17749023, -0.21020508
6.305,0.20166016, 0.38793945, -0.26342773
6.325,0.9641113, 0.3310547, 0.07421875
6.345,1.7480469, 0.17163086, 0.030761719
6.365,1.5288086, 0.111083984, 0.06958008
6.385,1.0776367, 0.09301758, 0.31030273
6.405,0.8449707, 0.053710938, 0.49072266
6.425,0.6894531, -0.10668945, 0.5222168
6.445,0.56103516, -0.16210938, 0.6022949
6.465,0.39086914, -0.103027344, 0.5202637
6.485,0.3076172, 0.013427734, 0.31835938
6.506,0.3618164, 0.06225586, 0.23461914
6.526,0.26635742, -0.010498047, 0.23364258
6.546,-0.08178711, -0.16870117, 0.265625
6.566,-0.48510742, -0.12084961, 0.32714844
6.586,-1.0541992, 0.0014648438, 0.8269043
6.606,-1.5673828, 0.16430664, 1.4421387
6.626,-1.7387695, 0.040771484, 2.0681152
6.646,-2.3928223, -0.3876953, 3.1154785
6.666,-2.8388672, -0.44873047, 3.8452148
6.686,-2.838623, -0.8154297, 3.5473633
6.707,-2.9052734, -0.98413086, 2.901123
6.727,-2.4504395, -1.0283203, 2.1450195
6.747,-1.9267578, -1.0473633, 1.6843262
6.767,-1.3793945, -0.85668945, 1.302002
6.787,-0.7663574, -0.4897461, 0.7216797
6.807,-0.19628906, -0.1875, 0.13916016
6.827,0.3100586, 0.04711914, -0.24682617
6.847,0.82250977, 0.16845703, -0.5012207
6.867,0.31835938, 0.60302734, -0.8955078
6.887,0.7751465, 0.025146484, -0.34423828
6.908,0.60546875, 0.099365234, -0.24365234
6.928,0.48657227, 0.029052734, -0.15429688
6.948,0.3232422, 0.10253906, 0.055419922
6.968,0.2524414, 0.15039062, 0.22998047
6.988,0.23657227, 0.21704102, 0.28833008
7.008,0.28222656, 0.28881836, 0.3930664
7.028,0.032226562, 0.2121582, 0.579834
7.048,-0.39941406, -0.16577148, 0.7150879
7.068,-0.85791016, -0.018798828, 0.83251953
7.088,-1.0495605, -0.19360352, 0.60913086
7.108,-1.1062012, -0.32592773, 0.29248047
7.128,-1.2265625, -0.6032715, 0.19238281
7.148,-2.199463, -0.7092285, -0.068359375
7.168,-3.574707, -0.8383789, 0.42285156
7.188,-3.7211914, -2.2404785, 1.4804688
7.208,-1.8806152, -2.3388672, 1.8505859
7.228,-2.239746, -2.3068848, 2.0656738
7.248,-2.5595703, -1.1037598, 1.7084961
7.268,-2.505127, 0.07739258, 1.1708984
7.288,-1.1994629, 0.6074219, 0.92529297
7.309,-1.1035156, 0.4165039, 0.6933594
7.329,-0.22924805, 0.85498047, 0.103515625
7.349,0.42700195, 0.7248535, -0.52368164
7.369,0.6105957, 0.24194336, -0.5793457
7.389,0.89868164, -1.1894531, 0.037841797
7.409,0.7937012, -1.1071777, 0.4501953
7.429,0.61816406, -0.6320801, 0.32055664
7.449,0.44433594, 0.095947266, 0.006591797
7.469,0.81591797, 0.107910156, -0.06982422
7.489,0.64404297, 0.2849121, -0.107421875
7.509,0.16186523, 0.6064453, 0.018310547
7.529,-0.20947266, 0.60009766, 0.41723633
7.549,-0.5708008, 0.49194336, 0.59887695
7.569,-1.722168, 0.36035156, 0.25146484
7.589,-2.598877, 0.3630371, -0.48388672
7.609,-3.8032227, -0.5229492, -0.29956055
7.629,-4.263672, -0.83032227, 0.48486328
7.649,-4.194092, -1.0651855, 1.543457
7.669,-3.5664062, -1.1367188, 1.6704102
7.689,-2.9902344, -0.56469727, 1.0202637
7.710,-2.3740234, 0.031982422, 0.47583008
7.730,-1.3522949, 0.36987305, 0.114746094
7.750,-0.36157227, 0.54956055, 0.05444336
7.770,0.9802246, 0.20043945, 0.14746094
7.790,1.6774902, -0.3347168, 0.051513672
7.810,1.5324707, -0.55493164, 0.21362305
7.830,1.3422852, -0.43066406, 0.17773438
7.851,0.46875, 0.23046875, 0.28759766
7.871,0.5900879, 0.35742188, -0.07836914
7.891,0.41186523, 0.68896484, -0.053222656
7.911,0.063964844, 0.532959, -0.106933594
7.931,-0.4716797, -0.025878906, 0.28979492
7.951,-0.6335449, -0.35961914, 0.548584
7.971,-0.66845703, -0.29223633, 0.47314453
7.992,-0.85961914, -0.049316406, 0.3491211
8.012,-1.3374023, 0.13745117, 0.20532227
8.032,-2.0639648, 0.03125, -0.0390625
8.052,-2.7028809, -0.71118164, -0.033447266
8.072,-3.6132812, -1.1538086, 0.28979492
8.092,-3.428955, -0.9506836, 0.4543457
8.113,-2.965332, -0.8430176, 0.46166992
8.133,-2.3608398, -0.9729004, 0.37402344
8.153,-1.6850586, -0.9411621, -0.061767578
8.173,-1.2988281, -0.3293457, 0.15234375
8.193,-0.5612793, -0.064697266, 0.07446289
8.213,0.08886719, 0.09106445, 0.011230469
8.233,0.39746094, 0.11279297, 0.04296875
8.253,0.7116699, 0.1550293, -0.06347656
8.273,0.7849121, 0.12573242, -0.19628906
8.293,0.4633789, 0.18725586, -0.029785156
8.314,-0.17089844, 0.5830078, 0.049316406
8.334,-0.1652832, 0.27612305, 0.0703125
8.354,-0.12963867, 0.2607422, -0.040527344
8.374,-0.22143555, 0.38891602, 0.10864258
8.394,-0.3725586, 0.38354492, 0.3647461
8.414,-0.4333496, 0.14331055, 0.45654297
8.434,-0.5673828, 0.14892578, 0.6184082
8.454,-0.70874023, 0.15234375, 0.81030273
8.474,-1.2675781, -0.38989258, 0.8203125
8.494,-2.86792, -0.86328125, 1.5334473
8.515,-2.9135742, 0.049560547, 2.1608887
8.535,-1.7407227, 1.2441406, 1.9978027
8.555,-1.2541504, 0.9707031, 1.8208008
8.575,-1.4436035, 1.2275391, 1.5898438
8.595,-1.0480957, 0.4802246, 1.0324707
8.615,-0.12866211, -0.29418945, 0.62060547
8.635,-0.016357422, -0.45239258, 0.37939453
8.655,0.26660156, -0.48608398, 0.09326172
8.675,0.18457031, -0.7609863, -0.01928711
8.695,0.063964844, -0.3359375, 0.0043945312
8.715,0.9875488, -0.5900879, -0.61938477
8.735,-0.1550293, 0.26635742, 0.33007812
8.755,-0.6442871, 0.3684082, 0.8425293
8.775,-0.4477539, 0.26904297, 0.9975586
8.795,-0.25927734, 0.32714844, 1.1066895
8.815,-0.095947266, 0.5131836, 1.2128906
8.835,-0.15771484, 0.6008301, 1.5119629
8.855,-0.28344727, 0.5036621, 1.8986816
8.875,-0.33007812, 0.23413086, 2.1264648
8.895,-0.43481445, -0.037597656, 2.3986816
8.916,-0.42285156, 0.1694336, 2.3823242
8.936,-0.36401367, 0.20117188, 2.2304688
8.956,0.036865234, 0.103759766, 1.8029785
8.976,0.44506836, -0.07739258, 1.340332
8.996,0.703125, -0.26171875, 0.89990234
9.016,0.65234375, -0.3088379, 0.45996094
9.036,0.34155273, -0.26049805, 0.009033203
9.056,-0.27026367, -0.10668945, -0.40576172
9.076,-0.6645508, -0.33984375, -0.5378418
9.096,-0.923584, -0.5578613, -0.32055664
9.117,-0.7055664, -0.4645996, -0.25708008
9.137,-0.5119629, -0.36743164, -0.017822266
9.157,-0.38378906, -0.24609375, 0.14111328
9.177,-0.4350586, -0.2163086, 0.45874023
9.197,-0.5419922, -0.06201172, 0.7746582
9.217,-0.5229492, 0.067871094, 1.189209
9.237,-0.41992188, 0.24365234, 1.652832
9.257,-0.45288086, 0.16552734, 2.222412
9.277,-0.70458984, 0.26416016, 2.8674316
9.297,-0.70947266, 0.19946289, 3.020996
9.318,-0.88061523, -0.12890625, 2.704834
9.338,-1.1047363, -0.59375, 2.232666
9.358,-0.84643555, -0.7480469, 1.5710449
9.378,-0.30932617, -0.7036133, 0.89868164
9.398,0.15039062, -0.65405273, 0.18188477
9.418,0.21850586, -0.4597168, -0.6101074
9.438,-0.20751953, -0.24365234, -0.8967285
9.458,-0.78344727, -0.15625, -0.3947754
9.478,-0.76416016, -0.34545898, 0.0715332
9.498,-0.35180664, -0.34399414, 0.12402344
9.518,0.35864258, -0.42236328, -0.10595703
9.538,0.5834961, -0.22460938, -0.21801758
9.558,0.18823242, -0.04663086, 0.06567383
9.578,-0.81152344, 0.5966797, 0.79663086
9.598,-1.1711426, 1.279541, 1.4108887
9.618,-0.3864746, 1.0800781, 1.2402344
9.638,-0.28222656, 1.3659668, 1.0415039
9.658,-0.6040039, 1.1164551, 0.97436523
9.678,-0.83081055, 0.9169922, 0.9316406
9.698,-1.4868164, 0.9316406, 0.95166016
9.719,-2.4829102, 1.2158203, 1.1796875
9.739,-2.2983398, 1.2668457, 1.2700195
9.759,-1.5976562, 1.3010254, 1.1352539
9.779,-0.7902832, 0.9489746, 0.87890625
9.799,-0.62841797, 0.53515625, 0.5131836
9.819,-0.51953125, 0.41210938, -0.041259766
9.839,-0.7741699, 0.23486328, -0.3005371
9.859,-0.767334, -0.06274414, -0.5241699
9.879,-0.89038086, -0.47705078, -0.25341797
9.899,-0.95874023, -0.57373047, 0.0068359375
9.920,-0.76660156, -0.54296875, 0.18920898
9.940,-0.40307617, -0.34057617, 0.39379883
9.960,-0.14111328, 0.017333984, 0.5131836
9.980,-0.16699219, 0.35620117, 0.6328125
10.000,-0.4104004, 0.5563965, 0.77441406
10.020,-0.5090332, 0.6833496, 0.8105469
10.040,-0.41723633, 0.7805176, 0.56030273
10.060,-0.67285156, 0.43701172, 0.22290039
10.080,-1.420166, -0.15722656, -0.16674805
10.100,-2.557129, -0.79052734, -0.1430664
10.121,-2.9716797, -0.6899414, -0.06958008
10.141,-2.7687988, -0.2758789, 0.025390625
10.161,-2.4226074, -0.009765625, -0.0041503906
10.181,-2.1437988, 0.115234375, -0.86694336
10.201,-1.3835449, 1.1813965, 0.119628906
10.221,-0.33422852, 0.05053711, 0.14990234
10.241,0.7546387, -0.2109375, -0.22729492
10.261,1.0471191, 0.13232422, -0.29101562
10.281,0.97924805, 0.11743164, 0.030029297
10.301,0.6557617, -0.11425781, 0.13427734
10.322,0.2668457, -0.16503906, 0.25610352
10.342,0.44848633, 0.4128418, -0.10473633
10.362,0.51586914, 0.46533203, 0.057373047
10.382,0.60424805, 0.025390625, 0.32763672
10.402,0.6213379, -0.3076172, 0.43774414
10.422,-0.13549805, -0.087890625, 0.97094727
10.442,-0.8984375, 0.24291992, 0.9753418
10.462,-1.4196777, 0.67407227, 0.4650879
10.482,-2.2299805, 0.72094727, -0.24658203
10.502,-3.7919922, 0.02758789, -0.39672852
10.523,-5.1674805, -0.10864258, 0.18920898
10.543,-4.975586, -0.22265625, 0.41357422
10.563,-4.525635, -0.19067383, 0.8779297
10.583,-3.953125, -0.17138672, 0.90600586
10.603,-3.1289062, -0.12011719, 0.4189453
10.623,-2.4899902, -0.030029297, 0.06958008
10.643,-1.861084, 0.16894531, 0.0690918
10.663,-0.91674805, 0.23266602, 0.31640625
10.683,-0.21484375, 0.19750977, 1.1601562
10.703,1.1940918, 0.068359375, 1.6782227
10.723,2.8532715, 0.5168457, 1.0888672
10.743,2.1137695, 0.5263672, 1.685791
10.763,1.9614258, 0.49609375, 1.2426758
10.783,1.8745117, 0.49169922, 0.5827637
10.803,1.3742676, 0.5283203, 0.26831055
10.823,0.7919922, 0.41674805, 0.118896484
10.843,0.22314453, 0.15112305, 0.13598633
10.863,-0.33129883, 0.091552734, 0.29589844
10.883,-0.5332031, 0.16625977, 0.58569336
10.903,-0.2590332, 0.22387695, 0.74121094
10.924,-0.4892578, 0.1899414, 0.8117676
10.944,-0.92211914, 0.09008789, 0.7470703
10.964,-1.3071289, 0.020263672, 0.77197266
10.984,-1.2111816, -0.084228516, 0.7717285
11.004,-2.098877, -0.06933594, 1.0583496
11.024,-3.3181152, -0.47607422, 1.9562988
11.044,-4.255615, -0.7973633, 3.102295
11.064,-4.2233887, -0.7363281, 3.0632324
11.084,-4.026367, -0.66967773, 2.2165527
11.104,-4.3894043, -0.7668457, 1.298584
11.124,-4.2541504, -0.8664551, 0.9260254
11.144,-3.558838, -0.57250977, 1.064209
11.164,-2.7080078, -0.33251953, 1.2302246
11.184,-1.8830566, -0.44750977, 1.640625
11.204,-0.8483887, -0.2578125, 1.6328125
11.224,0.45141602, 0.044189453, 1.4975586
11.244,1.7995605, 0.20800781, 1.5532227
11.264,2.2485352, -0.02368164, 1.611084
11.284,1.9370117, 0.111572266, 1.4550781
11.304,1.9169922, 0.5629883, 0.78686523
11.325,1.5769043, 0.8400879, 0.20092773
11.340,1.1069336, 0.7675781, -0.0087890625
