Time (seconds), x, y, z
1.205,-1.3757324, -0.21362305, -0.119140625
1.221,-1.253418, 0.28759766, -0.17114258
1.237,-1.338623, 0.34057617, -0.03955078
1.253,-1.3820801, 0.29003906, -0.04248047
1.270,-1.1555176, -0.05859375, -0.04296875
1.286,-0.82714844, -0.40234375, -0.08642578
1.302,-0.7331543, -0.48608398, -0.2421875
1.319,-0.8564453, -0.6833496, -0.5266113
1.335,-1.3049316, -1.0424805, -0.6086426
1.351,-1.3510742, -1.6086426, -0.26464844
1.368,-1.2143555, -2.2578125, 0.048828125
1.384,-0.9592285, -2.4821777, -0.010986328
1.400,-0.7741699, -2.3742676, -0.2626953
1.416,-0.39086914, -2.1589355, -0.37817383
1.433,0.19042969, -1.9956055, -0.38867188
1.449,0.5559082, -1.9785156, -0.15332031
1.465,0.95336914, -1.7294922, 0.13720703
1.482,1.0864258, -1.4306641, 0.5620117
1.498,1.2753906, -1.1721191, 0.8823242
1.514,1.4145508, -0.82910156, 1.0100098
1.534,1.6247559, -0.5419922, 1.0063477
1.555,1.697998, -0.5690918, 0.90966797
1.576,1.4772949, -0.6748047, 0.8364258
1.597,1.0383301, -0.9199219, 0.7116699
1.618,0.47143555, -1.3459473, 0.4633789
1.639,-0.33911133, -2.194336, 0.20996094
1.660,-0.79833984, -3.185791, 0.057617188
1.681,-0.6064453, -3.4628906, -0.01953125
1.702,-0.6401367, -3.0986328, 0.0546875
1.723,-1.0109863, -2.619629, 0.0925293
1.744,-1.2744141, -2.0930176, -0.03857422
1.765,-1.3005371, -1.4333496, -0.03955078
1.786,-1.2363281, -0.9157715, -0.033935547
1.807,-1.0720215, -0.43652344, -0.09057617
1.828,-0.9650879, 0.06689453, -0.24536133
1.849,-1.0195312, 0.34521484, -0.21899414
1.870,-1.1459961, 0.4296875, -0.095947266
1.891,-1.2663574, 0.4428711, -0.07885742
1.912,-1.3005371, 0.35961914, -0.060791016
1.933,-0.88256836, -0.2680664, -0.28027344
1.954,-0.91503906, -0.66064453, -0.54785156
1.975,-1.3786621, -1.0070801, -0.6723633
1.996,-1.5083008, -1.5168457, -0.3076172
2.017,-1.4191895, -2.2070312, 0.03466797
2.038,-1.1225586, -2.5231934, 0.13623047
2.059,-0.8183594, -2.5046387, -0.03540039
2.080,-0.49145508, -2.2253418, -0.2055664
2.101,-0.025390625, -2.099121, -0.16674805
2.123,0.47851562, -2.088623, 0.06616211
2.144,0.88012695, -1.9365234, 0.26367188
2.165,1.0688477, -1.6809082, 0.43725586
2.186,1.2307129, -1.385498, 0.64990234
2.207,1.2844238, -0.9746094, 0.85717773
2.228,1.2614746, -0.6130371, 0.90966797
2.249,1.520752, -0.41479492, 0.7519531
2.270,1.7353516, -0.35888672, 0.6140137
2.291,1.652832, -0.4333496, 0.5407715
2.312,1.359375, -0.63305664, 0.51660156
2.338,0.12548828, -1.421875, 0.2861328
2.364,-0.9206543, -2.7492676, 0.21655273
2.390,-0.80078125, -3.6901855, 0.5292969
2.416,-0.5800781, -3.4624023, 0.6201172
2.442,-0.89697266, -3.0239258, 0.5180664
2.469,-1.1921387, -2.5498047, 0.32006836
2.495,-1.3049316, -2.019287, 0.23828125
2.521,-1.3383789, -1.4553223, 0.20874023
2.547,-1.2412109, -1.0126953, 0.14331055
2.573,-1.137207, -0.7717285, 0.13793945
2.600,-1.107666, -0.43164062, 0.18286133
2.626,-1.2265625, 0.041503906, 0.037841797
2.652,-1.4089355, 0.5534668, -0.1743164
2.678,-1.5310059, 0.67163086, -0.18164062
2.704,-1.4592285, 0.5595703, -0.20996094
2.731,-1.2546387, 0.37426758, -0.3017578
2.757,-1.0112305, 0.0949707, -0.29785156
2.783,-0.9614258, -0.26220703, -0.2421875
2.809,-1.2109375, -0.7180176, -0.38452148
2.825,-0.98339844, -1.9355469, 0.13061523
2.841,-0.6855469, -2.2458496, 0.3010254
2.858,-0.50146484, -2.3129883, 0.26000977
2.874,-0.42114258, -2.2941895, 0.21777344
2.890,-0.22216797, -2.3225098, 0.17993164
2.907,-0.03125, -2.1774902, 0.083740234
2.923,0.27246094, -2.0844727, 0.022949219
2.940,0.6567383, -2.0161133, 0.084228516
2.956,1.0146484, -1.8278809, 0.107421875
2.972,1.2478027, -1.557373, 0.048828125
2.989,1.4006348, -1.1862793, -0.01928711
3.005,1.5219727, -0.66748047, -0.118652344
3.022,1.5375977, -0.29052734, -0.037841797
3.038,1.4289551, 0.028564453, 0.17041016
3.054,1.2250977, 0.18017578, 0.3984375
3.071,1.0788574, 0.061035156, 0.5319824
3.087,0.93896484, -0.29077148, 0.5041504
3.104,0.7080078, -0.9296875, 0.44335938
3.120,0.035888672, -2.050537, 0.39501953
3.140,-0.2097168, -3.474121, 0.74902344
3.161,-0.3623047, -3.3388672, 0.73706055
3.182,-0.7824707, -2.991211, 0.67871094
3.203,-1.0563965, -2.6538086, 0.5444336
3.224,-1.177002, -2.3481445, 0.4399414
3.245,-1.2233887, -2.0620117, 0.31469727
3.266,-1.2373047, -1.8481445, 0.28100586
3.287,-1.1872559, -1.4987793, 0.22143555
3.308,-1.201416, -1.0720215, 0.16845703
3.329,-1.2617188, -0.58984375, 0.09301758
3.350,-1.3161621, -0.2944336, -0.018310547
3.371,-1.2475586, -0.1159668, -0.106933594
3.392,-1.2819824, 0.18676758, -0.20678711
3.413,-1.2492676, 0.55322266, -0.22460938
3.434,-1.1311035, 0.72509766, -0.1809082
3.455,-0.98657227, 0.69799805, -0.06616211
3.476,-0.8664551, 0.5751953, 0.0041503906
3.497,-0.8083496, 0.37353516, -0.068359375
3.518,-1.074707, -0.3088379, 0.09375
3.539,-0.5744629, -2.0966797, 0.34033203
3.560,-0.32983398, -2.7138672, 0.095703125
3.581,-0.47070312, -2.6750488, -0.23144531
3.602,-0.6086426, -2.5202637, -0.3725586
3.623,-0.6796875, -2.4265137, -0.39575195
3.644,-0.4645996, -2.1535645, -0.46972656
3.665,-0.15429688, -2.0473633, -0.548584
3.686,0.21142578, -1.9782715, -0.59472656
3.707,0.49853516, -1.791748, -0.61083984
3.729,0.6364746, -1.4680176, -0.5810547
3.750,0.704834, -1.1325684, -0.55029297
3.771,0.82788086, -0.7805176, -0.49389648
3.792,1.0056152, -0.37402344, -0.41796875
3.813,1.2504883, -0.0063476562, -0.29614258
3.834,1.2851562, 0.13110352, -0.10913086
3.855,1.2670898, 0.047851562, 0.0063476562
3.876,1.2099609, -0.20385742, 0.1015625
3.897,0.6567383, -0.5644531, 0.33935547
3.918,-0.30810547, -1.8737793, 0.8881836
3.939,0.050048828, -3.2807617, 1.168457
3.960,0.030517578, -3.2219238, 1.1088867
3.981,-0.5734863, -3.001709, 1.239502
4.002,-1.0603027, -2.7260742, 1.3413086
4.023,-1.269043, -2.3925781, 1.2480469
4.045,-1.1887207, -2.349121, 1.190918
4.066,-1.0231934, -2.2973633, 1.1223145
4.087,-1.0131836, -2.1867676, 0.9375
4.108,-1.052002, -1.989502, 0.8022461
4.129,-1.0878906, -1.7607422, 0.6772461
4.151,-1.0656738, -1.5861816, 0.56469727
4.172,-1.1035156, -1.421875, 0.4777832
4.193,-1.1203613, -1.2443848, 0.3737793
4.214,-1.1181641, -1.0771484, 0.26538086
4.235,-1.0961914, -0.93188477, 0.18457031
4.257,-1.1459961, -0.67822266, 0.12695312
4.278,-1.262207, -0.501709, 0.20410156
4.299,-1.2792969, -0.39331055, 0.27392578
4.320,-1.208252, -0.25878906, 0.16088867
4.341,-1.005127, -0.052978516, -0.024169922
4.362,-0.8388672, -0.111816406, -0.11816406
4.383,-0.72631836, -0.22265625, -0.16333008
4.404,-0.76171875, -0.30249023, -0.20947266
4.425,-0.7651367, -0.40478516, -0.23754883
4.447,-0.76000977, -0.5871582, -0.27416992
4.468,-0.75634766, -0.8286133, -0.2578125
4.489,-0.795166, -1.1164551, -0.2919922
4.510,-0.8918457, -1.4472656, -0.31030273
4.531,-0.9055176, -1.8969727, -0.26757812
4.553,-0.7675781, -2.4160156, -0.18188477
4.574,-0.36865234, -2.7229004, -0.2553711
4.595,-0.040771484, -2.63208, -0.39819336
4.616,0.123535156, -2.4023438, -0.43115234
4.637,0.21923828, -2.0822754, -0.36279297
4.659,0.33129883, -1.8154297, -0.24707031
4.680,0.5202637, -1.6430664, -0.14355469
4.701,0.6359863, -1.4577637, 0.021484375
4.722,0.6804199, -1.2241211, 0.14331055
4.743,0.6936035, -0.82250977, 0.3083496
4.764,0.7109375, -0.64038086, 0.38916016
4.785,0.7685547, -0.5324707, 0.35083008
4.806,0.84228516, -0.51000977, 0.28295898
4.827,0.7939453, -0.47143555, 0.14575195
4.849,0.6218262, -0.66381836, 0.048095703
4.870,0.24682617, -1.1652832, 0.057128906
4.891,-0.21240234, -2.0917969, -0.06225586
4.912,-0.34033203, -2.9516602, -0.2290039
4.933,-0.30249023, -3.3806152, -0.08544922
4.955,-0.6760254, -3.39917, 0.11206055
4.976,-1.4523926, -2.9257812, 0.23388672
4.997,-1.8022461, -2.5148926, 0.22021484
5.018,-1.763916, -2.1713867, 0.15527344
5.039,-1.6201172, -1.7346191, 0.1315918
5.061,-1.5031738, -1.2670898, 0.18066406
5.082,-1.4736328, -0.7248535, 0.10107422
5.103,-1.5957031, -0.028808594, -0.00390625
5.124,-1.5375977, 0.4050293, -0.1315918
5.145,-1.4987793, 0.42504883, 0.13354492
5.166,-1.484375, 0.3791504, 0.24145508
5.187,-1.3481445, 0.2734375, 0.25830078
5.208,-1.0664062, -0.029052734, 0.17260742
5.229,-1.0119629, -0.38305664, 0.010253906
5.251,-1.4614258, -0.43408203, -0.21923828
5.272,-1.3776855, -0.5422363, -0.5500488
5.293,-0.8713379, -1.8190918, -0.42626953
5.314,-0.53686523, -2.637207, -0.1508789
5.335,-0.8840332, -2.489502, -0.17358398
5.357,-0.71484375, -2.553711, -0.19140625
5.378,-0.30517578, -2.5251465, -0.2109375
5.399,0.23828125, -2.5593262, -0.15600586
5.420,0.7780762, -2.3041992, -0.103759766
5.441,1.0861816, -1.8952637, 0.048828125
5.463,1.3183594, -1.541748, 0.23022461
5.484,1.5266113, -1.168457, 0.45776367
5.505,1.7773438, -0.8071289, 0.626709
5.526,1.815918, -0.5395508, 0.59277344
5.547,1.5185547, -0.4519043, 0.5817871
5.568,1.2089844, -0.77612305, 0.69091797
5.589,0.6411133, -1.2561035, 0.736084
5.611,-0.18774414, -2.135498, 0.6281738
5.632,-0.7319336, -2.9995117, 0.47314453
5.653,-0.76220703, -3.2402344, 0.21655273
5.674,-0.86376953, -3.0012207, 0.052978516
5.696,-1.1435547, -2.6601562, -0.017578125
5.717,-1.3564453, -2.4169922, -0.0061035156
5.738,-1.3874512, -2.0356445, -0.006591797
5.759,-1.2788086, -1.4226074, -0.0043945312
5.781,-1.2055664, -0.7780762, -0.063964844
5.802,-1.2556152, -0.1237793, -0.15405273
5.823,-1.2897949, 0.26831055, -0.18945312
5.844,-1.3134766, 0.35131836, -0.10473633
5.866,-1.3493652, 0.41503906, -0.02368164
5.887,-1.4084473, 0.40405273, -0.016113281
5.908,-1.3493652, 0.24804688, -0.045166016
5.929,-1.1831055, 0.017822266, -0.09790039
5.950,-0.78027344, -0.45581055, -0.5241699
5.971,-1.1162109, -0.6699219, -0.82910156
5.992,-1.4846191, -1.1577148, -0.78808594
6.013,-1.3647461, -1.880127, -0.27539062
6.034,-1.0908203, -2.369629, 0.13842773
6.056,-0.8249512, -2.479248, 0.09838867
6.077,-0.6213379, -2.449463, -0.2097168
6.098,-0.33544922, -2.3000488, -0.31933594
6.119,0.08276367, -2.2885742, -0.19091797
6.140,0.49487305, -2.227295, -0.03930664
6.162,0.6916504, -1.8562012, 0.16479492
6.183,0.7211914, -1.4067383, 0.4399414
6.204,0.87231445, -1.0476074, 0.6074219
6.225,1.1289062, -0.6586914, 0.60180664
6.246,1.388916, -0.3713379, 0.6359863
6.268,1.5090332, -0.24926758, 0.673584
6.289,1.4240723, -0.24145508, 0.59228516
6.310,1.2597656, -0.47070312, 0.54125977
6.331,1.0146484, -0.88720703, 0.55371094
6.352,-0.18310547, -2.2402344, 0.21508789
6.373,-0.60961914, -2.9785156, 0.064697266
6.394,-0.5942383, -3.3049316, -0.022949219
6.415,-0.6801758, -3.0578613, -0.107666016
6.436,-0.9855957, -2.6872559, -0.08300781
6.458,-1.2385254, -2.3676758, -0.04296875
6.479,-1.3493652, -1.9343262, 2.4414062E-4
6.500,-1.1640625, -1.2912598, 0.01171875
6.521,-1.0703125, -0.7836914, 0.0026855469
6.542,-1.1813965, -0.2709961, -0.044921875
6.564,-1.3361816, 0.2788086, -0.19384766
6.585,-1.4614258, 0.7145996, -0.39746094
6.606,-1.4216309, 0.78564453, -0.42456055
6.627,-1.3222656, 0.45141602, -0.25097656
6.648,-1.1469727, 0.16088867, -0.27563477
6.670,-0.9562988, -0.06347656, -0.37817383
6.691,-0.76342773, -0.30639648, -0.40625
6.712,-0.8100586, -0.61206055, -0.46362305
6.733,-1.3195801, -0.90600586, -0.7680664
6.754,-1.2509766, -2.4006348, -0.12158203
6.775,-0.88134766, -2.7683105, 0.27075195
6.796,-0.70947266, -2.4863281, 0.028076172
6.817,-0.42016602, -2.1269531, -0.22583008
6.838,-0.18115234, -1.8583984, -0.24072266
6.859,0.10498047, -1.909668, 0.034423828
6.881,0.54541016, -1.9626465, 0.36889648
6.902,0.9067383, -1.8349609, 0.5847168
6.923,1.0649414, -1.3974609, 0.6291504
6.944,1.0615234, -0.9550781, 0.68408203
6.965,1.0395508, -0.6152344, 0.6855469
6.986,1.0681152, -0.3635254, 0.6801758
7.007,1.1188965, -0.2319336, 0.67529297
7.029,1.1271973, -0.24975586, 0.59594727
7.050,1.0197754, -0.3552246, 0.42871094
7.071,0.6843262, -0.55200195, 0.27954102
7.092,0.11645508, -1.204834, 0.122558594
7.113,-0.6530762, -2.4372559, 0.018798828
7.134,-0.53930664, -3.3120117, -0.12524414
7.155,-0.3232422, -2.6010742, -0.18774414
7.176,-0.77734375, -2.2583008, -0.040283203
7.197,-1.0810547, -1.9182129, 0.024902344
7.218,-1.2126465, -1.6472168, -0.004638672
7.239,-1.2275391, -1.4389648, -0.040771484
7.261,-1.0754395, -1.1848145, -0.015136719
7.282,-1.0053711, -0.91381836, 0.017578125
7.303,-0.9489746, -0.46557617, 0.029052734
7.324,-0.95947266, -0.095703125, 0.08935547
7.345,-0.93359375, 0.123291016, 0.10571289
7.367,-0.875, 0.22485352, 0.026123047
7.388,-0.75683594, 0.27197266, -0.1459961
7.409,-0.6184082, 0.23950195, -0.3005371
7.430,-0.43188477, 0.2368164, -0.36010742
7.451,-0.41601562, 0.23852539, -0.35131836
7.473,-0.55737305, 0.23046875, -0.40698242
7.494,-0.8171387, -0.04272461, -0.55078125
7.515,-1.1901855, -0.7624512, -0.69506836
7.536,-1.4306641, -1.6801758, -0.4399414
7.557,-1.3742676, -2.6757812, 0.86572266
7.578,-1.1228027, -2.654541, 0.5407715
7.599,-0.86865234, -2.3901367, -0.12084961
7.620,-0.5019531, -1.9404297, -0.6604004
7.641,-0.057617188, -1.4448242, -0.84472656
7.663,-0.013916016, -1.4382324, -0.5878906
7.684,0.046875, -1.5041504, -0.32714844
7.705,0.24926758, -1.2739258, -0.39379883
7.726,0.5566406, -1.0341797, -0.5576172
7.747,0.92407227, -0.842041, -0.6411133
7.769,1.1564941, -0.63623047, -0.5402832
7.790,1.1210938, -0.5126953, -0.29223633
7.811,0.9238281, -0.48486328, -0.04638672
7.832,0.8017578, -0.5917969, 0.123535156
7.853,0.74609375, -0.8046875, 0.110839844
7.875,0.4230957, -1.2370605, 0.21142578
7.896,-0.09814453, -1.963623, 0.4296875
7.917,-0.38183594, -2.7546387, 0.7402344
7.938,-0.30932617, -3.0136719, 1.1950684
7.959,-1.1950684, -2.4277344, 1.4648438
7.980,-1.3747559, -2.0783691, 1.2783203
8.001,-1.2321777, -1.9741211, 1.0949707
8.022,-1.0878906, -1.9790039, 1.0646973
8.043,-1.0480957, -1.9863281, 1.0566406
8.065,-1.0437012, -1.8725586, 0.94970703
8.086,-0.96606445, -1.625, 0.8317871
8.107,-0.96069336, -1.3493652, 0.69189453
8.128,-0.95043945, -1.0541992, 0.48999023
8.149,-0.84716797, -0.82299805, 0.35083008
8.171,-0.78149414, -0.6323242, 0.27978516
8.192,-0.9128418, -0.4777832, 0.27661133
8.213,-1.0771484, -0.23852539, 0.33007812
8.234,-1.21875, -0.044189453, 0.27197266
8.255,-1.3046875, 0.09863281, 0.037597656
8.277,-1.2988281, 0.27075195, -0.23364258
8.298,-1.2399902, 0.111083984, -0.32714844
8.319,-1.1621094, -0.15917969, -0.30908203
8.340,-1.059082, -0.4802246, -0.32958984
8.361,-1.0068359, -1.2167969, -0.45703125
8.382,-1.0554199, -1.4963379, -0.44726562
8.403,-0.89624023, -1.8901367, -0.46557617
8.424,-0.51293945, -2.1262207, -0.61572266
8.445,-0.15966797, -2.0603027, -0.74731445
8.467,0.12451172, -2.0026855, -0.6706543
8.488,0.38110352, -1.9804688, -0.45483398
8.509,0.5661621, -1.7692871, -0.28759766
8.530,0.68969727, -1.5283203, -0.22192383
8.551,0.8520508, -1.246582, -0.09277344
8.573,0.9350586, -1.0412598, 0.11669922
8.594,0.9748535, -0.91381836, 0.32617188
8.615,0.97314453, -0.83447266, 0.4572754
8.636,0.89819336, -0.7993164, 0.5583496
8.657,0.8276367, -0.7331543, 0.5397949
8.679,0.66552734, -0.71362305, 0.5012207
8.700,0.29736328, -0.9562988, 0.50219727
8.721,-0.09741211, -1.432373, 0.50146484
8.742,-0.36572266, -2.1716309, 0.5097656
8.763,-0.35742188, -3.2404785, 0.46533203
8.784,-0.70581055, -3.1538086, 0.36889648
8.805,-1.1540527, -2.7392578, 0.23901367
8.826,-1.3586426, -2.3444824, 0.20947266
8.847,-1.4289551, -2.0012207, 0.14550781
8.869,-1.401123, -1.5361328, 0.030761719
8.890,-1.4038086, -0.96655273, -0.07836914
8.911,-1.4216309, -0.4506836, -0.064453125
8.932,-1.4089355, -0.045898438, -0.056396484
8.953,-1.3005371, 0.24584961, -0.26489258
8.975,-1.2258301, 0.2824707, -0.24975586
8.996,-1.1821289, 0.25634766, -0.17114258
9.017,-1.1958008, 0.27368164, -0.23242188
9.038,-1.0588379, 0.22998047, -0.36132812
9.059,-0.7973633, 0.07836914, -0.5095215
9.081,-0.7495117, -0.11254883, -0.68359375
9.102,-1.0505371, -0.25390625, -0.75756836
9.123,-1.3618164, -0.7897949, -0.44433594
9.144,-1.3771973, -1.5710449, -0.03857422
9.165,-0.8215332, -2.4360352, 0.049316406
9.186,-0.7746582, -2.3513184, -0.16455078
9.207,-0.49780273, -2.3962402, -0.234375
9.228,0.03540039, -2.3937988, -0.20922852
9.249,0.45214844, -2.178955, -0.11254883
9.271,0.782959, -1.8632812, 0.014160156
9.292,0.98657227, -1.5185547, 0.22998047
9.313,1.0751953, -1.1791992, 0.48706055
9.334,1.2246094, -0.9501953, 0.60253906
9.355,1.4528809, -0.8762207, 0.59277344
9.377,1.5949707, -0.85595703, 0.5361328
9.398,1.4953613, -0.7687988, 0.4326172
9.419,1.3173828, -0.6398926, 0.2758789
9.440,1.050293, -0.6279297, 0.16333008
9.461,0.73999023, -0.7861328, 0.12060547
9.483,0.24682617, -1.2443848, 0.09814453
9.504,-0.43969727, -2.1489258, 0.08496094
9.525,-0.7734375, -3.0029297, 0.056152344
9.546,-0.6660156, -3.3171387, -0.016113281
9.567,-1.1657715, -2.866211, 0.24121094
9.588,-1.4436035, -2.409912, 0.23706055
9.609,-1.4624023, -1.8208008, 0.234375
9.630,-1.3764648, -1.2492676, 0.17456055
9.651,-1.1975098, -0.7885742, 0.06982422
9.672,-1.1022949, -0.4333496, -0.05444336
9.694,-1.1450195, -0.03491211, -0.2121582
9.715,-1.1931152, 0.32983398, -0.33007812
9.736,-1.1655273, 0.34985352, -0.28564453
9.757,-1.1064453, 0.26416016, -0.19677734
9.778,-1.057373, 0.21459961, -0.21435547
9.799,-1.0473633, 0.140625, -0.18041992
9.820,-0.9560547, -0.032470703, -0.15795898
9.842,-0.8847656, -0.18115234, -0.21557617
9.863,-0.8720703, -0.36547852, -0.3762207
9.884,-1.1801758, -0.7145996, -0.6789551
9.905,-1.3286133, -1.2133789, -0.6125488
9.926,-1.0720215, -2.0458984, -0.29736328
9.947,-0.736084, -2.68042, 0.08325195
9.968,-0.7355957, -2.520752, 0.049804688
9.989,-0.41259766, -2.4089355, -0.03564453
10.010,-0.01586914, -2.1987305, -0.06982422
10.031,0.43774414, -2.0129395, -0.013427734
10.052,0.8305664, -1.8837891, 0.20776367
10.074,0.9926758, -1.6726074, 0.52685547
10.095,1.1066895, -1.2939453, 0.73046875
10.116,1.4353027, -0.85424805, 0.6706543
10.137,1.6083984, -0.5500488, 0.5895996
10.158,1.6774902, -0.40307617, 0.4663086
10.180,1.5917969, -0.37475586, 0.33984375
10.201,1.3898926, -0.4465332, 0.2993164
10.222,1.1499023, -0.6467285, 0.3383789
10.243,0.8190918, -0.96899414, 0.40966797
10.264,0.38916016, -1.451416, 0.37939453
10.286,-0.18066406, -2.2329102, 0.39916992
10.307,-0.5422363, -3.0541992, 0.32788086
10.328,-0.5085449, -3.3547363, 0.047851562
10.349,-0.64086914, -3.2854004, -0.1015625
10.370,-1.1330566, -2.392334, -0.12719727
10.391,-1.2202148, -1.7885742, -0.10424805
10.412,-1.2504883, -1.1181641, -0.13647461
10.433,-1.2145996, -0.5949707, -0.17797852
10.454,-1.1152344, -0.21069336, -0.27563477
10.476,-1.0693359, 0.031982422, -0.33422852
10.497,-1.1181641, 0.16235352, -0.28515625
10.518,-1.1833496, 0.22045898, -0.20800781
10.539,-1.2888184, 0.25341797, -0.045898438
10.560,-1.2680664, 0.3515625, -0.031982422
10.582,-1.1616211, 0.35839844, -0.15258789
10.603,-1.0913086, 0.15234375, -0.18261719
10.624,-1.1408691, -0.111328125, -0.29858398
10.645,-1.298584, -0.70996094, -0.5842285
10.666,-1.3356934, -1.5249023, -0.43896484
10.688,-1.1606445, -2.3447266, -0.038085938
10.709,-0.93188477, -2.9570312, 0.3178711
10.730,-0.7607422, -2.9572754, 0.088378906
10.751,-0.50927734, -2.6577148, -0.22705078
10.772,0.20776367, -2.1188965, -0.4404297
10.793,0.40454102, -1.9697266, -0.118652344
10.814,0.55249023, -1.8432617, 0.27954102
10.835,0.7089844, -1.6296387, 0.55493164
10.856,1.0561523, -1.3137207, 0.5847168
10.877,1.3071289, -0.8742676, 0.5859375
10.899,1.4904785, -0.6652832, 0.6520996
10.920,1.6826172, -0.6525879, 0.6791992
10.941,1.7487793, -0.6472168, 0.57299805
10.962,1.6516113, -0.60180664, 0.38500977
10.983,1.2683105, -0.6159668, 0.31079102
11.004,0.68652344, -1.013916, 0.4404297
11.025,0.025634766, -1.6884766, 0.54589844
11.047,-0.6413574, -3.1726074, 0.54663086
11.068,-0.45239258, -3.9074707, 0.4519043
11.089,-0.5671387, -3.7045898, 0.31103516
11.110,-1.1137695, -3.1333008, 0.31640625
11.131,-1.4624023, -2.46875, 0.28442383
11.152,-1.5144043, -2.0549316, 0.23388672
11.173,-1.3947754, -1.2480469, -0.029296875
11.194,-1.2770996, -0.9128418, -0.118896484
11.215,-1.1867676, -0.48876953, -0.2277832
11.236,-1.2602539, -0.10620117, -0.25805664
11.257,-1.2363281, 0.17944336, -0.3334961
11.279,-1.2229004, 0.24926758, -0.37182617
11.300,-1.1728516, 0.3330078, -0.421875
11.321,-1.1516113, 0.35375977, -0.44140625
11.342,-1.0998535, 0.28930664, -0.36010742
11.363,-1.0473633, 0.20581055, -0.36328125
11.385,-0.95703125, 0.06323242, -0.49389648
11.406,-1.138916, -0.2680664, -0.7351074
11.427,-1.2355957, -0.93725586, -0.63134766
11.448,-1.0891113, -2.0141602, -0.23388672
11.469,-0.82543945, -2.678955, 0.15942383
11.491,-0.72680664, -2.619629, 0.029785156
11.512,-0.5891113, -2.5334473, -0.14282227
11.533,-0.30004883, -2.5058594, -0.171875
11.554,0.083496094, -2.2231445, -0.25830078
11.570,0.62060547, -1.7363281, -0.12597656
11.586,0.8190918, -1.5725098, 0.005126953
11.602,1.0871582, -1.3583984, 0.040771484
11.618,1.2663574, -1.1208496, 0.025390625
11.634,1.4272461, -0.8210449, 0.0075683594
11.651,1.4729004, -0.5222168, 0.07543945
11.667,1.4204102, -0.30615234, 0.24267578
11.683,1.2155762, -0.19628906, 0.41381836
11.699,0.93530273, -0.18139648, 0.5588379
11.715,0.71655273, -0.3317871, 0.6196289
11.732,0.5488281, -0.5654297, 0.6057129
11.748,0.18603516, -1.1625977, 0.4765625
11.764,-0.91845703, -2.7702637, 0.55981445
11.780,-0.86499023, -3.394043, 0.890625
11.796,-0.4013672, -3.5249023, 0.8625488
11.813,-0.85961914, -3.1777344, 0.7224121
11.829,-1.2519531, -2.6003418, 0.7512207
11.845,-1.2587891, -2.298584, 0.60546875
